bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230537745,청주시청사 건립사업 국제컴퓨터랜드 철거공사,90332000,3,82120000,87.745,80212000
20230537748,2023년 남부 관내 상수도 긴급누수복구공사 (장기계속단가계약),4590608000,3,4173280000,86.745,4007821600
20230537753,비상대기숙소(2세대) 건축설비공사,112326000,2,102114547,87.745,98622340
20230537755,경상북도교육청연구원 교육지원관 현관 바닥 개체공사,28670000,3,26063640,87.745,25361100
20230537761,달봄유치원 외 10교 소규모 방수공사,86779000,3,78890000,87.745,76646787
20230537762,매송 어천리 어천 수해복구공사,122870000,3,111700000,87.745,
20230537772,봉두보건진료소 이전 신축공사(건축 기계),410791000,3,373446364,87.745,360728000
20230537773,연신로 일원 하수관로 정비공사,254719000,3,231562822,87.745,223728257
20230537775,에너지밸리 공원 체육시설 조명설치공사,154946000,3,140860000,87.745,136110049
20230537779,진주 허선구고가 문간채 등 보수공사,752753000,3,684320910,87.745,671548500
20230537782,경안초 외 9교 소규모 방수공사,71401000,3,64910000,87.745,62308600
20230537787,덕산고 보차도분리 개선공사,286688000,3,260625455,87.745,250415000
20230537788,죽산면 해창-신용마을간 배수관로 이설공사,60954000,3,55412727,87.745,53196600
20230537790,망운초 우천로 및 배수로 개선공사,172942000,3,157220000,87.745,151038000
20230537793,2023년 교차로 개선공사,75280000,3,68436364,87.745,66128480
20230537796,2023년 도로유지관리 보수공사 단가계약(동군산),64582320,3,127272728,87.745,56038746
20230537798,장안 수촌리 수촌2리천 수해복구공사(2공구),132310000,3,120281818,87.745,116822160
20230537801,전주한들초 수변전시설개선 전기공사,44155000,3,40140909,87.745,38818697
20230537804,인문관 등 11개소 방수공사,226412000,2,209127273,0,199959700
20230537807,소액수의 견적제출 안내공고[2023년 열린 및 공한지주차장 조성공사],84220000,3,76563636,87.745,73657633
20230537809,7호선 노원역 환승통로 노후 에스컬레이터 교체 건축공사,245410000,3,245410000,87.745,219051180
20230537811,학성고 생활관 냉난방기 교체 부대공사,12045000,3,10950000,87.745,10458610
20230537814,해제초 우천로 및 배수로 개선공사,74833000,3,68030000,87.745,65685960
20230537819,남도학숙 용봉관 학생방 방화문 교체 및 복도 방화문 부분보수,250818000,3,228016363,87.745,
20230537824,안산글로벌다문화센터 방수공사,78573000,3,71430000,87.745,70221550
20230537825,당암2리 배수관로 확충공사,40960000,3,37236363,87.745,36101000
20230537826,향남 동오리 용배수로 정비공사,236470000,3,214972727,87.745,208706500
20230537835,기린면 방동1리 배수관로 확장공사(전기),188760000,3,171600000,87.745,165706000
20230537837,(긴급)삼산동 행정복지센터 건립 공사(건축),3310087000,3,3009170000,86.745,2875175700
20230537840,2023년 임도유지관리사업(보수),109577000,3,99615455,87.745,96572900
20230537844,‘22년 그린뉴딜 전선로 지중화 지원사업 포장복구 공사,78182000,3,71074545,87.745,68164702
20230537846,2023년 도로유지관리 보수공사 단가계약(서군산),64582320,3,127272728,87.745,55971500
20230537848,탈수기동 슬러지 야적장 보수공사(긴급),406063000,3,369148182,87.745,
20230537850,2023년 민관협력형 산림경영 시범사업 숲가꾸기(큰나무1차)2지구-2공구 소액공사,68705000,3,62459825,87.745,60571000
20230537851,농촌지도기반조성사업(실증시험포장) 신축공사,1088637000,3,989670000,87.745,949780000
20230537854,남원고 관사 리모델링공사,115073000,3,111512000,87.745,100995840
20230537865,2023년도 고양외고 외부창호교체공사(미래관외 1개동),301984100,3,274531000,87.745,266122880
20230537866,한라대학로 일원 하수관로 정비공사,181930000,3,165391109,87.745,159912400
20230537867,용진 구억지구 수리시설 개보수사업,280350000,3,254863636,87.745,243904200
20230537868,1정수장 응집지 정류실 보수공사,589955000,3,536322728,87.745,516829390
20230537872,관내 노후도로 소규모 정비공사,46884000,3,42621818,87.745,40921100
20230537874,주암면 농촌중심지활성화 광천교 야간경관개선사업 전기공사(소액수의),117566000,2,106878182,87.745,103503671
20230537878,2023년 대마역사문화전시관 주변정비사업,52575000,3,47795455,87.745,45610045
20230537881,남대천 생태체험공원 조성공사 소액수의 견절제출,253303000,3,230275455,87.745,222705000
20230537882,와인연구소 사면 옹벽기초 보강공사,791700000,3,719727273,87.745,695627935
20230537883,암남공원로 39 ~ 230-1 일원 도로정비공사,77000000,3,70000000,87.745,68646087
20230537901,청계북초 외부환경개선공사,49775000,3,45250000,87.745,43118217
20230537904,검산동 일원 디지털수도미터 교체공사,104210000,3,94736364,87.745,91940608
20230537906,건강생활지원센터 건립공사(소방),23232000,3,21120000,87.745,20119915
20230537911,상동면 도곡도로 정비공사,99740000,3,90672728,87.745,88527289
20230537913,남도학숙 용봉관 학생층 복도 내부 도장 및 바닥재 교체,164586000,3,149623637,87.745,
20230537914,수지구 도로구조물 보수공사(교량),386609000,3,351462728,87.745,338771500
20230537917,영암교육지원청사 화장실 보수공사,157850000,3,143500000,87.745,137472700
20230537925,사당로 횡단 보도 육교 설치 공사(토목)(긴급),723000000,3,657272728,87.745,637967011
20230537927,2023년 소규모 공공시설(사곡5세천)정비사업,141600000,3,128727272,87.745,123658000
20230537929,백영고등학교 학교숲 조성공사,76378000,3,69434546,87.745,66210990
20230537931,2023년 민관협력형 산림경영 시범사업 숲가꾸기사업(큰나무1차)2지구-4공구 소액공사,69289000,3,62990743,87.745,61588000
20230537933,남부농업기계 보관창고 공사,452062000,3,410965455,87.745,398386300
20230537935,수송동 동영APT ~ 남북로간 도로 가로등 설치공사,31581000,3,28710000,87.745,27377610
20230537939,지1040호선 마진지구 위험절개지 정비공사,22350000,3,20318182,87.745,19459082
20230537942,2023년 학교숲 조성사업,28416000,3,25832728,87.745,25088557
20230537945,연수여고 장애인편의시설(승강기)설치공사 수의계약 견적제출 안내공고,179608000,3,163280000,87.745,159244400
20230537949,외송배수장 수중펌프 교체공사,50688000,3,46080000,87.745,44732100
20230537957,복우소하천 제방보강공사,74932000,3,68120000,87.745,65863954
20230537958,부여 관북리 유적 노후시설 보수공사,274126000,3,249205455,87.745,243523910
20230537959,소리체험관 재구조화 사업 (건축)공사 전자 입찰 공고,660530000,3,600481818,87.745,582455803
20230537961,2023년 진월지구 계류보전 및 사방댐 설치공사,323311000,3,293919091,87.745,286094000
20230537963,안양여자고등학교 학교숲 조성공사,77842000,3,70765455,87.745,67541380
20230537965,CJ ENM 동측도로 확포장공사,93500000,3,85000000,87.745,82551000
20230537980,남부 농업기계 보관창고 공사(전기),36960000,3,33600000,87.745,32177520
20230537981,"신용중 등 3교(광주서산초, 우산중) 데크정비 및 기타시설공사 수의계약 안내공고",181200000,3,164727273,87.745,161055700
20230537990,낙산 중로2-16호선 도로암거 보수공사,369160000,3,335600000,87.745,319988120
20230537996,상리 비곡지구 재해위험요인 제거사업,65290000,3,59354545,87.745,57087560
20230538001,2023 군내천(지방하천) 퇴적토 준설공사,196000000,3,178181818,87.745,170255700
20230538004,의회동 외벽창호 교체 및 단열보강 공사,328823000,3,298930000,87.745,290364980
20230538008,광주동초충효분교 창고 환경개선공사 수의계약 안내공고,68354000,3,62140000,87.745,60355070
20230538013,중앙도서관 노후시설 리모델링 공사(전기)_긴급,197320000,3,179382000,87.745,174962690
20230538014,불로초 주변 보도정비공사,45939000,3,41762727,87.745,40110690
20230538015,2023년 정책숲가꾸기사업(판문금곡지구),82741000,3,75219091,87.745,72760400
20230538017,2023년 처인구 하수도(우수) 유지보수 연간단가공사(1권역)-2차,100000000,3,90909091,87.745,87585300
20230538018,2023년 정책숲가꾸기사업(미천집현지구),97951000,3,89046364,87.745,85146982
20230538020,세도 두레풍장 부속건축물 철거공사,26975000,3,24522727,87.745,23528300
20230538021,서구관내하수관로준설공사(단가계약-2차)입찰대행,6917900,3,6289000,87.745,
20230538023,2023년 정책숲가꾸기사업(명석수곡지구),75784000,3,68894547,87.745,66456000
20230538029,2023년 전기실 노후 축전지 개량 전기공사,214176000,3,214176000,87.745,190185659
20230538031,금호2차~대화아파트 보도정비공사,28009000,3,25462727,87.745,24662000
20230538036,2023년 처인구 하수도(오수) 유지보수 연간단가공사(1권역)-2차,100000000,3,90909091,87.745,87940140
20230538037,2023년 수질정화시설 부상슬러지 제거장치 교체공사(1단계),77330000,3,70300000,87.745,67280340
20230538041,항동근린공원 조성사업,252934610,3,229940555,87.745,224024900
20230538042,2023년도 도로시설물 유지보수(준설) 단가계약,50000000,3,45454546,87.745,44179000
20230538043,2022년 국도47호선 자등1지구 재해복구사업,643931000,3,585391818,87.745,581115000
20230538046,2023년 처인구 하수도(우수) 유지보수 연간단가공사(3권역)-2차,100000000,3,90909091,87.745,87500000
20230538048,지방하천(승천천) 퇴적토 준설사업,320000000,3,290909091,87.745,284645600
20230538049,지례면 윤은보·서즐 정려각 주변정비공사,44300000,3,40272727,87.745,39570000
20230538054,신음동(부거리) 마을안길 정비공사,28900000,3,26272728,87.745,25243990
20230538056,2023년 다목적인양기 설치사업(가사혈도·궁항),84216000,3,76560000,87.745,73691600
20230538057,다인가원리농도포장공사,27620000,3,25109091,87.745,24133640
20230538059,어모면 능치3리 용문산 배수로 정비공사,25600000,3,23272728,87.745,22391131
20230538063,조마면 신왕리 사면재해위험지구 정비공사,140600000,3,127818182,87.745,123348990
20230538064,원북~태실 도로선형개선공사(총괄 및 1차분),3253980000,3,2958163637,86.745,2824330440
20230538067,에너지저장장치(ESS) 설치 전기공사,29150000,3,26500000,87.745,25402691
20230538068,춘산면 실내체육관 주변 부지정비공사,32630000,3,29663637,87.745,29118000
20230538070,어모면 옥율1리 국도대체우회도로 옆 농로개설공사,137500000,3,125000000,87.745,119547000
20230538073,인동초등학교 교실출입문개체 및 기타공사 입찰공고(긴급),253608000,3,230552728,87.745,222324670
20230538080,영동군 홍보관문(매곡) 설치공사,438900000,3,399000000,87.745,386123700
20230538084,영주시 역세권 도시재생뉴딜사업 시민의 광장 조성공사(전기),146619000,3,133290000,87.745,129586262
20230538089,고읍동 450-6번지 일원 보도정비공사,66077000,3,60070000,87.745,57734190
20230538092,강원도립대학교 청운관 리모델링 공사(전기),149210000,3,135645798,87.745,129566368
20230538093,영동군 홍보관문(매곡) 설치공사(전기),64383000,3,58530000,87.745,56568820
20230538094,단산면 병산리 리도205호 도로확포장공사,56700000,3,51545455,87.745,49397136
20230538095,도초 진입도로 및 배수로 정비(죽도~작은시목)공사,77448000,3,70407273,87.745,67572380
20230538097,2023년 가납리 정부지원 대피시설 유지보수공사,50930000,3,46300000,87.745,44604100
20230538098,다대포해수욕장역 지하주차장 조성공사,129240000,3,118680000,87.745,114510790
20230538100,강원도립대학교 청운관 리모델링 공사(통신),97135000,3,88304954,87.745,84743150
20230538101,[긴급]가평고 그린스마트 미래학교 리모델링 기계설비공사,435278000,3,395707273,87.745,382620310
20230538102,비금 송치 마을단위 특화개발사업(경관정비),165440000,3,150400000,87.745,143287900
20230538103,스마트팜 시험연구 실증포장 구축공사-입찰대행,1049990000,3,954536364,87.745,931920453
20230538107,상촌면 하고자리(지통) 소규모수도시설개량사업,86740000,3,78854545,87.745,75660900
20230538108,지도 감정지구 배수개선 자동화 계측제어 장비설치공사,80124000,3,72840000,87.745,69953166
20230538110,2023년 원예농산물 저온유통체계 구축사업-민간입찰대행,548749000,3,498862729,87.745,
20230538116,영동 원당도로 지방상수도 관로이설공사(허용),166240000,3,151127273,87.745,146059000
20230538118,의정부시청사 업무공간 개선 공사(건축),494194000,3,449267272,87.745,439394950
20230538121,독천초등학교 그린스마트스쿨 본관동 리모델링 공사,2006180000,3,1823800000,86.745,1776356000
20230538124,2023년 수지구 도로재포장공사(2권역),250311000,3,227555454,87.745,222012200
20230538126,시청사 대회의실 리모델링 전기공사,72930000,3,66300000,87.745,64365122
20230538130,시청사 대회의실 리모델링 통신공사,30811000,3,28010000,87.745,27288680
20230538138,하담길(녹지대) 도시숲 리모델링사업,147700000,3,134272727,87.745,129904580
20230538139,천안시 광덕산(부용묘길)등산로 정비공사,166389000,3,151262728,87.745,146343600
20230538144,비금 내촌 마을단위 특화개발사업(경관정비),265110000,3,241009091,87.745,234373460
20230538147,마동지구 산책로 공원등 설치공사(별도재무관),46121900,3,41929000,87.745,
20230538148,2023년 어린나무가꾸기 사업,23080000,3,20981818,87.745,20850000
20230538150,천안 태학산자연휴양림 오토캠핑장 정비공사,171638000,3,156034546,87.745,155423000
20230538151,휴천동 홈플러스 주변 침수지역 개선공사,213500000,3,194090909,87.745,185684210
20230538156,비금면 근린생활형 국민체육센터 건립공사(통신),185013612,3,168194193,87.745,160957993
20230538159,부산항 북항 신감만·감만부두 토목시설 개선공사,4078436000,2,3707669091,86.745,3549655960
20230538160,2023년 문동휴양지 가로등 설치공사,48620000,3,44200000,87.745,42904410
20230538162,회암어린이공원 개선사업(별도재무관),42628420,3,38753109,87.745,
20230538164,비금면 근린생활형 국민체육센터 건립공사(소방),386085648,3,350986953,87.745,343789400
20230538167,흥천면 계신리 마을안길 정비공사,48672000,3,44247273,87.745,42247930
20230538172,오산~동호간(봉수대) 생태탐방로 조성공사,109282000,3,99347273,87.745,95495000
20230538173,철도유휴부지활용 적동교~문수교(군도7호)도로확포장공사,2590000000,3,2354545455,86.745,2306209714
20230538174,해안면 중심시가지 가로경관 조성사업,110911000,3,100828182,87.745,97574495
20230538177,비금면 근린생활형 국민체육센터 건립공사(전기),578309752,3,525736138,87.745,506875993
20230538180,봉강 상봉 마을만들기사업,49983000,3,45439090,87.745,44107481
20230538181,가평고 그린스마트 미래학교 리모델링 소방공사,423225000,3,384750000,87.745,373242600
20230538182,방산면 장평리 위령탑 경관개선사업,166054000,3,150958182,87.745,146386990
20230538183,적곡리 승적골 수해복구공사,59320000,3,53927273,87.745,51906207
20230538187,양구 트레이닝센터 신축사업(전기),151745000,3,137950000,87.745,131833000
20230538188,지품면 삼화리 삼협 옹벽설치공사 견적제출 안내 공고,26400000,3,24000000,87.745,22871990
20230538189,화북 운흥리 세천정비공사,114600000,3,104181819,87.745,100398600
20230538190,온암1리 승주골 세천 정비공사,29260000,3,26600000,87.745,25946980
20230538191,양구 트레이닝센터 신축사업(통신),26706000,3,24278182,87.745,23574811
20230538193,양구 트레이닝센터 신축사업(소방),136460000,3,124054545,87.745,120158900
20230538195,장재리 불로리 배수로 및 사면 보수공사,32117000,3,29197273,87.745,28059240
20230538199,사벌국면 묵하리(군도33호선) 도로측구 정비공사,117000000,3,106363637,87.745,103431600
20230538202,교하중앙공원 시설개선사업[전기공사],379625000,3,345113637,87.745,337740911
20230538205,수석리 마을안길 아스콘 덧씌우기 공사,30626000,3,27841819,87.745,26546000
20230538207,2023년 솔잎혹파리방제 나무주사사업,90901000,3,82637273,87.745,80901000
20230538210,안강 검단~대동간 도로개설공사,441950000,3,401772728,87.745,385846170
20230538211,"중묵리, 적누2리 아스콘 덧씌우기 공사",28230000,3,25663637,87.745,25130000
20230538212,녹전초등학교 외1교 모듈러 설치에 따른 상하수도 및 기타공사(긴급),232848000,3,211680000,87.745,204915000
20230538213,외서 우산2리(군도8호선) 사면정비 및 포장공사,41900000,3,38090909,87.745,36564050
20230538215,용두리 정골 세천 수해복구공사,26540000,3,24127273,87.745,23347001
20230538219,사벌국면 용담리(면도101호선) 아스콘 덧씌우기공사,38700000,3,35181819,87.745,34415400
20230538221,2023년 작업임도 신설공사,103214000,3,93830909,87.745,92376427
20230538224,지곡1리 마을회관 창고 내부공사,45090000,3,40990909,87.745,39638442
20230538227,지1023호선 덕전2지구 위험절개지 정비공사,49950000,3,45409091,87.745,43431410
20230538236,내남면 비지소하천 재해복구사업,408600000,3,371454546,87.745,359682720
20230538239,북신해변공원 유니버설디자인 적용사업,46400000,3,42181819,87.745,40976000
20230538240,소서천 인곡리 제방정비공사 견적제출 안내 공고,76900000,3,69909091,87.745,67647630
20230538242,정산중학교 창고 증축공사,48210000,3,43827272,87.745,43990000
20230538243,의왕경찰서 의왕지구대 리모델링(증축포함) 공사,173451000,2,157682728,87.745,154611600
20230538247,본청 사무실 냉난방기 설치공사(전기),68761000,3,62510000,87.745,60529763
20230538248,의성군 금성면 금성노인복지관 화장실 리모델링 공사,41464794,2,37318315,87.745,36679950
20230538249,갈뫼초 교사동 방수공사,177084000,3,160985455,87.745,153883840
20230538250,수정초등학교 교사동 외벽수선공사,116794000,3,106176364,87.745,102295193
20230538253,투나잇 통영 조형물 설치공사,44000000,3,40000000,87.745,38679210
20230538254,축산(영덕) 블루시티 조성사업(세종동진누리 등) 전자입찰 공고,1684086000,3,1530987273,86.745,1466931633
20230538255,갈뫼중 교사동 방수공사,88920000,3,80836364,87.745,77531790
20230538256,죽장면 두마리(95) 세천 정비공사,36300000,3,33000000,87.745,32163000
20230538257,남강 일반하천 정비사업 (화산지구),177600000,3,161454546,87.745,154644380
20230538258,지1034호선 과정지구 위험절개지 정비공사,152780000,3,138890909,87.745,135174170
20230538260,상법 급경사지 붕괴위험지역 정비사업 지장물(슬레이트) 철거공사,35000000,3,31818181,87.745,30643180
20230538261,오천 진전리(산146번지) 천지암 진입로 재해복구공사,37400000,3,34000000,87.745,32495500
20230538262,당동초 체육관동 방수공사,84552000,3,76865455,87.745,74563922
20230538263,강구안 친수시설 조성구간 내 도로확장 공사(전기),97547000,3,88679091,87.745,85235267
20230538264,축산(영덕) 블루시티 조성사업(세종동진누리 등) 전기공사 전자입찰 공고,269214000,3,244740000,87.745,238380150
20230538266,신광 사정2리 마을안길 정비공사,49300000,3,44818182,87.745,43275311
20230538267,야로 월광 위험도로(구88고속도로) 개선사업,289300000,3,263000000,87.745,252612000
20230538268,백운중 외 1교(경기폴리텍고) 교사동 방수공사,115225000,3,104750000,87.745,
20230538269,연일읍 오천리(79-5) 제방도로 확포장공사,107500000,3,97727273,87.745,93640598
20230538272,산내 일부리 일부소하천(하류부) 재해복구사업,318587000,3,289624546,87.745,281581700
20230538273,도천 갈목마을 소규모수도시설 개량사업,104713000,3,95193637,87.745,91357890
20230538275,칠산초 교실천장 설치공사 수의계약 안내 공고,94743000,3,86130000,87.745,82648416
20230538276,내원 마을상수도 물탱크 증설 공사,40590000,3,36900000,87.745,35538410
20230538277,지방도1084호선 함양 백천지구 외 2개소 통행안전차로 정비공사,149840000,3,136218182,87.745,131546000
20230538286,왕띠의 전설과 충혼이 깃든 중동공원 데크 설치공사,389850000,3,354409091,87.745,344408000
20230538288,국지도58호선 하동 동산지구 통행안전차로 정비공사,162940000,3,148127273,87.745,141479364
20230538289,2023년 수도발전소 계획예방정비공사,209132000,3,190120000,87.745,185378292
20230538290,전주용덕초 다목적실 수선 및 기타공사,329202000,3,299274545,87.745,292784800
20230538291,지방도1009호선 진주 갈전지구 통행안전차로 정비공사,100910000,3,91736364,87.745,89141860
20230538292,꿈나무어린이집 보육실 바닥 마감 교체공사,45600000,3,41454546,87.745,39990900
20230538293,초평초 환기 및 급수시설 개선공사,173998000,3,158180000,87.745,154810000
20230538294,옥동초 급식소 휴게실 증축 및 기타공사,111925000,3,101750000,87.745,98037200
20230538298,2023년 양묘장 시설현대화사업,252864000,3,229876364,87.745,220867590
20230538310,민통선일원 생태교란종 제거,111815000,3,101650001,87.745,96956312
20230538311,2023년도 한직천 재해복구공사,34760000,3,31600000,87.745,30328172
20230538317,생태계교란 야생식물 제거(공릉천),97783000,3,88893636,87.745,85629382
20230538318,의왕시 교통신호제어기 교체사업,29086000,3,26441819,87.745,25297304
20230538325,생태계교란 야생식물 제거(마을안길),96815000,3,88013637,87.745,85633400
20230538334,2023년 임도구조개량 공사,71240000,3,64763637,87.745,62648000
20230538341,2023년 임도보수 공사,26800000,3,24363637,87.745,23718600
20230538346,시청 부설주차장 증설 공사(전기),666974000,3,606340000,87.745,591670340
20230538349,삭선3리 해창교 정비공사,517575000,3,470522728,87.745,455316000
20230538350,영오지구 상수관로 교체공사,175900000,3,159909091,87.745,155236000
20230538355,시청 부설주차장 증설 공사(통신),350817000,3,318924545,87.745,308024690
20230538361,2023년 하반기 만안구 관내 보도포장 정비공사(연간단가),155804000,3,141640000,87.745,135994000
20230538367,예산시험장 장내기능시험장 시설 보수공사,60214000,2,54740000,87.745,
20230538368,2023년 제2차 교내 통신시설물 성능개선공사,70000000,2,63636364,87.745,61033940
20230538370,의왕시 택시쉼터 조성공사(건축),357259000,3,324780910,87.745,312811600
20230538371,2023년 가압장 및 배수지 잡초 제거공사,75400000,3,68545455,87.745,65918380
20230538374,"2023년도 오봉로, 목화로 가로수 전정사업",94930000,3,86300000,87.745,82463370
20230538375,김해시 지하수 보조관측망 설치공사,55440000,3,50400000,87.745,48928000
20230538388,위계마을 안길 정비공사 견적 제출 공고,27590000,3,25081818,87.745,24290000
20230538400,창원 성산패총 편의시설 보수공사,37000000,3,33636363,87.745,32382000
20230538418,율대농공단지 기반시설 정비사업,79580000,3,72345455,87.745,
20230538420,한국폴리텍대학 인천캠퍼스 “반도체 신설학과 구축” 개보수 전기공사,249307000,2,226642728,87.745,220067950
20230538428,한국외대 주변 외 1개소 원형관로 보강공사,561440000,3,510400000,87.745,498378600
20230538433,천곡동 622-4번지 일원 외 1개소 배수관 교체공사,77300000,3,70272727,87.745,68068000
20230538435,2023년 산불예방숲가꾸기사업(2-1권역),103308000,3,93916364,87.745,89955000
20230538446,소액수의 견적제출 안내공고[석동정수장 급속여과지 하부집수장치 보수공사],59015000,3,53650000,87.745,51296000
20230538452,2023년 산불예방숲가꾸기사업(2-2권역),85321000,3,77564545,87.745,75163000
20230538454,국도30호선 진안 안천 불로치터널 포장보수공사,105600000,2,96000000,87.745,93825940
20230538458,미산.성주 아스콘 덧씌우기 공사,175000000,3,159090909,87.745,153517980
20230538459,마을돌봄거점사업지(사북면 지암리) 리모델링 공사(전기),27662000,3,24895800,87.745,24031922
20230538460,일상이 휴(休)가되는 녹색힐링공간 조성사업,90000000,3,81818182,87.745,78179769
20230538477,송원로 시계 구간 가로환경 개선공사,348323000,3,316657273,87.745,308247500
20230538478,국도30호선 진안 상전 방호울타리 정비공사,39370000,2,35790909,87.745,35006335
20230538479,연산 화악리의 오계 사육장 신축공사(건축),1722073000,3,1565520909,86.745,1496558725
20230538482,2023년 치악산 훼손탐방로 정비공사,312000000,2,283636360,87.745,275908700
20230538483,2023년 조림지 풀베기사업(2회베기)(문박갈산지구),67977000,3,61797273,87.745,60070090
20230538484,함평고등학교 기숙사1관 외벽 치장벽돌 보수공사,82049000,3,74590000,87.745,71507217
20230538487,방어진1가압장 펌프방식 변경공사,318419000,3,289471819,87.745,283579380
20230538497,2023년 조림지 풀베기사업(2회베기)(관정1지구),78156000,3,71050909,87.745,67667000
20230538503,산지전용허가 소멸지 대행복구공사(입찰대행),230538000,3,209580000,87.745,205051000
20230538506,2023년 저지대 주택 침수방지시설 설치공사(단가계약)-1권역,4699290,3,172727273,87.745,4134200
20230538514,2023년 조림지 풀베기사업(2회베기)(관정2지구),70041000,3,63673636,87.745,60979000
20230538520,백둔리 백둔천(949번지) 제방보수공사,24200000,3,22000000,87.745,21271808
20230538523,장안일반산업단지(4공구) 도로정비공사,178150000,3,161954545,87.745,153484419
20230538525,2023년 조림지 풀베기사업(2회베기)(관정3지구),79087000,3,71897273,87.745,69893000
20230538529,문암로(안서동) 보도정비공사,81480000,3,74072728,87.745,70893000
20230538534,2023년 조림지 풀베기사업(2회베기)(귀래지구),47185000,3,42895455,87.745,41385900
20230538541,2023년 조림지 풀베기사업(2회베기)(이목지구),83342000,3,75765455,87.745,72599990
20230538542,이면도로 등 포장 정비공사,146245000,3,132950000,87.745,127084220
20230538550,2023년 조림지 풀베기사업(2회베기)(인경지구),71316000,3,64832727,87.745,62044300
20230538551,가축분뇨 공공처리 자원화시설 주변 정비공사,28947000,3,26315455,87.745,25390528
20230538557,화남 귀호리 소교량 개체공사,33800000,3,30727273,87.745,29609630
20230538558,2023년 조림지 풀베기사업(2회베기)(이목지산지구),66894000,3,60812727,87.745,58841820
20230538569,2023년 조림지 풀베기사업(2회베기)(추정지구),81391000,3,73991818,87.745,71600000
20230538572,성주군 신활력플러스사업 소방공사,72292000,2,65720000,87.745,64300000
20230538577,전주솔내고  외 1교(전주오송중) 대수선공사,1210348000,3,1100316363,86.745,1052470524
20230538582,2023년 조림지 풀베기사업(2회베기)(추정호정지구),73923000,3,67202727,87.745,65144000
20230538584,중앙 문내동 시도18호선 우회전차로 확장공사,50910000,3,46281819,87.745,45358920
20230538595,2023년 조림지 풀베기사업(2회베기)(내암1지구),73737000,3,67033636,87.745,73000000
20230538604,2023년 조림지 풀베기사업(2회베기)(내암2지구),71664000,3,65149091,87.745,62024000
20230538608,동해 해암정 방재시스템 구축사업(토목),28771000,3,26155454,87.745,25084631
20230538611,2023년 조림지 풀베기사업(2회베기)(내암3지구),71800000,3,65272727,87.745,62223800
20230538615,2023년 재활용동네마당 설치공사,123212000,3,112011565,87.745,107190400
20230538622,2023년 조림지 풀베기사업(2회베기)(내암한계외지구),73703000,3,67002727,87.745,64998680
20230538626,김해대청고 기숙사 옥상방수공사 수의계약 안내 공고,79134000,3,71940000,87.745,69814000
20230538632,2023년 조림지 풀베기사업(2회베기)(계산청용외지구),65097000,3,59179091,87.745,57281690
20230538637,원정 공공하수처리시설 증설사업(전기 및 계측제어),537373000,3,488520909,87.745,473818690
20230538638,삼문초등학교 교육소통공간 조성 등 환경개선공사,157278000,3,142980000,87.745,136958620
20230538640,2023년 등산로 정비사업(동림산),91093000,3,82811818,87.745,80070000
20230538643,2023년 조림지 풀베기사업(2회베기)(노현구룡외지구),79649000,3,72408182,87.745,70510088
20230538644,부귀면 신리마을 압송관로 정비사업,150667000,3,136970000,87.745,130916000
20230538645,상반기 관내 경보등 설치공사,60600000,3,55090909,87.745,53297206
20230538647,감곡 상우3리 복형개울소하천 정비공사,68680000,3,62436364,87.745,60720000
20230538648,2023년 양버즘나무 가로수 특화전정 공사,142800000,3,129818182,87.745,126033100
20230538654,2023년 조림지 풀베기사업(2회베기)(하석죽암외지구),81713000,3,74284545,87.745,71900000
20230538659,2023년 소나무재선충병 드론방제사업,89309000,3,81190000,87.745,78857000
20230538661,중앙 매산2동 갈마지 준설공사,99500000,3,90454546,87.745,87286292
20230538666,2023년 조림지 풀베기사업(2회베기)(산막척산외지구),74196000,3,67450909,87.745,65386000
20230538669,2023년 역사 엘리베이터 개량공사,401838000,3,401838000,87.745,354012000
20230538670,양산캠퍼스 종합체육시설 조성공사,155852000,2,141683637,87.745,136996700
20230538673,2023년 저지대 주택 침수방지시설 설치공사(단가계약)-2권역,4699290,3,195454212,87.745,4130000
20230538680,"폐가정비사업 지장물(석장동 812-1, 812-2) 철거공사",35500000,3,31363637,87.745,31240000
20230538686,문외2 공영주차장 추가 공사,71854000,3,65321819,87.745,63080132
20230538690,2023년 서산지역 지방도 풀깎기공사 수의견적 제출안내 공고,120000000,3,109090909,87.745,106056700
20230538707,"범서 천상 도시계획도로(소2-51, 50, 77호)일원 보도정비공사",30610000,3,27827273,87.745,26865400
20230538709,"시관내 차선도색 정비공사(단가계약, 4회)",90000000,3,81818182,87.745,79028220
20230538718,송산동 일원 노후관로 교체공사,66230000,3,60209091,87.745,59042700
20230538732,2023년 스마트가든 설치사업,69570000,3,63245455,87.745,60699175
20230538735,경부선 신동-지천간 자동살수장치 설치공사,234600000,2,213272727,87.745,
20230538745,전주반월초 바닥보수 및 기타공사,425772000,3,387065454,87.745,377149680
20230538751,2023년 조림지 풀베기사업(2회베기)(초정문동외지구),72168000,3,65607273,87.745,62830000
20230538752,부귀면 귀상로 하수관로 정비사업,55209000,3,50190000,87.745,49354000
20230538754,대가주 마을안길 정비공사,149009000,3,135462727,87.745,130255100
20230538762,창구1 공영주차장 조성공사,57900000,3,52636364,87.745,50772090
20230538763,2023년 조림지 풀베기사업(2회베기)(우산지구),59706000,3,54278182,87.745,52200000
