bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210534520,2021년 상반기 지방도 긴급보수 및 배수시설 정비사업(완주 이서 이성 외 1),76186000,3.0,69260000,87.745,67888900
20210534525,창녕군 청사 주차라인 재도색공사,29143000,3.0,26493637,87.745,25627400
20210534529,문내 충평3지구 수리시설 개보수사업,524457000,3.0,476779091,87.745,464615078
20210534532,2021년 호수공원 관목전정공사,38830000,3.0,35300000,87.745,33962000
20210534534,2021년 상반기 지방도 긴급보수 및 배수시설 정비사업(완주 동상 신월),118712000,3.0,107920000,87.745,104720100
20210534545,봉일천초등학교 노후 바닥 및 계단 개선공사,193613000,3.0,176011819,87.745,169745740
20210534551,2021년 상반기 지방도 긴급보수 및 배수시설 정비사업(무주 안성 공정 외 2),60676000,3.0,55160000,87.745,52861000
20210534554,2021년 생활안전사각지대 CCTV설치 통신공사(제주시 중부권),237279000,3.0,215708182,87.745,211098690
20210534557,석장천 재해복구사업(2지구-지방하천),94710000,3.0,86100000,87.745,82586000
20210534564,노블하임 노인전문요양원 주간보호센터 증축공사,262665000,3.0,238786364,87.745,228593340
20210534565,월평동 황톳길 꽃나무 식재공사,50000000,3.0,45454545,87.745,43647610
20210534570,금천고 급식소 보수공사 소액수의 견적공고,165990000,3.0,150900000,87.745,144946000
20210534575,구성면 흥평리 큰들 농로 확포장공사,52900000,3.0,48090909,87.745,45705200
20210534577,노블하임 노인전문요양원 주간보호센터 증축소방공사,27665000,3.0,25150000,87.745,24410590
20210534583,용평보건지소 그린리모델링 공사(전기),39147000,3.0,35588182,87.745,
20210534584,2021년 상반기 당진지역 지방도 및 국지도 풀깎기공사,56580000,3.0,51436364,87.745,49376444
20210534585,밀양 표충비 주변정비공사(포장),24700500,3.0,22455000,87.745,21595000
20210534586,유리온실 리모델링공사,90764000,2.0,85040000,0,79388490
20210534588,한전리 소규모공공하수처리시설 생물반응조 수중포기기 교체공사,56100000,3.0,51000000,87.745,49512760
20210534591,경부선 안양역등 11개역 승강기 부품개량 공사,299189000,2.0,271990000,87.745,
20210534592,노블하임 노인전문요양원 주간보호센터 증축전기공사,28919000,3.0,26290000,87.745,25227000
20210534595,서천출장소 관내 소파 보수공사,321960000,2.0,292690910,87.745,285207600
20210534603,2021년 백령면 진촌1리(1지역) 식수원개발사업,698940000,3.0,635400000,87.745,614153800
20210534604,평창읍 도시계획도로 소로2-10호 가로등설치공사,34035000,3.0,30940910,87.745,29445553
20210534611,밀양 표충비 주변정비공사(종합문화재수리업(보수단청업)),78600000,3.0,71454546,87.745,70222000
20210534621,제주환경자원순환센터 침출수 고도처리시설 설치공사,2166910000,3.0,1969918182,86.745,1898525600
20210534622,홍성권역 도로안전시설물 정비공사,322971000,2.0,293610000,87.745,282499000
20210534624,2021년 상반기 서산지역 지방도 풀깎기공사,33158440,3.0,30144036,87.745,29122140
20210534625,황공천 재해복구사업,439000000,3.0,399090910,87.745,384323000
20210534629,구성면 양각리 백연사 앞 마을 정비공사,40100000,3.0,36454546,87.745,35259640
20210534633,해남군 군청사 주변 지중화사업 복구 전기공사,113960000,3.0,103600000,87.745,98795280
20210534636,국도1호선 나주시 부덕동~금천면 구간단속 설치공사,301880000,2.0,274436364,87.745,266936281
20210534642,2020년 지방하천(화강 2공구) 재해복구사업,883900000,3.0,803545455,87.745,780030000
20210534643,2021년 백령면 진촌1리(2지역) 식수원개발사업,712470000,3.0,647700000,87.745,630781700
20210534645,고아 접성산 대황정 주변 정비사업 전기공사,98728000,3.0,89752727,87.745,87275260
20210534646,2021년 산불예방숲가꾸기사업,70554000,3.0,64140000,87.745,70554000
20210534654,"다함께돌봄센터 8호점 리모델링 공사(건축,기계)",29199000,3.0,26544546,87.745,25709850
20210534659,2021년 하반기 읍면지역 차선재도색공사,32444000,3.0,29494546,87.745,28489600
20210534660,유가 양리 288-2번지 선 현풍천 지류 정비공사,282150000,3.0,256500000,87.745,249311200
20210534661,송암고가교 보수공사,447490000,3.0,406809091,87.745,394115360
20210534666,가곡면 풍곡리 소규모급수시설 재해복구사업(2공구),26370000,3.0,23972727,87.745,26300000
20210534668,광주과학고 시청각실 및 체육관 방수공사,169250000,3.0,153863636,87.745,147672000
20210534670,구성면 양각2리 먹방골 농로정비공사,61600000,3.0,56000000,87.745,54448900
20210534673,2021년도 8호 일반광장 환경개선사업(조경),232870000,3.0,211700000,87.745,206061400
20210534674,2021 금산 신촌 소류지 및 농로 정비사업,58564000,3.0,53240000,87.745,50678201
20210534675,2021년 백령면 진촌2리 식수원개발사업,652080000,3.0,592800000,87.745,570204700
20210534678,2021년 상반기 아산지역 지방도 풀깎기공사,19910000,3.0,18100000,87.745,17587100
20210534684,2021년 북한산 훼손탐방로 정비공사,650000000,2.0,590909091,87.745,573708600
20210534686,2021년 하반기 동지역 차선재도색공사,32444000,3.0,29494546,87.745,28283259
20210534690,수도권제1순환(일산~퇴계원간)고속도로 2021년 아스팔트 포장 개량 공사,2026200000,2.0,1842000000,86.745,1787730000
20210534695,아시아드 주경기장 노후 공기조화기 교체 공사,26381000,3.0,23982728,87.745,23355100
20210534696,2021년 미세먼지저감숲가꾸기사업,50721000,3.0,46110000,87.745,44430490
20210534697,구성면 용호리 와룡마을 농배수로 정비공사,33900000,3.0,30818182,87.745,29786200
20210534698,2021 영남 양사간척지 배수펌프장 설치사업,70300000,3.0,63909091,87.745,62351880
20210534708,2021년 백령면 진촌6리 식수원개발사업,656920000,3.0,597200000,87.745,575503700
20210534711,76.92K 등 58개소 아스팔트포장 보수공사,1105313000,2.0,1004830000,86.745,967140000
20210534712,제주환경자원순환센터 침출수 고도처리시설 전기공사,796670000,3.0,724245455,87.745,707618400
20210534714,서울강일초등학교 외 1교(잠일초) 교사동 방수 공사,384482000,3.0,349529090,87.745,339122720
20210534716,원지교 등 2개소 보수공사,401790000,3.0,365263637,87.745,356649549
20210534718,구성면 미평1리 농배수로 정비공사,33700000,3.0,30636364,87.745,29596820
20210534721,2021년 조림지가꾸기(덩굴제거)사업 1지구,67934000,3.0,61758478,87.745,60157000
20210534722,점곡면 농촌중심지활성화사업 건축토목조경공사,2441571000,2.0,2219610000,86.745,2129779978
20210534729,2021년 숲가꾸기사업(큰나무가꾸기-화남임고1지구),53581000,3.0,48710000,87.745,47235617
20210534732,옥천 이원 건진리 낙석산사태 위험지구 정비공사,161370000,2.0,146700000,87.745,143196000
20210534733,2021년 광명항~소무의도간 급배수관부설공사,227045000,3.0,206405000,87.745,201788000
20210534742,종합운동장 유지보수 및 승강기 교체 전기공사,32766000,3.0,29787273,87.745,28486597
20210534749,비아육교(하) 보수공사,368870000,3.0,335336364,87.745,324954100
20210534772,가로수 맹아제거공사,39710000,3.0,36100000,87.745,34786977
20210534776,현남면 두리 배수관로 확장공사,87088000,3.0,79170909,87.745,76423000
20210534778,국도23호선 지천터널 시설물 보수공사,203060000,2.0,184600000,87.745,179509460
20210534789,문현초 냉난방기 교체 부대공사,19069600,3.0,17336000,87.745,16667916
20210534793,2021년 북부청사 전기자동차 충전설비 설치 공사,55856000,3.0,50778182,87.745,49239924
20210534798,2021년 조림지가꾸기(덩굴제거)사업 2지구,54018000,3.0,49107675,87.745,47326000
20210534803,구지 고봉양수장(용연지) 양수시설 설치공사,94700000,3.0,86090909,87.745,83724250
20210534804,국도23호선 장흥 - 강진 간 배수로 정비공사,156450000,2.0,142227273,87.745,139811500
20210534816,논공읍 본리리 103-11번지 외 1개소 하수관로 정비공사,183100000,3.0,166454546,87.745,162556000
20210534825,심석고등학교 지하주차장 및 체육관 건립사업 전기공사(종합계약방식),566472000,3.0,514974546,87.745,497190300
20210534826,시립망우청소년단기쉼터 외벽마감재 교체공사,244497000,3.0,222270000,87.745,217411400
20210534828,2021년 숲가꾸기사업(큰나무가꾸기-화남임고북안지구),48356000,3.0,43960000,87.745,42359270
20210534829,자연대 2호관 장애인 승강기 설치공사(건축),181647000,2.0,165133637,87.745,158616480
20210534830,달성군 장애인재활자립장 후적지 주차장 조성공사,75220000,3.0,68381819,87.745,66215500
20210534832,광주교육대학교 도서관 로비 및 정보검색실 환경개선 건축공사(실내건축공사업),137588000,2.0,125080000,87.745,121685578
20210534833,"검단스마트도시 2,3단계 정보통신 관로공사(2-1,3-1공구)",2045274000,3.0,1859340000,86.745,1786379000
20210534837,신천둔치 공용화장실 개체 전기 공사,25355000,3.0,23050000,87.745,22438847
20210534838,국도2호선 장흥 순지교차로 사고잦은곳 안전시설 정비공사,22682000,2.0,20620000,87.745,19715200
20210534842,가야주공5단지 아파트 일원 노후관 교체공사,335335000,3.0,304850000,87.745,294001390
20210534846,현풍읍 민원실 청사 내진보강공사,102720000,3.0,93381819,87.745,89290390
20210534852,여남초 특별교실 증축 전기공사,65890000,3.0,59900000,87.745,57517760
20210534853,2021년 휘경1동 외 7개동 상수도공사 (장기계속단가계약),924198000,3.0,840180000,87.745,820432050
20210534855,2021년 안전사각지대 가로등 설치 및 노후등기구 교체공사,122991000,3.0,111810000,87.745,107613475
20210534862,점암·영남면 농어촌 생활용수 개발사업 전기공사,83800000,3.0,76181818,87.745,73076000
20210534869,국도35호선 대전교 시설물 보수공사,1720154000,2.0,1459090909,0,1496794640
20210534870,광주교육대학교 도서관 로비 및 정보검색실 환경개선 전기공사(여성 및 장애인기업 간 경쟁),51717000,2.0,47015454,87.745,45548890
20210534871,서하리 배수로 정비사업,170246000,3.0,154769091,87.745,150162570
20210534872,장흥 - 강진군 횡단보도 조명시설 설치공사,82340000,2.0,74854546,87.745,72297158
20210534876,영월읍 덕포리 지방상수도 지선설치공사 소액수의 견적 제출 안내,47320000,3.0,43018182,87.745,41083270
20210534885,여남초 특별교실 증축 통신공사,42460000,3.0,38600000,87.745,37314950
20210534886,2021년 소하천(학사천) 유지보수사업,98120000,3.0,89200001,87.745,85221800
20210534887,갑자옥모자점 보수정비 전기공사,30300000,3.0,27545455,87.745,26471376
20210534890,가로등 응급복구 단가계약(1회추경),35000000,3.0,31818181,87.745,30745484
20210534893,국도15호선 고흥군 관내 배수시설 정비공사,244420000,2.0,222200000,87.745,217735900
20210534896,점곡면 농촌중심지활성화사업 전기공사,351615000,2.0,319650000,86.745,307677444
20210534900,문내 무고 배수관로 설치공사,38399000,3.0,34908182,87.745,33873740
20210534908,노인보호구역 개선공사(2차),44346000,3.0,40314545,87.745,38900000
20210534911,정림초 체육관 증축 통신공사,47339000,3.0,43035455,87.745,41616630
20210534922,국도17호선 사당교 등 6개소 보수공사,209275000,2.0,190250000,87.745,186060964
20210534928,양감 대양리 대양동천 제방보수공사,195270000,3.0,177518181,87.745,171723000
20210534930,황학정 앞 지하주차장 및 도로 하부공간 건축공사,809682000,3.0,736074546,87.745,725947000
20210534932,소래 해오름공원~남동공단 해안 보행축 연결공사(전기),292820000,3.0,266200000,87.745,260615510
20210534938,덕천중학교 화장실개량 전기공사,41446000,3.0,37678182,87.745,35975200
20210534940,여남초 특별교실 증축 소방공사,26290000,3.0,23900000,87.745,22813720
20210534944,민북지역 통제검문소 출입체계 개선사업(도창리 검문소 외 1개소),22900000,3.0,20818182,87.745,20007200
20210534951,전주대정초 비탈면정비 및 기타공사,94963000,3.0,86330000,87.745,83154890
20210534960,소래 해오름공원~남동공단 해안 보행축 연결공사(통신),196372000,3.0,178520000,87.745,174555000
20210534961,평택보건소 선별진료소 증축공사(전기),61098000,3.0,55543636,87.745,54021400
20210534968,추억이 깃든 석현동 쌈지쉼터 조성사업(전기),26700000,3.0,24300000,87.745,23499745
20210534970,2021년 숲가꾸기사업(큰나무가꾸기-임고1지구),42999000,3.0,39090000,87.745,37803100
20210534972,음성군 산업단지 복합문화센터 건립(통신)사업,109494000,3.0,99540000,87.745,96346324
20210534977,상주초등학교 석면 해체 제거 공사 수의계약 안내 공고,45573000,3.0,41430000,87.745,40234500
20210534982,2021년 도시숲 조성사업(오산교차로),86861000,3.0,78964546,87.745,76422000
20210534988,증도 병풍도 해안 일주도로 개설사업(우회도로)[주계약자 관리방식],365087000,3.0,331897273,87.745,318530900
20210534994,음성군 산업단지 복합문화센터 건립(소방)사업,96844000,3.0,88040000,87.745,85425716
20210535001,청년창업공작소 건립공사(건축토목조경기계),1409321000,3.0,1281200910,86.745,1226534940
20210535005,2021년 주민참여예산(명천마을 공동창고 건축공사),43301000,3.0,39364546,87.745,38021000
20210535011,더함파크 가스정압기 설치공사,69398000,3.0,63089091,87.745,
20210535015,미평초 특별교실 증축 전기공사,30910000,3.0,28100000,87.745,26981190
20210535020,공대4호관 내진보강공사-기계,187070000,2.0,170063637,87.745,164376900
20210535023,2021년 생태계교란식물 제거사업,39967000,3.0,36333636,87.745,35124000
20210535024,동해선 부전역 여객자동안내장치 개량공사,190443000,2.0,173130000,87.745,
20210535028,2021년 숲가꾸기사업(큰나무가꾸기-화북지구),34738000,3.0,31580000,87.745,31124000
20210535035,광주전자공고 교사동(나동) 냉난방시설개선 기계설비공사 수의계약 안내 공고,12040000,3.0,10945455,87.745,10600260
20210535039,2021년 북악하늘길 재정비사업,557961000,3.0,507237272,87.745,491163780
20210535040,태풍피해 산사태 복구사업 2권역 4공구,37790000,3.0,34354545,87.745,33198630
20210535049,월현지구 한발대비 농업용수이용시설 설치공사,64530000,3.0,58663637,87.745,56154950
20210535050,좌광천 산책로 단절구간 연결사업,388020000,3.0,352745454,87.745,348537378
20210535057,2021년 숲가꾸기사업(큰나무가꾸기-화북자양고경지구),32010000,3.0,29100000,87.745,28311872
20210535059,주차장 및 환경미화원 사무실 신축공사,67497000,3.0,61360904,87.745,59407300
20210535061,국도37호선 거창 고제개명지구 포장도 보수공사,121820000,3.0,110745455,87.745,105187650
20210535065,마산 중보들 농수로 공사,37791000,3.0,34355455,87.745,33363000
20210535066,생활안전용 CCTV 설치공사,425656000,3.0,386960000,87.745,378497700
20210535069,태풍피해 산사태 복구사업 2권역 5공구,37320000,3.0,33927273,87.745,32785730
20210535072,우천면 오원2리(논골)  외 1개소 아스콘덧씌우기 포장공사,28349000,3.0,25771818,87.745,25771818
20210535079,국도24호선 함양 덕암~안의지구 포장도 보수공사,120260000,3.0,109327273,87.745,103873000
20210535082,양평 양근지역주택조합 상수관로 설치공사,168850000,3.0,153500000,87.745,147125000
20210535084,산림조합~오산삼거리 한전지중화 도로포장공사,119460000,3.0,108600000,87.745,106430000
20210535090,광주전자공고 교사동(나동) 냉난방시설개선 전기공사 수의계약 안내 공고,34096000,3.0,30996364,87.745,29954604
20210535094,시도12호선(대쌍령리) 보도정비사업,86136000,3.0,78305455,87.745,76238890
20210535096,산양 부암 농로정비공사,49600000,3.0,45090910,87.745,43246160
20210535097,죽율동 선형불량구간 도로개선공사,397500000,3.0,361363636,87.745,349249500
20210535098,마북천 산책로 보안등 설치공사,63800000,3.0,58000000,87.745,55987460
20210535100,우천면 오원2리(웃거리) 상수관로 매설도로 포장복구공사,83490000,3.0,75900000,87.745,73657400
20210535102,산양 형천 용배수로 정비공사,71000000,3.0,64545455,87.745,62328900
20210535103,신길지하차도 상부 교차로 구조개선사업 조경공사,360580000,3.0,327800000,87.745,315738000
20210535105,도산면 태자2리 마을만들기사업(공동생활홈 신축공사),299750000,3.0,272500000,87.745,262081000
20210535106,하가뜰 용수로 정비공사,28762000,3.0,26147273,87.745,25283300
20210535109,역사 직팽식 공조기 개선공사,31097000,3.0,28270000,87.745,27029850
20210535116,정림초 체육관 증축 소방공사,35478000,3.0,32252728,87.745,30738491
20210535131,과천초 후문 인도 보도블럭 통행로 개선공사,154660000,3.0,140600000,87.745,135814200
20210535134,중앙로 마동 르노삼성 앞 보도정비공사,26421000,3.0,24019091,87.745,23024920
20210535135,산울림청소년수련관 환경개선공사,153291000,3.0,139355454,87.745,134015860
20210535140,광주여고 기숙사동(난원관) 냉난방시설개선 기계설비공사 수의계약 안내 공고,6424000,3.0,5840000,87.745,5607300
20210535148,함께 걷고 싶은 친환경 탄천길 2차 조성사업(전기),74360000,3.0,67600000,87.745,65509345
20210535149,궁동로(하나내과~1급전라카)보도정비공사,33677000,3.0,30615455,87.745,29178750
20210535152,대전목상초 다목적강당 증축 및 기타공사,2739444000,3.0,2490403637,86.745,2437694300
20210535159,보동길 168-1 일원 외 1개소 계단정비공사,50160000,3.0,45600000,87.745,44894000
20210535166,청주 밀레니엄타운 도시개발사업 공공건축물 건축공사,504658000,3.0,458780000,87.745,442900776
20210535167,2021년 교통신호기 유지관리 단가계약 3차,88000000,3.0,80000000,87.745,76837560
20210535173,2021년도 제4지구(부천동) 공원 녹지대 유지관리공사,111833000,3.0,101666364,87.745,98441000
20210535175,2021년 익산시 교통안전표지판 유지관리공사 단가계약 3차,50000000,3.0,45454545,87.745,44545500
20210535181,제2학생회관 지하 동아리방 환경개선공사(건축),148800000,2.0,138090000,87.745,129573180
20210535193,광주여고 기숙사동(난원관) 냉난방시설개선 전기공사 수의계약 안내 공고,13607000,3.0,12370000,87.745,11952238
20210535196,청일면 봉명리(고라데이) 상수관로 매설도로 포장복구공사,114400000,3.0,104000000,87.745,99757920
20210535197,둔내면 삽교2리(자재골) 상수관로 매설도로 포장복구공사,70620000,3.0,64200000,87.745,62798830
20210535198,둔내면 현천2리(부채골) 상수관로 매설도로 포장복구공사,29863000,3.0,27199573,87.745,26289300
20210535199,둔내면 두원2리(웰리힐리뒤) 상수관로 매설도로 포장복구공사,63592000,3.0,57889246,87.745,56053950
20210535202,통합환경허가 관련 시설개선공사(악취방지설비 약액세정탑 풀링교체 및 청소작업),184860000,3.0,168054546,87.745,163455203
20210535207,2021년도 제5지구(심곡동) 공원 녹지대 유지관리공사,26244000,3.0,23858182,87.745,22872310
20210535209,"중랑 상,하단 IC 외 1개소 보수(도장)공사 (긴급,실적제한)",3759910000,3.0,3418100000,86.745,3266459000
20210535232,수안보 하이스파 천장교체공사,75000000,3.0,68181819,87.745,65595000
20210535238,2021년 조림지 풀베기사업(1년차1지구),79966000,3.0,72696364,87.745,69996580
20210535239,2021년 역곡천 수변공간 유지관리공사,86757000,3.0,78870000,87.745,76099770
20210535242,연제초 공립유치원 스프링클러시설 및 기타 소방공사(긴급),241780000,3.0,219800000,87.745,213674000
20210535248,2021년 조림지 풀베기사업(1년차2지구),79752000,3.0,72501818,87.745,69884132
20210535249,"노온 7,8블록 상수도 노후관 교체공사",258273000,3.0,234793636,87.745,228817500
20210535257,서화면 의용소방대 시설물 개선공사,56776000,3.0,51614545,87.745,49374720
20210535267,도산면 태자2리 마을만들기사업(공동생활홈 신축공사-설비),32518000,3.0,29561818,87.745,28507440
20210535278,한계천 수변공원 유지관리공사,49814000,3.0,45285454,87.745,44153819
20210535280,청주 밀레니엄타운 도시개발사업 공공건축물 기계설비공사,119350000,3.0,108500000,87.745,105090820
20210535281,약학대학 1호관 107호 강의실 환경개선 공사,40353500,2.0,36685000,87.745,35567870
20210535284,안동 모원정 보수공사,52400000,3.0,47636364,87.745,46079947
20210535286,학교보건진흥원 외 1기관(남산도서관) 균열보수 및 기타공사,86677000,3.0,78797273,87.745,76803500
20210535289,김포공항 화물청사 옥외 화장실 설치공사,199683000,2.0,181530000,87.745,176218535
20210535293,2021년 조림지 풀베기사업(2년차),75183000,3.0,68348182,87.745,65592950
20210535295,2021년도 제8지구(괴안동) 공원 수목병해충 방제공사,44123000,3.0,40111819,87.745,38718746
20210535296,문화도시 거점공간 조성사업 건축공사,803276000,3.0,730250909,87.745,708718920
20210535297,솔잎혹파리 예방나무주사 사업,77409000,3.0,70371818,87.745,68135000
20210535300,보등골어린이공원 공감어린이공원 정비사업,102779000,3.0,93435455,87.745,90793500
20210535301,원예과 아열대작물 시설하우스 설치 건축공사,402446000,3.0,365860000,87.745,352827080
20210535302,2021년 조림지 풀베기사업(3년차1지구),84265000,3.0,76604545,87.745,73700480
20210535303,2021년 경기도 안전환경 조성사업(노란신호등),141900000,3.0,129000000,87.745,124009100
20210535306,동물보호센터 신축 건축공사,775546000,3.0,705041818,87.745,683749800
20210535307,2021년 조림지 풀베기사업(3년차2지구),100201000,3.0,91091818,87.745,88066660
20210535310,안동선비순례길 주변 제초 및 예초작업,25300000,3.0,23000000,87.745,22128359
20210535314,모서초등학교 집중환경개선 기계설비공사,373329000,3.0,339390000,87.745,328754350
20210535316,2021년 조림지 풀베기사업(3년차3지구),77422000,3.0,70383636,87.745,67376070
20210535317,청주 밀레니엄타운 도시개발사업 공공건축물 전기공사,49907000,3.0,45370000,87.745,43254022
20210535318,내동교 보수보강공사,292264000,3.0,265694545,87.745,256623800
20210535322,2021년 저화질 노후CCTV 교체 공사,35311000,3.0,32100909,87.745,31199562
20210535323,문화도시 거점공간 조성사업 기계공사,46143000,3.0,41948182,87.745,40625300
20210535325,동물보호센터 신축 전기공사,94805000,3.0,86186364,87.745,83546340
20210535327,2021년도 제9지구(옥길동) 공원 수목병해충 방제공사,83054000,3.0,75503637,87.745,73381780
20210535328,2021년 칡덩굴제거사업(군외삼두지구),35490000,3.0,32263636,87.745,30912780
20210535330,상하화도항 어촌뉴딜 공통사업 토목공사,2183856000,2.0,1985323636,86.745,1909561140
20210535333,포내 바다체험길 조성공사,287738000,3.0,261580000,87.745,257072000
20210535334,강진소방서 성전119안전센터 신축 전기공사,92598000,3.0,84180000,87.745,81016430
20210535336,2021년 칡덩굴제거사업(약산해동지구),82410000,3.0,74918182,87.745,72680000
20210535338,반송동 골목상권 가로환경개선사업 보차도 정비 공사,544430000,3.0,494936364,87.745,480079500
20210535342,2021년 칡덩굴제거사업(우두장용지구),85440000,3.0,77672727,87.745,74868344
20210535343,남산 산림공원 조성사업 전기공사,44090000,3.0,40081818,87.745,38177170
20210535344,장애학생 원격교육 스튜디오 조성 공사(전기),33606000,2.0,30550900,87.745,29365110
20210535345,문화도시 거점공간 조성사업 전기공사,127283000,3.0,115711818,87.745,111257000
20210535346,출렁다리~강변로 로타리 보도확장공사,49221000,3.0,44746364,87.745,42627000
20210535348,2021년 칡덩굴제거사업(완도군외지구),72380000,3.0,65800000,87.745,63767000
20210535350,우두항 어촌뉴딜 공통사업 토목공사,3958546000,2.0,3598678181,86.745,3446859150
20210535352,청주 밀레니엄타운 도시개발사업 공공건축물 정보통신공사,30030000,3.0,27300000,87.745,26042058
20210535354,[긴급] 인천연수초 교육환경개선공사 전자입찰 공고,1236219600,3.0,1123836000,86.745,1083585340
20210535357,"2021년도 블록시스템(유량계, 수압계) 보수공사",37270000,3.0,33881818,87.745,32748350
20210535360,김해공항 탑승교 서비스계단 캐노피 설치 및 기타공사,109286000,2.0,99350909,87.745,96359500
20210535364,26.81k 등 가드레일 성능개선 공사,3385162000,2.0,3077420000,86.745,3004295578
20210535373,2021년 좌이산둘레길 정비사업,82290000,3.0,74809091,87.745,72297350
20210535374,강진소방서 성전119안전센터 신축 통신공사,59256283,3.0,53869349,87.745,52173130
20210535382,2021년 풀베기사업(내촌지구-원동구역 1차),64057000,3.0,58233636,87.745,56236600
20210535391,맞춤형 청년주택사업 리모델링공사(건축),280406000,3.0,254914546,87.745,244700000
20210535398,영암소방서 신북119안전센터 신축 전기공사,79695000,3.0,72450000,87.745,69047911
20210535399,2021년 풀베기사업(내촌지구-도관구역 1차),68364000,3.0,62149091,87.745,59347000
20210535403,2021년 풀베기사업(내촌지구-자운구역 1차),80104000,3.0,72821818,87.745,71532000
20210535405,맞춤형 청년주택사업 리모델링공사(전기),29799000,3.0,27090000,87.745,26368678
20210535416,2021년 풀베기사업(내촌지구-광원구역 1차),84101000,3.0,76455455,87.745,75042000
20210535421,가압장 및 배수지 노후시설물 개량공사(옥계가압장 전기설비),112100000,3.0,101909091,87.745,97676750
20210535427,"양평어린이집 그린리모델링사업(건축,기계)",259152000,3.0,235592727,87.745,226721740
20210535429,2021년 스마트가든 설치사업,158036730,3.0,143669755,87.745,138475000
20210535435,스마트 관망관리 인프라구축사업 자동드레인 설치공사(1권역),58800000,3.0,53454545,87.745,51192000
20210535441,2021년 정책숲가꾸기(어린나무가꾸기)사업(1권역),69660000,3.0,63327273,87.745,61330000
20210535444,국도25호선 창원시 모산삼거리 외 4개소 감응신호 구축사업(전기공사),86240000,2.0,78400000,87.745,76258187
20210535445,크래프톤 직장어린이집 인테리어 공사 입찰공고,2016300000,3.0,1833000000,86.745,
20210535454,2021년도 제주추사관 정비사업 소방설비 공사,126271000,3.0,114791818,87.745,109623930
20210535455,한국선비문화연구원 생활관 장판 교체공사,89287000,3.0,81170000,87.745,77887000
20210535457,운산면 의용소방대 청사 증축공사,142670000,3.0,129700000,87.745,123582000
20210535458,2021년 임도유지보수사업(산청읍지구),55102000,3.0,50092728,87.745,48296600
20210535461,2021년 정책숲가꾸기(어린나무가꾸기)사업(2권역),75340000,3.0,68490909,87.745,66316000
20210535462,2021년 임도 유지보수사업 (생초오부지구),43401000,3.0,39455455,87.745,38040000
20210535468,2021년 간선임도(매계~농소) 신설사업,571408000,3.0,519461818,87.745,501468000
20210535469,화봉로 지중화 복구공사,88330000,3.0,80300000,87.745,77403850
20210535470,국도24호선 울주군 지내지구 외 1개노선 도로시설 정비공사,197690000,2.0,179718181,87.745,173288450
20210535473,2021년 양버즘나무 병해충 방제공사 전자견적 제출 안내공고,39765000,3.0,36150000,87.745,35553340
20210535476,원호초등학교 외 1교 냉난방시설개선 기계설비공사 수의견적 제출안내,145241000,3.0,132037272,87.745,128196980
20210535484,부석면 기초생활거점조성사업 가로환경정비(보행로신설) 공사,134665000,3.0,122422728,87.745,118365633
20210535486,스마트 관망관리 인프라구축사업 자동드레인 설치공사(2권역),60100000,3.0,54636364,87.745,53511000
20210535487,남양주시동부노인복지관 화장실 배관 교체 및 온수설비 공사,41316000,3.0,37184400,87.745,35846839
20210535492,스마트 관망관리 인프라구축사업 자동드레인 설치공사(3권역),58300000,3.0,53000000,87.745,50893200
20210535493,쓰레기 불법투기 관제형 감시카메라 설치 공사,68659000,3.0,62417273,87.745,60799000
20210535498,전주동물원 스라소니사 행동풍부화 공사,47780000,3.0,43436364,87.745,41592200
20210535506,공동주택 공용시설 개선사업(실용아파트_대행),46931000,3.0,42664546,87.745,
20210535519,농어촌도로 배수시설 개선사업,73290000,3.0,66627273,87.745,64241000
20210535521,2021 교통사고 잦은 곳 개선사업(수협바다마트사거리~법원삼거리),227936000,3.0,207214546,87.745,202562000
20210535523,침산1동 도시재생뉴딜 Eco주차장 조성사업(통신공사),23871000,3.0,21700909,87.745,21085092
20210535525,면천면 문봉1리 경로당 증축공사(입찰대행),49508000,3.0,45007273,87.745,
20210535528,충주여중 내진보강 및 기타공사,470316000,3.0,427560000,87.745,414850000
20210535530,어린이 교통공원 진입도로 교량설치 공사,132280000,3.0,120254546,87.745,115051973
20210535531,당진시 학대피해아동쉼터 리모델링 공사,184781000,3.0,167982727,87.745,161222000
20210535532,도로명 안내표지 교체공사,26908000,3.0,24461819,87.745,23338882
20210535535,2021년도 둔내고교 학교숲 조성사업,90576000,3.0,82341819,87.745,80270600
20210535536,임계초 교사동 공간혁신 시설공사 전자입찰 공고,270629000,3.0,246026363,87.745,239304990
20210535537,시도 및 농어촌도로 정비공사(김대건신부),66819000,3.0,60744545,87.745,58803610
20210535539,도계부부시장 공영주차장 조성공사 지장물 철거공사,94556000,3.0,85960000,87.745,81874642
20210535540,침산1동 도시재생뉴딜 Eco주차장 조성사업(전기공사),175072000,3.0,159156364,87.745,153758870
20210535541,충주혜성학교 교실증축 전기공사,278410000,3.0,253100000,87.745,246533910
20210535542,영탑사 칠층석탑 주변정비공사(석축보수 등),60100000,3.0,54636364,87.745,52404000
20210535545,충주혜성학교 교실증축 통신공사,69916000,3.0,63560000,87.745,60793650
20210535547,의성읍사무소 앞 교통체계 개선공사,29970000,3.0,27245455,87.745,26524000
20210535550,대림초 지붕방수공사,122045000,3.0,110950000,87.745,106671000
