bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220721130,봉계지구 기계화 경작로 확포장공사,43520000,3,39563637,87.745,38549400
20220721134,김종서장군 역사테마공원 조성사업 전기공사,335270000,3,304790909,87.745,291491530
20220721140,송정중앙초 급식소 증축 소방공사 수의계약 안내공고,27577000,3,25070000,87.745,24158920
20220721145,2022년 자녀안심 그린숲 조성사업,457822000,3,416201819,87.745,397857488
20220721149,김종서장군 역사테마공원 조성사업 통신공사,114420000,3,104018182,87.745,102304284
20220721152,유덕동 송당경로당 철거공사,34477000,3,31342727,87.745,30205063
20220721154,인테리어 건축공사,175476000,2,162090909,0,154345870
20220721156,나주시 죽석지구 용배수로 설치사업,81776000,3,74341818,87.745,71514100
20220721160,인제 스피디움 자동차극장 설치공사,287729000,3,261571818,87.745,253745900
20220721162,반남면 고분로 인도 재포장공사,62826000,3,57114546,87.745,54766640
20220721172,친환경 유기농자재 생산시설 구축공사,64389000,3,58535454,87.745,56319700
20220721173,동현제1어린이공원 재정비사업,109457000,3,99506364,87.745,96693200
20220721175,2022년도 문화재안내판 정비사업,33190000,3,30172727,87.745,29500000
20220721176,왕암제1어린이공원 제정비사업,45373000,3,41248182,87.745,40043572
20220721180,의림지 보도 및 솔밭공원 정비사업,63290000,3,57536364,87.745,55682364
20220721192,구성면 양각1리 자두마을 배수로 정비공사,50900000,3,46272728,87.745,44705573
20220721200,2022년 벌교 징광지구 옻나무 조림지 풀베기사업,38968000,3,35425455,87.745,34302154
20220721202,신왕보건진료소 그린리모델링 건축공사,161898000,3,147180000,87.745,142699039
20220721203,오창중 급식시설 현대화 증축 기계설비공사 수의견적 제출 안내 공고,173822000,3,158020000,87.745,151363249
20220721204,여수서초 창고 보수공사,44544000,3,40494545,87.745,39186989
20220721206,2022년 풀베기사업 2차 3권역 2지구,40461000,3,36782728,87.745,35432000
20220721207,의동보건진료소 그린리모델링 건축공사,162580000,3,147800000,87.745,142085626
20220721208,화정초 급식실 보수 전기공사,80861000,3,73510000,87.745,70348256
20220721210,2022년 풀베기사업 2차 3권역 3지구,27732000,3,25210909,87.745,24154000
20220721211,내간마을 농로 연장공사,239550000,3,217772727,87.745,209219000
20220721212,오창중 급식시설 현대화 증축 전기공사 수의견적 공고,128799000,3,117090000,87.745,111522777
20220721214,의동보건진료소 그린리모델링 전기공사,36971000,3,33610000,87.745,32404132
20220721216,(사)실로암마을 승강기 증축공사(입찰대행),65172000,3,59247273,87.745,
20220721217,2022년 풀베기사업 2차 3권역 4지구,24861000,3,22600909,87.745,21781000
20220721219,월계초 바닥 및 내부창호 보수공사 수의계약 안내공고,96558000,3,87780000,87.745,84406930
20220721222,여수봉산초 급식실 보수 전기공사,68552000,3,62320000,87.745,59847600
20220721223,2022년 풀베기사업 2차 4권역 1지구,46157000,3,41960909,87.745,40521000
20220721224,중진초등학교 어린이보호구역 개선사업,71668000,3,65152727,87.745,62974000
20220721227,오창중 급식시설 현대화 증축 소방공사 수의견적 공고,28317000,3,25742728,87.745,27332000
20220721228,산정초 조명시설개선 전기공사 수의계약 안내공고,109307000,3,99370000,87.745,94874050
20220721229,전주신성초 조명개선 및 기타 전기공사,135410000,3,123100000,87.745,119627100
20220721232,2022년 풀베기사업 2차 4권역 2지구,43302000,3,39365455,87.745,38096000
20220721234,사도마을~흰돌메공원 해안도로 가로등 설치공사,45628000,3,41480000,87.745,39680886
20220721236,2022년 풀베기사업 2차 5권역 1지구,37245000,3,33859091,87.745,32798000
20220721238,비상초 본관 외벽보수 및 기타 전기공사 수의견적 제출 안내 공고,27379000,3,24890000,87.745,24084000
20220721240,2022년 풀베기사업 2차 5권역 2지구,38669000,3,35153636,87.745,34020000
20220721242,비상초 본관 외벽보수 및 기타 통신공사 수의견적 제출 안내 공고,28919000,3,26290000,87.745,25466962
20220721243,2022년 풀베기사업 2차 5권역 3지구,37939000,3,34490000,87.745,33129000
20220721244,정부과천청사 부속동 노후건축물 개선공사(전기분야),420291000,2,397445000,0,369468120
20220721246,2022년 진해구 어린이보호구역 개선사업,62300000,3,56636363,87.745,54843890
20220721247,청주내덕초 후관교사 계단실 증축 및 기타 전기공사 수의견적 제출 안내 공고,26576000,3,24160000,87.745,23497362
20220721248,2022년 풀베기사업 2차 6권역 1지구,53355000,3,48504546,87.745,47424000
20220721250,남양천 교량 정비공사,262300000,3,238454546,87.745,228470000
20220721251,정부과천청사 부속동 리모델링 통신공사,158188000,2,146117000,0,139845300
20220721252,2022년 풀베기사업 2차 6권역 2지구,38529000,3,35026363,87.745,38499000
20220721255,충북예술고등학교 교사증축 및 리모델링공사(계속비공사),10878630000,3,10320550000,0,9040589700
20220721257,2022년 풀베기사업 2차 6권역 3지구,61330000,3,55754546,87.745,53098000
20220721259,웅촌 상대마을 세천정비공사,74490000,3,67718182,87.745,64943593
20220721262,2022년 풀베기사업 2차 6권역 4지구,26692000,3,24265454,87.745,23681000
20220721263,어린이보호구역 개선사업(은하수초),83600000,3,76000000,87.745,72822777
20220721267,우드랜드 조경시설물 설치공사,28770000,3,26154546,87.745,25407000
20220721268,숲속어린이도서관 조경시설물 설치공사,48600000,3,44181819,87.745,42187906
20220721270,글램핑장 조경시설물 설치공사,33930000,3,30845455,87.745,29579820
20220721274,자연휴양림 조경시설물 설치공사,28930000,3,26300000,87.745,25266000
20220721275,산림레포츠단지 조경시설물 설치공사,39210000,3,35645455,87.745,34151010
20220721279,2022년 풀베기사업 1차 7권역 1지구,44355000,3,40322728,87.745,39071000
20220721280,"전주반월초 외 2교(조촌초,팔복초) 방화문 설치 및 기타 소방공사",35011000,3,31828181,87.745,30629280
20220721281,"2021년 수산물 산지가공시설사업(건축,기계)[민간대행]",1495249000,3,1359317273,86.745,1289079820
20220721282,무안읍 시가지 가로(보안)등 교체공사,41532000,3,37756364,87.745,36280490
20220721284,타기관 및 타부서 인수지 제초공사(2차),38830000,3,35300000,87.745,34149545
20220721285,2022년 풀베기사업 1차 7권역 2지구,49141000,3,44673637,87.745,43598000
20220721287,4권역 가로화단 및 산단완충녹지 제초공사(3차 2구역),26004000,3,23640000,87.745,22959480
20220721288,2022년 풀베기사업 1차 7권역 3지구,48006000,3,43641819,87.745,41630000
20220721289,4권역 가로화단 제초공사(3차 1구역),23991000,3,21810000,87.745,21167700
20220721290,2022년 풀베기사업 1차 7권역 4지구,53788000,3,48898182,87.745,47975000
20220721291,2022년 풀베기사업 2차 8권역 1지구,64311000,3,58464546,87.745,56196000
20220721292,2022년 도시림 조성지 제초공사(2차),49753000,3,45230000,87.745,43804418
20220721294,2022년 풀베기사업 2차 8권역 2지구,49033000,3,44575455,87.745,42959000
20220721298,2022년 풀베기사업 2차 8권역 3지구,53616000,3,48741818,87.745,47417000
20220721299,2022년 풀베기사업 2차 8권역 4지구,45563000,3,41420910,87.745,40267000
20220721301,오성학교 본관동 장애인 편의시설 증축공사,125921000,3,114473636,87.745,109802000
20220721305,도산초 조리실 바닥보수 기계설비공사 수의계약 안내공고,16687000,3,15170000,87.745,14738163
20220721309,도산초 조리실 바닥 보수공사 수의계약 안내공고,64945000,3,59040910,87.745,56490950
20220721310,영천초 스탠드보수 및 기타시설공사 수의계약 안내공고,100006000,3,90914546,87.745,87624700
20220721311,선운초 장애인편의시설 증축 소방공사 수의계약 안내공고,4924000,3,4476364,87.745,4357376
20220721324,[보령]지방도617호 미산도로 안개잦은구간 개선공사,44100000,3,40090909,87.745,38278870
20220721325,2020년 완도군 당인항 어촌뉴딜300사업 시설공사(토목-전기),23661000,3,21510000,87.745,21082900
20220721326,생활자원회수센터 증축공사,426404000,3,387640000,87.745,379394000
20220721331,"[예산,태안]신진대교 외 11개소 안개잦은구간 개선공사",14500000,3,13181819,87.745,12730863
20220721333,2022년 재난경보방송시스템 설치공사,49992000,3,45447270,87.745,44119810
20220721337,2020년 완도군 신구항 어촌뉴딜300사업 시설공사(토목-통신),49313000,3,44830000,87.745,43527370
20220721339,대경중학교 보건실 구축공사,26986000,2,24532727,87.745,23951854
20220721342,2022. 형석고 동편 외부계단 보수공사 긴급전자 견적재공고,44235012,3,40213656,87.745,38910600
20220721347,2020년 완도군 신구항 어촌뉴딜300사업 시설공사(토목-전기),20702000,3,18820000,87.745,18426749
20220721361,"고온항 어촌뉴딜사업 토목, 건축공사[긴급- 재공고]",4800620000,2,4364200000,86.745,4183200000
20220721362,양평군 소방용수시설(소화전) 설치사업,125346000,3,113951000,87.745,109870600
20220721365,동천고 천장교체 소방공사,48943820,3,44494382,87.745,43105000
20220721370,"장계,계북 생활환경정비사업(아스콘포장)",24410000,3,22190909,87.745,21736000
20220721379,안양신호제어사업소 등 2개소 개량에 따른 전력설비 기타공사,67891000,2,61719091,87.745,
20220721381,옥련쉼터 분수대 안전성 개선,45023000,3,40930000,87.745,39589000
20220721387,동로면 생달2리 소공원 조성사업(주력분야 : 조경시설물설치공사업),62100000,3,56454546,87.745,54858600
20220721398,우송고 학교공간혁신사업(공간혁신프로젝트),219937000,3,199943000,87.745,190918621
20220721399,동구마케팅고등학교 학교 관리실 환경개선 실내건축 공사 수의계약 견적서 제출 안내 공고,210221000,2,191110000,87.745,184460000
20220721400,양평읍 회현리 171-3번지 일원 상수관로 개량공사,103510000,3,94100000,87.745,89819120
20220721409,국민체육센터 목욕탕 기계전기 설비 등 보수 공사(기계) 입찰 공고,627189000,3,570171818,87.745,551490300
20220721418,수원시 스마트시티 솔루션 확산사업(스마트버스정류장 전기공사),47662000,3,43329091,87.745,41814670
20220721421,율하체육공원 목재데크 정비공사,183930000,3,167209091,87.745,161771870
20220721422,어울림센터 조성사업(온수탕리모델링(전기)),95106000,3,86460000,87.745,83851330
20220721426,수원시 스마트시티 솔루션 확산사업(스마트버스정류장 통신공사),25474000,3,23158182,87.745,22550860
20220721427,어울림센터 조성사업(온수탕리모델링(통신)),62150000,3,56500000,87.745,54309440
20220721432,국민체육센터 목욕탕 기계전기설비 등 보수 공사(전기) 소액수의 견적제출 안내공고,85693000,3,77902727,87.745,74418810
20220721433,2022년 청년농업인 스마트팜 자립기반 구축지원사업(입찰대행),287000000,3,263357091,87.745,251978876
20220721442,성산지구 노후담장 정비사업,45837000,3,41670000,87.745,39951209
20220721449,삼동 신현마을 세천정비공사,47900000,3,43545455,87.745,41500600
20220721453,2022년 가로수 보호틀 정비사업,175161960,3,159238146,87.745,154823000
20220721455,바닥재 컨베이어(B) 보수공사,73964000,3,67240000,87.745,
20220721464,국도4호선 서천 서천 사곡리지내 방음벽 설치공사,1336540000,2,1215036364,86.745,1173673693
20220721466,거제시 장좌마을 상수관 매설공사,65755000,3,59777273,87.745,58307042
20220721471,오동초 체육관 점검구 및 조리원휴게실 개선공사 소액수의 견적제출 안내공고,37158000,3,33780000,87.745,33101736
20220721477,실습동 동서편 내진보강 및 환경개선공사,1882253000,2,1738690000,0,1652738990
20220721479,22년 오수관로 악취저감용 설치공사,297319000,3,270290000,87.745,262664510
20220721485,충북예술고등학교 교사증축 및 리모델링 기계설비공사(계속비공사),1554926000,3,1446930000,0,1376344800
20220721487,운수종사자 휴게실 개보수 공사,24300000,3,22090909,87.745,21413000
20220721495,삼동 조일마을 세천정비공사,39500000,3,35909091,87.745,34308454
20220721497,연화교차로 주변 가로등 정비 및 경관조명 설치공사,113987000,3,103624546,87.745,99293590
20220721510,"2022년 하반기 청원구 로원,교통섬,중앙분리대 관리사업(북이,오창지구)",68495000,3,62268182,87.745,60420680
20220721513,운천신봉동 도시재생뉴딜사업 스트리트퍼니처 조성 공사,280500000,3,255000000,87.745,247685890
20220721518,"2022년 하반기 청원구 로원,교통섬,중앙분리대 관리사업(율량2지구)",66881000,3,60800909,87.745,58589372
20220721520,"2022년 하반기 서원구 로원,교통섬,중앙분리대 관리사업",77500000,3,70454545,87.745,67330720
20220721523,운호고 청운관(후관) 교과교실제 학교 공간 조성 시설공사,142406000,3,129460000,87.745,125554436
20220721527,"2022년 하반기 상당구 로원,교통섬,중앙분리대 관리사업",92705000,3,84277273,87.745,80886630
20220721529,초도리 농어촌 마을하수도 정비사업(전기 및 계측제어),32150000,3,29227273,87.745,28391268
20220721531,국도36호선 공주-세종간 및 차로유도선 도색공사,158600000,2,144181819,87.745,142081330
20220721539,안의면 기초생활거점육성사업 토목건축공사,889849000,2,808953640,87.745,790662800
20220721542,토교4리(기동) 배수로 설치공사,34970000,3,31790910,87.745,30654470
20220721547,"2022년 하반기 흥덕구 로원,교통섬,중앙분리대 관리사업(송정,가경지구)",73232000,3,66574545,87.745,64005650
20220721549,국도23호선 등 6개노선 도로안내표지 정비공사,188380000,2,171254546,87.745,168575280
20220721552,북구 각화2-3블록 아스콘 절삭 및 재포장공사,34000000,3,30909091,87.745,29825570
20220721559,"2022년 하반기 흥덕구 로원,교통섬,중앙분리대 관리사업(가경,옥산지구)",52688000,3,47898182,87.745,45907900
20220721564,"2022년 하반기 흥덕구 로원,교통섬,중앙분리대 관리사업(강서지구)",55924000,3,50840000,87.745,49097300
20220721565,"2022학년도 건국중학교 운동장 휀스, 조례대 공사 소액수의 견적 공고",81070000,3,73700000,87.745,71332700
20220721571,"2022년 하반기 수벽관리사업(서원,흥덕지역)",48015000,3,43650000,87.745,42121000
20220721576,웅촌 덕산소하천(신암마을) 정비공사,57200000,3,52000000,87.745,50299800
20220721579,"2022년 하반기 수벽관리사업(상당,청원지역)",49908000,3,45370909,87.745,43418530
20220721589,태평2동 복지회관 환경개선공사,234927000,3,213570000,87.745,202902000
20220721590,용인미디어센터 인테리어 공사(통신),36641000,3,33310000,87.745,32477264
20220721605,망미골목 예술거리 조성,305000000,3,277272728,87.745,269457890
20220721607,"2022년 어린이보호구역 개선사업(율면초등학교,표교초등학교)",83777000,3,76160909,87.745,72775000
20220721625,경북대학교 상주캠퍼스 2호관 장애인편의시설(승강기) 설치공사,304440000,2,276763636,87.745,268503990
20220721626,강원지방기상청 보유관사 부지정리공사,46488000,2,43500000,0,41032050
20220721628,월내4 철도건널목 보수공사,98677000,3,89706364,87.745,86114670
20220721630,하북면 농촌중심지활성화사업 중심지원센터 전기공사,95865000,2,87150000,87.745,83643840
20220721631,인문관 바닥재 교체공사,70438000,2,64034546,87.745,61636353
20220721635,합천노인전문요양원  치매전담형 증축공사(소방),61875000,3,56250000,87.745,54283370
20220721636,근촌마을 취약지역생활여건개조사업 토목건축공사,829549000,2,754135455,87.745,738679000
20220721643,임당초 체육관 보수공사,500442000,3,454947273,87.745,446118000
20220721646,한국농어촌공사 달성지사 사옥 신축 전기공사,318615000,2,289650000,87.745,282065170
20220721653,합천노인전문요양원  치매전담형 증축공사(전기),52690000,3,47900000,87.745,46235000
20220721655,2022년 다람산근린공원 목재데크 교체공사,80256000,3,72960000,87.745,71301378
20220721658,하북면 농촌중심지활성화사업 중심지원센터 소방공사,102542000,2,93220000,87.745,89839500
20220721670,2022년 제1차 취약계층 에너지복지사업(전기공사),105050000,3,95500000,87.745,92898434
20220721676,미량유해물질 대응 보조시설(입상활성탄 재생) 설치공사(기계),1814300000,3,1649363636,86.745,1564391800
20220721680,남산2호터널 풍도 트레이 개량공사 전기공사,587572000,3,534156364,87.745,519944368
20220721683,2022년 산사태 피해지 복구사업(북일 신흥지구),26353000,3,23957273,87.745,23275000
20220721689,철원군 와수5리마을 LPG배관망 구축사업 시설공사,490622000,2,446020000,87.745,441375000
20220721693,"용인동부경찰서 실내사격장 리모델링 공사(공사, 사격장비)",217250000,2,195525000,87.745,190522340
20220721706,완주고 본관동 장애인용 승강기 설치공사,105535170,3,95941064,87.745,91495790
20220721710,2022년 이천시 국지도 및 지방도 도로안전시설물 정비 단가계약 2차,100000000,3,90909090,87.745,87081121
20220721712,미시령 생태축 복원지 정비,93610000,2,85100000,87.745,82109590
20220721742,여울공원 시설물 정비 및 개선공사,47510000,3,43190910,87.745,41736000
20220721743,2022년 여주시 국지도 및 지방도 도로안전시설물 정비 단가계약 2차,100000000,3,90909090,87.745,88148978
20220721744,생극중학교 창호교체공사 입찰 공고,249403000,3,226730000,87.745,221353228
20220721756,제주공항 경찰항공대 보일러 교체 공사,16496000,2,14996364,87.745,14507546
20220721760,서부교육지원청 청사 리모델링 및 휴게공간 전기공사,23727000,3,21570000,87.745,20795085
20220721771,건축기계공사(용암2리 마을회관 신축),403191000,3,366537272,87.745,356179990
20220721772,포항신항 조명 전력시설 보수공사,149050000,2,135500000,87.745,132710030
20220721773,2022년 멍게수협 수산물 직매장 시설 개선 사업,205000000,3,186363636,87.745,180073850
20220721774,웅촌 서리마을 세천정비공사,33630000,3,30572728,87.745,29591400
20220721781,광주세광학교 유치원 환경개선공사,32842000,3,29856363,87.745,28494490
20220721785,중앙동 통합돌봄센터 리모델링 공사(건축),683324000,3,621204000,87.745,606784119
20220721789,2022년 양평군 국지도 및 지방도 도로안전시설물 정비 단가계약 2차,100000000,3,90909090,87.745,100000000
20220721801,국가물산업클러스터 수요자설계구역 시설개선(전기) 공사,389584000,2,348260000,0,338122327
20220721807,명덕여중 복도환경개선공사 건축공사 업체 선정 공고,195325000,2,177568182,87.745,170968800
20220721811,2022년 하반기 수목관리 연간단가 공사(원도심),81000000,3,73636364,87.745,71486590
20220721812,아름다운웨딩홀~고은삼거리간 도로확장공사(2단계-전기),184282000,3,167529091,87.745,162879980
20220721815,서남산지구(오릉일원) 하수관로 설치공사,165384000,3,150349091,87.745,144592000
20220721816,서부교육지원청 강당 리모델링 및 휴게공간 조성공사,71423000,3,64930000,87.745,62715290
20220721821,중앙여고 정문 일원 보도신설공사,63860000,3,58054545,87.745,55981675
20220721823,도민체전관련 경기장 설치 및 해체공사,85725000,3,77931819,87.745,75801670
20220721824,취업지원부 면접실 등 개선 건축(기계)공사,259962000,2,236329091,87.745,230130500
20220721828,2022년 교통사고 잦은 곳 개선사업 신호등공사,75380000,3,68527272,87.745,65926350
20220721831,충북비즈니스고 본관 리모델링 공사,58311000,3,53010000,87.745,51223110
20220721833,집현초등학교 복도바닥교체 등 교육환경개선공사 수의견적 제출 안내 공고,29059800,3,26418000,87.745,25502420
20220721834,강상면 교평리 회전교차로 설치공사,128937000,3,117215455,87.745,113533460
20220721836,동암초 과학실 및 컴퓨터실 환경개선(리모델링)공사,136740000,3,124309091,87.745,120982300
20220721841,가산초등학교 지능형과학실 및 저학년교실(1학년) 시설공사 소액수의 견적 제출 안내 공고,75163000,3,68330000,87.745,66423930
20220721844,2022년 교통사고 잦은 곳 개선사업(주력분야 : 포장공사업),76711000,3,69737272,87.745,67002390
20220721847,물금지구 도시재생예비사업(함가부자 거점공간조성)건축,59323000,3,53930000,87.745,51752720
20220721858,노포사송로 고속도로 하부 입면 정비사업,179960000,3,163600000,87.745,158510000
20220721866,"울산예술고 본관동 외 3개동 석면교체, LED조명개선 등 기타 전기공사 입찰 공고",239943000,3,218130000,87.745,210027593
20220721870,울산예술고 석면제거 정보통신 공사 수의견적 제출안내 공고,33605000,3,30550000,87.745,29281568
20220721874,안산검수고 개량기타공사(주력분야 요구건),433483000,2,394075455,87.745,
20220721876,울산예술고 석면제거 소방 공사 수의견적 제출안내 공고,27972000,3,25429148,87.745,24653590
20220721888,2022년 함평 석성지구 친환경에너지보급사업 기계설비공사,552183000,2,501984545,87.745,481856050
20220721893,군산영광여고 소망관 천정교체(석면) 공사,109450000,3,99500000,87.745,95567180
20220721894,충북생명산업고등학교 인큐베이팅 과수원 조성 및 실습장 개선공사,476906000,3,433551000,87.745,419175000
20220721896,서울동산고등학교 텍스설치 공사,455110000,2,413736364,87.745,400105000
20220721901,군산영광여자고등학교 소망관 천정교체 전기공사,60929000,3,55390000,87.745,53294600
20220721902,취업지원부 면접실 등 개선 전기공사,47588000,2,43261819,87.745,41520000
20220721916,취업지원부 면접실 등 개선 통신공사,10808000,2,9825455,87.745,9465450
20220721922,근교산 등산로 정비공사(안산),62459340,3,56781219,87.745,54989000
20220721923,취업지원부 면접실 등 개선 소방공사,1097000,2,993984,87.745,959360
20220721928,2022년 2차 조림지가꾸기사업(3구역),44798000,3,40725629,87.745,39452423
20220721934,용암1리 마을만들기사업 토목건축공사,331345000,2,301222727,87.745,291658900
20220721937,칠서 공설운동장 정비공사(전기공사),36285000,3,32987000,87.745,31893380
20220721944,통신공사(용암2리 마을회관 신축),27824000,3,25294545,87.745,24458730
20220721947,하수1처리장 신변전실 지붕 교체공사,117908000,3,107189091,87.745,
20220721949,군산영광여자고등학교 소망관 석면 해체 제거 공사,141141000,3,128310000,87.745,122598400
20220721955,2022년 2차 조림지가꾸기사업(4구역),87685000,3,79713907,87.745,75985000
20220721963,청송군 진보진안 안심생활가로 조성사업 견적제출 안내공고,145000000,3,131818182,87.745,127939300
20220721968,2022년 2차 조림지가꾸기사업(5구역),86361000,3,78510170,87.745,76153000
20220721974,가좌초등학교 교육환경개선 공사 수의계약 안내공고,145343000,3,132130000,87.745,127983700
20220721983,2022년 마을마당 정비공사,94171000,3,85610000,87.745,83606950
20220721984,수곡소하천 제방정비공사,40300000,3,36636364,87.745,35281530
20220721995,하늘공원 정상부 노후포장 정비공사,360850000,3,328045455,87.745,317215300
20220722001,(긴급)서울고명초 화장실개선 및 기타공사,499484000,3,454076370,87.745,439588320
20220722002,노지 스마트농업 테스트베드 교육장 조성공사,139500000,3,126818182,87.745,123855000
20220722008,진보면 각산리 마을회관 증축공사 견적제출 안내공고,156000000,3,141818182,87.745,137257000
20220722021,대연고등학교 다목적강당 스탠드 증축 공사,107382000,3,97620000,87.745,93930000
20220722031,강동 외 1역 승강편의시설 설치 전기공사(49공구),286702900,3,286702900,87.745,251079676
20220722037,태성초 교실 증축공사,2545755000,3,2314322728,86.745,2221211000
20220722042,송정소하천 제방정비공사,58800000,3,53454546,87.745,52009030
20220722043,상주시 실내체육관(구관) 구조보강 및 지붕보수공사[주력:지붕판금건축물조립],92709000,3,84280910,87.745,80754083
20220722044,가평종합운동장 체육시설 개선 포장공사,206514000,3,187740000,87.745,183341039
20220722045,청사 사물인터넷 안전관리 시스템 구축공사,27095000,3,24632452,87.745,23877110
20220722049,소액공사 수의계약 견적 거제경찰서 거제파출소 리모델링 및 내진보강공사,192104000,2,174640000,87.745,168675260
20220722052,대연고등학교 다목적강당 스탠드 증축 소방공사,15771000,3,14337272,87.745,13758600
20220722053,사매초 조명시설개선 및 기타 전기공사,36752000,3,33410909,87.745,32072420
20220722059,동해항 북부두 1창고 지붕 보수공사,37499000,2,34090000,87.745,33386300
20220722071,성남중앙초 체육관 및 급식실 신축 전기공사(긴급),445628000,3,405116364,87.745,394477985
20220722075,2022년 2차 조림지가꾸기사업(6구역),87736000,3,78510170,87.745,77368330
20220722080,대연고등학교 다목적강당 스탠드 증축 전기공사,8239000,3,7490000,87.745,7162932
20220722086,2022년 연인산도립공원 숲가꾸기 사업,83144000,3,75585455,87.745,80800000
20220722088,2022년 2차 조림지가꾸기사업(7구역),67562000,3,61420777,87.745,60201000
20220722091,시도7호선 위험도로 교통신호기 설치공사,25366000,3,23060000,87.745,22176200
20220722096,소액공사 수의계약 견적 - 하동경찰서 악양파출소 리모델링 및 내진보강공사,275132000,2,250120000,87.745,243661300
20220722101,2022년 송곡여중 건물 진입로 보도블럭 설치 공사 견적 공고,53820000,2,48927273,87.745,46923918
20220722103,화재안전연구소 산학연협력관 개선 증축 공사(전기),53492000,2,48629091,87.745,47092000
20220722105,신촌지구 배수개선사업 토목공사,4243580000,2,3798590000,0,3688566000
20220722110,"[보령]국도40호 마을주민보호구간 전기공사(장은리, 개화리)",29780000,3,27072728,87.745,25809970
20220722112,장곡초등학교 과학실외 2실 인테리어공사 소액수의 견적제출 안내 공고,61457000,3,55870000,87.745,53778300
20220722113,2022년 조림지 풀베기사업(동량1지구-2차),87278000,3,79343636,87.745,75635000
20220722115,동부간선도로 장기사용 송배수관 정비공사,5435077000,3,4940979246,86.745,4769286801
20220722116,포은초등학교 병설유치원 방과후과정반 놀이 중심 환경 개선 공사 수의계약 견적 제출 안내 공고,83325000,3,75750000,87.745,72774560
20220722118,남원하늘중 화장실수선 및 기타 전기공사,74845000,3,68040909,87.745,65431470
20220722119,2022년 미세먼지저감 숲가꾸기사업(용문),159782000,3,145256364,87.745,142300000
20220722130,[서산]지방도649호 조류충돌 방지시설 설치공사,118391000,3,107628182,87.745,103412428
20220722133,2022년 2차 조림지가꾸기사업(8구역),50293000,3,45721340,87.745,43672719
20220722134,2022년 미세먼지저감 숲가꾸기사업(청운외),156898000,3,142634545,87.745,139456000
20220722138,남원하늘중 방송시설개선 통신공사,41813000,3,38011818,87.745,36230684
20220722142,2022년 2차 조림지가꾸기사업(9구역),79092000,3,71902230,87.745,68837000
20220722145,2022년 조림지 풀베기사업(동량2지구-2차),60436000,3,54941818,87.745,53119700
20220722149,해미읍성 제2주차장 포장공사,586001000,3,532728441,87.745,521740000
20220722157,2022년 2차 조림지가꾸기사업(10구역),59295000,3,53905250,87.745,51768000
20220722159,성남중앙초 체육관 및 급식실 신축 소방공사(긴급),207119000,3,188290000,87.745,183176240
20220722160,성내중 계약용량 증설 및 기타 전기공사,57848000,3,52589091,87.745,50778110
20220722164,목동교~도림천간 장기사용 송배수관 정비공사,6253263000,3,5684784545,85.495,5380206000
20220722166,서광주우체국 구내식당 보수 및 기타공사,37081000,2,33710000,87.745,32652550
20220722167,2022년 조림지 풀베기사업(산척지구-2차),77046000,3,70041818,87.745,66986300
20220722174,남원하늘중 화장실수선 및 기타 기계설비공사,172778000,3,157070909,87.745,152658000
20220722175,황지중앙초 외 1교(미동초) 사택보수 기계설비공사,51690000,3,46990909,87.745,45286630
20220722176,2022년 2차 조림지가꾸기사업(11구역),46388000,3,42125681,87.745,
20220722181,2022년 소규모주민숙원사업(광덕리 848번지 일원) 석축설치공사,90372000,3,82156364,87.745,78496000
20220722182,장산초등학교 보건실 환경개선공사 수의계약 안내공고,18000000,3,16363636,87.745,15685358
20220722183,경일고등학교 옹벽설치공사,267047000,3,242770000,87.745,234120104
20220722194,산림재해예방센터 조성사업(건축),629789000,3,572535455,87.745,553388000
20220722196,2022. 충북고등학교 도서관 환경개선공사 수의견적 제출 안내 공고,49071000,3,44610000,87.745,42819400
20220722200,자드락숲 교량 설치공사,435400000,3,395818182,87.745,379214258
20220722204,2022년 아리수 직결음수대 배관부설공사(서울양목초등학교 외 7개소),5918000,3,5380000,87.745,5184731
20220722206,2022년 조림지 풀베기사업(엄정1지구-2차),59914000,3,54467273,87.745,52916000
20220722207,경북 스마트팜혁신밸리조성사업 임대형스마트팜(C동) 전기공사,318680000,2,289709090,87.745,280345784
20220722211,남원용성초 유치원 화장실 리모델링 및 기타공사,55098000,3,50089091,87.745,48443500
20220722215,국도77호선 화양조발대교 등 2개교 점검로 참 설치공사,647791000,2,605454546,0,570224650
20220722218,입장초등학교 본관교사 내진보강공사,193426000,3,175841819,87.745,187622600
20220722226,2022년 조림지 풀베기사업(엄정2지구-2차),46516000,3,42287273,87.745,40499000
20220722231,소액공사 수의계약 견적- 하동경찰서 횡천파출소 대수선 및 내진보강공사,212993000,2,193630000,87.745,185793000
20220722233,2022년 국도5호선 하남지구 방호울타리 정비공사(주력: 금속구조물창호온실공사),229956000,3,209050909,87.745,201601700
20220722239,2022년 연인산도립공원 시설정비사업 전기공사,16027000,3,14570000,87.745,14222281
20220722240,황지중앙초 외 1교(미동초) 사택보수 전기공사,28704000,3,26094545,87.745,25255462
20220722243,2022년 조림지 풀베기사업(직동지구-2차),64947000,3,59042728,87.745,57426000
20220722249,일산유원지(2지구) 노후하수관 정비사업(1차) 소액수의 견적제출 안내공고,182990000,3,166354546,87.745,158612110
20220722253,해운대~송정해수욕장간 연안정비사업 전기공사,608500000,3,553181818,87.745,537173455
20220722255,국도36호선 금강송2터널 등 3개소 정비공사,249900000,2,227181818,87.745,222562091
