bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230834959,(공주)산정교 등 3개교 재포장공사,270870000,3,246245455,87.745,241628400
20230834964,완주과학산업단지 인도 정비공사(2차),38467000,3,34970000,87.745,33785740
20230834968,아화초등학교 그린스마트스쿨 조성 소방공사 견적제출 안내 공고,115643000,3,105130000,87.745,101095610
20230834971,구룡1리(865) 세천 복개공사,31835000,3,28940909,87.745,28100000
20230834978,2023년 숲가꾸기사업(칡덩굴제거 2차-하청지구),33253110,3,30230100,87.745,29076000
20230834979,셀롤로스 나노섬유소재 산업화센터 건립공사(소방),96228000,3,87480000,87.745,87986400
20230834983,금암2동 공영주차장 조성사업(토목),170016000,3,154560000,87.745,147997390
20230834984,치안정책연구소 별관(현 경찰악대) 환경개선 전기공사,49430000,2,44936364,87.745,43613780
20230834987,2023 하천정비 민원해소사업(영산천),234647000,3,213315455,87.745,205299000
20230834991,아차산 숲속 모험놀이터 조성사업,431730000,3,392481819,87.745,378084600
20230834992,경부고속선 53.700km 등 15개소 자동살수장치 설치공사,1236400000,2,1124000000,86.745,
20230834993,(입찰대행) 사조보건진료소 공공그린리모델링사업 전기공사,49871000,3,45337273,87.745,
20230835000,2023년 숲가꾸기사업(칡덩굴제거 2차-일운지구),54241110,3,49310100,87.745,48275000
20230835001,옥산입암2리진동재지구암반관정이용시설설치공사,60140000,3,54672728,87.745,52866350
20230835006,도둔초 급식실 및 교실 증축 통신공사,217111000,3,197373636,87.745,193184260
20230835009,삼성산 노후 데크 정비공사,40073000,3,36430000,87.745,35100700
20230835010,2023년 숲가꾸기사업(칡덩굴제거 2차-연초지구),54405450,3,49459500,87.745,47690000
20230835011,금성학미2리암반관정개발이용시설설치공사,43770000,3,39790909,87.745,38802100
20230835013,북원여고 사격훈련장 증축 전기공사,88497000,3,80451818,87.745,78780594
20230835022,상여천천복개구조물 외 1개소 하천시설물 보수공사,39800000,3,36181819,87.745,35012000
20230835023,2023년 숲가꾸기사업(칡덩굴제거 2차-둔덕지구),54094590,3,49176900,87.745,47564000
20230835037,금암2동 공영주차장 조성사업(전기),30470000,3,27700000,87.745,26868110
20230835043,동내면 학곡2리 경로당 신축공사(전기),29606000,3,26914545,87.745,25740260
20230835048,2023년 숲가꾸기사업(칡덩굴제거 2차-둔덕상둔지구),41904720,3,38095200,87.745,36896000
20230835054,2023년도 국가하천 시설물 유지보수공사(단가계약),449000000,3,408181819,87.745,397091100
20230835059,2023 범죄취약지 조도개선 사업,43601000,3,39637272,87.745,38503850
20230835063,2023년 숲가꾸기사업(칡덩굴제거 2차-동부지구),54106470,3,49187700,87.745,47428000
20230835066,대천항 안전시설 정비사업,54285000,3,49350000,87.745,47171050
20230835079,만덕동 오리마을 일원 오수관로 설치 전기공사,43868000,3,39880000,87.745,38741751
20230835080,수암종합시장 골목바닥 포장공사,36930000,3,33572728,87.745,32474000
20230835083,지1002호선 대진지구 위험사면 정비사업,243300000,3,221181818,87.745,213114690
20230835084,경북체육고등학교 외 1교(자인초) 생활관 방수 및 기타공사 수의견적제출 안내공고,214313000,3,194830000,87.745,187264778
20230835087,수복로(중앙시장사거리~남포동씨앗호떡) 보도 정비공사,24572000,3,22338182,87.745,21510900
20230835088,고래생태체험관 냉난방기 교체공사,56100000,3,51000000,87.745,48869900
20230835095,경산초등학교 다목적강당 보수 전기공사 수의견적 제출,110484000,3,100440000,87.745,96213350
20230835097,경부고속선 207.240km 등 15개소 자동살수장치 설치공사,1119610000,2,1017827273,86.745,
20230835098,선운지하차도 자동차단시스템 구축 통신공사,59855000,3,54413637,87.745,51984856
20230835099,서울특별시보라매병원 진리관 대강당 리모델링 공사(전기),177397000,3,161270000,87.745,157430130
20230835100,전라북도교육청학생수련원 송향관 지붕 수선공사,215568000,3,195970909,87.745,187738140
20230835104,퇴계경로당 리모델링 공사(건축),143171000,3,130155455,87.745,125136080
20230835108,대곡 송곡마을 굴곡도로 개선공사,420500000,3,382272728,87.745,372818000
20230835114,경산초등학교 다목적강당 보수 정보통신공사 수의견적 제출,36388000,3,33080000,87.745,32102000
20230835115,사리로8 일원 보도설치공사,109449000,3,99499000,87.745,97697000
20230835117,남면 송곡리 군도24호선 긴급수해복구공사,78000000,3,70909091,87.745,68651419
20230835124,2023년 지방하천(서천) 하도정비사업,80380000,3,73072727,87.745,70226930
20230835128,동내면 학곡2리 경로당 신축공사(건축),299584000,3,272349091,87.745,263521890
20230835133,기후대응도시숲 조성사업(빛고을대로),763402000,3,694001819,87.745,671168000
20230835134,용성초등학교 다목적강당 보수 및 기타 전기공사 수의견적 제출,98681000,3,89710000,87.745,88227354
20230835136,군도 3호선 월전마을 위험도로 개선공사,139750000,3,127045455,87.745,122962570
20230835137,수안보중 외벽보수 및 기타공사,578847000,3,526224546,87.745,511997400
20230835138,안양공고 복지관 및 신관 화장실 개선공사,621222000,3,564747273,87.745,547614837
20230835139,2023년 지방하천(수입천) 유지보수사업,74742000,3,67947273,87.745,65002490
20230835141,경부선 사상-부산진 외 2개소 선로변 제초작업 기타공사,68690000,2,62445455,87.745,
20230835147,서신 전곡리 수문 정비공사,104470000,3,94972730,87.745,91299800
20230835148,의암 호수변 전망 출렁다리 조성사업,1099630000,3,999663637,87.745,989272000
20230835149,주덕중 화장실 배관보수 및 기타공사,46849000,3,42590000,87.745,42263000
20230835150,양구 버드나무 예술창고 조성사업 통신공사,89537000,3,81397273,87.745,77900143
20230835151,수륜 신정도로(리도211호선) 확포장공사(총괄),370300000,3,336636364,87.745,322911800
20230835156,2023년 일반임지 덩굴제거사업(동화지구),79290000,3,72081818,87.745,69217347
20230835159,양구 버드나무 예술창고 조성사업 전기공사,166259000,3,151144545,87.745,144244770
20230835160,벽진면 소재지 공영주차장 조성사업,84000000,3,76363636,87.745,74088850
20230835161,펭귄마을 공예거리 일원 야간가로경관개선 전기공사,177162000,3,161056364,87.745,156509160
20230835165,하안로 보행환경 개선공사,237831000,3,216210000,87.745,211732000
20230835167,2023년 일반임지 덩굴제거사업(장성지구),49137000,3,44670000,87.745,42956060
20230835169,문화도시 행정복지센터 문화공간 조성 리모델링 공사,92939000,3,84490000,87.745,81618888
20230835170,양구 버드나무 예술창고 조성사업 소방공사,120917000,3,109924545,87.745,105570707
20230835173,2023년 주민숙원사업(북내면 중암리),62857000,3,57142727,87.745,54586010
20230835175,구성초등학교 외 3교 장애인승강기 증축 소방공사 수의견적 요청 공고,108944000,3,99040000,87.745,94550951
20230835176,전기실 소방설비 교체공사 소액수의 견적공고,123025000,3,111840909,87.745,107663760
20230835177,2023년 코스모스 꽃길조성 및 유지관리 사업(2차),61169000,3,55608182,87.745,53176050
20230835183,양구 버드나무 예술창고 조성사업 건축공사,918392000,3,834901818,87.745,820095550
20230835185,구룡공영주차장 신축공사(전기),2364615000,3,2149650000,86.745,2062892237
20230835186,양평 쉬자파크 휴게정원 조성공사,201024000,3,182749091,87.745,175844800
20230835187,2023년 익산 만경강 제방도로 초화류 식재사업,82533000,3,75030000,87.745,71600000
20230835190,2022년 산불피해지 1차 긴급벌채사업(북 주인 4지구),295754000,3,268867273,87.745,259431494
20230835191,초량전통시장 상인회관 증축 건축(기계) 공사(주계약자 공동도급),229159000,3,208326364,87.745,203435000
20230835194,성주 탐방로(성주~벽진) 정비공사(총괄),868210000,3,789281818,87.745,763155900
20230835196,2023년 석면 슬레이트 처리 지원사업(9차) 해체·제거 공사,49337000,3,44851819,87.745,43665040
20230835200,익산 구 익옥수리조합 사무소와 창고 재난방지시설 구축공사(소방),23941000,3,21764545,87.745,21098151
20230835202,[장기계속공사] 염곡-2 소구역 하수관로 정비공사,6354156000,3,5776505455,85.495,5505852200
20230835204,2023년 미세먼지저감 공익숲가꾸기사업,76600000,3,69636364,87.745,68850000
20230835207,송학초등학교 통학로(인도) 개설 공사,59576000,3,54160000,87.745,51577000
20230835208,춘천인형극장 및 인형극박물관 석면철거 공사,55078000,3,50070909,87.745,48671950
20230835209,의정부3동 배수펌프장 보수·보강공사,116831000,3,106210000,87.745,102863200
20230835210,2023년 선형공원 조성사업(용문면),202020000,3,183654545,87.745,178091861
20230835211,[계속비공사] 구룡공영주차장 신축공사(통신),1009507000,3,917733636,87.745,900044000
20230835212,만덕고개길 67 일원 외 1개소 노후하수관로 정비공사(비굴착),98155000,3,89231818,87.745,86872270
20230835213,칠선지구 급경사지 붕괴위험지역 정비사업,157100000,3,142818182,87.745,137474600
20230835214,김천모암초등학교 그린스마트스쿨 리모델링 정보통신공사 입찰공고,360195000,3,327450000,87.745,317876582
20230835218,2022년 산불피해지 1차 긴급벌채사업(북 고목 2지구),257767000,3,234333636,87.745,225911220
20230835219,[긴급] 천남초등학교 급식실 현대화 증축공사,679445000,3,617677274,87.745,595164748
20230835220,도시계획도로 중로1-9호선(벌원초 일원) 보도정비사업,144251000,3,131137273,87.745,127595751
20230835221,춘천인형극장 및 인형극박물관 천장교체공사,80949000,3,73590000,87.745,71584700
20230835222,청천서원 보수사업,70460000,3,64054545,87.745,
20230835225,김천모암초등학교 그린스마트스쿨 리모델링 소방공사 입찰공고,298789000,3,271626363,87.745,264071250
20230835227,(긴급) 대구교육대학교 안동부설초등학교 도서관 및 급식실 이전재배치 공사,1859636000,2,1690578182,86.745,1607380900
20230835236,2022년 산불피해지 1차 긴급벌채사업(북 두천 1지구),190226000,3,172932727,87.745,168376230
20230835237,삼남 방기공원 체육시설 정비공사,197664000,3,179694546,87.745,173173700
20230835238,방화동자연휴양림 수변전설비 개선공사 수의계약 안내공고,98168000,3,89243636,87.745,85430748
20230835240,2022년 산불피해지 1차 긴급벌채사업(북 소곡 3지구),235084000,3,213712727,87.745,207576000
20230835242,거점산지유통센터 LED등기구 교체공사 수의계약 안내공고,83441000,3,75855455,87.745,72860680
20230835246,2022년 산불피해지 1차 긴급벌채사업(북 신화 2-1지구),248020000,3,225472727,87.745,219001600
20230835258,남원대산초 화장실 수선 전기공사,40338000,3,36670909,87.745,35345568
20230835261,해남군(현산면) 물 복지 확대사업 전기공사,33670000,3,30609091,87.745,29724260
20230835265,상대초등학교 교실 바닥개체 및 기타공사 소액수의 견적제출 공고,67901000,3,61728182,87.745,59928300
20230835272,할미산성 전망대 설치공사,60741000,3,55219091,87.745,53776000
20230835275,가야양수장 용수관로 설치공사,263400000,3,239454546,87.745,234278220
20230835276,[긴급] 천남초 급식실 현대화 전기공사 입찰 공고,98587000,3,89624546,87.745,87280990
20230835280,2023년 도로정비 및 유지관리공사(1권역)-3차,162004000,3,147276364,87.745,142800320
20230835287,천남초 급식실 현대화사업 소방공사,24057000,3,21801000,87.745,20928457
20230835289,천남초 급식실현대화사업 통신공사,24356000,3,22141819,87.745,21482450
20230835310,2023년 실내정원 및 옥상정원 조성사업,828199000,3,752908182,87.745,738300000
20230835327,백호로 외 6개소 도로변 우수배제 개선공사,61500000,3,55909091,87.745,53663950
20230835333,이동형 축산악취저감 전자가속기 연구시설 구축공사,157993000,2,143630000,87.745,139441000
20230835334,"서구 송하10, 12블럭 일원 청소구 설치 및 세관공사",158171000,3,143791818,87.745,139518000
20230835336,양양공항 이동지역 포장보수공사,149325000,2,135750000,87.745,132171100
20230835341,덕명여자중학교 학교공간 재구조화 공사,199793000,3,181630000,87.745,173773100
20230835342,정보과학동 서버실 전력 증설 공사,174603000,2,158730000,87.745,153114162
20230835344,2023년 사정근린공원 재해복구공사,148881000,3,135346364,87.745,129646200
20230835362,남원대산초 화장실 수선 및 기타 기계설비공사,130076000,3,118250909,87.745,114763520
20230835363,백마중 치장벽돌 개선공사,226456000,3,205869091,87.745,200142470
20230835364,수도권제1순환(일산~퇴계원간)고속도로 수락산터널 퇴계원방향 소화배관 동파방지설비 개선 공사,791844229,2,719858390,87.745,702642601
20230835377,"광산구 봉산2-3, 2-4블럭 일원 청소구 설치 및 세관공사",140258000,3,127507273,87.745,121738000
20230835382,우성면 보흥2리 마을안길 확포장공사,99830000,3,90754546,87.745,86568000
20230835405,산업(농공)단지 초기우수처리시설 준설사업,47762000,3,43420000,87.745,41647500
20230835408,수도권제1순환(일산~퇴계원간)고속도로 2023년 교량 구조물 보수·보강 공사,439120000,2,399200000,87.745,392722000
20230835416,상백마을 군도 11호선 법면 및 노후 배수로 보강사업,29430000,3,26754546,87.745,25775891
20230835428,"부산세관 별관동 시설개선 공사(건축,기계)",494768000,2,456990000,0,436767000
20230835431,후천교~서문사거리 중로(1-1) 도시계획도로 정비공사,104000000,3,94545455,87.745,92361700
20230835432,시지고등학교 급식시설 환경개선 및 기타 기계설비공사,478005000,3,434550000,87.745,420174704
20230835439,용두교 보수보강공사,319860000,3,290781819,87.745,281317340
20230835443,수도권제1순환(일산~퇴계원간)고속도로 2023년 수락산터널 퇴계원방향 1번 VMS 구조물 교체 공사,41008000,2,37280000,87.745,
20230835448,2023년 진도권역 고군지구 친환경에너지보급사업(히트펌프) 기계설비공사,660270000,2,600245455,87.745,578128600
20230835449,춘천인형극장 및 인형극박물관 천장교체공사(전기),32845000,3,29859090,87.745,28808470
20230835456,덕흥대교~첨단교 자전거도로 정비공사,39460000,3,35872728,87.745,34579721
20230835462,2023년 옥포제5어린이공원 리모델링 사업 전기공사,25027200,3,22752000,87.745,21846473
20230835471,노인지회 기능보강사업 공사,43600000,3,39636364,87.745,38084000
20230835472,상희학교 교사 방수공사,46978000,3,42707273,87.745,41042900
20230835475,내정초 교실 증축 및 리모델링 전기공사,339032000,3,308210909,87.745,301566130
20230835480,신평 등 26역 핸드레일 설치공사,112400000,3,113540000,87.745,99257300
20230835483,춘천인형극장 및 인형극박물관 천장교체공사(소방),25938000,3,23580000,87.745,22550980
20230835486,학다리중앙초 외 1교(함평중) 다목적강당 보수공사,183249000,3,166590000,87.745,161292220
20230835487,2023년 최초침전지 월류웨어 보수공사(제2처리장),1005070000,3,913700000,87.745,892562000
20230835490,은곡~매월간 지방도 확포장공사(주계약자 관리방식),6713280000,3,6102981819,85.495,5819747000
20230835491,국도59호선 합천봉산압곡 낙석방지 정비공사,53720000,3,48836364,87.745,47346000
20230835496,2023년 진도권역 군내지구 친환경에너지보급사업(히트펌프) 기계설비공사,660270000,2,600245455,87.745,574253599
20230835512,소액소의 견적제출 안내 공고(선흘리 1806-2번지 일원 농로포장공사),125960000,3,114509191,87.745,111551472
20230835514,2023년 장흥군 노후가로등 교체공사,38403000,3,34911818,87.745,33396128
20230835516,맨홀펌프장안전발판설치공사,45767000,3,41606364,87.745,40250000
20230835527,구청사 옥상 방수공사,187740000,3,170672727,87.745,167930980
20230835530,도계 마교정수장 침전지 덮개시설 설치공사,531793000,3,483448182,87.745,465229930
20230835533,"친환경농업관리실 환경개선 공사(기계, 건축)",153494000,3,139540000,87.745,134949000
20230835534,상동게이트볼장휴게실증축공사,59059000,3,53690000,87.745,52126000
20230835538,예일여자고등학교 내가 그린 공감학교 조성건축공사 입찰 공고,110993000,2,100902728,87.745,97420450
20230835557,친환경농업관리실 전기시설 등 보수공사 (전기),69691000,3,63355455,87.745,61248148
20230835563,창동차량기지 검수고 승강대 보수 및 기타공사,32010000,3,29100000,87.745,28206658
20230835567,김해서부경찰서 주촌파출소 이전신축공사(건축·기계),477719000,2,434290000,87.745,426695782
20230835571,문충초등학교 급식소 주변 포장 및 기타공사 소액수의 견적제출 공고,117670000,3,106972727,87.745,103691870
20230835572,함창고등학교 학생체력단련실 증축 공사,295400000,3,268545455,87.745,257678270
20230835580,답내2리 경춘빌라 일원 보수공사,162184000,3,147440000,87.745,140759320
20230835582,월곡초등학교 삼계분교 교사동 내진보강공사(긴급),239515000,3,217740909,87.745,211093639
20230835586,강동고등학교 외 1교(대구농업마이스터고) 옥상방수 및 기타공사,299640000,3,272400000,87.745,263397040
20230835588,순천성남초 그린스마트스쿨 개축 소방공사,294866000,3,268060000,87.745,257308657
20230835597,북면연지마을용수로설치공사,38968000,3,35425455,87.745,33979000
20230835604,등산로및오솔길풀베기공사,85895000,3,78086364,87.745,75587000
20230835607,대구고등학교 외 1교(상원고) 환경개선공사,208780000,3,189800000,87.745,188300296
20230835611,임도보수공사,50795000,3,46177273,87.745,44471800
20230835615,"경덕여자고등학교 외 2교(대구고, 외국어고)환경개선 기계설비공사",133056000,3,120960000,87.745,116731854
20230835617,횡단보도안전등설치공사,42338000,3,38489091,87.745,37321630
20230835627,대구고등학교 환경개선 전기공사,35387000,3,32170000,87.745,31022716
20230835634,대동고등학교 복도중창교체 및 옥상방수공사,341880000,3,310800000,87.745,299463600
20230835635,경주 서출지 석축정비공사,36570000,3,33245454,87.745,31830900
20230835641,2023년 서구 가정로151번길 외 1개 노선 재난대비 도로유지보수공사,140551000,3,126130000,87.745,124423900
20230835642,경주 구강서원 수목정비 및 진입로 정비공사,35100000,3,31909090,87.745,31164999
20230835653,2023년 등산로 이정표 정비공사,20907000,3,19006364,87.745,18273130
20230835667,보성고 외부벽체 보수공사,30371000,3,27610000,87.745,26968950
20230835673,광덕초등학교 전기용량 증설 및 기타 전기공사,41776000,3,37978182,87.745,36626220
20230835674,주약동 중로2-3호선 도시계획도로 전기공사,132088000,3,120080000,87.745,114251200
20230835682,2023년 정부세종청사 전기차충전기 전기공사,73986000,2,67260000,87.745,65400195
20230835684,집현 지내마을 안길개설공사,117540000,3,106854546,87.745,103091630
20230835698,하대중앙공원 은행나무 전정공사,30300000,3,27545455,87.745,26462950
20230835700,천안용소초등학교 영어실 학교공간혁신(감성꿈틀) 사업,296292000,3,269356364,87.745,263680620
20230835707,5호선 까치산 승강편의시설(64공구 1단계-2차) 신설 관련 전자설비 이설공사,30658790,3,30658790,87.745,27120860
20230835708,갈촌역(폐역) 태양광 자전거길 조성사업 전기공사,129589000,3,117808181,87.745,113040630
20230835713,하이면 하이문화센터 태양광발전시설 설치사업,56830000,3,51663637,87.745,49849470
20230835723,제주공항 구관제탑 엘리베이터 보수공사,40937000,2,37215455,87.745,
20230835724,송현제2근린공원 숲가꾸기사업,88999000,3,80908182,87.745,77438000
20230835730,진산면 묵산리(자연휴양림)상수관로 매설공사,98223000,3,89293636,87.745,85712353
20230835749,진도읍 도시재생뉴딜 남동골 주거환경 개선사업(2차),146003000,3,132730000,87.745,129116000
20230835767,평창읍 고길리(뒷덕) 소규모 급수시설 개량공사,77775000,3,70704546,87.745,
20230835771,화성 정수영 고택 보수정비 공사,133452000,3,121320000,87.745,116985000
20230835778,데레사여자고등학교 옥상방수 및 기타공사,202550000,3,184136364,87.745,178628748
20230835781,풍산멀티스포츠센터 인테리어 공사 수의견적 제출안내,126805000,3,115277273,87.745,111481680
20230835785,신갈초 그린스마트 미래학교  개축 및 리모델링 전기공사,1836384000,3,1669440000,86.745,1601400460
20230835791,태장2동 중로2-33 도로개설공사,1195469000,3,1086790000,86.745,1044044100
20230835812,한길학교 2호동 옥상·외벽 방수공사[신기술.특허],128954000,3,117230910,87.745,112900600
20230835828,"하중2통 경로당 승강기 증축 및 리모델링 공사(건축, 기계)",275187000,3,250170000,87.745,241200040
20230835848,지축차량기지 검수고 여직원 복합휴게공간 조성공사,46948000,3,42680000,87.745,40585050
20230835850,2023년 성내미터널 등 5개소 구조물 보수보강공사,202180000,3,183800000,87.745,176985410
20230835858,2023년 자전거 우선도로 노면표시 도색공사,22772000,3,20702568,87.745,20014590
20230835865,관내 우범지역 스마트보안등 설치공사,291100000,3,264636363,87.745,255937187
20230835869,2023년 광장지하차도 구조물 보수보강공사,322120000,3,292836364,87.745,286599315
20230835874,서울대학교 수원농장 본관동 및 유리온실 증개축 소방공사,174870000,2,158972727,87.745,155560768
20230835881,왕산초 교실 증축공사 입찰공고,1881282000,3,1710256364,86.745,1659591110
20230835884,언양 상권 활성화센터 건립공사(전기),88660000,3,80600000,87.745,77367500
20230835892,"2023년 백수지구 동봉, 양성양수장 보수 기계공사",117772000,2,107065455,87.745,103459400
20230835902,화성봉담지점 부분 레이아웃 건축공사,76230000,2,69300000,87.745,67808041
20230835903,3차년도 귤현기지변전소 전력설비 개량공사,2628500000,3,2628500000,86.745,2344786171
20230835906,2023년 울주 목도 상록수림 식생정비사업,91070000,3,82790909,87.745,80978000
20230835913,용계동 937번지 일원 하수관로 정비공사,74918000,3,68107270,87.745,65379900
20230835926,대전바이오에너지센터 소화설비시설 준설공사,152020000,3,138200000,87.745,135487173
20230835928,광덕초 교실증축 기계설비 공사,102265000,3,92968182,87.745,99767800
20230835940,각산동 294-15번지 일원 하수관로 정비공사,80976000,3,73614550,87.745,70468600
20230835941,신성동 행정복지센터 신축공사(석면철거),56386000,3,51260000,87.745,49354430
20230835946,대곡육교 철거 및 횡단보도 설치공사,33800000,3,30727273,87.745,29578490
20230835952,용인고 고교학점제 공간조성 통신공사,31772000,3,28883636,87.745,27453999
20230835981,용인고 고교학점제 공간조성 전기공사,51461000,3,46782727,87.745,45659000
20230835982,흥덕초 그린스마트스쿨 본관동 증개축 기계설비공사,372689000,3,338808182,87.745,329601473
20230835991,주산산업고 내진보강 전기공사 및 기타공사,40420000,3,36745455,87.745,35365590
20230836010,구)안동역~안동탈춤공원 보행로 조성공사(주력분야:토공사),42600000,3,38727273,87.745,38047080
20230836021,종암중 외부환경개선공사,215809000,3,196190000,87.745,189436000
20230836029,(긴급) 구자곡초등학교 교사동 내진보강공사,809528000,3,735934545,87.745,714502640
20230836038,수인선 달맞이 조경사업,287065000,3,260968182,87.745,252004830
20230836044,잠실운동장 부속실 재배치 전기공사,362347000,3,329406364,87.745,315796690
20230836046,죽량지구 수리시설개보수사업 전기공사,30492000,2,27720000,87.745,27048320
20230836056,왕산초 급식실 현대화 및 방화구획 개선 소방공사,91193000,3,82902728,87.745,79586405
20230836067,내수읍 비상리 마을안길 정비공사,28820000,3,26200000,87.745,25323260
20230836074,K-Health 국민의료 AI서비스 서버실 구축 공사(전기),63503000,2,57730000,87.745,56159886
20230836077,급수취약지역(고삼면 쌍지리 일원) 수도시설 확충사업(2차),316710000,3,287918182,87.745,281251300
20230836078,왕산초 급식실 현대화 및 방화구획 개선 통신공사,12164000,3,11058182,87.745,10541038
20230836080,경부선 옥천역 등 4개역 조명타워 개량공사,58311000,2,53010000,87.745,
20230836093,대흥면 상중리 하수도 불명수 개선공사,105542000,3,95947273,87.745,91645170
20230836096,지동16통 도로정비공사,30792000,3,27992727,87.745,27350700
20230836097,2023년 저소득 장애인 고령자 주거편의 지원사업,44649000,3,40590000,87.745,39119240
20230836104,"경기도청 후생복지시설 이전설치 공사(건축, 기계)",467175000,3,424704545,87.745,416599430
20230836106,해룡중 특별교실 증축 기계설비공사 견적서제출 안내 공고,38514000,3,35012727,87.745,33378800
20230836107,왕산초 급식실 현대화 및 방화구획 개선 전기공사,200098000,3,181907273,87.745,177804200
20230836111,망원1빗물펌프장 내진보강공사,362350000,3,329409091,87.745,317342110
20230836122,군북면 이백2리 마을공동시설 개보수공사(입찰대행),50500000,3,45909091,87.745,
20230836137,성암로9길 28 일대 사각형거 보수공사,250444000,3,227676364,87.745,221209000
20230836148,관광시설 수목전지 및 풀베기공사(2차),39316000,3,35741818,87.745,34478510
20230836156,(입찰대행) 2023년 미세먼지저감 등 공익 숲가꾸기사업,37651000,3,34228182,87.745,
20230836162,"2023년 관내 빗물받이 정비공사 연간단가 2차(평촌, 호계)",56870000,3,51700000,87.745,50471240
20230836165,노강서원 종합정비사업 지장물 철거공사,96173000,3,87430000,87.745,84771690
20230836168,거면마을 검문이들 용수로 정비사업,29223000,3,26566364,87.745,25503300
20230836170,임도변 풀베기사업,39509000,3,35917272,87.745,34435000
20230836174,2023년 개발제한구역 노후주택개량 보조사업,40220000,3,36563637,87.745,35048490
20230836175,2023년 해양쓰레기 선상집하장 설치사업(군내.지산면),28820000,3,26200000,87.745,25302400
20230836188,(입찰대행) 2023년 정책 숲가꾸기사업(1구역),71515000,3,65013636,87.745,
20230836202,장령산자연휴양림 내 산책로 등 데크시설물 유지보수 공사,146114000,3,132830909,87.745,129176330
20230836203,가로변 보행환경 개선사업,163130000,3,148300000,87.745,144013100
20230836208,경상고등학교 기숙사 리모델링 증축 건축공사,1288471000,3,1168424545,86.745,1121563700
20230836217,(긴급)부산광역시립시민도서관 자료실 환경개선 재구조화 및 귀중자료 수장고 신설공사,797826090,3,725296445,87.745,701407270
20230836220,신갈초 그린스마트 미래학교  개축 및 리모델링 통신공사,629398000,3,572180000,87.745,554327950
20230836227,2023년 정책 숲가꾸기사업(2구역),79726000,3,72478182,87.745,
20230836229,[입찰대행] 2023년 김 육상채묘 및 냉동망시설 신축공사,2005620000,3,1823290909,86.745,
20230836230,청량천 산책로 공중화장실 신축 공사(전기),23166000,3,21060000,87.745,20257340
20230836231,문화로 일원 보도정비공사,97801000,3,88910000,87.745,85985400
20230836239,불국 시동 뒷골소하천 재해복구사업,29210000,3,26554546,87.745,25597690
20230836241,보령정심학교 외벽수선공사,605830000,3,550754546,87.745,538552000
20230836243,신갈초 그린스마트 미래학교  개축 및 리모델링 소방공사,1018537000,3,925942728,87.745,898308300
20230836248,철골조립식 주차장 조성공사(건축),3647759000,3,3316144545,86.745,3209689000
20230836256,신흥동 배수관로 정비공사,64773000,3,58884545,87.745,56873890
20230836259,불국 진현동 진티길~외동신계길 마을안길 정비공사(2차),33843000,3,30766364,87.745,29511845
20230836263,김녕농협 밭작물공동경영체육성지원사업 깐마늘공장 개보수공사(소방공사),61000000,3,55454545,87.745,56103600
20230836267,3호선 녹번역 등 2역 승강편의시설 설치공사(62공구),4611337320,3,4611337320,86.745,4098349000
20230836291,영월군 정수장 소형생물 대응체계 구축사업(토목),42851000,3,38955455,87.745,37649770
20230836293,(가칭)상신중 교사신축 통신공사,758893000,3,689902728,87.745,660167209
20230836294,김녕농협 밭작물공동경영체육성지원사업 깐마늘공장 개보수공사(전기공사),56000000,3,50909091,87.745,51012838
20230836303,서림초등학교 외 1교(부춘초) 데크설치공사,114520000,3,104109090,87.745,100613690
20230836312,임실향교 대성전 주변정비공사 수의(소액) 견적 제출 안내,46950000,3,42681818,87.745,41386000
20230836317,양천자원회수시설 2호기 화격자 구동부 보수,245960000,3,223600000,87.745,221356000
20230836331,영월군 정수장 소형생물 대응체계 구축사업(전기),41608000,3,37825455,87.745,36562613
20230836333,2023년 무장애나눔길 조성사업,218271000,3,198428182,87.745,189732690
20230836336,목곡리 용배수로 정비공사,190950000,2,173590909,87.745,166785270
20230836351,보건의료원 장례식장 화장실 증축 건축공사(기계공사포함) 수의(소액) 견적 제출 안내[계약대행],204722000,3,186110909,87.745,179194000
20230836358,충북과학고 다목적구장 조성 전기공사 수의견적 제출 안내 공고,79651000,3,72410000,87.745,69479000
20230836365,대구광역시 자가통신망 이설 공사(소방안전본부),62877600,3,57161500,87.745,54394853
20230836371,우량수목확보 및 부지조성공사,199658000,3,181507273,87.745,175846000
20230836377,2023년 방범용 CCTV 성능 개선 공사,140423800,3,127658000,87.745,123573500
20230836381,(가칭)상신중 교사신축 전기공사,2434687000,3,2213351819,86.745,2139764360
20230836391,김녕농협 밭작물공동경영체육성지원사업 깐마늘공장 개보수공사,341000000,3,310000000,87.745,316283934
20230836402,대호지면 도이1리 아스콘 덧씌우기 공사,40875000,3,37159091,87.745,35591400
20230836403,반려견 놀이터 (송내IC하부) 조성공사,187000000,3,170000000,87.745,163738000
20230836407,금화초 석면텍스 해체제거 공사(1차),246334000,3,223940000,87.745,213274887
20230836416,신평면 남원천 제방 포장공사,63130000,3,57390909,87.745,54690587
20230836422,무수경로당 그린리모델링공사,344047000,3,312770000,87.745,304640800
20230836433,일반동전환(심곡본동) 리모델링 공사,113226000,3,102932727,87.745,99769908
20230836442,월명공원 및 하나운2길 아스콘재포장공사,31245000,3,28404546,87.745,27262512
20230836445,(가칭)봉담2고 교사신축 소방공사,1682574000,3,1529612727,86.745,1474932150
