bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210710812,정라초 다목적실 영역단위 공간혁신공사,93261000,3,84782727,87.745,82126000
20210710813,광양용강초 교사동 화장실 보수공사,249227000,3,226570000,87.745,218980900
20210710815,진상초 유치원 화장실 보수 공사,53053000,3,48230000,87.745,46809000
20210710820,2021년 수지면 귀농인의 집 조성사업,36956000,3,33596364,87.745,
20210710822,춘향골체육공원 축구장 조성사업 전기공사,37928000,3,34480000,87.745,33248875
20210710823,백수보 수리시설 정비사업,57970000,3,52700000,87.745,50631000
20210710824,이백 오촌마을(리도 2020호선) 외 2지구 재포장공사,59796000,3,54360000,87.745,52444900
20210710825,광주지산초 돌봄교실 보수 전기공사 수의계약 안내공고,38511000,3,35010000,87.745,33654600
20210710826,2020년 호우피해임도 산지재해복구사업(보절도룡임도2),73601000,3,66910000,87.745,64973000
20210710827,외호곡소하천 수해복구사업,69223000,3,62930000,87.745,60772090
20210710828,사기정소하천 재해복구사업(2공구),69663000,3,63330000,87.745,61728000
20210710829,광주지산초 돌봄교실 환경개선 기계설비공사 수의계약 안내공고,23569000,3,21426364,87.745,20437490
20210710830,상동소하천 재해복구사업(2공구),134321000,3,122110000,87.745,118591000
20210710831,2021년도 조림지 풀베기사업(매전지구),75261000,3,68419090,87.745,66064000
20210710833,2021년도 조림지 풀베기사업(각남이서청도화양지구),66578000,3,60525454,87.745,66000000
20210710835,2021년도 조림지 풀베기사업(금천운문지구),86551000,3,78682727,87.745,
20210710837,첨단지구 도로정비공사,194760000,3,177054550,87.745,171891028
20210710840,첨단지구 첨단과기로 보도정비공사,97570000,3,88700000,87.745,86318900
20210710844,2021년 취약계층 에너지복지(복지시설) 사업,155801000,3,141637280,87.745,137013130
20210710861,(긴급)부산세무고등학교 반려동물과 실습실 구축공사,229558000,3,208689091,87.745,202875000
20210710869,미양고등학교 AI융합교실 및 설렘ON실 환경개선 공사,94000000,3,85454545,87.745,82993660
20210710874,진득천 교량 재가설공사,146350000,3,133045455,87.745,128982530
20210710886,보호수 외과수술 및 유지관리사업,42700000,3,38818182,87.745,37823000
20210710887,남원초등학교 본관동 내부 도색 및 과학실 인테리어 공사,52912000,3,48101818,87.745,46594220
20210710889,2021년 하수도 준설공사(2차),139622000,3,126965455,87.745,124957500
20210710891,직산부영(아)~북부스포츠센터 인도설치공사,218640000,3,198763637,87.745,193215000
20210710892,2021년 하반기 하천 풀베기공사 단가계약,50000000,3,45454546,87.745,44107480
20210710896,하리 주차장 해체공사,232034000,3,210940000,87.745,202418880
20210710902,지방하천 상시유지보수(제초) 작업,77900000,3,70818182,87.745,68907359
20210710906,2021년 소규모주민숙원사업(간척리 167-3번지 일원) 석축설치공사,79025000,3,71840910,87.745,69462000
20210710907,경화여중 화장실개선공사(전기),97411000,3,88555464,87.745,85901500
20210710910,삼호서초 본관동 화장실보수 외 1건 공사,172194000,3,156540000,87.745,151411486
20210710911,2021년 하도정비 및 관리사업(명암천),32216000,3,29287273,87.745,28544000
20210710913,2021년 행복한 우리마을 조성사업(산양리 1021번지 일원외 1개소) 석축설치공사,26516000,3,24105455,87.745,23482380
20210710918,부적면 충곡리 농로포장공사,15000000,3,13636364,87.745,13052000
20210710919,재해위험저수지 스마트 계측.관측 및 조기경보시스템 구축,757840000,3,688945455,87.745,680540320
20210710927,양촌면 명암리 농로포장공사(생활환경정비),30050000,3,27318182,87.745,26344830
20210710934,광석면 왕전리 기계화경작로 덧씌우기공사,32730000,3,29754546,87.745,28472000
20210710940,화촌면 굴운리 다목적실 신축공사(전기),28513000,3,25920909,87.745,24875680
20210710941,2021년 하반기 하천시설물 응급복구공사 단가계약,50000000,3,45454546,87.745,44163810
20210710950,부평정수사업소 수변전시설 전력계통 이중화 구축사업(건축),712844000,3,648040000,87.745,626452700
20210710953,무장향교 대성전 주변정비공사 수의(소액) 견적 제출안내,55050000,3,50045455,87.745,49545000
20210710967,관촌면 사선로 지중화사업 토목공사 수의(소액) 견적 제출,379100000,3,344636364,87.745,330437000
20210710969,시전동 시전초 일원 배수설비 정비공사,242600000,3,220545455,87.745,214099500
20210710970,천안상록리조트 숲속놀이터 조성공사,397498000,2,361361818,87.745,348782000
20210710972,덕풍전통시장 공영주차장 증축 소방공사 입찰공고,266620000,3,242381818,87.745,236477706
20210710977,홍천초 교사동 방화문·방화셔터 개선공사,191765000,3,174331819,87.745,169237000
20210710981,국도24호선 밀양청도지구 방호울타리 정비사업,18620000,3,16927273,87.745,16104500
20210710984,천안여자고등학교 수배전반 교체 전기공사,42590000,3,38719000,87.745,37241330
20210710985,화촌면 굴운리 다목적실 신축공사(건축),362301000,3,329364545,87.745,314528650
20210710997,오수 제2농공단지 지구 외 연결도로 개설공사,824900000,3,749909091,87.745,735490000
20210711004,가남읍 심석리 배수관로 확장공사,84480000,3,76800000,87.745,
20210711008,서울봉천초등학교 병설유치원 리모델링공사,137492000,3,124992727,87.745,121869000
20210711015,구성동 구거 외 1개소 퇴적토 준설공사,26668000,3,24243637,87.745,23430500
20210711020,지하3층 화재감지기 및 선로 개선공사,45104000,2,42253000,0,39385400
20210711021,현경초 드라이비트 교체공사,31170000,3,28336364,87.745,27864546
20210711038,전주효자3동우체국 외벽마감 보수공사(스톤라이트 메쉬시스템),26913740,2,24467037,87.745,23685200
20210711040,목재산업단지 진입도로 개설공사,317830000,3,288936364,87.745,281119000
20210711041,화개초등학교 자치 복합공간 조성 공사,29846000,3,27132727,87.745,26973763
20210711045,2021. 그린파킹 담장허물기 공사(연간단가),238408000,3,216734546,87.745,210642790
20210711051,비대면교육장 및 농업기술센터 환경조성 리모델링 공사,56720000,3,51563636,87.745,49880029
20210711054,고성 마암지구 위험절개지 정비공사,101900000,3,92636364,87.745,88559000
20210711066,금호중앙여고 정화조 및 오수관 교체공사 제한경쟁 입찰공고,170874000,3,155340000,87.745,151677000
20210711072,버스정류소 장애인블럭 설치 및 자전거도로 정비공사(단가계약),66362450,3,60329500,87.745,58050000
20210711087,신장동 상생협력상가 신축공사,440473000,3,400430000,87.745,389742190
20210711092,2021년 상반기 지방도 차선도색공사(창녕군),104506000,3,95005455,87.745,93003700
20210711094,숭의중학교 외벽 홈통교체 및 기타시설공사,67500000,3,61363636,87.745,59537000
20210711097,군북 미미골소류지 보수보강공사,217200000,3,197454545,87.745,
20210711099,여남중·고 통합교무실 구축 외 2건 공사,247170000,3,224700000,87.745,218972940
20210711106,중형 재활용도움센터(신흥2리) 설치공사,133526000,3,121387541,87.745,116635200
20210711112,경부선 신길역 승강장안전문 교체에 따른 전력설비 신설공사,77627000,2,77627000,87.745,
20210711127,청운초 화장실보수 전기공사 소액수의 견적제출 공고,85490000,3,77718182,87.745,74338157
20210711131,단결정성장실 공압 유틸리티 공사,16280000,2,14800000,87.745,14247975
20210711136,담양공업고등학교 스마트전기전자과 리모델링공사,47322000,3,43020000,87.745,41381800
20210711140,2021년 1년차 풀베기사업(고양지구),87107000,3,79188182,87.745,76654100
20210711141,[긴급](대행)서울이태원초 교사동 내부 도장 공사,124380000,3,113072727,87.745,
20210711151,2021년 1년차 풀베기사업(건천화암지구),83971000,3,76337273,87.745,74102800
20210711152,동해중 화장실보수 전기공사 소액수의 견적제출 공고,83459000,3,75871818,87.745,72814800
20210711154,상수도 급수공사(가농) 소액수의 견적 제출 안내 공고,53336000,3,48487272,87.745,46917000
20210711165,원천리 주민대피시설 주변환경정비공사,29420000,3,26745454,87.745,26000000
20210711169,자갈치 글로벌 수산명소화 시설개선 전기공사,206459000,3,187690000,87.745,182926660
20210711181,2021년 1년차 풀베기사업(무릉가사지구),70572000,3,64156364,87.745,62053000
20210711187,하남시립은방울어린이집 유지보수 공사 수의견적 제출안내,87192150,3,79265591,87.745,75681700
20210711188,문경시 산북면 공고 제2021-13호,34400000,3,31272727,87.745,29987360
20210711192,순창군청소년수련관 기능보강사업 건축공사,114040000,3,103672727,87.745,99631000
20210711193,회천면 군학마을 특화개발사업 군학항 방파제 정비공사,278813000,3,253466364,87.745,246075390
20210711195,"원성1동 15,16통 경로당 신축공사(전기)",25197000,3,22906364,87.745,22021000
20210711198,순창군청소년수련관 기능보강사업 전기공사,89578000,3,81434545,87.745,78460701
20210711206,박곡초등학교 화장실개선 공사 소액수의견적 제출 안내,65582000,3,59620000,87.745,58305498
20210711212,소규모수도시설 개량공사(옥산 신안) 소액수의 견적 제출 안내 공고,73000000,3,66363636,87.745,63852080
20210711213,2021학년도 울산초등학교 급식소 식당 환경개선 공사 소액수의 견적제출 안내공고,33616000,3,30560000,87.745,29724800
20210711218,경산 클린로드 조성공사,308847000,3,295027273,0,270870900
20210711219,영도중학교 인곡관 방수공사(긴급),83035900,2,75487182,87.745,72693620
20210711227,서울화계초등학교 메이커스페이스거점센터 구축 공사,133408000,3,121280000,87.745,116186059
20210711232,오이도역 역사 외관 리모델링 공사,624345860,3,567587145,87.745,547561680
20210711233,김해한일여고 본관 외벽보수 및 체육관 천정교체 공사,231948000,3,210861819,87.745,204500500
20210711235,박곡초등학교 화장실개선 및 기타 기계설비공사 소액수의견적 제출 안내,68159000,3,61962728,87.745,59508460
20210711236,(긴급)방어진고 교육환경개선공사(계속비),451011000,3,410010000,87.745,401448766
20210711239,농소초 등 2교(동대초) 외부환경 개선공사,117700000,3,107000000,87.745,102119200
20210711243,2021년 숲길 정비공사(3차),62940000,3,57218182,87.745,55320000
20210711245,박곡초등학교 화장실개선 및 기타 전기공사 소액수의견적 제출 안내,45826000,3,41660000,87.745,39919510
20210711246,문내 예락 마을종합개발사업 체험장 증축공사,61773000,3,56157273,87.745,54226947
20210711254,봉서유치원 다목적실 및 식생활관 증축 및 기타공사,1180266000,3,1072969090,86.745,1036876120
20210711267,태4리 마을회관 환경개선 공사,24568000,3,22334545,87.745,21528400
20210711268,안전인프라구축 및 기타보수공사 입찰공고(긴급),278567000,2,253242727,87.745,243881000
20210711280,한경대학교 교직원식당 환경개선 인테리어 공사,71300000,2,64170000,87.745,63058178
20210711297,비아고등학교 본관동 시청각실 지붕 방수공사 수의계약 안내공고,48103000,3,43730000,87.745,42298000
20210711299,"2021 도덕 신양, 풍양 송정마을 배수로 정비공사",25070000,3,22790909,87.745,22179900
20210711302,서울하늘초등학교 교실환경개선공사,100640000,3,91490910,87.745,89328806
20210711310,육아종합지원센터 보수공사(BF인증 보완공사),68310000,3,62100000,87.745,59549250
20210711321,신방동 천안천~구룡천간 교량 설치공사,123906000,3,112641818,87.745,107392000
20210711322,남명초 복도 도장공사,39542000,3,35947273,87.745,34501800
20210711324,서산예천초등학교 병설유치원 화장실증축 기계설비공사,33929000,3,30844545,87.745,29513125
20210711330,원주교도소 대체복무생활관 전기공사,128477000,2,116797273,87.745,113359940
20210711332,망상사구 생태습지 관찰데크 조성공사,37191000,3,33810000,87.745,32728080
20210711334,강북아리수정수센터 여과망 유출부 거름망 설치공사,186166000,3,169241818,87.745,163348200
20210711341,양지고등학교 주차장 배수불량구간 포장공사(아스콘 포장 등),31350000,3,28500000,87.745,27540200
20210711346,평창 대화중고 환경개선공사 소액수의 견적 제출 안내공고,79911000,3,72646000,87.745,72319455
20210711347,부여군버섯산업연구소 실증재배사 건축(버섯스마트팜조성-1동),115097000,3,104633636,87.745,100852600
20210711352,함송로 일원 노후도로 정비공사,323800000,3,294363636,87.745,287373000
20210711355,2021년 재난관리자원 통합관리센터 신축 공사(건축),622735000,3,566122728,87.745,553165000
20210711363,병곡초등학교 영어전용교실 구축 및 보건실 현대화 사업,40458000,3,36780000,87.745,35782630
20210711370,"송지 어란, 미야 개거공사",39510000,3,35918182,87.745,34816071
20210711375,원덕읍 옥원리 18-3번지 일원,49930000,3,45390909,87.745,44215500
20210711379,충청북도자연과학교육원 본관동 지붕 방수공사,58092000,3,52810909,87.745,56070000
20210711381,서일중학교 배구장 조성공사,24497000,3,22270000,87.745,21230935
20210711385,구립다원어린이집 재건축공사(전기),163200000,3,148363637,87.745,144892462
20210711388,계성초등학교 화장실증축 및 기타공사,342565000,3,311422728,87.745,299766000
20210711391,동산교 재해복구공사,1833650000,3,1666954546,86.745,1597548000
20210711397,호미곶면 강사리 배수관 통합정비공사,66960000,3,60872727,87.745,59460000
20210711400,시립 와부어린이집 기능 보강공사,33512000,3,30465455,87.745,29221470
20210711405,"부여군버섯산업연구소 실증재배사 건축공사(과학영농실증시범포-2,3,4동)",231989000,3,210899090,87.745,207625700
20210711409,★전차선실적 및 기술자보유★경원선 왕십리~청량리간 외 7개소 부하개폐기 개량 공사,874814000,2,874814000,86.745,
20210711421,2021년 아스팔트 소성변형 위험도로 포장보수공사,35248000,3,32043636,87.745,30807000
20210711430,광주하남교육지원청 영재과학실 설치 소방공사,5840000,3,5309090,87.745,5084860
20210711431,송정1교 재해복구공사,4960890000,3,4509900000,86.745,4300368000
20210711435,한계·용곡·용정저수지 재난대응 조기경보통합시스템 구축사업,898293000,2,816630000,86.745,786441450
20210711437,소액수의 공사계약 견적제출 안내공고[원주시의회 카펫타일 교체공사],84902000,3,77183636,87.745,74978360
20210711443,[집행대행]단포초등학교 1학년 복합형교실 개선 및 기타공사,76527000,3,69570000,87.745,66316646
20210711446,연일 오천리 개인택시조합 앞 하수도 정비공사,76908000,3,69916363,87.745,67575474
20210711447,연풍수옥정암반관정개발공사,46651000,3,42410000,87.745,40524000
20210711452,"기성초등학교 외2교(기성초사동분교,월송초) 교실환기시설개선에 따른 기계설비공사",63448000,3,57680000,87.745,55569000
20210711458,과천문원중학교 옥상 방수공사,208362000,3,189420000,87.745,184914758
20210711460,구립다원어린이집 재건축공사(소방),231080000,3,210072728,87.745,203115350
20210711470,여수공항 전기자동차 충전소 설치공사,17372000,2,15792727,87.745,15345480
20210711471,경부고속선 광명역 화장실 개량 전기공사,173150000,2,157409091,87.745,
20210711476,안일중 노후 냉난방 개선 전기공사,114217000,3,103833637,87.745,101143600
20210711480,백양초등학교 벽체보수 및 1학년교실 환경개선공사,152614000,3,138740000,87.745,134737387
20210711487,산제일중학교 다목적 체육관 및 식생활관 주변토목공사,115830000,3,105300000,87.745,101696000
20210711497,용정초 샌드위치판넬 구조물 해소 및 지붕보수 공사,32964000,3,29967280,87.745,28859067
20210711498,판교중학교 외벽수선 및 창호교체 공사,370953000,3,337230000,87.745,327837400
20210711499,한국산업은행 연수원 증설사업 부대시설 공사(건축공사),323466000,2,294060000,87.745,296546500
20210711505,본사 승강기 안전개선 공사,38918000,3,35380000,87.745,35000000
20210711508,광주하남교육지원청 영재과학실 설치 전기공사,53184000,3,48349090,87.745,46648560
20210711514,2021년 하반기 과속방지턱 설치 및 유지보수(단가계약),62000000,3,56363636,87.745,54453230
20210711515,봉래초등학교 급식실 및 유치원교실 보수공사,109879000,3,99890000,87.745,96543400
20210711516,화순소방서 아스콘 포장공사,61818000,3,56198182,87.745,54511241
20210711520,연산문화마을 소공원 조성사업,681368000,3,619425454,87.745,602031930
20210711524,직원숙소 지붕공사 전자입찰 재공고,45400000,2,41272727,87.745,40348000
20210711530,"기성초등학교 외3교(기성초사동분교,월송초,부구초삼당분교) 교실환기시설개선에 따른 전기공사",34980000,3,31800000,87.745,31095888
20210711532,교육정보부 및 취업지도부 환경개선 공사,127000000,2,115454545,87.745,111533940
20210711538,화엄늪 시설물 유지보수 공사,139339310,2,126672100,87.745,122021000
20210711539,화순북면중 관사 보수 및 본관동 내부 도장공사,46670000,3,42427273,87.745,41079990
20210711541,문우초등학교 특수학급 공간 재구조화 공사,35351000,3,32137273,87.745,30779085
20210711542,한국산업은행 연수원 증설사업 부대시설 공사(내부장식공사),479358000,2,435780000,87.745,446835900
20210711544,원주교도소 대체복무생활관 통신공사,35606000,2,32369091,87.745,31096832
20210711554,능주초 유치원동 및 역사관 석면철거공사,33473000,3,30430000,87.745,29766650
20210711555,청하면 월포리 622번지 급수공사,52110000,3,47372727,87.745,45811000
20210711564,화양면 대하리 기계화경작로 포장공사,41578000,3,37798182,87.745,36260000
20210711568,능주초 유치원동 철거공사,32956000,3,29960000,87.745,28693900
20210711570,광주하남교육지원청 영재과학실 설치 통신공사,54387000,3,49442727,87.745,47818150
20210711573,태인초 강당 및 기타수선공사,383554000,3,348685454,87.745,342043900
20210711575,한국산업은행 연수원 증설사업 부대시설 공사(설비공사),335500000,2,305000000,87.745,315894800
20210711582,언남고등학교 교사동 외부 도장공사 수의계약 견적서 제출 안내 공고,135181000,3,122891877,87.745,119297000
20210711586,군산시 서수면 원화등경로당 신축공사(민간보조사업),162646000,3,147860000,87.745,141839900
20210711587,동해어린이집 대수선 공사(건축),483881860,2,448870000,87.745,427072000
20210711589,학교 부설주차장 개방사업 시설 개선공사(간석초),58460000,3,53145455,87.745,50662585
20210711602,한국산업은행 연수원 증설사업 부대시설 공사(전기공사),200200000,2,182000000,87.745,179818631
20210711603,2021년 하반기 관내 소하천 유지관리공사,50000000,3,45454546,87.745,43584160
20210711606,여량면 군계획시설(도로 소2-1호 인도)유지관리사업 소액수의 견적제출 안내 공고,60360000,3,54872728,87.745,52493049
20210711613,명인중 보차도분리 및 주차장 개선공사,47204000,3,42912728,87.745,41437384
20210711614,무안스포츠파크 생활야구장 휀스설치 기초공사,56103000,3,51003406,87.745,49882060
20210711626,안산어린이집 대수선 공사(건축),551483240,2,511580000,87.745,489674000
20210711628,학산고 화장실보수 및 기타공사 소액수의 견적공고,190333000,3,173030000,87.745,167558650
20210711632,도로 응급복구 연간단가 보수공사(2차),300000000,3,272727273,87.745,265648500
20210711634,청량리종합시장 노후전기시설 개선공사,230400000,3,209454546,87.745,203189564
20210711635,신장초 방화구획 개선 소방공사,13919000,3,12653637,87.745,12151056
20210711643,구리 동구릉 관리사무소 리모델링 전기공사,38376800,2,35600000,87.745,33770600
20210711645,2021년 도림천 생태복원 및 녹화공사,352749000,3,320680909,87.745,314708500
20210711646,회덕1통 경로당 엘리베이터 설치공사,104677000,3,95160909,87.745,90958176
20210711647,퇴계원 아기사랑 어린이집 리모델링공사,35220000,3,32018182,87.745,30821990
20210711648,구레공공도서관 공간혁신 공사 전자입찰 공고,239048000,3,217316364,87.745,209598000
20210711664,서울조원초 운동장 환경개선 공사,122265000,3,111150000,87.745,108121800
20210711670,밀양공공하수처리시설 노후 수배전반 설비 등 교체공사(전기),119713000,3,108830000,87.745,105481362
20210711671,청하중학교 공간혁신사업 전기공사,46508000,3,42280000,87.745,40944000
20210711672,아영면 기초생활거점사업 건축물 해체 공사,55736000,2,50669090,87.745,55000000
20210711675,여남중·고 통합교무실 구축 전기공사,33275000,3,30250000,87.745,29091573
20210711679,도창동 184-1번지 일원 상수관로 확장공사,32891000,3,29900909,87.745,28958500
20210711680,부산혜원학교 아이(AI)클래스 구축공사 수의계약 견적제출 안내 공고,23903000,3,21730000,87.745,21008000
20210711681,고흥도화중 외 1교 수전설비 보수 전기공사,98549000,3,89590000,87.745,87327800
20210711682,작장항 보수공사,246650000,3,224227273,87.745,214722000
20210711684,"내이동 행정복지센터 주변 주택(내이동 1193-17) 철거공사(비계구조물해체,석면해체)",37535000,3,34122728,87.745,32963000
20210711686,가곡면 풍곡리 구거 정비공사,33005000,3,30004546,87.745,28751000
20210711689,학산고 화장실 보수 및 기타 전기공사 소액수의 견적공고,25124000,3,22840000,87.745,22146750
20210711692,신장초 화장실 개선 전기공사,13236000,3,12032728,87.745,11552087
20210711693,청하중학교 공간혁신사업 내부 환경개선 공사,187517000,3,170470000,87.745,163772847
20210711696,화원 가랍 위험도로 정비공사,43530000,3,39572727,87.745,38475900
20210711699,구례공공도서관 공간혁신 전기 공사,60918000,3,55380000,87.745,53583250
20210711701,금성고 옹벽 및 배수로 시설공사,147380000,3,133981819,87.745,129869000
20210711706,봉담고 공간혁신 전기공사,56970000,3,51790909,87.745,50155538
20210711711,긴급생활민원 하수도 준설공사(북구)(하반기),59800000,3,54363636,87.745,52641636
20210711712,평택중학교 교실복도측 창호교체(변경공고),90805000,3,82550000,87.745,79167500
20210711713,구청사 지하1층 누수방지공사,47817000,3,43470000,87.745,41566400
20210711714,"성내, 고덕 빗물펌프장 내진보강공사",484900000,3,440818182,87.745,435106700
20210711716,고양시 노후상수관로 정비사업(고봉중블록) 계측제어 공사,56606000,3,51460000,87.745,49913500
20210711718,용머리 여의주마을 노후주택정비 외부집수리공사,268829000,3,244390000,87.745,236358290
20210711722,봉담고 공간혁신 통신공사,34805000,3,31640909,87.745,30374000
20210711724,2021년 하반기 문암생태공원 녹지관리사업,96490000,3,87718182,87.745,83909000
20210711725,대전산업단지 스마트주차장 및 복합문화센터 건립 기계설비공사,275894000,3,250812727,87.745,242284702
20210711730,신산초중 급식소 증축 기계설비공사 수의계약 견적제출 안내 공고,121416000,3,110378181,87.745,106823000
20210711732,우포늪주변 관광활성화 사업 전기공사,94037000,3,84488182,87.745,83837117
20210711734,마산권역 청소차 차고지 관리사무소 전기공사,34331000,3,31210000,87.745,29638150
20210711743,남산중학교 본관동 바닥보수 및 보차도 분리공사 수의계약 안내 공고,50463000,3,45875455,87.745,44262700
20210711744,"수기초 외 2교(상봉초,가수초) 병설유치원 스프링클러설비 설치 소방공사",69646000,3,63314547,87.745,60410063
20210711749,황산 연자제 개보수사업,270090000,3,245536364,87.745,234494488
20210711754,"중앙기계실 노후 보일러 교체공사(기계설비, 1차분)",155570000,2,141427273,87.745,136956000
20210711757,현경북초 운동장개선공사,79583000,3,72348182,87.745,69637000
20210711758,상인천초등학교 실내야구연습장 증축 공사,91487000,3,83170000,87.745,80264000
20210711759,대전신흥초 급식배관교체 기계설비공사,58799000,3,53453637,87.745,51670300
20210711760,공주교동초등학교 급실실 수선 기계설비공사,112640000,3,102400000,87.745,98801700
20210711761,쌍미천로 80 등 4개소 고원식 횡단보도 설치 공사,28400000,3,25818181,87.745,24882201
20210711770,청림파출소 일원 노후관 교체공사,239990000,3,218172728,87.745,210629740
20210711773,마수 인명피해우려지역 정비사업(총괄),350000000,3,318181819,87.745,303390000
20210711783,신능초 포장 개선공사,114598000,3,104180000,87.745,100893980
20210711785,지방도519호선 토교지구 수해복구공사,289809000,3,263762637,87.745,253226660
20210711787,대남초등학교 다목적강당 수선공사,711711000,3,647010000,87.745,627719420
20210711796,만덕고등학교 학교공간 혁신사업 전기공사,28210000,3,25645455,87.745,24569867
20210711800,2021년 하반기 근린공원 녹지관리사업(청원),84880000,3,77163636,87.745,73416700
20210711801,추계초등학교 본관동 화장실 개선공사 소액수의 견적공고,95365000,2,86695455,87.745,83012400
20210711802,서울누원초 양변기 교체 및 내부 도장공사,77723000,3,70657273,87.745,67464000
20210711804,광장로104번길 11-8 일원 하수관로 정비공사,38750000,3,35227273,87.745,33599220
20210711806,강릉제일고 합숙소 환경개선 전기공사,93964000,3,85421818,87.745,82285547
20210711809,구립다원어린이집 재건축공사(통신),44310000,3,40281819,87.745,38986300
20210711819,2021년 주민숙원사업 소규모도로 유지보수 연간단가(북부권-3차),80997000,3,73633636,87.745,70955110
20210711823,숭덕초등학교 영어체험교실 천장교체공사 수의계약 안내공고,41715000,3,37922727,87.745,37235000
20210711825,성주 소술재 정비공사,161200000,3,146545455,87.745,141289350
20210711829,여수여문초 스탠드 시설공사,128487000,3,116806364,87.745,112846230
20210711834,2021년 하수처리구역 외 지역 기계준설공사(연간단가),200000000,3,181818181,87.745,175878200
20210711836,인동중학교 지능형 과학실 리모델링 공사,29810000,3,27100000,87.745,26075540
20210711838,한국육영학교 교사A동 옥상방수공사,74203000,3,67457273,87.745,64222123
20210711841,풍곡리 177-2번지 일원 세천정비공사,36507000,3,33188182,87.745,32145600
20210711853,2021년 원정1리 경로당 개보수공사(계약대행),31155000,3,28322728,87.745,27298800
20210711858,솔올중 감성디자인 교실 인테리어 전기공사,51597000,3,46906364,87.745,45163602
20210711861,2021년 하반기 어린이공원 녹지관리사업(청원),32000000,3,29090909,87.745,28272420
20210711863,낙원어린이공원 생태놀이터 조성사업,180548000,3,163719246,87.745,158280950
20210711866,고양시장(자원순환과) 신설급수공사(일동급204호),41529250,3,37753864,87.745,36151240
20210711870,한마음공원 노후시설물 정비공사,27210000,3,24736363,87.745,23637100
20210711881,낙죽장도 전수관 리모델릴 공사,133526000,3,121387273,87.745,116531000
20210711884,오이도역 광장 보도 및 조경 정비 공사,409628000,3,372389091,87.745,396000000
20210711885,오산대원초 바닥교체공사 수의계약 견적 제출,199034000,3,180940000,87.745,172881639
20210711887,구룡초 보차도분리 및 화장실 보수공사 소액수의 견적공고,188320000,3,171200000,87.745,165350000
20210711888,국립국악원 예악당 석면해체제거공사,89388000,2,82570000,0,78616400
20210711899,낙죽장도 전수관 리모델릴 전기공사,24596000,3,22360000,87.745,21385583
20210711903,다방도시계획도로(소2-6호선)개설공사,101300000,3,92090910,87.745,88190830
20210711911,우리동네 마을마당 정비사업(성수마을마당),75108000,3,68280000,87.745,66373000
20210711916,도시바람길 숲 조성사업(메기로) - 전기,27830000,3,25300000,87.745,24142421
20210711923,우포늪주변관광활성화서업 통신공사,54164000,3,49240000,87.745,47343520
20210711926,양산시 자가통신망 이설 및 복구공사,31650000,3,28772728,87.745,27792660
20210711935,"오산초 안전개선공사(샌드위치패널, 외벽치장벽돌) 수의계약 견적 제출",56025000,3,50931819,87.745,49931820
20210711936,월성초등학교병설유치원 간이스프링클러 설치 공사 수의계약 안내 공고,26518000,3,24107273,87.745,23246000
20210711938,2021년 칡덩굴 제거(3지구-화원 매월지구)사업,58488000,3,53170909,87.745,51184960
20210711940,"우리동네키움센터 성북6호점 리모델링(건축,기계) 공사",115772000,3,105247273,87.745,102468230
20210711945,천안봉서초등학교 미술실 공간혁신 인테리어공사 소액수의 전자견적 제출 공고,26747000,3,24315500,87.745,23581500
20210711952,신동엽 시인의 길 조성사업 아트샵 설치공사,131263000,3,119330000,87.745,118136699
20210711954,가평군 하수도사업소 관리동 리모델링공사(건축분야),49614000,3,45103636,87.745,43652400
20210711955,쌍령초 놀이쉼터 재구조화 공사,294613600,3,267830546,87.745,259729120
20210711958,2021년 쿨루프 조성 공사,82500000,3,75000000,87.745,71509801
20210711960,학교 부설주차장 개방사업 시설 개선공사(상인천중),173790000,3,157990909,87.745,151863770
20210711961,양수리 회전교차로 설치공사,251246000,3,228405455,87.745,220038600
20210711964,원기 마을안길 정비공사,61600000,3,56000000,87.745,54332580
20210711970,2021년 칡덩굴 제거(3지구-화원 주광지구)사업,58819000,3,53471818,87.745,52031290
20210711973,[긴급](가칭)덕은1초 교사신축 전기공사,2758360000,3,2507600000,86.745,2417468880
20210711975,함평여중 조리실 벽체보수공사,27071000,3,24610000,87.745,23718300
20210711978,소정리 상수도 전환마을 노후관 교체공사,335511000,3,305010000,87.745,300175062
20210711979,우강4지구 수리시설개보수사업 CCTV 설치공사,24090000,2,21900000,87.745,21398022
20210711980,[1권역] 2021년 고림초 외 9교 학교 운동장 배수로 준설공사,26368000,3,23970910,87.745,23136600
20210711982,안동대학교 가람관 환경개선 공사,48477000,2,44070000,87.745,42360172
20210711987,소학 농로 확장 정비공사,61000000,3,55454546,87.745,53793000
20210711990,"2021년 칡덩굴 제거(2지구-화산, 북평 지구)사업",57076000,3,51887273,87.745,50132300
20210711991,2021년 향토숲 관리사업,28226000,3,25660000,87.745,24779000
20210712002,옥현초 외2교 우레탄(트랙)철거 및 설치공사,50743000,3,46130000,87.745,
20210712005,구례군 섬진아트홀 및 사회복지관 수해복구 리모델링 공사(소방),166441000,3,151310000,87.745,145504316
20210712012,[2권역] 2021년 손곡초 외 9교 학교 운동장 배수로 준설공사,24705000,3,22459091,87.745,21768280
20210712015,2021년 칡덩굴 제거(3지구-화원 화봉지구)사업,52311000,3,47555455,87.745,46644011
20210712016,미금중학교 정원 리모델링 공사 소액수의 견적 제출안내 공고,53999000,3,49090000,87.745,47186920
