bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230112309,지산중 조리실 환경개선 전기공사 수의계약 안내공고,69245000,3,62950000,87.745,60688540
20230112311,2023년 교통안전시설물 유지보수 단가계약,98700000,3,89727273,87.745,86728160
20230112316,2023년 지방하천 시설물 유지보수 공사(단가계약),50000000,3,45454545,87.745,43661430
20230112323,UNIST 2023년 건축공사 단가계약,21257000,2,363636364,87.745,18700000
20230112326,2023년 교통안전노면표시 설치 및 정비공사(단가계약),200000000,3,181818182,87.745,175552850
20230112333,2023년 상반기 성곡동 하수시설물 정비공사(단가1차),99290000,3,90263637,87.745,87884700
20230112339,곤제마을 보도설치공사,37840000,3,34400000,87.745,33448000
20230112341,UNIST 2023년 전기공사 단가계약,16687000,2,45454545,86.745,14405640
20230112342,2023년 관광지 전기시설물 유지보수공사(단가계약),21694087,3,72727273,87.745,18966430
20230112349,2023년 하수시설물 긴급보수 및 정비공사(단가계약),326680000,3,296981818,87.745,289523410
20230112350,2023년 교통신호기 신설 및 보수공사(연간단가-동·남구),284383000,3,258530000,87.745,251872540
20230112351,지방하천 및 소하천 시설물 보수정비 공량단가공사(동부),129090000,3,117354545,87.745,112675400
20230112354,성내5리 오수관로 설치공사 견적제출 안내 공고,116800000,3,106181819,87.745,103340998
20230112363,이정지구 수리시설개보수사업 토목공사,2680711000,2,2437010000,86.745,2333927968
20230112366,2023년 교통신호기 신설 및 보수공사(연간단가-서구),273862000,3,248965454,87.745,242043200
20230112371,UNIST 2023년 기계공사 단가계약,25607000,2,45454545,87.745,22380497
20230112379,영동중 다목적교실(급식소) 개축 및 별관 보수공사,3998962000,3,3635420000,86.745,3477589839
20230112381,2023년 교통신호기 신설 및 보수공사(연간단가-북구),329841000,3,299855454,87.745,289191500
20230112382,UNIST 2023년 통신공사 단가계약,30151000,2,90909091,87.745,26271641
20230112385,천안와촌초등학교 계단실 수선 공사 소액수의 견적 공고,108386000,3,98532727,87.745,95621000
20230112389,UNIST 2023년 소방공사 단가계약,11153000,2,90909091,87.745,9787825
20230112393,여주대교 난간교체공사(2차),37450000,3,34045455,87.745,33065320
20230112395,영동중 다목적교실(급식소) 개축 및 별관 보수 기계설비공사 입찰 공고,442299000,3,402090000,87.745,390043811
20230112396,2023년 남양읍 가로(보안)등 연간 보수공사(단가계약),250000000,3,227272727,87.745,220149650
20230112401,시각.청각장애인 통합사무실 리모델링 공사(전기),23331000,3,21210000,87.745,20197771
20230112402,광주동성고 AI팩토리 구축사업 건축공사,67352000,3,61229091,87.745,59478426
20230112405,"2023년 가로,보안등 및 경관조명 유지보수 단가계약(1권역)",98000000,3,89090910,87.745,84860879
20230112407,영동중 다목적교실(급식소) 개축 및 별관 보수 전기공사 입찰 공고,440638000,3,400580000,87.745,392086608
20230112410,옥룡 농촌다움 복원사업 다목적관 신축공사(전기),33957000,3,30870000,87.745,29781440
20230112420,어정중 교사동 일반교실 리모델링 통신공사,22121000,3,20110000,87.745,19351320
20230112427,어정중 교사동 일반교실 리모델링 전기공사,32428000,3,29480000,87.745,28641350
20230112431,영동중 다목적교실(급식소) 개축 및 별관 보수 통신공사 소액수의 견적공고,116237000,3,105670000,87.745,101854977
20230112432,시각.청각장애인 통합사무실 리모델링공사,110085000,3,100077274,87.745,96866680
20230112433,"2023년 가로,보안등 및 경관조명 유지보수 단가계약(2권역)",98000000,3,89090910,87.745,86637210
20230112436,광주동성고 AI팩토리 구축사업 전기공사,29403000,3,26730000,87.745,25770904
20230112437,대전역 도시재생사업 로컬비즈플랫폼 조성공사,1075792000,3,977992728,87.745,950898100
20230112446,공립 남천자이어린이집 리모델링 건축공사,92000000,3,83636364,87.745,80623520
20230112448,2023년 어린이보호구역 노면표시 유지보수 공사(연간단가),78067000,3,70970000,87.745,68027103
20230112450,"2023년 가로,보안등 및 경관조명 유지보수 단가계약(3권역)",98000000,3,89090910,87.745,84908345
20230112451,영동중 다목적교실(급식소) 개축 및 별관 보수 소방공사 소액수의 견적공고,142571000,3,129610000,87.745,125262920
20230112459,나성동(2-4) 복합커뮤니티센터 내 주민센터 시설보강공사(건축),84018000,3,76380000,87.745,73618310
20230112462,[긴급] 창의관 지하1층 및 1층 리모델링 공사 (건축공사),165000000,3,150000000,0,
20230112467,2023년 가로수 전정사업,45254000,3,41140000,87.745,39946250
20230112469,어진동(1-5) 복합커뮤니티센터 내 주민센터 시설보강공사(건축),84400000,3,76727273,87.745,73410500
20230112471,합천10지구 급경사지 붕괴위험지역 정비사업,1051270000,3,955700000,87.745,922387130
20230112473,시화나래중학교 복합특수학급 조성 공사,396351000,3,360319090,87.745,350508100
20230112474,2023년 순천대학교 시설물 환경개선 건축공사(단가계약),109956000,2,99960000,87.745,95688785
20230112485,친환경농업센터(1F-2F) 석면해체공사,57366000,2,52150910,87.745,50436500
20230112487,2023년 교통안전시설물(교통안전표지판) 유지보수공사[단가계약],16283400,3,63636364,87.745,14354580
20230112490,양산희망학교 별관동 증축 통신공사 수의계약 안내 공고,96173000,3,87430000,87.745,85020400
20230112496,도장지구 수리시설개보수사업 토목공사,2488178000,2,2261980000,86.745,2176273622
20230112498,"친환경농업센터 1층, 2층 석면해체에 따른 건축공사",71584000,2,65076364,87.745,62295700
20230112517,논산대건고등학교 계단실 수선공사,83388000,3,75807483,87.745,73385000
20230112525,2023년 교통안전시설물(노면표시 등) 설치 및 유지보수 연간 단가공사(서남부권),150000000,3,136363636,87.745,131180000
20230112542,생명1호관 천장텍스 설치공사,115997000,2,105451819,87.745,102453326
20230112556,안곡중 미래형 정보교실 및 교육복지실 구축공사,71584000,3,65076364,87.745,63774200
20230112578,성주초등학교 관리실 환경개선 공사,62597000,3,56906364,87.745,55053630
20230112589,내포신도시 대로3-13호선 및 의료시설용지 가설방음벽 설치 공사,263613900,3,239649000,87.745,230799000
20230112591,국가폭력 트라우마 치유센터 전기공사,463333000,2,427970000,0,407271250
20230112594,2023년도 음성군 관내 교통안전표지 유지보수공사 단가계약,889600,3,808727,87.745,790000
20230112616,장양초 별관동 냉난방개선 및 천장교체 전기공사,37440000,3,34036364,87.745,32734349
20230112621,울산미래교육관 문화재 정밀조사에 따른 기존시설물 철거 공사,146000000,3,132727273,87.745,126476632
20230112622,영동군 수소충전소 구축사업 토목공사,289570600,2,263246000,87.745,257045100
20230112626,대전여고 교과교실동 화장실 수선 및 기타 기계설비공사(긴급),870637000,3,791670000,87.745,768228000
20230112638,국가폭력 트라우마 치유센터 통신공사,234613000,2,216700000,0,209257700
20230112639,대전여고 교과교실동 화장실 수선 및 기타 전기공사(긴급),195855000,3,178050000,87.745,170867039
20230112642,대신고등학교 관리실 환경개선공사 소액수의 견적 제출 공고,125684000,2,114258182,87.745,110956458
20230112645,공주시 교통신호시설 연간 유지보수공사(단가계약),66766000,3,60696364,87.745,58244210
20230112648,2023년 향남읍 가로(보안)등 연간 보수공사(단가계약),378250000,3,343863636,87.745,335118820
20230112653,가평초등학교 어린이보호구역 보행환경 개선사업,120662000,3,109692728,87.745,104774500
20230112659,명지중학교 관리실 환경개선공사(건축),72487000,2,65897273,87.745,63569754
20230112687,안양부흥중 급식실 및 식당 바닥공사,137145000,3,124677273,87.745,120970380
20230112702,2023년 소화전 유지관리 공사(단가계약),15420000,3,40000000,87.745,13520000
20230112716,국가폭력 트라우마 치유센터 소방공사,223308000,2,220859091,0,199883900
20230112718,영주여자고등학교 교무실 환경개선 공사 안내 공고,62788000,3,57080000,87.745,54696000
20230112722,불국 하동소하천 2지구 재해복구사업,85619000,3,77835455,87.745,75002433
20230112731,제천시 생활SOC 복합화시설 건립사업 전기공사,1491939000,3,1356308182,86.745,1298342966
20230112739,2023년 교통안전표지판 유지보수공사 연간단가,100000000,3,90909091,87.745,87555400
20230112741,경북기계공업고등학교 미래형실습실 환경 구축 및 리모델링 공사 입찰 공고(긴급),270470000,3,245881819,87.745,240245100
20230112751,본관2동 바닥교체공사,146252000,2,132956364,87.745,129157560
20230112756,대덕대학교 야구피칭장 구축 공사,347360000,3,315781819,87.745,305994280
20230112757,압구정중 교육환경개선공사,280000000,3,254545455,87.745,245086260
20230112763,2023년 테헤란로 대형가로수 미관전정 공사,120600000,3,109636364,87.745,107909000
20230112765,재해대책(가뭄) 하부양수장 설치 토목공사,241516000,2,219560000,87.745,213536190
20230112767,부안군 폐기물처리시설 설치사업(매립시설) 전기 및 계측제어 공사 전자입찰 공고,496121000,3,451019091,87.745,435418226
20230112773,인천하늘고 LED조명 교체 전기공사,571433000,3,519484545,87.745,504942890
20230112777,도초 제2수원지 가뭄대응 긴급 정수장 기계실 건축공사,88352000,3,80320000,87.745,77925000
20230112778,2023년 교통신호기 유지보수공사(단가계약),70410000,3,90000000,87.745,61245700
20230112783,2023년 생활민원처리 단가계약 1차(왕숙천 서쪽권역),107026000,3,29090909,87.745,93694000
20230112796,제천시 생활SOC 복합화시설 건립사업 소방공사,753129000,3,684662728,87.745,669674930
20230112797,2023년 서북구 어린이공원 및 소공원 유지보수공사(단가계약),95000000,3,86363637,87.745,83158770
20230112807,2023년 서북구 근린공원 유지보수 공사(단가계약),143000000,3,130000000,87.745,138710000
20230112809,본사 6층 석면철거 전기공사,178950000,3,164327273,87.745,157410850
20230112812,봉곡중학교 환경개선공사(본관 외벽보수공사 외 3건) 수의계약 안내 공고,119342000,3,108492728,87.745,103982000
20230112813,온양여자고등학교 그린스마트스쿨 조성 정보통신공사,232165000,3,211059091,87.745,206735637
20230112819,2023년 교통안전시설물 유지관리공사(단가계약),29069000,3,90000000,87.745,25527535
20230112825,천북면 모아1리 용담소하천 재해복구사업,103741000,3,94310000,87.745,90058370
20230112832,제천시 생활SOC 복합화시설 건립사업 통신공사,470506000,3,427732727,87.745,419424350
20230112840,2023년 교통안전시설물 유지보수 공사 연간단가(전기분야),244130700,3,221937000,87.745,216320000
20230112859,2023년 생활민원처리 단가계약 1차(왕숙천 동쪽권역),107026000,3,29090909,87.745,93275790
20230112864,재해대책(가뭄) 마석양수장 설치 토목공사,239151000,2,217410000,87.745,209474770
20230112870,서초초 문화관 냉난방개선 전기공사 수의계약 견적제출 안내 공고,90360000,3,82145455,87.745,79124163
20230112902,보덕 운수암소하천 재해복구사업,163913000,3,149011819,87.745,142909400
20230112905,광주광역시학생교육원 청풍수련장 포장 및 기타시설공사 수의계약 안내 공고,204600000,3,186000000,87.745,180732320
20230112924,지방하천(장암천) 소교량(세월교) 유실 수해복구공사 소액수의 견적입찰공고,81707000,3,74279091,87.745,72234500
20230112931,울릉소방서 신축부지 진입도로 개설 및 기반조성사업(2차),1084400000,3,985818182,87.745,956165319
20230112936,2023년 상반기 도로 노면표시 정비공사,90846000,3,82587273,87.745,79812500
20230112943,테마형 복합문화공간 조성(정선군 약초시장 리모델링) 공사,447030000,3,406390910,87.745,396068000
20230112948,봉평지구 저탄소에너지 공동이용시설 지원사업 지열냉난방설비공사,3267762000,2,2970692728,86.745,2857088580
20230112974,2022년 홍주고등학교 급식실환경개선사업(조리실바닥개보수) 및 기타공사,103905000,3,94459091,87.745,90377359
20230112980,2023년 안전속도 5030 교통표지판 정비단가공사(1차),65000000,3,59090909,87.745,57275904
20230112983,2023년 마도면 도로 및 시설물 유지보수 공사(단가계약) 수의견적 제출 공고,91000000,3,82727273,87.745,80473319
20230112984,연당리 저수지(뒤못1) 준설 및 수문 보수공사,27600000,3,25090909,87.745,24114250
20230112985,병천고등학교 본동 및 실습동 환경개선공사 입찰 공고,671402000,3,610365455,87.745,588179700
20230112989,산인초등학교 시설환경개선공사 수의계약 안내 공고,152680000,3,138800000,87.745,133524550
20230112998,청도고등학교 경북형 학교공간만들기 사업,280801016,3,255273651,87.745,245736900
20230113000,서울휘봉초등학교 도서관 공간혁신 및 특수학급 증설 공사,256997000,3,233633636,87.745,226404402
20230113006,조치원신봉초 교육환경 개선 공사 수의계약 견적 제출 안내 공고,148455000,3,134959093,87.745,129901920
20230113008,[긴급]연초고등학교 고교학점제 대비 학교환경 재구조화 사업 건축공사 입찰 공고,453024000,3,411840000,87.745,398935800
20230113009,조야동 187번지선 도로건설 건축물 철거공사,190732000,3,173392728,87.745,168275000
20230113016,2023년 구거 및 소류지 정비공사(단가계약) - 1구역,150000000,3,136363636,87.745,132507900
20230113018,동명생활경영고 관리실 및 교문 환경개선공사,357597000,2,325088182,87.745,316978600
20230113019,2023년 농로 및 용수로 정비공사(단가계약) - 1구역,150000000,3,136363636,87.745,130461300
20230113020,부산해사고등학교 해기관 도장공사,29390000,2,26718182,87.745,25876390
20230113024,오가리 회전교차로 설치공사,288003000,3,261820910,87.745,251895000
20230113037,서울영본초 내부 환경개선공사,126142000,3,114674546,87.745,108543242
20230113039,갈전초등학교 계단실 보강공사 수의계약 안내 공고,34441000,3,31310000,87.745,29906026
20230113048,[긴급]광주석산고 365스터디룸 조성 및 기타시설공사,454283000,3,412984547,87.745,404071100
20230113064,외삼초 다목적강당 수선공사(긴급),246163000,3,223784546,87.745,219181930
20230113065,암태 농촌유휴시설 리모델링사업(건축),304700000,3,277000000,87.745,269723220
20230113067,고구마 국내육성 품종 대규모 단지 조성사업-입찰대행,86798000,3,78907984,87.745,76166633
20230113068,2023~2024년 강화군 관내 1구역 누수수리공사(장기계속계약),350000000,3,318181819,87.745,309909690
20230113073,2023년 교통안전시설물 유지보수 공사 연간단가(철물분야),89999800,3,81818000,87.745,79008000
20230113075,2023년 교통안전시설물 유지보수공사 단가계약,44000000,3,40000000,87.745,38919056
20230113076,2023~2024년 강화군 관내 2구역 누수수리공사(장기계속계약),350000000,3,318181819,87.745,307361930
20230113078,광신방송예술고등학교 관리실 및 교과교실 환경개선 공사,382272000,2,347520000,87.745,334425000
20230113083,재해대책(가뭄) 하부양수장 기계설치공사,40091000,2,36446364,87.745,35081778
20230113086,2023년 강화군 관내 1구역 개보수공사(장기계속계약),294337000,3,267579091,87.745,261818480
20230113091,고흥호 수상태양광발전사업 소방공사,159698000,2,145180000,87.745,139873460
20230113097,재해대책(가뭄) 마석양수장 기계설치공사,40211000,2,36555455,87.745,35103830
20230113103,2023년 강화군 관내 2구역 개보수공사(장기계속계약),282236000,3,256578182,87.745,249863600
20230113112,장산역 일원 보행환경 개선사업 공사,132640000,3,120581818,87.745,115158000
20230113121,2023년도 판형 열교환기 유지보수 공사 연간 단가계약,521700482,2,1280584728,86.745,510000000
20230113124,왕인 벚꽃길 경관개선사업 전기공사,49487000,3,44988188,87.745,43557673
20230113127,부산대학교 양산캠퍼스 천연물안전관리원 신축 기계설비 공사,824871000,2,790812728,0,737086000
20230113136,2023년도 금왕읍 권역 교통안전시설 유지보수공사 단가계약,32240400,3,29309455,87.745,28448070
20230113142,농업용수관리 통합마을(R-023) 관로 정비공사,238293000,3,216630000,87.745,209048000
20230113153,자동차전용도로(정관산업로) 노후 가로등기구 교체공사,82860000,3,75327273,87.745,72650324
20230113161,2023년 보안등 이설공사(총액단가),9475163,3,72727273,87.745,8364324
20230113168,2023년 1차 보안등 설치(교체)공사,48011000,3,43646364,87.745,41751300
20230113173,2023 서북구 가로수 유지관리공사(단가계약),100000000,3,90909091,87.745,88030000
20230113174,"강북 관내(유, 초등)전기시설물 유지보수 단가계약",88968000,3,80880000,87.745,77838970
20230113180,2023 동남구 가로수 유지관리공사(단가계약),100000000,3,90909091,87.745,87535550
20230113183,일광신도시 소나무 전정공사,73426000,3,66750909,87.745,63634000
20230113186,성산지구 생활밀착형 도시재생 스마트기술 지원사업 통신공사,72050000,3,65500000,87.745,63183860
20230113188,강북 관내(중등) 전기시설물 유지보수 단가계약,59939000,3,54490000,87.745,53246580
20230113199,진량중학교 화장실개선 기계설비공사 수의견적 제출 안내 공고(긴급),142637000,3,129670000,87.745,125825930
20230113206,2023년 경관시설물 유지보수 공사(단가계약),40401900,3,36729000,87.745,35349220
20230113213,만경강(동지산~마산지구) 자전거도로 정비공사,101357000,3,92142727,87.745,90032000
20230113219,한들물빛초등학교 특수학급 2개실 및 교직원휴게실 리모델링공사 수의계약 안내공고,57268000,3,52061818,87.745,49738816
20230113230,2023년 관내 하수도 준설 공사(연간단가),1874776000,3,1704341818,86.745,1651998800
20230113239,2023년 겨울철 가로수 가지치기 공사,97990000,3,89081819,87.745,85292500
20230113240,순동산업단지 도로열선 제작설치 포장공사,26872000,3,24429091,87.745,23692236
20230113242,2023년 산하공원 공원등 정비 공사(연간단가),84070000,3,76427273,87.745,74440790
20230113257,첨단단지 노외주차장 안전환경 조성사업,272577000,2,255725455,0,242137320
20230113272,강북 관내 통신(방송장비)시설물 유지보수공사 단가계약,68002000,3,61820000,87.745,59995510
20230113284,서울홍제초등학교 수영장 내 샤워실 등 개선 공사 소액수의 견적서 제출 안내 공고,135800000,3,123454546,87.745,119412560
20230113287,웅치초 석면텍스 철거공사,96426000,3,87660000,87.745,84426000
20230113290,일산동구 주요도로변(고양대로) 가로수 전정공사,68000000,3,61818182,87.745,59916300
20230113295,2023년 어린이보호구역 시설물 유지보수 공사(연간단가),99291000,3,90264697,87.745,86653300
20230113298,김제시 가족센터 건립사업 전기공사,397980000,3,361800000,87.745,355200000
20230113306,2023년 상반기 재선충병 방제(예방)사업(수동권역),453711000,3,412464545,87.745,406267000
20230113309,서울세륜초 도서실 환경개선공사 수의견적 제출 공고,85277000,3,77524546,87.745,74543100
20230113312,광주공업고등학교 실습장 및 방송실 리모델링 공사 제한 입찰 공고,267454000,3,243140000,87.745,236073700
20230113317,남원처리구역 하수관로 정비사업(2단계_2공구)(사업소),5671400000,3,5155818182,85.495,4900706545
20230113321,[긴급]광주석산고 365스터디룸 조성 및 기타시설 전기공사 제한입찰 공고,180295000,3,163904546,87.745,159213980
20230113322,대전생활과학고등학교 청람홀 실습실 증축공사,282267000,3,256606364,87.745,248384000
20230113325,국제고 교무실 현대화 시설공사외 1건,101365000,3,92150000,87.745,89641200
20230113342,2023년 의정부시 하수도 응급복구공사(흥선권역),164960000,3,149963640,87.745,145508840
20230113353,서울매그넷고 본관 앞 외부환경 개선공사,94754000,2,86140000,87.745,83419100
20230113354,"백교천 비점오염저감시설 설치 공사(토목,기계,조경)",2421430000,3,2201300000,86.745,2111384000
20230113372,2023년 지방하천 유지관리 연간단가공사,40000000,3,36363636,87.745,34712168
20230113378,2023년 1차 상동권역 도로 및 도로시설물 정비공사(단가계약),99990000,3,90530546,87.745,87967100
20230113382,진량중학교 화장실개선 및 기타공사 입찰공고(긴급),276298000,3,251180000,87.745,240263490
20230113383,2023년 의정부시 하수도 응급복구공사(신곡권역),164960000,3,149963640,87.745,143576000
20230113388,2023년 도로 및 도로부속물 포장1차 단가공사,103480000,3,94072728,87.745,91312920
20230113397,2020년 남해군 장포항 어촌뉴딜사업 건축공사(통신),6963000,3,6330000,87.745,6186133
20230113399,2023년 소하천 유지관리 연간단가공사,50000000,3,45454545,87.745,43631200
20230113400,왕인 벚꽃길 경관개선사업,261422000,3,237656364,87.745,229565600
20230113406,2022학년도 양명여고 강당동 냉난방 개선 전기공사,218658000,2,198780000,87.745,193281990
20230113407,2023년 국가하천 가로등 유지보수 공사(단가계약),50000000,3,45454546,87.745,43973454
20230113425,"2023년 상반기 재선충병 방제(예방)사업(와부, 양정권역)",488398000,3,443998182,87.745,431415900
20230113433,경상국립대학교 가좌캠퍼스 과학4호관 등 4개동 온수설비 설치공사,86910000,2,79009091,87.745,77023200
20230113435,2023년 의정부시 하수도 응급복구공사(호원권역),164960000,3,149963640,87.745,143300300
20230113448,경암체육관 2층 샤워실 등 기타 환경개선공사,85994000,2,78176364,87.745,75373100
20230113450,"2020년 남해군 장포항 어촌뉴딜사업 건축공사(건축, 기계)",679602000,3,617820000,87.745,603371700
20230113451,지방하천(차탄리) 유지관리 하도준설 공사,198240000,3,180218182,87.745,171771390
20230113456,대동면 안막3구 마을만들기사업 토목공사,44728000,3,40661819,87.745,39540040
20230113460,2023년 남동구 도로굴착복구공사 연간단가,222230000,3,202027273,87.745,197386900
20230113463,2023년 의정부시 하수도 응급복구공사(송산권역),164960000,3,149963640,87.745,144094000
20230113472,안동 540-4번지 일원 인도정비공사,49800000,3,45272728,87.745,43453370
20230113477,경상국립대학교 칠암캠퍼스 학군단 등 8개동 온수설비 설치공사,61070000,2,55518182,87.745,53344600
20230113478,2020년 남해군 장포항 어촌뉴딜사업 건축공사(전기),80201000,3,72910000,87.745,70372000
20230113480,학교법인 복음학원 중보빌딩 외부창호 교체공사,70497000,3,64088182,87.745,61559470
20230113497,경상국립대학교 가좌캠퍼스 농생3호관 등 6개동 온수설비 설치공사,73700000,2,67000000,87.745,64691800
20230113498,2023년 상반기 재선충병 방제(예방)사업(진접진건오남권역),548701000,3,498819091,87.745,483681000
20230113502,울산혜인학교 현장밀착형(언어치료실 및 전공과 교실) 환경개선 공사,134596000,3,122360000,87.745,118039850
20230113510,국제고 교무실 현대화 전기공사,29568000,3,26880000,87.745,25706868
20230113517,문학정보고등학교 글로벌 꿈미래 창작소 구축공사 수의계약 견적제출 안내 공고,109961000,3,99964545,87.745,95871778
20230113527,전주생명과학고 조경시공실습장 및 기타수선공사,286869000,3,260790000,87.745,251039000
20230113529,동양초 교문 및 진입로 개선공사 소액수의 견적제출 공고,100615000,3,91468181,87.745,88087683
20230113530,광주석산고 365스터디룸 조성 및 기타시설 기계설비공사 수의계약 안내공고,43675000,3,39704546,87.745,38029460
20230113533,2023년 국방기술품질원 본원 조경유지관리 공사,99550000,2,90500000,87.745,87637700
20230113534,2023년 어린이보호구역 및 일방통행로 교통안전시설물 정비공사(연간단가),99066000,3,90060000,87.745,88161107
20230113536,경상국립대학교 가좌캠퍼스 온수설비 설치 전기공사,40788000,2,37080000,87.745,35498870
20230113537,2023년 교량 및 육교 유지관리 보수공사 1구역,197922000,3,179929091,87.745,172316401
20230113539,2023년 장안구 근린공원 시설물 유지관리공사 1구역(단가계약),37662000,3,81818182,87.745,33169620
20230113545,순천 신대도서관 건립사업 인테리어조명 전기설비공사,166925000,3,151750000,87.745,144564540
20230113547,광주석산고 365스터디룸 조성 및 기타시설 통신공사 수의계약 안내공고,63336000,3,57578182,87.745,55188770
20230113549,대전역 도시재생사업 로컬비즈플랫폼 조성 전기공사,316677000,3,287888182,87.745,278110221
20230113551,화정근린공원 조성 기존철거건축물 석면해체·제거공사,168700000,3,153363636,87.745,149187080
20230113555,2023년 교량 및 육교 유지관리 보수공사 2구역,197922000,3,179929091,87.745,173371200
20230113557,2023년 장안구 근린공원 시설물 유지관리공사 2구역(단가계약),37662000,3,81818182,87.745,32957300
20230113559,2023년 도로시설물 유지보수공사 연간단가,424585000,3,385986364,87.745,374675428
20230113582,2023년 장안구 어린이공원 시설물 유지관리공사 1구역(단가계약),37662000,3,63636364,87.745,33086830
20230113588,광주석산고 365스터디룸 조성 및 기타시설 소방공사 수의계약 안내공고,13487000,3,12260909,87.745,11640787
20230113613,2023년 어린이보호구역 및 일방통행로 노면표시 정비공사(연간단가),99022000,3,90020000,87.745,86604820
20230113626,완도 농도204호선(죽청)도로 확포장공사,76003000,3,69093637,87.745,67353000
20230113631,영천중학교 주차장 조성 및 환경개선공사,96052000,3,87320000,87.745,84292247
20230113636,2023년 공원등 유지보수공사(단가계약),12291000,3,11173637,87.745,10865620
20230113643,"공설운동장 및 고금파크골프장, 청해정 보강공사",108161000,3,98328181,87.745,95512990
20230113649,2023년 장안구 어린이공원 시설물 유지관리공사 2구역(단가계약),37662000,3,63636364,87.745,33169620
20230113650,소안면사무소 주차장 조성공사,24000000,3,21818181,87.745,21296000
20230113662,군관리 수리시설(녹사제) 개보수사업,593922040,3,539929127,87.745,519750510
20230113665,남원처리구역 하수관로 정비사업(2단계_3공구)(사업소),6450700000,3,5864272727,85.495,5595590000
20230113673,온양여자고등학교 그린스마트스쿨 전기공사,1494489000,3,1358626364,86.745,1335811100
20230113678,법성 신장저수지 준설공사,99920000,3,90836364,87.745,86769640
20230113679,매실 가공시설 및 저온·저장 시설 건립공사,223529000,3,203208182,87.745,195362400
20230113681,약사중 모듈러교실 설치 부대공사,35210000,3,32009091,87.745,31133330
20230113694,대경중학교 위클래스 구축공사,37470000,2,34063637,87.745,32848000
20230113695,화성그린환경센터 용융로 및 부대설비 세정작업,299000000,3,271818182,87.745,262261400
20230113696,2023년 신호등 유지보수 단가공사,212000000,3,192727273,87.745,187147950
20230113713,안덕면 관내 도로시설물 유지보수 공량단가 공사,192660000,3,175146000,87.745,167614300
20230113717,회천초 본관동 냉난방기 교체 전기공사,35607000,3,32370000,87.745,31176690
20230113728,천안시 동남구 숲길(등산로)시설물 유지보수공사(단가계약),73316000,3,66650910,87.745,64196100
20230113739,대전송강초병설유 승강기 증축 및 기타 소방공사,76106000,3,69187273,87.745,66854000
20230113745,대전송강초병설유 승강기 증축 및 기타 전기공사,45793000,3,41630000,87.745,39923700
20230113755,천안시 서북구 숲길(등산로)시설물 유지보수공사(단가계약),73316000,3,66650910,87.745,64689900
20230113758,백운산자연휴양림 산막1지구 주차장 정비공사(별도재무관),57017000,3,51833636,87.745,
20230113766,매실 가공시설 및 저온·저장 시설 건립 전기공사,84150000,3,76500000,87.745,72715752
20230113770,함월초 모듈러 설치 부대공사,20537000,3,18670000,87.745,17853720
20230113772,"동,서문 기념품점 리모델링 공사",143175000,3,130159091,87.745,125641700
20230113779,저동초등학교 다목적강당 증축 소방공사,20197000,3,18360909,87.745,17692050
20230113784,태화초 모듈러 설치 부대공사,31867000,3,28970000,87.745,27802430
20230113789,2023년 자전거도로 유지보수 연간단가공사,50000000,3,45454546,87.745,43817440
20230113795,안덕면 관내 일원 차선도색공사,88723000,3,80658000,87.745,78356000
20230113798,2023년 조경수목 전지전정 연간단가 공사(운정),60000000,3,54545455,87.745,53105400
20230113800,완도 별바다 치유문화 청소년플랫폼 조성공사,2722181692,3,2474710630,86.745,2380806400
20230113802,2023년 상반기 하수맨홀 정비공사(단원구),94617000,3,86015455,87.745,83154000
20230113803,2023년 도로 및 도로부속물 철콘1차 단가공사,103482000,3,94074546,87.745,91759100
20230113805,2023년 완산구 상반기 가로수 뿌리정비사업(단가계약),50000000,3,45454545,87.745,43819850
20230113808,2023년 안덕면 가로(보안)등 유지관리 공량단가공사,149032000,3,135484000,87.745,130807400
20230113811,밀양아리나 꿈꾸는 예술터(꿈꾸는 극장) 리모델링 공사,2020346000,3,1836678182,86.745,1765227751
20230113812,2023 군내천(지방하천)퇴적토 준설사업,119567000,3,108697273,87.745,105095000
20230113813,통영중 모듈러교실 임시가설 소방공사 수의계약 안내공고,47894000,3,43540000,87.745,41908300
20230113814,양평군청사 시설개선공사(전기),135741000,3,123400909,87.745,119976844
20230113823,2023년 자전거도로 제초작업 연간단가공사,32000000,3,29090910,87.745,27694147
20230113824,2023년 상반기 하수맨홀 정비공사(상록구),94617000,3,86015455,87.745,83211000
20230113828,담양 평화예술광장 조성공사,2647950000,3,2407227273,86.745,2306806151
20230113833,"동,서문 기념품점 리모델링 전기공사",37290000,3,33900000,87.745,32344640
20230113836,2023년 상반기 하수맨홀 정비공사(스마트허브),94617000,3,86015455,87.745,83362000
20230113841,대구욱수초등학교 냉난방개선 전기공사,97274000,3,88430909,87.745,85064663
20230113842,학교위 소하천 재해복구사업(입찰대행),75829000,3,68935455,87.745,66046000
20230113847,금일읍 감목 신평간 우회도로 개설공사,787420000,3,715836364,87.745,697534700
20230113848,조선대학교 강의실 및 실험실 환경개선공사,107920000,2,98109090,87.745,94948660
20230113849,2023년 상반기 심곡동 보안등 유지보수 공사,32900000,3,29909091,87.745,29101250
20230113850,대구대청초등학교 임시교사동(모듈러교실) 증축 정보통신공사,30265000,3,27513636,87.745,26271981
20230113851,삼선당 소하천 2공구 재해복구사업(입찰대행),76214000,3,69285455,87.745,67394320
