bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220121252,2022년 지방하천 시설물 유지보수공사(단가계약),50000000,3,45454546,87.745,43755448
20220121255,2022 상반기 대산동 하수관로 준설공사(단가계약) 전자견적 제출 안내공고,89427000,3,81297273,87.745,78228000
20220121260,올림픽기념국민생활관 헬스장 환경개선 공사,91800000,3,83454546,87.745,79140000
20220121265,"여울, 동탄호수공원 전기시설 유지보수 단가공사",80000000,3,72727273,87.745,70348000
20220121270,상하면 모암마을 회관 신축공사 수의(소액) 견적제출 안내(입찰대행),64060000,3,58236364,87.745,
20220121280,2022년 도로유지관리 긴급수선공사(연간단가),185120000,3,168290909,87.745,161668160
20220121288,2022년 보도턱 등 도로시설개선공사(연간단가),43060000,3,39145455,87.745,37931100
20220121289,야탑중학교 교무실 환경개선공사 소액수의 2인이상 견적요청,43967000,3,39970000,87.745,38468200
20220121332,속초고 급식소 냉난방개선 전기공사,25715000,3,23377273,87.745,22233815
20220121343,우정초등학교 특수학급 증설 및 영어체험실 분리공사 수의계약 안내 공고,99440000,3,90400000,87.745,87561100
20220121350,2022년 상수도 긴급 누수보수공사 단가계약(2권역),185000000,3,168181819,87.745,163401727
20220121358,"신나는 AI교실구축, 고교학점제를 위한 환경 조성 공사",127853000,2,116230000,87.745,113689935
20220121360,2022년 상수도 긴급 누수보수공사 단가계약(3권역),185000000,3,168181819,87.745,161256700
20220121362,대전호수초 외부시설공사,81905000,3,74459091,87.745,71105890
20220121372,한국지능정보사회진흥원 서울사무소 지하1층 철거공사,55415089,2,51384901,87.745,55400000
20220121377,대반초 화장실 보수공사 수의계약 안내공고,182083000,3,165530000,87.745,159134450
20220121378,덕적 문갑 농어촌도로265호선 월파벽 설치공사,118800000,3,108000000,87.745,104323410
20220121382,2022년 어린이(노인)보호구역 유지보수공사(단가계약),60000000,3,54545455,87.745,53420911
20220121383,부산진구 기적의도서관 건립 전기공사,389852000,3,354410909,87.745,338044030
20220121387,광산구 송정동 복합커뮤니티센터 조성 건축공사,8417363000,3,7652148182,85.995,7306733400
20220121394,2022년 여울 및 호수공원 수경시설유지보수 단가공사,80000000,3,72727273,87.745,70360000
20220121399,북도면 신도리 마을진입로 개선공사,110880000,3,100800000,87.745,97679000
20220121401,인제읍 귀둔리(88-9번지 일원) 구거 정비공사,32936000,3,29941818,87.745,28849726
20220121411,도천1리(벌말) 용배수로 설치공사,51719000,3,47017273,87.745,45038030
20220121414,남성마을 복합 커뮤니티센터 신축 전기공사,141799000,3,128908182,87.745,125573200
20220121416,2022년 철마면 일원 소규모 도로정비공사(단가계약),97890000,3,88990909,87.745,85715380
20220121423,경인교육대학교 인천캠퍼스 평생교육원 열린문화공간 조성공사,93346000,2,84860000,87.745,82145000
20220121426,쌍용1리(용정) 배수로 설치공사,76197000,3,69270000,87.745,66907000
20220121428,황산공원 RC카 경기장 조성공사,218406000,3,198550909,87.745,192208950
20220121430,장경리 해수욕장 지중화사업 통신공사,83574000,3,75976364,87.745,74018320
20220121432,남성마을 복합 커뮤니티센터 신축 통신공사,56172000,3,51065455,87.745,48925460
20220121434,부산진구 기적의도서관 건립 소방공사,309737000,3,281579091,87.745,272515503
20220121436,2022년도 버스승강장 전기시설 유지보수 공사 (단가계약),50000000,3,45454546,87.745,43835430
20220121437,"2022년 장수군개인급수공사 단가계약(장수읍,산서면,번암면)",100000000,3,90909091,87.745,89088000
20220121446,진천공공하수처리시설 준설공사,43500000,3,39545455,87.745,39059170
20220121459,대반초 화장실 보수 기계설비공사 수의계약 안내공고,117128000,3,106480000,87.745,102138800
20220121463,"2022년 장수군개인급수공사 단가계약(장계면,계남면,천천면,계북면)",100000000,3,90909091,87.745,89088000
20220121467,효천중 창의융합형 과학실 구축공사 수의계약 안내 공고,24940000,3,22672728,87.745,21526528
20220121470,대반초 화장실 보수 전기공사 수의계약 안내공고,66704000,3,60640000,87.745,58746580
20220121473,2022년 교통안전시설물(차선도색) 정비공사(연간단가),688000,3,99853636,87.745,605960
20220121477,대구영화학교 화장실 보수 및 기타공사,168963000,3,153602727,87.745,149708034
20220121479,2022년 위험수목 제거 단가공사(동부권),30000000,3,27272730,87.745,26291120
20220121482,부산진구 기적의도서관 건립 정보통신공사,202997000,3,184542727,87.745,181915961
20220121486,점촌4동 화전경로당 앞 도시계획도로 개설공사,64200000,3,58363637,87.745,57255182
20220121489,2022년 관내 하수도 준설공사(연간단가),800000000,3,727272729,87.745,716148620
20220121492,2022년 팔달구 근린공원 시설물 유지관리공사,100000000,3,90909091,87.745,88235600
20220121493,광주자연과학고 식품가학과 실습실 후드 덕트 설치공사 수의계약 안내 공고,46574000,3,42340000,87.745,41316990
20220121496,2022년 상반기 도로시설물 유지 보수 공사(단가계약) 소액수의 견적제출 안내공고,90000000,3,81818182,87.745,78302804
20220121497,"송정초 등 3교(월봉중,금구중) 위생설비개선 기계설비공사 수의계약 안내공고",144570000,3,131427273,87.745,127753200
20220121506,2022년 차선도색 정비공사(연간단가),197637000,3,179670000,87.745,174612600
20220121509,"월계초 등 4교(정암초,은빛초,광림초) 위생설비개선 기계설비공사",156900000,3,142636364,87.745,137475920
20220121510,명호초등학교 컴퓨터교육실 환경개선 공사 수의견적 제출 안내 공고,22457000,3,20415455,87.745,19826000
20220121512,2022년 시설녹지 수목 정비공사(단가계약),24527000,3,72727272,87.745,21342670
20220121520,대구영화학교 화장실 기계설비공사,138897000,3,126270000,87.745,123746406
20220121521,"성거일반산업단지 연계처리시설 설치사업 (토목,기계)",1154758000,3,1049780000,86.745,1001705000
20220121523,현충근린공원 실내배드민턴장 전기공사,503824000,3,458021818,87.745,447635113
20220121524,2022년 위험수목 제거 단가공사(서부권),30000000,3,27272730,87.745,26299860
20220121535,2022년 팔달구 어린이공원 시설물 유지관리공사,100000000,3,90909091,87.745,87956000
20220121542,2022년 교통안전시설물 정비공사(연간단가),149996000,3,136360000,87.745,132446000
20220121545,남중동 여성특화 창업스쿨조성 리모델링 건축공사 소액수의 견적제출 안내공고,106886000,3,97169091,87.745,93083990
20220121549,대구영화학교 승강기 개선 공사,29827000,3,27115454,87.745,26093000
20220121551,월내마을 지구단위계획도로(소2-344호선)개설공사,480830000,3,437118181,87.745,428517000
20220121556,압해초등학교 체육관 화장실 보수공사,38137000,3,34670000,87.745,34132580
20220121560,스마트 관망관리 인프라 구축사업(정밀여과장치_토목),49950000,3,45409090,87.745,43895310
20220121565,2022년 각 동 현장민원 처리사업(연간단가 A구역),90000000,3,81818182,87.745,77710900
20220121568,데레사여고고교학점제환경구축 및 기타공사,125213000,3,113830000,87.745,110880600
20220121571,2022년 녹지·산림 소나무재선충병 예방나무주사사업,35861000,3,32600909,87.745,31398614
20220121573,2022년 동부공원 전기시설물 유지보수 연간단가공사 1지역,88000000,3,80000000,87.745,77008120
20220121574,선창초등학교 수요자 맞춤형 공간혁신 시설공사 수의계약 안내공고,26979000,3,24526329,87.745,23686950
20220121584,2022년 각 동 현장민원 처리사업(연간단가 B구역),90000000,3,81818182,87.745,78180700
20220121593,2022년 동부공원 전기시설물 유지보수 연간단가공사 2지역,88000000,3,80000000,87.745,77565930
20220121608,2022년 수원수목원 양묘장 수목 관리공사(단가계약),12970000,3,27272728,87.745,11401030
20220121612,[긴급]부일전자디자인고등학교 학점제실습실구축 (실내인테리어),235708000,3,214280000,87.745,207338880
20220121614,2022년 동부공원 전기시설물 유지보수 연간단가공사 3지역,88000000,3,80000000,87.745,76112000
20220121619,남해고등학교 내.외부도색공사,73901000,3,67182727,87.745,64989360
20220121620,2022년 도로안전시설물 보수공사(연간단가 A-1구역),40000000,3,36363637,87.745,35229080
20220121627,2022년 계양천·나진포천 산책로 시설유지관리공사(연간단가),34680000,3,31527273,87.745,30430000
20220121631,순천만국가정원 식물원 부지 수목 이식공사,111000000,3,100909091,87.745,96862045
20220121637,2021년 열린관광지 조성사업(교도소세트장) 입찰공고(긴급),512160000,3,465600000,87.745,454338000
20220121640,2022년 가로수 보식공사(주곡로~고제면 일원),41588000,3,37807273,87.745,36619200
20220121643,경남정보대학교 간호학과 의료가스설치공사,70444965,3,64040878,0,
20220121655,봉래산 역사테마공원 공영주차장 조성사업(전기),73464000,3,66785454,87.745,64883500
20220121659,2022년 도로안전시설물 보수공사(연간단가 A-2구역),40000000,3,36363637,87.745,34666540
20220121664,동일중학교 본관동 바닥개선공사,177419000,2,161290000,87.745,155168487
20220121672,충무공동 남강 저수호안 수목정비공사,48850000,3,44409091,87.745,42507230
20220121676,대도동 328-16 공기밸브(D700mm) 긴급 누수 수선공사,99400000,3,90363636,87.745,87048280
20220121677,시청사 지하주차장 시설물관리 노후 CCTV 교체공사,52776800,3,47978909,87.745,46002000
20220121684,2022년 도로안전시설물 보수공사(연간단가 A-3구역),50000000,3,45454546,87.745,44108440
20220121688,2022년 상반기 소나무재선충병 방제사업(1-1구역),216843000,3,197130000,87.745,193192400
20220121689,판문천 보행교 경관조명 설치공사,54758000,3,49780000,87.745,47531714
20220121693,성거일반산업단지 연계처리시설 설치사업(전기 및 계측제어설비공사),73062000,3,66420000,87.745,64422524
20220121695,한림면 기초생활거점조성사업 전기공사,167775000,2,152522727,87.745,147879290
20220121708,구례 지구단위종합복구(백연천)사업,5183000000,3,4711818182,86.745,4512032000
20220121724,진주성 성벽 순찰로 정비사업,106300000,3,96636364,87.745,93681500
20220121728,근흥2지구 국가관리방조제개보수사업 전기공사,37587000,2,34170000,87.745,32743285
20220121735,노후 자동음성통보시스템 교체 공사,90871000,3,82610000,87.745,
20220121737,2022년 상반기 소나무재선충병 방제사업(1-2구역),232529000,3,211390000,87.745,204295930
20220121746,죽장면 두마리(505-2) 외 2개소 태풍 재해복구사업,53500000,3,48636364,87.745,47564000
20220121754,만수노인문화센터 신축공사(전기),228173000,3,207430000,87.745,200545750
20220121757,죽장 합덕리(242) 외 6개소 태풍 재해복구사업,63600000,3,57818182,87.745,55780200
20220121758,2022년 상반기 소나무재선충병 방제사업(2-1구역),180290000,3,163900000,87.745,158975500
20220121767,구례5일시장 시설현대화 사업(전기),281586000,3,255987273,87.745,250070820
20220121770,2022년 청원구 관내 차선도색 연간단가계약,361463,3,45454545,87.745,315000
20220121788,2022년 상반기 소나무재선충병 방제사업(2-2구역),194513000,3,176830000,87.745,172083300
20220121811,금속연료제조시설 신축 소방공사,1995981540,2,1814528673,86.745,1754412540
20220121814,모항항 정비공사(전기),179182000,2,162892728,87.745,158718411
20220121819,2022년도 수지구 하수도(오수) 준설 연간단가공사,60000000,3,54545454,87.745,52295055
20220121821,충무공초등학교 돌봄교실 리모델링 및 기타 환경개선공사,19521000,3,17746364,87.745,16898860
20220121823,2022년 청원구 관내 보도 및 경계석 유지보수 연간단가계약,9468000,3,45454545,87.745,8249360
20220121837,노심부품연구동 장비 전원설비 전기공사,230827000,2,209842727,87.745,205251892
20220121841,2022년 서구 관내 세대별계량기 설치공사(연간계약),79365000,3,72150000,87.745,69295500
20220121844,2022년 상반기 소나무재선충병 방제사업(4-1구역),277613000,3,252375455,87.745,246645300
20220121846,와우공공하수처리시설 오수중계펌프장 전기공사,67122000,3,61020000,87.745,58459710
20220121851,2022년 상반기 가로수 고사목(고사지) 제거사업(단가계약),30000000,3,27272727,87.745,26027335
20220121863,2022년 상반기 소나무재선충병 방제사업(4-2구역),243793000,3,221630000,87.745,219349443
20220121865,2022년 서구 관내 개조급수공사(연간계약),45000000,3,40909091,87.745,39063700
20220121871,연미초등학교 일원 보행환경 개선사업,219577000,3,199615454,87.745,193386680
20220121884,마석고 학생주도형 학습공간 조성 공사,87384000,3,79440000,87.745,78684520
20220121885,2022년 가로수 정비사업(사명로),27200000,3,24727273,87.745,23870180
20220121892,경복여자고등학교 관리실 환경개선 및 서울형고교학점제 구축사업,373099000,2,339180909,87.745,330012700
20220121893,"소액수의 견적제출 안내공고[2022년 송수시설 긴급누수복구공사(단가공사, 창원권)]",94500000,3,85909090,87.745,82668940
20220121900,2022년 보안등 유지관리공사,193600000,3,176000000,87.745,171645800
20220121901,2022년 상반기 소나무재선충병 방제사업(5-1구역),217954000,3,198140000,87.745,193186530
20220121913,2022년 상반기 소나무재선충병 방제사업(5-2구역),146718000,3,133380000,87.745,129764000
20220121914,디지털자동차과 실습동 환경개선 건축공사 소액수의 견적 제출 공고,52404000,3,47640000,87.745,45906430
20220121915,2022년 가로수 정비사업(고례로),103600000,3,94181819,87.745,91840000
20220121918,"소액수의 견적제출 안내공고[2022년 송수시설 긴급누수복구공사(단가공사, 마산권)]",94500000,3,85909090,87.745,82485030
20220121920,인문관 2층 로비 등 5개동 틈새학습공간 구축 건축공사,84739000,2,77035455,87.745,74834416
20220121929,2022년 가로등 유지관리공사,189178000,3,171980000,87.745,167125060
20220121931,2022년 상반기 소나무재선충병 방제사업(6-1구역),243760000,3,221600000,87.745,236447200
20220121934,"소액수의 견적제출 안내공고[2022년 송수시설 긴급누수복구공사(단가공사, 진해권)]",94500000,3,85909090,87.745,83257700
20220121935,미리내계곡 등 가로수 전정사업,48000000,2,43636364,87.745,41960850
20220121942,다사 서동초교 앞 통학로 개설공사,123970000,3,112700000,87.745,109670440
20220121948,2022년 상반기 소나무재선충병 방제사업(6-2구역),223080000,3,202800000,87.745,196613000
20220121951,[긴급] 금산여자고등학교 기숙사 화장실 전기공사,5940000,3,5400000,87.745,5179680
20220121953,상리마을 도시계획도로 개설공사(2차구간),1293300000,3,1175727273,87.745,1131049150
20220121957,2022년 상반기 소나무재선충병 방제사업(7구역),267491000,3,243173637,87.745,234777000
20220121967,2022년 가로수 유지관리공사(단가계약),129262000,3,117510910,87.745,113101600
20220121972,디지털자동차과 실습동 환경개선 전기공사 소액수의 견적 제출 공고,50023000,3,45475454,87.745,43693980
20220121978,평촌경영고 학과재구조화 실습실 조성공사(전기),291027000,3,264570000,87.745,257006990
20220121989,옥수골 농로정비 공사,37580000,3,34163637,87.745,33187490
20220121994,주택도시보증공사 서울남부지사 이전 사무실 실내건축 공사,298890020,2,271718200,87.745,263367110
20220122006,문막초 교사동 내부도색 공사,63811220,3,58010200,87.745,56474800
20220122008,2022년 주정차금지 구획선 정비공사(단가계약),109925000,3,99982582,87.745,95519537
20220122012,부산대언론사 내부 환경개선 공사,36058000,2,32780000,87.745,31682564
20220122018,2022년 노후 교통신호기 교체공사,67360700,3,61237000,87.745,59863460
20220122019,2022년 가로수 정비사업(행곡로),147000000,3,133636364,87.745,129094000
20220122023,영광소방서 대마119지역대 신축 전기공사,62872000,3,57156364,87.745,55289840
20220122029,만수노인문화센터 신축공사(통신),141240000,3,128400000,87.745,125481720
20220122040,2022년 주정차금지 표지판 및 안전시설물 정비공사(단가계약),100000000,3,90909091,87.745,86989430
20220122048,순천만국가정원 식물원(온실) 건립공사,5291402000,3,4810365455,86.745,4626780250
20220122060,상지여고 상지관외2동 석면해체공사,185100000,3,168273088,87.745,163400790
20220122065,토일1지구 하천재해예방사업(경관정비),187300000,3,170272727,87.745,164969093
20220122066,세화고등학교 교과교실 구축공사,409959000,3,372690000,87.745,359370000
20220122068,기장군 도시관리공단 2층 개보수공사,93819000,3,85290000,87.745,81833850
20220122079,부산경제진흥원 4층 인테리어 공사,99660000,3,90600000,87.745,87800820
20220122086,한솔고 중형교실 증축공사,367950000,3,334500000,87.745,325261400
20220122096,중앙도서관 대수선 석면자재 철거공사,67396000,2,61269091,87.745,59094920
20220122099,에너지신기술연구소 공동시험동 공기정화장치 구축공사,621651000,2,565137273,87.745,549448000
20220122103,국회박물관 화장실 전면개편 기계설비공사,209036000,2,190032728,87.745,183429170
20220122119,종자증식연구농장 이전부지 기반조성 건물철거공사,82000000,3,74545455,87.745,71706000
20220122121,2022년도 하천시설물 보수공사(연간단가계약),220000000,3,200000000,87.745,194509990
20220122135,다인달제리아스콘덧씌우기공사(공고문 참가자격 반드시 확인),30400000,3,27636364,87.745,26634700
20220122154,2022년 관내 빗물받이 준설공사(연간단가),404800000,3,368000000,87.745,357059560
20220122157,"다인송호,외정리아스콘덧씌우기공사(공고문 참가자격 반드시 확인)",38850000,3,35318182,87.745,34221880
20220122159,"2022년 도로응급복구 보수공사(연간단가, A구역)",300000000,3,272727273,87.745,264059200
20220122162,구립 서운산단 어린이집 실내건축공사,133094000,3,120994546,87.745,116831000
20220122163,호계2동 행정복지센터 건립 전기공사,612821000,3,557110000,87.745,544086312
20220122167,대구국제사격장 합숙소 개·보수공사,206553000,3,187775455,87.745,179753700
20220122170,반송주공아파트앞 보행환경개선 공사,95064000,3,86421818,87.745,83724708
20220122172,단밀생송1리송상농로보수공사,23600000,3,21454546,87.745,20873600
20220122180,주택도시보증공사 서울남부지사 이전 사무실 전기 공사,61762470,2,56147700,87.745,54460292
20220122183,2022년 교통신호기 유지보수공사 연간단가(1구역),110000000,3,100000000,87.745,95178990
20220122185,국회박물관 화장실 전면개편 전기공사,99649000,2,90590000,87.745,88508850
20220122186,2022년 원도심 공원시설물 유지관리사업 연간단가계약(1권역),90000000,3,81818182,87.745,78648100
20220122188,김해삼성초등학교 내 · 외부 도장공사,140000000,3,127272728,87.745,121254250
20220122193,북평 오산 배수로 정비공사,74183000,3,67439091,87.745,64971910
20220122198,서울교통공사 캐노피 안전고리 설치공사(1공구),83400600,3,75818727,87.745,74288600
20220122199,주택도시보증공사 서울남부지사 이전 사무실 소방 공사,33342870,2,30311700,87.745,29565310
20220122205,순천신흥중학교 조리실 환경개선공사(덕트 개선 및 트렌치교체),44720000,3,40654545,87.745,39032700
20220122207,2022년 상반기 소나무재선충병 방제사업(3-1구역),192479000,3,174980909,87.745,171561700
20220122209,북평 신용 배수로 정비공사,77746000,3,70678182,87.745,67475730
20220122212,서울교통공사 캐노피 안전고리 설치공사(5공구),87785000,3,79804545,87.745,78150849
20220122219,2022년 상반기 소나무재선충병 방제사업(3-2구역),211689000,3,192444545,87.745,184946510
20220122220,2022년 원도심 공원시설물 유지관리사업 연간단가계약(2권역),110000000,3,100000000,87.745,96283990
20220122224,상지여고 상지관외2동 천장교체공사,110821000,3,100744363,87.745,95891990
20220122225,서울교통공사 캐노피 안전고리 설치공사(4공구),74903400,3,68094000,87.745,66317149
20220122229,2022년 관내 하천시설물 보수 공사(연간단가),1296295000,3,1178450000,86.745,1145718090
20220122236,"용산청소년센터 리모델링 공사(4,5층)",98385000,3,89440910,87.745,86713000
20220122237,4층 여자화장실 설치공사(건축),55033000,3,50030000,87.745,47857000
20220122240,2022년 낙동강 둔치 여가녹지 조성공사,562453000,3,511320910,87.745,494832000
20220122246,장성대교~힐링교 주변정비공사,45068000,3,40970909,87.745,39846300
20220122251,부여정보고등학교 환경개선 공사,116890000,3,106263637,87.745,103737537
20220122252,왜관3리 경로당 리모델링 사업,42361000,3,38510000,87.745,37080000
20220122255,2022년 상반기 소사본동 하수관로 준설공사(단가계약),83303000,3,75730000,87.745,72486400
20220122256,가칭)광주효동유치원 신축 기계설비공사,810548000,3,772220000,0,713370410
20220122257,수의견적 제출 공고 [가축분뇨공공처리시설 진입도로 설치공사],223053000,3,202775455,87.745,196324970
20220122266,2022년 원도심 공원시설물 유지관리사업 연간단가계약(3권역),80000000,3,72727273,87.745,70188000
20220122273,2022 교통안전시설(노면표시) 유지보수공사(단가계약),1165320,3,31818182,87.745,1024273
20220122278,2022년 원도심 공원시설물 유지관리사업 연간단가계약(4권역),130000000,3,118181819,87.745,114208800
20220122279,2022년 고성군 도시계획도로 차선도색 유지보수공사(단가계약),787080,3,90909090,87.745,695130
20220122281,흥진고등학교 교문 개선공사,44066000,3,40060000,87.745,
20220122285,군도2호선 외 도로 과속방지턱 설치공사,54000000,3,49090909,87.745,46896440
20220122287,2022년 원도심 공원시설물 유지관리사업 연간단가계약(5권역),120000000,3,109090910,87.745,106658290
20220122288,2022년 중랑천 체육공원 및 산책로 조명등 보수공사(연간단가),120000000,3,109090910,87.745,105290284
20220122296,해보 하수관로 정비사업(3차) 전기 및 계측제어공사,138019000,3,125471818,87.745,119990609
20220122299,2022년 하천시설물 유지보수공사(연간단가),892830000,3,811663637,87.745,782501600
20220122300,곤명중 교육환경개선공사,88275000,3,80250000,87.745,77528390
20220122302,2022년 신도시 공원시설물 유지관리사업 연간단가계약(운양권역),88000000,3,80000000,87.745,78782000
20220122303,철성고 고교학점제 대비 학교공간조성공사,437996000,3,398178181,87.745,389201100
20220122308,2022년 신도시 공원시설물 유지관리사업 연간단가계약(장기1권역),88000000,3,80000000,87.745,78782000
20220122309,2022년 신도시 공원시설물 유지관리사업 연간단가계약(장기2권역),88000000,3,80000000,87.745,77756800
20220122310,가계지구 노후하수관로 정비사업,401223000,3,364748182,87.745,351262800
20220122311,2022년 신도시 공원시설물 유지관리사업 연간단가계약(구래권역),88000000,3,80000000,87.745,77010360
20220122312,2022년 신도시 공원시설물 유지관리사업 연간단가계약(마산권역),88000000,3,80000000,87.745,77756800
20220122313,2022년 원도심 어린이공원 시설물 유지관리사업(연간단가),68057000,3,61870000,87.745,59313228
20220122314,버스승강장 야간조명 설치공사(남산리 외17개소),83847000,3,76224545,87.745,73252180
20220122324,마량 상흥리 713-39일원 배수로 정비공사,38218000,3,34743636,87.745,33581200
20220122329,즉시분리 공간 구축 및 기타 환경개선 공사,161370000,3,146700000,87.745,143678372
20220122339,창문여자고등학교 특수학급 공간재구조화공사,119039000,2,108217274,87.745,105083700
20220122347,"모란, 모란생태, 여수울공원 시설물 보수공사",69310000,3,63009091,87.745,59908570
20220122350,2021년 전통시장 안전확충사업 소방공사,36050000,3,32772728,87.745,31262400
20220122352,분당구 근린공원 화장실 유지관리공사,67500000,3,61363637,87.745,58989396
20220122379,2022년 교통신호기 유지보수공사 연간단가(2구역),110000000,3,100000000,87.745,96342080
20220122382,2022년 교통신호기 유지보수공사 연간단가(3구역),100000000,3,90909091,87.745,88206275
20220122384,2022년 교통신호기 유지보수공사 연간단가(4구역),100000000,3,90909091,87.745,88206275
20220122385,2022년 교통신호기 유지보수공사 연간단가(5구역),130000000,3,118181819,87.745,113241390
20220122386,2022년 교통신호기 유지보수공사 연간단가(6구역),120000000,3,109090910,87.745,103785663
20220122387,삼양동 관내 이면도로 포장보수공사,101313000,3,92103396,87.745,101313000
20220122398,남면 남전리 반장동 소규모수도시설 관정개발공사,55968000,3,50880000,87.745,49205000
20220122432,2022년 차선도색 연간단가(읍면지역),219758000,3,199780000,87.745,193658900
20220122434,2022년 차선도색 연간단가(양주동지역),219758000,3,199780000,87.745,191314320
20220122435,2022년 차선도색 연간단가(회천동 지역),219758000,3,199780000,87.745,191314320
20220122450,순천효천고 매점외1실 천장 및 벽체보수공사,35299000,3,32090000,87.745,31262674
20220122469,생굴 동결용 FREEZER 및 NH3/CO2 브라인 냉각시스템 설치공사,1441000000,2,1310000000,86.745,
20220122472,포항 법광사지 유구정비 공사,118680000,3,107890909,87.745,104889189
20220122476,안덕면 사계리 보행환경 개선사업,121687000,3,110625432,87.745,106830420
20220122479,2022년 안덕면 낙석방지 절개지 등 위험도로 개선공사,99075000,3,90068539,87.745,86829000
20220122487,솔터축구장 가변석 설치공사,131288000,3,119352727,87.745,114479470
20220122490,상일여자고등학교 행복학교 체육관 복도 리모델링 공사,69472000,2,63156363,87.745,61365670
20220122492,밤일경로당 누수피해 복구공사(건축),61268000,3,55698181,87.745,54083300
20220122495,화북 입석 옥양폭포 주변정비사업(공고문 참조-주력분야(토공사)만 참여),35500000,3,32272728,87.745,31573000
20220122501,시립이팝어린이집 그린리모델링공사,141240000,3,128400000,87.745,124385360
20220122502,인천과학고 기숙사 리모델링공사,451308000,3,410280000,87.745,391938000
20220122503,송림초 장애인편의시설설치 및 옥상보수 공사,346269000,3,314790000,87.745,309710000
20220122508,2022년 상반기 보호수 수형조절 및 유지관리사업,44000000,3,40000000,87.745,38692000
20220122514,2022년 교통안전시설 교통안전표지판 유지보수사업 연간단가,120000000,3,109090909,87.745,105477630
20220122522,노곡리 배수로 개선공사,46941000,3,42673636,87.745,41031247
20220122526,2022년 교통안전시설 교통신호기 유지보수사업 연간단가,580000000,3,527272727,87.745,505909576
20220122528,2022년 상반기 교통안전시설물 정비공사(단가계약),84397000,3,76724545,87.745,73866543
20220122539,2022년 청원구 관내 도로안전시설물 유지보수 연간단가계약,3801000,3,45454545,87.745,3347120
20220122543,남면 연당1리(와룡) 아스콘 덧씌우기공사,25613000,3,23284546,87.745,22638000
20220122553,용석3리(새터-농로포장) 농촌생활환경 정비사업,24140000,3,21945455,87.745,21047400
20220122564,2022년 도로안내표지판 정비 단가계약 공사,81858700,3,90909090,87.745,71858300
20220122569,7번국도(다불로~석탈해왕릉네거리) 가로등 설치공사,39400000,3,35818182,87.745,34452518
20220122571,2022년 남사읍 농업기반시설 유지보수 연간단가공사,250000000,3,227272728,87.745,218975770
20220122573,영등소하천 민원해소공사,35510000,3,32281818,87.745,31154011
20220122581,율동소하천 정비공사,127000000,3,115454546,87.745,112332008
20220122585,임실 화물자동차 공영차고지 진입로 개설공사 수의(소액) 견적 제출,114000000,3,103636364,87.745,99607000
20220122605,2022년 벽골제관광지 소나무 전지공사,29935000,3,27213636,87.745,26097000
20220122606,안강 청령리 새들소하천(청령소하천) 정비공사,211570000,3,192336364,87.745,185053610
20220122619,어모면 옥율2리 농로 확포장공사,70100000,3,63727273,87.745,61904700
20220122630,가로등 개선으로 인도폭 확보공사,43450000,3,39500000,87.745,38466230
20220122632,논현2동 학리경로당 신축공사(소방),161678000,3,146980000,87.745,143458663
20220122639,22년 동서부권 도로유지보수 및 긴급복구공사(단가계약),150388000,3,136716364,87.745,131005000
20220122655,교직원식당 출입 게이트 구축공사,17960000,2,16327273,87.745,15858800
20220122658,용전지구 과실전문생산단지 기반조성사업 토목공사,809908000,2,736280000,87.745,718383000
20220122668,지평선 야구장 외야 LED투광등기구 교체공사,23037000,3,20942727,87.745,20266700
20220122670,차량기지 선로전환기 밀착조절간 절연 개선공사,47372000,3,47372000,87.745,
20220122674,2022년도 성서권 아스팔트포장 굴착복구 등 보수공사(연간단가계약),162974000,3,148158182,87.745,144112600
20220122679,감포 전촌소하천(전동리구간) 재해복구사업(오마이스),73009000,3,66371819,87.745,63631220
20220122683,송도5동 행정복지센터 주변 마을광장 조성사업,29557000,3,26870000,87.745,26042500
20220122688,2022년도 월배권 아스팔트포장 굴착복구 등 보수공사(연간단가계약),163025000,3,148204545,87.745,142576660
20220122700,양남 나산리 새밑골소하천 재해복구사업(오마이스),50800000,3,46181819,87.745,44439130
20220122721,2022년 상반기 버스승강장 및 정차표지판 정비공사(총액단가),2671790,3,36363636,87.745,2357780
20220122726,공립약산어린이집 신축사업 추진 위한 매입건물 철거공사,24935000,3,22668182,87.745,21629900
20220122739,완도읍 중앙시장 A동 철거공사,86562000,3,78692727,87.745,85000000
20220122749,해운초 통학로 포장 개선 공사,52000000,3,47272727,87.745,45959300
20220122759,보길 군도 14호선(통리)도로변 파도막이 설치공사,69017000,3,62742727,87.745,60861300
20220122763,2022년 동절기 가로수 전정공사,39000000,3,35454545,87.745,34135649
20220122770,2021년 혁신지원사업 정보통신관 1층 학습공간 및 방송국 구축공사 인테리어공사,227100000,2,210675455,87.745,
20220122776,농소면 노곡리 가른바지들 농로정비공사,25200000,3,22909091,87.745,22150800
20220122782,(긴급) 급식실 바닥 및 트렌치 개선 공사,72438000,3,65852728,87.745,63643200
20220122788,파주고 방송시설개선 통신 공사,117920000,2,107200000,87.745,103445620
20220122790,생일 군도 15호선 도로 정비공사,46572000,3,42338182,87.745,40614000
20220122797,옥과고등학교 AI(인공지능)교실 및 예술공감터 리모델링공사,132697000,3,120634000,87.745,115992530
20220122799,노화 소당도청 취약지역 생활여건 개조사업(마을안길 정비),198460000,3,180418182,87.745,174634048
