bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20221223284,사우초 외벽치장벽돌 개선공사,470234000,3,427485455,87.745,413663390
20221223289,무안면 농촌중심지활성화사업 지장물 철거공사(비계구조물해체),121780000,3,110709091,87.745,107142100
20221223306,"천내중학교 외 3교(천내초, 화동초, 화원중) 안전통학로 조성공사",55983000,3,50893636,87.745,49631200
20221223307,팔탄초 대방분교 그린스마트 미래학교 리모델링 통신공사,126990000,3,115445455,87.745,110949380
20221223309,국도5호선 홍천 능평지구 수해복구공사,1551000000,2,1410000000,86.745,1358621000
20221223310,무학로 옹벽 벽화정비사업(장기계속),402100000,3,365545455,87.745,350709848
20221223313,국립밀양등산학교 오수처리시설 설치공사(철콘),43840000,3,39854546,87.745,38547500
20221223317,친환경 산림버섯 특화단지 조성사업(기계),89823000,3,81657273,87.745,79240000
20221223318,봉대가온학교 스프링클러 소방공사,844525000,3,767750000,87.745,745057000
20221223324,[긴급]나눔초 화장실 개선 전기공사,181288000,3,164807273,87.745,160002300
20221223325,농식품종합유통센터 진입도로(도시계획도로 중로3-862호) 개설공사(토목),641000000,3,582727273,87.745,566784400
20221223327,출향인의 정원 조성사업(전기),55671000,3,50610000,87.745,48388757
20221223333,국도5호선 춘천 오월지구 수해복구공사,462000000,2,420000000,87.745,410051200
20221223335,공장지대 범죄취약지역 개선사업(전기),259550000,3,235954546,87.745,226910020
20221223336,친환경 산림버섯 특화단지 조성사업(소방),47520000,3,43200000,87.745,41925190
20221223339,북촌리 주민지원사업 체육시설 설치공사(건축)_민간,3078765000,3,2798877273,86.745,2680780000
20221223341,팔탄초 대방분교 그린스마트 미래학교 리모델링 소방공사,99940000,3,90854546,87.745,86447055
20221223344,스마트 산림바이오 혁신성장 거점 건립공사(통신),562100000,3,511000000,87.745,490221976
20221223349,친환경 산림버섯 특화단지 조성사업(통신),71280000,3,64800000,87.745,61779360
20221223352,소야도 폐교 문화재생사업 조성공사,3432679000,3,3120619000,86.745,3049898000
20221223353,2023년도 보안등 유지보수 단가공사,6916340,3,6287581,87.745,6063373
20221223354,이동중 그린스마트 미래학교 구축 전기공사[긴급],369644000,3,336040000,87.745,326592300
20221223358,반석초 외 1교(석천초) 스프링클러설비 설치 소방공사,126907000,3,115370000,87.745,109809183
20221223360,송규섭가옥 해체보수정비,489000000,3,444545455,87.745,436229160
20221223361,국도31호선 인제 합강1지구수해복구공사,2563000000,2,2330000000,86.745,2235796893
20221223363,[긴급]경기도가평교육지원청 청사 증축 공사 (장기계속계약),3026616000,3,2751469093,86.745,2627329000
20221223365,DMZ 산림항공관리소 신축공사(건축),7285837000,2,6623488182,85.495,6360015900
20221223368,대곡소교량 재가설 공사(토목),216820000,3,197109091,87.745,190633964
20221223370,영동군민운동장 개보수공사(건축),185320160,3,168472873,87.745,162088500
20221223375,청룡초 그린스마트 미래학교 리모델링 통신공사,206812000,3,188010909,87.745,182087630
20221223377,경동아파트 주변 도로확장 구간 전기공사,35906000,3,32641818,87.745,31477310
20221223380,국도31호선 인제 합강2지구수해복구공사,2354000000,2,2140000000,86.745,2065295000
20221223381,신호해안산책로 제방 정비공사,91346000,3,83041818,87.745,79038403
20221223386,송악도시계획도로 중로2-705호선(윗들) 개설공사,500020000,3,454563636,87.745,445678880
20221223388,삼랑진역 앞 도시계획도로 개설공사(토목),266060000,3,241872728,87.745,236540150
20221223389,청룡초 그린스마트 미래학교 리모델링 전기공사,551704000,3,501549091,87.745,485204340
20221223392,지역수요 맞춤지원 어르신행복쉼터 조성사업,240715000,3,218831818,87.745,213141700
20221223393,국도31호선 인제 합강3지구수해복구공사,2739000000,2,2490000000,86.745,2393640000
20221223396,2023년 보안등 유지보수공사(연간단가),214258000,3,194780000,87.745,190232530
20221223401,지역수요 맞춤지원 어르신행복센터 조성사업(전기),24000000,3,21818182,87.745,20831360
20221223402,"청도 양지,음지마을 지방상수도 매설공사(상하수도설비)",259890000,3,236263637,87.745,228940000
20221223406,국도31호선 인제 합강4지구수해복구공사,2376000000,2,2160000000,86.745,2070065534
20221223407,포천노곡초 그린스마트 미래학교 구축 전기공사[긴급],493091000,3,448264546,87.745,438313800
20221223416,아시아 밀레니얼 예술여행 거점조성 건축공사,1709107000,3,1553733636,86.745,1506139165
20221223418,초동 윗지산열마을 지방상수도 매설공사(상하수도설비),288540000,3,262309091,87.745,256729900
20221223422,"양3동 마을회관 리모델링공사(건축,기계)",40481000,3,36800909,87.745,35986000
20221223426,광평도로 교차로 개선공사,24358000,3,22143636,87.745,21335000
20221223432,봉명동 일원 공영주차장 조성 전기공사,24782000,3,22563273,87.745,21746830
20221223442,상남 예림2리 지방상수도 매설공사(상하수도설비),355760000,3,323418182,87.745,312594950
20221223443,원주의료고 기숙사(청운학사) 스프링클러 설치 소방공사,209192000,3,190174545,87.745,186497954
20221223445,북일초 내진보강 및 천장보수공사 입찰공고,740311000,3,673010000,87.745,651892940
20221223447,백령 군도32호선(하늬~고봉포) 도로개설공사(2차분),948090000,3,861900000,87.745,834304600
20221223451,안산근린공원 조성공사,825866000,3,750787272,87.745,733126740
20221223453,오션초등학교 외부환경개선공사(계속비),316085000,3,287350000,87.745,278436000
20221223456,경기도율곡교육연수원 본관·생활관 전기온수기 설치공사 수의견적 제출 안내 공고,55616000,3,50560000,87.745,48544180
20221223457,아시아 밀레니얼 예술여행 거점조성 통신공사,72171000,3,65610000,87.745,64250690
20221223458,부북 현포마을 지방상수도 매설공사(상하수도설비),225030000,3,204572728,87.745,201034000
20221223462,영산고 본관동 남자화장실 보수공사 수의계약 안내 공고,97119000,3,88290000,87.745,85035210
20221223470,[긴급] 서이초 장애인편의시설 설치공사 입찰 공고,260447000,3,236770000,87.745,229664510
20221223471,스마트 산림바이오 혁신성장 거점 건립공사(소방),391237000,3,355670000,87.745,343506000
20221223486,학사초등학교 외부환경개선공사(계속비),359777000,3,327070000,87.745,315245000
20221223488,자월 공사장 생활폐기물 적환장 계근대 설치공사,56782000,3,51620000,87.745,49995000
20221223490,상촌마을 생활권 이면도로 정비사업,36927000,3,33570000,87.745,32181849
20221223492,[긴급] 방배중 외 1교(대청초) 텍스설치공사 입찰 공고,251481000,3,228619091,87.745,220387375
20221223497,영산고 본관동 남자화장실보수 기계설비공사 수의계약 안내 공고,41558000,3,37780000,87.745,36523110
20221223498,2023년 누수수리 아스콘 포장복구공사(연간단가1차),2900000,3,90863636,87.745,
20221223501,(긴급)방산중 외 1교(성일초) 급식시설 개선공사,97485000,3,88622730,87.745,85130623
20221223502,2022년 수도계량기 교체 연간단가(3차),72810000,3,66190909,87.745,63674400
20221223505,행복요양병원 병실 환기시스템 개선 공사,930347000,3,845770000,87.745,825240000
20221223508,[긴급] 언남고 텍스설치공사 입찰 공고,323770000,3,294336364,87.745,286636790
20221223512,전지훈련선수단 휴게공간 리모델링 공사(건축),54736000,3,49760000,87.745,48248650
20221223515,아시아 밀레니얼 예술여행 거점조성 기계공사,258199000,3,234726363,87.745,230118800
20221223517,영서고 조명 및 승압개선 전기공사,200302000,3,182092727,87.745,179408250
20221223519,[긴급] 경기도가평교육지원청 청사 증축 전기공사,288858000,3,262598182,87.745,257688590
20221223520,(깁급)방산중학교 냉난방개선 및 꿈담교실 조성 전기공사,119133000,3,108302730,87.745,105052245
20221223521,영동천(초강지구) 유지관리사업,366308000,3,333007273,87.745,321858900
20221223524,"2022년 농어촌생활용수개발(신평, 순성) 급수관로 시설공사",925330000,3,841209091,87.745,817522000
20221223526,옥구천 수경시설 설치공사(전기),37580000,3,34163636,87.745,33190360
20221223527,건입동 만덕빌리지 리모델링 전기공사,76575000,3,69613636,87.745,67020000
20221223534,광양읍 문화예술회관 진입로 정비공사(별도재무관),32213000,3,29284545,87.745,
20221223536,[긴급] 경기여고 강당 및 체육관 방수 및 배수로 개선공사 입찰 공고,148281000,3,134800909,87.745,130179320
20221223537,명덕초 화장실 보수공사(계속비) 수의계약 안내 공고,198917800,3,180834363,87.745,173059186
20221223544,[긴급]창원신월고등학교 고교학점제 학교공간조성 및 온라인스튜디오 구축 공사,899899000,3,818090000,87.745,787411800
20221223548,"2023년 긴급수질민원 처리 연간단가(상당구, 청원구)",21850288,3,45454545,87.745,
20221223549,송악다목적체육관 신축공사(전기),265885000,3,241713636,87.745,232993220
20221223551,(긴급)신명중학교 교사동 외벽개선공사(장기계속),826474000,3,751340000,87.745,723385430
20221223554,봉현천(봉현지구) 지방하천 호안정비사업,44112000,3,40101818,87.745,38642000
20221223555,원촌마을 통행안전 위험도로 정비사업,36454000,3,33140000,87.745,32091000
20221223559,용아초외 1교(수곡초병설유) 리모델링 및 화장실보수공사 수의견적 제출 안내 공고,99462000,3,90420000,87.745,88610000
20221223564,옥구천 수경시설 설치공사,139300000,3,126636364,87.745,123111200
20221223565,무등야구장 리모델링 사업 야구장·클라이밍장 조성공사,3430990000,3,3119081818,86.745,3027860700
20221223567,동궁초등학교 외 1교(모덕초) 스탠드보수공사,101965000,3,92695455,87.745,89518130
20221223569,[긴급] 반포고 정보센터 화장실개선공사 입찰 공고,275251000,3,250228182,87.745,244043041
20221223574,"2023년 긴급 수질민원처리 연간단가(서원구, 흥덕구)",21850288,3,45454545,87.745,
20221223577,계곡초 외 1교(옥천초) 내진보강 및 천장보수공사 입찰공고,501941000,3,456310000,87.745,446375000
20221223578,초강천(우천지구) 지방하천 유지관리사업,40000000,3,36363636,87.745,35386930
20221223579,월곡마을 통행안전 위험도로 정비사업,39441000,3,35855455,87.745,34690840
20221223580,부천아트센터 파이프오르간 등 공연장 인프라 보강공사,2115248000,3,1922952727,86.745,1871569315
20221223583,도시재생인정사업(온동네 행복이음터) 건립공사,3248036000,3,2952760000,86.745,2831308000
20221223588,[긴급] 창원신월고등학교 고교학점제 학교공간조성 및 온라인스튜디오 구축 전기공사,214697777,3,195179798,87.745,189732680
20221223591,익산초 조명시설개선 및 기타 전기공사,47127000,3,42842727,87.745,41073020
20221223594,방동4통 경로당 신축공사(건축),341360000,3,310327273,87.745,301769780
20221223595,송악다목적체육관 신축공사(소방),287298000,3,261180000,87.745,253762800
20221223599,노후 교통신호제어기 및 철주 교체공사(1구역),161611000,3,146919090,87.745,140217209
20221223600,방동4통 경로당 신축공사(전기),32681000,3,29710000,87.745,28283513
20221223602,명덕초 화장실보수 기계설비공사(계속비) 수의계약 안내 공고,125560000,3,114145455,87.745,109726203
20221223603,[긴급] 신구중 내진보강공사 입찰 공고,2296642000,3,2087856364,86.745,1997387000
20221223612,"경암중학교 특별교실(체육다목적실, 보건실) 현대화사업 건축공사 입찰공고",141010000,3,128190909,87.745,124556330
20221223615,벌교장좌마을 도시재생복합문화센터 신축공사,1180711000,3,1073373637,86.745,1034080500
20221223619,2023년 노면표시 보수공사 단가계약(중부경찰서),219330000,3,199390910,87.745,191708920
20221223621,신흥초등학교 본광동 및 별관동 외벽개선공사  긴급입찰 공고,863698000,3,785180000,87.745,758003960
20221223623,대구공산초등학교 공간혁신 및 내진보강공사(긴급),627119000,3,570108182,87.745,553310900
20221223624,"영등포여고 냉난방개선, 재구조화 전기 및 기타공사",98658000,3,89689091,87.745,86660262
20221223626,[긴급] 대곡초 정보센터 드라이비트 해소공사 입찰 공고 [주력: 석공사],168471000,3,153155455,87.745,149223400
20221223629,태백산 천제단 주변정비공사(건축),57910000,3,52645455,87.745,51000000
20221223635,미리벌중 기숙사 스프링클러 설치공사 입찰 공고,432696000,3,393360000,87.745,382588470
20221223639,영산고 외 1교(길곡초) 화장실보수 및 기타 전기공사 수의계약 안내 공고,33561000,3,30510000,87.745,29803000
20221223640,한천소하천 정비사업,2120410000,3,1927645455,86.745,1838527178
20221223646,벌교장좌 도시재생 어울림마당 신축공사,1343371000,3,1221246364,86.745,1166412680
20221223654,시청사 사무실 리모델링 공사,300478000,3,273161818,87.745,262205907
20221223655,영산고 외 1교(길곡초) 화장실보수 및 기타 통신공사 수의계약 안내 공고,22099000,3,20090000,87.745,19278730
20221223660,[긴급] (가칭)개원2초 신축 전기공사 입찰 공고,2215943000,3,2014493636,86.745,1958207393
20221223668,2023년도 서북구 제1지역 가로(보안)등 유지관리 총액단가공사,288363000,3,262148182,87.745,255068520
20221223670,2023년 노면표시 보수공사 단가계약(남부경찰서),219330000,3,199390910,87.745,192655000
20221223674,명덕초 화장실보수 전기공사(계속비) 수의계약 안내 공고,57101000,3,51910000,87.745,50388620
20221223679,대영고 화장실개선 전기공사,144119000,3,131017273,87.745,125624120
20221223680,"고산골 공영 주차빌딩 건립공사(건축,토목,기계)",3329073000,3,3026430000,86.745,2910343000
20221223682,태백산 천제단 주변정비공사(통신),40605000,3,36913637,87.745,35678169
20221223684,녹차골보성향토시장 청년몰 조성사업(건축),211553000,3,192320910,87.745,185979700
20221223689,2023년 취약지 보안등 신설공사 단가계약(1권역),33955566,3,80000000,87.745,30210682
20221223695,[긴급] (가칭)개원2초 신축 통신공사 입찰 공고,828422000,3,753110909,87.745,729359328
20221223697,2023년도 서북구 제2지역 가로(보안)등 유지관리 총액단가공사,274095000,3,249177273,87.745,243042910
20221223698,오류남초 분전반교체 및 냉난방개선 전기공사,89183000,3,81075455,87.745,78757740
20221223700,2023년 노면표시 보수공사 단가계약(북부경찰서),219330000,3,199390910,87.745,192064000
20221223702,2023년 취약지 보안등 신설공사 단가계약(2권역),33955566,3,80000000,87.745,29845080
20221223711,녹차골보성향토시장 청년몰 조성사업(전기),105600000,3,96000000,87.745,93452528
20221223713,2023년 취약지 가로등 신설공사 단가계약,33955566,3,54545455,87.745,29588344
20221223715,[긴급] (가칭)개원2초 신축 소방공사 입찰 공고,2339547000,3,2126860909,86.745,2058544600
20221223721,2023년 가로·보안등 부적합설비 개선공사 단가계약,33955566,3,36363636,87.745,29950970
20221223722,2023년 노면표시 보수공사 단가계약(울주경찰서),219330000,3,199390910,87.745,190676710
20221223723,영등포초 석면텍스 교체 전기공사,91960000,3,83600000,87.745,80948460
20221223726,2023년 덕산생활폐기물매립장 매립 및 부대공사,295430000,3,268572728,87.745,260105000
20221223732,봉주로 아스콘 덧씌우기 공사,317404000,3,288549091,87.745,282347670
20221223734,"(세종)산림신품종 재배단지 시설조성 공사(건축,토목,기계)",1639249000,2,1490227000,86.745,1455546000
20221223735,월잠경로당 환경개선 건축공사,59191000,3,53810000,87.745,51926650
20221223738,2023년 노면표시 보수공사 단가계약(동부경찰서),154000000,3,140000000,87.745,136428000
20221223743,치명소하천 정비사업,963180000,3,875618182,87.745,849486300
20221223744,"문백초 석면텍스, 냉난방 및 공기순환기 전기공사",171068000,3,155516364,87.745,148772122
20221223750,용안천(용안지구) 정비사업,202800000,3,184363636,87.745,177105200
20221223751,2022년 농촌융복합산업 인증경영체 융복합강화사업(입찰대행),80000000,3,72727273,87.745,69636000
20221223754,(세종)산림신품종 재배단지 시설조성 공사(전기),159483000,2,144985000,87.745,140882545
20221223759,공익활동지원센터 인테리어공사(전기),49978000,3,45434545,87.745,44108600
20221223761,장흥공공도서관 증축 및 리모델링 공사 전자입찰 공고,1327180000,3,1206890910,86.745,1151008699
20221223766,2023년 가로등 및 보안등 유지보수공사(단가계약),36303800,3,141818182,87.745,31813800
20221223770,힐링도시 가족여가시설 조성공사(전기),348390000,3,316718182,87.745,306420160
20221223774,[긴급]안계초등학교 그린스마트 미래학교 조성사업 철거공사,497343000,3,452130000,87.745,441938480
20221223776,(세종)산림신품종 재배단지 시설조성 공사(통신),62834000,2,57122000,87.745,54797000
20221223779,독실지구 집수암거 정비사업,62400000,3,56727273,87.745,54287000
20221223781,인천산업정보학교 실습실 현대화 공사(전기),146160000,3,132872916,87.745,128449800
20221223788,보성 (구)취수장 취수시설 개선사업,1669753000,3,1517957273,86.745,
20221223791,서림초등학교 소방보수공사,95242000,3,86583636,87.745,82608119
20221223794,내곡소하천 정비공사,340600000,3,309636364,87.745,296765000
20221223795,서문 교통환경 개선공사(전기),60011000,2,54555455,87.745,52506630
20221223802,천안불당중학교 교사동 화장실 수선 기계설비공사,537710000,3,488827273,87.745,475528900
20221223804,천안두정고등학교 화장실수선 및 기타 기계설비공사(2차),335940000,3,305400000,87.745,298084620
20221223807,2022 도화 구암지구 농로 및 배수로 정비공사(농촌생활환경 정비사업),51199000,3,46544546,87.745,44219000
20221223808,남평읍 교촌리 농로 확포장공사,27636000,3,25123637,87.745,24379880
20221223811,지방어항 상진항 항내 준설공사,339520000,3,308654546,87.745,298175000
20221223812,2022 도화 호덕마을 배수로 정비사업,23359000,3,21235455,87.745,20482200
20221223816,인천산업정보학교 실습실 현대화 공사(건축),519717000,3,472470000,87.745,459249110
20221223819,애월중 (구)급식소동 수리 기계설비공사 수의계약 안내 공고,55404000,3,50367272,87.745,48624157
20221223820,2022 포두 장자마을 농로 확포장공사,24920000,3,22654546,87.745,22041158
20221223826,제주동여중 노후 물탱크 철거 및 교체 기계설비공사 수의계약 안내 공고,36920000,3,33563636,87.745,32454800
20221223830,2022 풍양 상림마을 안길 포장 및 배수로 정비공사,30280000,3,27527273,87.745,26904000
20221223832,영강동 대로1-3호선(영강사거리~삼영아파트) 인도 개설공사,114690000,3,104263636,87.745,99953640
20221223834,가산공원 지하공영주차장 조성공사(건축),2928610000,3,2662372872,86.745,2556788000
20221223835,제주제일중 외단열 교체 기계설비공사 수의계약 안내 공고,30421000,3,27655454,87.745,26556105
20221223838,2023 마을숲 조성 사전 벌채사업(포두남성지구),55441000,3,50401383,87.745,48333518
20221223840,고산골 공영 주차빌딩 건립공사(전기),252021000,3,229110000,87.745,222605150
20221223843,2023 밀원숲 조성 사전 벌채사업(대서금마지구 외),64588000,3,58716650,87.745,56427632
20221223850,가산공원 지하공영주차장 조성공사(소방),274819000,3,248930000,87.745,244523450
20221223861,고산골 공영 주차빌딩 건립공사(소방),500401000,3,454910000,87.745,436917730
20221223862,화양초등학교 석면철거 전기공사,39730000,3,36118182,87.745,37700000
20221223863,[대행]인덕초등학교 태풍피해복구 공사 긴급입찰 공고,803132000,3,730120000,87.745,721610000
20221223868,금산초 석면해체제거 및 기타 전기공사,257688000,3,234261818,87.745,228358403
20221223873,고산골 공영 주차빌딩 건립공사(통신),175934000,3,159940000,87.745,153553566
20221223875,가산공원 지하공영주차장 조성공사(전기),252142000,3,229220000,87.745,223490350
20221223876,2023년 관내 조명설비 보수공사(단가계약),123398000,3,112180000,87.745,109208590
20221223880,2023년 영종국제도시 보안등 보수공사(연간단가),90000000,3,81818182,87.745,79453260
20221223886,가산공원 지하공영주차장 조성공사(통신),44781000,3,40710000,87.745,39026622
20221223887,서천여자고등학교 석면철거 전기공사,60647000,3,55133636,87.745,52766700
20221223888,진도풍경 오토캠핑장 캠핑카 인프라 구축사업,81710000,3,74281819,87.745,78650000
20221223889,[대행]포항송도초등학교 천장개체 및 기타 전기공사 소액수의 견적제출 공고,137555000,3,125050000,87.745,119792000
20221223890,서산고등학교 석면 철거공사,330160000,3,300145455,87.745,289501706
20221223891,삼서면 두월리 월산마을 옹벽 설치공사,38150000,3,34681818,87.745,33596110
20221223894,서도초등학교 내진보강 전기공사,32835000,3,29850000,87.745,28797443
20221223900,동천 원도심 송수관로 긴급 이설 공사,218954000,3,199049091,87.745,190726000
20221223902,서산고등학교 텍스 교체공사,305620000,3,277836364,87.745,269311000
20221223903,장성읍 성산 도시계획도로 보도 정비사업,126647000,3,115133636,87.745,110173424
20221223904,별량 장기 마을만들기사업(자율개발),134241000,3,122037273,87.745,117610130
20221223905,"북가좌2동노인복지센터 그린 리모델링 공사(건축,기계)",923485000,3,839533000,87.745,814057303
20221223908,장항중앙초등학교 인조잔디교체 및 기타공사,143230000,3,130209091,87.745,126058900
20221223909,팔봉초등학교 교사 석면해체제거공사,108907000,3,99006363,87.745,95221000
20221223911,장성읍 배실소하천 정비사업(총괄 및 1차분),760840000,3,691672727,87.745,667512000
20221223912,서천중학교 인조잔디교체 및 기타공사,161450000,3,146772727,87.745,142916250
20221223913,합덕여자중학교 장애인편의시설증축 및 기타공사,345945000,3,314495455,87.745,301541461
20221223924,문성고등학교 도서관 증축공사 수의계약 안내공고,220354000,3,200321818,87.745,193879010
20221223932,이사동 유교 전통의례관 조성공사,5510901000,3,5009910000,85.995,4690897800
20221223941,2023년 관내 하수도 긴급준설공사(1구역) 연간단가,250000000,3,227272728,87.745,220674102
20221223943,2022년 숲길(등산로) 정비사업(시설물 유지보수 단가)[3차],43000000,3,39090909,87.745,38281000
20221223947,2023년 관내 하수도 긴급정비공사(1구역) 연간단가,250000000,3,227274412,87.745,220318108
20221223950,2023년 청원구 버스승강장 유지보수 단가공사,66300000,3,90818182,87.745,57508200
20221223952,2022년 공동주택 음식물류폐기물 감량화기기 설치에 따른 전기공사,123962000,3,112692727,87.745,107600957
20221223957,무장사지 공용주차장 공중화장실 보수공사,82180000,3,74709091,87.745,71668905
20221223961,예산제2일반산업단지 공업용수도 건설공사,2199710000,3,1999736364,86.745,1919366500
20221223963,문성고등학교 도서관 증축 전기공사 수의계약 안내공고,33110000,3,30100000,87.745,29283540
20221223965,고구마 우량종순 생산기반 구축사업,459448000,3,417680000,87.745,
20221223970,전주금암초 그린스마트스쿨 증축 및 대수선 기계설비공사,259064000,3,235512727,87.745,230605000
20221223973,경주시 자전거도로 사고위험지역 안전개선사업,87452000,3,79501819,87.745,76437250
20221223978,광주제일고 포장 및 기타시설공사 수의계약 안내 공고,111705000,3,101550000,87.745,97746300
20221223981,2023년 상반기 하수관로 유지보수 단가계약(갑지역),43155000,3,86363636,87.745,38022800
20221223989,토함산자연휴양림 숲속의집(29호) 리모델링 공사(건축),61277000,3,55706365,87.745,53657770
20221223992,정안면 대산1리 마을안길 정비공사,28130000,3,25572728,87.745,24591290
20221224003,장수 LPG공급소 위험진입도로 정비사업,176440000,3,160400000,87.745,152540000
20221224006,울산초 현장밀착형 현안사업 공사 소액수의 견적제출 안내공고,103026000,3,93660000,87.745,90420000
20221224013,상일여고 화변기 교체 기계설비공사 수의계약 안내 공고,34525000,3,31386364,87.745,30359060
20221224023,2022년 옥룡동 시도21호 유지보수사업,36480000,3,33163636,87.745,32225280
20221224029,울릉군 농촌신활력플러스사업 액션그룹 제조가공 시험장 조성공사 (소방),34829000,3,31663258,87.745,30684020
20221224033,금호호~군내호지구 농촌용수이용체계재편사업 전기공사,370197000,2,341960000,0,324076400
20221224034,곡란초 외 1교(도장초) 천장마감공사,37294000,3,33903638,87.745,32772150
20221224038,유구중학교 그린스마트 미래학교 조성 통신공사,237375000,3,215795455,87.745,210363601
20221224052,정안면 사현1리 아스콘 덧씌우기 공사,42830000,3,38936364,87.745,37330968
20221224054,브니엘여자고등학교 고교학점제 학교공간조성 외 건축공사,578201000,2,525637273,87.745,512107000
20221224065,인천디자인고등학교 실험실습실 기계설비공사(기존냉난방기철거및재설치외) 견적제출 공고,43878000,3,39889090,87.745,38832700
20221224073,영광찰보리 신활력플러스사업 토목건축기계공사,1872732000,2,1702483636,86.745,1631094000
20221224076,2023년 상반기 하수관로 유지보수 단가계약(을지역),43155000,3,86363636,87.745,37861390
20221224082,안중읍 행정복지센터 부지 내 임시주차장 조성공사,37823000,3,34384545,87.745,33241000
20221224086,이대부중 본관 소방선로 교체 공사,111760000,2,101600000,87.745,98059140
20221224088,1호선 노포차량기지 신호소동 등 분전반 및 간선 개량공사,396900000,3,417800000,87.745,350304070
20221224110,2023년 상반기 하수관로 유지보수 단가계약(병지역),43155000,3,86363636,87.745,37583500
20221224136,도원중학교 환경개선공사,1002884000,3,911712728,87.745,889930620
20221224145,유구중학교 그린스마트 미래학교 조성 전기공사,572940000,3,520854545,87.745,507515780
20221224152,도장초등학교 외 1교 조명개선 전기공사,51890000,3,47172727,87.745,45470680
20221224155,서귀포여중 도서관 환경개선공사,151179000,3,137435454,87.745,132974700
20221224165,온고을로 우회전차로 확장공사 견적제출 안내공고,32681000,3,29710000,87.745,28776660
20221224176,2023년 교통신호기 유지관리 단가계약(1차),88000000,3,80000000,87.745,77115610
20221224177,안남초 석면 철거공사 수의견적 공고,72182000,3,65620000,87.745,63764050
20221224179,태백 고원 힐링 캠핑장 조성사업(토목 조경),2839572000,3,2581429091,86.745,2455537710
20221224182,신계초등학교 냉난방개선 기계설비공사,31606000,3,28732727,87.745,27430593
20221224187,23년 붕어섬 생태공원 봄 경관조성사업 수의(소액) 견적 제출,108000000,3,98181818,87.745,94979000
20221224193,전주신동초 화장실수선 및 기타 기계설비공사,62011000,3,56373636,87.745,54383259
20221224196,신계초등학교 냉난방 및 조명개선 전기공사,115276000,3,104796364,87.745,101336860
20221224200,부산도시철도 1호선 노후 분기기 개량공사,242036000,3,255696000,87.745,216088000
20221224218,인천가현중학교 공간혁신 미래교실 인테리어 공사,86747000,3,78860910,87.745,75745000
20221224231,진해항 2부두 포장개선공사,22180000,3,20163637,87.745,19473520
20221224238,학술정보관 창의융합형 학습공간 조성공사,256327000,2,233479091,87.745,225909856
20221224243,구암양수장 이설 토목기계공사,169438000,2,154034545,87.745,147821480
20221224249,대전동산초 등 2교 급식배관교체 전기공사,66308000,3,60280000,87.745,57853286
20221224260,2023년 영통구 도로유지관리공사-1권역(1차),145350000,3,132136364,87.745,128474510
20221224261,가목지구 지표수보강개발사업 수의(소액) 견적 제출,254800000,3,231636364,87.745,223569000
20221224264,대전대암초 냉난방개선 기계설비공사,479193000,3,435630000,87.745,415573522
20221224267,2023년 영통구 도로유지관리공사-2권역(1차),145350000,3,132136364,87.745,128087000
20221224269,진해항 시설물 등 정비공사,37471000,3,34064546,87.745,32965000
20221224270,학술정보관 창의융합형 학습공간 조성 전기공사,61721000,2,56110000,87.745,54026368
20221224276,부흥지구 지표수보강개발사업 수의(소액) 견적 제출,300700000,3,273363636,87.745,264658800
20221224282,금호강 동촌지구 체육시설 조성공사,520710000,3,473372728,87.745,460354000
20221224285,학술정보관 디지털 콘텐츠 체험학습 공간 조성공사,64835000,2,58940909,87.745,56726700
20221224290,청봉초 별관동 화장실보수 전기공사,64020000,3,58200000,87.745,56002230
20221224292,경상국립대학교 가좌캠퍼스 공대 실험기자재 보관창고2 신축공사,372000000,2,338181818,87.745,325954100
20221224295,중앙대학교 203관 818호 다빈치클래스룸 조성공사(건축),42570000,2,38700000,87.745,37541210
20221224296,금호강 동촌지구 체육시설 조성사업 전기공사,240438000,3,218580000,87.745,209429396
20221224300,김천시 구성면 상거1리(벽계)경로당 신축공사(민간입찰대행),213165000,3,193786364,87.745,
20221224303,2022년 방학천 차집관로 성능개선공사(장기),1250373980,3,1136703619,86.745,1084165000
20221224308,설악동 재건사업(설악온천마을 관광거점 조성) 화장실 신축공사,284604000,3,258730909,87.745,248669000
20221224314,내동중 강당 흡음재교체 및 외부계단보수공사,190135000,3,172850000,87.745,165148600
20221224315,봉일천고 본관동 화장실개선 기계설비공사,247020000,3,224563637,87.745,217824500
20221224322,가오동 새터말 커뮤니티센터 정보통신공사,93230000,3,84754545,87.745,81611114
20221224340,[긴급]백신중 교사동 내진보강공사,560400000,3,509454546,87.745,493898800
20221224349,한일고등학교 감성꿈틀 공간사업 도서관 리모델링 건축공사 공고,165165000,3,150150000,87.745,147820000
20221224354,연천고 그린스마트 미래학교 리모델링 공사,4360257000,3,3963870000,86.745,3857959000
20221224355,"가락중 본관 3,4,5층 중앙복도  홈베이스구축 조성공사 입찰 공고",382290000,3,347536364,87.745,337017030
20221224362,국도1호선 감곡리 지내 교차로 개선공사,261380000,2,237618182,87.745,231521200
20221224365,부산남일고등학교 아스콘포장 및 기타공사,32710000,3,29736364,87.745,28783935
20221224377,제1사범관 301호 등 6개소 틈새학습공간 구축 건축공사,262097000,2,238270000,87.745,234569870
20221224378,스마트안전체험관조성공사(통신),148688000,3,133011818,0,131536589
