bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240538769,광주북성중 등 2교(양산중) 급식실 승압 전기공사 제한입찰 공고,250008000,3,227280000,87.745,221148360
20240538771,갑산제 외 2개소 제방풀베기 정비사업,75691000,3,68810000,87.745,66025800
20240538772,경부선 성환역 등 10개역 승강장안전문 안전바 설치공사,717620000,2,717620000,87.745,
20240538773,시민의숲테마정원조성사업,94940000,3,86309091,87.745,82442360
20240538775,원주천 개봉교 둔치 실개천 정비공사,146465000,3,133150000,87.745,131773070
20240538776,해안면 청소년문화의집 시설개선 건축공사,379151000,3,344682727,87.745,375954000
20240538779,울진읍 노후하수관로 정비사업,6767280000,3,6152072727,85.495,5803440840
20240538784,문척면 농업인 전천후 탁구연습장 신축공사(전기),62557000,3,56870000,87.745,55414661
20240538788,"고령군립요양병원 집단급식소 설치 공사(건축, 설비)",304584000,3,276894545,87.745,273032000
20240538789,장애인거주시설 기능보강 리모델링(주방) 전기공사,11946000,3,10860000,87.745,10592210
20240538790,2024년 울진 연지리 인공어초 설치공사(특허공법),286000000,3,260000000,87.745,252460800
20240538793,고품제 제방풀베기 정비사업,35947000,3,32679130,87.745,31597000
20240538796,보령시 다정한 누리보듬센터 신축공사,5973990000,3,5430900000,85.495,5217710000
20240538798,재활용선별장 소방시설 개선공사,105636770,3,96033428,87.745,93443760
20240538802,해안면 청소년문화의집 시설개선 전기공사,26338000,3,23943636,87.745,23167160
20240538803,주감초등학교 등 2교(주례여고) 외부환경개선공사,65740000,3,59763637,87.745,57548000
20240538804,5호선 발산역 외 5역 외부출입구 캐노피 설치 정보통신공사,95302500,3,95302500,87.745,83891450
20240538805,대구 제2빙상장 건립 소방공사,538212000,3,489283637,87.745,493187780
20240538808,후포면 노후하수관로 정비사업,7658200000,3,6962000000,85.495,6514404730
20240538809,신문산교 등 4개소 보수·보강 공사,262630000,3,238754546,87.745,231878000
20240538811,2024년 산불예방숲가꾸기사업(축산면2차-기번1),88550000,3,80500000,87.745,77727890
20240538813,북안 도천2리 리도205호선 확포장공사,113300000,3,103000000,87.745,99711080
20240538815,흥덕육교 신축이음 및 교면포장 보수공사,55148000,3,50134546,87.745,49152959
20240538816,안덕면 농촌중심지활성화사업 혼디내일센터 건축공사,971697000,2,883360943,87.745,854610800
20240538817,제내제 외 1개소 제방풀베기  정비사업,78730000,3,71572889,87.745,68353044
20240538820,인천광역시교육청연수도서관 화장실개선 및 휴게공간 조성 기계설비공사 입찰 공고,285910000,3,259918182,87.745,253223200
20240538826,영양전통시장 포장정비공사(주력:석공사),96800000,3,88000000,87.745,85210900
20240538827,대곡로 보행환경 개선공사,132693000,3,120630000,87.745,118286844
20240538830,금호강 국가생태탐방로 조성공사,3994800000,3,3631636364,86.745,3470002124
20240538833,부산소프트웨어마이스트고등학교 화장실개량 기계설비공사,91652000,3,83320000,87.745,81543000
20240538835,긴급(의령군 서동생활공원 생태연못 분수 설치 사업),92234000,3,83849567,87.745,81122804
20240538837,온산 덕신2차시장 노후관로 교체공사,61670000,3,56063637,87.745,55179180
20240538845,해안면 청소년문화의집 시설개선 기계설비공사,74274000,3,67521818,87.745,65636670
20240538847,2024년 장성초 어린이보호구역 정비공사,68057000,3,61870000,87.745,60929150
20240538849,동로면 금천 하천제방 보수공사,122842000,3,111674546,87.745,108084100
20240538855,염곡로(목지사거리~염곡길 삼거리) 도로정비공사,142461000,3,129510000,87.745,124554000
20240538856,경기남부청 2기동대 여성편의시설 설치공사,52655170,2,47868337,87.745,46010720
20240538859,낙민제 외 3개소 제방풀베기 정비사업,69548000,3,63225519,87.745,60647000
20240538860,중원중 전기용량증설 전기공사,39610000,3,36009091,87.745,34881260
20240538866,리도203호(방전) 도로정비공사(주력:철근콘크리트),116800000,3,106181819,87.745,103332675
20240538874,부산수안동우체국 건립 전기공사,116599000,2,108162728,87.745,102954860
20240538876,경부선 성균관대역 등 11개역 에스컬레이터 부품 개량공사,1454266000,2,1322060000,86.745,
20240538877,2024년 시공원(인왕산 옥인지구) 보수정비사업,332695000,3,302450000,87.745,293495700
20240538882,부산수안동우체국 건립 정보통신공사,49988000,2,46371819,87.745,43778491
20240538883,부산산업학교 구조보수보강 및 기타공사,549527000,3,499570000,87.745,489656000
20240538884,보령시 다정한 누리보듬센터 신축공사(소방),497993000,3,452720909,87.745,442426930
20240538886,연천군 분뇨 및 가축분뇨공공처리시설 탈취기 제조구매설치 기계분야,95713000,3,87011819,87.745,84276980
20240538889,사벌국면 삼덕리 지방상수도 노후관 정비공사-입찰대행,246000000,3,223636364,87.745,217963337
20240538891,여주제일중학교 특별교실 증축 전기공사,137957000,3,125415455,87.745,122400838
20240538893,울산달동우체국 건립 정보통신공사,74030000,2,68673637,87.745,65138261
20240538895,죽고제 외 1개소 제방풀베기 정비사업,69107000,3,62824769,87.745,59998540
20240538898,우천제2농공단지 사면 외 2개소 정비공사,107855000,3,98050000,87.745,94499900
20240538903,울산달동우체국 건립 소방공사,36688000,2,34033637,87.745,32141634
20240538906,2024년 도서지역 재해위험수 제거사업,45000000,3,40909090,87.745,39435430
20240538909,까치울중 소방시설 개선공사,130796000,3,118905455,87.745,115567000
20240538911,2024년 남부화물선 및 양회기지 선로시설물개량공사 (총체 및 1차),3900000000,2,3622367484,86.745,3405811000
20240538912,보령시 다정한 누리보듬센터 신축공사(전기),624140000,3,567400000,87.745,545002716
20240538915,마산남성동우체국 건립 전기공사,103106000,2,95646364,87.745,90313584
20240538916,2024년 제천시 동부지역 도로환경정비사업(단가),99900000,3,90818182,87.745,88059000
20240538921,2024년 산불예방숲가꾸기사업(축산면2차-기번2),110560000,3,100509091,87.745,97795000
20240538925,마산남성동우체국 건립 정보통신공사,56109000,2,52050000,87.745,49723892
20240538936,고령군립요양병원 집단급식소 설치 공사(전기),47058000,3,42780000,87.745,41046300
20240538937,마산남성동우체국 건립 소방공사,120072000,2,111384546,87.745,106034412
20240538938,강릉 만성 고택 담장보수공사,183832000,3,167120000,87.745,162650000
20240538941,유니버설디자인 시범사업 공공건축물(영도구종합사회복지관) 건축 및 기계설비 공사,358171000,3,325610000,87.745,318640180
20240538945,2024년 오대산 상원사화장실 정비공사(건축기계),155014000,2,140921818,87.745,135642715
20240538946,소액수의 견적제출 안내공고[아쿠아포닉스 실증 연구시설 설치공사],78680000,3,71528000,87.745,68790400
20240538952,2024년 제천시 서부지역 도로환경정비사업(단가),99900000,3,90818182,87.745,88903000
20240538955,농수산물도매시장 수산동 수조쿨러 실외기 정비공사,92158000,3,83780000,87.745,81636700
20240538963,조촌동 행정복지센터 신축 전기공사,380996000,3,346360000,87.745,334878985
20240538970,송도국제도시 공원 맨발 황톳길 조성사업,242726000,3,220660000,87.745,215333650
20240538973,조촌동 행정복지센터 신축 통신공사,252747000,3,229770000,87.745,226059417
20240538975,2호선 역삼역 등 6역 E/S 제어반 교체공사,692318100,3,629380091,87.745,612328900
20240538985,여주제일중학교 특별교실 증축 소방공사,70962000,3,64305909,87.745,63141450
20240538993,부곡중학교 등 2교(연천초) 옥상방수 및 외벽방수공사 긴급 입찰 공고,539803000,3,490730000,87.745,474425000
20240538995,충청남도교육청국제교육원 급식실 환경개선공사,242692000,3,220629091,87.745,213274808
20240538998,2024년 하반기 도심 소나무 관리사업,50000000,3,45454546,87.745,43992500
20240539003,자성로 일원 계단 2개소 정비공사(긴급),41800000,3,38000000,87.745,36977780
20240539004,2024년 솔잎혹파리 나무주사사업(일직1지구),36506000,3,33187273,87.745,31606000
20240539006,수문일체형 빗물펌프 설치사업 전기공사,672352800,3,611229819,87.745,597813750
20240539007,2024년 솔잎혹파리 나무주사사업(일직2지구),38009000,3,34553636,87.745,33105900
20240539009,2024년 솔잎혹파리 나무주사사업(임동1지구),47612000,3,43283636,87.745,41716000
20240539012,점촌5동 도시계획도로(소로3-210) 개설공사,48300000,3,43909091,87.745,42696030
20240539013,2024년 솔잎혹파리 나무주사사업(임동2지구),52312000,3,47556364,87.745,45648700
20240539014,성모병원사거리 교통사고 잦은 곳 개선사업,105414000,3,95830909,87.745,92567291
20240539016,2024년 솔잎혹파리 나무주사사업(길안지구),79958000,3,72689091,87.745,70183900
20240539023,대산정수장 탈수기동 원심탈수기 교체 공사,57992000,3,52720000,87.745,51118000
20240539024,2인수의견적제출공고[시도1호선(이천육교) 재포장공사],111403000,3,101275455,87.745,97711470
20240539026,2024년 합천마늘 생산·유통 종합시설 구축 지원사업,434996000,3,395450909,87.745,393227500
20240539029,명동초학교 급식조리실 환기시설개선 기계설비공사 긴급,272500000,3,247727273,87.745,238997300
20240539031,모충교 환경개선 및 친수공간 조성공사,48998500,3,44544091,87.745,43533370
20240539033,안심이음길 조성사업(전기),173000000,3,157272728,87.745,151737490
20240539037,시설공사입찰공고[이천사거리~신진리사거리 도시계획도로(대로1-1호선) 확장공사],900822000,3,818929091,87.745,797193000
20240539039,영천댐공원 무대 보수공사,37500000,3,34090909,87.745,33481997
20240539040,2024년 윤산 정상 데크숲길 등 정비사업,82726000,3,75205455,87.745,74146600
20240539041,칠서정수장 2단계 침전지 응집기 교체 공사,33198000,3,30180000,87.745,29461400
20240539042,청운 파크골프장(9HOLE) 조성공사 (입찰대행),186340000,3,169400000,87.745,164948000
20240539046,2024년 안동 만휴정 원림 생육환경개선사업,23450000,3,21318181,87.745,20698000
20240539049,대동하늘공원 연결 보도교 경관조명 설치사업,43054000,3,39140000,87.745,38280386
20240539051,2024년 안동 백운정 및 개호송숲 일원 생육환경 개선사업,94100000,3,85545455,87.745,83420000
20240539053,장서초등학교 급식조리실 환기시설개선 기계설비공사 긴급,281392480,3,255811345,87.745,247979000
20240539059,석문정 보수공사,27000000,3,24545455,87.745,23970000
20240539060,남산초등학교 급식조리실 환기시설개선 기계설비공사 긴급,249250000,3,226590909,87.745,218826000
20240539066,2024년 수경재배 적합 잎들깨 국내육성 품종 보급 시범사업(1차),82925000,3,75386364,87.745,71977900
20240539067,남문초등학교 급식조리실 환기시설개선 기계설비공사 긴급,332761000,3,302510000,87.745,295826530
20240539068,옥동(송옥삼거리~옥동3주공교차로) 도로환경정비공사(주력분야:토공사),36000000,3,32727273,87.745,31463520
20240539069,구내식당 내부환경 개선공사(건축),378534000,3,344121818,87.745,336379188
20240539080,2024년 수경재배 적합 잎들깨 국내육성 품종 보급 시범사업(2차),96660000,3,87872727,87.745,85356356
20240539083,구내식당 내부환경 개선공사(기계),143129000,3,130117273,87.745,127395900
20240539086,동강면 곡천리 배수로 정비공사,37630000,3,34209091,87.745,33297130
20240539087,태화동(태화오거리~옥동사거리~어가골) 도로환경정비공사(주력분야:토공사),30000000,3,27272728,87.745,26514800
20240539091,옥동(송하지구대~송현오거리) 도로환경정비공사(주력분야:토공사),30000000,3,27272728,87.745,26262955
20240539092,송월4통 구거 벽면 재건 등 정비공사,38405000,3,34913637,87.745,33761760
20240539093,대전현암초 별동교실 석면철거공사,200830000,3,182572728,87.745,179696570
20240539094,구내식당 내부환경 개선공사(전기),157023000,3,142748182,87.745,136768999
20240539097,산포면 등수리 하천다리 노후교체공사,72527000,3,65933637,87.745,63928000
20240539099,"용상동(전거리길, 경동로 주변) 도로환경정비공사(주력분야:토공사)",42000000,3,38181819,87.745,36997890
20240539102,어린이보호구역 노란색 횡단보도 설치공사,74960000,3,68145455,87.745,66420000
20240539107,서구동(운안교사거리~상지대) 도로환경정비공사(주력분야:토공사),30000000,3,27272728,87.745,26000910
20240539108,용상동(길주중학교 주변) 도로환경정비공사(주력분야:토공사),44000000,3,40000000,87.745,39043988
20240539109,용상동 마뜨리에타운 상가 업사이클링 공사(건축),288870000,3,262609091,87.745,252968599
20240539112,상아동(석주로~국도대체우회도로) 진입로 사면정비공사(주력분야:토공사),38200000,3,34727273,87.745,33227970
20240539113,생활자원회수센터 소방시설 증측 소방공사,465525000,3,423204546,87.745,415514346
20240539116,남후면 무릉리 도원보 보수공사(주력분야:토공사),64190000,3,58354546,87.745,56655440
20240539118,남후면 고하리 아을저수지 보수공사,202000000,3,183636364,87.745,181189890
20240539122,건설과 도로자재보관소 정비공사,38080000,3,34618182,87.745,33859030
20240539123,2024년 산불예방숲가꾸기사업(축산면2차-기번3),141594000,3,128721819,87.745,126020000
20240539125,길안면 현하리(뒤티개간길) 수해복구공사(주력분야:토공사),32400000,3,29454546,87.745,28305900
20240539128,길안 금곡리(면도101호) 확포장공사(주력분야:토공사),162000000,3,147272728,87.745,142745900
20240539129,2024년 산불예방숲가꾸기사업(축산면4차-기번1),96970000,3,88154546,87.745,87172000
20240539130,2024년 하반기 차선도색 정비공사(단가계약),193089000,3,175535455,87.745,169860190
20240539134,2024년 산불예방숲가꾸기사업(축산면4차-기번2),85037000,3,77306364,87.745,75690000
20240539136,2024년 산불예방숲가꾸기사업(축산면4차-기번3),121610000,3,110554546,87.745,106787000
20240539137,천리소하천 풀베기작업,27900000,3,25363637,87.745,24735000
20240539138,2024년 오정구 하수관로 준설공사(단가2차),199000000,3,180909091,87.745,174174690
20240539140,선비순례길 주변 예초작업(주력분야:조경식재공사),28783000,3,26166363,87.745,25035899
20240539141,적조구제물질(황토) 채취  및 운반 공사,51102000,3,46456363,87.745,
20240539145,법흥 외 2개지구 침수우려 취약도로 자동차단시설 설치공사,53599000,3,48726363,87.745,47513410
20240539146,2024년 오정권역 하수시설물 정비공사(단가2차),160000000,3,145454546,87.745,140435900
20240539147,고등동 성당 일원 노후관 교체공사,438385000,3,398531818,87.745,386046740
20240539151,황등초 포장 및 기타공사,247404000,3,224912727,87.745,217153100
20240539152,선화동(음식특화거리 주변) 도로정비 사업,79320000,3,72109091,87.745,70567300
20240539155,경인지방병무청 일원 노후관 교체공사,476477000,3,433160909,87.745,422710340
20240539156,어린이보호구역 개선사업(원당초 등 2개소),30400000,3,27636364,87.745,26796450
20240539158,어린이보호구역 개선사업(천생초 등 2개소),40900000,3,37181819,87.745,36511420
20240539159,2024년 인천1호선 토목구조물 보수공사,93720000,3,85200000,87.745,83922906
20240539160,영화동 한국은행 일원 노후관 교체공사,360262000,3,327510909,87.745,318598587
20240539164,교리초등학교 급식조리실 환기개선 기계설비 및 기타공사,279085000,3,253713636,87.745,243351000
20240539166,상당초등학교 급식조리실 환기개선 기계설비 및 기타공사,301285000,3,273895455,87.745,267474900
20240539168,신도초 등 2교(좌동초) 급식조리실 환기개선 기계설비 및 기타공사,331614000,3,301467273,87.745,290100730
20240539170,양운초등학교 급식조리실 환기개선 기계설비 및 기타공사,334856000,3,304414545,87.745,293816040
20240539171,해송초등학교 급식조리실 환기개선 기계설비 및 기타공사,316483000,3,287711818,87.745,274977000
20240539174,천부마을 주민여가시설 건립사업 전기공사,97045000,3,88222727,87.745,85454600
20240539181,2024년 제주 해중림 화로형어초 제작 및 시설(한동1),299226000,3,272023636,87.745,267248000
20240539182,2024년 제주 해중림 다층식피라미드인공어초 제작 및 시설(한동2),301658000,3,274234545,87.745,266189090
20240539183,2024년 제주 해중림 계단형인공어초 제작 및 시설(하모1),297859000,3,270780909,87.745,260599000
20240539184,2024년 제주 해중림 사다리꼴요철형인공어초 제작 및 시설(하모2),302220000,3,274745454,87.745,267580000
20240539185,2024년 제주 해중림 아치형어초 제작 및 시설(화순1),301707000,3,274279090,87.745,268590800
20240539186,2024년 제주 해중림 사다리꼴요철형인공어초 제작 및 시설(화순2),298107000,3,271006363,87.745,258894000
20240539187,2024년 제주 해중림 사다리꼴요철형인공어초 제작 및 시설(예초1),295808000,3,268916363,87.745,263297000
20240539188,2024년 제주 해중림 십자주름초 제작 및 시설(예초2),300299000,3,272999090,87.745,264702170
20240539196,복합환승센터 부지 내 지장물 철거 및 부지조성 공사,237526000,3,215932727,87.745,210633100
20240539199,한실들어린이공원 재정비공사,288943000,3,262675531,87.745,253509900
20240539215,2024년 배수관로 확장공사(원산리 363-7번지 일원),25353000,3,23048182,87.745,22437400
20240539225,풍양면사무소 건축물 지정폐기물(석면) 해체·제거공사,55308000,3,50280000,87.745,48891000
20240539238,2024년 조림지풀베기사업(1-1지구),99700000,3,90636364,87.745,88904000
20240539246,2024년 조림지풀베기사업(1-2지구),105185000,3,95622728,87.745,92550000
20240539251,김해진영우체국 외벽 강판 설치 건축공사,18992000,2,17618182,87.745,16587100
20240539255,무주군 무풍사과단지 5개구간 철거공사,70000000,3,63636364,87.745,61658000
20240539259,CCTV 케이블 지중화 공사,53796000,3,48906000,87.745,47180900
20240539262,유신고 야외화장실 환경개선 공사,240173000,3,218339090,87.745,212502220
20240539264,2024년 도로표지판 정비공사,81190000,3,73809091,87.745,72957600
20240539267,하수1처리장 공장계열 생물반응조 악취개선 포장공사,51000000,3,46363637,87.745,45081300
20240539272,2024년 자전거도로 유지보수 단가계약(2차),8249000,3,27272727,87.745,7294400
20240539274,2024년 태화강둔치(잔디밭) 풀베기 공사,72700000,3,66090909,87.745,64613300
20240539275,원통초 사택 외벽 보수공사,110183000,3,100166364,87.745,96898970
20240539276,위례한빛중 교실 및 급식실 증축 소방공사(장기계속),150833000,3,137120910,87.745,133995800
20240539277,신평교 하부 노출 배수관 교체공사,132440000,3,120400000,87.745,116974377
20240539286,완산구 관내 축구장 기존 인조잔디 분리 회수 공사,158152500,3,143775000,87.745,137644000
20240539288,2024년 오대산 재난취약지구 정비사업,83050000,2,75500000,87.745,72931700
20240539289,2024년 하천유지보수 단가계약 6차,45840613,3,45454545,87.745,40089170
20240539291,2024년 태화강 제방 및 호안 풀베기 공사,99400000,3,90363637,87.745,86599990
20240539292,아차산 공원시설 정비사업,377820000,3,343472729,87.745,333380390
20240539295,송천동 실내 인라인롤러경기장 시설개선공사(건축),77760100,3,70691000,87.745,67861501
20240539296,인천운서초 교사동 내진보강공사,100254000,3,91140000,87.745,88982570
20240539302,부경고등학교 생활관(운동부 및 합숙소) 내진보강공사,684300000,3,622090909,87.745,603655000
20240539308,무왕로(전자랜드~롯데마트) 중앙분리대 정비공사,24450000,3,22227273,87.745,21646908
20240539311,아름관 화장실 환경개선 및 기타 전기공사,329760000,2,299781820,87.745,294684440
20240539316,부산보훈병원 노후 경계휀스 교체공사,84000000,2,78159665,87.745,73257800
20240539322,두송중학교 급식실현대화 및 다목적강당보수공사,1837190000,3,1670172727,86.745,1619649000
20240539330,청년농업인 임대형 스마트팜 조성부지 성토공사,36000000,3,32727273,87.745,31987220
20240539333,마동 열린마당 외 5개소 도로정비공사,39131000,3,35573636,87.745,34445200
20240539337,서안산고가교 외 2개교 교면 포장 정비공사,35211000,3,32010000,87.745,30928350
20240539343,도예실습실 화장실 개선 및 기타공사,263534000,2,239576364,87.745,233624350
20240539346,읍면동 마을안길보수 단가계약(9차),7533000,3,36363636,87.745,6593460
20240539347,보림초등학교 바닥보수 및 기타공사,2155780000,3,1959800000,86.745,1873944562
20240539348,성서로 일원 도로체계 개선공사,526890000,3,473991562,87.745,462308733
20240539353,마북로 지중화사업구간 재포장공사,121243000,3,110220909,87.745,106486500
20240539357,2024년 서천군 주택 슬레이트 지붕개량 공사 1권역,25000000,3,22727273,87.745,22375000
20240539361,검암주민생활공간 화장실 개축 공사,217712000,3,197920000,87.745,191696570
20240539364,개신초 급식시설 현대화 및 기타 소방공사 수의견적 공고,82522000,3,75020000,87.745,73108102
20240539365,2024년 기흥구 하천시설물(철물) 유지보수 연간단가공사(2차),100000000,3,90909091,87.745,88395620
20240539373,2024년 버스정보안내기 설치 및 개선사업,43226000,3,39296364,87.745,37931956
20240539374,개신초 급식시설 현대화 및 기타 통신공사 수의견적 공고,30646000,3,27860000,87.745,26999840
20240539376,광도면 윗상촌구간 보도개설 공사,93900000,3,85363637,87.745,82091000
20240539377,사직실내체육관 경기조명 개선공사,180045000,3,163677630,87.745,158508057
20240539383,2024년도 구산유 외 20교 예·제초 및 관목전정 공사 소액수의 견적 제출,35420000,3,32200000,87.745,30789910
20240539384,부산체육고등학교 화장실개량 및 기타공사,1494416000,3,1358560000,86.745,1315808000
20240539385,[집행대행] 조마초등학교 본관동 석면해체제거공사 소액수의 견적제출 안내 공고,103206000,3,93823636,87.745,91629370
20240539396,2024년 조림지 풀베기사업(2회베기)(문주화당외지구),72782000,3,66165455,87.745,64600643
20240539404,함덕실 외벽마감재 교체 및 방수 건축공사,167002000,2,151820000,87.745,146096200
20240539416,하남초등학교 등 2교(다선중) 수배전반 교체 및 기타 전기공사,178890000,3,162627273,87.745,158351607
20240539419,2024년 행복한 우리마을 조성사업(서면 신매리 582-1 농로),35521000,3,32291818,87.745,30845200
20240539421,창현초 방화구획 개선공사,264242000,3,240220000,87.745,232129750
20240539429,출판단지 복합문화센터 건립공사(전기),271310000,3,246645455,87.745,242950983
20240539439,광덕초 교사동 및 다목적교실 외벽보수공사,271296000,3,246632728,87.745,238802490
20240539440,2024년 조림지 풀베기사업(2회베기)(황청지구),69442000,3,63129091,87.745,61836000
20240539444,당리초등학교 급식조리실 환기설비 개선공사,309022000,3,280929091,87.745,272466840
20240539445,2024년 공익림가꾸기사업(백석지구),21668000,3,19698182,87.745,18874000
20240539448,황소마을 진입로 교량 확장공사,43505000,3,39550000,87.745,38403860
20240539451,2024년 소규모 공공시설(남산면 방하리 14 소교량) 정비사업,63824000,3,58021818,87.745,55970960
20240539452,여주제일중학교 특별교실 증축 건축공사,1030491000,2,936810000,87.745,916883990
20240539456,환경해양관 노후 수배전반 교체 건축공사,55928000,2,50843636,87.745,49119392
20240539460,학력개발원 진로진학 상담실 확충 등 환경개선 전기공사 소액수의 견적 안내 공고,57407000,3,52188182,87.745,51374000
20240539461,임실 특수교육지원센터 옥상방수 및 기타공사,47564000,3,43240000,87.745,42634440
20240539465,영도초등학교 급식조리실 환기설비 개선공사,278084000,3,252803636,87.745,244048000
20240539468,웅양중학교 본관동 내진보강공사 수의계약 안내 공고,433378000,3,393980000,87.745,385813000
20240539470,송정지구 인도개설공사,99540000,3,90490909,87.745,87646280
20240539478,사동초등학교 급식조리실 환기설비 개선공사,322460000,3,293145455,87.745,289433200
20240539481,[위탁]광주제일고 선수휴게소 드라이비트 해소 및 기타시설 공사 제한경쟁 입찰 공고,484968000,3,440880000,87.745,425925927
20240539488,화광중 운동장 트랙 및 농구장 바닥 철거공사,12520000,3,11381818,87.745,11173200
20240539489,부산영상예술고등학교 다목적강당보수 전기공사,172832000,3,157120000,87.745,154209965
20240539499,부산여자고등학교 천장보수 전기공사,72409000,3,65826364,87.745,63209114
20240539502,2024년 조림지 풀베기사업(2회베기)(한계1지구),73381000,3,66710000,87.745,65309100
20240539503,당리초등학교 등 2교(부산남중) 급식기구교체 전기증설 및 기타 전기공사,104170000,3,94700000,87.745,90494472
20240539507,다사읍 매곡리 1554 일원 가로등 설치공사,58377000,3,53070000,87.745,50815751
20240539508,광일초등학교 등 2교(부산남고) 급식기구교체 전기증설 및 냉난방개선 전기공사,125740000,3,114309091,87.745,112675616
20240539513,하이~덕호 도로확포장구간 맨홀펌프장 이설공사,37500000,3,34090909,87.745,32847740
20240539517,2022년 농촌융복합산업제품 생산기업 창업 및 육성사업 시설공사,193990000,3,176354546,87.745,170511000
20240539518,거제면 도시재생사업 부지 건축물 해체공사,99000000,3,90000000,87.745,86517390
20240539521,"특공대 노후 훈련시설 보수공사(건축, 기계)",1073217000,2,991270000,0,948601000
20240539522,매포천 하천준설사업,98820000,3,89836364,87.745,86392950
20240539527,"장림여자중학교 등 3교(봉삼초, 신선중) 수배전반 교체 및 기타 전기공사",121990000,3,110900000,87.745,107924800
20240539531,단양천 재해복구사업 (재해복구공사),72100000,3,65545455,87.745,63359660
20240539534,2024년 처인구 하수도(우수) 준설 연간단가공사(2권역)(2차),100000000,3,90909091,87.745,87547735
20240539535,재외동포웰컴센터 설치공사,465091000,3,422810000,87.745,414771850
20240539536,산학협력공학관 등 3개동 지정폐기물 철거공사,167348000,2,152134545,87.745,146407942
20240539539,다대초등학교 바닥보수 및 급식실공기순환기 설치 전기공사,22455000,3,20413636,87.745,19693558
20240539540,인구초 외부환경 개선공사,50948000,3,46316364,87.745,45036600
20240539542,국도21호선 남동교차로-천안시계간 차선도색공사,304040000,2,276400000,87.745,268517469
20240539549,두호 배수설비 가정오수관로 연결사업,43600000,3,39636364,87.745,39039390
20240539551,경남고등학교 냉난방개선 및 급식실공기순환기 설치 전기공사,12952000,3,11774545,87.745,11347000
20240539556,도마큰시장 제2주차장 리모델링 공사(전기),41730000,3,37936364,87.745,36806260
20240539563,산학협력공학관 등 3개동 석면교체 건축공사,111061000,2,100964545,87.745,97190965
20240539564,금성면 비점오염저감시설 유입보 설치공사,101010000,3,91827273,87.745,89386690
20240539565,별곡리 건축물(서울병원) 철거공사,424996000,3,386360000,87.745,377947060
20240539569,주상초등학교 외 1교(거창여고) 옥상방수공사 수의계약 안내 공고,74283000,3,67530000,87.745,65034720
20240539571,한림수협 제1냉동공장 화물용 엘리베이터 교체공사(유압식),182358000,3,165780000,87.745,161386830
20240539572,2024년 도로시설물 유지보수 2차 연간단가계약 공사,99423000,3,90384546,87.745,87304600
20240539578,부경고등학교 내진보강 전기공사,9886000,3,8987273,87.745,8749868
20240539582,영덕군 미래인재양성관 개발사업 건축공사,5758534950,3,5235031773,85.995,4995433300
20240539583,선운산도립공원 주차장 정비공사 수의(소액) 견적제출 안내,349250000,3,317500000,87.745,305690000
20240539584,도마큰시장 제2주차장 리모델링 공사(소방),77171000,3,70155455,87.745,68765500
20240539588,부산영상예술고등학교 다목적강당보수 정보통신공사,39156000,3,35596364,87.745,34314720
20240539594,2024년 세종특별자치시 주택 슬레이트 지붕개량 공사 1권역,20000000,3,18181818,87.745,17903660
20240539596,2024년 교통신호등 설치공사(남부권역),136477000,3,124070000,87.745,120104781
20240539604,송정4통 도시계획도로(소로3-32호선) 개설공사,304340000,3,276672727,87.745,266726900
20240539607,부산여자고등학교 천장보수 정보통신공사,13324000,3,12112727,87.745,11630866
20240539609,공대6호관 등 2개동 석면교체 건축공사,226006000,2,205460000,87.745,199488660
20240539611,성송면 외 1개면 아스콘 덧씌우기공사 수의(소액) 견적제출 안내,79288000,3,72080000,87.745,69376940
20240539618,근로복지공단 인재개발원 방수 및 포장공사,186775000,2,169795455,87.745,166717000
20240539620,2024년 본부청사 옥상방수공사,93192000,3,84720000,87.745,81531015
20240539621,2024년 배수관로 확장공사(구래리 799-3번지 일원),46348000,3,42134545,87.745,40938940
20240539622,2024년도 남산타운 외 5개단지 임대아파트 LED등기구 교체공사,1956449000,3,1778590000,86.745,1688643560
20240539623,다대초등학교 바닥보수 정보통신공사,12260000,3,11145455,87.745,10806009
20240539625,국도34호선 수헐교차로-도림교차로간 등 2개구간 차선도색공사,251900000,2,229000000,87.745,223149990
20240539630,대구면 용문천 하천정비공사,140940000,3,128127272,87.745,124248000
20240539634,고태마을회관 신축공사(건축기계),203752000,3,185229090,87.745,180403900
20240539636,원주삼육중 화장실 증축 및 리모델링 공사 입찰 공고,697342000,3,633947273,87.745,613368978
20240539637,국도39호선 곡교교차로-경기도계간 차선도색공사,261690000,2,237900000,87.745,230250000
20240539638,부산영상예술고등학교 다목적강당보수 소방공사,12253000,3,11139091,87.745,10749430
20240539649,국도39호선 공주시계-장존교차로간 등 3개구간 차선도색공사,325490000,2,295900000,87.745,287161500
20240539652,공공공지 편의시설 설치(주민참여),66917000,3,60833636,87.745,58316370
20240539655,부산여자고등학교 천장보수 소방공사,11708000,3,10643636,87.745,10334830
20240539657,2024년 임도 설치사업(산불진화-석교) 제한경쟁 입찰공고,343109000,2,311917273,87.745,300572400
20240539660,2024년 큰나무가꾸기사업 1권역(백석지구),56188000,3,51080000,87.745,50010566
20240539661,국도45호선 석정교차로-둔포교차로간 차선도색공사,300520000,2,273200000,87.745,265399000
20240539664,장마 왕거름소류지 정비공사,405760000,3,368872728,87.745,358934180
