bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210232917,광덕면 대평2리 농로포장공사,44605000,3,40550000,87.745,38821000
20210232919,"2021년 가로수 보식공사(포승,오성산단)",49687000,3,45170000,87.745,43236500
20210232920,2021년 대동지역 쥐똥나무 전정 및 수목하부 제초공사,94380000,3,85800000,87.745,82052920
20210232924,동대구로 경관개선 전기공사,69714000,3,63376364,87.745,61675514
20210232938,우계저수지 재해복구사업,40611000,2,36919000,87.745,35704963
20210232939,"광기, 서원천 재해복구사업(기능복원)",314094000,3,285540000,87.745,278973300
20210232942,2021년 상반기 긴급 무단수 누수복구공사(콤파운드)[특허공법],199000000,3,180909091,87.745,174464120
20210232945,하양1세천 수해복구공사(석공),88240000,3,80218182,87.745,78015560
20210232957,충북2지구 농업용수관리자동화사업 수문설치공사,797478000,2,724980000,87.745,698161480
20210232962,죽곡배수로 재해복구사업,51220000,2,46563000,87.745,44931260
20210232963,유치지구(수원공) 수리시설개보수사업 토목공사,1186928000,2,1079025455,86.745,1052680300
20210232974,상양2세천 수해복구공사(석공),74920000,3,68109091,87.745,66215100
20210232981,동물위생시험소 진입도로(인평구간) 확포장 공사,280182000,3,254710909,87.745,251005200
20210232982,웅천읍 농촌중심지활성화사업 문화복지센터 리모델링 전기공사,114351900,3,103956273,87.745,100115520
20210232984,하수1처리장 신변전실 수배전설비 교체공사,401972000,3,365429091,87.745,359286893
20210232991,(채소과) 채소포장 부산물 처리장 신축공사,35540000,2,33309091,0,31460300
20210232994,2021년 하천유지관리공사(연간단가),765000000,3,695454546,87.745,679140900
20210233000,창동 상계 동서간 연결교량 보행교 건설공사,10636506000,3,9669550910,85.495,9067295020
20210233004,괴곡마을 세천 수해복구공사(석공),47297000,3,42997273,87.745,41687500
20210233007,진해구 남양동 산17번지 일원 수로정비공사,31000000,3,28181819,87.745,27161500
20210233018,농어촌생활용수 개발사업(도웅리 237),81466000,3,74060000,87.745,
20210233042,고현 동문아파트 일원 재포장공사,48272400,3,43884000,87.745,42076000
20210233060,2021년 강주연못 데크 정비공사,82600000,3,75090909,87.745,72767000
20210233062,해남 해리천 정비공사,24330000,3,22118182,87.745,21231700
20210233067,2021년 소하천유지관리사업(방성천 준설),70840000,3,64400000,87.745,
20210233073,하도소하천 재해복구사업,160446000,3,145860000,87.745,140783200
20210233078,지방도416호선 동활1지구 재해복구공사,90138000,3,81944088,87.745,79328860
20210233086,2021년 초전공원 야외무대 관람데크 정비공사,58750000,3,53409091,87.745,51227000
20210233096,태안읍 중로2-40 우수관로 측구 정비공사,257086000,3,233714546,87.745,226450500
20210233113,목포해양대학교 체육관 창호교체 및 기타공사(긴급),229933000,2,209030000,87.745,203228700
20210233117,경기성남교육도서관 리모델링 석면해체공사,179532000,3,163210909,87.745,159211610
20210233127,동명항일원외 2개소 수로암거 준설공사,199850000,3,181681818,87.745,176936000
20210233142,회야수질개선사업소 수중펌프 및 송풍기 보수공사,99880000,3,90800000,87.745,87812600
20210233154,뜰챙이골소하천 재해복구사업(1지구),122617000,3,111470000,87.745,107975000
20210233156,대전구봉초 다목적강당 증축 정보통신공사,47300000,3,43000000,87.745,41348130
20210233158,갈현동 248번지 등 3개소 공영주차장 조성공사,263560000,3,239600000,87.745,229524787
20210233164,2021년 여주시 지방도 333호선 포장보수공사,252612000,3,229647272,87.745,225110500
20210233187,2021년 전라남도 담양군 슬레이트 지붕해체 철거공사(1권역),88915810,3,80832555,0,78521000
20210233190,2021년 방태산자연휴양림 위생복합시설 신축공사,212933000,2,193575455,87.745,189832000
20210233191,방어진수질개선사업소 생물반응조 산기관 교체공사,73370000,3,66700000,87.745,63996640
20210233201,해남 온인 등박골천 정비공사,65900000,3,59909091,87.745,58313450
20210233202,농업기반시설(외동지구) 수해복구공사,55715000,3,50650000,87.745,48344500
20210233205,부사동 J53블록 노후관 개량공사,117423000,3,106748182,87.745,102650050
20210233211,"북산, 평동천 재해복구 공사",690400000,3,627636363,87.745,608130000
20210233213,2021년 전라남도 담양군 슬레이트 지붕해체 철거공사(2권역),88915810,3,80832555,0,79098870
20210233217,한산초등학교 다목적강당 수선 및 기타공사,129395000,3,117631818,87.745,113781740
20210233220,뜰챙이골소하천 재해복구사업(2지구),53603000,3,48730000,87.745,47256000
20210233221,노포차량기지 주공장 전기실 전기설비 교체공사,423100000,3,446500000,87.745,369648500
20210233229,2021년 전라남도 담양군 슬레이트 지붕해체 철거공사(3권역),88915810,3,80832555,0,
20210233234,용산터널 LED조명 교체공사,149050000,3,135500000,87.745,132058000
20210233237,노후 가로등 교체공사,94519000,3,85926364,87.745,82720562
20210233239,2021년 전라남도 담양군 슬레이트 지붕해체 철거공사(4권역),88915810,3,80832555,0,78521000
20210233245,평택.당진항 게이트 철구조물 방청공사,148500000,2,135000000,87.745,130870503
20210233247,대저2동 4032번지 신규급수공사 도로복구공사,142890000,3,129900000,87.745,125502580
20210233250,2020년 성수봉강(산72-1) 산림재해복구사업 수의(소액) 견적 제출,81568000,3,74152727,87.745,71820000
20210233251,언양수질개선사업소 내부반송배관 설치공사,49060000,3,44600000,87.745,42505683
20210233252,2021년 전라남도 담양군 슬레이트 지붕해체 철거공사(5권역),88915810,3,80832555,0,78513000
20210233254,이백 입촌마을안길(1지구) 수해복구공사,31482000,3,28620000,87.745,27676284
20210233263,녹지쉼터(소공원) 시설물 유지보수공사,49030000,3,44572730,87.745,43296000
20210233267,2021년 전라남도 담양군 슬레이트 지붕해체 철거공사(6권역),88915810,3,80832555,0,78934500
20210233268,동해 남구만 약천사 보수공사,92800000,3,84363636,87.745,81586470
20210233272,해남 남송천 정비공사,37790000,3,34354545,87.745,33004739
20210233273,2020년 성수봉강(산25-2) 산림재해복구사업 수의(소액) 견적 제출,78161000,3,71055455,87.745,72000000
20210233277,2021년 전라남도 담양군 슬레이트 지붕해체 철거공사(7권역),88915840,3,80832582,0,78212740
20210233280,이평면덕천천지방하천정비공사,61847000,3,56224545,87.745,54612600
20210233292,문경여자고등학교 도서관 화장실 개선 기계설비공사,123442000,3,112220000,87.745,108786000
20210233295,석원천 지방하천 재해복구공사,105070000,3,95518182,87.745,92028950
20210233296,용산우체국~한강대로132외 1개소 하수관로 개량 공사,300400000,3,273090910,87.745,271647318
20210233310,수지 신평마을 수해복구공사,30668000,3,27880000,87.745,26841032
20210233313,엄정 축현천 재해복구공사,120181000,3,109255455,87.745,104676369
20210233316,감곡면 시가지 아스콘덧씌우기 공사,27711000,3,25191819,87.745,24279230
20210233324,문경여자고등학교 도서관 화장실 개선공사,112375000,3,102159091,87.745,98724030
20210233326,노후 보안등 교체공사 1차,76512000,3,69556364,87.745,66338624
20210233331,2020년 삼계삼계지구 산림재해복구사업 수의(소액) 견적 제출,61967000,3,56333636,87.745,57000000
20210233335,2021년 사계절 꽃길 조성공사,85000000,3,77272728,87.745,73739270
20210233338,금강(2)지구 옥구2공구 군산4 경지재정리공사,2621077800,2,2382798000,86.745,2300939800
20210233345,"대소면 도시계획도로(소로2-55, 3-15) 개설공사",155978000,3,141798182,87.745,135947200
20210233346,화천리 세천 재해복구사업,59400000,3,54000000,87.745,52322700
20210233349,공주고등학교 바닥 수선 공사 입찰 공고,512738000,3,466125454,87.745,455272330
20210233360,2020년 성수태평지구 산림재해복구사업 수의(소액) 견적 제출,59394000,3,53994545,87.745,52082000
20210233366,방산양수장 집수암거 수해복구공사,28666000,3,26060000,87.745,25577700
20210233367,엄정 옥성마을 세천2 재해복구공사,59182000,3,53801819,87.745,51667000
20210233369,2021 노후 분전함 교체공사,37869000,3,34426364,87.745,32883246
20210233371,입암면천원천주변제방정비공사,43982000,3,39983636,87.745,38313000
20210233388,주덕 조동소하천 재해복구사업,25023000,3,22748181,87.745,21888600
20210233391,금지 귀석마을 수해복구공사,17710000,3,16100000,87.745,15539600
20210233395,일산중 공간혁신사업 건축공사,107924000,3,98112728,87.745,94446590
20210233398,엄정족동마을세천재해복구공사,47511000,3,43191819,87.745,41350900
20210233409,대강당 공조기 열교환기 교체 공사,22687000,2,20418300,87.745,19811370
20210233415,음성읍 도시계획도로(소로3-20)개설공사,160050000,3,145500000,87.745,142063240
20210233418,금산 궁전마을 회관 신축공사,196042000,3,178220000,87.745,
20210233435,수락산 스포츠타운 조성 전기공사(긴급),274824000,3,249840000,87.745,241245870
20210233436,둔내면 둔방2리(새터앞들) 용수로 정비공사,71154000,3,64685454,87.745,61918700
20210233441,청일면 유평리(하보) 용수로 정비공사,34779000,3,31617272,87.745,30520700
20210233449,청일면 유동1리(달롱재보 하류) 용수로 정비공사,38229000,3,34753636,87.745,33744300
20210233453,둔내면 현천4리(음달말) 농로 포장공사,25581000,3,23255454,87.745,22670330
20210233455,둔내면 두원1리(차돌백이) 농로 포장공사,28306000,3,25732727,87.745,24946000
20210233457,2021년 중랑천 차집관로 성능개선공사,5458000000,3,4961818182,86.745,4715376000
20210233460,서원면 금대리 기계화경작로 포장공사,24168000,3,21970909,87.745,21253070
20210233464,산림생태문화체험단지 노각센터 측면(옹벽) 패널 설치공사,47212000,3,42920000,87.745,41605250
20210233466,강림면 강림3리(송실) 마을안길 포장공사,27387000,3,24897272,87.745,24112420
20210233473,정량동 덤바우골 우수관로 정비공사,285950000,3,259954546,87.745,
20210233479,1호선 노후 궤도시설 교체 등에 따른 신호설비 개량공사,103700000,3,104836000,87.745,90540976
20210233486,2021년 포장도로 굴착복구공사(연간단가),768650000,3,698772728,87.745,677853220
20210233491,걸포 배수문외 2개소 정비공사,174995520,3,159086836,87.745,153857000
20210233495,도곡리 마을버스노선 도로개설공사(소2-51호)(전기),45430000,3,41300000,87.745,39551900
20210233506,환서초등학교 보도설치공사,58200000,3,52909091,87.745,51211880
20210233507,신풍 수변산책로 보안등 설치공사,245366000,3,223060000,87.745,218260250
20210233515,북평 신용 배수로 정비공사,39990000,3,36354545,87.745,35212000
20210233528,"2021년 광명, 철산동 지역 등 도로정비공사(단가계약)",14521570,3,13201427,87.745,12771450
20210233535,2021년 송도국제도시 가로녹지 보식공사,99904000,3,90821819,87.745,88372900
20210233549,도봉1파출소 신축공사,563311480,2,512101346,87.745,494375100
20210233557,조동지구 용수로 정비사업,56444000,3,51312720,87.745,50101590
20210233562,도봉1파출소 신축공사(전기),48531000,2,44119600,87.745,42783320
20210233569,2021 우범지역 조명설치 및 정비공사,130983000,3,119075454,87.745,114745560
20210233571,2021년 경기명산 쉼터조성사업(명성산),99990000,3,90900000,87.745,
20210233581,2021년 건축공사 단가계약,21395000,2,72727273,87.745,18762470
20210233587,도봉1파출소 신축공사(소방),14008000,2,14008000,87.745,12271187
20210233591,남상 청림지구 소규모하수처리시설 설치사업(청림-송변관로),73744000,3,67040000,87.745,64312560
20210233593,동대구역전시장 소규모 구조 보수 보강공사,67923000,3,61748182,87.745,59754890
20210233600,둥지네거리 일원 보도정비사업,57966000,3,52696363,87.745,51116000
20210233601,2021년 쿨링포그 시스템 설치사업,112181000,3,101600000,87.745,97832900
20210233602,왈길마을 배수로 정비공사,19613000,3,17830000,87.745,17230370
20210233610,"2021년 하안, 소하동 지역 등 도로정비공사(단가계약)",14521570,3,13201427,87.745,12771450
20210233612,북평 산마 농수로 개거공사,26900000,3,24454545,87.745,23648410
20210233623,유가 본말1리(256번지 선) 암반관정 설치공사,61447000,3,55860909,87.745,
20210233625,2020년-1 석관동 등 10개동 상수도공사,593248000,3,539316364,87.745,518571430
20210233626,국도1호선 나주 동수1교 등 5개소 시설물 보수공사,202000000,2,183636364,87.745,179412414
20210233627,동대마을 용수로 정비공사,45400000,3,41272727,87.745,39438943
20210233634,2021년 전기공사 단가계약,11196000,2,181818182,87.745,9862979
20210233635,둔산동 한마루아파트 일원 보도정비공사,58311000,3,53010000,87.745,51182650
20210233651,국농소 중계펌프장 개보수 공사 외 2건,179150000,3,162865973,87.745,156245650
20210233653,2021년 매임임대주택 시설물 유지보수공사,227500000,3,206818182,87.745,200632700
20210233655,2021년 서부지역 공원 식생단가 보수공사,87600000,3,79636364,87.745,76659300
20210233656,2021년 보호수 생육환경 개선공사,120000000,3,109090909,87.745,105375170
20210233657,구리 동구릉 내 원릉 수복방 및 수라청 단청공사,28049560,2,26020000,87.745,24540000
20210233660,수의계약 견적제출 안내 공고 - 창이대로(사파중사거리~대방중사거리)보도등 설치공사,77836000,3,70760000,87.745,67169543
20210233664,2021년 학온동 지역 등 도로정비공사(단가계약),14521570,3,13201427,87.745,12771450
20210233669,2021년 기계공사 단가계약,11462000,2,227272727,87.745,10216180
20210233670,성동지구 수리시설개보수사업 토목공사,1700292000,2,1545720000,86.745,1484808500
20210233677,2021년 보호수 주변 정비공사,162000000,3,147272728,87.745,142888500
20210233678,"괴정중,고교 통학로 보도정비사업",33702000,3,30638181,87.745,29324000
20210233691,군청사 상황실 및 중회의실 리모델링 공사(건축),125829000,3,114390000,87.745,110805000
20210233697,수의계약 견적제출 안내 공고 - 2021년 도로구조물 유지보수(단가)공사,63190000,3,57445455,87.745,55399490
20210233698,지방도416호선 탕곡지구 재해복구공사,361333000,3,328485286,87.745,315395050
20210233699,신도시 어린이공원 소공원 쌈지공원 조경관리공사,106370000,3,96700000,87.745,92972000
20210233700,2021년 통신공사 단가계약,28963000,2,45454545,87.745,25510464
20210233705,국도2호선 무안 용포교 등 2개소 시설물 보수공사,187600000,2,170545455,87.745,164979900
20210233706,군청사 상황실 및 중회의실 리모델링 공사(전기),32973000,3,29975699,87.745,28964593
20210233711,2021년 상반기 가로수 관리 공사,51000000,3,46363637,87.745,44816400
20210233716,2021년 임대아파트 시설물 유지보수공사,224300000,3,203909091,87.745,195906049
20210233725,2021년 제2회 도로포장정비(단가) 공사,190000000,3,172727273,87.745,168382000
20210233727,2021년 소방공사 단가계약,3497000,2,27272727,87.745,3071997
20210233729,10 수용동 하층 격리실 CCTV 구축공사,54400000,2,49454545,87.745,47748850
20210233732,국도13호선 나주 장산고가교 시설물 보수공사,173400000,2,157636364,87.745,152867900
20210233753,EXCO 공기조화기 냉·난방코일 교체공사,39355000,3,35777273,87.745,34557880
20210233754,충주음악창작소 리모델링 공사,113000000,3,102727273,87.745,100444890
20210233762,본오동(충장로 일원) 지역 가로등 정비공사,68640000,3,62400000,87.745,60352479
20210233764,두타산자연휴양림 노후 전력시설물 개선사업 통신공사,93533000,2,85030000,87.745,83033911
20210233768,국도22호선 화순 동복2교 등 5개소 시설물 보수공사,219900000,2,199909091,87.745,194161434
20210233786,뇌조리 농어촌생활용수개발,195452000,3,177683637,87.745,171924000
20210233802,[2권역]대서초 외 19교 교목 전정 공사,65516000,3,59560000,87.745,57287490
20210233808,산불대응센터신축공사(건축),540533000,3,491393637,87.745,478437000
20210233814,2021년 가로수 가지치기 공사,65930000,3,59936364,87.745,58493169
20210233816,국도23호선 함평 제2영수교 등 5개소 시설물 보수공사,218900000,2,199000000,87.745,191423000
20210233828,2021년 하천시설물 보수공사(연간단가),977400000,3,888545455,87.745,862209800
20210233837,국도24호선 장성 수옥교 등 3개소 시설물 보수공사,205500000,2,186818182,87.745,181522700
20210233838,두타산자연휴양림 노후 전력시설물 개선사업 전기공사,184140000,2,167400000,87.745,161581309
20210233852,국도29호선 화순 용두교(하) 등 4개소 시설물 보수공사,211500000,2,192272728,87.745,186914077
20210233853,제주대학교병원 뇌졸증집중치료실(SU) 이전 설치 건축공사 긴급전자입찰공고,120295000,2,109359090,87.745,107250000
20210233866,회덕중 재해 복구(사면 보강)공사,415344000,3,377585454,87.745,365731000
20210233873,용평2통도로 정비공사(포장),39880000,3,36254546,87.745,34747300
20210233878,신기마을 상수관로 개설공사,66320000,3,60290910,87.745,58100950
20210233884,2021년 한강수영장(물놀이장) 유지보수공사,1599550000,3,1454136364,86.745,1391525900
20210233899,충남대학교병원 본관 수배전반 교체공사(전기),598322700,2,604366364,86.745,520669490
20210233905,국도77호선 무안 현경교 등 3개소 시설물 보수공사,216200000,2,196545455,87.745,190843800
20210233907,효창공원 주변외 6개소 하수관로 개량 공사,485342000,3,441220000,87.745,424242410
20210233917,약산로 정비공사(포장),41450000,3,37681819,87.745,36330000
20210233924,화남 신호2리 대내지 준설공사,99700000,3,90636364,87.745,88930000
20210233933,국도1호선 나주 신천2교 등 3개소 교면포장 보수공사,219200000,2,199272728,87.745,192079768
20210233956,636블롤 및 643블록 부평동일원 노후관교체공사,265210000,3,241100000,87.745,234988000
20210233958,2021년도 버스택시승강장 유지보수공사(단가계약),80000000,3,72727273,87.745,70330707
20210233959,은척 무릉1리 세천정비공사,56800000,3,51636364,87.745,49459000
20210233961,국도1호선 장성 장성천교 교면포장 보수공사,189800000,2,172545455,87.745,168503840
20210233963,가로수 병해충 방제사업,49060000,3,44600000,87.745,43306000
20210233965,대전둔천초 다목적강당 증축 및 기타 전기공사,168300000,3,153000000,87.745,148739629
20210233974,중티리 세월교 정비공사,31180000,3,28345455,87.745,27243980
20210233975,산불대응센터신축공사(전기),67012000,3,60920000,87.745,58887292
20210233979,화원 금평 소하천 정비공사,67900000,3,61727273,87.745,60509655
20210233989,국도22호선 화순 운농2교 등 4개소 교면포장 보수공사,300600000,2,273272728,87.745,264457000
20210233991,용암리 마을안길 및 배수로 정비공사,25270000,3,22972727,87.745,22287200
20210234000,대술면 농어촌도로205호 수해복구사업,25740000,3,23400000,87.745,22337600
20210234008,621블록 및 630블록 부평동일원 노후관교체공사,324918000,3,295380000,87.745,286101239
20210234013,국도1호선 나주 장산1교 등 2개소 시설물 보수공사,210900000,2,191727273,87.745,188179160
20210234016,동래세무서 청사 신축공사(건축),8187709000,2,7347530000,0,7079905000
20210234017,법정도로(봉산면 농어촌도로 101호)재해복구사업,27830000,3,25300000,87.745,24761000
20210234021,중판2리 마을안길 정비공사,25700000,3,23363637,87.745,22631900
20210234023,아차산로78길 90 주변 원형관로 보강공사,1596210000,3,1451100000,86.745,1388096000
20210234028,우봉지구 수원공 수리시설개보수사업 토목공사,970398000,2,882180000,87.745,866387000
20210234029,수서차량기지외 2역 노후 전기실 개량 건축공사,74108000,3,74108000,87.745,65428000
20210234031,강촌근린공원 공중화장실 전기공사(증축),50414000,3,45830909,87.745,44520700
20210234044,국도23호선 함평 유천육교 등 2개소 시설물 보수공사,104000000,2,94545455,87.745,92126584
20210234045,2020년 2차 서초구 관내 상수도공사(장기계속),509300000,3,463000000,87.745,452928900
20210234046,양지1소하천 정비공사,150623000,3,136930000,87.745,131952950
20210234047,"샘머리아파트 1,2단지 일원 보도정비사업",37270000,3,33881818,87.745,32346497
20210234050,(가칭)천안성성2유치원 교사 신축 정보통신공사,226160000,3,205600000,87.745,200581160
20210234054,세풍산단 공공폐수처리시설 설치사업 전기소방공사,48961000,3,44510000,87.745,42826190
20210234057,용산마을 진입로 정비공사,28750000,3,26136364,87.745,
20210234058,2020년 집중호우 산림재해복구사업(1공구),49500000,3,45000000,87.745,43204010
20210234063,칠서면 보건지소 신축공사(전기),175904000,3,159912728,87.745,
20210234064,2021년 이면도로 포장 공사(연간단가),1958880000,3,1780800000,86.745,1717934610
20210234065,화남 대천1리 구거정비공사,75300000,3,68454545,87.745,66284340
20210234068,덕동리 마을안길 정비공사,40560000,3,36872727,87.745,35223690
20210234071,국도2호선 무안 호남선교(하) 등 4개소 시설물 보수공사,159500000,2,145000000,87.745,140572547
20210234072,서귀포시 관내 서부지역 오름 정비공사,152268000,3,138425455,87.745,134048500
20210234075,지방도415호선 유천지구 재해복구공사 입찰공고,311597000,3,283270000,87.745,273522900
20210234080,여과지 수조 도장공사[신기술특허)협약],240515000,3,218650000,87.745,213452896
20210234081,화원 절골 소하천 정비공사,28900000,3,26272727,87.745,25270660
20210234083,황산면 신홍마을 농로포장 및 배수로공사,29790000,3,27081819,87.745,26095000
20210234087,다인중학교 급수시설개선 기계설비공사,65417000,3,59470000,87.745,57110161
20210234091,장안 노진지구 용수로 정비사업,186978000,3,169980000,87.745,163092000
20210234094,세도면 귀덕1리 아스콘덧씌우기공사,22878000,3,20798181,87.745,20005000
20210234095,2021년 교통안전시설물 설치 및 보수공사(단가계약),95212700,3,86557000,87.745,83510150
20210234107,도봉 음식물자원화센터 환경개선 공사,606292000,3,551174546,87.745,533592800
20210234108,청통 계지1리 농로확포장공사,66000000,3,60000000,87.745,57739181
20210234110,둔산남로 자전거도로 정비사업,85634000,3,77849090,87.745,75019706
20210234113,국도22호선 화순 유천교 등 3개소 시설물 보수공사,211900000,2,192636364,87.745,186525769
20210234116,2021년 일산동구 근린공원 수목 유지관리 연간단가 공사,94000000,3,85454546,87.745,82563530
20210234121,대전둔천초 다목적강당 증축 및 기타 소방공사,100584000,3,91440000,87.745,89869400
20210234123,2021년 관내 포장도로 굴착복구 공사(연간단가),734600000,3,667818182,87.745,647103100
20210234124,구천 정승동 세천 수해복구공사(석공),101416000,3,92196364,87.745,87737000
20210234127,고산리(고산정)마을만들기사업(건축),330135000,3,300122728,87.745,286997445
20210234128,늘을중앙공원 주차장 조성사업 통신공사,447840000,3,407127273,87.745,398305206
20210234129,광활면 진흥마을 진입로 확포장공사,39503000,3,35911818,87.745,34731926
20210234139,장수포천(신원제) 재해복구사업,162100000,3,147363637,87.745,142201580
20210234140,마산 남계 소하천 정비공사,62160000,3,56509091,87.745,54122916
20210234142,2021년 도로시설물 유지보수공사(연간단가),347280000,3,315709091,87.745,304145420
20210234143,북삼중학교 스탠드보수 및 기타공사 견적제출 안내 공고,140324000,3,127567272,87.745,121708700
20210234145,가칭)거암초등학교 및 거암중학교 교사 신축 통신 공사,1534557000,3,1395051819,86.745,1335987580
20210234147,화남 죽곡1리 농로확포장공사,58400000,3,53090909,87.745,51441954
20210234148,(가칭)천안성성2유치원 교사 신축 전기공사,977020000,3,888200000,87.745,860384053
20210234150,영도구 다목적실내체육관 건립 전기공사,421113000,3,382830000,87.745,372868900
20210234153,영주시 순흥로39번길 노후관 개체공사,88800000,3,80727273,87.745,78843520
20210234156,진봉면 명동마을 농로포장공사,28482000,3,25892727,87.745,24943000
20210234166,2021년 제1지구 도로굴착복구 및 시설물유지보수공사(연간단가계약),193000000,3,175454546,87.745,167416000
20210234168,2021년 회전교차로 경관개선사업,89210000,3,81100000,87.745,78805433
20210234172,이화지구(이화리) 용수로 정비사업,176800000,3,160727272,87.745,155534170
20210234173,백구면 유촌마을 농로포장공사,28172000,3,25610909,87.745,24609000
20210234174,태풍 피해 연안시설 복구공사,770650000,3,700590910,87.745,682032712
20210234175,2020 소규모시설 수해복구공사(남면 발산리 산99 세천정비),47437000,3,43124545,87.745,41000000
20210234176,임고 양항2리 도일소하천 정비공사,53090000,3,48263636,87.745,46585679
20210234179,2021년 예방사방공사(녹번동 등 3개소) 시행,245960000,3,223600000,87.745,215636970
20210234180,영도구 다목적실내체육관 건립 소방공사,404503000,3,367730000,87.745,356167000
20210234181,862블록 원창동일원 노후관교체공사,137280000,3,124800000,87.745,119800000
20210234182,양지면 주북리 일원 보도설치사업,220330000,3,200300000,87.745,192048000
20210234185,옥천 동리2 소하천 정비공사,33260000,3,30236364,87.745,28708702
20210234189,오성 의용소방대 사무실 증축공사,332026000,3,301841819,87.745,290913174
20210234191,국가하천(만경강·화전지구) 풀베기 및 잔목제거사업(단가계약),50000000,3,45454545,87.745,43931900
20210234202,배출수지 개선공사,91883000,3,83530000,87.745,80053220
20210234206,보행자알림시스템 설치공사 소액수의 견적 제출 안내 공고,49240000,3,44763636,87.745,42988000
20210234207,율전 용배수로 정비공사(석공),46620000,3,42381819,87.745,41145940
20210234209,곡성군 직업체험관 드림하이센터 리모델링 통신공사,48840000,3,44400449,87.745,42967700
20210234212,2021년 기흥구 도로포장 유지보수 연간단가 공사,400000000,3,363636364,87.745,350033900
20210234215,2020년 집중호우 산림재해복구사업(3공구),45360000,3,41236364,87.745,39590585
20210234224,2021년 예방사방공사(불광동 2개소) 시행,288000000,3,261818181,87.745,256011728
20210234226,진봉면 갈전마을 외 1개소 농로포장공사,31912000,3,29010908,87.745,27942000
20210234230,곡성군 직업체험관 드림하이센터 리모델링 소방공사,38878000,3,35344432,87.745,34090987
20210234232,2021년 관내 자전거도로 보수공사(단가계약) 수의견적 제출안내,178120000,3,161927273,87.745,157003844
20210234233,4대하천 식생대 유지관리사업(연간단가),76120000,3,69200000,87.745,66948450
20210234236,문의면 마동리 125-1번지 일원 소하천 수해복구공사,82680000,3,75163637,87.745,73153600
20210234239,용평1통도로 배수로 정비공사(철콘),38910000,3,35372727,87.745,33951100
20210234240,군도 및 농어촌도로 과속방지턱 설치공사 소액수의 견적 제출 안내 공고,45550000,3,41409091,87.745,39995300
20210234245,2021년 생활환경개선사업(정연리592번지 배수로 정비),31086000,3,28260000,87.745,27191400
20210234252,공리1지구 수리시설개보수사업 전기공사,57002000,2,51820000,87.745,49721200
20210234253,노곡빗물펌프장 게이트펌프 수선공사,95920000,3,87200000,87.745,87266135
20210234254,2021년 소나무 고사목 제거사업,25499000,3,23180909,87.745,22271540
20210234256,동부 언하동 금당소하천 정비공사,51920000,3,47200000,87.745,46065759
20210234259,(수의계약 견적제출 안내공고) 동산교 북측 주변 노후관 정비공사,136180000,3,123800000,87.745,118650160
20210234264,2021년 풍수해 예방사업(칠전 외),47999000,3,43635455,87.745,42195980
20210234266,2021년 포장도로 유지보수공사(연간단가),447170000,3,406518182,87.745,396974470
20210234267,2020 소규모시설 수해복구공사(남산면 행촌리 343 세천정비),35109000,3,31917273,87.745,31046220
20210234268,2021년 방음벽 재해위험수목 정비공사,34577000,3,31433636,87.745,30373023
20210234269,문의면 마동리 180-1번지 일원 소하천 수해복구공사,99950000,3,90863637,87.745,86500000
20210234270,계곡 신기 취입보 정비공사,53446000,3,48587273,87.745,46989430
20210234271,2021년 상반기 성곡동 도로 및 도로시설물 정비공사(단가),95639000,3,86587182,87.745,83158140
20210234273,군도23호(구항 오봉) 아스콘 덧씌우기공사 소액수의 견적 제출 안내 공고,76600000,3,69636364,87.745,67205000
20210234282,석문면 통정리 농로 포장공사,49901000,3,45364545,87.745,43676640
20210234283,문학박태환수영장 여과기 여재 교체공사,34455300,3,31323000,87.745,30513000
20210234284,수철지구 수리시설개보수사업 토목공사 발주(긴급),1002782000,2,911620000,87.745,891609600
20210234285,청통 치일1리 농로포장공사,49140000,3,44672727,87.745,43183600
20210234289,2021년 녹지대 수목 보식공사,69990000,3,63627273,87.745,61085710
20210234291,2021년 수정구 하수도 CCTV촬영 및 준설공사(1구역),60000000,3,54545450,87.745,52837380
20210234292,문의면 품곡리 392번지 일원 소하천 수해복구공사,163070000,3,148245455,87.745,142836230
20210234301,청성면 농촌중심지활성화사업 토목건축공사,1650674000,2,1500612727,86.745,1441499100
20210234304,면천면 송학리 도로확포장공사,61936000,3,56305455,87.745,54818830
20210234311,"2021년 원미, 소사지구 쌈지공원 유지관리공사",50979000,3,46344545,87.745,44647790
20210234316,2021년 제2지구 도로굴착복구 및 시설물유지보수공사(연간단가계약),193000000,3,175454546,87.745,169889300
20210234317,이화지구(사랑) 용수로 정비사업,118410000,3,107645454,87.745,103120756
20210234318,도시계획구역 시설물(홍천교) 보수공사,61592000,3,55992727,87.745,53684460
20210234323,다원 용배수로 정비공사(철콘),61860000,3,56236364,87.745,54512270
20210234324,신평면 매산리 사면 정리 및 포장공사,58371000,3,53064545,87.745,51434000
20210234327,가칭)거암초등학교 및 거암중학교 교사 신축 소방 공사,3181977000,3,2892706363,86.745,2788290577
20210234330,2021년 오정지구 쌈지공원 유지관리공사,40260000,3,36600000,87.745,35346669
20210234331,자양 삼귀리 삼귀미소하천 정비공사,48450000,3,44045455,87.745,42710620
20210234332,2021년 수정구 하수도 CCTV촬영 및 준설공사(2구역),60000000,3,54545450,87.745,52634790
20210234336,2021년 변산해수욕장 양빈 및 정지공사,447733000,2,407030000,87.745,393460000
