bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20211235649,괴산읍도시재생뉴딜사업(영유아놀이돌봄센터)소방공사,192320000,3,174836364,87.745,169033434
20211235652,함덕중 야외농구장 조성및 돌담정비공사,76979000,3,69980909,87.745,67049370
20211235658,대가 도남(원천이들)배수로 및 제방포장공사,61800000,3,56181819,87.745,53921000
20211235661,진명여고 석면해체공사,645460000,2,586781818,87.745,571839460
20211235664,석동중학교 화장실보수공사,207669000,3,188790000,87.745,185496000
20211235678,경남정보고등학교 실습실환경개선 및 건물도색 수의계약 안내 공고,201510000,3,183190910,87.745,178462000
20211235682,국도25호선 진영아울렛거리외 1개소 도로시설 정비공사,1229730000,2,1117936364,86.745,1069292000
20211235683,제주중학교 교실 및 조리실 바닥 환경개선 공사 수의 계약 안내 공고,88172000,3,80156364,87.745,76954550
20211235687,전남예술고등학교 급식실 바닥 및 오수하수관로 개선공사,50000000,3,45454546,87.745,43751860
20211235691,운산초 LED조명 교체 전기공사 소액수의 견적제출 안내 공고,168580000,3,153254546,87.745,147775410
20211235695,첨단중학교 음악실 및 미술실 환경개선 공사,31860000,3,28963636,87.745,27556855
20211235698,테크노파크3차 어린이집 그린리모델링공사,53973000,3,49066363,87.745,47420700
20211235699,1학년 교실 환경개선공사 수의계약 견적제출 안내공고,185574000,3,168703637,87.745,162148664
20211235706,용인고등학교 석면해체제거공사,134706000,3,122460000,87.745,117302875
20211235710,대운초등학교 2021학년도 방화셔터 교체 및 기타 전기공사 수의계약 안내 공고,37752000,3,34320000,87.745,33235830
20211235711,여월주공어린이집 공공건축물 그린리모델링공사,85395000,3,77631818,87.745,74686170
20211235713,용암2리(수근)마을만들기사업 지정폐기물 해체공사,68400000,3,62181818,87.745,60101700
20211235716,인평자동차고등학교 실험·실습실 현대화사업(건축),319297000,3,290270000,87.745,281143870
20211235718,괴산읍도시재생뉴딜사업(영유아놀이돌봄센터)전기공사,221100000,3,201000000,87.745,195350821
20211235720,임자 삼두1지구 지방관리방조제 개보수사업(채무부담),1221450000,3,1110409091,86.745,1077018000
20211235722,광주숭일고 교육활동지원동 옥상방수공사 수의계약 안내 공고(긴급),90616000,3,82378182,87.745,80425400
20211235724,2021 서면 덕두원리 171 소규모시설(용수로)정비공사,27190000,3,24718182,87.745,24262000
20211235729,충주대원고 포장시설교체 및 관리실 리모델링사업 건축공사 입찰(긴급) 공고,258599000,3,235090000,87.745,227945800
20211235730,자은 욕지3지구 지방관리방조제 개보수사업(채무부담),1693844000,3,1539858182,86.745,1481819240
20211235734,문발초 샌드위치패널 개선공사,90737000,3,82488182,87.745,
20211235735,상동고 본관 1층 천장 개선 공사,75381000,3,68528182,87.745,66563730
20211235736,인평자동차고등학교 실험·실습실 현대화사업(전기),69813000,3,63466584,87.745,61177200
20211235737,금산고등학교 화장실 수선 전기공사,91677000,3,83342727,87.745,80552190
20211235742,장산 마진남촌지구 지방관리방조제 개보수사업(채무부담),1233040000,3,1120945455,86.745,1059929800
20211235743,광주숭일고 외벽교체공사 제한경쟁입찰 공고(긴급),239910000,3,218100000,87.745,211989900
20211235747,대구교대 상록교육관 대형엘리베이터 증설 공사(건축),1927611000,2,1752373637,86.745,1747498917
20211235751,안양천 쌍개울 문화공간 화장실 개선공사,95718000,3,87016364,87.745,84262986
20211235752,임자 조삼2지구 지방관리방조제 개보수사업(채무부담),1330645000,3,1209677273,86.745,1157147800
20211235753,대구 친환경발전소 관리 및 제어동·경비동 전기공사,1497400300,2,1361273000,86.745,1309997827
20211235758,대구달서공업고등학교 Wee클래스 시설개선공사,31138000,3,28307272,87.745,27400430
20211235759,충주대원고 수변전설비교체 및 관리실 리모델링사업 전기공사 수의계약 안내공고,56056000,3,50960000,87.745,48887530
20211235760,"비상품화 농산물 자원화센터 건립공사(토목,건축,기계)(특허공법)",3904709000,3,3549735455,86.745,3416285400
20211235766,서울대명초 양치시설 환경개선 공사 수의견적 제출 공고,87686000,3,79714546,87.745,76625800
20211235773,다함께 어울림센터 건립공사(전기),198737000,3,180670000,87.745,174291877
20211235776,비금 상수치상지구 지방관리방조제 개보수사업(채무부담),1791130000,3,1628300000,86.745,1559549000
20211235781,2021년 도서관 앞 공간혁신공사 및 4학년 학습정보실 미래교실 구축 공사,82078000,3,74616363,87.745,71528750
20211235785,"2022년 생활민원처리 단가계약 1차[왕숙천 동쪽권역(연평리,팔야리,진벌리,금곡리)]",19854000,3,40909091,87.745,17673704
20211235787,우동항삼거리 일원 횡단보도 설치 전기공사,28024000,3,25476364,87.745,24480760
20211235790,이동초등학교 본관동-봉사관 연결 지하PIT 보강공사 소액수의 견적제출 공고,130290000,3,118445454,87.745,114512279
20211235791,상일여자고등학교 지하 소강당 리모델링 공사,105281000,2,95710000,87.745,92482440
20211235797,제산초등학교 LED전등 및 냉난방기 교체 전기공사(긴급),223872000,3,203520000,87.745,197059276
20211235798,청년식품창업센터 소방공사,1141284000,2,1055930909,0,1002972670
20211235802,신호동 인공철새서식지 녹지정비공사,177850000,3,161681818,87.745,153545951
20211235804,"2022년 생활민원처리 단가계약 1차[왕숙천 서쪽권역(부평리,장현리,내각리,내곡리)]",19854000,3,40909091,87.745,17428900
20211235813,청주 친환경발전소 관리 및 제어동 전기공사,1200123100,2,1200123100,86.745,1044131921
20211235822,형산강 수상테마공원 경관조명공사,584191000,3,531082728,87.745,510128461
20211235823,부평초 별관동 내부 리모델링 공사,164687000,3,149715455,87.745,144250000
20211235826,덕계초등학교 내외벽건물도장공사,97900000,3,89000000,87.745,86800408
20211235829,정보보안관제 환경개선 인테리어 공사,44000000,2,40000000,87.745,38956000
20211235831,(긴급)문명중학교 창문개체 공사,350373000,3,318520909,87.745,307487695
20211235832,진도고등학교 AI(인공지능)교실 구축 실내건축공사,60423000,3,54930000,87.745,52564900
20211235834,직업체험실 구축 및 기타공사,96162000,3,87420000,87.745,84941740
20211235836,고헌초 모듈러교실 설치공사,162305000,3,147550000,87.745,142915000
20211235839,홍제2정수장 응집·침전지(2지) 보수·보강공사,135948000,3,123589090,87.745,118933409
20211235843,안좌중 외 1교(안좌고) 석면 해체제거공사,137434000,3,124940000,87.745,119575481
20211235844,내덕중학교 냉난방기 교체 기계설비 공사 수의계약 안내 공고,88396000,3,80360000,87.745,77649785
20211235845,중산고등학교 관리실 환경개선 공사,233646000,2,212405454,87.745,205159900
20211235851,억지춘양 나들터 산책로 설치공사,144800000,3,131636364,87.745,128218320
20211235853,한강(섬강~동호대교) 등 9개 국가하천 실시간 모니터링체계 구축사업,3491202000,2,3363550000,0,3050536366
20211235854,다함께 어울림센터 건립공사(소방),250998000,3,228180000,87.745,221079120
20211235866,판곡배수로 정비공사(철콘),81555000,3,74140910,87.745,71565491
20211235871,소태농로 정비공사(철콘),46663000,3,42420909,87.745,41505600
20211235874,남포초등학교 내진보강 및 화장실 수선 전기공사,44297000,3,40270000,87.745,39041559
20211235875,서귀포산업과학고등학교 실내 마장 바닥 교체공사,328950000,3,299045454,87.745,291285650
20211235877,안좌중 천장보수공사,100562000,3,91420000,87.745,87263383
20211235885,고법들 용수로 정비사업(철콘),71390000,3,64900000,87.745,62559700
20211235893,내진판곡 배수로 정비사업(철콘),84970000,3,77245454,87.745,75145000
20211235898,지명중 석면 해체제거공사,174141000,3,158310000,87.745,151705667
20211235901,진명여고 석면해체공사 관련 전기공사,291951000,2,265410000,87.745,257100364
20211235902,부산보건고등학교 고교학점제 실습실 구축공사 소액수의 견적 제출,105666000,3,96060000,87.745,92758890
20211235903,만경강 등 7개 국가하천 실시간 모니터링 체계 구축사업,1568605000,2,1452386364,0,1383288900
20211235905,외산 배수로 정비공사(석공),70580000,3,64163637,87.745,62404100
20211235908,경남정보고등학교 실습실 환경개선 및 건물도색 전기공사 수의견적 제출 안내 공고,23133000,3,21030000,87.745,20178750
20211235910,제주중앙여고 석면함유시설물개선 및 특별교실 수리 전기공사,114117000,3,103742727,87.745,101111160
20211235913,모로 배수로 정비사업(철콘),54670000,3,49700000,87.745,48096689
20211235916,서천중학교 미술실외 3실 환경개선공사,57794000,3,52540000,87.745,51404300
20211235919,지명중 천장보수공사,135135000,3,122850000,87.745,118984000
20211235924,중앙동 생활밀착형 국민체육센터 건립 소방공사,453929000,3,411166740,87.745,402545069
20211235927,근기두곡 용수로 정비사업(철콘),34300000,3,31181819,87.745,30081920
20211235934,강원중학교 환경개선공사,248779000,3,226162727,87.745,218165205
20211235936,용암 배수로 정비공사(철콘),45910000,3,41736364,87.745,40161610
20211235939,제주중앙여고 석면함유시설물개선 및 특별교실 수리 통신공사,27836000,3,25305454,87.745,24314250
20211235943,법환지구 도시계획도로 소로2-1호선 개설공사(장기계속),213576000,3,194160000,78.745,186968800
20211235948,수원천 석축 정비공사,246800000,3,224363637,87.745,215815000
20211235958,진도군수협 냉동창고 신축(건축)공사(긴급공고),299255000,3,272050000,86.495,267061000
20211235961,한재초 본관동 외3동 석면해체제거공사 수의계약 안내 공고,89164000,3,81058182,87.745,78142652
20211235963,만석공원 선로정비공사(전기),162656000,3,147869091,87.745,144733260
20211235965,일광면 삼성리 산59번지 일원 도시계획도로(소3-400)개설공사,223400000,3,203090909,87.745,196315000
20211235967,부산보건고등학교 교사 내부도색 및 기타공사 소액수의 견적 제출,217008000,3,197280000,87.745,191320990
20211235973,경남정보고등학교 수전설비 및 분전반 교체 전기공사,60676000,3,55160000,87.745,53240400
20211235974,부산관광고 이중천장 교체공사 입찰 공고,136026000,3,123660000,87.745,119569130
20211235979,2022년 교통안전시설물 유지보수공사(연간단가),1709950,3,1554500,87.745,1495730
20211235990,선유천 제방 보강공사,175324000,3,159385455,87.745,154180000
20211235994,한재초 본관동 외 3동 천장보수공사 수의계약 안내 공고,81664000,3,74240000,87.745,71731890
20211235995,전남생명과학고 선진형 교과교실 리모델링공사,204427000,3,185842729,87.745,177672567
20211236001,구미봉곡초등학교 교실 리모델링공사 입찰 공고,426706000,3,387914545,87.745,377642180
20211236002,용문초 다목적체육관 증축 통신공사 수의계약 안내공고,74970000,3,68154546,87.745,66066130
20211236004,대원고등학교 냉난방 개선 및 기타 기계설비공사,24249000,3,22044546,87.745,21153749
20211236007,2022년 증평군 가로(보안)등 유지보수 단가공사,88000000,3,80000000,87.745,76642450
20211236008,드림테크 일반산업단지 진입도로 교통신호등 설치공사,54599000,3,49635454,87.745,47904783
20211236013,동래여자고등학교 고교학점제 환경조성 전기공사,266860000,3,242600000,87.745,233235303
20211236014,2022년 교통신호시설 유지보수 단가공사,81600000,3,74181819,87.745,70837023
20211236015,의령중학교 공간혁신 및 특별실 현대화공사(전기) 수의계약 안내 공고,69124000,3,62840000,87.745,60702200
20211236016,부산보건고등학교 외벽마감재 교체공사 소액수의 견적 공고,51194000,3,46540000,87.745,44593900
20211236019,사천초 교사동 바닥보수공사,27435000,3,24940909,87.745,24124300
20211236020,"2022년 터널 및 복개, 지하차도 일상유지보수공사(연간단가)-성동",391000000,3,55454546,87.745,344923000
20211236026,(가칭)과천지식유치원 신축 전기공사,766858000,3,697143637,87.745,683822210
20211236027,분천산타마을 홍보광고물 제작설치사업,109960000,3,99963636,87.745,97999652
20211236031,"사남초등학교 외 2교(승학초, 장림여중) 외부환경개선공사",97480000,3,88618182,87.745,84402200
20211236032,"2022년 공원, 녹지 등 전기시설물 연간단가 보수공사",44000000,3,40000000,87.745,38458690
20211236033,야탑초 체육관 증축공사,2524701000,3,2295182729,86.745,2208228290
20211236047,천안여자상업고등학교 외부창고 및 복도 냉난방기 구축 전기공사,53285000,3,48440910,87.745,46966022
20211236050,도로응급 현장관리용역 연간단가공사,100000000,3,90909091,87.745,94000000
20211236054,삼호고등학교 음악실 방음시설공사 소액수의 견적 제출 안내 공고,90948000,3,82680000,87.745,79542805
20211236058,2022년 교통안전표지판 유지보수공사(연간단가),51681960,3,46983600,87.745,
20211236066,부산관광고등학교 노후전등교체 전기공사,83754000,3,76140000,87.745,74138398
20211236068,전남생명과학고 선진형 교과교실 리모델링 전기공사,26400000,3,24000000,87.745,22917660
20211236069,충주북여중 화장실보수 전기공사 소액수의 견적 공고,49940000,3,45400000,87.745,43329947
20211236071,안동진명학교 A동(전공관) 교실 환경개선 공사,46350000,3,42136364,87.745,41168000
20211236073,(가칭)과천지식유치원 신축 통신공사,229068000,3,208243637,87.745,203510628
20211236078,2022년 일산서구 가로등 연간단가 보수공사(1구역),80000000,3,72727273,87.745,69825085
20211236086,경기도의료원 이천병원 기숙사 증축 통신공사,213345000,3,193950000,87.745,186096978
20211236096,2022년 일산서구 가로등 연간단가 보수공사(2구역),80000000,3,72727273,87.745,70932918
20211236103,제3중계펌프장 노후구조물 개선공사,176610000,3,160554545,87.745,155868349
20211236115,반송2동 주민복합 문화센터 신축공사(전기),140350400,3,127591273,87.745,123693180
20211236117,용인한빛초 보통교실 전환사업,110283000,3,100257273,87.745,95959130
20211236118,[혁신] 미래관 교양컴퓨터실습실 환경개선공사,100000000,2,90909091,87.745,87753300
20211236121,신남성초 보건실및유치원교무실 환경개선공사,76164000,3,69240000,87.745,67043157
20211236122,2022년 일산서구 보안등 연간단가 보수공사(1구역),70000000,3,63636364,87.745,62126730
20211236124,단남초 체육관 증축 전기공사,215406000,3,195823637,87.745,192385630
20211236125,대아고등학교 물탱크 배관교체 및 기타공사,122309000,3,111190000,87.745,106948750
20211236131,무장애 관광환경 조성사업,252436000,3,229487273,87.745,221249170
20211236144,2022년 일산서구 보안등 연간단가 보수공사(2구역),70000000,3,63636364,87.745,61995060
20211236147,경기도의료원 이천병원 기숙사 증축 소방공사,329975000,3,299977272,87.745,288040188
20211236148,수기초등학교 각실 출입문 교체 공사,208032000,3,189120000,87.745,184077930
20211236149,사학연금 나주회관 부속건물(보육시설) 건축공사,1965590000,2,1786900000,86.745,1742839000
20211236151,인천여자상업고등학교 종합실습관 재구조화 기계설비공사,55245000,3,50222727,87.745,48892290
20211236152,고헌초 모듈러교실 증설 전기공사,38500000,3,35000000,87.745,33735274
20211236154,2022년 일산서구 보안등 신설 연간단가 공사,45000000,3,40909091,87.745,39058610
20211236162,대경중학교 신나는 AI교실 및 디지털미디어센터 구축공사,105564000,2,95967273,87.745,93336870
20211236166,흥진고 창호 교체공사,445238000,3,404761819,87.745,385777800
20211236170,2022년 차선도색 유지보수공사(연간단가),83943,3,76311,87.745,74240
20211236171,광주수피아여자중학교 운동장 개선공사 제한입찰 공고,270000000,3,245454546,87.745,238574000
20211236173,영등포여자고등학교 교육환경개선 및 근무환경개선공사,636663000,3,578784546,87.745,567597527
20211236176,(가칭)인천평화학교 교육동 보수 및 생활동 증축 전기공사(계속비공사),1154219000,3,1074121000,0,1017197083
20211236179,남산고등학교 교사동 내부 도색공사 수의계약 안내 공고,143000000,3,130000000,87.745,124979470
20211236180,광주중학교 음악실 환경개선공사,39580000,3,35981819,87.745,34737000
20211236181,서울대학교 자동화시스템공동연구소 방수 공사,66440000,2,60400000,87.745,59243890
20211236182,서천군 1권역 가로등 수선 및 유지관리 민간위·수탁 사업,86630000,3,78755498,87.745,75514700
20211236184,죽정동 공영주차장 설치공사,184727000,3,167933636,87.745,159866633
20211236185,(가칭)인천평화학교 교육동 보수 및 생활동 증축 정보통신공사(계속비공사),314775000,3,292927000,0,277100500
20211236191,고대도 해양문화관광 조성(대기소-인테리어)공사,152876000,3,138978181,87.745,132983000
20211236192,창원중앙고 환경개선공사(목출입문 교체 등)수의계약 안내 공고,167410000,3,152190909,87.745,147269210
20211236193,웅천 대천리 마을주차장 조성공사(2공구),70005000,3,63640909,87.745,61314610
20211236194,진경여고 체육관 및 식생활관 조명시설개선 전기공사,19752000,3,17956000,87.745,17373560
20211236195,강원고등학교 환경개선공사 전자입찰 공고(긴급),311946000,3,283587273,87.745,276147000
20211236196,[집행대행]산양중학교 옥외공간 혁신사업,197109000,3,179190000,87.745,172653000
20211236198,고헌초 모듈교실 증설 통신공사,43439000,3,39490000,87.745,37991408
20211236199,남산초 교사1동 환경개선 전기공사,58154000,3,52867273,87.745,50340912
20211236201,삼천동 주차장 공중화장실 리모델링 공사(건축),101608000,3,92371700,87.745,88432950
20211236204,2021학년도 금남초등학교 도서관 및 특수학급 환경개선 공사,54478000,3,49525455,87.745,47462330
20211236211,서천군 2권역 가로등 수선 및 유지관리 사업,77191000,3,70174577,87.745,68308935
20211236215,월야초 외 1교(해보초) 교사동 석면철거공사,103910000,3,94463637,87.745,91139260
20211236223,손불서초 외 1교(나산초) 교사동 석면철거공사,36280000,3,32981819,87.745,31751080
20211236224,2022년 보안등 보수공사(연간단가),160429600,3,145845091,87.745,143496529
20211236230,서천군 3권역 가로등 수선 및 유지관리  사업,74705000,3,67915266,87.745,65303900
20211236232,반송시장 1시장1특화사업 전면간판 정비공사,86097000,3,78270000,87.745,75407413
20211236234,광주공고 체육관 등 보수공사 제한경쟁입찰 공고,299079000,3,271890000,87.745,265453210
20211236242,연평통합학교 장애인편의시설 설치공사 외 2개소,526757000,3,478870000,87.745,470878500
20211236244,경포초 별관동 바닥보수공사,184895000,3,168086364,87.745,161650860
20211236246,죽곡초 급수배관 기계설비 공사 소액수의 견적제출 안내공고,30096000,3,27360000,87.745,26461600
20211236248,제주여자고등학교 내외부 교육환경개선 창호 신설 추가공사 수의계약 견적서 제출 안내 공고,30064000,2,27330909,87.745,26440000
20211236250,파주중학교 무석면 천장텍스 설치 공사,111239000,3,101126364,87.745,98852200
20211236251,산장관광지 누수 복구공사,27016000,3,24560000,87.745,23732367
20211236253,서천군 4권역 가로등 수선 및 유지관리 사업,65173000,3,59248777,87.745,57434180
20211236256,남구 관내 노후하수관로 정비공사(용호동 일원)(신기술·특허공법),158000000,3,143636364,87.745,138799010
20211236258,광남초등학교 교사 외부 도색공사,64000000,3,58181818,87.745,55811370
20211236261,"목포고 외 3교(목상고, 제일여고, 삼학초) 화장실보수 외 4건 전기공사",82084000,3,74621819,87.745,72193793
20211236267,내서운동장내 야외공연장 정비공사,63400000,3,57636364,87.745,55271400
20211236269,2022년 한강교량 일상유지보수공사-1공구,3159530000,3,2872300000,86.745,2721757900
20211236274,삼천동 주차장 공중화장실 리모델링 공사(기계),56392000,3,51265455,87.745,49028211
20211236278,서천군 5권역 가로등 수선 및 유지관리 사업,76225000,3,69296948,87.745,66187350
20211236283,시종면 사회단체연합회관 리모델링공사,84914000,3,77194545,87.745,74090770
20211236284,가평초 외벽보수 및 기타 전기공사 소액수의 견적 공고,55957000,3,50870000,87.745,48768900
20211236285,2022년 상반기 교통신호기 및 경보등 유지보수 단가계약,60000000,3,54545455,87.745,52872230
20211236301,전남공고 화장실보수 및 기타시설공사 제한경쟁입찰 공고,538294000,3,489358182,87.745,474407000
20211236305,가평초 외벽보수 및 기타 통신공사 수의견적 공고,42790000,3,38900000,87.745,37683881
20211236312,사회과학대학 1호관 환경개선 소방공사,28339000,2,26183636,87.745,24823500
20211236321,고수초 식생활관 외벽보수 및 기타공사,121539000,3,110490000,87.745,107417400
20211236328,구공탄시장 파사드 디자인 간판 제작설치공사,54800000,3,49818182,87.745,48364592
20211236330,보령 스포츠파크 조성사업 전기공사 입찰 공고,955779000,3,868890000,87.745,835392620
20211236332,사회과학대학 1호관 환경개선 통신공사,18628000,2,17261818,87.745,16212236
20211236333,38국도변 가로화단 도색공사,30118000,3,27380000,87.745,26266710
20211236335,치학2호관 외 1동 냉난방기 교체 전기공사,325072000,2,295520000,87.745,285289765
20211236338,2022년 한강교량 일상유지보수공사-2공구,3159500000,3,2872272728,86.745,2775288700
20211236342,대원고등학교 환경개선 전기공사,259886000,3,236260000,87.745,230977299
20211236346,스마트 재해마을방송시스템 설치 공사,146176000,3,132887273,87.745,130281800
20211236347,전남고 외부창고 샌드위치패널 교체공사 수의계약 안내 공고,129613000,3,117830000,87.745,112172546
20211236353,양지초 학교공간혁신공사(계속비사업),181533000,3,165030000,87.745,157439400
20211236366,사회대 1호관 천장설치공사,215875000,2,199136364,87.745,190223300
20211236371,2022년 교량시설물 일상유지보수공사(강남),1374010000,3,1249100000,86.745,1185790736
20211236374,보령 스포츠파크 조성사업 통신공사 입찰 공고,388179000,3,352890000,87.745,345325919
20211236384,사회대1호관 석면철거공사,166812000,2,154438182,87.745,146329523
20211236386,2022년 봉양읍 북부 보안등 및 가로등 유지보수공사(단가계약),52745000,3,47950000,87.745,45876512
20211236388,2022년 보안등 보수공사(단가계약),177374000,3,161249091,87.745,159338959
20211236398,태전동 광남고등학교 앞(중로1-19호선 외) 도로개설(2구간) 신호등 설치공사,48044000,3,43676363,87.745,42348990
20211236402,영암 공무원임대아파트 및 청년종합소통센터 건립공사,5379734000,3,4890667272,86.745,4765220754
20211236404,단남초 체육관 증축 소방공사,256421000,3,233110000,87.745,224280586
20211236430,시일원(동지역) 도로노면 보수공사,340065000,3,309150000,87.745,303135000
20211236434,첨단고 샌드위치패널 해소 및 기타시설공사 수의계약 안내 공고,126733000,3,115211818,87.745,111116400
20211236437,돌마고 스터디카페2 설치 및 온라인학습실 구축공사,36839000,3,33490000,87.745,32658290
20211236438,스마트 관망관리 인프라 구축공사,90662000,3,82420000,87.745,79969500
20211236440,2022년 가로등 보수공사(단가계약),143579710,3,130527009,87.745,126832519
20211236442,통합보훈회관 건립 통신공사,312169000,3,283790000,87.745,275272860
20211236445,부원초 냉난방 개선 전기공사,125591000,3,114173637,87.745,109083270
20211236446,농업기술원 연구개발 다목적시설 신축 전기공사,131033000,3,119120909,87.745,113298342
20211236451,제주웰컴센터 1층 리뉴얼 건축공사(실내건축),444500000,3,404090909,87.745,390894000
20211236453,동초등학교통학로지중화도로정비공사,109225000,3,99295455,87.745,95390000
20211236463,정읍여중통학로지중화도로정비공사,140165000,3,127422727,87.745,123944000
20211236465,통합보훈회관 건립 소방공사,390096000,3,354632728,87.745,340271730
20211236473,금붕동야외게이트볼장막구조설치공사,96495000,3,87722727,87.745,83723880
20211236482,주향거리오픈스페이스(다목적공간)조성공사,182472000,3,165883636,87.745,160977052
20211236483,영광고 교사동 천장보수 외 1건(냉난방기교체) 전기공사 수의견적 제출 안내 공고,76813000,3,69830000,87.745,66880860
20211236487,"시립 문원어린이집 그린리모델링 공사(건축,기계)",128763820,3,117058019,87.745,111843468
20211236489,"대자중학교 음악실(규격:3실), 미술실[규격:2실] 환경개선 공사",93230000,3,84754546,87.745,81931290
20211236490,통합보훈회관 건립 전기공사(긴급),615538000,3,559580000,87.745,543483553
20211236493,추진기연구동 노후환경 개선공사(전기),320077000,2,295650000,0,284179212
20211236494,동초등학교통학로지중화도로정비전기공사,62685000,3,56986364,87.745,55237212
20211236501,2022년 상반기 교통안전시설물 유지보수 단가공사(정왕권),180000000,3,163636364,87.745,159405520
20211236505,부천덕산초 냉난방 개선 전기공사,80431000,3,73119091,87.745,70753240
20211236507,2022년 동탄권 교통신호기 유지보수(단가)공사,500000000,3,454545455,87.745,438604066
20211236510,정읍여중통학로지중화도로정비전기공사,43879000,3,39890000,87.745,37950999
20211236519,흥해 망천리 농로포장공사,24900000,3,22636364,87.745,21584470
20211236523,금붕동야외게이트볼장막구조설치전기공사,26175000,3,23795455,87.745,22932900
20211236527,대전동도초 급식실 현대화 시설 전기공사,148973000,3,135430000,87.745,132432930
20211236535,2022년 상반기 교통안전시설물 유지보수 단가공사(연성권),180000000,3,163636364,87.745,157342420
20211236537,제주웰컴센터 1층 리뉴얼 전기공사,71016000,3,64560000,87.745,62466779
20211236541,대천2동(시가지) 공영주차장 조성공사,74399000,3,67635454,87.745,64777240
20211236548,[긴급]월평초 학교공간혁신공사(계속비),278102000,3,252820000,87.745,242618312
20211236550,충주대소원초중 실내놀이문화공간 조성 건축공사 수의계약 안내 공고,95240000,3,86581819,87.745,83746000
20211236552,대전천동초 화장실 수선 전기공사,119559000,3,108690000,87.745,104609110
20211236553,2022년 상반기 교통안전시설물 유지보수 단가공사(신천권),180000000,3,163636364,87.745,158715150
20211236557,고부초 교사수선 및 기타 전기공사,81549000,3,74135454,87.745,71691760
20211236564,금성초등학교 조명개선 전기공사,37853000,3,34411818,87.745,33164790
20211236566,상남면 하남리(155-8번지 일원) 내린천 유지보수공사,264814000,3,240740000,87.745,232898500
20211236577,하귀1리항 호안 개발공사,243100000,3,221000000,87.745,211983200
20211236581,2022년 하수도 긴급준설공사 단가계약(1구역) 소액수의 견적제출 안내공고,200000000,3,181818182,87.745,176918000
20211236582,대전대청중 냉난방 개선 전기공사,132264000,3,120240000,87.745,115924490
20211236585,정읍초 교사수선 및 기타 전기공사,46682000,3,42438181,87.745,41001906
20211236590,차동초등학교 영역단위 감성꿈틀사업,263216000,3,239287272,87.745,229748680
20211236592,인제읍 덕산리 261번지일원 배수관로 확장공사,118267000,3,107515455,87.745,104877270
20211236595,대전신흥초 냉난방 개선 전기공사,74283000,3,67530000,87.745,65757113
20211236599,온양신정초등학교 화장실수선 기계설비공사,156739000,3,142490000,87.745,137189009
20211236603,내수면 양식단지조성사업 토목공사,2506834000,2,2278940000,86.745,2177470800
20211236604,대전문화여중 냉난방 개선 전기공사,87945000,3,79950000,87.745,76842320
20211236610,2022년 하수도 긴급준설공사 단가계약(2구역) 소액수의 견적제출 안내공고,100000000,3,90909091,87.745,87694300
20211236614,덕천가정제보수공사(그라우팅),68037000,3,61851818,87.745,59191000
20211236623,2021 산불피해지 고사목 제거사업(사천1지구),118802000,3,108001818,87.745,103883000
20211236624,2021년 오수관로 설치사업(부항리 시도10호선 일원),212044000,3,192767272,87.745,
20211236625,2022년 근린공원 전기시설물 유지관리 (연간단가),28900000,3,80000000,87.745,25337613
20211236626,안심초 석면해체제거공사,260050000,3,236409090,87.745,233250400
20211236629,도시재생예비사업(북적북적우리동네)서재길조성공사,43930000,3,39936364,87.745,38514694
20211236639,2022년 하수도 긴급정비공사 단가계약 소액수의 견적제출 안내공고,210000000,3,190909091,87.745,182407298
20211236640,[긴급]옥현중 교육환경개선공사,1237665000,3,1125150000,86.745,1087017156
20211236641,2021 산불피해지 고사목 제거사업(사천2지구),127415000,3,115831818,87.745,112260000
20211236642,삼기면 금계마을 (구)마을회관 리모델링 공사,60733000,3,55212613,87.745,60733000
20211236645,고부초 외 2교 교사수선 소방공사,39040000,3,35490909,87.745,34426000
20211236650,2021 산불피해지 고사목 제거사업(운곡지구),111629000,3,101480909,87.745,97579000
20211236655,대전양지초 다목적강당 수선 전기공사,45155000,3,41050000,87.745,39451399
20211236658,쌍봉초 본관동 석면해체제거공사,123600000,3,112363637,87.745,108755640
20211236660,동대지구(동대3통) 마을주차장 조성공사(1공구),48586000,3,44169091,87.745,42750430
20211236669,2021년 봉양읍 남부 보안등 및 가로등 유지보수공사(단가계약),52745000,3,47950000,87.745,46169700
20211236670,대전양지초 다목적강당 수선 정보통신공사,20922000,3,19020000,87.745,18699171
20211236676,소라초 석면해체제거공사,148791000,3,135264547,87.745,129574700
20211236679,수완고 계단실 보수 및 장애인편의시설 적정설치공사 수의계약 안내 공고,109868000,3,99880000,87.745,104559000
20211236681,대전동도초 급식실 현대화 시설 정보통신공사,15433000,3,14030000,87.745,13715480
20211236686,대전양지초 다목적강당 수선 소방공사,18040000,3,16400000,87.745,15827410
20211236694,대전동도초 급식실 현대화 시설 소방공사,9218000,3,8380000,87.745,8024200
20211236698,2020년 한탄강 이길지구(배수펌프장) 재해복구사업,1572900000,3,1429909091,86.745,1391980780
20211236700,여주자영농고 스마트팜온실 설비 공사 소액수의 견적제출 안내공고,96666000,3,87878182,87.745,84602019
20211236705,보행자중심거리 스마트가로등 설치 전기공사,86799000,3,78908182,87.745,75317529
20211236707,태인칠보축사 석면(지정폐기물)철거공사,26890000,3,24445455,87.745,23755000
20211236710,화광중 교사1동외 1동(체육관) 화장실개선공사,327491000,3,297719091,87.745,289195780
