bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230640008,강릉오성학교  교사동 외벽보수공사 입찰공고,247586000,3,225078182,87.745,218178328
20230640009,죽계2지구 지동교 배수관로 이설 공사 시행 소액수의 견적제출 안내 공고,59000000,3,53636364,87.745,52030460
20230640010,연무여자중학교 과학실 수선 및 기타공사 견적공고,96853000,3,88048182,87.745,85051002
20230640012,서창운동장 시설 개선공사,118844000,3,108040000,87.745,114200000
20230640014,광주학생해양수련원 창고 증축 전기공사 수의계약 안내 공고,11462000,3,10420000,87.745,10118910
20230640016,2023년 1차 조림지가꾸기 사업(10구역),70217000,3,63833636,87.745,61543000
20230640027,종합운동장 보조구장 인조잔디 철거 및 재설치공사,150070000,3,136427273,87.745,131895557
20230640028,와흘리 마을만들기(종합개발)사업 전기공사,89975000,2,81796124,87.745,78684780
20230640031,강서공고 본관동 및 체육관 통합형 시설개선공사,994635000,3,904213637,87.745,873216000
20230640032,태장고 전기용량 증설 전기공사,19777000,3,17979090,87.745,17231000
20230640033,송탄초 교사2호동 화장실 보수 소방공사,3300000,3,3000000,87.745,2885030
20230640036,성광온누리학교 생태학습장 및 생태공원 조성 전기공사,72501000,3,65910000,87.745,64237793
20230640042,순흥면 석교리1010번길 일원 노후관 개체공사 소액수의 견적제출 안내 공고,88370000,3,80336364,87.745,78579300
20230640049,광주학생해양수련원 창고 증축 및 방수공사 수의계약 안내 공고,279884000,3,254440000,87.745,242089597
20230640055,군산여고 식생활관 증축 및 기타공사,290731000,3,264300910,87.745,254014580
20230640057,2023년 1차 조림지가꾸기 사업(11구역),41869000,3,38062727,87.745,36740048
20230640059,맹방초 다목적실 환경개선공사,197509000,3,179553636,87.745,172914720
20230640061,충주종합운동장북측진입로확포장공사,30810000,3,28009091,87.745,27142210
20230640064,송화초 본관 외부창호교체공사,408128000,3,371025455,87.745,359381790
20230640069,내부포마을회관 개보수사업,64328000,3,58480000,87.745,56499000
20230640070,중앙초 교사동 외벽보수공사 입찰공고,255375000,3,232159091,87.745,227152000
20230640071,2023년 1차 조림지가꾸기 사업(12구역),71402000,3,64910909,87.745,62614480
20230640077,경부고속선 변전국소(소하SP~회덕SP) 영상감시설비 개량공사,891000000,2,810000000,86.745,
20230640078,광주광천초 화장실 보수공사 수의계약 안내공고,66432000,3,60392727,87.745,57982540
20230640082,군산특수교육지원센터 미래교육환경개선공사,97779000,3,88890000,87.745,86209780
20230640085,상지미래경영고등학교 풋살장 조성 공사,48323000,3,43930000,87.745,42221200
20230640089,대황강 자연휴식 체험장 석축 정비공사,35240000,3,32036364,87.745,30794500
20230640090,2023년 1차 조림지가꾸기 사업(14구역),53503000,3,48639091,87.745,46792975
20230640092,송탄초 교사2호동  화장실 보수 통신공사,2076000,3,1887273,87.745,1821690
20230640094,2023년 1차 조림지가꾸기 사업(15구역),52729000,3,47935455,87.745,46934000
20230640097,광주광천초 화장실 보수 전기공사 수의계약 안내공고,6820000,3,6200000,87.745,5993210
20230640098,다함께돌봄센터(야탑3동) 리모델링 공사,259824000,3,236203636,87.745,230085499
20230640102,2023년 조림지 풀베기사업(남지1지구),67404000,3,61276364,87.745,58611000
20230640110,송탄초 교사2호동 화장실 보수 전기공사,44871000,3,40791819,87.745,39185480
20230640112,대한민국 체육인재개발원 건립사업 전기설비 이설공사,374121000,3,340110000,87.745,337549172
20230640113,2023년 조림지 풀베기사업(남지2지구),59453000,3,54048182,87.745,52336470
20230640122,2023년 1차 조림지가꾸기 사업(16구역),40315000,3,36650000,87.745,35037000
20230640125,성광온누리학교 생태학습장 및 생태공원 조성공사,692759000,3,629780909,87.745,601148000
20230640126,2023년 조림지 풀베기사업(대합이방지구),69307000,3,63006364,87.745,60842000
20230640131,2023년 1차 조림지가꾸기 사업(17구역),44235000,3,40213636,87.745,38965000
20230640132,강릉여고 교사2동 외벽보수공사 수의계약 견적제출 안내공고,25729000,3,23390000,87.745,22619610
20230640135,사이클로트론동 칠러 교체 공사,84339200,2,76672000,87.745,74487799
20230640138,사천읍성 거리 경관개선 공사,40600000,3,36909091,87.745,35276526
20230640139,용현산업단지 노상주차장 시설개선공사,71280000,3,64800000,87.745,62508120
20230640140,2023년 부평향교 시설 보수정비 사업,160000000,3,145454546,87.745,141219890
20230640143,2023년 조림지 풀베기사업(도천길곡지구),67562000,3,61420000,87.745,59202200
20230640145,평택초 노후 냉난방 개선 기계설비공사,49276000,3,44796364,87.745,42971870
20230640147,대야초광산분교 석면해체제거공사,47046000,3,42769091,87.745,41765394
20230640148,이수도 둘레길 정비공사,96822000,3,88020000,87.745,84518599
20230640150,2023년 1차 조림지가꾸기 사업(18구역),54133000,3,49211818,87.745,47582000
20230640152,"신북 월평 도시계획도로(중로1-501호선,소로2-508호선)아스콘 덧씌우기 공사",81204000,3,73821819,87.745,70910900
20230640153,송현고 주차장 및 교사동 후면 포장공사,96030000,3,87300000,87.745,85184019
20230640166,동정지구 취약지역생활여건개조사업 토목건축공사,624839000,2,568035455,87.745,549950190
20230640171,국민건강보험공단 구미지사 화장실 개선공사,216667000,2,196970000,87.745,190206600
20230640172,성광온누리학교 생태학습장 및 생태공원 조성 정보통신공사,23925000,3,21750000,87.745,20905179
20230640178,거제여자중학교 급식실현대화 및 방화문교체공사(긴급),758626000,3,689660000,87.745,670124730
20230640183,2023년 숲길 조성사업(마적산 외 1개소),164297000,3,149360909,87.745,143996650
20230640187,2023년 조림지 풀베기사업(부곡계성영산지구),67419000,3,61290000,87.745,58624000
20230640195,군산항 경비실 보수공사,127350450,2,115773136,87.745,111435800
20230640199,2023년 조림지 풀베기사업(성산1지구),64353000,3,58502727,87.745,57249840
20230640202,도시재생뉴딜사업(윗장뜰)보행환경개선 및 안심가로(장뜰로)조성공사,130210000,3,118372728,87.745,115251910
20230640207,2023년 어린이보호구역 유지보수 단가계약 공사(2차),110000000,3,100000000,87.745,96842500
20230640212,작천초 외 2교 내진보강 등 2건 전기공사,104170000,3,94700000,87.745,91507615
20230640216,서후면 광평리(쑥골) 외 1개소 농로정비공사,37200000,3,33818182,87.745,32700480
20230640217,2023년 조림지 풀베기사업(성산2지구),65925000,3,59931818,87.745,58457000
20230640221,2023년 조림지가꾸기사업(2차-임실2지구) 수의(소액) 견적 제출,90977000,3,82706364,87.745,79933000
20230640223,수산오티하수처리장 지붕 보수공사,95189000,3,86535455,87.745,82933160
20230640227,2023년 조림지가꾸기사업(2차-오수지사지구) 수의(소액) 견적 제출,93723000,3,85202727,87.745,81996000
20230640228,2023년 조림지 풀베기사업(유어창녕지구),73638000,3,66943636,87.745,64330462
20230640236,2023년 덩굴류 제거사업(1차-1구역),83054000,3,75503636,87.745,72508569
20230640238,조원중 전기용량 증설 전기공사,20687000,3,18806364,87.745,18209720
20230640239,군내~내촌 소나무 재선충병 방제공사,249554000,3,226867571,87.745,222475000
20230640241,북후면 행정복지센터 주변 정비공사(주력분야:토공사),31500000,3,28636364,87.745,28011761
20230640242,2023년 조림지가꾸기사업(2차-신덕신평지구) 수의(소액) 견적 제출,94657000,3,86051818,87.745,83440000
20230640243,어룡초 급식실 전기시설 개선공사 수의계약 안내공고,79047000,3,71860909,87.745,69541305
20230640244,2023년 조림지 풀베기사업(장마창녕지구),74633000,3,67848182,87.745,66183000
20230640248,[긴급]덕산중 외부환경 개선공사,255024000,3,231840000,87.745,224396000
20230640255,정량동 일원 차집관로 정비공사(입찰대행),45029000,3,40935455,87.745,
20230640256,대강면 황정리 배수로 설치공사,56900000,3,51727273,87.745,50388890
20230640263,서후면 대두서리(아랫골) 세천정비공사(주력분야:토공사),30600000,3,27818182,87.745,26784080
20230640265,2023년 하반기 북부지역 민원발생 하수도 정비사업(단가계약),80000000,3,72727273,87.745,69849934
20230640266,2023년 석면 슬레이트 처리 지원사업(5차) 해체·제거 공사,49657000,3,45142727,87.745,43453410
20230640268,대강면 두음리 다목적광장 설치공사,127700000,3,116090909,87.745,112906000
20230640272,2023년도 부산항 레일유지보수공사,752500000,2,684090909,87.745,668171820
20230640275,운남중 실개조 보수공사 수의계약 안내공고,55792000,3,50720000,87.745,48442800
20230640278,청현양수장 이설사업 토목기계공사,152636000,2,138760000,87.745,134284340
20230640279,종합스포츠센터 휴게실 인테리어 설치공사(건축),233200000,3,212000000,87.745,203965325
20230640281,서후면 재품리(동녁골) 세천정비공사(주력분야:토공사),61700000,3,56090909,87.745,54123000
20230640285,2023년 하반기 남부지역 민원발생 하수도 정비사업(단가계약),80000000,3,72727273,87.745,70417610
20230640288,운남중 실개조 보수 전기공사 수의계약 안내공고,12331000,3,11210000,87.745,11007900
20230640289,철원고 외부환경 개선공사,86773000,3,78884545,87.745,76706000
20230640293,노량초등학교 본관동 내진보강공사 수의계약 안내 공고,147246000,3,133860000,87.745,129277880
20230640297,전남중 내부환경 개선 전기공사 수의계약 안내공고,5830000,3,5300000,87.745,5087971
20230640299,제주공항 건축물 보수·보강 및 기타공사,462907000,2,420824545,87.745,409154730
20230640300,혁신지원 IT공학부 융합설계실험실(L414) 환경개선공사,72870000,2,66245455,87.745,64086332
20230640302,미산초 방송실 보수 전기공사 수의계약 안내공고,14036000,3,12760000,87.745,12265980
20230640306,북후면 오산리(잣밭길) 배수로정비공사(주력분야:토공사),22800000,3,20727273,87.745,20054600
20230640314,평택시 남부문예회관 옥상 방수공사,181840000,3,165309091,87.745,160086746
20230640321,퇴계로(안동시청~상지대교차로) 가로등 설치공사,41700000,3,37909091,87.745,36862000
20230640324,무촌지구 수리시설개보수사업 전기공사,120648000,2,109680000,87.745,105395206
20230640325,"운남중 등 3교(성덕중, 영천중) 오수관로 정비 및 기타 시설공사 수의계약 안내공고",212021000,3,192746364,87.745,186332000
20230640326,혁신지원 IT공학부 캡스톤디자인 실험실(L415) 환경개선공사,62870000,2,57154546,87.745,55398100
20230640340,2023년 가로수 덩굴제거 사업(국도25호선 상남~하남구간),59230000,3,53845455,87.745,51444500
20230640341,혁신지원_기계공학부 동아리실 인테리어 공사 건,73150000,2,66500000,87.745,64115890
20230640349,"천안동남서 원성파출소 리모델링 공사(건축, 기계)",201619000,2,183290000,87.745,175888930
20230640355,2023년 가로수 덩굴제거 사업(국도24호선 밀양IC~산내남명),64700000,3,58818182,87.745,56599437
20230640356,새만금초 시청각실 내벽 수선공사,34150000,3,31045455,87.745,29889080
20230640360,포항명도학교 외벽개선공사,263252000,3,239320000,87.745,233038567
20230640366,구룡포공영주차타워 건립 건축공사(총괄),3493314000,3,3175740000,86.745,3057875000
20230640368,종합스포츠센터 휴게실 인테리어 설치공사(전기),46431000,3,42210000,87.745,40185920
20230640373,옥천유치원 화장실 증축 및 수선공사,169669000,3,154244545,87.745,147937550
20230640374,2023년 완충녹지(하남산단) 덩굴제거사업,25807000,3,23460909,87.745,22615500
20230640375,일직면 평팔리(계골) 아스콘덧씌우기공사(주력분야:포장공사),31100000,3,28272728,87.745,27556166
20230640377,왕동저수지 일원 배수관 부설공사,86394280,3,78540255,87.745,75623000
20230640390,상평초 오색분교장 교사동 화장실보수 전기공사,28006000,3,25460000,87.745,24376414
20230640391,금당 울포항 차우항 생태탐방로조성,455510000,3,414100000,87.745,408862300
20230640395,선학동 365-1번지 공영주차장 입체화사업 소방공사 견적제출 공고,26345000,3,23950000,87.745,23272410
20230640400,"학가산온천 무인매표기 및 통합키(신발장,옷장) 설치공사",82170000,3,74700000,87.745,71525720
20230640401,온양 대로1-1호(문화로) 확포장공사(1구간),672500000,3,611363637,87.745,594808600
20230640403,청선학교 냉난방시설개선 및 스프링클러 설치 전기공사,94040000,3,85490909,87.745,83353261
20230640406,비전초 창호교체 공사,355948000,3,323589091,87.745,312746000
20230640407,가남초등학교 화장실수선 기계설비공사,78781000,3,71619090,87.745,68935808
20230640411,본량초 등 2교(불로초) 담장정비 및 기타시설공사 수의계약 안내공고,107251000,3,97500909,87.745,93434310
20230640416,학가산온천 믹싱밸브교체 기계설비공사(주력분야:기계설비공사),67727000,3,61570000,87.745,59385400
20230640417,2023년 상수도 배급수관 정비공사(상효동),75080000,3,68257587,87.745,66586355
20230640424,왕곡마을 보수정비사업(최준만외2),54500000,3,49545455,87.745,47940000
20230640426,도당초 방화구획 개선 소방공사,98119000,3,89199091,87.745,86860586
20230640427,종합스포츠센터 수영장 단열창호 및 관람석의자 교체공사,113223000,3,102930000,87.745,98974390
20230640428,도계정사 관리사 주변정비사업,166500000,3,151363636,87.745,146603250
20230640429,[긴급]신일중 본관동 이중창교체공사,762432000,3,693120000,87.745,676956900
20230640430,"천안여자중학교 2동, 생활관, 락카 석면철거공사",234006000,3,212732727,87.745,203888800
20230640435,대동지구 취약지역생활여건개조사업 토목건축공사,1084158000,2,985590000,87.745,951408300
20230640436,탕정면 바닥신호등 설치공사,137350000,3,124863637,87.745,119144390
20230640438,소성면 보화리(스마트팜) 용수로 정비공사,41524000,2,37749090,87.745,36350303
20230640442,군산여고 식생활관 증축 및 기타 전기공사,41284000,3,37530909,87.745,36266530
20230640443,들입재터널 비상방송설비 보수공사(통신),191970000,3,174518182,87.745,168717030
20230640444,군도1호선 석문리구간 도로개선공사(1구간-초계),136640000,3,124218182,87.745,119370000
20230640450,담양공업고등학교 공동실습소 화장실 보수공사,152163000,3,138330000,87.745,133183370
20230640451,"완도 성내,남성마을 도시취약지역 생활여건 개조사업(건축)",532360000,3,483963637,87.745,470377300
20230640453,해양경찰정비창 수리함정부두 등 소화전함 설치 공사,6262200,2,5751000,87.745,
20230640462,송내초 교실 출입문 교체공사,213077000,3,193706364,87.745,186504110
20230640463,송천소로(2-50) 개설공사,959490000,3,872263636,87.745,849542440
20230640468,술산초 다목적실 수선공사,174615000,3,158740909,87.745,153659550
20230640469,현곡면 나원1리 경로당 보수공사(입찰대행),91850000,3,83500000,87.745,
20230640471,고양초 교사3호동 화장실 개선공사,475835000,3,432577273,87.745,416296000
20230640472,교암1 중계펌프장 악취저감시설 설치공사,50060000,3,45509091,87.745,43722390
20230640475,목포하당초등학교 본관동 창호보수공사,63778000,3,57980000,87.745,56081310
20230640486,종합스포츠센터 가구 교체공사,30448000,3,27680000,87.745,26985634
20230640488,"부전역 공영주차장 증축공사(건축, 기계)",1707376000,3,1552160000,86.745,1488242600
20230640489,신천고 교내 보도블럭 교체 공사,170175500,3,154705000,87.745,148203000
20230640490,대야초광산분교 본관동외 5개동 철거공사,148699000,3,135180909,87.745,131913790
20230640496,다도해일출공원(완도타워) 주변시설물 정비사업,340583075,3,309620978,87.745,297616000
20230640498,교통신호시설 개선 전기 공사,132374000,3,120340000,87.745,116979914
20230640499,2023년 그린파킹 사업 시설공사(연간단가),103530000,3,94118182,87.745,92117200
20230640500,백마초 교사동 방화구획 개선공사,128377000,3,116706364,87.745,111601000
20230640502,대구스타디움 환경개선 석면 해체 및 제거 공사,45111000,3,41010000,87.745,39357040
20230640503,2023년 방범 CCTV 설치공사(1차 송출),103324000,3,93930910,87.745,91153580
20230640504,장기지구 농어촌도로(동해101)배수로 정비공사,30800000,3,28000000,87.745,27262879
20230640508,건산로 일원 기하구조 개선사업,97031000,3,88210000,87.745,84958077
20230640509,군부대 주변지역 지원사업(남방동 213-1번지 일원),40095000,3,36450000,87.745,34919100
20230640510,풍영초 본관동 동편 화장실 및 1학년교실 개선공사 수의계약 안내공고,182567000,3,165970000,87.745,158918116
20230640512,목포하당중학교 본관동 창호 보수공사,158129000,3,143753637,87.745,138172400
20230640519,소담유 2023년 공간혁신 조성공사 견적 제출 안내 공고,118567000,3,107788182,87.745,103708590
20230640523,둔내초 양궁장 개축 전기공사,76871000,3,69882727,87.745,67703958
20230640524,해성초 본관동 바닥수선 및 기타공사,114157000,3,103779091,87.745,100439000
20230640536,2023년 쌈지공원 조성사업,161640000,3,146945455,87.745,142185740
20230640537,남산로 가로등 전선 지중화공사,29370000,3,26700000,87.745,25653210
20230640538,"우암초등학교 외 2교(온천초,하천초) 냉난방개선 기계설비공사",17457000,3,15870000,87.745,15339000
20230640540,신산리 174-2번지 도로정비공사,40700000,3,37000000,87.745,35329900
20230640543,대화중 교사동 교실바닥 교체공사,159384000,3,144894546,87.745,141022916
20230640546,목포석현초등학교 본관동 창호보수공사,82665000,3,75150000,87.745,72836000
20230640547,신원배드민턴장 증축 전기공사,115204000,3,104730909,87.745,100378950
20230640558,재전저수지 조기경보시스템 구축사업,205160000,3,186509091,87.745,180617900
20230640560,동해꿈빛마루도서관 일원 외 1개소 도로포장 덧씌우기 공사,26133000,3,23757272,87.745,22910000
20230640561,통합관제센터 청사 옥외 CCTV 설치공사,76190000,3,69263637,87.745,67048060
20230640562,다빛유 2023년 공간혁신 전기공사 견적 제출 안내 공고,44462000,3,40420000,87.745,38678372
20230640564,금당면 배수로 정비사업,250470000,3,227700000,87.745,216807940
20230640567,복현고가교 보수공사,28000000,3,25454545,87.745,24217000
20230640568,석천중 외부환경개선공사,329203000,3,299275455,87.745,296283000
20230640579,반계초 본관동 바닥 및 출입문 교체공사,237687000,3,216079091,87.745,210137300
20230640594,신원배드민턴장 증축 소방공사,175510000,3,159554545,87.745,152310135
20230640595,2023 옥룡면 농촌생활환경 정비사업(율곡마을),178801000,3,162546364,87.745,155908500
20230640607,둔내초 양궁장 개축 통신공사,40855000,3,37140909,87.745,36078000
20230640609,안동의료원 외래진료공간 재배치 리모데링 공사(통신),207175057,3,188340961,87.745,183245770
20230640614,서호 금강리 용수로  보강 및 가드레일 설치공사,67100000,3,61000000,87.745,58492960
20230640616,남해제일고 시청각실보수 및 기타공사 입찰 공고,608663000,3,553330000,87.745,530932830
20230640619,국립춘천박물관 복합문화관 진입로 비가림 시설공사,181503000,2,165002727,87.745,160014859
20230640621,안동의료원 외래진료공간 재배치 리모데링 공사(전기),364388556,3,331262324,87.745,325946268
20230640622,2023년 수산물 중형저온저장 시설사업(건축)-계약대행,255825000,3,232568182,87.745,
20230640624,계산천동로 28외 5개소 무단투기 단속 CCTV 신규 설치사업,32146000,3,29223637,87.745,28456290
20230640626,화정고 포장 개선공사,62755000,3,57050000,87.745,55364000
20230640630,주산우체국 건립공사,613320000,2,568942729,87.745,542889220
20230640631,영원초 화장실 리모델링 및 기타공사,378099000,3,343726363,87.745,334730432
20230640633,지방도424호선 고자지구 차선도색 보수공사,35900000,3,32636364,87.745,31736800
20230640634,군도15호선(상원)도로정비공사,61100000,3,55545455,87.745,53171000
20230640639,신호초등학교 외 1교(양덕여중) 급식실현대화 및 기타 전기공사,215182000,3,195620000,87.745,191119120
20230640642,망우초 교사 냉난방개선 전기공사,90548000,3,82316364,87.745,79938490
20230640644,교현리 249-2번지 도로정비공사,51150000,3,46500000,87.745,45193400
20230640650,강동 211호선(2공구) 아스콘 덧씌우기 공사,32210000,3,29281818,87.745,28424520
20230640652,광양시 근로자종합복지관 노후창호 등 교체공사,210093000,3,190993637,87.745,182300414
20230640654,화암관광지(화암약수) 팔각정 리모델링공사,432463000,3,393148180,87.745,378018000
20230640656,국지도88호선 외1개소 팔괴지구 차선도색 보수공사,33800000,3,30727273,87.745,29963194
20230640657,거제시 분뇨처리시설 처리동(100톤) 탈수기 및 부대설비 철거공사,59400000,3,54000000,87.745,52353610
20230640658,백수초 차고 증축공사 수의계약 안내 공고,126357000,3,114870000,87.745,110447440
20230640659,풍산초 냉난방 개선 전기공사,82731000,3,75210000,87.745,73009722
20230640660,이리동초 옥외 급수배관 교체 및 기타공사,255742000,3,232492727,87.745,225417000
20230640663,평생학습관 전시실 리모델링 공사(기계설비),25554000,3,23230909,87.745,22313610
20230640664,원당초 후관동 창호교체공사,255010000,3,231827273,87.745,224699280
20230640668,팔괴터널 방재시설 보수공사(통신),43115000,3,39195455,87.745,37422793
20230640673,평생학습관 전시실 리모델링 공사(전기),48891000,3,44446364,87.745,42868490
20230640674,다빛유 2023년 공간혁신 조성공사 견적 제출 안내 공고,104755000,3,95231818,87.745,92960000
20230640678,과채류연구소 파프리카 온실 냉난방 시스템 교체 공사,185764000,3,168876364,87.745,163885440
20230640680,안동시 콜센터 리모델링공사,246411000,3,224010000,87.745,218422450
20230640681,예산여자고등학교 화장실수선 기계설비공사,105061000,3,95510000,87.745,92340550
20230640687,진상면 신시 마을만들기사업,25427000,3,23115454,87.745,22269110
20230640691,2023년 4차분 하수도 기계준설공사(단가계약),98000000,3,89090910,87.745,86352978
20230640696,법성중 창고 증축공사 수의계약 안내 공고,51986000,3,47260000,87.745,45274180
20230640704,진월면 송현마을회관 신축공사(민간입찰대행),194227000,3,176570000,87.745,
20230640709,용인신릉초등학교 강당(다목적실) 환경개선공사,280396000,3,254905455,87.745,248152919
20230640715,2023년 하반기 도로시설물 유지관리공사(단가),78159000,3,71053637,87.745,68748150
20230640716,2023년 빗물받이 정비 연간단가(1권역1차),88670000,3,80609091,87.745,77438980
20230640719,2023년 집중호우대비 하수도 기계준설공사(단가계약),98000000,3,89090910,87.745,84781270
20230640722,옥룡면 답곡마을회관 신축공사(민간입찰대행),214005000,3,194550000,87.745,
20230640726,2023년 수산물 중형저온저장 시설사업(냉동설비)-계약대행,206116001,3,187378184,87.745,
20230640728,2023년 빗물받이 정비 연간단가(2권역1차),88670000,3,80609091,87.745,77929400
20230640732,전천 폐철교 유휴부지 활용사업,628200000,3,571090909,87.745,552697000
20230640734,형곡중학교 급식소 현대화 및 기타 기계설비공사 입찰 공고,431190000,3,391990909,87.745,379445838
20230640739,태봉초 교사동 환경개선공사,2331364000,3,2119421818,86.745,2030271000
20230640740,2023년 빗물받이 정비 연간단가(3권역1차),90000000,3,81818182,87.745,79385970
20230640746,[입찰대행]시립박물관 사무공간 리모델링공사,224532000,3,204120000,87.745,195776000
20230640749,관내 자전거도로(초구동) 정비공사,77337000,3,70306364,87.745,67353590
20230640752,교통약자 보호구역 펜스 유지관리공사(단가계약),4087000,3,44781818,87.745,3569043
20230640754,2023년 하반기 차선도색 연간단가(양주동지역),220000000,3,200000000,87.745,192011000
20230640755,"능곡도서관 노후시설 개선공사(건축,기계)",366490100,3,333172818,87.745,320729383
20230640757,새락골 경로당 건립부지 건물 철거공사,157249000,3,142953637,87.745,138194200
20230640760,문정 어린이 물놀이시설 도장공사,27100000,3,24636364,87.745,23821680
20230640761,2023년 하반기 차선도색 연간단가(회천동지역),220000000,3,200000000,87.745,191392000
20230640764,2023년 하수관로 준설 연간단가(1권역2차),99794000,3,90721818,87.745,87889190
20230640766,선일빅데이터고등학교 본관 바닥개선공사,197505000,2,179550000,87.745,174082355
20230640768,2023년 조림지 풀베기사업(곡성지구),73661000,3,66964545,87.745,64757600
20230640769,2023년 하반기 차선도색 연간단가(읍면지역),220000000,3,200000000,87.745,192762380
20230640772,수도전기공업고등학교 기숙사(수재학사) 교육환경개선 건축공사,574959000,2,522690000,87.745,509300640
20230640775,구미시 상림리마을 LPG배관망 구축사업 시설공사,1327931000,2,1207210000,86.745,1179828800
20230640776,강원과학고 교사동 및 체육관동 환경개선공사,1261814000,3,1147103636,86.745,1086777716
20230640778,2023년 조림지 풀베기사업(삼기지구),87644000,3,79676364,87.745,76794000
20230640779,"풍기읍 우신강변아파트경로당 리모델링공사(건축,설비)",200700000,3,182454546,87.745,178583500
20230640783,2023년 하수관로 준설 연간단가(2권역2차),98300000,3,89363636,87.745,86678290
20230640788,광사리1교 철거 및 인도교 설치공사,380820000,3,346200000,87.745,334634960
20230640792,2023년 한발대비 용수개발사업(농업용관정),43430000,3,39481819,87.745,38429000
20230640793,우산중 옥상난간설치 및 기타시설공사 수의계약 안내공고,71332000,3,64847273,87.745,62557841
20230640794,전일중 외벽보수 및 기타공사,1181997000,3,1074542727,86.745,1026142400
20230640796,생활폐기물 연료화시설[(구)소각동] 철거공사,161243000,3,146584546,87.745,141271000
20230640797,2023년 조림지 풀베기사업(오곡구성지구),60680000,3,55163636,87.745,53630854
20230640800,평택시 군문교 보수공사,184540000,3,167763636,87.745,160208000
20230640804,2023년 조림지 풀베기사업(오곡미산지구),76581000,3,69619091,87.745,67029420
20230640809,대정동 농로 확포장공사,64100000,3,58272728,87.745,56199981
20230640811,2023년 조림지 풀베기사업(겸면송강지구),60017000,3,54560909,87.745,52288000
20230640815,[집행대행]옥성초등학교 석면해체제거공사 수의견적 제출안내,66046000,3,60041818,87.745,
20230640821,구만초등학교 교사동 외벽보수 및 기타공사,245460000,3,223145455,87.745,218064836
20230640823,2023년 조림지 풀베기사업(겸면운교지구),80140000,3,72854545,87.745,70380584
20230640824,건국초 옥상난간설치 및 기타시설공사 수의계약 안내공고,72118000,3,65561818,87.745,64420117
20230640825,포천일고 본관동 및 27호동 화장실개선공사,186884000,3,169894546,87.745,164621200
20230640827,[집행대행]옥성초등학교 천장개체공사 수의견적 제출안내,41395000,3,37631818,87.745,
20230640831,공단~용산가압장간 비상원수관로 설치공사(전기공사),240050000,3,218227273,87.745,213143760
20230640832,2023년 노후주택 위험 전기시설 개선사업,30070000,3,27336364,87.745,26381200
20230640834,백양초 배수로 시설공사,49925000,3,45386364,87.745,43238200
20230640835,먹거리통합지원센터 캐노피 증축공사,53911000,3,49010000,87.745,47357000
20230640836,화성장안초 철거 소방공사,22836000,3,20760000,87.745,19902300
20230640845,"어린이보호구역 보행환경 개선사업(배산,수영,민안초)",168204000,3,152912727,87.745,148212300
20230640847,2023년 조림지 풀베기사업(오산지구),77036000,3,70032727,87.745,67115300
20230640848,2023년 성성호수공원 시설개선사업,178865000,3,162604546,87.745,155875000
20230640851,2023년 수영구 방범용 CCTV 구축사업,108851000,3,98955455,87.745,94137380
20230640852,2023년 조림지 풀베기사업(옥과입면지구),66703000,3,60639091,87.745,59001810
20230640856,2023년 조림지 풀베기사업(목사동지구),58765000,3,53422727,87.745,51276000
20230640857,수월~화산2리간도로확포장공사,236560000,3,215054546,87.745,212552000
20230640858,반안초등학교 등 2교(신재초) 급식실현대화 및 기타공사,1759486000,3,1599532728,86.745,1518151167
20230640863,2023년 조림지 풀베기사업(석곡방송지구),60909000,3,55371818,87.745,52761207
20230640866,수덕초등학교 다목적강당 창고 증축 및 본관동 내진보강공사,205200000,3,186545455,87.745,181325730
20230640868,청기1리(웃들) 용배수로 개체공사,68700000,3,62454546,87.745,59745570
20230640870,2023년 조림지 풀베기사업(석곡연반지구),50086000,3,45532727,87.745,44086700
20230640872,분뇨[증설80톤]공공처리시설 탈취설비 개선공사,44416000,3,40378182,87.745,39449000
20230640879,"남성중 정보센터 화장실개선 및 본관,정보센터 교실출입문 교체공사",455158000,3,413780000,87.745,401312003
20230640880,만석 주꾸미마을 공·폐가 철거공사,30800000,3,28000000,87.745,26920260
20230640882,정평초등학교 다목적강당 보수공사 입찰공고,536943000,3,488130000,87.745,481210000
20230640883,안계초등학교 본관동 화장실 보수공사,178178000,3,161980000,87.745,156744555
20230640884,영양군 도시재생 인정사업(서부리 1-3) 철거공사,75997000,3,69088182,87.745,66136200
20230640885,2023년 조림지 풀베기사업(석곡당월지구),69227000,3,62933636,87.745,60657000
20230640888,녹동고 특별교실 증축 및 기타시설 보수공사,562989000,3,511808182,87.745,498278000
20230640890,"합성초등학교 후관동 환경개선(내진보강, 교실출입문과 중창교체)공사",222580000,3,202345455,87.745,197080000
20230640891,[집행대행]관호초등학교 천장개체공사 수의계약 견적제출 안내공고,143704000,3,130640000,87.745,125111568
20230640893,2023년 조림지 풀베기사업(죽곡고치지구),76211000,3,69282727,87.745,66042100
20230640895,구청사 방화구획 및 석면안전 개선공사(석면철거),61490000,3,55900000,87.745,53313908
20230640896,수산물 종합 유통물류센터 건립공사(건축-장기계속),2629638000,3,2390580000,86.745,2264862417
20230640897,대전백운초 외부창호 교체공사,322919000,3,293562728,87.745,281408000
20230640899,터미널지하차도 수배전반 지상화공사[건축],170423000,3,154930000,87.745,149279410
