bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210431223,체육영재교육센터  창호교체 및 철거공사,110388000,3,100352727,87.745,97534872
20210431233,2021년 임도구조개량사업(군내월가지구),50170000,3,45609090,87.745,45087700
20210431235,버티고개역 노후 에스컬레이터 교체 통신공사,38188900,3,38188900,87.745,33224159
20210431237,신녕향교 유림회관 신축공사(건축),483309200,3,439372000,87.745,431512630
20210431238,용성면 행정복지센터 수선공사,122622000,3,111474546,87.745,106885300
20210431241,종로3가 외 6역 에스컬레이터 분해정비 공사,461296110,3,419360100,87.745,406208000
20210431242,국도34호선 천안 입장 독정리 배수시설 정비공사,21659000,2,19690000,87.745,19307300
20210431245,계곡 잠두 용배수로 정비공사,82097000,3,74633637,87.745,71914344
20210431249,양동 광제사 주변 도로개설공사,165870000,3,150790909,87.745,146510500
20210431252,관내 구조물구간 포장 응급보수공사,320000000,2,290909091,87.745,280695200
20210431256,2021년도 덕개천 나눔숲 등 환경정비 사업,29560000,3,26872727,87.745,26018000
20210431258,2021년 마포대교 보수공사,1452000000,3,1320000000,86.745,1258040000
20210431259,2021년 청주시 관내 배수지 및 가압장 조경유지관리사업,63000000,3,57272727,87.745,
20210431263,위도항 여객선터미널 건립 전기공사,167134000,2,151940000,87.745,145561520
20210431265,2021년 미세먼지 저감  공익림 숲가꾸기 사업(영암한대지구),89965000,3,81786335,87.745,79473976
20210431272,국도38호선 평택호대교 등 2개소 배수관 정비공사,213664000,2,194240000,87.745,188762850
20210431275,2021년 임도구조개량사업(의신사천지구),37035000,3,33668181,87.745,33324000
20210431276,"어울림플랫폼(구,하노바)리모델링 전기공사",485661000,3,441510000,87.745,433807877
20210431277,예천여자고등학교 후관동 현관증축 및 집중환경개선공사,3106897000,3,2824451818,86.745,2708253690
20210431285,계곡 법곡 용배수로 정비공사,59700000,3,54272728,87.745,52025600
20210431287,2021년 청주시 관내 정수장 조경유지관리사업,32300000,3,29363636,87.745,
20210431288,묵호고 도서관 및 다목적실교실 증축 기계설비공사 소액수의 견적제출 공고,100833000,3,91666364,87.745,87688000
20210431289,위도항 여객선터미널 건립 통신공사,47278000,2,42980000,87.745,41847270
20210431291,보은중 냉난방개선 및 기타전기보수공사 입찰 공고,230948000,3,209952728,87.745,202766573
20210431294,오송읍 융합바이오센터 주변 회전교차로 설치 사업,158070000,3,143700000,87.745,139419000
20210431299,팔달고가교 내진보강공사,411270000,3,373881819,87.745,361138300
20210431301,동천(하양제2지구) 재해복구사업(토목),646410000,3,587645455,87.745,571040000
20210431308,2021년 소하천(신월천) 유지보수사업,41030000,3,37300000,87.745,36150892
20210431309,지방도 821호선 영암 서호지구 노후포장도 보수공사,97290000,3,88445454,87.745,85580530
20210431310,보은교육지원청 행복교육센터 외 1교(보은여고) 외벽방수 및 기타공사 수의 견적 공고,49225000,3,44750000,87.745,43093400
20210431311,"2021년 5,8호선 강체전차선 AL T-BAR 및 애자세척공사",497988300,3,452716637,87.745,437934860
20210431316,신연초등학교 내진보강공사,646151000,3,587410000,87.745,573510900
20210431330,완산뜨락 실버인재센터 신축공사(전기),59411000,3,54010000,87.745,51438225
20210431331,수도녹지사업소 잔디식재공사,70290000,3,63900000,87.745,61751330
20210431332,"덕용마을 주민공동이용시설 신축공사(건축,기계)",236621000,3,215110000,87.745,205348000
20210431336,유앤아이센터 빙상장 냉각제습기 보수공사,19259000,3,17508182,87.745,16818420
20210431337,풋살장 조명탑 설치공사,50567000,2,45970000,87.745,45101914
20210431339,2021년 녹지 잔디유지관리공사(MTV),409799000,3,372544545,87.745,360917760
20210431341,구미동 303-2번지 일원 외 1개소 보도정비공사,108829000,3,98935455,87.745,95475680
20210431342,두창리 일원 배수로 정비사업,43060000,3,39145455,87.745,37641010
20210431343,호도 마을안길 정비공사,159300000,3,144818181,87.745,139276000
20210431348,진안동 692-349번지 일원 오수관로 설치공사,258270000,3,234790909,87.745,226775460
20210431355,2호선 사당역 등 7개역 신호시스템 접지설비 개량 공사,230566090,3,230566090,87.745,204666900
20210431363,가산디지털단지 등 10역 E/S 안전장치 보완공사(21-1공구),831013550,3,755466864,87.745,821872400
20210431367,2021년 소하천(산명천) 유지보수사업,54340000,3,49400001,87.745,47319000
20210431372,고경면 청정2리 경로당 보수공사,31592000,3,28720000,87.745,27808800
20210431373,2021년 간선임도 신설사업(군내월가지구),80623000,3,73293636,87.745,72469600
20210431377,"방초보건진료소 그린리모델링공사(건축,기계)",251785000,3,228895456,87.745,222695740
20210431380,계곡 신기 용배수로 정비공사,41105000,3,37368182,87.745,36464000
20210431383,지방하천 하도준설공사(방현천외 3개소),131100000,3,119181818,87.745,115225000
20210431384,2021년 파주시 주정차금지표지판 정비 연간단가 공사,74950000,3,68137000,87.745,65333460
20210431387,울산항 남화부두 호안 보강공사,7325071000,2,6707690909,0,6364071000
20210431389,음봉면·도고면 의용소방대 청사 리모델링 공사,92562000,3,84147273,87.745,81462000
20210431390,오송읍 만수성당 주변 회전교차로 설치 사업,118250000,3,107500000,87.745,101879000
20210431392,남지초 외 1교(영산중) 옥상방수 및 기타공사 수의계약 안내 공고,147235000,3,133850000,87.745,130406520
20210431393,선촌~간사지간 어장진입로 호안정비공사,330780000,3,300709090,87.745,290181590
20210431395,동평여자중학교 내진보강 및 기타공사(외부창호교체),1783111000,3,1621010000,86.745,1562195432
20210431399,여의도 디지털금융전문대학원 강의실 리모델링 추가 보완 전기공사,73836000,3,67123637,87.745,64700349
20210431410,지방하천 하도준설공사(산동천외 2개소),77950000,3,70863636,87.745,69240292
20210431415,2021년 소하천(안양천 1공구) 유지보수사업,51170000,3,46518182,87.745,44793650
20210431419,2021년도 금강수계 1차 과수목 벌목공사 1지역,158165000,2,143786363,87.745,139638311
20210431421,온양2촉진구역(싸전지구) 도시개발사업 전기공사,58502000,3,53183636,87.745,51668810
20210431428,"상권 활성화를 위한 LED 가로등 교체 공사(야탑, 이매, 서현)",134647000,3,122406363,87.745,118496077
20210431430,지방도 815호선 함평 함평지구 노후포장도 보수공사,58960000,3,53600000,87.745,52095140
20210431437,계곡 신성 용배수로 정비공사,52983000,3,48166364,87.745,47338370
20210431439,하눌지구 농업용수 수질개선사업 자동화공사,108350000,2,98500000,87.745,95491920
20210431440,완도군산림조합 양묘시설 현대화사업,98000000,3,89090909,87.745,85700141
20210431451,상반기 교통안전표지판 설치 및 유지보수 단가계약(2차),40000000,3,36363637,87.745,35455700
20210431453,청연학사 창호 교체 공사,14366000,2,13060000,87.745,12500270
20210431454,2021년도 금강수계 1차 과수목 벌목공사 2지역,70281000,2,63891818,87.745,61311920
20210431456,거제삼거리 교통섬 녹화사업,91478000,3,83161819,87.745,79068400
20210431461,녹지대 재해위험 예방공사(분당지구),87455000,3,79504546,87.745,76075836
20210431463,2021년 일반가로수 조성사업(군탄리),39930000,3,36300000,87.745,34672173
20210431466,선남면 도성리 추가관로 설치공사,70900000,3,64454546,87.745,61932000
20210431474,여의도 디지털금융전문대학원 강의실 리모델링 추가 보완 통신공사,77100000,3,70090910,87.745,68091177
20210431477,공공건축물 그린리모델링 지원사업 전기공사(죽장면보건지소),28828000,3,26207273,87.745,25274760
20210431482,황산 신정 개거 및 농로포장 공사,41200000,3,37454545,87.745,35838271
20210431484,오송읍 만수성당 주변 회전교차로 설치 사업(전기),39468000,3,35880000,87.745,34270028
20210431486,2020년 부천시 ITS 구축사업 자가통신망 구축 공사,158592000,3,144174546,87.745,140387670
20210431488,이주국장군 고택 담장보수공사,42710000,3,38827273,87.745,37651600
20210431491,구리타워 전망용 승강기 교체공사,194909000,3,177190000,87.745,
20210431493,2021년 일원/수서/서초 현장제어설비 정기점검 보수공사,63701000,2,57910000,87.745,56162896
20210431497,2021년 부여군 3권역 슬레이트 철거공사,26768000,3,24334545,87.745,23700430
20210431513,오천읍 세계리 도시계획도로(중2-12)개설공사,160000000,3,145454546,87.745,138787320
20210431514,흑석산자연휴양림 보완사업(숲속의집신축)통신,29370000,3,26700000,87.745,25823648
20210431516,2021년 취약계층 주택용 소방시설 설치공사(1권역),537020000,3,488200000,87.745,476693832
20210431522,김포고 공간혁신공사,299838000,3,272580000,87.745,262275950
20210431526,2021년 다목적CCTV 설치를 위한 정보통신공사,426525000,3,387750000,87.745,379596531
20210431528,남양주다산초 교실증축 전기공사,258236000,3,234760000,87.745,226278164
20210431531,문내 난대 농수로 개거공사,29930000,3,27209091,87.745,26405000
20210431535,풍기초등학교 인근 건축물철거공사,43900000,3,39909091,87.745,38424700
20210431538,북면도시계획도로(소로2-25호선) 개설공사,484800000,3,440727273,87.745,432480777
20210431540,원남면 소재지 명품 가로수길 및 주민쉼터 조성공사,85010000,3,77281818,87.745,74253600
20210431542,목포유달초 외 1교(부영초) 교사동 누수 보수공사,82742000,3,75220000,87.745,71781790
20210431543,제주공항 화물터미널 화장실 시설개선 전기공사,26935700,2,24487000,87.745,23819805
20210431544,소경도 선착장 포장공사,91410000,3,83100000,87.745,79607500
20210431555,창녕 옥천도로 개설공사,143300000,3,130272728,87.745,126776300
20210431560,옥련지구 도로개설 전기공사(1단계),437192000,3,397447273,87.745,384094605
20210431561,청주시 도심안전속도 5030 속도하향 시설정비공사(4차),116620000,3,106018182,87.745,102117045
20210431562,2021년 취약계층 주택용 소방시설 설치공사(2권역),456500000,3,415000000,87.745,401939970
20210431566,보일러 화학세관공사,24026000,2,21841818,87.745,20987905
20210431575,파장정수장 내부도로 정비공사,75029000,3,68208182,87.745,65506300
20210431580,지방도 830호선 완도 덕동 보행로 정비사업,706900000,3,642636363,87.745,621893590
20210431581,늘(NLL) 평화의 철책길 조성공사(전기),29620000,3,26928273,87.745,26007900
20210431586,사창초 누수 보수공사 수의계약 안내공고,48015000,3,43650000,87.745,42754290
20210431592,서울추모공원 하늘연못 내부 정비공사,37520000,3,34109090,87.745,32934000
20210431600,남양주다산초 교실증축 소방공사,361854000,3,328958180,87.745,322563710
20210431602,2021년 취약계층 주택용 소방시설 설치공사(3권역),526240000,3,478400000,87.745,468047426
20210431605,대전석봉초 다목적강당 증축 및 기타 기계설비공사,172621000,3,156928182,87.745,150891300
20210431613,(가칭)서산예천유치원 교사신축 전기공사,643947700,3,585407000,87.745,576474426
20210431614,2021년 명상숲 조성사업(강남중),53163000,3,48330000,87.745,47288600
20210431622,갈현로249일대 외 17개소 노후하수관로 보수공사,449350000,3,408500000,87.745,393067395
20210431624,"친환경학교급식공급센터(농산물선별장) 건립공사(건축,기계)",435223000,3,395657273,87.745,385476000
20210431630,구도상 노후 가로등 개량 공사(긴급),95515000,3,86831818,87.745,83802880
20210431633,2021년 취약계층 주택용 소방시설 설치공사(4권역),500830000,3,455300000,87.745,445141248
20210431635,2021년 명상숲 조성사업(하점초),40381000,3,36710000,87.745,35343050
20210431638,2021년 가로수 등 보식 공사(상반기),30000000,3,27272727,87.745,26567729
20210431639,친환경학교급식공급센터(농산물선별장) 건립공사(전기),83314000,3,75740000,87.745,72589440
20210431641,2021년 산림병해충 방제사업,55137000,3,50124546,87.745,49625000
20210431659,화순지구 지방도 재해복구사업,217870000,3,198063636,87.745,190720000
20210431663,오리일반산업단지 시설물 유지관리공사,140184586,3,131300000,87.745,125145000
20210431668,2021년 나라꽃 무궁화동산 조성사업,73727200,3,67024728,87.745,64958000
20210431669,전남소방학교 종합훈련장 보강 건축공사,40211000,3,36555455,87.745,35290600
20210431671,야외민속촌 야외공연장 기반시설공사,85170000,3,77427273,87.745,75727479
20210431675,2021년 가로수길 조성사업,65660000,3,59690909,87.745,57145951
20210431676,지례면 상부2리 배수로 및 세천정비공사,33900000,3,30818182,87.745,29840810
20210431681,옥천 영안 용배수로 정비공사,50050000,3,45500000,87.745,44183130
20210431682,안동권씨 능동재사 주변정비사업,142500000,3,129545455,87.745,126612000
20210431683,서면 주항리 마을안길 확포장공사,68300000,3,62090909,87.745,59702000
20210431684,(가칭)성연유치원 교사신축 통신공사,319333000,3,290302727,87.745,
20210431687,녹전면 죽송~신평 사면보강공사,32920000,3,29927273,87.745,29095980
20210431690,제기동 감초마을 주민사랑방 부지 건축물 철거공사,133800000,3,121636364,87.745,117938900
20210431691,도시공원 환경정비(예초) 공사,34000000,3,30909091,87.745,29489610
20210431692,사곡마을 농로 정비공사,44979000,3,40890000,87.745,
20210431696,"(민간보조사업 입찰대행)매송면 원리 경로당 신축공사(건축, 기계)",338438000,3,307670909,87.745,
20210431697,"2021년 보안등 설치공사(길안면, 임동면, 임하면)",30390000,3,27627273,87.745,26942000
20210431699,2021년 가로수벽 전정공사,71236000,3,64760000,87.745,62505654
20210431701,인후3동 견훤로 인도정비공사,103400000,3,94000000,87.745,90523400
20210431703,선성현 문화단지(산성공원) 정비사업,51900000,3,47181818,87.745,45582600
20210431705,한림정수장 고도정수처리시설 증설 및 배출수처리시설 설치 전기공사,328780000,3,298890909,87.745,291047900
20210431707,상현근린공원 정비공사,150825000,3,137113637,87.745,131558000
20210431710,(민간보조사업 입찰대행)매송면 원리 경로당 신축공사(전기),28598000,3,25998182,87.745,
20210431711,감문면 곡송소하천 정비공사,70000000,3,63636364,87.745,61685610
20210431714,2021년 보호수 정비사업,52000000,3,47272727,87.745,45536000
20210431718,교문2지구 도로정비공사,249157800,3,226507091,87.745,218716600
20210431719,국가하천 감천 정비공사,97000000,3,88181819,87.745,85375810
20210431720,상마마을 누리길 조성사업,221908000,3,201734546,87.745,191465940
20210431722,2021년 참나무시들음병 방제사업(1권역),38203000,3,34730000,87.745,33294000
20210431723,[합천어린이집] 공공건축물 그린리모델링 사업 공사(건축),380959000,3,346326364,87.745,337852000
20210431724,2021년 근린공원 산책로 정비공사,159277000,3,144797272,87.745,140666920
20210431725,대치평생학습관 2층 영상장비공사,119000000,3,108181818,87.745,104552000
20210431727,대덕면 소태실소하천 정비공사,40000000,3,36363637,87.745,35260680
20210431730,2021년 봄철 지역특화림 조림사업(2권역),101542000,3,92310909,87.745,89260000
20210431731,2021년 채종림 환경개선사업,57809000,3,52554484,87.745,50716000
20210431732,석대고가교 상부 방음벽 정비공사 외 1건,67580000,3,61436364,87.745,59395380
20210431733,대덕면 덕산소하천 정비공사,58900000,3,53545455,87.745,52126070
20210431734,군도25호선(장대~월계) 도로 확포장공사,482051000,3,438228182,87.745,421709999
20210431735,2021년 봄철 지역특화림 조림사업(3권역),71005000,3,64550000,87.745,62147000
20210431737,2021년 봄철 지역특화림 조림사업(4권역),107763000,3,97966364,87.745,93320000
20210431738,대덕면 월매소하천 정비공사,45400000,3,41272728,87.745,40074120
20210431741,묘산(농어촌도로206호) 진입로 확장공사(총괄분),828520000,3,753200000,87.745,732836440
20210431742,금정문화회관 생활문화관 리모델링 소방공사,118098000,3,107361819,87.745,103139918
20210431743,2021년 참나무시들음병 방제사업(2권역),38709000,3,35190000,87.745,33774900
20210431744,별량 과동마을 만들기 경로당 리모델링공사,52721000,3,47928182,87.745,46424530
20210431745,아포읍 제석1리 독골 배수로 정비공사,36700000,3,33363637,87.745,32152244
20210431749,마산면 지산리 마을안길 확포장공사,62720000,3,57018182,87.745,55143700
20210431754,2021년 관내 도로 노면 재포장 단가계약 2차 풍양1권역,18139000,3,90000000,87.745,15828870
20210431757,2021년 해운대 어메니티 녹지대 및 교통섬 관리공사,99903000,3,90820909,87.745,87991500
20210431759,화양면 보현리 편안한 물길 조성사업,44298000,3,40270909,87.745,38870170
20210431762,2021년 관내 도로 노면 재포장 단가계약 2차 풍양2권역,18139000,3,90000000,87.745,15979562
20210431768,2021년 관내 도로 노면 재포장 단가계약 2차 1권역,18139000,3,90000000,87.745,15762670
20210431769,좌동 한라아파트 일원 교통체계개선 전기공사,37163000,3,33784545,87.745,32358077
20210431773,반다비 국민체육센터 배수관로 확장공사,95359000,3,86690000,87.745,83829640
20210431775,2021년 관내 도로 노면 재포장 단가계약 2차 2권역,18139000,3,90000000,87.745,16196200
20210431780,석대고가교 하부 도시바람길숲 조성사업,202800000,3,184363636,87.745,175230858
20210431791,석대산단교 보수공사(특허공법),49651000,3,45137273,87.745,43773780
20210431808,2021년 산림유전자원 보호림 보호관리사업,56000000,3,50909091,87.745,48787200
20210431811,스마트 보안등 설치공사,286925000,3,260840909,87.745,250869454
20210431814,상도2배수분구 사각형거 보수공사(상도1),471500000,3,428636364,87.745,418677000
20210431816,2021년 생태계교란 야생식물 퇴치사업,60000000,3,54545455,87.745,52946667
20210431819,창원컨벤션센터 노후 승강기 등 안전장치 보완공사,255321000,3,232110000,87.745,224669710
20210431820,섬진강 덕은지구 재해복구사업,1710030000,3,1554572728,86.745,1471388850
20210431825,2021년 말티재 등산로 정비사업,94205000,3,85640909,87.745,82660000
20210431827,2021년 가로수 생육환경(단근 및 뿌리박피) 개선공사,97270000,3,88427272,87.745,86349149
20210431830,살미 공이리 배수설비 설치공사,59250000,3,53863636,87.745,51819160
20210431834,상도2배수분구 사각형거 보수공사(상도2),658500000,3,598636370,87.745,582639000
20210431847,국골지구 공익림가꾸기사업,33000000,3,30000000,87.745,33000000
20210431848,상도2배수분구 사각형거 보수공사(상도3),771400000,3,701272730,87.745,672801900
20210431849,강북구 공영주차장 8개소 소방시설 보수공사,133698000,3,121543636,87.745,119295840
20210431850,군도14호선 도로측구 정비공사,28080000,3,25527273,87.745,24860450
20210431852,섬진강(상덕지구) 재해복구사업,100410000,3,91281819,87.745,88529680
20210431853,중대골지구 공익림가꾸기사업,27440000,3,24945450,87.745,23934200
20210431857,금곡천(옥화리) 정비공사,64000000,3,58181819,87.745,56536700
20210431859,수구남이골지구 미세먼지 저감 숲가꾸기사업,44740000,3,40672720,87.745,38969930
20210431860,7. 28. ~ 8. 11. 호우피해복구(하동송림공원) 사업,271870000,3,247154546,87.745,237788700
20210431861,상도2배수분구 사각형거 보수공사(상도4),798800000,3,726181800,87.745,697476000
20210431863,개방형 창의도서관(송천) 조성공사(건축),1366540000,3,1242309091,86.745,1185580000
20210431866,텃골지구 미세먼지 저감 숲가꾸기사업,37750000,3,34318180,87.745,33136920
20210431867,시립구산어린이집 그린리모델링 건축공사,85294000,3,77540000,87.745,75209000
20210431870,임도보수사업(청송월외~진보괴정),31200000,3,28363630,87.745,27799000
20210431871,재산초등학교서벽분교장 이중창개체 및 교실출입문개체공사 수의견적 제출 안내 공고,152377000,3,138524545,87.745,133464540
20210431872,사당동 일대 사각형거 보수공사(사당1),266290000,3,242081819,87.745,235955950
20210431873,"2021년 가로(보안,공원)등 유지보수공사 연간단가계약(1권역 2차)",88000000,3,80000000,87.745,76982487
20210431875,신장초 승강기증축 전기공사,14267000,3,12970000,87.745,12602461
20210431876,기후위기대응 시원한 보도 조성공사,65674000,3,59703637,87.745,57580000
20210431878,바람산 이동편의시설 등 개선사업,1168489430,3,1062263119,86.745,1020664000
20210431879,2021년 마을숲 정비사업,30000000,3,27272720,87.745,26637000
20210431880,수남상가 공영주차장 조성공사,146400000,3,133090910,87.745,128597160
20210431883,신장초 승강기증축 소방공사,24310000,3,22100000,87.745,21161273
20210431884,제천축구센터 호우피해복구 전기공사,160952000,3,146320000,87.745,139490237
20210431885,"2021년 가로(보안,공원)등 유지보수공사 연간단가계약(2권역 2차)",88000000,3,80000000,87.745,77736014
20210431887,사당동 일대 사각형거 보수공사(이목2),298900000,3,271727274,87.745,258692100
20210431888,2021년 지역특화조림(밀원숲1지구) 사업,116953000,3,106320910,87.745,103345000
20210431892,2021년 지역특화조림(밀원숲2지구) 사업,63961000,3,58146365,87.745,56397500
20210431894,사당동 일대 사각형거 보수공사(이목4·5),685400000,3,623090910,87.745,604335000
20210431895,전주하수처리장 재이용수 유량계 설치공사,56045000,3,50950000,87.745,48983450
20210431896,제천북로 노면표시정비공사,136000000,3,123636364,87.745,119364110
20210431898,호성동 화정마을 농로 정비공사,28941000,3,26310000,87.745,25126000
20210431899,대방천 상류 사각형거 보수공사,674460000,3,613145450,87.745,600253000
20210431900,현애원 가축분뇨처리장 고액분리기 교체공사(전기),48246000,3,43860000,87.745,42131270
20210431902,현애원 가축분뇨처리장 고액분리기 교체공사(기계),44968000,3,40880000,87.745,39269300
20210431903,농업환경과 병해충연구 시설하우스 피복비닐교체 및 기능보강공사,93857000,3,85324546,87.745,82951000
20210431908,도시계획도로 중로2-3호선(양곡교~영산교) 아스콘 재포장 공사,38782000,3,35256364,87.745,34183000
20210431909,2021년 참나무시들음병 방제사업,66091000,3,60082728,87.745,58482970
20210431914,시도10호선(구.송월동사무소~나주시청) 아스콘 재포장 공사,22350000,3,20318182,87.745,19527759
20210431916,2021년도 공원 내 수목병해충 방제공사[제1지구(신중동)],88553000,3,80502728,87.745,79079000
20210431917,청소년의 거리 아케이드 보수공사(2차),47195000,3,42904545,87.745,41527000
20210431918,상봉동 먹자골목 특화거리 조성사업 시설물 설치공사,336160000,3,305600000,87.745,293247000
20210431921,빛가람대교 교대사면 정비공사(수해복구),26320000,3,23927272,87.745,23300580
20210431924,2021년 시청사 및 어울마당 병해충방제공사,39700000,3,36090909,87.745,34810285
20210431927,산포면 내기교차로 정비공사(수해복구),53960000,3,49054546,87.745,47337733
20210431929,녹지대 시설물 보수 및 확충공사,25508000,3,23189091,87.745,22322310
20210431931,2021년 도시구조물 경관개선공사,173614000,3,157830910,87.745,151372870
20210431933,가로숲길 조성공사,123539000,3,112308182,87.745,108734000
20210431936,2021년 공익림가꾸기사업,86493000,3,78633000,87.745,77093460
20210431937,2021년 산불예방 숲가꾸기사업,97729000,3,88844545,87.745,86304550
20210431938,2021년 버즘나무 방패벌레 방제사업 시행,56400000,3,51272728,87.745,49768900
20210431941,2021년 명상숲 조성사업(길상초),53405000,3,48550000,87.745,46767800
20210431942,2021년 명상숲 조성사업(대월초),54945000,3,49950000,87.745,48268000
20210431947,북산역사공원 바람길숲(생성숲) 조성사업,651552000,3,592320000,87.745,578463800
20210431950,작은학교 살리기 프로젝트사업 건축공사(긴급),1012385000,3,920350000,87.745,893269460
20210431962,경안동 도시재생뉴딜 플랫폼YF 조성사업 소방공사,336013000,3,305466364,87.745,291647919
20210431966,방림취락지구도로 소로3-6호(마을회관 앞) 개설공사,189916000,3,172650910,87.745,164787740
20210431969,경안동 도시재생뉴딜 플랫폼YF 조성사업 통신공사,81929000,3,74480909,87.745,71257990
20210431970,두일보건진료소 그린리모델링 공사(건축),143271000,3,130246364,87.745,
20210431973,계촌보건진료소 그린리모델링 공사(건축),164204000,3,149276364,87.745,
20210431975,"반려견 동반 시민쉼터 조성 전기공사(은실, 신당)",23672000,3,21520000,87.745,20775780
20210431980,자전거도로 사고위험지역 안전개선사업,133500000,3,121363637,87.745,117083700
20210431981,2021년 거문리 무명보 설치공사,58720000,3,53381819,87.745,51008626
20210431983,연천군 방호벽 경관개선 공사,53148000,3,48316364,87.745,46855715
20210431984,송탄시장 노후전선 정비 전기공사,148475000,3,134977272,87.745,129916951
20210431985,노원역 환승통로 환경개선공사,280494900,3,254995364,87.745,244533400
20210431992,안행로 인도정비공사,25330000,3,23027273,87.745,22131000
20210431996,서천군수협 유통단계 위생안전 체계구축 사업 전기 공사,135553000,3,123230000,87.745,120801621
20210432003,친환경연구과 해충실험실 리모델링 공사(건축),99968000,3,90880000,87.745,87452719
20210432012,드르니항 시설축조공사 전기공사,28237000,3,25670000,87.745,25040748
20210432013,2021 과역 도야들 흙수로 구조물화 사업,25240000,3,22945455,87.745,21887786
20210432016,[입찰대행]2021년 권역별 특화단지 조성사업(연동하우스 시공)-1차,112734000,3,102485455,87.745,
20210432017,친환경연구과 해충실험실 리모델링 공사(기계설비),28886000,3,26260000,87.745,25417360
20210432020,용원동로(용원동 823-1 주변) 보도 개설공사-수의계약(소액) 견적서 제출 안내공고,29200000,3,26545455,87.745,25530510
20210432022,화산천 응급복구공사,70030000,3,63663637,87.745,62335440
20210432026,스마트 양식시설 에너지 감시 제어 시스템 구축 공사,181273000,3,164793636,87.745,160916940
20210432029,2021년 가리산 자연휴양림 야영데크 설치 공사,45694000,3,41540000,87.745,39809051
20210432032,적동천 응급복구공사,55030000,3,50027273,87.745,48054000
20210432033,친환경연구과 해충실험실 리모델링 공사(전기),29799000,3,27090000,87.745,26318396
20210432035,2021년 쉼 정원(연곡리) 조성사업,153074000,3,139158182,87.745,133840517
20210432038,소화전 주정차 금지 적색도색 및 유지보수 공사,26300000,3,23909091,87.745,23132781
20210432039,자유로 부체도로(소로2-383호선) 확포장공사,579839000,3,527270091,87.745,511409000
20210432041,익산 나바위성당 착지처 주변정비공사,68359000,3,62144545,87.745,61318000
20210432044,[입찰대행]2021년 권역별 특화단지 조성사업(연동하우스 시공)-2차,112734000,3,102485455,87.745,
20210432048,진잠중 외 1교(유천초) 옥상방수공사,123968000,3,112698182,87.745,110232030
20210432049,구산천 응급복구공사,53120000,3,48290909,87.745,46165800
20210432052,2021 금산 신흥들 흙수로 구조물화 사업,29990000,3,27263637,87.745,26339000
20210432053,사용천 응급복구공사,29420000,3,26745455,87.745,25977443
20210432055,[입찰대행]2021년 권역별 특화단지 조성사업(연동하우스 시공)-3차,112734000,3,102485455,87.745,
20210432059,개발제한구역 주민지원사업(마전동 447-1번지 일원),269170000,3,244700000,87.745,238406800
20210432061,상용천 응급복구공사,35250000,3,32045455,87.745,30889600
20210432065,두촌면 바회마을 숲길 조성사업,62337000,3,56670000,87.745,54911000
20210432068,2021 남양 주교들 용수관로 설치공사,94870000,3,86245455,87.745,82553980
20210432070,해성국제컨벤션고등학교 옥상 방수공사,139860000,2,127145456,87.745,123109870
20210432071,동동천 응급복구공사,23540000,3,21400000,87.745,20576869
20210432073,강릉시 드론창고 증축공사-건축,108582000,3,98710910,87.745,95902284
20210432076,항로시설본부(대구) 2021년 조경시설 유지관리공사,34209000,2,31099091,87.745,30273200
20210432088,2021 대서 서호지구 농로 및 배수로 정비사업,27730000,3,25209091,87.745,24235918
20210432089,도림천 응급복구공사,27590000,3,25081819,87.745,24019800
20210432094,"미추홀어린이집 그린 리모델링 공사 (건축, 기계)",117491000,3,106810000,87.745,104010000
20210432096,군산항 조명시설 보수공사,25872000,2,23520000,87.745,22799525
20210432097,경포송신소 옥상 방수공사,54400000,2,52140000,85,46640670
20210432101,2021 점암 장남들 농로 포장공사,39830000,3,36209091,87.745,34438825
20210432102,춘향문화예술회관 리모델링 전기공사,96538000,3,87762000,87.745,
20210432108,자율주행셔틀 연구센터 태양광설비 이설공사,45100000,3,41000000,87.745,
20210432112,제2숙소 환경개선공사(내부보수공사),46976000,2,42705455,87.745,41216000
20210432114,숭의역 일원 잔디식재 공사,55264000,3,50240000,87.745,48496370
20210432116,성서5차~세천토지구획정리구간 도로건설 공사,1285780000,3,1168890909,86.745,1127529000
20210432117,광주문학관 건립 전기공사,550055000,3,500050000,87.745,482052735
20210432120,홍성교도소서산지소 상황대기실 개선공사 입찰 공고,57703000,2,52457273,87.745,50557670
20210432122,안양시 자원회수시설 비점오염저감시설 설치공사,89395900,3,81269000,87.745,78419870
20210432126,2021 풍양 양리마을 농로 확포장사업,27319000,3,24835455,87.745,23878720
20210432133,2021년 아산물환경센터 외 4개소 시설개선공사(전기),59740000,3,54309091,87.745,52117300
20210432134,공원 병해충 방제공사(비전 세교 용이 현촌지구 등),67652000,3,61501819,87.745,59640483
20210432137,제주시 민속오일시장 태양광시설 설치공사,92783000,3,84348182,87.745,81057730
20210432141,사천대교 보수보강공사,251475000,3,228613636,87.745,222200200
20210432143,상평당 갈티골 농로 수해복구 공사,52470000,3,47700000,87.745,45395250
20210432147,거금도 월포항 물양장 시설공사,211750000,3,192500000,87.745,185296000
20210432156,이리공고 석면해체제거공사,108844000,3,98949090,87.745,95373080
20210432165,공원 병해충 방제공사(팽성지구),59907000,3,54460910,87.745,52417000
20210432168,[천안]국지도23호 효계도로 포장도 보수공사,56320000,3,51200000,87.745,49382272
