bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210825265,나라키움 종로 복합청사 개발사업 건축공사,28777274430,2,26396560233,0,24657095000
20210825266,태서초 교실 및 체육관 증축 전기공사,113897000,3,103542727,87.745,99300570
20210825274,신녕면 연정리(신화로) 급수관로 부설공사,38400000,3,34910000,87.745,34235300
20210825281,하남경영고 도서관 리모델링(공간혁신) 소방공사,2860000,3,2600000,87.745,2538190
20210825283,(입찰대행)국공립어린이집 확충(공동주택 리모델링사업)(앙쥬어린이집),78500000,3,71363637,87.745,69357506
20210825284,햇살품은 거진미항마을 환경개선 및 재해예방공사,405988000,3,369080000,87.745,357531940
20210825285,도서지역 양식장 사료 공동저장시설 지원사업,201201000,3,182910000,87.745,
20210825290,우슬 소프트테니스장 비가림시설 설치사업(소방),73290000,3,66627273,87.745,64410000
20210825295,부산경남본부 역간 신호설비 개량 기타공사(총체 및 1차),2407000000,2,2222553636,86.745,
20210825296,구례실내수영장 개보수 사업(전기),65351000,3,59410000,87.745,57701420
20210825297,거진지구 주거밀집지역 환경정비사업(거성1길),388068000,3,352789091,87.745,337477342
20210825307,금곡리 진입도로 유지보수공사(농어촌도로 303호선),27370000,3,24881818,87.745,23918000
20210825312,2021년 교통안전시설물(교통신호기 등) 단가공사(경안동 외)(3차),94001058,3,90909091,87.745,81008264
20210825316,일광면 동백리 공영주차장 조성공사,14700000,3,13363636,87.745,12844200
20210825324,어촌뉴딜300사업[호복포항(영복항) 다목적방파제 설치공사],2252300000,3,2039352546,86.745,1976650000
20210825331,2021년 공동주택 지원사업(옥상방화문 자동개폐장치),209341000,3,190310000,87.745,187913227
20210825333,주천면 주천5리(고사) 소교량 설치공사,40160000,3,36509091,87.745,35269700
20210825341,국도38호선 봉래1교(상) 등 3개소 시설물 보수공사,261580000,2,237800000,87.745,228447586
20210825342,2021년 일산동서구 교통안전표지판 유지보수(연간단가)공사,129559000,3,117780909,87.745,115015000
20210825347,능엄경(언해) 수장고 보수정비공사(장기계속),142145000,3,129222728,87.745,125955000
20210825349,남면 창원3리(장장골) 구거 정비공사,74550000,3,67772727,87.745,65235800
20210825358,"무고,중항지구 논의 밭기반 정비사업(총괄분)",748830000,3,680754546,87.745,663373000
20210825359,신당지구 배수개선사업 전기공사,396055000,2,360050000,86.745,347215940
20210825364,2021년 조림지 2차 풀베기 사업 (고전지구),37499000,3,34090000,87.745,32766600
20210825365,2021년 통합숲가꾸기사업(어린나무가꾸기 1차),84362000,3,76692727,87.745,74162000
20210825366,논산 청년창업농 경영실습 임대농장조성사업 건축설비공사,1617451000,2,1470410000,86.745,1407911855
20210825369,봉동지구 수리시설개보수사업 전기공사,205656000,2,186960000,87.745,180175080
20210825379,2021년 조림지 2차 풀베기 사업(금오산지구),24951000,3,22682727,87.745,22017100
20210825382,2021년 하반기 영월읍 시가지(영흥지구) 차선도색공사,141860000,3,128963637,87.745,125784420
20210825384,2021년 덩굴류 제거사업(2차) 축동 외 1지구,53130000,3,48300000,87.745,46231580
20210825393,생명모심 커뮤니티 케어센터 건립공사(통신),27158000,3,24689091,87.745,23617416
20210825395,국도31호선 응암2교 등 6개소 방호울타리 정비공사,175289000,2,159353637,87.745,155224565
20210825396,2021년 조림지 2차 풀베기 사업 (양보북천지구),26328000,3,23934545,87.745,23258500
20210825397,2021년 하반기 명품가로숲길 조성사업,89000000,3,80909091,87.745,78596000
20210825398,2021년 하반기 영월읍 시가지(하송지구) 차선도색공사,63510000,3,57736364,87.745,55382630
20210825403,2021년 덩굴류 제거사업(2차) 곤양 외 1지구,61236000,3,55669091,87.745,54181000
20210825404,경관녹지 산책로 조성공사 수의견적 제출안내,54292000,3,49356364,87.745,47624220
20210825405,오페라하우스 로비 노후 천장마감재 교체공사(전기)_여성/장애인 기업대상,24770000,2,22518181,87.745,21680430
20210825406,영암 장암 마당바위마을 소교량확장공사,26220000,3,23836363,87.745,22904000
20210825408,국도19호선 속실지구 위험도로 개선공사(3공구),176990000,3,160900000,87.745,156662000
20210825413,2021년 하반기 영월읍 시가지(덕포지구) 외 1개소 차선도색공사,54070000,3,49154546,87.745,47666612
20210825414,생명모심 커뮤니티 케어센터 건립공사(기계),68577000,3,62342727,87.745,60840000
20210825418,삼양로54길 보행환경 개선공사,213961000,3,194510000,87.745,188449380
20210825419,불로동 목향초등학교 주변 인도정비공사,172502000,3,156820000,87.745,149239800
20210825423,영지설화공원 조성사업,573565000,3,521422728,87.745,502617000
20210825430,2021년 조림지 2차 풀베기 사업 (옥종지구),38960000,3,35418182,87.745,33930000
20210825434,국립청소년농생명센터 생활관 시설환경 개선공사(전기),53720000,2,48836364,87.745,47279580
20210825435,생명모심 커뮤니티 케어센터 건립공사(전기),88110000,3,80100000,87.745,76644920
20210825439,"2021년 조림지 풀베기사업(2차) 곤명, 서포지구",58221000,3,52928182,87.745,50712579
20210825440,2021년 임산물 산지종합유통센터 조성사업(건축)[민간입찰대행],500000000,3,454545455,87.745,
20210825442,(가칭)신남2초 교사신축 소방공사,1971341000,3,1792128182,86.745,1726153000
20210825445,교로3리 저온저장시설 조성공사(토목)(입찰대행),120710000,3,109736364,87.745,
20210825448,2021년 남한산성 탐방로 정비사업,81991000,3,74537273,87.745,71617000
20210825453,2021년 하반기 천년가로수길 조성사업,99000000,3,90000000,87.745,87823000
20210825457,지방도442호선 추동지구 포장도 보수공사,122930000,3,111754546,87.745,108714400
20210825461,스마트농업 실험시설 조성공사,254925000,3,231750000,87.745,224517400
20210825464,지방상수도 시설공사(반촌지구),463710000,3,421554545,87.745,412203543
20210825465,어일리 중보들 용수로 정비공사 시행,26089000,3,23717273,87.745,22876610
20210825466,지방도 840호선 상습침수구간 정비사업(순천 서면),120544000,3,109585454,87.745,106577600
20210825468,부천공업고 학과재구조화 2차 공사,496736000,3,451578182,87.745,440354800
20210825469,국도19호선 유동지구 마을주민보호구간 개선공사,30470000,3,27700000,87.745,26306510
20210825475,옥천동 도시재생 어울림플랫폼 인테리어공사(청년센터),77078000,3,70070910,87.745,67715000
20210825477,(가칭)봉담1고 교사신축 전기공사,2476936000,3,2251760000,86.745,2161399687
20210825480,군청 4층 증축 및 화장실 리모델링 공사,179982000,3,163620000,87.745,158457420
20210825482,고현시장 버스전용주차장 관리동 증축공사,48678300,3,44253000,87.745,42528200
20210825486,석바위시장 공영주차장 조성사업 (전기),123365000,3,112150000,87.745,108447200
20210825487,(가칭)봉담1고 교사신축 통신공사,880506000,3,800460000,87.745,779259700
20210825490,해오름복합센터 주거지주차장 건립 건축공사,801581000,3,728710000,87.745,715647400
20210825491,문산-금산교간 도로확포장공사 석면폐기물 해체 및 제거공사,42280000,3,38436363,87.745,37474000
20210825492,자유시장 냉난방기 설치 전기공사,281237000,3,255670000,87.745,248444356
20210825495,2021년 등산로 정비사업(노자산지구),47282400,3,42984000,87.745,43878100
20210825496,석바위시장 공영주차장 조성사업 (소방),258550000,3,235045455,87.745,229228380
20210825498,신엄소블록 유량계 및 감압밸브 설치공사,66341000,3,60310000,87.745,57992000
20210825502,아산시 여성커뮤니티센터 신축 공사(전기),214940000,3,195400000,87.745,188695880
20210825504,(구)부산진역사 지장물 철거공사,204842000,3,186220000,87.745,181339000
20210825505,예술의전당 노후 공조설비(공조기) 및 온수탱크 교체 부대설비공사,638516000,2,580469090,87.745,564313100
20210825507,2021년 동복리 공동시설(저온저장고) 리모델링사업,94000000,3,85454546,87.745,83111000
20210825508,강릉아트센터 실내정원 조성사업,688984000,3,626349090,87.745,610913100
20210825509,"남구노인복지관 증축공사(건축,토목,기계)",610720000,3,555200000,87.745,540899600
20210825510,노형배수지 상수관로 정비공사,76362000,3,69420000,87.745,66829700
20210825512,창녕노인복지회관 리모델링공사,445082000,3,404620000,87.745,394094160
20210825513,2021년 미세먼지 저감 숲가꾸기사업(유곡지구),55000000,3,50000000,87.745,48720000
20210825515,노인요양시설 확충(기능보강)사업 증.개축(사회복지법인 반도) 공사,526568000,3,478698182,87.745,
20210825516,자양 보현4리 신기소하천 정비공사,44100000,3,40090909,87.745,38555800
20210825519,국가하천(배수영향구간) 스마트홍수관리시스템 구축 통신공사,51040000,3,46400000,87.745,44613791
20210825522,2021년 미세먼지 저감 숲가꾸기사업(삼성지구),40010000,3,36372728,87.745,35928000
20210825525,노인요양시설 확충(기능보강)사업 증.개축(사회복지법인 반도) 공사(전기),47894000,3,43540000,87.745,
20210825528,남구노인복지관 증축공사(소방),187605000,3,170550000,87.745,165034270
20210825529,문경읍 관음1리(740) 배수로 정비공사,48100000,3,43727273,87.745,45159000
20210825530,노인요양시설 확충(기능보강)사업 증.개축(사회복지법인 반도) 공사(소방),29711000,3,27010000,87.745,
20210825534,화남 죽곡1리 남지천 제방정비공사,35000000,3,31818182,87.745,30586700
20210825537,노인요양시설 확충(기능보강)사업 증.개축(사회복지법인 공덕원) 공사,502986000,3,457260000,87.745,
20210825538,계림1리 소규모수도시설 개량사업,140987000,3,128170000,87.745,
20210825539,문경읍 중평리 갈평천 호안정비공사,27600000,3,25090909,87.745,24217000
20210825545,노인요양시설 확충(기능보강)사업 증.개축(사회복지법인 공덕원) 공사(전기),44671000,3,40610000,87.745,
20210825546,금강체육공원 제1야구장 노후 인조잔디 교체 및 시설보수공사,210793000,3,191630000,87.745,182674000
20210825547,북안 옥천리 옥천소하천 정비공사,28900000,3,26272728,87.745,25357850
20210825549,노인요양시설 확충(기능보강)사업 증.개축(사회복지법인 공덕원) 공사(소방),51876000,3,47160000,87.745,
20210825550,적금1리 소규모수도시설 개량사업,132330000,3,120300000,87.745,
20210825551,남구노인복지관 증축공사(전기),54560000,3,49600000,87.745,48225200
20210825555,초현2리 소규모수도시설 개량사업,195470000,3,177700000,87.745,
20210825557,"석바위시장 공영주차장 조성사업 (건축,기계)",1319153000,3,1199230000,86.745,1181812200
20210825558,고경 오류리 군도14호선 확포장공사,57700000,3,52454546,87.745,50658430
20210825560,송촌1리 소규모수도시설 개량사업,137413000,3,124920909,87.745,
20210825561,(긴급)오페라하우스 로비 노후 천장마감재 교체공사,57255000,2,52050000,87.745,50797080
20210825562,비아동 한옥건축물 이축공사(건축),300493000,3,273175460,87.745,264140636
20210825572,공공청사 내진보강 공사(대수선),412330000,3,374845460,87.745,363453703
20210825574,"2021년 임도구조개량, 유지보수사업",23436000,3,21305455,87.745,21795500
20210825579,의풍2리 세천 정비공사,42517000,3,38651818,87.745,36764770
20210825580,녹색테마체험장 보완사업,153802000,3,139820000,87.745,133723130
20210825583,직지사천 제방 산책로 연결공사,169000000,3,153636364,87.745,148473000
20210825585,점동초등학교 앞 사거리 배수개선공사,127160000,3,115600000,87.745,110656000
20210825589,2021년 조림지 2차 풀베기 사업(진교지구),30053000,3,27320909,87.745,26458000
20210825591,동곡1리 아랫곡 농로포장공사,23600000,3,21454545,87.745,20698454
20210825593,2021년 조림지 2차 풀베기 사업(청암횡천지구),25476000,3,23160000,87.745,22089403
20210825595,양산희망학교 주차장 확장공사 수의계약 안내 공고,260312000,3,236647273,87.745,228610694
20210825596,방류수 망간제거시설 설치 시설공사,43060000,3,39145455,87.745,37758000
20210825597,대변항 멸치광장 일원 노후시설물 정비공사,115770000,3,105245454,87.745,100849252
20210825598,2021년 조림지 2차 풀베기 사업(하동화개적량지구),15459000,3,14053636,87.745,13545000
20210825599,평양1리 농로포장공사,28623000,3,26020909,87.745,24928370
20210825600,일광신도시 공원녹지 배수시설 정비공사,137084000,3,124621818,87.745,120916090
20210825604,횡성읍 옥동리 게이트볼장 설치공사,94820000,3,86200000,87.745,82602685
20210825605,이서면 대전리 급수구역확장공사,32800000,3,29818181,87.745,28875900
20210825606,임당2 진밭들용수로정비공사,49912000,3,45374545,87.745,43728500
20210825607,서구문화센터 방수 공사,44552000,3,40501818,87.745,38966700
20210825608,부발초 백록분교 본관 및 식당 환경개선공사,778314000,3,707558183,87.745,682385760
20210825610,2021년 부안 개암사 주차장 탐방로 무장애 조성사업 수의견적 제출 안내 공고(긴급),147515000,3,134104546,87.745,129676000
20210825611,변산 해양수산복합공간 영업공간 확장 소방공사 수의견적 제출 안내 공고(긴급),57335000,3,52122728,87.745,50142541
20210825612,변산 해양수산복합공간 영업공간 확장 건축공사 수의견적 제출 안내 공고(긴급),76158000,3,69235396,87.745,67114413
20210825621,호원동 145-13 외 1 도로관리원 대기소 신축공사(전기),41394500,3,37631364,87.745,36414110
20210825625,전주하수처리장 3단계 송풍기 및 부대시설 보수공사(전기),157377000,3,143070000,87.745,138509229
20210825632,우도 호안 파도막이 설치 및 접안계단 보수-수의계약 견적서 제출 안내 공고,213600000,3,194181818,87.745,185364100
20210825638,강북소방서 건립 공사(소방)-(장기계속계약),595947000,3,541770000,87.745,523503500
20210825639,이성초 보차도분리 및 기타 시설공사,74237000,3,67488182,87.745,64873220
20210825640,시도23호선(동지역) 도로재포장공사,91048900,3,82771727,87.745,79344240
20210825642,센텀시티 지하차도 배수설비 개선공사(배수펌프 교체),54845000,3,49859090,87.745,48194280
20210825664,대구남부교육지원청 환경개선 전기공사,13343000,3,12130000,87.745,11770620
20210825667,문의 도원1리 422번지 일원 농로정비공사,34890000,3,31718182,87.745,30605000
20210825668,"2021년 태풍대비 수택, 교문, 토평지역 하수관로 흡입 준설공사",96280000,3,87527273,87.745,83947643
20210825675,수갱구조물교체(그-3)공사,55000000,2,50000000,87.745,
20210825682,도원동 1385번지 일원 배수로 정비공사,31400000,3,28545455,87.745,27268000
20210825683,청명초 외부환경 개선공사,79464000,3,72240000,87.745,68729700
20210825685,등촌역 제설융설시스템 설치 공사,163900000,3,149000000,87.745,143670760
20210825686,문의 품곡리 490번지 일원 농로포장공사,51510000,3,46827273,87.745,44806490
20210825692,원내가압장 변압기 교체사업 보완공사,27530000,3,25027272,87.745,24174800
20210825695,소규모공공하수퍼리장(군내외3)통합감시 시스템 설치공사,36077000,3,32797273,87.745,31696170
20210825700,경주 문무대왕릉 해안침식 정비공사,48120000,3,43745455,87.745,42111000
20210825706,가례 양성 세천정비공사,27680000,3,25163637,87.745,23996000
20210825710,웃는얼굴아트센터 지하저수조 교체 공사 수의 견적서 제출,25641000,3,23310000,87.745,22777660
20210825713,"교통안전시설물 정비공사(단가계약, 5회)",82021000,3,74564546,87.745,71201890
20210825720,성주군 어린이놀이터 조성사업,68310000,3,62100000,87.745,60529334
20210825728,충효 소하천 주변 경관조명 설치공사(2차),38216000,3,34741819,87.745,33540946
20210825736,홍천군종합사회복지관 청춘식당 환경개선공사(전기),48328000,3,43934545,87.745,42579606
20210825737,2021년 과학영농실증시험포 설치에 따른 부지조성사업(연동하우스),423260000,3,384781818,87.745,371386000
20210825739,2021년 교통사고 잦은 곳 개선공사(토목),129415000,3,117650000,87.745,113984200
20210825742,삼상교 신축이음 교체공사,40621000,3,36920000,87.745,35266690
20210825746,연구동 보일러설비 및 흡수식 냉온수기 저녹스버너 교체 공사,90000000,2,86480909,87.745,79965880
20210825759,조치원읍 상리 뉴딜사업(생활SOC 주차장 조성) 지장물 철거공사,55600000,3,50604085,87.745,49377411
20210825775,소액수의 견적제출 안내공고[의창구 경상남도교육연수원 주변 노후수도관 교체공사],88000000,3,80000000,87.745,77312120
20210825787,제1화도 SC누액 배제라인 설치공사 외 1건,19067000,3,17334000,87.745,16755220
20210825790,소액수의계약 견적제출 안내공고(용두마을 세천 정비공사),24370000,3,22154546,87.745,21568990
20210825791,소액수의 견적제출 안내공고[의창구 창이대로409번길 주변 노후수도관 교체공사],73100000,3,66454545,87.745,63984128
20210825796,부일전자디자인고등학교 다목적강당 옥상방수공사,188832000,3,171665460,87.745,166122990
20210825805,구천면 농촌중심지활성화사업 건축토목조경공사,2651924000,2,2410840000,86.745,2313552620
20210825807,과수화상병 피해농가 시설딸기 시범육성사업 시설공사(입찰대행),120529320,3,109572109,87.745,105522500
20210825812,갈지리 삼성농로및둘레길포장공사,24700000,3,22454545,87.745,21524300
20210825816,신양학술정보관(44-1동) 외 8개동 개별 냉난방기 설치 부대 전기공사,154021000,2,140019090,87.745,135365652
20210825824,나정항 어촌뉴딜300사업 전기공사,215699000,2,196090000,87.745,190033000
20210825836,여주지원 옥상방수공사 수의견적 공고,73820000,2,67109090,87.745,65364675
20210825842,2021년 어린이보호구역 개선사업,41561000,3,37782727,87.745,36487970
20210825844,구룡포 후동리 세천(짐치골) 정비공사,31800000,3,28909091,87.745,28215870
20210825848,구천면 농촌중심지활성화사업 전기공사,95359000,2,86690000,87.745,84355390
20210825862,월촌초 청소년놀이공간 조성공사,114943000,3,104493636,87.745,100880520
20210825871,김포공항 구동력동 장비반입구 개선 기타공사,69900000,2,63545455,87.745,61266660
20210825876,"산지전용지 복구대집행공사(대천리,농업회사법인 한맥)",135475000,3,123159091,87.745,121840000
20210825880,학산면 봉소리(압치) 낙후지역먹는물 수질개선사업,240220000,3,218381818,87.745,211599300
20210825888,일광신도시 경관녹지(709-712)수목식재 조성공사,234364000,3,213058182,87.745,207203000
20210825889,묵호동 횟집번영회 해수공급시설 보수보강사업(해상공사),129514000,3,117740000,87.745,113645000
20210825890,하구둑 신호등 신설 및 관내제어기 교체공사 전기,51546000,3,46860000,87.745,44811664
20210825900,갈화 농수산물 집하창고 증축 및 리모델링 공사 전자수의견적 제출 안내 공고(민간대행),145470000,3,132245455,87.745,126290000
20210825904,정부대전청사 에너지저장장치 구축 소방공사,72238000,2,67701819,0,63575000
20210825909,선경어린이집 그린리모델링 공사(건축),162866000,3,148060000,87.745,141237621
20210825913,칠량면 행복한 집 토지 정비공사,32878000,3,29889090,87.745,28673401
20210825914,강구면 금호2리 마을회관(경로당) 신축공사(건축기계설비) 견적제출 안내공고,237300000,3,215727272,87.745,209870000
20210825917,유림초등학교 구급식소 리모델링 기계설비공사 견적제출 안내 공고,76010000,3,69100000,87.745,67124400
20210825926,포천고 공간혁신사업 구축공사,498498000,3,453180000,87.745,443815216
20210825927,2021년 수산시장시설 개선사업(흑산위판장)(입찰대행),200000000,3,181818182,87.745,175426000
20210825931,남양주체육문화센터 시설 전기공사,211060000,3,191872727,87.745,189187280
20210825942,유림초등학교 구급식소 리모델링 전기공사 견적제출 안내 공고,108130000,3,98300000,87.745,95003578
20210825954,유림초등학교 구급식소 리모델링 정보통신공사 견적제출 안내 공고,41492000,3,37720000,87.745,36926540
20210825963,2021년 전문대학 혁신지원사업(3유형) 정형도수 물리치료 실습실 구축 공사,50000000,2,45454545,87.745,44392380
20210825971,LNG벙커링 시험인증센터 인테리어 및 추가공사,128546000,3,116860000,87.745,112933000
20210825980,유림초등학교 구급식소 리모델링 소방공사 견적제출 안내 공고,23701000,3,21475299,87.745,20669170
20210825989,2021년 장애인거주시설 기능보강사업 복합방수공사,26257000,3,23870000,0,23183522
20210826002,암태 당사도 다목적회관 주변정비사업,94110000,3,85554546,87.745,82902080
20210826003,해송천(3지구) 재해복구공사,429150000,3,390136364,87.745,378786510
20210826016,"재공고(긴급)2021년조사료가공시설보완사업(TMF조사료유통센터기계설비구매/제작,설치,전기포함)",1064300000,3,967545455,87.745,
20210826018,2021년 민관협력형 어린나무가꾸기사업(가북용암지구),42776000,3,38887273,87.745,37339900
20210826028,고촌지구 내수면 어선정박시설사업 토목공사,109557000,2,99597273,87.745,96200500
20210826033,[긴급] 나래학교 창호설치 및 기타공사 입찰 공고,384921000,3,349928182,87.745,338606700
20210826038,동해시 초록정 보수공사,29803000,3,27093636,87.745,25970000
20210826039,대구함지초등학교 학교급식시설 개선공사,330999000,3,300908181,87.745,293520900
20210826060,[입찰대행]지열냉난방시설 설치(개보수) 지원사업 기계공사,150000000,3,136363636,87.745,
20210826063,학점제형공간혁신 및 독서환경개선공사,239089000,3,217353637,87.745,210488400
20210826064,목포중앙고등학교 별관 배수로시설 설치공사,29700000,3,27000000,87.745,25899400
20210826069,신계초등학교 화장실 수선 전기공사,53559000,3,48690000,87.745,46592260
20210826079,로뎀청소년학교 생활관 및 프로그램실 증축공사,1176533000,2,1069580000,86.745,1042633000
20210826081,용곡교~맑은물사업소~아산경계도로 측구설치 및 아스콘덧씌우기,66829000,3,60753637,87.745,57996540
20210826100,"동강 옹암, 과역 도야 복합 다기능 부잔교 설치공사",79310000,3,72100000,87.745,69889800
20210826101,후암동 주민공동이용시설 조성 공사(전기),59597000,3,54179091,87.745,52696693
20210826104,2021년 어린이집 기능보강사업(삼호실로암 어린이집 증축/입찰대행),187262000,3,170238181,87.745,
20210826109,공공건축물 그린리모델링 공사(송마리보건진료소),136466000,3,124060000,87.745,119927450
20210826111,동부소방서 김녕119센터 증축공사(전기),36770000,3,33427273,87.745,32372534
20210826123,대구학정초등학교 급식시설 개선공사,312180000,3,283800000,87.745,277214970
20210826124,2021년 민관협력형 어린나무가꾸기사업(고제개명지구),29400000,3,26727273,87.745,25741000
20210826126,장당 노동자복지회관 보수공사,52899000,3,48090000,87.745,47057000
20210826127,"포두 내초, 점암 여호 복합 다기능 부잔교 설치공사",106590000,3,96900000,87.745,93752000
20210826128,행복성숙마을(마을만들기 종합개발) 관촌신전마을 지역경관개선사업 수의(소액) 견적 제출 안내,112007000,3,101824545,87.745,
20210826131,황령산 등산로 정비사업,48240000,3,43854545,87.745,42081150
20210826137,홍천농고 다목적실 환경개선공사,130894000,3,118994545,87.745,113490990
20210826139,임계중고 교사동 감성화시설 및 환경개선공사 전자입찰 공고,882453000,3,802230000,87.745,783643000
20210826145,2021년 민관협력형 어린나무가꾸기사업(농산봉계지구),33753000,3,30684546,87.745,29544780
20210826150,2021년 어린이집 기능보강(개보수) 사업(은송어린이집),30000000,3,27272730,87.745,
20210826152,대구민주시민교육센터 외부조형물 제작 설치 공사,199078000,3,180980000,87.745,175497850
20210826158,2021년 산불소화시설 설치사업(개천사),57268000,3,52061818,87.745,55999900
20210826165,2021년 민관협력형 어린나무가꾸기사업(북상지구),41217000,3,37470000,87.745,39120000
20210826179,예천 못골천 정비공사,91900000,3,83545454,87.745,80569679
20210826191,웅천 구룡2리 상수도 시설공사(2차),73300000,3,66636000,87.745,64982440
20210826195,식물원(온실) 야간 경관조명 설치공사,170121000,3,154655455,87.745,149892266
20210826204,의령읍 행복주민센터 재구조화사업 전기공사,65930500,3,59936820,87.745,58962320
20210826207,광명시 자원회수시설 소각로 내부 보수공사,117436000,3,106760000,87.745,103393517
20210826211,서변중학교 학교급식시설 개선공사,231440000,3,210400000,87.745,204388000
20210826213,삼호1리 마을만들기사업 전기공사,27093000,2,24630000,87.745,23768400
20210826226,패션주얼리특구 경관조명개선 공사 전자견적 제출 안내공고,119295000,3,108450000,87.745,104541623
20210826230,본관동 내부 도색공사,30000000,2,27272728,87.745,26463250
20210826239,한국가스안전공사 시약 및 검사시료 보관소 시설공사,169006000,2,158394546,0,148080770
20210826243,미래형 스마트팜 단지조성 토목공사,70700000,3,64272728,87.745,62938770
20210826253,전라선 남원역광장 이동통로 지붕 보수공사,35486000,2,32260000,87.745,
20210826257,★실적제한 및 철도신호기술자 보유★수도권광역본부 신호설비 개량 기타공사(총체 및 1차),1335036000,2,1335036000,86.745,
20210826258,서천교육지원청 외 2교 외부환경 개선공사,80280000,3,72981818,87.745,70364000
20210826259,충북반도체고 기숙사 증축공사,3516106000,3,3196460000,86.745,3111148300
20210826266,"2021년 어린이, 노인보호구역 유지보수 단가공사(토목2차)",37992000,3,34538182,87.745,33101554
20210826273,금장초등학교 병설유치원 놀이촉진 환경개선 공사 수의견적 제출 안내 공고,30846000,3,28041819,87.745,27095000
20210826277,(구)보훈회관 리모델링 석면철거공사,79167000,3,71970000,87.745,69519500
20210826282,부천공업고 학과 재구조화 전기공사,130362000,3,118510909,87.745,114879710
20210826294,태서초 교실 및 체육관 증축 소방공사,28044000,3,25494545,87.745,24949300
20210826299,충주여중 행복감성 NEW SPACE조성 소방공사,5280000,3,4800000,87.745,4601800
20210826300,쌍용대로(대우타워아파트 앞) 인도정비공사,38771000,3,35246364,87.745,34301600
20210826305,전라도 남원변전소외 8동 소방시설(전기) 개량공사,93914000,2,85376364,87.745,
20210826309,2021년 은행나무 열매 제거공사,78000000,3,70909091,87.745,68224830
20210826311,[긴급]송탄중 교사동 및 체육관 외벽교체공사,1142268000,3,1038425455,86.745,1003614890
20210826312,세도면 청포4리 경로당 신축 건축공사,212046000,3,192769090,87.745,184578000
20210826314,청풍리조트 LPG 저장시설 설치 및 배관 공사,222959000,2,202690000,87.745,196682258
20210826315,창동역 동측 고가하부 개선공사,458260000,3,416600000,87.745,404936900
20210826321,생태계교란식물 제거 사업,59878270,3,54434791,87.745,53003279
20210826329,2020년 어항 퇴적예방사업(선소항),316948000,3,288134546,87.745,
20210826337,홍제2정수장 응집·침전지(1지) 보수·보강공사,138138000,3,125580000,87.745,120165300
20210826338,충북반도체고 기숙사 증축 전기공사,658911000,3,599010000,87.745,585105000
20210826343,2021년 3호선 궤도시설 보수보강공사에 따른 신호설비공사,40497500,3,40497500,87.745,35650910
20210826346,광명시 자원회수시설 재축출기 보수공사,178046000,3,161860000,87.745,157279040
20210826348,2021년 상리지구 미세먼지저감 등 공익숲가꾸기사업,55457000,3,50415454,87.745,48341570
20210826358,2021년 하반기 평택 남부지역 도로 예초공사,48180000,3,43800000,87.745,42069000
20210826363,부발초 백록분교 본관 및 식당 환경개선 전기공사,162995000,3,148177273,87.745,142300273
20210826365,제주총국 UHD 시설 구축 공사,41600000,2,38680000,85,35560000
20210826367,연천군 다함께돌봄센터 리모델링 공사,30737000,3,27942728,87.745,27168230
20210826378,공공건축물 그린리모델링 전기공사(마조리보건진료소),12760000,3,11600000,87.745,11216930
20210826380,충북반도체고 기숙사 증축 소방공사,408947000,3,371770000,87.745,361997696
20210826385,장등수소버스충전소 건립공사(전기),102300000,3,93000000,87.745,90138520
20210826390,2021년 추석맞이 주요도로 제초작업(단가계약),60000000,3,54545455,87.745,52542100
20210826395,하수관로 신설(확충)사업(연산시장 일원),625500000,3,568636363,87.745,548439590
20210826397,2021년 하반기 어린이보호구역 내 신호기 설치사업,349860000,3,318054546,87.745,311732521
20210826400,신동육교 엘리베이터 설치공사 소액수의 견적제출 안내공고,218361000,3,198510000,87.745,192297137
20210826406,충북반도체고 기숙사 증축 통신공사,188947000,3,171770000,87.745,167227553
20210826407,도양 동봉마을 회관 증축공사(입찰대행),148824000,3,135294546,87.745,
20210826411,장등수소버스충전소 건립공사(통신),7590000,3,6900000,87.745,6600859
20210826420,장등수소버스충전소 건립공사(소방),5396000,3,4905455,87.745,4721400
20210826422,2021년 만경강 도로 및 산책로 풀깎기공사(하반기) 소액수의 견적제출 안내공고,88890000,3,80809091,87.745,77007302
20210826426,체조체육관 기계설비공사,27450000,3,24954546,87.745,24338900
20210826427,부발초 백록분교 본관 및 식당 환경개선 통신공사,39835000,3,36213637,87.745,34722910
20210826430,(가칭)봉담1고 교사신축 소방공사,1034793000,3,940720910,87.745,919585800
20210826438,충북반도체고 기숙사 증축 기계설비공사,527868000,3,479880000,87.745,470090940
20210826445,의정부 녹양 119안전센터 신축 전기공사,221867000,3,201697273,87.745,194051247
20210826447,신우엔지니어링 직장어린이집 신축(건축)공사,1348693421,2,1226084928,86.745,1200181289
20210826451,★실적제한 및 철도신호기술자 보유★부산경남본부 신호설비 개량 기타공사(총체 및 1차),1232235000,2,1120213636,86.745,
20210826460,통리게스트하우스 방수공사,27315000,3,24831819,87.745,23942200
20210826463,부발초 백록분교 본관 및 식당 환경개선 소방공사,35197000,3,31997273,87.745,30963380
20210826476,"반월국가산업단지 재생사업(166호 주차장, 일부특허)",1322485000,3,1202259091,86.745,1158482000
20210826479,남양주 다산 119안전센터 신축 전기공사,245960000,3,223600000,87.745,215595241
20210826480,풍양·금산지구 수산가공분야 에너지절감시설 보급사업,601700000,2,547000000,87.745,582311289
