bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220905260,2022년 조림지 풀베기사업 2차(일운동부지구),41306760,3.0,37551600,87.745,36129000
20220905261,2022년 무등산국립공원 문화유산지구 정비공사,134539500,2.0,122308636,87.745,120141200
20220905263,2022년 가로수시설물 유지관리사업(단가계약 3차),35000000,3.0,31818182,87.745,30955699
20220905272,예술복합문화센터(생활문화센터) 조성 공사(건축),792281000,3.0,720255455,87.745,698612500
20220905275,2022년 조림지 풀베기사업 2차(거제사등지구),51888870,3.0,47171700,87.745,45166000
20220905280,제주교도소 보안과 화장실 등 환경개선 공사,73667000,2.0,66970000,87.745,65271000
20220905286,2022년 미세먼지 저감 공익숲가꾸기 사업,126488000,3.0,114989091,87.745,110468000
20220905289,동암역 맞이방 전문점 구축(증평) 공사,27000000,2.0,24545455,87.745,23532398
20220905293,해남군 유기동물 보호센터 신축공사(전기),54046000,3.0,49132728,87.745,47323520
20220905302,의회청사 본회의장 환경개선공사,82130000,3.0,74663636,87.745,71755603
20220905303,춘천시 근로자종합복지관 시설개선 기계설비 공사,35474000,3.0,32249090,87.745,31278000
20220905317,고창갯벌 철새 탐조대 설치 및 대죽도 환경정비 사업(주력: 토공사) 수의(소액) 견적제출 안내,98450000,3.0,89500000,87.745,86363970
20220905323,2022년 산불예방 숲가꾸기사업(와룡도산정하지구),102570000,3.0,93245455,87.745,89653300
20220905333,분당구 소하천(중간말천) 긴급 수해복구 공사,150000000,3.0,136363637,87.745,131338000
20220905336,국가청정생산지원센터 국제회의실 노후시설 환경개선공사(정보통신),43858100,2.0,39871000,87.745,38402800
20220905337,금구교 노후 교량 보수공사 수의(소액) 견적제출 안내,62007000,3.0,56370000,87.745,53978600
20220905346,월평교외 1개소 노후교량 보수공사 수의(소액) 견적제출 안내,54175000,3.0,49250000,87.745,47441000
20220905353,해남군 유기동물 보호센터 신축공사(통신),26068000,3.0,23698182,87.745,22720229
20220905359,마산교 노후교량 보수공사 수의(소액) 견적제출 안내,48268000,3.0,43880000,87.745,42425700
20220905365,매송도시계획도로 소로1-2호선 외 2개소 개설공사,1128760000,3.0,1026145455,86.745,981666000
20220905371,2022년 연천군 일대 제4기 퇴적층 및 현무암층 시추공사,77600000,2.0,72743841,87.745,68952400
20220905374,분당구 소하천(발화산리천) 긴급 수해복구 공사,200000000,3.0,181818182,87.745,176080173
20220905380,팔곡일반산업단지 공원 및 녹지 추가공사,115170000,3.0,104700000,87.745,100568726
20220905381,K6사거리 인근 도로 재포장공사,117848000,3.0,107134545,87.745,103816600
20220905387,2022년 함양이은 미세먼지 차단숲(2차) 조성사업,523875000,3.0,476250000,87.745,459870210
20220905396,중부권(공주권) 고밀도 지진관측망 구축 공사,74000000,2.0,69704590,87.745,65805172
20220905403,숙곡2리 마을안길 도로확포장 사업,192440000,3.0,174945455,87.745,169231000
20220905407,학성중 감성디자인 교실 조성 및 환경개선공사,3566997000,3.0,3242724545,86.745,3110119034
20220905410,GNSS 상시관측소 설치공사,42500000,2.0,39982681,87.745,37534900
20220905413,구미 로컬푸드직매장(금오산점) 인테리어공사,115043890,3.0,104585355,87.745,100811509
20220905414,서삼초 급식실 증축공사,69674000,3.0,63340000,87.745,60859000
20220905419,2022년 1차 영산강·섬진강수계 수변녹지 조성공사(담양1구역),916300000,2.0,833000000,87.745,817651676
20220905427,2022년 1차 영산강·섬진강수계 수변녹지 조성공사(화순2구역),911270000,2.0,828427273,87.745,808355000
20220905429,2022년 생활권 주변 위험수목 제거사업 단가계약(2차),91410000,3.0,83100000,87.745,79295000
20220905439,내방로 등 가로수 보식사업(소액수의),100000000,3.0,90909091,87.745,87815000
20220905456,광주봉주초 학교단위 공간혁신 재구조화사업 전기공사 제한경쟁입찰 공고,518089000,3.0,470990000,87.745,456998890
20220905462,화양면 소장마을 발통기미 선착장 연장공사,227103000,3.0,206457273,87.745,200000000
20220905464,외도~애조로(중로1-1-33) 도시계획도로 가로등 설치공사,211722000,3.0,192474545,87.745,187065900
20220905465,남면 직포항 북방파제 설치공사,198560000,3.0,180509091,87.745,175000000
20220905471,서울의료원 후면 잔디광장 복구공사,59279000,3.0,53890000,87.745,51642450
20220905473,국공립사랑별어린이집 환경개선 공사,60797000,3.0,55270000,87.745,52905000
20220905477,국립백두대간수목원 위탁재배식물 가을식재공사(재공고),41183800,2.0,37439818,87.745,35997000
20220905482,지하차도 CCTV 고도화 설치공사,89936000,3.0,81760000,87.745,79164200
20220905484,2022년 은명초교 주변 보행환경개선지구 조성사업 공사,116950000,3.0,106318182,87.745,102739900
20220905492,제2도시우회도로(번영로~삼화지구)개설사업 신호등 설치공사,250080000,3.0,227345454,87.745,218511100
20220905496,제설재 살포기 보관창고 설치공사 수의견적 제출 공고,281160000,3.0,255600000,87.745,245715000
20220905497,2022년 횡단보도 안전조명등 조도개선사업(하반기),89184000,3.0,81076363,87.745,78659080
20220905498,하안북중 체육관 및 급식실 증축 소방공사,283986000,3.0,258169091,87.745,253283560
20220905500,연동(비월남길) 주민불편도로 정비공사,74107000,3.0,67370000,87.745,65414000
20220905502,"구청사 증축공사(건축,기계)",1776451800,3.0,1615062800,86.745,1537893028
20220905503,구청사 증축 전기공사,270068000,3.0,245516364,87.745,236778527
20220905505,구청사 증축 정보통신공사,195271000,3.0,177519091,87.745,171891340
20220905506,구청사 증축 소방공사,105847000,3.0,96224545,87.745,92456490
20220905508,2022년 옥계산불피해지 긴급벌채사업(1-12구역),85810000,3.0,78009090,87.745,75984000
20220905509,2022년 옥계산불피해지 긴급벌채사업(1-11구역),87406000,3.0,79460000,87.745,77037000
20220905511,2022년 옥계산불피해지 긴급벌채사업(1-10구역),173172000,3.0,157429090,87.745,151512000
20220905512,2022년 옥계산불피해지 긴급벌채사업(1-9구역),172165000,3.0,156513640,87.745,149863000
20220905513,2022년 옥계산불피해지 긴급벌채사업(1-8구역),164318000,3.0,149380000,87.745,142147000
20220905514,2022년 옥계산불피해지 긴급벌채사업(1-7구역),99264000,3.0,90240000,87.745,86913930
20220905516,2022년 옥계산불피해지 긴급벌채사업(1-6구역),145015000,3.0,131831820,87.745,126989000
20220905517,영남시장 공영주차장 조성공사,66000000,3.0,60000000,87.745,58410380
20220905518,2022년 옥계산불피해지 긴급벌채사업(1-5구역),155165000,3.0,141059090,87.745,135261430
20220905519,2022년 옥계산불피해지 긴급벌채사업(1-4구역),117343000,3.0,106675450,87.745,101823000
20220905521,삼목항 어촌뉴딜300사업 통신공사,92290000,2.0,83900000,87.745,81403470
20220905523,2022년 옥계산불피해지 긴급벌채사업(1-3구역),152602000,3.0,138729090,87.745,134609000
20220905527,2022년 옥계산불피해지 긴급벌채사업(1-1구역),156985000,3.0,142713640,87.745,136649000
20220905532,논공 하2리 정골 도시계획도로 개설공사 지정폐기물 철거공사,24875000,3.0,22613637,87.745,22025235
20220905541,황성상점가 차양구조물 설치 공사,73227000,3.0,66570000,87.745,64116830
20220905547,안강중앙로 차선도색 정비공사,89900000,3.0,81727273,87.745,78189000
20220905551,2022년 큰나무가꾸기사업,31317000,3.0,28470000,87.745,27406199
20220905556,생물안전연구동 동물이용 생물안전 3등급 연구시설(ABL3) 조성공사(소방),50680000,2.0,47498182,0,44694580
20220905561,도시재생뉴딜[능곡] 생활가로 정비사업(포장공사),250649000,3.0,227862728,87.745,225045000
20220905563,안보수사대 사무실 조성 전기공사,66330000,2.0,60300000,87.745,58252700
20220905565,2022년 미세먼지저감 등 공익숲가꾸기사업(1차),65000000,3.0,59090910,87.745,56882999
20220905577,시립오목천동어린이집 그린 리모델링 공사(전기),42634000,3.0,38758181,87.745,37450883
20220905578,수산면 구곡리 쌈지공원 조성사업,35610000,3.0,32372727,87.745,31047330
20220905581,광주봉주초 학교단위 공간혁신 재구조화사업 소방공사 제한경쟁입찰 공고,326710000,3.0,297009090,87.745,290509000
20220905607,세종컨벤션센터 옥상 방수 공사,330790000,2.0,305531819,0,291666195
20220905618,다중이용공간 공기정화 식물조성,307090000,2.0,283661818,87.745,268805140
20220905621,한경농협 농산물산지유통센터 증축 건축공사,3051260000,3.0,2773872727,86.745,2672929800
20220905631,도시재생뉴딜사업(주거지지원형)마을주차장조성사업지장물철거공사,24732000,3.0,22483636,87.745,21801000
20220905637,2022년 지방하천 시설물 유지보수공사 (2차 단가계약) 견적제출 안내공고,30000000,3.0,27272727,87.745,26387750
20220905638,정읍천변자전거도로정비공사,24590000,3.0,22354545,87.745,21876000
20220905649,2022년 지방하천 풀베기 및 유해식물 제거사업(단가계약) 견적제출 안내공고,35000000,3.0,31818182,87.745,30848000
20220905657,2022년 국가하천 풀베기 및 유해식물 제거사업(단가계약) 견적제출 안내공고,70000000,3.0,63636364,87.745,60890000
20220905659,화성직업훈련교도소 대체복무 생활관 증축 소방공사,141184000,2.0,130410000,0,124498585
20220905661,서남권추모공원봉안당방수공사,34820000,3.0,31654545,87.745,30529000
20220905667,"신활력플러스사업 공동체혁신파크 리모델링공사(건축, 기계)",918399000,3.0,834908182,87.745,810364600
20220905681,2022년 숲가꾸기(풀베기) 2차사업(1임반),74529000,3.0,67753636,87.745,64704500
20220905682,상동도시계획도로(대은사-사랑병원)지장물철거공사,30800000,3.0,28000000,87.745,27238583
20220905698,2022년 교통신호기 신설 및 보수공사(연간단가-통합),353463000,3.0,321330000,87.745,313885611
20220905703,2022년 숲가꾸기(풀베기) 2차사업(2임반),75391000,3.0,68537272,87.745,66073770
20220905705,국도1호선 감성교(상) 등 5개소 신축이음 보수공사,328000000,2.0,298181819,87.745,293225940
20220905709,문경읍 하리 진입로 정비공사(주력분야 : 포장공사업),83950000,3.0,76318182,87.745,73401000
20220905712,도시재생뉴딜(능곡) 시장공간 개선사업 스카이어닝 설치공사,545897000,3.0,496270000,87.745,478679460
20220905718,신용보증기금 춘천지점 사무실 인테리어 공사(긴급),109670000,5.0,99700000,87.745,97720000
20220905719,포항 동부교회일원 우수관로 개량공사,26570000,3.0,24154545,87.745,23433740
20220905728,문내면 마을쉼터 설치공사,40210000,3.0,36554545,87.745,35337130
20220905729,2022년 숲가꾸기(풀베기) 2차사업(3임반),67632000,3.0,61483636,87.745,66000000
20220905736,화천저수지 재난대응 조기경보 시스템 구축사업 입찰 공고(동보장치 직접생산증명서 소지),298644800,3.0,271495273,87.745,
20220905748,국도1호선 계룡1터널(상) 등 4개소 보수공사,327000000,2.0,297272728,87.745,291752276
20220905751,울산청 폴리그래프 검사실 신설공사,59961000,2.0,54510000,87.745,
20220905758,형천도로 측구수로 정비공사(주력분야 : 토공사업),42040000,3.0,38218182,87.745,36449621
20220905763,인천남동경찰서 임시청사 조성 전기공사,128233000,2.0,116575455,87.745,112941840
20220905767,국도43호선 용암교 보수공사,312000000,2.0,283636364,87.745,278534830
20220905768,경상북도새마을회관 보수공사 입찰공고,289047000,3.0,262770000,87.745,255855600
20220905778,인천남동경찰서 임시청사 조성 통신공사,275500000,2.0,250454545,87.745,249117280
20220905779,"매월2리 마을회관 신축공사(건축,기계)",317999000,3.0,289090000,87.745,277651000
20220905788,국도17호선 금산터널(상) 보수공사,313000000,2.0,284545455,87.745,280629380
20220905789,본관동 냉동기 노후 배관 보수공사,69032000,2.0,63764546,0,60361320
20220905794,화산 관동 취약지역 생활여건 개조사업(슬레이트지붕 개량 공사),269134000,3.0,244667273,87.745,238890000
20220905809,우성면 내산리(607) 지방하천(도천) 퇴적토 정비사업,201840000,3.0,183490909,87.745,176190000
20220905813,갑천대교 보수보강공사,113090000,3.0,102809091,87.745,98675900
20220905816,국도37호선 신평터널 등 3개소 진입차단설비 보수공사,279290000,2.0,253900000,87.745,248252110
20220905828,인천남동경찰서 임시청사 조성 소방공사,315516000,2.0,286832727,87.745,277970600
20220905829,방범CCTV 현장시설물 이설정비공사(일동 548-9 외 2개소),25752000,3.0,23410909,87.745,22384028
20220905835,대학로(구성동 23번지) 일원 노후관 개량공사,133736000,3.0,121578182,87.745,116860950
20220905844,고양체육관 경영풀 여과기 여재 교체 공사,50579000,3.0,45980909,87.745,44467000
20220905846,교양학관 석면철거공사,251637000,2.0,216455454,0,222150000
20220905861,파주소방서 비상소화장치 설치공사 소액수의 견적제출 안내공고(긴급),82740000,3.0,75218182,87.745,73467423
20220905871,제주 중문대포해안 주상절리대 경관개선사업,2455411000,3.0,2232191818,0,2090217000
20220905873,(집행대행)청송고등학교 기숙사 천장개체 및 기타공사,147738000,3.0,134307273,87.745,130509930
20220905900,내촌면 화상대1리 사탄배수관로 설치공사,38877000,3.0,35342727,87.745,
20220905901,2022년 덩굴제거사업(지천심천지구),78920000,3.0,71745455,87.745,69089000
20220905912,2022년 덩굴제거사업(기산석적지구),51955000,3.0,47231818,87.745,45325000
20220905918,국도17호선 용인 양지 제일리 일원 등 2개소 낙석산사태 정비공사,241065000,2.0,219150000,87.745,212948000
20220905919,밝은누리어린이집 그린리모델링 공사(전기),98560000,3.0,89600000,87.745,86368528
20220905921,중앙교육연수원 후면부 조경환경 개선에 따른 조명공사,32560000,2.0,29600000,87.745,28694410
20220905923,2022년 덩굴제거사업(지천창평지구),70756000,3.0,64323636,87.745,62149000
20220905931,마산제일여자고등학교 면학실동 석축옹벽 보수공사,168940000,3.0,153581819,87.745,146776770
20220905935,남원교육문화회관 본관동 수선 및 내진보강공사,2175742000,3.0,1977947273,86.745,1887599000
20220905939,영암우편집중국 작업장 상부 누수 보수 및 기타공사,31864000,2.0,28967273,87.745,27925740
20220905943,2022년 덩굴제거사업(동명송산지구),66585000,3.0,60513818,87.745,57795000
20220905954,청평고 내진보강 및 외벽개선공사,330460000,3.0,300418182,87.745,292605990
20220905957,[긴급]남성현초등학교 진입로 포장 및 기타공사 수의 견적제출 안내 공고,246103000,3.0,223730000,87.745,214656700
20220905967,영란여자중학교 시설공사 전자입찰 공고,303655000,2.0,276050000,87.745,267833300
20220905979,고성공룡박물관 출입구 교차로 개선공사,106700000,3.0,97000000,87.745,93552500
20220905985,[소액수의 안내공고]보건지소 및 진료소 현수막 지정게시대 설치 공사(긴급),71634000,3.0,64860000,87.745,62687996
20220905988,인화여자중학교 다목적구장 조성공사 수의계약 견적 제출 안내공고,112738000,3.0,102489091,87.745,99062000
20220905990,의령읍 군민문화회관 공영주차장 조성사업 철거공사,68629000,3.0,62390000,87.745,60817330
20220906006,2022년 수정구 하반기 보도 정비공사,131757000,3.0,118581300,87.745,116366155
20220906010,서울강남우체국의 주차타워(1호기) Pallet 교체공사,134130000,2.0,124433637,87.745,117689000
20220906017,양천자원회수시설 냉각탑 난간 설치 공사,51878000,3.0,47161818,87.745,45712440
20220906022,충청권환경본부 증평군 유해대기측정소 건축공사,148046000,2.0,138750000,0,129963000
20220906025,인천문학초 체육시설여건개선공사,42833000,3.0,38939091,87.745,37348660
20220906035,축산동 가축분뇨처리장 저류조 슬러지 준설공사,45300000,3.0,41181819,87.745,39496400
20220906042,안성제5일반산업단지 문화재구역 벌목공사,32395000,3.0,29450000,87.745,28381610
20220906057,신활력플러스사업 공동체혁신파크 리모델링 소방공사,42278000,3.0,38434546,87.745,37106730
20220906059,소규모 유량·수압감시 설비 설치공사(전기),74550000,3.0,67772727,87.745,66101100
20220906065,2022학년도 노후 승강기 교체공사,782837000,3.0,711670000,0,
20220906088,관양동 다목적복지회관 건립 통신공사,276562000,3.0,251420000,87.745,244759170
20220906091,"공주영명고등학교 교육환경개선(옹벽, 배수로 등)공사 소액수의 견적공고",93000000,3.0,84545455,87.745,82655000
20220906094,남이면 구암리 산78-2번지 일원 급수(수탁)공사 수의견적 제출안내,39390000,3.0,35809091,87.745,
20220906096,신철원고 사택보수 건축공사,90706000,3.0,82460000,87.745,79552820
20220906110,포천 비즈니스센터 건립 소방공사(긴급),667995000,3.0,607268183,87.745,588968506
20220906117,[긴급]포은고등학교 생활관 증축공사 입찰공고,2564881000,3.0,2331710000,86.745,2258133000
20220906118,가사항 어촌뉴딜 특화사업 전기공사,82940000,2.0,75400000,87.745,72738770
20220906121,취약계층 주거환경개선 공사(5차),226490000,3.0,205900000,87.745,197663965
20220906133,신철원고 사택보수 전기공사,33780000,3.0,30709091,87.745,29667520
20220906142,2022년 노후 슬레이트 처리 지원사업(2차) 해체 및 철거공사(1권역),37500000,3.0,34090910,87.745,36750000
20220906145,합강권역 관광벨트 구축사업(수변공원 정비),240000000,3.0,218181818,87.745,211335778
20220906146,원주의료원 증축 및 리모델링 전기공사,4077953000,3.0,3707230000,86.745,3551071999
20220906147,북방면 구만리 가랫골천 유지보수사업,31856000,3.0,28960000,87.745,
20220906152,양천자원회수시설 연소가스처리설비 재이송장치 교체,350246000,3.0,318405455,87.745,307326000
20220906156,남양주사업단 사옥 철거공사,804617000,3.0,731470000,87.745,710584300
20220906157,신철원고 사택보수 기계설비 공사,27400000,3.0,24909091,87.745,
20220906169,2022년 노후 슬레이트 처리 지원사업(2차) 해체 및 철거공사(2권역),32588940,3.0,29626309,87.745,31611272
20220906177,수원시자원회수시설 폐열보일러 및 부대설비 세정작업 (긴급) [재공고],140173000,3.0,127430000,87.745,122546230
20220906191,포천 비즈니스센터 건립 전기공사(긴급),984940000,3.0,895400000,87.745,872185273
20220906192,2022년 노후 슬레이트 처리 지원사업(2차) 해체 및 철거공사(3권역),35946710,3.0,32678827,87.745,34660890
20220906195,2022년 금강수계 2차 지장물 철거 공사,765933000,2.0,696302727,87.745,673306000
20220906197,2022년 하반기 민원발생 하수도 정비사업(단가계약),100000000,3.0,90909091,87.745,87323140
20220906198,죽전동 882-19번지 일원 배수관로 이설공사,47111000,3.0,42828182,87.745,41200300
20220906201,"2022년 주택,상가 리모델링 지원사업 공사",115000000,3.0,104545455,87.745,101608400
20220906203,원주의료원 증축 및 리모델링 정보통신공사,2043580000,3.0,1857800000,86.745,1799554000
20220906208,2022년 노후 슬레이트 처리 지원사업(2차) 해체 및 철거공사(4권역),37639600,3.0,34217818,87.745,36332857
20220906214,포천 비즈니스센터 건립 정보통신공사(긴급),408650000,3.0,371500000,87.745,360267580
20220906229,하의중·고 운동장 보수공사,161325000,3.0,146659091,87.745,142314770
20220906233,원주의료원 증축 및 리모델링 소방시설공사,3352112000,3.0,3047374545,86.745,2918076100
20220906237,생활민원처리 2차 단가계약 공사(죽산면 외 5개 읍면동),65200000,3.0,59272727,87.745,57806895
20220906244,동천 보행테크 정비공사,245530000,3.0,223209091,87.745,216321640
20220906255,1호선 교대역 104A 분기기 신호설비 재설치 공사,37948000,3.0,34498182,87.745,33390340
20220906260,화폐본부 위험물 창고 신축 공사(소방),112871000,2.0,102610000,87.745,99526723
20220906261,영주시 청구2리마을 LPG배관망 구축사업 시설공사,408034000,2.0,370940000,87.745,359252372
20220906274,진안군 보한마을 LPG배관망 구축사업 시설공사,651079000,2.0,591890000,87.745,586054420
20220906276,생활민원처리 2차 단가계약 공사(용지면 외 6개 읍면동),65471000,3.0,59519091,87.745,57010240
20220906277,부암동 320-88번지 일원 주거지전용주차장 전기공사,50990000,3.0,46354546,87.745,44508075
20220906278,홍성공업고등학교 실습실 환경개선공사,417013000,3.0,379102728,87.745,399000000
20220906290,무교동 체육회관 승강기 정밀안전검사 시설보수 공사,67920000,2.0,61745455,87.745,
20220906291,수면다원검사실 환경개선공사(건축 기계),74300000,2.0,69618182,87.745,65284276
20220906292,부암동 320-88번지 일원 주거지전용주차장 소방공사,158620000,3.0,144200000,87.745,139686000
20220906301,생활민원처리 2차 단가계약 공사(만경읍 외 5개 읍면동),65200000,3.0,59272727,87.745,57338000
20220906302,영주시 병산1리마을 LPG배관망 구축사업 시설공사,569932000,2.0,518120000,87.745,503539000
20220906305,삼산고 다목적강당 및 급식소 증축공사(계속비),4141066000,3.0,3853830000,0,3634066740
20220906308,강릉시 공립 치매전담형 종합노인요양시설 건축공사,5218388000,3.0,4743989091,86.745,4544450000
20220906313,자원새롬센터 재활용 선별시설 창고 증축(1차) 공사,419078000,3.0,380980000,87.745,367957172
20220906319,"목포지방해양수산청 청사 화장실(1,2층) 리모델링 공사",85500000,2.0,77727273,87.745,75570000
20220906320,성현동 주민센터 민원실 환경개선 공사(건축),79380000,3.0,72163636,87.745,69504040
20220906330,국채보상로 일원 가로수 보호판 정비공사(주력분야:조경식재공사),42427000,3.0,38570000,87.745,37429010
20220906343,서거차항 어구보관창고 신축공사(건축),379940000,2.0,345400000,87.745,334703600
20220906344,창원 진동리 유적 정비공사,170106000,3.0,154641819,87.745,149603000
20220906345,연천 경순왕릉 곡장보수 및 배수로 정비공사,84095000,3.0,76450000,87.745,73370000
20220906351,"2022년 공원 내 수목보식공사(동탄2신도시 3,5권역)",150000000,3.0,136363636,87.745,132114751
20220906358,용문중 관리실 환경개선공사 소액수의 견적 제출 공고,79033000,2.0,71848182,87.745,69549654
20220906362,서거차항 어구보관창고 신축공사(전기),30085000,2.0,27350000,87.745,26544998
20220906368,화폐본부 위험물 창고 신축 공사(전기),151888000,2.0,138080000,87.745,134665241
20220906377,동강따라 천리길 조성사업(2차분),180999000,3.0,164544546,87.745,159370200
20220906381,가경배수지 호이스트 레일 설치공사,23144000,3.0,21040000,87.745,
20220906388,강릉시 공립 치매전담형 종합노인요양시설 기계설비공사,509499000,3.0,463180909,87.745,450664860
20220906399,"DTV 송신기 교체공사(1권역:우암,조항,괘방)",170000000,2.0,173131000,85,143489500
20220906408,왜관읍 도시재생 뉴딜사업 (인문학상권가로환경조성 1구간) 공사,79400000,3.0,72181818,87.745,70340000
20220906411,강릉시 공립 치매전담형 종합노인요양시설 전기공사,860860000,3.0,782600000,87.745,772772000
20220906413,산불방지 지원센터 리모델링공사(전기공사),54010000,3.0,49099999,87.745,46966930
20220906419,농촌체험장 내 야외근로자 간이휴게실 설치공사,38810000,3.0,35281818,87.745,33797340
20220906422,1호 체육공원 교육숲 체험장 조성공사(전문업체는 종합업체 등록기준지 만족시 입찰),130513000,3.0,118648182,87.745,115652390
20220906427,강릉시 공립 치매전담형 종합노인요양시설 정보통신공사,391050000,3.0,355500000,87.745,346723652
20220906434,청송군 신기1리마을 LPG배관망 구축사업 시설공사,950048000,2.0,863680000,87.745,842531005
20220906439,산불방지 지원센터 리모델링공사,233684000,3.0,212440000,87.745,203178999
20220906444,달오지구 도시계획도로(중3-8)개설공사,250900000,3.0,228090909,87.745,220095190
20220906447,도시혁신 산업박람회 주차장 조성공사,90000000,3.0,81818182,87.745,78482800
20220906453,기후변화 취약계층 지원사업 공사,162582000,3.0,147801819,87.745,142368860
20220906458,덕천로152번길 도로 정비공사,54081000,3.0,49164546,87.745,47875100
20220906459,강릉시 공립 치매전담형 종합노인요양시설 소방시설공사,571142000,3.0,519220000,87.745,506069100
20220906460,2022년 조림지 풀베기사업(3권역-1구역) 태백시,81148000,3.0,73770909,87.745,71751500
20220906498,보령시 고대도항 어촌뉴딜사업 시설공사(건축-소방),57227149,3.0,52024681,87.745,50252678
20220906517,경남 약용작물산업화지원센터 건립공사,1689963000,3.0,1536330000,86.745,1465326000
20220906519,덕산정사 보수공사(민간입찰대행),118472000,3.0,107701819,87.745,
20220906525,동산면 조양4리 마을쉼터 신축공사(전기),26771000,3.0,24337272,87.745,23524580
20220906529,2022 예산문화원 기능보강공사,343630000,3.0,312390910,87.745,300055700
20220906533,한국폴리텍대학 아산캠퍼스 거점공유스튜디오 구축공사,129897000,2.0,118088266,87.745,113920560
20220906534,창업보육센터 환경개선 전기공사,13464000,2.0,12240000,87.745,11817920
20220906537,2022년도 비법정도로 포장3차 단가공사,69586000,3.0,63260000,87.745,62627000
20220906547,내성천 송이축제장 임시 전기 안전시설 설치공사,63140000,3.0,57400000,87.745,55655769
20220906550,온양 대우아파트 일원 보행환경 정비사업(추가),87530000,3.0,79572728,87.745,76333164
20220906552,동행 청년창업소 조성사업 건축공사,1676176000,3.0,1523796364,86.745,1461638956
20220906554,대암마을 취약지역 생활여건 개조사업 토목·건축공사,968659000,2.0,880599090,87.745,857958700
20220906557,선관위 주변 주차장 조성 건물 철거공사,33900000,3.0,30818182,87.745,29678900
20220906558,동부초등학교 주변 도시계획 도로개설(중3-3)공사,330600000,3.0,300545455,87.745,285683900
20220906559,용인시환경센터 2호기 소각설비 및 부대설비 세정공사,42000200,3.0,38182000,87.745,37319080
20220906560,삼각지~신영주교회~가흥1교 구간 가로등 신설공사,35233000,3.0,32030000,87.745,30653190
20220906568,홍성공업고등학교 실습실수선 정보통신공사,31297000,3.0,28451819,87.745,27686903
20220906570,교통혼잡구간 한쪽 주차제 추진사업,59600000,3.0,54181818,87.745,51645980
20220906571,동행 청년창업소 조성사업 전기공사,182600000,3.0,166000000,87.745,161294470
20220906572,대각사 주변 정비공사,90790000,3.0,82536364,87.745,79796777
20220906580,청주지방법원 보은군법원·등기소 리모델링 공사(전기),164065000,2.0,149150000,87.745,145535574
20220906581,옥천읍 지역특화사업 옥천힐링로드 조성공사,420433000,3.0,382211819,87.745,367068800
20220906583,가평종합운동장 지붕등 개보수공사,37366000,3.0,33969091,87.745,32740860
20220906587,도서관 냉난방설비 교체 전기공사(3개년),329879000,2.0,299890000,87.745,290980000
20220906588,차집관로 A4-line 긴급 복구ㆍ보강 공사,218570000,3.0,198700000,87.745,193251204
20220906597,하망건널목~청구아파트 구간 노후가로등 교체 및 신설공사,46332000,3.0,42120000,87.745,40465000
20220906598,북삼중학교 주변 도시계획도로 인도정비공사,167900000,3.0,152636364,87.745,147281800
20220906603,장령산자연휴양림 사면안정화 보강공사(주력분야:토공사업),55570000,3.0,50518182,87.745,48874000
20220906604,서울숲 복합문화체육센터 급탕탱크 증설공사,90985000,3.0,82713637,87.745,80746102
20220906611,2022년 청사 기계설비 유지관리 단가계약 2차,19444810,3.0,27272727,87.745,17111220
20220906614,별관 TS-D 무대부 벽체공사,94500000,2.0,94200000,85,80300660
20220906616,벨리나웨딩홀~세무서사거리 구간 노후가로등 교체공사,50996000,3.0,46360000,87.745,44538420
20220906625,(집행대행)안동고등학교 기숙사 천장개체공사,434896000,3.0,395360000,87.745,385715800
20220906630,보령시 고대도항 어촌뉴딜사업 시설공사(건축-전기),247856589,3.0,225324172,87.745,219085650
20220906632,국도20호선 의령 무전지구 등 3개소 보행자 통행시설 정비공사,709580000,2.0,645072728,87.745,627404000
20220906635,국도43호선 만세교(신) 시설물보수공사,241550000,2.0,219590909,87.745,213711070
20220906636,"제1,2 창업보육센터 환경개선공사",89780830,2.0,81618936,87.745,78806076
20220906640,일동전통시장 트러스구조물 도장공사,54087000,3.0,49170000,87.745,47985790
20220906643,풍기금계교~금계리 408-14 구간 노후가로등 교체 및 신설공사,43714000,3.0,39740000,87.745,38466800
20220906644,"용문면 다문8리 마을회관 건립사업(건축,기계)",583351000,3.0,530319091,87.745,515193690
20220906655,국도37호선 자작3교 등 시설물보수공사,170380000,2.0,154890909,87.745,150602970
20220906672,2022년도 선비촌 초가지붕 보완 및 개체공사,440892000,3.0,400810909,87.745,394081000
20220906677,2022년 산불예방 숲가꾸기사업(망상동) 동해시,45030000,3.0,40936364,87.745,39740000
20220906678,국회부산도서관 경관조명 설치 전기공사,223390000,2.0,203081819,87.745,198261997
20220906687,녹색생태공원 조성사업 식물원 신축공사(건축),1488717000,3.0,1353379756,86.745,1290806550
20220906700,터미널지하상가 바닥통로유도등 교체 공사,59420000,3.0,54018182,87.745,51459650
20220906701,국도46호선 호평터널(하) 시설물보수공사,327810000,2.0,298009091,87.745,289694000
20220906705,서천과 원당천을 연결하는 보행로 설치공사,132740000,3.0,120672728,87.745,115975607
20220906707,동산면 조양4리 마을쉼터 신축공사(기계),32795000,3.0,29813636,87.745,28534000
20220906711,장도장·두석장 개보수공사,96855000,3.0,88050000,87.745,85656295
20220906713,2022 장애인편의증진사업 「문턱없는 우리 동네 소극장」공사,83688000,3.0,76080000,87.745,72359000
