bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20241211466,청송양원 철거공사,242630000,3,220572727,87.745,212944700
20241211468,신상중 급식실 전면개선 전기공사,208941000,3,189946364,87.745,184437431
20241211472,용인강남학교 화장실 개선 전기공사,119790000,3,108900000,87.745,106003150
20241211475,현대공고 직업계고 학점제 학교공간조성 공사,778998000,3,708180000,87.745,689571710
20241211478,소액수의 견적제출 안내공고[마산가곡전수관 개보수공사],202087000,3,183715455,87.745,178624200
20241211481,보은고 본관 석면천정 개선 및 기타공사,259204000,3,235640000,87.745,227778943
20241211486,숭의중학교 산촌관 외벽 드라이비트 교체공사 수의계약 안내공고,168215000,3,152923000,87.745,147179900
20241211490,방화동자연휴양림 산책로 낙석방지공사 수의계약 안내공고,218647000,3,198770000,87.745,192716400
20241211493,금포 용수로 정비공사(토목),366300000,3,333000000,87.745,327230370
20241211498,과천여자고등학교 노후화장실 개선공사(건축+기계),341771810,3,310701646,87.745,297813349
20241211499,다원들 배수로 정비공사(토목),399890000,3,363536364,87.745,356594400
20241211500,예림디자인고 본관동 화장실개선 공사,606727000,2,551570000,87.745,534985568
20241211502,〔긴급〕가림고등학교 고교학점제 공간조성 전기공사(계속비),186006000,3,169096364,87.745,164425100
20241211503,상남우곡~이연마을간 유리섬유복합관 교체공사(상하수도설비),120380000,3,109436364,87.745,105917170
20241211504,청도지구 소규모 가압장 정비공사(상하수도설비),119370000,3,108518182,87.745,104573970
20241211506,가림고등학교 고교학점제 공간조성 정보통신공사(계속비),93206000,3,84732727,87.745,82495250
20241211508,김창열 화가의 집 조성사업 소방 공사,80245000,3,72950000,87.745,70476180
20241211509,천안한들초등학교병설유치원 및 돌봄교실 환경개선 건축공사 견적제출 안내공고,205074000,3,186430950,87.745,181784500
20241211514,과천여자고등학교 노후화장실 개선공사(전기),75847000,3,68952000,87.745,66359126
20241211529,용상지구 대구획경지정리사업(총괄및1차분),543550000,3,494136363,87.745,483422775
20241211533,고객안전실 근무환경 개선에 따른 전자공사(을지로입구역 등 9역),43006890,3,43006890,87.745,38064741
20241211535,2024학년도 다산새봄초 늘봄교실 조성공사,72083000,3,65530000,87.745,63456323
20241211540,[긴급]초롱초 식당 증축 및 교실 리모델링공사,520907000,3,473551820,87.745,465514100
20241211547,솔안지구 새뜰마을 조성사업 노후담장 정비공사,734800000,3,668000000,87.745,648584800
20241211552,정선국토 관내 영월권역 도로유지보수공사,770747000,2,700679091,87.745,672192010
20241211558,광명시 재활용센터 리모델링공사(전기),400745000,3,364313636,87.745,354665770
20241211559,신일중 도서관 새로고침 사업 공사,161700000,3,147000000,87.745,141509800
20241211560,용성 곡란~용산간 도로 확포장공사,126930000,3,115390909,87.745,112057000
20241211563,고 홍남순 변호사 가옥 복원 건축공사,169148000,3,153770909,87.745,151790413
20241211567,2024년 용인시 국지도 및 지방도 상시보수공사 단가계약(1구역) 3차,199864000,3,181694545,87.745,177010100
20241211583,신평공원 일원 하수관로 정비공사,175694000,3,159721819,87.745,155094600
20241211591,응급대기시설 개선공사,267713000,2,243375454,87.745,242343000
20241211592,정선국토 관내 정선ㆍ삼척권역 도로유지보수공사,1162172000,2,1056520000,86.745,1009674000
20241211601,광명시 재활용센터 리모델링공사(통신),152195000,3,138359091,87.745,134348600
20241211602,온양온천역 족욕체험장 관로개선공사,65072000,3,59156364,87.745,57233427
20241211607,(새로운 공고) 생활권역 실외정원 조성사업,288065000,3,261877273,87.745,254068000
20241211612,광명동초 냉난방개선 전기공사(계속비),40128000,3,36480000,87.745,35809683
20241211617,"중문 도시계획도로(소로2-20호선) 개설사업(장기계속, 전체분)",640816000,3,582560000,87.745,567283450
20241211619,2024년 화성시 국지도 및 지방도 상시보수공사 단가계약(2구역) 2차,199864000,3,181694545,87.745,176651100
20241211622,보령 반다비체육센터 건립(통신),217419000,3,197653636,87.745,192863400
20241211625,학상리(후평지 앞) 용배수로 설치공사,39600000,3,36000000,87.745,34832040
20241211632,계남초 냉난방 개선 전기공사(계속비),214088000,3,194625455,87.745,188947119
20241211638,삼척시 고랭지채소 유통 저온저장시설 조성 신축공사(전기),111110000,3,101009091,87.745,99136040
20241211641,안양예술고등학교 비탈면 보수보강공사,86559000,3,78690000,87.745,75313150
20241211643,[남부]다솜근린공원 정비공사,41468000,3,37698182,87.745,36854200
20241211644,포항영신고등학교 기숙사 생활관 화장실 개선 공사,108856000,3,98960000,87.745,95144385
20241211648,다부지 방수로 정비공사,98600000,3,89636364,87.745,87252331
20241211652,진해역 근대문화광장 조성 전기공사,43455000,3,39504545,87.745,38520585
20241211664,봉무동 소공원 공원정비사업,404300000,3,367545455,87.745,362217960
20241211665,2024년 거제시 하반기 하수시설물 정비공사,28670400,3,26064000,87.745,25426970
20241211668,2025년 진해구 동부지역 가로등(보안등) 유지보수공사(연간단가)-소액수의견적제출안내공고,99800000,3,90727273,87.745,88694940
20241211678,용담1동 숨골쉼팡 조성사업,454422000,3,413110909,87.745,398391700
20241211681,[긴급] 수원여고 화장실 개선공사(계속비),756034000,3,687303637,87.745,667725300
20241211685,중앙지구 걷기편한 중심가로 정비공사,123400000,3,112181819,87.745,110485830
20241211689,미슐랭 경관 드라이브길 조성사업,1280652000,3,1164229091,86.745,1130976600
20241211698,동산소하천 정비공사,34409000,3,31280909,87.745,30245000
20241211699,2025년 진해구 서부지역 가로등(보안등) 유지보수공사(연간단가)-소액수의견적제출안내공고,99800000,3,90727273,87.745,88474350
20241211712,와룡자연휴양림 보완사업(복합산막 신축)(총괄분 및 1차분) 입찰공고,3083310000,3,2803009091,86.745,2678288000
20241211717,부산시립미술관 리모델링 사업 기계설비공사,4230408000,3,3845825455,86.745,3835437188
20241211718,(긴급)울산과학고 교과교실제전환 및 급식소 현대화 전기공사(계속비),320881000,3,291710000,87.745,282743010
20241211720,인천체육고등학교 2024학년도 미래교실(교실형) 구축 공사 소액수의 견적제출 안내공고,56991000,3,51810000,87.745,49901000
20241211723,마산삼진중 학교공간혁신사업 및 도서관 시설환경 개선사업 건축공사 수의계약 안내공고,215358000,3,195780000,87.745,189662691
20241211725,호매실고 급식실 바닥 및 트렌치 보수공사,85337000,3,77579091,87.745,75336600
20241211727,한림초 씨름장 증축 전기공사 수의계약 안내 공고,79600000,3,72363636,87.745,70819770
20241211732,2025년 창원권 자전거 이용시설물 정비(단가)공사,190000000,3,172727273,87.745,166997648
20241211735,대교동 호안(3차년도) 내진성능 보강공사,2683400000,2,2439454546,86.745,2330180000
20241211737,반석초등학교 등 2교(칠암초) 내진보강 및 기타공사,966075000,3,878250000,87.745,857697800
20241211739,포항영신고등학교 기숙사 생활관 화장실 개선 기계설비공사,134376000,3,122160000,87.745,117452650
20241211742,2025년 상수도 누수 긴급복구 및 시설물 정비공사(1구역),147950000,3,134500000,87.745,129864000
20241211743,순창제일고 고교학점제 리모델링 공사,572874000,3,520794545,87.745,513614909
20241211744,원일초 LED조명교체 전기공사(계속비),166791000,3,151628182,87.745,146999737
20241211746,"소래초 그린스마트 미래학교 및 급식소, 수영장 증축 소방공사 일반경쟁 입찰공고",1725307000,3,1568460910,86.745,1484664500
20241211749,봉무나비생태원 시설 보완사업,555500000,3,505000000,87.745,489056300
20241211751,종합운동장 비상급수시설 개선공사(건축),36831000,3,33482727,87.745,32559332
20241211755,사북읍 도사곡 노후교량 개량사업,1846075000,3,1678250000,86.745,1596822000
20241211757,남문산역 자전거공원 어린이놀이터 설치공사,120000000,3,109090910,87.745,104568259
20241211759,안중읍 안중리 외 4개소 배수설비 정비공사,85167800,3,77425273,87.745,76162390
20241211761,[집행대행]예천여자고등학교 급식소 환기시설개선 기계소방공사,19970500,3,18155000,87.745,
20241211763,산청중학교 급식소 조리실 환기시설 개선공사(기계설비공사) 수의계약 안내 공고,60073970,3,54612700,87.745,53058900
20241211764,주막등천 수해복구사업,29548000,3,26861818,87.745,26361900
20241211767,대광고등학교 냉난방개선공사 전기공사,114466000,3,104060000,87.745,101997830
20241211771,"군남, 두일 배수펌프장 노후 수중펌프 정비공사(기계)",360161000,3,327419000,87.745,
20241211772,2025년 상수도 누수 긴급복구 및 시설물 정비공사(2구역),147950000,3,134500000,87.745,131511000
20241211777,보은고 석면천장 개선 전기공사 수의견적 제출 안내 공고,64504000,3,58640000,87.745,56696280
20241211778,목도관광활성화사업경관조명설치공사,298616000,3,271469091,87.745,262259000
20241211779,광산초 교사동 리모델링공사,262447000,3,238588182,87.745,233311370
20241211784,장흥읍 축내리 외딴집 상수관로 설치공사,37080000,3,33709091,87.745,33136599
20241211790,백운초 석면천장 교체공사 수의견적 제출 안내 공고,66629000,3,60571819,87.745,58979799
20241211796,백마육교 대설예방시설 설치사업,34184000,3,31076363,87.745,30814000
20241211797,2024년 경북대학교 공대12호관 등 실험실 환기개선 공사,57948000,2,52680000,87.745,51079044
20241211798,마산삼진중 학교공간혁신사업 및 도서관 시설환경 개선사업 전기공사 수의계약 안내공고,45199000,3,41090000,87.745,39648280
20241211808,신등골천 수해복구사업,47126000,3,42841819,87.745,41474630
20241211809,2025년 서원구 교통신호등 유지보수공사(단가계약),135301600,3,281818182,87.745,118355700
20241211812,장동면 북교리 외딴집 상수관로 설치공사,73250000,3,66590909,87.745,64348500
20241211813,2025년 상수도 누수 긴급복구 및 시설물 정비공사(3구역),147950000,3,134500000,87.745,131808900
20241211824,(주)정남진푸드 수산물 산기자공 지원사업 신축공사(건축+부대공사),1281473000,3,1164975455,86.745,1138000000
20241211825,왕미초 석면천장 교체공사 수의견적 제출 안내 공고,101450000,3,92227273,87.745,90994300
20241211827,2024년 운림생태탐방로 조성사업(어싱길),73526000,3,66841819,87.745,64583000
20241211828,장흥중학교 급식소 증축공사 긴급입찰 공고,622666000,3,566060000,87.745,548498507
20241211831,마산삼진중 학교공간혁신사업 및 도서관 시설환경 개선사업 통신공사 수의계약 안내공고,42471000,3,38610000,87.745,37878300
20241211834,[긴급] 익산어양중 식생활관 환기설비개선 기타기계설비공사,492088000,3,447352727,87.745,436588584
20241211838,수원금곡초 체육관 증축 전기공사[장기계속계약],326537000,3,296851818,87.745,286412820
20241211841,안양면 신촌리 외딴집 상수관로 설치공사,47110000,3,42827273,87.745,41486600
20241211842,백운초 외 1교(왕미초) 석면천장 교체 전기공사 수의견적 제출 안내 공고,71654000,3,65140000,87.745,63831690
20241211843,[집행대행]한국산림과학고등학교 급식소 환기시설개선 기계소방공사,27732100,3,25211000,87.745,
20241211849,"입찰대행]강주 소규모 공공하수처리시설 증설사업(총괄, 1차분)",3053300000,3,2777356898,86.745,2692640000
20241211852,서남권 통합 관광플랫폼 조성사업 건축공사,960143000,3,872857273,87.745,849666700
20241211855,한림초 씨름장 증축 통신공사 수의계약 안내 공고,52235000,3,47486363,87.745,46401300
20241211859,2025년 상수도 누수 긴급복구 및 시설물 정비공사(4구역),147950000,3,134500000,87.745,130153970
20241211865,서천군 동부 마을쉼터 유지보수공사,61837000,3,56215455,87.745,54654000
20241211866,익산 통합일자리센터 구축(리모델링)공사(전기),106261000,3,96600909,87.745,93803750
20241211867,광성초 냉난방개선 부대공사 수의계약 견적제출 공고,131891000,3,119900910,87.745,115908147
20241211868,백운초 외 1교(왕미초) 석면천장 교체 소방공사 수의견적 제출 안내 공고,38148000,3,34680000,87.745,34168600
20241211869,월영지구 새뜰마을 주민안전시설 개선공사,35900000,3,32636364,87.745,32412000
20241211870,서남권 통합 관광플랫폼 조성사업 전기공사,116534000,3,105940000,87.745,103631729
20241211872,동관천 수해복구사업,59288000,3,53898182,87.745,51792959
20241211876,울산과학고 교과교실제전환 및 급식소 현대화 소방공사(계속비),41549000,3,37771818,87.745,36871101
20241211879,보은고 석면천장 개선 소방공사 수의견적 제출 안내 공고,32758000,3,29780000,87.745,29061218
20241211882,관산읍 남송리 외딴집 지방상수도 급수관로 설치사업,32178000,3,29252727,87.745,28734890
20241211884,리도210호선 고치마을 절골도로 정비공사,208450000,3,189500000,87.745,183108410
20241211887,남당초 석면철거공사 수의견적 제출 안내 공고,88110000,3,80100000,87.745,78047810
20241211889,"포항시 하수슬러지 자원화시설 싸이클론집진기 제작, 설치",418700000,3,380636364,87.745,
20241211895,[긴급] 신성초 체육관 증축공사 [장기계속계약],3184847000,3,2895315455,86.745,2825881380
20241211897,서남권 통합 관광플랫폼 조성사업 통신공사,52743800,3,47948910,87.745,46619000
20241211899,"큰솔공원 공영주차장 조성공사(건축,토목,기계,조경)",2757692000,3,2506992729,86.745,2389450000
20241211902,광진구청 신청사 공간조성 공사,700930000,3,637209091,87.745,620597800
20241211903,천안한들초등학교병설유치원 및 돌봄교실 환경개선 정보통신공사 견적제출 공고,33889000,3,30808182,87.745,29745015
20241211906,관촌마을 커뮤니티센터 신축공사(통신),51946000,3,47223636,87.745,45571400
20241211907,인재양성원 등 2개동 드라이비트 교체 및 승강기 설치공사,754072000,2,685520000,87.745,666907000
20241211910,안강읍 농촌중심지활성화사업 북경주복합문화복지센터 등 건립공사(소방),264705000,3,240640909,87.745,233855670
20241211911,구 동본원사 목포별원 보수공사,114500000,3,104090909,87.745,101080000
20241211916,하빈 기곡1리(터실) 도시계획도로 개설공사,266000000,3,241818182,87.745,236013230
20241211917,대동고등학교 SW-AI채움교실 및 지능형 수학교실 구축공사,113344000,3,103040000,87.745,99663100
20241211918,남당초 천장재 교체공사 수의견적 제출 안내 공고,133793000,3,121630000,87.745,116812159
20241211920,부산면 호계리 외딴집 상수관로 설치공사,55960000,3,50872727,87.745,49984890
20241211921,익산 통합일자리센터 구축(리모델링)공사,360198000,3,327452727,87.745,320718802
20241211934,광주초 공간재구조화 개축 및 리모델링 통신공사,868965000,3,789968182,87.745,779046611
20241211936,은여울중 냉난방 개선 전기공사,76035000,3,69122728,87.745,66871010
20241211939,관촌마을 커뮤니티센터 신축공사(소방),42885000,3,38986363,87.745,37659223
20241211940,농어촌도로 205호선(창평광덕) 도로선형개량사업,515430000,3,468572727,87.745,458499890
20241211941,남당초 석면천장 교체 전기공사 수의견적 제출 안내 공고,91938000,3,83580000,87.745,81300970
20241211948,용산면 운주리 외딴집 상수관로 설치공사,47190000,3,42900000,87.745,41715095
20241211951,아산 공세곶창지 동성벽 보수정비공사,240000000,3,218181819,87.745,211895220
20241211952,남당초 석면천장 교체 소방공사 수의견적 제출 안내 공고,42889000,3,38990000,87.745,37511033
20241211955,운송초등학교 등 2교(반석초) 내진보강 전기공사,69553000,3,63230000,87.745,60511886
20241211956,2024학년도 대구성당초등학교 늘봄교실 환경개선공사 수의계약 안내 공고,32084000,3,29167273,87.745,28313188
20241211960,삼거마을 소교량 재가설공사(특허공법),389700000,3,354272728,87.745,342539180
20241211962,대전교촌초 급식실현대화 및 기타 정보통신공사,32023000,3,29111819,87.745,28680924
20241211965,석수3동 행정복지센터 주변 도로개설공사,75790000,3,68900000,87.745,66971000
20241211969,논산 죽림서원 긴급보수공사,77088000,3,70080000,87.745,67939000
20241211970,효동초 급식실 환기설비 개선 전기공사,50785000,3,46168182,87.745,44453046
20241211971,광주초 공간재구조화 개축 및 리모델링 전기공사,2709919000,3,2463562727,86.745,2368598830
20241211973,무정처리분구(술지마을)하수관로 정비사업,446140000,3,405581819,87.745,
20241211977,가남초 공간재구조화 증축 및 리모델링공사(계속비),5552251000,3,5047500910,85.495,4820116270
20241211979,용신중 경기형특화 리모델링공사,712490000,3,647718182,87.745,619590824
20241211981,서천군 서부 마을쉼터 유지보수공사,45941000,3,41764546,87.745,40532000
20241211987,고양초 급식실 현대화공사,645428000,3,586752728,87.745,572077630
20241211991,고서면 금현소하천 재해예방사업,374874000,3,340794545,87.745,329065472
20241211993,정관초등학교 냉난방개선 전기공사,168728000,3,153389090,87.745,150082320
20241211994,한국수달연구센터 관리동 테라스 보수공사,73130000,3,66481818,87.745,64025000
20241211995,부산면 기초생활거점 조성사업 지정철거공사,37581000,3,34164545,87.745,32814180
20241211997,고성교육지원청 교육청사 내진보강공사 입찰 공고,755601000,3,686910000,87.745,666736000
20241211999,CCTV통합관제센터 기능개선 및 재난안전상황실 설치 공사,86000000,3,78181819,87.745,75369993
20241212000,무진대로 등 3개 노선 결빙발생구간 보강공사,862718000,3,784289091,87.745,754170500
20241212004,대전상지초 다목적강당수선 및 기타 정보통신공사,46520000,3,42290910,87.745,40808911
20241212010,능주고등학교 기숙사 스프링클러설비 건축공사,81851000,3,74410000,87.745,72218660
20241212013,한광고등학교 본관 출입공간 및 복도시설 개선공사 전자 입찰 공고,97737200,2,88852000,87.745,86141630
20241212014,와촌면 상암2리 상수도 배수관로 설치공사 소액수의 견적제출 안내 공고,81936000,3,74487273,87.745,73017700
20241212018,남천초등학교 등 6교 급식조리실 환기개선 및 기타 전기공사,190060000,3,172781818,87.745,169454917
20241212019,유치 용문 임도 보완사업,50968000,3,46334545,87.745,45085900
20241212020,"김포신풍초등학교 늘봄교실(전용,겸용)환경개선공사",98505000,3,89550000,87.745,86082800
20241212022,효원고 급식실 환기설비 개선 전기공사,16404000,3,14912727,87.745,14370080
20241212023,담양읍 삼만소하천(삼만리 773-18)재해예방사업,36490000,3,33172727,87.745,32228780
20241212026,"간이공동오수처리시설 설치 및 오수관로 정비공사(전체분,1차분)",1323113000,3,1202830000,86.745,1163000000
20241212027,2024년 수정구 도로시설물(4개소) 보수보강공사,496600000,3,451454545,87.745,445848870
20241212030,은평초 내진보강 및 드라이비트 해소 전기 및 기타공사,99578000,3,90525455,87.745,89111877
20241212032,화명고가교 경관개선사업 전기공사,155017000,3,140924545,87.745,138310000
20241212038,가사문학면 정곡소하천(정곡리 산74)재해예방사업,42630000,3,38754545,87.745,37394230
20241212039,대방초등학교 교실천장교체 통신공사,109725000,3,99750000,87.745,98252120
20241212048,고경 동도리 마을안길 확포장공사,36470000,3,33154546,87.745,32051460
20241212053,신목마을회관 증축 및 리모델링 건축공사,180818000,3,164380000,87.745,158983250
20241212066,신북초 급식실개선 및 엘리베이터 설치 전기공사,180807000,3,164370000,87.745,160744190
20241212068,광휘고 냉난방개선 전기공사,40865000,3,37150000,87.745,35928244
20241212069,서울압구정초등학교 정화조 및 오수배관 시설 개선공사,129970000,3,118154546,87.745,114179590
20241212072,수원정보과학고 고교학점제 공간조성 전기공사(계속비),86204000,3,78367273,87.745,76226151
20241212074,영암 종합운동장 씨름훈련장조성 철거공사,35092000,3,31901819,87.745,30528203
20241212076,안강읍 농촌중심지활성화사업 북경주복합문화복지센터 외 2 전기공사,1002144000,3,911040000,87.745,878438350
20241212077,2025년 무인가압장 유지보수 공사,98896100,3,89905546,87.745,87498993
20241212086,[긴급] 청명초 체육관 증축공사[장기계속계약],3151353000,3,2864866364,86.745,2759035300
20241212087,상갈초 외 1교(구갈중) 샌드위치패널 및 필로티 천장 안전개선공사,75737000,3,68851819,87.745,67806303
20241212088,"백신초등학교 도서관, 늘봄교실 및 늘봄교사실 교육환경개선공사",183957000,3,167233637,87.745,165010690
20241212090,화봉고 학교공간혁신 및 조리장 환기개선 전기공사(계속비),99242000,3,90220000,87.745,88976319
20241212095,포곡중 체육관 전면보수공사,1651509000,3,1501371819,86.745,1444605020
20241212107,장충단길 로컬브랜드 상권 거리환경 개선사업 공사,75938000,3,69034546,87.745,
20241212108,대전송촌초 냉난방개선 기계설비공사(전문),134402000,3,122183637,87.745,118337395
20241212110,힐링식품 농산물산지유통센터 저온창고 증설공사,273189000,3,248353636,87.745,
20241212115,공공청사 이전부지 건물 해체공사,98142000,3,89220000,87.745,86316170
20241212116,대전목상초 냉난방개선 기계설비공사(전문),105657000,3,96051819,87.745,94173493
20241212117,장안고 고교학점제 공간조성 전기공사,61310000,3,55736364,87.745,54435620
20241212122,연천고 기숙사 화장실 개선공사에 따른 수의계약 견적 제출 안내 공고,242760000,3,220690910,87.745,215850000
20241212123,대전송촌중 냉난방개선 기계설비공사(전문),55865000,3,50786364,87.745,49105350
20241212127,원도심 대원공원 내 테마공원 조성공사(1구간),1646293000,3,1496630000,86.745,1438568000
20241212130,월평공원 내 공중화장실 설치사업,43249000,3,39317273,87.745,38331726
20241212132,상서고등학교 고교학점제 학교공간 조성사업 건축공사,783090000,3,711900000,87.745,688828330
20241212135,중곡초 교실천장교체 통신공사 입찰 공고,178728000,3,162480000,87.745,155724709
20241212141,전주해성고등학교 고교학점제 공간조성 및 내진보강공사,2455729000,3,2232480909,86.745,2128332650
20241212147,2024년도 부산항 강재함선(2호) 외부 도장보수공사,234000000,2,213000000,87.745,207280000
20241212148,안강읍 농촌중심지활성화사업 북경주복합문화복지센터 등 건립공사(통신),277761000,3,252510000,87.745,247602100
20241212150,영암 반다비 체육센터 건립 건축공사(긴급),4420121000,3,4018291819,86.745,3875895300
20241212156,용담1동 숨골쉼팡 조성 소방공사,67770000,3,61609091,87.745,59496300
20241212162,담양읍 도시재생 안전한 보행환경 경관조명공사,198337000,3,180306363,87.745,173842184
20241212174,영암 반다비 체육센터 건립 전기공사(긴급),313522000,3,285020000,87.745,278035934
20241212176,이리남성여중 본관외1동 창호교체공사 및 기타공사,477829000,3,434390000,87.745,421510850
20241212178,도당고 교사동 천장개선 및 고교학점제 공간조성공사(계속비),581383000,3,528530000,87.745,511550000
20241212187,한솔고 고교학점제 공간조성 전기공사(계속비),71973000,3,65430000,87.745,63326720
20241212188,[긴급] 수원정보과학고 치장벽돌 개선공사,681682000,3,619710910,87.745,598299819
20241212189,병곡면 이천리 마을만들기사업 견적제출안내공고(정정),70000000,3,63636364,87.745,62662500
20241212190,상서고등학교 고교학점제 학교공간 조성사업 전기공사,157641000,3,143310000,87.745,140560300
20241212195,단산면 좌석리 군도3호선 암거개체공사,72900000,3,66272728,87.745,64663789
20241212199,(긴급)화성오산교육지원청 본관 재구조화 공사,664569200,3,604153819,87.745,581106000
20241212202,영암 반다비 체육센터 건립 소방공사(긴급),516383000,3,469439188,87.745,461798050
20241212203,문흥중앙초 내부창호 교체공사 수의계약 안내공고,184584000,3,167803636,87.745,164333140
20241212204,월평공원 내 공중화장실 설치 전기공사,30932000,3,28120000,87.745,27480080
20241212207,경산정수장 배슬러지지 정비공사 소액수의 견적제출 안내 공고,118070000,3,107336364,87.745,104329500
20241212209,세아초 필로티 천장 개선 소방공사,3307000,3,3006364,87.745,2956100
20241212210,대방초등학교 교실천장교체 소방공사,61127000,3,55570000,87.745,54157500
20241212211,우두 건강증진형 보건지소 건립공사(소방),53390000,3,48536364,87.745,47733151
20241212213,"[집행대행]다인초등학교 본관동 외 2동(유치원, 강당) 천장개체 및 기타 소방공사",53759000,3,48871818,87.745,
20241212215,섬진강 보도교 설치사업,6356460000,3,5778600000,85.495,5496671229
20241212217,기성면 파크골프장 조성사업,559400000,3,508545455,87.745,496723300
20241212220,상수도 노후관 긴급 누수복구 교체공사(단가계약),270000000,3,245454546,87.745,240654200
20241212222,병영 커뮤니티케어 사랑방(여자 경로당) 리모델링 공사,163023000,3,148202727,87.745,144386332
20241212235,상서고등학교 고교학점제 학교공간 조성사업 설비공사,58350000,3,53045450,87.745,52063451
20241212236,[긴급]이서초등학교 운동장 조성 및 기타공사 입찰 공고,611853000,3,556230000,87.745,540983870
20241212251,부영여고 조리실 환기설비개선 기계설비공사,210490000,3,191354546,87.745,185076215
20241212253,2025년 버스승차대 전기시설물 유지보수 단가계약공사,99377000,3,90342727,87.745,86812770
20241212254,"남양읍 문호1리 경로당 신축 공사(건축, 기계)",299998000,3,272725455,87.745,
20241212257,구례군 청사 공용주차장 태양광발전시설 설치사업,149646000,3,136041819,87.745,131591590
20241212260,초평 책마을 조성사업 전기공사,506272000,3,460247273,87.745,453915558
20241212263,한솔고 고교학점제 공간조성 통신공사(계속비),35873000,3,32611819,87.745,32078885
20241212266,서울원당초등학교 급식실 환기설비 개선공사,230362000,3,209420000,87.745,202982590
20241212268,부천원일초 필로티 천장개선공사,154716000,3,140650909,87.745,135713520
20241212269,2025년 자전거도로 유지보수 연간단가공사,9974837,3,272727273,87.745,8791450
20241212274,성포고 고교학점제 학교 공간조성공사,849084000,3,771894545,87.745,746347021
20241212277,지역목재 이용 야외공연장 조성공사(기계),123681000,3,112437272,87.745,107987550
20241212278,구례 활력타운(구례스토어) 조성사업(건축),2163412000,3,1966740000,86.745,1900210800
20241212286,다목적 소통공간 조성공사,118689000,3,107899091,87.745,105247000
20241212288,"초평 책마을 조성사업 건축공사(장기계속, 전체분 및 1차분)",5097576000,3,4634160000,86.745,4665290000
20241212291,"2024년 하반기 관내 이면도로 재포장 공사(무거동, 신정동, 야음동)",97960000,3,89054546,87.745,86677900
20241212293,문수산트리하우스 조성사업 전기공사,28809000,3,26190000,87.745,25780296
20241212296,호남고등학교 고교학점제 학교공간조성 전기설비공사,176568000,3,160516364,87.745,156860200
20241212297,수지구 동천동 689-37번지 호안석축 보수공사,178150000,3,161954546,87.745,157187910
20241212298,장흥 야구장 건립공사(총괄 및 1차분),2506160000,3,2278327273,86.745,2200797590
20241212307,손곡중 외 1교(두창초) 샌드위치패널 안전개선공사,69684000,3,63349091,87.745,60680500
20241212309,구례 활력타운(구례스토어) 조성사업(전기),226347000,3,205770000,87.745,200411490
20241212310,지역목재 이용 야외공연장 조성공사(통신),124123000,3,112839090,87.745,109624890
20241212316,(긴급)영도고가교 보강공사,621420380,3,564927619,87.745,551146860
20241212319,전주해성고등학교 고교학점제 공간조성 및 기타 전기공사,289625000,3,263295455,87.745,256671557
20241212328,울릉군 북면 실내테니스장 신축공사(토목),181939000,3,165399091,87.745,159397730
20241212333,부여읍 쌍북1리 아스콘 덧씌우기공사(정주환경),65883000,3,59893637,87.745,58745000
20241212336,포곡중 체육관 전면보수 전기공사,157408000,3,143098182,87.745,138720630
20241212338,국도31호선 원동터널 조명시설 교체공사,1025000000,2,931818182,87.745,910005170
20241212339,(긴급) 개웅중학교 급식실 전면개선공사,837558000,3,761416364,87.745,743339880
20241212342,구례 활력타운(구례스토어) 조성사업(소방),74543000,3,67766364,87.745,65805976
20241212345,철원군 실내사격장 건립사업(건축),435578000,3,395980000,87.745,387671000
20241212347,임천면 탑산4리 교량 정비공사(정주환경),85870000,3,78063637,87.745,75489875
20241212348,세아초 필로티 천장 개선 전기공사,3082000,3,2801819,87.745,2710592
20241212349,여수여명학교 조리실 환기설비개선 기계설비공사,210630000,3,191481819,87.745,184336166
20241212352,"[긴급][집행대행]다인초등학교 본관동 외 2동(유치원, 강당) 천장개체 및 기타 전기공사",209534000,3,190485455,87.745,
20241212355,2025년 관내 도로 포장 유지보수 단가계약(1구역) 수의견적 제출 공고,188800000,3,171636364,87.745,169380000
20241212357,규암면 합송리 하수구 복개공사(정주환경),34321000,3,31200909,87.745,30481000
20241212358,지역목재 이용 야외공연장 조성공사(소방),138822000,3,126201818,87.745,122142950
20241212359,완도군 농촌치유 거점센터 신축공사(건축),2604795826,3,2367996206,86.745,2249604200
20241212362,국도19호선 유현교 등 4개소 시설물 보수공사,233000000,2,211818182,87.745,205443050
20241212363,익산 통합일자리센터 구축(리모델링) 공사(통신),67391000,3,61264545,87.745,59422000
20241212365,부산시최중증발달장애인통합돌봄서비스제공기관 리모델링공사 수의계약 견적제출,217800000,3,198000000,87.745,190890811
20241212366,대화광산 토양개량복원공사,329285000,2,299350000,87.745,289663000
20241212370,내남 안심1리~2리간 도로확포장공사,76690000,3,69718182,87.745,68226920
20241212376,2025년 관내 도로 포장 유지보수 단가계약(2구역) 수의견적 제출 공고,188800000,3,171636364,87.745,166676610
20241212378,한솔고 고교학점제 공간조성 소방공사(계속비),1446000,3,1314546,87.745,1275155
20241212379,가로수 개체 보식사업,68490000,3,62263637,87.745,60150040
20241212380,2024년 동송읍 장흥리 2364번지 농로정비사업(입찰대행),304370000,3,276700000,87.745,
20241212386,송전초 급식실 환기설비 개선공사,153038000,3,139125455,87.745,133375200
