bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220628896,상탑초등학교 학생 통학로 포장 및 담장 교체 공사,108911000,3,99010000,87.745,95554220
20220628897,산북면 대상2리 오목이골 구거정비공사,39400000,3,35818182,87.745,34500000
20220628902,대전관저초 교실수선 정보통신공사,165399000,3,150362728,87.745,144284900
20220628909,신촌리 2976번지 일원 배수로 정비공사,220215000,3,200196000,87.745,193391600
20220628917,2022년 정책숲가꾸기사업(조림지가꾸기) 2권역,72716000,3,66105455,87.745,64139000
20220628920,1호선 노후 E/S교체(1차) 건축부대공사,233862000,3,233862000,87.745,208503600
20220628924,경혜여자고등학교 외벽방수 및 기타공사(긴급),438083000,3,398257273,87.745,387541150
20220628931,서울강남경찰서  통합민원실 리모델링 공사(전기),46097000,2,41906364,87.745,40324716
20220628933,2022. 장호원초 장애인용 승강기 증축공사,192945000,3,175404546,87.745,170070412
20220628942,[긴급]풍각초등학교 본관동 및 후관동 내진보강공사 입찰 공고,610336000,3,554850909,87.745,540516000
20220628949,농업생산기반시설 지역 현안사업(운봉읍),14256000,3,12960000,87.745,12453889
20220628956,낙서 농도308호선 확포장공사,283920000,3,258109091,87.745,250700830
20220628963,안녕초 화장실개선 전기공사,75804000,3,68912728,87.745,66516765
20220628968,천안남산초등학교 옥상 방수공사,125213000,3,113830000,87.745,108291170
20220628972,왕장1리 농로포장공사,35910000,3,32645455,87.745,31436254
20220628974,[집행대행] 수비연립관사 이중창개체 공사 수의계약 안내공고,48906000,3,44460000,87.745,42541700
20220628975,서울강남경찰서  통합민원실 리모델링 공사(통신),66330000,2,60300000,87.745,58692600
20220628981,"개평마을 꽃길,꽃동산 가꾸기사업",40250000,3,36590910,87.745,35070000
20220628991,2022년 함안군 보조지하수관측망 굴착공사,68063000,2,61875455,87.745,59419570
20220628996,속초여고 치장벽돌보강 및 외부환경개선공사,244736000,3,222487273,87.745,218077000
20220628997,진부지구 연립관사 환경개선공사,350902000,3,319001818,87.745,310326190
20220629000,대전우편집중국 배수설비 개선 공사,45874000,2,41703636,87.745,40408000
20220629003,율전중학교 친환경 하이브리드 인조잔디 조성공사,364678000,3,331525456,87.745,316530000
20220629004,동구평생학습관 내진보강 및 보수공사 전자입찰 공고,597388000,3,543080000,87.745,530769000
20220629005,2022년 유아숲체험원 유지보수사업,109569000,3,99608182,87.745,96436073
20220629007,비아고등학교 급식실 전기인덕션 조리기구 설치 전기공사 수의계약 안내공고,65351000,3,59410000,87.745,58054023
20220629015,"효문중학교 가사실, 미술실, 위클래스 환경개선공사",86229000,3,78390000,87.745,74563332
20220629018,생활기반 플랫폼조성사업(북부지구)건축물 철거공사,99683000,3,90621146,87.745,87192770
20220629020,국도45호선 팔당대교 등 시설물보수공사,266750000,2,242500000,87.745,237185280
20220629022,2022년 어린이보호구역 우회전사고 고위험 지점 개선공사(토목),63921000,3,58110000,87.745,55737000
20220629024,"고양동 마을공작소(가칭) 증축 및 용도변경 공사(건축,기계)",487342000,3,443038091,87.745,430716500
20220629028,대전가오초 1학년 교실개선 전기공사,45606000,3,41460000,87.745,40338000
20220629039,무심천 자전거도로 산책로 이원화사업(3공구),833249000,3,757499091,87.745,726436290
20220629040,원당마을 마을공동 주차장 설치공사,28490000,3,25900000,87.745,25393628
20220629044,방학로 도로확장 4차구간 신호등 설치공사,112200000,3,102000000,87.745,99175550
20220629048,연광초 바닥개선공사,497797000,3,452542727,87.745,433313000
20220629057,신평면 도성2리 하수관거 신설공사,39183000,3,35620909,87.745,34693990
20220629058,대소중 본관 석면철거공사,125301000,3,113910000,87.745,110357000
20220629066,대전가오초 1학년 교실개선 정보통신공사,17391000,3,15810000,87.745,15299836
20220629067,하서중 후관동 주변 포장공사 소액수의 안내공고,72160000,3,65600000,87.745,62797300
20220629069,조류생태공원 일원 산책로 조성공사,714153000,3,649230000,87.745,639515800
20220629071,내당·평리권역 도서관 건립 통신공사,252516000,3,229560000,87.745,223999400
20220629077,봉화교육지원청 교직원연립관사 신축 전기공사 전자입찰 공고,186527000,3,169570000,87.745,165837640
20220629079,한국전통문화고 도서관 리모델링 공사,132451000,3,120410000,87.745,116611000
20220629080,양지초등학교 방수공사 소액수의 견적 제출 안내 공고,140184000,3,127440000,87.745,121867770
20220629083,남부빗물펌프장 비점오염저감사업(전기 및 게측제어),47020000,3,42745455,87.745,41464490
20220629084,기숙사 개선 및 기타시설 보수공사 입찰공고,448162000,2,407420000,87.745,394841420
20220629090,양구고 사택보수 전기공사,65122000,3,59201818,87.745,57324100
20220629094,충남인터넷고등학교 화장실수선 전기공사,49335000,3,44850000,87.745,44044000
20220629095,옥산초 석면천장교체 통신공사,48829000,3,44390000,87.745,42812958
20220629097,정자지하보도 리모델링 공사,303438000,3,275852727,87.745,267105000
20220629101,2022년 불량맨홀 정비공사(연간단가),118983000,3,108166364,87.745,104390000
20220629110,청대초 별관동 화장실보수 기계설비공사,52311000,3,47555455,87.745,46432670
20220629111,대왕암공원 중앙산책로 황토길 포장공사(전기) 소액수의 견적제출 안내공고,39875000,3,36250000,87.745,35161896
20220629120,봉화교육지원청 교직원연립사택 신축 통신공사 수의견적 제출 안내 공고,54109000,3,49190000,87.745,47517966
20220629121,가조면 용당소지구 마을만들기 자율개발사업 전기공사,28501000,3,25910000,87.745,24964814
20220629131,충남대학교 대천임해수련원 화재안전 성능보강공사(소방),166349000,2,153650000,0,146426364
20220629132,나래유치원 교수학습공간 확충 소방공사 소액수의 견적 제출 안내 공고,16445000,3,14950000,87.745,14609286
20220629146,봉산초등학교 외 2교 냉난방기 교체 부대공사,24590500,3,22355000,87.745,21612950
20220629147,"2022년 비점오염저감시설 준설공사(검단,오류,북항)",37994000,3,34540000,87.745,33014810
20220629166,신재생에너지를 이용한 친환경 목욕탕 건립 전기공사,127743000,3,116130000,87.745,113822547
20220629168,초평 수문지구 용수로 정비공사(2공구),51000000,3,46363636,87.745,44187999
20220629170,주안남초 급식실 현대화사업 기계설비공사(주력분야: 기계설비공사업),55883000,3,50802727,87.745,49459860
20220629175,연양유치원 저압수전 전기공사 소액수의 견적 제출 안내 공고,84370000,3,76700000,87.745,75149890
20220629181,감각운동실 환경개선(칼라트리설치)공사 (긴급)전자입찰,119281000,3,108437273,87.745,104087860
20220629183,사당중 출입문 개선 및 기타공사,91895000,3,83540909,87.745,81592700
20220629189,삼덕1지구 교량 정비공사,40590000,3,36900000,87.745,35549000
20220629190,2022년 시설녹지 풀베기 공사,69973000,3,63611818,87.745,61447490
20220629193,청봉초 교사동 화장실보수 기계설비공사,194700000,3,177000000,87.745,171290000
20220629198,군위교육지원청 영재교육원 외 2기관 리모델링 및 기타 전기공사 소액수의견적 제출 안내,100674000,3,91521819,87.745,88426500
20220629201,2022년 북구 조림지가꾸기사업(1-1지구),36497000,3,33179091,87.745,36000000
20220629204,"지전 마을만들기사업(토목, 조경) 공사",57094000,3,51903636,87.745,50629200
20220629206,양갑지구 배수개선사업 토목공사,4406204000,2,3789031000,0,3841897300
20220629212,고성군여성회관(식당동) 리모델링공사(건축),179952000,3,163592727,87.745,158711970
20220629214,대진고 강화도어안전 설치공사,109757000,2,99779091,87.745,97144370
20220629215,"어은 마을만들기사업(건축분야)[장기계속, 전체분 및 1차분]",211774000,3,192521818,87.745,185105000
20220629218,2022년도 하반기 소사권역 가로등 유지보수공사(단가계약),79990000,3,72718182,87.745,70311600
20220629221,휴먼빌리버파크어반 아파트 급수공사,204451000,3,185865000,87.745,178968000
20220629223,2022년 북구 조림지가꾸기사업(1-2지구),35862000,3,32601818,87.745,31233400
20220629227,경기도파주교육지원청 학교지원센터 외벽(후면) 대수선 공사,299582000,3,272347272,87.745,262069000
20220629230,무실초 교사동 지붕방수공사,76698000,3,69725455,87.745,67500961
20220629236,호명리 범울천 무명교 교량 재가설공사,160655000,3,146050000,87.745,142787000
20220629237,2022년 평화누리길 통합 조경관리공사,133416000,3,121287272,87.745,116881220
20220629240,2022년 북구 조림지가꾸기사업(1-3지구),38877000,3,35342727,87.745,34187000
20220629242,범어천로 일원 도로정비공사,272274000,3,247521819,87.745,239151800
20220629245,추풍령중 수변전시설 교체 공사(전기) 소액수의 전자견적,75229000,3,68390000,87.745,66145120
20220629250,2022년 북구 조림지가꾸기사업(1-4지구),38558000,3,35052727,87.745,34061700
20220629256,구 묵동교 보도확장 공사,135991000,3,123628182,87.745,119387000
20220629262,송정동초 교육복지실 및 수요자 맞춤형  공간 환경개선공사 수의계약 안내공고,103157000,3,93779091,87.745,91102000
20220629263,2022년도 하반기 원미권역 가로등 유지보수공사(단가계약),99974000,3,90885455,87.745,88005850
20220629265,2022년 북구 조림지가꾸기사업(2-1지구),37367000,3,33970000,87.745,32990000
20220629269,2022 칠전동 530 일원 도로정비공사,38471000,3,34973637,87.745,33615990
20220629274,2022년 숲길(등산로) 정비사업,65406000,3,59460000,87.745,57381700
20220629276,2022년 북구 조림지가꾸기사업(2-2지구),58225000,3,52931819,87.745,51434300
20220629277,신흥여자중학교 외부환경개선공사,165946000,3,150860000,87.745,145186600
20220629284,시도7호(탑정~종연) 교량설치공사(전기),133300000,3,121181818,87.745,116924200
20220629288,2022년 북구 조림지가꾸기사업(2-3지구),24809000,3,22553637,87.745,21616200
20220629290,다방천 풀베기사업(춘계),26930000,3,24481819,87.745,23502932
20220629294,묵호초 교사동 출입문 교체공사 소액수의 견적제출 공고,31068000,3,28243636,87.745,27168966
20220629298,주안7동 일원 노후 하수도 정비공사,144254000,3,131140000,87.745,126692000
20220629299,옥산초 석면천장교체 소방공사,76073000,3,69157273,87.745,67110290
20220629301,2022년 북구 조림지가꾸기사업(2-4지구),22197000,3,20179091,87.745,19412100
20220629304,아이누리 돌봄센터 13호점(시흥푸르지오6차) 리모델링 공사(건축),68261890,3,62056270,87.745,59322280
20220629307,"유산천, 북부천, 금산천 풀베기사업(춘계)",25560000,3,23236364,87.745,22536600
20220629308,2022년 북구 조림지가꾸기사업(3-1지구),52000000,3,47272728,87.745,45911000
20220629311,2022년 동안구 어린이공원 시설물 정비공사(연간단가),99275000,3,90250000,87.745,87289599
20220629313,소귀어린이공원 공감놀이터 조성공사,158524000,3,144112728,87.745,139233400
20220629320,"화제천, 화정천, 원동천 풀베기사업(춘계)",24810000,3,22554546,87.745,21641760
20220629326,신기동 소공원 정비사업(주력분야 : 조경시설물설치공사업),28926000,3,26296364,87.745,25504500
20220629333,월봉초등학교 도서실 바닥교체공사 수의견적 제출 안내공고,17460000,3,15872728,87.745,15414500
20220629334,농소동구암마을배수로정비공사,35728000,3,32480000,87.745,31281670
20220629340,수산식품산업거점단지 환경개선사업(차고 증측) 전기공사,11704000,3,10640000,87.745,
20220629343,오십천 하도정비 사토장 배수로 정비공사,65846000,3,59860000,87.745,57756200
20220629344,2022년 북구 조림지가꾸기사업(3-2지구),29000000,3,26363637,87.745,25288000
20220629346,용궁 농로 정비공사 수의견적(공사) 전자입찰 공고,28875000,3,26250000,87.745,25576912
20220629347,2022년 하반기 동부양산 관내 교통안전시설물 유지보수 공사,77000000,3,70000000,87.745,66780380
20220629349,효문교차로주변위험도로정비공사,45199000,3,41090000,87.745,40028898
20220629350,개곡2리 1019번지 일원 개곡천 제방정비공사,132140000,3,120127272,87.745,116479999
20220629352,2022년 북구 조림지가꾸기사업(3-3지구),30200000,3,27454546,87.745,26490000
20220629356,"원당동(소로2-93호선,1호선) 도시계획도로 개설공사",56760000,3,51600000,87.745,49594900
20220629357,성사유 화장실개선공사,135065000,3,122786364,87.745,118806570
20220629358,닥밭골 튼튼센터 조성 전기공사,56848000,3,51680000,87.745,49639000
20220629361,하동행복마을학교 환경개선공사 수의계약 안내 공고,89287000,3,81170000,87.745,77664530
20220629362,청사친환경정비공사,57585000,3,52350000,87.745,50231000
20220629363,2022년 북구 조림지가꾸기사업(3-4지구),38000000,3,34545455,87.745,33636000
20220629365,인천주안초 옥상방수및 양궁장개선공사 수의계약 견적제출 안내 공고,151261000,3,137510000,87.745,131470740
20220629367,서울특별시교육청과학전시관 데이터활용 교육실 환경개선 공사,67100000,3,61000000,87.745,57909836
20220629368,마성면 외어리 소공원 조성사업(주력분야 : 조경식재공사업),81366000,3,73969091,87.745,71114303
20220629372,2022년 하반기 동부양산 관내 차선재도색 유지보수공사(1권역),60000000,3,54545455,87.745,52604637
20220629373,2022년 남구 조림지가꾸기사업(1-1지구),30060000,3,27327273,87.745,26324000
20220629377,전주서곡초 외 1교(전주제일고) 외벽수선 및 기타공사,117721000,3,107019090,87.745,103797000
20220629378,2022년 땅밀림복구사업(한천오음지구),94500000,3,85909091,87.745,82546140
20220629379,궁2리 마을안길 확장공사(우선시공분),96150000,3,87409090,87.745,84746300
20220629383,2022년 남구 조림지가꾸기사업(1-2지구),29640000,3,26945455,87.745,25956000
20220629387,명지초등학교 외벽 및 옥상 방수공사,167574000,3,152340000,87.745,146088680
20220629390,삼척 장미공원 제방길 경관조명 설치공사,29001000,3,26364546,87.745,25254140
20220629402,(긴급)진주봉원중학교 석면천장 및 강당개선공사 입찰공고,801000000,3,728181819,87.745,712148100
20220629404,수산식품산업거점단지 환경개선사업(차고 증측) 건축공사,48290000,3,43900000,87.745,
20220629405,[긴급]삼남중 본관동 교사증축 통신공사,11088000,3,10080000,87.745,9713784
20220629411,인천신촌초등학교 냉난방 개선 기계설비공사,48704000,3,44276364,87.745,42907767
20220629417,광주양산초 외벽교체공사 제한입찰 공고,403555000,3,366868182,87.745,357071900
20220629418,2022년 그린파킹 담장허물기 공사(연간단가),283620000,3,257836364,87.745,252947481
20220629432,경기남부경찰청 15기동대 석면철거공사,65406000,2,59460000,87.745,57225200
20220629435,2022년 하반기 동부양산 관내 차선재도색 유지보수공사(2권역),60000000,3,54545455,87.745,52992000
20220629437,인문관 외 1동 석면철거 전기공사,96871000,2,88064546,87.745,84670511
20220629438,서운중학교 외벽개선공사,630586000,3,573260000,87.745,561989220
20220629440,충북형 농시조성(케어팜 실습농장) 공사,211115700,3,191923364,87.745,186393000
20220629441,노포기지 주공장 직원 편의시설 개량 건축공사,242870000,3,245330000,87.745,217280000
20220629442,2022년 하수관로 정비사업(성복동 일원),211083000,3,191893636,87.745,182438420
20220629444,대구수창초등학교 학교단위 공간혁신 및 증축 전기공사(장기계속) 입찰공고,2809679000,3,2554253637,86.745,2489888900
20220629446,대전느리울초 급식실 수선공사(긴급),585082000,3,531892728,87.745,521058000
20220629448,청주여자교도소 공무상접견실(영상녹화조사실) 설치 공사(건축),59730000,2,54300000,87.745,52517000
20220629449,경찰관기동대 부대조성공사,167930000,2,151137000,87.745,147984100
20220629455,왜관공단지점 전체 레이아웃 건축공사,312840000,2,284400000,87.745,280899000
20220629456,2022년 선도산림경영단지 특용조림지 풀베기사업(묘산 안성지구),59603000,3,54184546,87.745,52269000
20220629458,인천백운초 병설유치원 화장실개선 기계설비공사(주력분야: 기계설비공사),31163000,3,28330000,87.745,27477400
20220629459,추풍령중 보차도분리공사 소액수의 전자견적,44989260,3,40899328,87.745,39258600
20220629461,인천마전초등학교 교사동 옥상방수공사,171193000,3,155630000,87.745,151213270
20220629463,인천부광초등학교 외벽개선 및 내진보강 기계설비공사,34484000,3,31349091,87.745,30385190
20220629468,설악면 천안1리 농로 포장공사,49819000,3,45290000,87.745,43976590
20220629472,한화 포레나 아파트 급수공사,115020000,3,104564000,87.745,101744200
20220629477,"2022년 덕진구 고장 및 노후계량기 교체공사(단가계약,3차)",180000000,3,163636364,87.745,157161420
20220629482,[긴급]삼남중 본관동 교사증축 소방공사,15837000,3,14397273,87.745,13795330
20220629495,임학중학교 외부환경개선공사,107888000,3,98080000,87.745,94420667
20220629496,왜관공단지점 전체 레이아웃 전기공사,104500000,2,95000000,87.745,95053200
20220629505,"2022년 완산구 고장 및 노후계량기 교체공사(단가계약,3차)",180000000,3,163636364,87.745,156534100
20220629506,인문관 외 1동 석면철거 소방공사,21830000,2,19845455,87.745,19087040
20220629509,학산여자중학교 C동 외벽방수공사,60630000,3,55118182,87.745,54094774
20220629512,왜관공단지점 전체 레이아웃 설비공사,89760000,2,81600000,87.745,81058000
20220629515,인천석남초등학교 운동장 환경개선공사,111826000,3,101660000,87.745,98599000
20220629516,여삼2지구 급경사지 붕괴위험지역 정비공사,110480000,3,100436367,87.745,96982860
20220629518,양구고 사택보수 기계설비공사,94141000,3,85582727,87.745,82565360
20220629521,광주교대목포부설초교 수업참관실동 실내 및 화장실 보수공사,242441000,2,225004545,0,212628000
20220629526,예일고등학교 외부환경 개선공사,213268000,3,193880000,87.745,186495000
20220629527,"2022년 덕진구 계량기보호통 교체공사(단가계약, 2차)",99000000,3,90000000,87.745,86125535
20220629533,인제고 체육관 보수공사 소액수의 견적 제출 안내공고,61508000,3,55916363,87.745,53850000
20220629534,인천검단초등학교 교육환경개선 전기공사 입찰 공고,214895000,3,195359090,87.745,191535500
20220629539,인문관 외 1동 석면철거 통신공사,57825000,2,52568182,87.745,50554700
20220629547,서울농학교 그린스마트 전환공사,1987773000,2,1811296000,0,1742886869
20220629557,옥산초 석면천장교체 전기공사,347622000,3,316020000,87.745,305717630
20220629559,산이서초 외 1교(송호초) 화장실보수 전기공사 소액수의 견적제출 안내공고,31471000,3,28610000,87.745,27490400
20220629567,2022년 상반기 학교 무선인프라 구축사업 정보통신공사,107912000,3,98101820,87.745,94592220
20220629571,군도14호선(황토현권역)도로선형개선공사,51260000,3,46600000,87.745,44713000
20220629573,대전은어송중 급식실 현대화시설 기계설비공사,401650000,3,365136364,87.745,354627900
20220629575,2022년 태양광발전장치(신천하수처리장) 설치 전기공사,119702000,3,108820000,87.745,105283233
20220629577,"2022년도 연수 임대아파트 101, 102동 급탕배관 교체공사",297062700,3,270057000,87.745,264117500
20220629578,구미리 재해위험개선지구 정비사업(총괄분) 입찰 공고,4850550000,3,4409590909,86.745,4277477700
20220629581,상현초 본관동 외부도장공사,30674000,3,27885455,87.745,26615688
20220629594,금구초중 체육관 외벽보강 및 기타공사,195846000,3,178041818,87.745,171285880
20220629599,강화군산림조합 금융청사주차장 조성공사,59610000,3,54210000,87.745,52750600
20220629600,인천성지초등학교 옥상방수 전기공사 수의계약 안내공고,53832000,3,48938181,87.745,46786530
20220629608,산이초 별관동 내진보강 보수 전기공사 소액수의 견적제출 안내공고,33154000,3,30140000,87.745,29093000
20220629610,(집행 대행)한국미래농업고등학교 실습실 전기공사,61270000,3,55700000,87.745,53263801
20220629612,신양불원외 1지구 한발대비 지하수개발공사,52421000,2,47655455,87.745,45798700
20220629616,2022년 대양교 등 4개소 보수공사,547354000,3,497594545,87.745,488708000
20220629618,"환경미화원 휴게시설(점호장) 신축공사(건축, 기계)",110412000,3,100374546,87.745,96111960
20220629624,영해 318만세길 보행환경 조성사업(1지구) 견적제출 안내공고,283313000,3,257557273,87.745,248978300
20220629627,고성군여성회관(식당동) 리모델링공사(석면),34076000,3,30978182,87.745,29710900
20220629631,충북체육고등학교 투척장 이동설치공사 수의견적 제출 안내 공고,27214000,3,24740000,87.745,24311130
20220629632,광시마사외 1지구 한발대비 지하수개발공사,52421000,2,47655455,87.745,46078600
20220629633,2022년 오봉산 등산로 정비사업,111332000,3,101210958,87.745,97509000
20220629637,어린이 상상놀이터 조성사업,506000000,3,460000000,87.745,441597900
20220629639,봉화산배수지 지방상수도 송수관로 설치공사,170017000,3,154560909,87.745,149686545
20220629646,신양가지외 1지구 한발대비 지하수개발공사,52421000,2,47655455,87.745,45798700
20220629652,의령군 오운마을 LPG배관망 구축사업 시설공사,444774000,2,404340000,87.745,398235398
20220629654,교내 차선 도장공사,67980000,2,61800000,87.745,59165300
20220629659,부평공업고등학교 급식소 증축 기계설비공사,285046000,3,259132727,87.745,248868987
20220629660,삽교가리외 1지구 한발대비 지하수개발공사,52421000,2,47655455,87.745,46663300
20220629661,김해공항 국내선 탑승구 자동문 설치공사,52915000,2,48104545,87.745,46487790
20220629668,삼봉초 체육관 증축 전기공사(장기계속계약),283755000,3,257959091,87.745,253003115
20220629671,대흥갈신외 1지구 한발대비 지하수개발공사,52421000,2,47655455,87.745,46330000
20220629679,위미초 내외부개선 및 화장실 수리공사 입찰 공고(긴급),1479405000,3,1344913636,86.745,1277475000
20220629681,금곡 회전교차로 설치공사(토목),190100000,3,172818182,87.745,167609000
20220629683,충남해양과학고등학교 실습선(한내호) 선체 및 기관 수리 공사(긴급),212400000,3,193090910,87.745,191600000
20220629684,계양고등학교 LED조명교체 전기공사 수의계약 안내공고,68472000,3,62247272,87.745,59321800
20220629687,고성군여성회관(식당동) 리모델링공사(전기),36085000,3,32804545,87.745,31814860
20220629693,산양면 진정1리 농로포장공사,23340000,3,21218182,87.745,20376370
20220629694,영인면 의용소방대 리모델링 공사(건축),119905000,3,109004545,87.745,104783070
20220629698,고제 원기(302호선) 농어촌도로 확포장공사,216700000,3,197000000,87.745,193528000
20220629699,대구수창초등학교 학교단위 공간혁신 및 증축 정보통신공사(장기계속) 입찰공고,1093155000,3,993777273,87.745,961202120
20220629700,대학본관 외 1개동 피난유도설비 설치공사,109880000,2,99890910,87.745,96886250
20220629701,(긴급)진주봉원중학교 석면철거공사 입찰공고,209422000,3,190383636,87.745,184761400
20220629704,2022년 조림지 사후관리(풀베기)사업,175186000,3,159260000,87.745,153993000
20220629705,백제문화단지 위례성 내 안태전 보수공사,167100000,3,151909091,87.745,146200070
20220629707,방범취약지역 CCTV설치 및 시스템고도화사업,22350000,3,20318181,87.745,19693159
20220629715,2022년 삼성교 등 5개소 보수공사,561000000,3,510000000,87.745,496834323
20220629716,서귀중앙초 화장실 증축 및 수리 기계설비공사 수의계약 견적 제출 안내 공고,156757000,3,142506363,87.745,137851900
20220629720,대전글꽃중 급식실 현대화시설 기계설비공사,451497000,3,410451819,87.745,402619690
20220629725,논산역 등 3개역사 엘리베이터 건축마감 기타공사,34375000,2,31250000,87.745,
20220629727,서울신자초등학교 냉난방개선 전기공사,126373000,3,114884545,87.745,111660294
20220629729,서귀중앙초 화장실 증축 및 수리 전기공사 수의계약 견적 제출 안내 공고,78494000,3,71358181,87.745,68147000
20220629738,강구정보고등학교 냉난방시설개선 전기공사,83006000,3,75460000,87.745,72886660
20220629740,암남동 새뜰마을 생활편의시설 조성 건축공사,408155000,3,371050000,87.745,357711930
20220629741,대구수창초등학교 학교단위 공간혁신 및 증축 소방시설공사(장기계속) 입찰공고,1071019000,3,973653636,87.745,944875050
20220629743,문화예술회관 시설물 보수공사,46040000,3,41854546,87.745,40602000
20220629746,가조면 용당소지구 마을만들기 자율개발사업(건축기계토목),371131000,3,337391819,87.745,325313804
20220629747,강원도 자연학습원 노후지붕 개량공사,160443000,3,145857273,87.745,139469620
20220629748,2022년 석화교 등 5개소 보수공사,407499000,3,370453636,87.745,359883940
20220629750,"4호(구로) 거점형 키움센터 조성공사(건축, 기계)",729735000,3,663395455,87.745,636563400
20220629752,2022년 병해충 방제사업(염치 외 5개소),69402000,3,63092727,87.745,60931000
20220629753,영농폐기물 보관시설 설치공사(건축),137536000,3,125032728,87.745,120988000
20220629755,소방교육대 실물화재 교육훈련시설 전기공사 소액수의 견적제출 공고,35740000,3,32490909,87.745,31773560
20220629757,하남정수장 내 사면보강공사,427240000,3,388400000,87.745,374532200
20220629764,2022년 하반기 차선도색 공사(연간단가),219791000,3,199810000,87.745,192532590
20220629768,부남초 관사동 외벽수선공사,132937000,3,120851818,87.745,115941382
20220629769,국도27호선 외양1교(상) 등 9개소 보수공사,224400000,2,204000000,87.745,197175578
20220629772,"2022년 병해충 방제사업(공원, 배방 외 5개소)",61609000,3,56008182,87.745,53899200
20220629773,한국의집 전통담장 균열 보수공사,125400000,2,114000000,87.745,111126599
20220629779,무풍중 관사동 지붕설치 및 기타공사,96180000,3,87436364,87.745,84345038
20220629782,팔복동2가 177-15번지 인도개설(정비) 사업 견적제출 안내공고,38115000,3,34650000,87.745,34199000
20220629784,2022년 교통사고 잦은 곳 개선공사(1공구),326500000,3,296818181,87.745,288443864
20220629787,(입찰대행)직두3지구 재난예방사업,98014000,3,89103637,87.745,
20220629789,2022년 6차분 하수도 긴급보수공사(단가계약),98000000,3,89090910,87.745,86227440
20220629793,무주교육지원청 반디관 외벽수선 및 창호교체공사,150650000,3,136954545,87.745,130831066
20220629804,까치울중 led조명교체 전기공사,237163000,3,215602727,87.745,210043670
20220629806,화성장안초 석포분교장 교사동 내진보강공사 수의계약 견적 제출,259847000,3,236224545,87.745,225253000
20220629807,양3동 마을회관 옥상 방수공사,59520000,3,54109091,87.745,52642100
20220629808,구천초 본관동 외벽보강 및 기타공사,155944000,3,141767273,87.745,136428000
20220629818,향남 하길리 공영주차장(주차타워) 건립공사(전기),591747000,3,555890000,0,520345127
20220629822,도시재생뉴딜사업 중앙극장·금산민물 해체공사 수의견적 제출 공고,210873000,3,191702727,87.745,186313680
20220629830,문화도시 거점공간 조성사업(2차) 건축공사,112339000,3,102126364,87.745,97721480
20220629832,위임국도87호선 도로명표지판 교체공사,32726000,3,29750910,87.745,28775730
20220629844,교내 냉난방기 설치 및 바닥교체에 따른 전기 공사,53746000,2,48860000,87.745,47425160
20220629848,탄천센터 저류조 내부보수공사,560200000,3,509272728,87.745,497424200
20220629849,산내면 작은목욕탕 정비공사 수의견적(공사) 전자입찰 공고,85781400,3,77983090,87.745,75805640
20220629855,도시재생예비사업 주민통합 거점공간 신축공사(기계설비),48501000,3,44091818,87.745,42680320
20220629856,건강누리 [쉼]이 있는 공원조성 및 오포생활체육공원 환경개선사업,77288000,3,70261818,87.745,
20220629857,왕능1리 마을회관 보수공사(민간입찰대행),49022000,3,44565454,87.745,43317260
20220629859,후포면 금음2리(만산) 배수시설 개선사업,38800000,3,35272728,87.745,34282800
20220629860,대전하기초 화장실 및 급식실 수선공사(긴급),1155931000,3,1050846364,86.745,1008929000
20220629863,2022년 교통사고 잦은 곳 개선공사(2공구),298040000,3,270945454,87.745,262300000
20220629866,사슴어린이공원 재정비 사업,210760000,3,191600000,87.745,185440550
20220629869,향남 하길리 공영주차장(주차타워) 건립공사(통신),394442000,3,367534000,0,350846600
20220629870,2022년 중랑물재생센터 하수처리 전기설비 정비공사(2차)(연간단가),194100000,3,176454546,87.745,172155722
20220629875,울진읍 읍내5리 마을안길 배수로 복구공사,42700000,3,38818182,87.745,37435090
20220629877,통일로 820 고양제일중학교 부지내,465553000,2,423230000,87.745,409741860
20220629882,2022년도 교내 아스팔트 도로 포장공사,80000000,2,72727272,0,66600000
20220629885,정평초등학교 장애인승강기 증축공사 소액수의 견적제출 안내공고,190619000,3,173290000,87.745,175400000
20220629886,합정초 창호교체공사,41866000,3,38060000,87.745,36749600
20220629891,거창정수장 정수지(염소접촉조) 설치공사,932800000,3,848000000,87.745,825193964
20220629894,도시재생예비사업 주민통합 거점공간 신축공사(전기),46737000,3,42488181,87.745,40592000
20220629897,2021년 지역농업CEO발전기반구축지원사업(이월) 수의견적 제출공고(입찰대행-톱밥 표고재배시설),137062000,3,124601818,87.745,
20220629900,삼송동 자투리주차장 조성사업,33228000,3,30207272,87.745,28788600
20220629904,"동상초등학교 등 3교(공덕초,명륜초) 교사보수공사(긴급)",240460000,3,218600000,87.745,209893700
20220629911,대강 사동리 농어촌도로 201호선 정비사업,115700000,3,105181819,87.745,102500130
20220629925,단계초 내진보강 및 환경개선 전기공사 수의게약 안내 공고,11583000,3,10530000,87.745,10123236
20220629930,김화중 외 1교 천장교체 공사,24256000,3,22050910,87.745,21215290
20220629932,인제공설운동장(인제고)트랙개선 및 인조잔디 보수공사 입찰 공고,225247000,3,204770000,87.745,197046900
20220629933,킨텍스 전시장 전기화재 안전시설 전기공사,97370000,3,88518181,87.745,85235504
20220629936,2022년 용인시 농업에너지이용효율화사업(지열개보수) 설비공사,79572000,2,72338182,87.745,69202401
