bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240435975,2024년 빈집정비사업 및 슬레이트 처리사업(서부)철거 및 지정폐기물 철거공사,87850000,3,79863637,87.745,76283000
20240435977,2024년 동남구 관내 시내구간 주요 도로변 예초공사,150629000,3,136935455,87.745,131975000
20240435981,2024년 도심지 빈집정비사업 및 슬레이트처리사업 철거 및 지정폐기물 철거공사,36140000,3,32854546,87.745,31357965
20240435982,자작나무숲 목재문화체험장 신축공사(소방),251644000,3,228767272,87.745,224429393
20240435983,(무허가)빈집 정비 공사,28170000,3,25609091,87.745,
20240435985,유구읍 신영1리(75-10) 마을안길 정비공사,33150000,3,30136364,87.745,29074630
20240435986,임포항 및 자란도 경사부두 정비공사,49000000,3,44545455,87.745,43312000
20240435988,2024년 동남구 관내 중로이상 주요 도로변 예초공사,130450000,3,118590909,87.745,118652840
20240435989,영암군 성과보증지역 공공용수 및 퇴수밸브 유량계 설치공사,61219000,3,55653636,87.745,54573670
20240435992,자전거도로 사고위험지역 안전개선사업(강북),90700000,3,82454545,87.745,80677500
20240435994,2024년 복합다기능(구도항) 부잔교 설치공사,97699000,3,88817273,87.745,85869990
20240435998,청주 대율삼거리 교통사고 잦은 곳 개선사업(전기),42470000,3,38609091,87.745,37381000
20240436001,송학고분군지구 도시재생 뉴딜사업 편입건물(이야기한마당) 철거공사,32021000,3,29110000,87.745,28102730
20240436002,청주 내수도로 가로등 설치공사(전기),97163000,3,88330000,87.745,84938626
20240436005,백운계곡 생활SOC사업(4단계 설계분 1~5구역)조성공사,423456000,3,384960000,87.745,377413500
20240436007,청주 문의도로 가로등 설치공사(전기),105611000,3,96010000,87.745,93109110
20240436008,2024년 사방시설 유지관리사업[2차],27918000,3,25380000,87.745,25195400
20240436009,진천 신계도로 가로등 설치공사(전기),63085000,3,57350000,87.745,55718408
20240436011,2024년도 성연 테크노밸리 빗물받이 준설공사,58579000,3,53254522,87.745,51652000
20240436012,"2024년 주택 슬레이트 처리지원사업 철거공사(1권역-유구,신풍)",126014000,3,114558182,87.745,112484200
20240436016,"2024년 주택 슬레이트 처리지원사업 철거공사(2권역, 계룡면)",48627000,3,44206364,87.745,42654420
20240436017,2024년도 시내 동지역 빗물받이 준설공사,88710000,3,80646338,87.745,78462000
20240436019,"2024년 주택 슬레이트 처리지원사업 철거공사(3권역, 반포면)",29716000,3,27014545,87.745,26218000
20240436022,2024년 민방위 경보 사각지역 해소사업 신규설치,40000000,3,36370000,87.745,36200000
20240436023,"2024년 주택 슬레이트 처리지원사업 철거공사(4권역, 정안면)",153408000,3,139461818,87.745,134753470
20240436024,"2024년 주택 슬레이트 처리지원사업 철거공사(5권역, 우성면)",40522000,3,36838182,87.745,35544910
20240436025,백운계곡 생활SOC사업(4단계 설계분 6~10구역)조성공사,426954000,3,388140000,87.745,379993720
20240436027,"2024년 주택 슬레이트 처리지원사업 철거공사(6권역, 사곡면)",64836000,3,58941818,87.745,57339750
20240436028,고전 범아회전교차로 정비공사,168870000,3,153518181,87.745,150799300
20240436030,"2024년 주택 슬레이트 처리지원사업 철거공사(8권역, 탄천면)",24313000,3,22102727,87.745,21417000
20240436032,관곡마을 광역상수도 급수구역 확장공사,114290000,3,103900000,87.745,114200000
20240436034,국가하천 화심지구 지장물 환경 정비사업,77870000,3,70790910,87.745,68738900
20240436036,[입찰대행] 이인면 발양리 배수로 정비공사,24550000,3,22318182,87.745,21602700
20240436038,국도24호선 함양난평 배수시설 개선사업,54140000,3,49218182,87.745,47539000
20240436039,북면물재생센터 증설공사(3단계)(전기 및 계측제어),1567270000,3,1424790909,86.745,1371289347
20240436040,평동소하천 정비사업,2918400000,3,2653090909,86.745,2574436750
20240436042,군내면 신동리 외 1개소 법면 정비공사,29267000,3,26606364,87.745,25539303
20240436043,포천천 풍수해 예방 소규모 준설사업(1구간),99066000,3,90060000,87.745,88250470
20240436044,공주에서 미리 살아보기 리모델링 건축공사,873001000,3,793637273,87.745,778036000
20240436047,창수초등학교 특별교실 및 급식소 개축공사,1489389000,3,1353990000,86.745,1306654700
20240436048,시목마을 광역상수도 급수구역 확장공사,143610000,3,130554546,87.745,143490000
20240436049,진교 화포 마을만들기 사업,88740000,3,80672728,87.745,78038708
20240436050,2024년 상조도(동구) 배수로 설치사업,102531000,3,93210000,87.745,89844000
20240436051,청암 심답 마을만들기사업 (구거정비 외  1개소),29570000,3,26881819,87.745,26281730
20240436055,성호공원 주차장 시설 개선사업,210077000,3,190979091,87.745,184372300
20240436056,2024년 하조도(명지) 용배수로 설치사업,61490000,3,55900000,87.745,54162690
20240436057,회정배수지 사면 긴급복구공사,42360000,3,38509091,87.745,37202600
20240436064,남강(관정지구) 둑마루 정비공사,93610000,3,85100000,87.745,
20240436066,의창테니스장 시설보수공사,80480000,3,73163637,87.745,70779900
20240436067,건설기술교육원 테니스장 개선공사,131978000,2,119980000,87.745,117138820
20240436068,진도읍 남부배수로 침수지역 정비사업,630890000,3,573536364,87.745,560545600
20240436069,남사천(도평지구)둑마루 정비공사,53350000,3,48500000,87.745,
20240436070,조성 삼정지구 농어촌마을하수도 정비사업 전기 및 계측제어공사,25070000,3,22790910,87.745,21870900
20240436073,백운천 정비사업,134860000,3,122600000,87.745,
20240436074,2024년 녹색쌈지숲 조성사업,599581000,3,545073636,87.745,530629000
20240436075,2024년 복합다기능부잔교 설치사업(주력분야 요구),84164000,3,76512728,87.745,73923227
20240436077,회천면 서당항 시설 개선사업,48270000,3,43881819,87.745,42563870
20240436079,율어보건지소 그린리모델링공사,221395000,3,201268182,87.745,194185000
20240436085,소호동 송소마을 연안정비공사,150153000,3,136502728,87.745,133885000
20240436087,진남보조경기장 조명시설 보수공사,136996000,3,124541818,87.745,119295630
20240436089,"2024년 주요도로변 등 덩굴제거사업(율촌, 소라, 화양, 화정지구 등)",55597000,3,50542727,87.745,49375000
20240436090,"2024년 주요도로변 등 덩굴제거사업(도심권, 돌산지구 등)",48005000,3,43640909,87.745,42321900
20240436092,거제시 농업개발원 배수시설 개선사업,273607000,3,248733636,87.745,241025000
20240436104,망월세천 정비사업,149830000,3,136209091,87.745,135961730
20240436106,송계 군계획시설도로(소로2-1호선) 인도개설공사,136430000,3,124027273,87.745,121076160
20240436110,추성세천 소규모 고위험시설 정비공사,205020000,3,186381819,87.745,179561910
20240436111,자매소하천 정비사업,57720000,3,52472728,87.745,50411002
20240436113,소실봉근린공원 산책로 정비사업,166330000,3,151209091,87.745,145638720
20240436116,제각골 농로포장 및 배수로 정비사업,121260000,3,110236364,87.745,105812774
20240436120,2024년 서부지역 근린공원 산책로 정비공사,156590000,3,142354545,87.745,138270800
20240436122,2024년 오도재 단풍경관단지 관리사업,100492000,3,91356364,87.745,89174000
20240436129,양대리 구거정비공사,49288000,3,44807273,87.745,43570530
20240436130,대봉산자연휴양림 상수도 교체공사,178990000,3,159474273,87.745,157559000
20240436132,2024년도 산지사방사업 (2지구),54273000,3,49339091,87.745,48158000
20240436133,2024년 서부지역 근린공원 재해예방 및 복구공사,104273000,3,94793636,87.745,92468300
20240436153,성남 5-5지구(추가) 자연재해위험개선지구 정비사업(총괄 및 1차분)(긴급),274742000,3,249765454,87.745,239545750
20240436155,소규모 하수처리장 기술진단 개선사업 기계공사,82280000,3,74800000,87.745,72384790
20240436162,경기도남부지부 리모델링 공사(소방시설),35000000,3,31818182,0,18040000
20240436170,대황3리(소샘골) 농로 정비공사,20900000,3,19000000,87.745,18316500
20240436179,경기도남부지부 리모델링 공사(정보통신),30000000,3,27272727,0,16313000
20240436191,양산 반다비 체육센터 장애인 편의시설 개선공사,34986000,3,31805455,87.745,31174611
20240436194,상수도 급수공사(해양치유센터),34645000,3,31495454,87.745,30305838
20240436201,석계산업단지 일원 우수시설 정비공사,33600000,3,30545455,87.745,29951520
20240436216,[긴급]향동초 교실 증축 통신공사,192500000,3,175000000,87.745,168311370
20240436217,훈련원공원 주차장 및 면목유수지 흡수식 냉온수기 교체공사(긴급),294215000,3,267468182,87.745,261328500
20240436222,물금읍 증산역로 일원 외 5개소 우수시설 설치공사,30540000,3,27763637,87.745,26995429
20240436228,[긴급] 2024년 영흥면 급배수관 부설공사(연간계약),294098000,3,267361819,87.745,261428393
20240436235,2024 재난안전 사각지대(송하골저수지 여수로 준설) 정비사업,33750000,3,30681819,87.745,29864000
20240436240,지방도453호선 가전지구 외 1개소 도로유지보수 공사 수의견적 제출안내 공고,54160000,3,49236364,87.745,47833240
20240436241,오정근린공원 조성사업 전기공사,266769000,3,242517273,87.745,236484217
20240436252,(구)동현파출소~동현교차로(중로2-52호) 도로 정비공사,421923000,3,383566364,87.745,369653710
20240436254,석천지구 급경사지 붕괴위험지역 배수시설 설치공사,131405000,3,119459091,87.745,115292880
20240436260,해오름공원 정비사업,70070000,3,63700000,87.745,61068790
20240436268,안정커뮤니티광장 미디어파사드 설치공사,78220000,3,71111240,87.745,69611179
20240436269,관광문화단지 녹지관리공사,122549000,3,111408182,87.745,108826612
20240436270,군도3호선 금호도로 노견포장공사 견적제출 안내 공고,76290000,3,69354545,87.745,67846100
20240436274,원석우소하천 낙차공(여울) 설치공사,31233000,3,28393636,87.745,27517850
20240436283,은선동 소규모수도시설 개량공사,210421000,3,191291818,87.745,184162000
20240436289,지하차도(노은) 전기시설 지상설치 전기공사,236176000,3,214705455,87.745,215681910
20240436290,라이콘타운 부산점 소방 공사,101994000,2,92721818,87.745,89358247
20240436301,2024지리산경남 내원자동차야영장 정비공사(건축),255168000,2,231970909,87.745,222551541
20240436303,2024년 동탄호수공원 시설물 환경개선사업,142184000,3,129258182,87.745,124943280
20240436310,순천성동초 그린스마트스쿨 개축공사,8879988000,3,8223220000,0,7825051000
20240436314,국립대전현충원 신청사 건립 건축공사,7177261000,2,6624605455,0,6265777770
20240436321,경관조명설비 유지보수 전기공사(연간단가),60000000,3,54545455,87.745,52784800
20240436324,면천면 뒷내천 제방 보강공사,62636000,3,56941818,87.745,55395300
20240436325,동물생명과학대학2호관 냉난방설비 전원개선공사,84904000,2,78240000,87.745,74617600
20240436333,지하차도(진터) 전기시설 지상설치 전기공사,212854000,3,193503637,87.745,198569990
20240436334,[긴급] 북도면 지방상수도 배급수관망 구축공사(1구역),1459843000,3,1327130000,86.745,1275737000
20240436340,군도25호선 연평도로 개선사업 견적제출 안내 공고,151080000,3,137345455,87.745,134541880
20240436343,구음2리 농로 및 세천 정비공사 수의견적 제출 안내 공고,23567000,3,21424546,87.745,20796560
20240436346,남해군 남면 사촌해역인공어초시설공사,606311000,3,551191818,87.745,539581000
20240436347,제주공항 주요시설 냉난방기 교체 전기공사,86913200,2,79012000,87.745,76966710
20240436349,동창천(신지지구)퇴적토준설반출로조성공사,44540000,3,40490909,87.745,39264520
20240436367,이천하수 기존 내부반송펌프 개선공사,175843000,3,159857273,87.745,155694020
20240436370,산지마을 농로 개설공사,164210000,3,149281819,87.745,145755000
20240436371,[긴급] 북도면 지방상수도 배급수관망 구축공사(2구역),1561054000,3,1419140000,86.745,1361335700
20240436373,2인수의견적제출공고[시내권 보도 환경정비사업(예초)],183380000,3,166709091,87.745,165152800
20240436375,안평삼춘1리마을안길확포장공사,120400000,3,109454546,87.745,105656000
20240436380,본리동 1211-18일원 외 6개소 도로정비공사,115021000,3,104564546,87.745,102205270
20240436390,자갈치역 엘리베이터 신설 자동제어공사,22550000,3,22780000,87.745,19832500
20240436391,동물생명과학대학1호관 냉난방설비 전원개선공사,107161000,2,98670000,87.745,93833169
20240436392,송학지구 농어촌생활용수 정비사업,132936000,3,120850909,87.745,118910376
20240436398,등산로 정비공사,225845000,3,205313637,87.745,197267000
20240436403,"탄천수계 탄천우안 차집관로 성능개선공사(2차, 장기계속)",3901424000,3,3546749091,86.745,3433483000
20240436413,중앙교육연수원 옥외 체육시설 및 주차장 바닥개선 공사,220199000,2,203445455,0,195290790
20240436415,불이2리 수해복구공사,30402000,3,27638182,87.745,26792562
20240436419,송현동 1903-18일원 외 5개소 보도정비공사,150445000,3,136768182,87.745,133267000
20240436420,"무장초 외 2교(대아초, 부안초) 외벽방수 및 기타공사",299562000,3,272329091,87.745,267106449
20240436427,2인수의견적제출공고[2024년 자전거도로(하천변) 예초공사],167900000,3,152636364,87.745,149727000
20240436430,순천정원유치원 외벽 누수 보수공사,55989000,3,50899091,87.745,49631418
20240436432,청풍배수지 증설공사,141500000,3,128636364,87.745,125126272
20240436433,군산미장초 교사수선공사,94021000,3,85473637,87.745,81965139
20240436435,산림대2호관 냉난방설비 전원개선공사,131435000,2,120990000,87.745,115357200
20240436438,2024년 남부화물기지선 오봉구내 등 6건 산업안전시설 설치공사,1315582277,2,1195983888,86.745,
20240436439,희망2길(소2-62호선)외 1개소 도로재포장공사,39050000,3,35500000,87.745,34390448
20240436440,2024년 제2차 교내시설물 건축 성능개선공사,693528000,2,630480000,87.745,612327900
20240436446,예미초 외 1교(정선유) 외부환경 개선공사 소액수의 견적 공고,90775000,3,82522727,87.745,79366883
20240436449,취약계층 주거환경 개선사업 1권역 공사,276330000,3,251209091,87.745,245072741
20240436452,동명초 천장교체 및 기타공사 소액수의 견적 공고,118701000,3,107910000,87.745,105504821
20240436455,2024년 하반기 농업생산기반시설 유지보수 단가계약,44080000,3,49084545,87.745,38232700
20240436459,군산용문초 본관동 옥상방수공사,30880000,3,28072728,87.745,27024770
20240436460,혁신도시공원 및 녹지 유지관리사업(1구역),78800000,3,71636364,87.745,68819179
20240436463,장기동 812-1일원 외 3개소 보도정비공사,175749000,3,159771819,87.745,155365620
20240436464,인문대학 냉난방설비 전원개선공사,171491000,2,158060000,87.745,150294000
20240436468,순천제일고 사면 정비공사,172547000,3,156860909,87.745,151890000
20240436475,중부지소 물품자재 보관창고 증축공사(건축분야),122471000,3,111337273,87.745,107077886
20240436476,영덕~상주간 고속도로IC 환경개선사업 공사 입찰 공고,984000000,3,894545455,87.745,876318500
20240436478,2024년 상반기 나무은행 조성사업,25692000,3,23356364,87.745,22308000
20240436479,온천장역 궤도분소 이전에 따른 소방공사,16100000,3,16268000,87.745,14312225
20240436484,군산명화학교 옥상방수 및 기타공사,112668000,3,102425455,87.745,99825505
20240436485,2024년 북구 조림사업(바이오순환림 1지구),38352000,3,34865455,87.745,33621120
20240436488,중앙도서관 전기실 용량증설 및 냉난방설비 전원개선공사,151627000,2,139774000,87.745,133477508
20240436502,조선왕릉 내 부적합시설물(행정동) 석면 철거공사,49945700,2,46331819,87.745,43704248
20240436503,농업테마공원 체험행사장 이전공사,97359000,3,88508182,87.745,86258130
20240436504,금성면 구룡리 배수관망 정비공사,113248000,3,102952728,87.745,99394000
20240436505,국지도 88호선 광주시 퇴촌면 영동리 배수로 개선공사,69510000,3,63190909,87.745,60854610
20240436511,거제시 농업개발원 비닐온실 측고상승 고도화사업,781254000,3,710230909,87.745,685097490
20240436517,동물생명과학대학2호관 석면철거공사(전기),116573000,2,107840000,87.745,102647950
20240436525,대운산 자연휴양림 정비사업,30131000,3,27391818,87.745,26501272
20240436533,한경국립대학교 교외 횡단보도 설치 공사,154770000,2,140700000,87.745,135439450
20240436534,2024년 덕산정수사업소 제초공사(단가계약),242272000,3,220247273,87.745,210724399
20240436537,동물생명과학대학2호관 외 2개동 석면철거공사(통신),35871000,2,33230000,87.745,31238668
20240436546,부춘(평지)마을 공공하수처리시설 설치사업 전기 및 계측제어공사,624590000,3,567809091,87.745,554438800
20240436549,혁신도시공원 및 녹지 유지관리사업(2구역),83000000,3,75454546,87.745,73925400
20240436556,동물생명과학대학2호관 외 2개동 석면철거공사(소방),95177000,2,88080000,87.745,83779100
20240436561,황전초 외 1교(순천금당중) 우천로 포장공사,285387000,3,259442728,87.745,252534626
20240436563,평원로 외 4개구간 가로수 전지공사,82214000,3,74740000,87.745,72856410
20240436564,구음1리 세천 정비공사 수의견적 제출 안내 공고,26658000,3,24234546,87.745,23647333
20240436567,문경공업고등학교 본관동 그린스마트스쿨 개축 기계설비공사(계속비),946240000,3,860218182,87.745,842386000
20240436568,24년 무장면 목우리 중형관정 개발공사 수의(소액) 견적제출 안내,35630000,3,32390909,87.745,31480080
20240436570,혁신도시공원 및 녹지 유지관리사업(3구역),94300000,3,85727273,87.745,83456700
20240436572,송도국제도시 보도 1구역(1~4공구) 제초공사(연간단가),168245000,3,152950000,87.745,148228300
20240436576,교육4호관 냉난방설비 전원개선공사,106632000,2,98390000,87.745,94027840
20240436586,청계농협 농산물유통센터 비가림시설 소방공사,35387000,3,32170000,87.745,31164600
20240436588,수산연구과 본관동 옥상 방수공사,38000000,3,34545455,87.745,33506460
20240436592,교육4호관 석면철거공사(전기),103584000,2,95820000,87.745,90605840
20240436598,2024년 침수방지시설 설치공사(단가계약),367785000,3,334350000,87.745,326584620
20240436604,성경원 담장공사,62590000,3,56900000,87.745,54486490
20240436608,부석면 균형발전사업 농산물저장시설 광장 포장공사,28545000,3,25950000,87.745,25124080
20240436609,24년 상하면 송곡제 중형관정 개발공사 수의(소액) 견적제출 안내,35630000,3,32390909,87.745,31208000
20240436611,영상바이오관 냉난방설비 전원개선공사,152082000,2,139980000,87.745,133525153
20240436614,한천 풍수해예방 소규모 준설공사,102200000,3,92909091,87.745,89865300
20240436615,압곡소하천 정비공사(총괄분 및 1차분) 입찰공고,1005411000,3,914010000,87.745,893813130
20240436623,소액수의견적제출안내공고(시설채소 가변형 입식베드 스마트팜 재배 시범사업)(대행입찰),70000000,3,63636363,87.745,60957810
20240436628,서울시각장애인복지관 노후 변압기 교체공사,49400000,3,44460000,87.745,43469380
20240436631,교룡지구 하수관로 정비사업 소액수의 견적 제출 안내 공고,199670000,3,181518182,87.745,179899200
20240436634,해남군 관동항 어촌뉴딜사업 시설공사(안전시설),88609000,3,80553637,87.745,78126880
20240436637,다대포항 본선 배수펌프실 배관 등 4건 개량공사,63570000,3,64220000,87.745,55771950
20240436644,24년 신림면 신평리 중형관정 개발공사 수의(소액) 견적제출 안내,35630000,3,32390909,87.745,31083620
20240436653,2024년 경부선  독산~금천구청  16.230km 등 17개소 산업안전시설 설치공사,1722927821,2,1722927821,86.745,
20240436655,두호동 635번지 하수도 정비공사,33052000,3,30047273,87.745,29369589
20240436660,영대마을 농업기반시설정비공사,69700000,3,63363637,87.745,61727800
20240436668,혁신도시공원 및 녹지 유지관리사업(4구역),85100000,3,77363637,87.745,74312048
20240436677,2024년 어린나무가꾸기사업(미원지구),72386000,3,65805455,87.745,63292000
20240436678,청성 장연천 유지관리사업 수의견적 제출 안내 공고,48000000,3,43636364,87.745,41870110
20240436683,삼흥지구 농어촌생활용수 정비사업,326669000,3,296971818,87.745,290833000
20240436693,2024년 어린나무가꾸기사업(미원낭성지구),71273000,3,64793636,87.745,62319000
20240436694,우화 도시재생뉴딜사업 들락날락화합센터 전기공사,263182000,2,239256364,87.745,233327570
20240436695,센트럴파크 및 광장 개선사업,226770000,3,206154545,87.745,201837300
20240436697,혁신도시공원 및 녹지 유지관리사업(5구역),80000000,3,72727273,87.745,69863307
20240436699,24년 아산면 반암지구 중형관정 개발공사 수의(소액) 견적제출 안내,35630000,3,32390909,87.745,31772000
20240436701,2024년 어린나무가꾸기사업(기타지구),76127000,3,69206364,87.745,67035270
20240436704,소액수의 견적제출 안내공고(쌍지천 소규모 준설공사),73106000,3,66460000,87.745,64018400
20240436705,신척저수지 사통보수공사,168400000,2,153090909,87.745,
20240436709,2024년 생태계교란 식물(가시박) 제거사업(읍면지역),26045580,3,23677800,87.745,22768600
20240436711,가야대로 548번길 일원 외 1개소 하수시설 정비공사,62890000,3,57172727,87.745,55548710
20240436714,승주초 학교숲 생태놀이터 조성공사,193550000,3,175954546,87.745,169964350
20240436715,우화 도시재생뉴딜사업 들락날락화합센터 통신공사,70935000,2,64486364,87.745,62162123
20240436716,진봉면 심포마을 농로포장공사,30871000,3,28064545,87.745,26948000
20240436718,2024년 산불예방 숲가꾸기사업(1권역-1구역) 삼척시,120247000,3,109315500,87.745,106293000
20240436722,"성산구 관내(용호동, 성주동, 남양동) 빗물받이 개선공사",109200000,3,99272728,87.745,96739630
20240436723,2024년 교통안전표지 유지보수 공사(총액단가 3차),3598260,3,45454545,87.745,3139700
20240436724,2024년 지방하천(골지천) 하상준설 사업 소액수의 견적제출 안내 공고,45854000,3,41685455,87.745,39872960
20240436726,우화 도시재생뉴딜사업 들락날락화합센터 소방공사,228885000,2,208077273,87.745,201739410
20240436728,본청 및 읍면동 전기설비 유지보수공사(총액단가),4271000,3,36363636,87.745,3724360
20240436729,2024년 산불예방 숲가꾸기사업(1권역-2구역) 삼척시,118125000,3,107387000,87.745,104373750
20240436733,금산면 반곡마을 옹벽설치공사,28956000,3,26323636,87.745,25699700
20240436735,2024년 산불예방 숲가꾸기사업(2권역) 삼척시,117929000,3,107208250,87.745,104201750
20240436742,2024년 사방시설 보수정비사업 (관음사 주변 외 1 개소),98850000,3,89863637,87.745,86448060
20240436748,2024년 경산농협 남천집하장 증축공사(건축) 입찰공고(긴급),910120000,3,827381818,87.745,808462000
20240436749,평화직업재활원 이용자 안전을 위한 승강기 권상기 및 7대항목 교체 설치 공사,35013000,3,31830000,87.745,30739660
20240436750,증산지구 수리시설개보수사업 토목공사,2138114000,2,1943740000,86.745,1869181000
20240436755,2024년 해상교량 신축이음장치 정비공사,195149000,3,177408182,87.745,169909870
20240436756,울산광역시립노인병원 노후급수배관펌프 교체,365000000,3,331818182,87.745,330229585
20240436780,24년 해리면 사반마을 중형관정 개발공사 수의(소액) 견적제출 안내,35630000,3,32390909,87.745,31221700
20240436785,2024년 경산농협 남천집하장 증축공사(전기) 입찰공고(긴급),74606000,3,67823636,87.745,66036000
20240436787,매송지하차도 배수시설 개선공사(기계),47435000,3,43122727,87.745,41640800
20240436789,2024년 가로수 전정사업(양버즘나무),80000000,3,72727272,87.745,69530000
20240436798,24년 무장면 만화지구 중형관정 개발공사 수의(소액) 견적제출 안내,35630000,3,32390909,87.745,31064000
20240436803,2024년 중앙분리화단 유지관리사업,116100000,3,105545454,87.745,102696490
20240436812,2024년 침수방지시설 설치공사,59532000,3,54120000,87.745,52502000
20240436820,화순리 자연에너지체험관 증축 및 리모델링 공사,333177000,3,302888182,87.745,292474717
20240436826,국도3호선 용현지하차도 조명용 전원케이블 등 교체공사,1850585000,2,1678000000,0,1615246340
20240436833,2024년도 생활권 띠녹지 유지관리 공사,138202000,3,125638182,87.745,121532000
20240436835,2024년 가로화단 및 교통섬 유지관리사업,179520000,3,163200000,87.745,158316200
20240436846,순천대석초 교사동 드라이비트 제거공사,369873000,3,336248181,87.745,328965970
20240436856,경인지역 공무원 임대아파트 옥상 안전난간 설치공사,481866000,2,438060000,87.745,425635988
20240436862,24년 무장면 도곡지구 중형관정 개발공사 수의(소액) 견적제출 안내,35630000,3,32390909,87.745,31577700
20240436863,삼문초 수전설비교체 전기공사,28094000,3,25540000,87.745,24767721
20240436870,2024년 수도권서부본부 경인선 등 3개선 산업안전시설 설치공사,2029213742,2,2029213742,86.745,
20240436880,역삼1동 스마트보안등 시스템 구축공사,80435000,3,73122727,87.745,70654802
20240436883,"인천2호선 가정역 1,2번 출입구 설치공사(토목, 건축)(계속비)",2308300000,3,2308300000,86.745,2033551000
20240436889,새들유치원 교실 증축공사,622546000,3,565950909,87.745,547029650
20240436904,동부지역본부 청사 신축공사(건축),5499472000,2,4999520000,86.745,4795414780
20240436905,[보령]지방도617호 남심~내평도로 외 1개소 포장도 보수공사,170330000,3,154845455,87.745,153544319
20240436913,부동마을 바깥쑥개골 농로 정비공사,31922000,3,29020000,87.745,28451600
20240436926,2024년 서초·강남구 관내  상수도 긴급누수복구공사 (장기계속),2395349000,3,2177590000,86.745,2110177500
20240436965,홍양지구 수리시설개보수 저수지준설사업,510851000,2,464410000,87.745,452125000
20240436969,2024년 매몰(검침불가) 수도계량기 이설공사(서북구),78796000,3,71632727,87.745,70592200
20240436972,동부지역본부 청사 신축공사(전기),489500000,2,445000000,87.745,436218674
20240436977,관내 동부지역(국도37호선 등 3개 노선) 배수시설 준설공사,329175000,2,299250000,87.745,290128410
20240436985,지방도602호 충남대로 배수시설 정비공사,133690000,3,121536364,87.745,119404800
20240436988,관내 동부지역(국도45호선 등 3개 노선) 배수시설 준설공사,329901000,2,299910000,87.745,292116580
20240436991,어상천면 임현리 하수관로 정비사업,78255000,3,71140910,87.745,68814000
20240436995,용산 풍길리 배수로 복구공사,70940000,3,64490909,87.745,62210300
20240437000,관내 서부지역(국도38호선 등 3개 노선) 배수시설 준설공사,329978000,2,299980000,87.745,292476457
20240437005,철원여중고 계단실 증축 및 내진보강공사,501604000,3,456003636,87.745,438757640
20240437011,관내 서부지역(국도39호선 등 2개 노선) 배수시설 준설공사,329219000,2,299290000,87.745,291415000
20240437020,대강면 용부원2리 소규모급수시설 관로설치공사,101977000,3,92706364,87.745,90462300
20240437023,2023년산사태수해복구공사2지구(1구역),152733000,3,138848182,87.745,148477000
20240437026,농어촌도로 201호 북면 문곡4리(두목)외 1개소 민원처리사업,58700000,3,53363637,87.745,52304000
20240437029,"2인수의견적제출공고[2024년 국가하천(복하천,청미천) 제방도로 예초사업]",125809800,3,114372545,87.745,110347400
20240437034,인문관 냉난방기 교체공사(전기),226287000,2,209020000,0,200879643
20240437039,2024년 철원권 위임국도 차선도색공사 수의견적 제출안내,103700000,3,94272727,87.745,92285000
20240437043,2024년 도유림 봄철 조림사업(괴산2지구),57777000,3,52524546,87.745,51440700
20240437045,"2인수의견적제출공고[2024년 국가하천(복하천,청미천) 친수고간 예초사업]",58820000,3,53472727,87.745,52140000
20240437050,2024년 구 관리공원 정비사업,103482000,3,94074545,87.745,92261714
20240437054,국도1호선 신월터널 등 7개소 방재시설 보수공사,218068000,2,198243638,87.745,192737426
20240437058,남해 창선 고령자 복지주택 주변 정비공사,44300000,3,40272728,87.745,38633834
20240437060,2024년 화천·춘천권 위임국도 차선도색공사 수의견적 제출안내,130220000,3,118381818,87.745,116155144
20240437070,서울형 키즈카페 종암동점 조성 건축공사,219400000,3,199454545,87.745,192950480
20240437079,본오 Green-way 조성사업 전기공사,70334000,3,63940000,87.745,61825658
20240437080,동부지역본부 청사 신축공사(통신),249810000,2,227100000,87.745,221341000
20240437088,2024년 공공소화전(동) 정비공사,92893000,3,84448182,87.745,82259700
20240437098,남일초 급식시설 현대화 전기공사 수의견적 제출 안내 공고,172260000,3,156600000,87.745,154142680
20240437100,2024년 양구·인제권 위임국도 차선도색공사 수의견적 제출안내,79830000,3,72572727,87.745,71855764
20240437101,2024년 공공소화전(서) 정비공사,96536000,3,87760000,87.745,84701500
20240437113,동부지역본부 청사 신축공사(소방),220359000,2,200326364,87.745,194457140
20240437125,유어 선소지구 위험도로 정비공사,597000000,3,542727273,87.745,527761380
20240437127,쌍용지하차도 내부 정비공사,89765000,3,81604545,87.745,78238318
20240437128,남일초 급식시설 현대화 소방공사 수의견적 제출 안내 공고,30140000,3,27400000,87.745,26608195
20240437135,박미배드민턴장 환경개선사업,625340000,3,568490909,87.745,555810408
20240437136,지축동 1003 등 8개소 교통신호기 설치공사,111377000,3,101251818,87.745,97185915
20240437145,2024년 상반기 양구읍 소규모주민건의사업 7공구,23460000,3,21327273,87.745,20457120
20240437147,보은군장애인가족지원센터 신설(리모델링)공사(건축),212346000,3,193041818,87.745,187391413
20240437163,금마면 갈산리 269-7번지 배수로 정비공사,31339000,3,28490000,87.745,27464938
20240437164,2024년 안성시 생태계 교란식물 제거공사(청미천),151750000,3,137954545,87.745,133411530
20240437167,화개정원 제2공영주차장 조성사업(전기),194078000,3,176434546,87.745,171199050
20240437168,보은군장애인가족지원센터 신설(리모델링)공사(전기),65879000,3,59890000,87.745,58124770
20240437170,DMZ 평화의 길 안전시설 보수공사,72049000,3,65499091,87.745,62888080
