bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230356833,조일고등학교 안내실외 기타교육환경개선 건축공사,124724000,3,113385455,87.745,109538394
20230356839,성산 용소도로(면도101호) 아스콘덧씌우기공사,78300000,3,71181819,87.745,68562529
20230356844,조일고등학교 안내실외 기타교육환경개선 전기공사,26444000,3,24040000,87.745,23078164
20230356847,2023년 상반기 칡덩굴제거사업(유치지구),79041000,3,71855455,87.745,68761500
20230356849,허준로 가로등 개량공사,114700000,3,104272278,87.745,98979690
20230356850,조일고등학교 안내실외 기타교육환경개선 통신공사,13948000,3,12680000,87.745,12125000
20230356853,미숭산자연휴양림 상수도관로 설치공사,107200000,3,97454546,87.745,94238200
20230356855,2023년 상반기 칡덩굴제거사업(국도2호선지구),87846000,3,79860000,87.745,76000500
20230356858,황룡면 황룡강 하천제방 정비사업,357300000,3,324818182,87.745,313639000
20230356859,운북사업소 설비동 협잡물처리 적환장 설치공사,176902000,3,160820000,87.745,156585000
20230356861,내촌면 화상대리 경신교 보수공사,74740000,3,67945455,87.745,65544740
20230356862,2023년 상반기 칡덩굴제거사업(서남부지구),87546000,3,79587273,87.745,77700000
20230356870,2023년 상반기 칡덩굴제거사업(장흥댐지구),85956000,3,78141818,87.745,75832620
20230356878,홍천 도시첨단산업단지 조성사업(통신),45464000,3,41330909,87.745,40017720
20230356880,2023년 상반기 칡덩굴제거사업(해안도로지구),87846000,3,79860000,87.745,76714100
20230356881,2023년 농어촌생활용수 개발사업(월산리),75700000,3,68818182,87.745,65924062
20230356890,홍천읍 검율리 마을안길 확장 및 암거 설치공사,28120000,3,25563636,87.745,24820430
20230356891,삼서면 어랑소하천 하천제방 정비사업,131150000,3,119227273,87.745,114754000
20230356894,강릉솔향수목원 야간 경관조명 조성사업(전기공사),522467000,3,474970000,87.745,463612530
20230356898,2023년 농어촌생활용수 개발사업(상용리),75230000,3,68390909,87.745,65984000
20230356901,내면 광원2리 다목적실 신축공사(전기),31880000,3,28981818,87.745,27816094
20230356904,"2023년 송도국제도시 6,8공구 가로녹지 유지관리공사(연간단가)",270996000,3,246360000,87.745,241726470
20230356909,농어촌생활용수 개발사업 보완공사,142900000,3,129909091,87.745,125200000
20230356912,세검정로1길 85 외 4개소 원형관로 보수공사(긴급),511300000,3,464818182,87.745,454192100
20230356916,청년취업사관학교 광진캠퍼스 조성공사(실내건축),320368078,3,291243707,87.745,282098200
20230356927,괴산고 생활관 및 예술관 환경개선공사 입찰 공고,1725724000,3,1568840000,86.745,1500869978
20230356939,학다리중앙초 화단조성공사,156189000,3,141990000,87.745,136023057
20230356943,삽교 송산리 취입보 정비사업,109309000,2,99371819,87.745,98112660
20230356944,군도16호선(신기~사천) 아스콘 재포장공사 견적제출 안내 공고,95770000,3,87063636,87.745,84478590
20230356946,구립해송노인요양원 옥상 및 외벽 방수공사,51535000,3,46850000,87.745,44823490
20230356950,고성군 스포츠타운 축구장 조명타워 보강공사,195280000,3,177527273,87.745,173214800
20230356952,금암동 인도정비 공사,48860000,3,44418182,87.745,43068560
20230356955,달산 대지 대서천 세월교 정비공사 견적제출 안내 공고,86900000,3,79000000,87.745,75417676
20230356956,외서 연봉리(리도211호선) 정비공사,31300000,3,28454546,87.745,27528800
20230356963,오가 신원배수로 BOX암거 설치공사,35171000,2,31973637,87.745,30721100
20230356964,모서 지산1리 마을안길 정비공사,29700000,3,27000000,87.745,25877390
20230356972,내서 북장리(리도208호선) 교량개체공사,25000000,3,22727273,87.745,21745420
20230356976,모동 덕곡1리(솔뫼) 농로포장 및 배수로 정비공사,28100000,3,25545455,87.745,24693000
20230356977,스마트 하천수위 조기경보 시스템 구축 공사,227685300,3,206986636,87.745,200146840
20230356978,괴산고 생활관 및 예술관 환경개선 석면철거공사 수의견적제출 안내공고,63701000,3,57910000,87.745,55879016
20230356979,개군 석장지구 수리시설 정비사업,136191000,3,123810000,87.745,120010800
20230356983,우음도 지질명소 데크 설치공사,125120000,3,113745455,87.745,109576850
20230356985,모서 삼포2리 배수로 정비공사,23900000,3,21727273,87.745,21169966
20230356988,시청사 옥상 방수공사,158300000,3,143909091,87.745,138400000
20230356989,호미곶 장내천 외 1개소 재해복구공사,229600000,3,208727273,87.745,200556590
20230356992,2023년 경기아이누리놀이터 조성사업(태평4호어린이공원),53886000,3,48987273,87.745,47468660
20230356993,매송면 야목리 163-31 외 5개소 신호기 설치 및 정비공사,95009000,3,86371818,87.745,83002380
20230356997,CCTV 시설물(ARM) 보수 공사,42430000,3,38572728,87.745,37052918
20230356999,내서 신촌리(리도213호) 확포장공사,351000000,3,319090909,87.745,305964600
20230357000,2023년 산불안전공간 조성사업(눌태지구),52000000,3,47272728,87.745,46003000
20230357003,신용중 홈베이스 냉난방기 개선 전기공사 수의계약 안내공고,24574000,3,22340000,87.745,21706400
20230357005,2023년 산불안전공간 조성사업(인주지구),26600000,3,24181819,87.745,23309000
20230357006,용문 화전2지구 수리시설 정비사업,111578000,3,101434545,87.745,98082694
20230357010,서경로 도로정비공사,373170000,3,339245455,87.745,332942160
20230357019,황산교 외 3개소 교량보수보강공사,260400000,3,236727273,87.745,229019639
20230357032,양평도시계획도로(소3-63호) 개설사업,151522000,3,137747273,87.745,132139042
20230357036,서울고원초등학교 본관동 방수공사,309340000,3,281218182,87.745,272692801
20230357049,화서 율림리 이소천 정비공사,197500000,3,179545455,87.745,171778890
20230357067,가촌 유아숲체험원 보완사업,44220000,3,40200000,87.745,38538850
20230357069,급수취약지역 상수도 보급사업(헤네미) 공사 제한경쟁 입찰 공고,464310000,3,422100000,87.745,413684000
20230357070,새들천 수목 정비공사,75000000,3,68181819,87.745,65357400
20230357086,빛가람중 교실 증축공사,966097000,3,878270000,87.745,855758710
20230357090,구)충효방범순찰대 석면 해체 공사,41800000,3,38000000,87.745,36683278
20230357092,남천 황금정원 조성사업 공사,189570000,3,172336364,87.745,164469000
20230357094,경주 최진립 신도비각 단청 공사,43500000,3,39545455,87.745,38215000
20230357096,건천 모량2리 마을 공용주차장 조성 공사,60166000,3,54696364,87.745,52138292
20230357098,산내 대현4리 용바위들 세천 재해복구사업,78973000,3,71793637,87.745,69365000
20230357102,구성면 양각1리 자두마을 사면정비공사,27000000,3,24545455,87.745,23818070
20230357104,구성면 미평3리 운동마을회관 주변 정비공사,24000000,3,21818182,87.745,20997730
20230357105,감문면 광덕2리(장내) 아스콘 포장공사,46800000,3,42545455,87.745,40975760
20230357106,개령면 덕촌1리 대지들 농로 정비공사,32500000,3,29545455,87.745,28422170
20230357108,대덕면 추량2리 마을안길 아스콘포장공사,37300000,3,33909091,87.745,32577600
20230357111,구성면 양각1리 마을안길 정비공사,46400000,3,42181819,87.745,40237320
20230357114,증산면 수도리(리도201호) 아스콘덧씌우기공사,57900000,3,52636364,87.745,50505270
20230357117,대항면 향천4리 방아치천 정비공사,53000000,3,48181819,87.745,45892000
20230357119,대덕면 덕산1리 농로확장공사,31300000,3,28454546,87.745,27087100
20230357121,대덕면 중산2리 세천정비공사,36400000,3,33090909,87.745,32149947
20230357122,대덕면 관기2리 마을안길 정비공사,27500000,3,25000000,87.745,23993228
20230357162,남원 아트센터시설정비사업 건축공사,255572000,3,232338182,87.745,223072800
20230357165,경남투자청 사무실 인테리어 공사,45617000,3,41470000,87.745,40458000
20230357174,지리산허브밸리 매표소 및 진입로 정비공사,52514000,3,47470000,87.745,45989000
20230357178,송촌정수장 1단계 여과지동 옥상 방수공사,96098000,3,87361818,87.745,83968560
20230357183,가로등 노후 분전반 교체공사,37510000,3,34100000,87.745,33213780
20230357186,김해공항 조경시설 유지관리공사,91553000,2,83230000,87.745,80323555
20230357188,남원 아트센터시설 정비사업 전기공사,54383000,3,49439091,87.745,48154220
20230357202,함파우 지방정원 조성사업 전기공사(총괄분),173360000,3,157600000,87.745,152365260
20230357226,[부여]위임국도29호 대양지구 배수로 정비공사,32590000,3,29627273,87.745,28472790
20230357230,은성중학교 교사동 내진보강공사 전자입찰 공고,245964000,2,225467000,87.745,218331300
20230357232,군산대 디지털정보관 증축공사,1834990000,2,1668172728,86.745,1607525630
20230357246,2023년 호수공원 종합유지관리공사,289916000,3,263560000,87.745,254384990
20230357248,삼락생태공원 파크골프장 개보수사업,176060000,3,160054545,87.745,153827600
20230357254,한내초 체육관 및 급식실 증축 소방공사,73598000,3,66885140,87.745,64367590
20230357255,신월지구 새뜰마을사업 골목길 정비공사,176019000,3,160017273,87.745,152949395
20230357275,2023년 김포공항 열원장비 세관 및 보수공사,396371900,2,360338091,87.745,349308770
20230357288,함파우 지방정원 조성사업 통신공사(총괄분),160732000,3,146120000,87.745,140282580
20230357292,2023년 전라도 천년 가로수길 조성사업,289324000,3,263021818,87.745,253481213
20230357308,양정초등학교 통학로 정비사업,87720000,3,79745455,87.745,77013100
20230357312,2023년도 JPDC 조경공사(잔디깎기),99825000,3,90750000,87.745,
20230357319,남원 도통지구 외 2개소 인도정비공사,25234000,3,22940000,87.745,22302000
20230357320,서부제2어린이공원 정비공사,86653000,3,78775455,87.745,75651980
20230357324,2023년 연수구 앵고개로 외 1개노선 재난대비 도로유지보수공사,70392000,3,64065100,87.745,62481470
20230357330,자은면 농어촌폐기물 재활용품 보관창고 강풍피해 복구공사,85290000,3,77536364,87.745,75168120
20230357331,청평면 삼회1리 마을공동시설 부지공사 (민간대행) 전자입찰 공고,25266000,3,22969091,87.745,22330119
20230357334,어린이 교통공원 지붕 및 벽체 보수공사,76000000,3,69090909,87.745,66270410
20230357335,군산대 제1학생회관 리모델링공사,2241830000,2,2038027273,86.745,1953744330
20230357337,완월동 행정복지센터 신축공사(소방),328262000,3,298420000,87.745,292497990
20230357338,2023년 상반기 지방도 안전시설 정비사업(군산),78452000,3,71320000,87.745,69174180
20230357347,진양교 난간화분 자동관수시설 및 화분설치공사,87499000,3,79544546,87.745,76655536
20230357348,2023년 교량난간 꽃걸이 설치사업(남부),69435000,3,63122728,87.745,60471000
20230357351,경주김씨 보판각 주변정비공사,108000000,3,98181818,87.745,94980600
20230357352,2023년 걸포중앙공원 종합유지관리공사,448370000,3,407609091,87.745,395692650
20230357353,소각로 내화물 보수공사,297000000,3,270000000,87.745,288000000
20230357356,거물대리 일원 우수관로 정비공사,300663000,3,273330000,87.745,268177150
20230357358,삼척 광동리 마을만들기사업 생활체육시설 리모델링,186160000,2,169236364,87.745,164227000
20230357362,초화재배장 야외시설 및 울타리 정비사업,99060000,3,90054546,87.745,87005600
20230357371,2023년도 구장터천 재해복구사업,96250000,3,87500000,87.745,84551510
20230357374,진주시가좌사회복지관(본관) 리모델링 및 노후 시스템 에어컨 공사,73788000,3,67080000,87.745,65079430
20230357376,통영항 도천만 수협부두 설치공사,2364300000,3,2149363636,86.745,2088897000
20230357400,부산진구아동보호전문기관 리모델링 소방공사,74633000,3,67848182,87.745,64920000
20230357411,2023년 상반기 지방도 안전시설 정비사업(정읍),69322000,3,63020000,87.745,60812700
20230357412,군산대 제1학생회관 리모델링 기계설비공사,312382000,2,283983637,87.745,275713000
20230357419,경남온라인학교 신설 기계설비공사 수의계약 안내공고,159654000,3,145140000,87.745,141283490
20230357428,완월동 행정복지센터 신축공사(기계설비),287521000,3,261382728,87.745,255082620
20230357435,(긴급)용강초 본관 및 후관 옥상방수공사(신기술특허),263175000,3,239250000,87.745,231429800
20230357437,웅포면 웅포리 1039번지 농로정비공사,33935000,3,30850000,87.745,29634560
20230357442,경동고 외부환경개선공사,200101000,3,181910000,87.745,175692962
20230357447,2023년 상반기 지방도 안전시설 정비사업(김제),94314000,3,85740000,87.745,82172226
20230357454,화산20통 일원 노후 우수관로 개량사업,200829000,3,182571819,87.745,176617000
20230357456,용상동 농협주유소 주변 노후상수도관 교체공사,122300000,3,111181819,87.745,106421400
20230357460,2023년 1호선 노후 기계설비 동력제어반 자동제어 개량공사,416017000,3,438380000,87.745,365557480
20230357465,"2023년 상반기 지방도 안전시설 정비사업(진안,무주)",60918000,3,55380000,87.745,52975860
20230357467,군산대 석면교체 철거공사,312892000,2,284447273,87.745,276989800
20230357473,2023년 상반기 지방도 안전시설 정비사업(장수),126841000,3,115310000,87.745,110787890
20230357477,함라면 신대리 868번지외 1개소 농로 포장공사,54391000,3,49446364,87.745,48111000
20230357486,대구반야월초등학교 석면철거공사,129480000,3,117709091,87.745,116159587
20230357488,2023년 상반기 지방도 안전시설 정비사업(임실),60918000,3,55380000,87.745,52902313
20230357489,소액수의 견적제출 안내 공고 - 2023년 성산1지구 공원녹지 조경관리사업,185000000,3,168181819,87.745,162237346
20230357491,경남온라인학교 신설 통신공사 수의계약 안내공고,132550000,3,120500000,87.745,114505599
20230357496,청풍면 후산리(후산) 낙후지역 먹는물 개선사업,79682000,3,72438182,87.745,70440800
20230357508,2023년 상반기 지방도 안전시설 정비사업(고창),70246000,3,63860000,87.745,61490040
20230357509,2023년 국가산단 중앙분리대 환경정비사업,29676000,3,26978182,87.745,25892700
20230357513,황등면 죽촌리 1112번지 배수로 정비공사,46387000,3,42170000,87.745,40365137
20230357514,2023년 쌈지공원 조성사업,39634000,3,36030909,87.745,34950310
20230357517,소액수의 견적제출 안내 공고 - 2023년 성산2지구 공원녹지 조경관리사업,213500000,3,194090909,87.745,189491995
20230357544,경남온라인학교 신설 소방공사 수의계약 안내공고,48140000,3,43763637,87.745,42053022
20230357545,소액수의 견적제출 안내 공고 - 2023년 성산3지구 공원녹지 조경관리사업,219000000,3,199090909,87.745,191478031
20230357547,안양천로 939 주변 원형관로 보수,689330000,3,626663637,87.745,615411000
20230357566,오산면 장신리 1092-1번지 배수로 정비공사,56518000,3,51380000,87.745,49601787
20230357573,소액수의 견적제출 안내 공고 - 2023년 성산4지구 공원녹지 조경관리사업,215000000,3,195454546,87.745,192047670
20230357582,지방하천 재해복구 사업(월문천),473880000,3,430800000,87.745,422533800
20230357597,경주시 칠평도서관 창호교체공사,62136000,3,56487273,87.745,54304458
20230357599,금릉동 국원대로(금제사거리~으뜸사거리) 인도정비공사,55686000,3,50623640,87.745,49142500
20230357603,기능인력 필수배치 사업)탄천센터 제2처리장 1차침전지 내부보수공사,800000000,3,727272727,87.745,712343000
20230357605,함양제일고 본관동 그린스마트 미래학교 개보수 및 증축 전기공사,599467000,3,544970000,87.745,526906017
20230357615,용안면 덕용리 68-6번지외 2개소 배수로 정비공사,55715000,3,50650000,87.745,49152090
20230357650,연세플라자 기관실 스크류냉동기 세관 공사,13066900,2,11879000,87.745,12674890
20230357652,망성면 내촌리 19-41번지 일원 외 1공고 농로포장공사,27511000,3,25010000,87.745,24052000
20230357654,2023년 의창2구역 공원녹지 조경관리사업,218000000,3,198181819,87.745,189448156
20230357658,여남동 공중화장실 신축공사(전기),43890000,3,39900000,87.745,38458330
20230357663,2023년 의창3구역 공원녹지 조경관리사업,198000000,3,180000000,87.745,173587773
20230357664,선미도등대 무인화 정비공사(건축),489000000,2,444545455,87.745,434453760
20230357667,2023년 디지털계량기 및 단말기 설치공사,146050000,3,132772728,87.745,129018400
20230357674,2023년 의창9구역 공원녹지 조경관리사업,186000000,3,169090909,87.745,162733000
20230357676,선미도등대 무인화 정비공사(전기),303000000,2,275454546,87.745,266088700
20230357681,2023년 산림재해방지 조림사업(2지구),73902000,3,67184000,87.745,65264340
20230357683,2023년 덕상리 상수관로 개선공사,369317000,3,335742728,87.745,323366500
20230357692,선미도등대 무인화 정비공사(정보통신),248000000,2,225454546,87.745,217179780
20230357720,2023년 양산시조림사업(경제수조림)-외석지구,131352000,3,119410909,87.745,
20230357724,소액수의 견적제출 안내 공고 - 2023년 성산6지구 공원녹지 조경관리사업,199500000,3,181363637,87.745,177068391
20230357728,2023년 함안군 슬레이트 철거 지원사업 1권역,162400000,3,147636360,87.745,142498000
20230357730,소액수의 견적제출 안내 공고 - 2023년 성산7지구 공원녹지 조경관리사업,212000000,3,192727273,87.745,186417480
20230357731,2023년 1권역 누수수리 정비공사(단가계약 2차),197335000,3,179395455,87.745,173231800
20230357733,2023년 함안군 슬레이트 철거 지원사업 2권역,162400000,3,147636360,87.745,143041790
20230357738,남후면 무릉리(숨실교) 농로정비공사,39700000,3,36090909,87.745,34649240
20230357741,백약국 옆 공중화장실 보수공사,33830000,3,30754546,87.745,29641130
20230357744,2023년 함안군 슬레이트 철거 지원사업 3권역,162400000,3,147636360,87.745,142497880
20230357753,2023년 함안군 슬레이트 철거 지원사업 4권역,162400000,3,147636360,87.745,142258620
20230357755,2023년 양산시조림사업(경제수조림)-원동동면호계지구,43708000,3,39734545,87.745,
20230357763,2023년 함안군 슬레이트 철거 지원사업 5권역,162400000,3,147636360,87.745,143139120
20230357764,임하면 노산리(새터골) 마을상수도 암반관정개발공사,59800000,3,54363637,87.745,52740000
20230357765,소액수의 견적제출 안내 공고 - 2023년 성산8지구 공원녹지 조경관리사업,203000000,3,184545455,87.745,175764900
20230357769,비점오염저감시설(신장천) 배수개선사업,32900000,3,29909091,87.745,28745000
20230357771,덕암초 그린스마트 미래학교 리모델링 및 체육관 증축 소방공사,384360000,3,349418182,87.745,335830679
20230357782,2023년 함안군 주택 슬레이트 지붕개량 공사,75000000,3,68181820,87.745,64971597
20230357787,소액수의 견적제출 안내 공고 - 2023년 성산9지구 공원녹지 조경관리사업,212000000,3,192727273,87.745,186549000
20230357792,길안면 송사리(계두리) 마을상수도 암반관정개발공사,59800000,3,54363637,87.745,52035900
20230357805,소액수의 견적제출 안내 재공고 - 삼동교차로 전기실 신축 건축공사,89617000,3,81470000,87.745,79081200
20230357809,2023년 양산시조림사업(큰나무공익조림),34128000,3,31025455,87.745,
20230357810,경찰병원 노후공용화장실 시설개선공사,40047000,2,36406364,87.745,35112900
20230357811,도당6리 사면보강공사,46260000,3,42054546,87.745,40608800
20230357824,진영제일고 상업실습동 철거공사 수의계약 안내 공고,124289000,3,112990000,87.745,108219277
20230357825,2023년 양산시조림사업(산림재해방지조림),26939000,3,24490000,87.745,
20230357828,상홍2리 마을안길 보강공사,33630000,3,30572728,87.745,29205414
20230357829,예안면 귀단2리(금곡지구) 관로보수공사,42440000,3,38581819,87.745,37581000
20230357831,매탄동 1190번지 일원 보도정비공사,65680000,3,59709091,87.745,57744623
20230357832,소액수의 견적제출 안내 공고 - 천선소하천 하상 및 제방정비공사,111000000,3,100909091,87.745,97324681
20230357839,용동면 대조리 39번지외 2개소 배수로 정비공사,37565000,3,34150000,87.745,32625200
20230357842,꿈나래교육원 특별교실 증축 및 기타 기계설비공사,71093000,3,64630000,87.745,61944000
20230357843,2023년 달구벌대로 명품가로숲길 조성공사,172000000,3,156363637,87.745,149369000
20230357844,2023년 양산시조림사업(탄소저감조림),29817000,3,27106364,87.745,
20230357845,예안면 인계리(윗바드레) 관로보수공사,116270000,3,105700000,87.745,101344917
20230357846,2023년 지방도 조경관리공사,276997000,3,251815455,87.745,245268000
20230357850,"킨텍스 제1, 2전시장 보도블록 교체공사",283426000,3,257660000,87.745,247514700
20230357857,신장리 배수개선공사,32580000,3,29618182,87.745,28864000
20230357864,구정초 외부환경 개선공사 수의계약 견적제출 안내공고,75401000,3,68546364,87.745,65913760
20230357870,매탄동 1228번지 일원 도로정비공사,50620000,3,46018182,87.745,44069982
20230357880,2023년 양산시조림사업(가뭄피해복구조림)-내포지구,104873000,3,95339091,87.745,
20230357883,화랑공원테니스장 개보수 공사,69194000,3,62903637,87.745,60974590
20230357885,제주시각장애인복지관 증축공사(건축.기계설비),1573016000,3,1430014991,86.745,1386399250
20230357893,탑곡4리 농로포장공사,24360000,3,22145455,87.745,21388000
20230357903,2023년 양산시조림사업(가뭄피해복구조림)-동면상북지구,52636000,3,47850909,87.745,
20230357906,탑골저수지 산책로 보행등 설치공사,70590000,3,64172728,87.745,64172700
20230357914,2023년 평화로(새별오름~안성리) 조경관리공사,269888000,3,245352727,87.745,238840000
20230357920,2023년 교통사고 잦은 곳 개선사업,156500000,3,142272728,87.745,137938000
20230357923,2023년 양산시조림사업(가뭄피해복구조림)-원동지구,73644000,3,66949091,87.745,
20230357929,꿈나래교육원 특별교실 증축 및 기타 소방공사,48493000,3,44084546,87.745,42422150
20230357946,"청소년문화센터 지하층, 화장실 리모델링 공사(건축,기계)",1142814200,3,1038922000,86.745,988824662
20230357948,국가생태탐방로(남해바닷길) 식재 조성사업,106565000,3,96877273,87.745,92196000
20230357949,오산면 오산리외 1공구 농로포장공사,28800000,3,26181818,87.745,25141200
20230357952,소액수의 견적제출 안내 공고 - 남천로 배수펌프장 배수암거 보수공사,166300000,3,151181819,87.745,144086890
20230357953,2023년 양산시조림사업(가뭄피해복구조림)-원동하북지구,67874000,3,61703636,87.745,
20230357955,인천박문초등학교 급식시설 현대화 건축 공사,872722000,3,793383630,87.745,765804000
20230357961,2023년 평화로(무수천~새별오름) 조경관리공사,267640000,3,243309091,87.745,234257174
20230357988,강의동 전자칠판 설치 통신공사,70384000,2,63985455,87.745,62042962
20230357994,국가하천(안성천) 잡목제거공사,61610000,3,56009091,87.745,54567300
20230357999,연천201호선(옥산리) 도로 확포장공사 가로등 설치 전기공사,193024000,3,175476364,87.745,169872848
20230358001,2023년 영등포아리수정수센터 건축·토목시설물 정비공사 (장기계속),494330000,3,449390910,87.745,440068140
20230358003,화성 함백산추모공원 자연장지 디딤판석 설치공사,236830000,3,215300000,87.745,206089000
20230358011,묵호역사거리~발한석미A간 가로등주 교체공사,31284000,3,28440000,87.745,27387286
20230358017,광동리 517-9번지 배수로 정비공사,364040000,3,330945455,87.745,321166010
20230358019,민원 처리 가로수 전정 공사,51200000,3,46545455,87.745,45028770
20230358025,춘천교육대학교 홍익관 외부 환경개선공사,94015000,2,85468182,87.745,83041470
20230358038,"상수도 노후관로 개량(천군1,2길)공사",82226000,3,74750909,87.745,71939300
20230358049,제주시각장애인복지관 증축공사(전기),62700000,3,57000000,87.745,55336400
20230358059,소액수의 견적제출 안내공고[2023년 수목원 편의시설 확충사업],102392000,3,93083637,87.745,88802300
20230358073,새터소하천 제방정비사업(웅곡지구),31891000,3,28991818,87.745,27824321
20230358081,2023년 분당구 도로표지판 정비공사,33262000,3,30238182,87.745,29172610
20230358092,화재안전시설개선지원사업,344441000,3,313128182,87.745,
20230358123,제주시각장애인복지관 증축공사(통신),22756000,3,20687273,87.745,20046900
20230358127,국가하천 유지관리(예초)사업 공사,43010000,3,39100000,87.745,37337204
20230358133,2023년 큰나무 재해방지 조림사업,56537000,3,51397273,87.745,
20230358137,2023년 인천항 갑문 토목시설 보수보강 공사,484000000,2,440000000,87.745,425739500
20230358139,산북면 가곡리 마을안길 아스콘덧씌우기공사(주력분야 : 포장공사),27530000,3,25027273,87.745,24410081
20230358171,2023년 가로수 병해충 방제(동부),180000000,3,163636364,87.745,159460390
20230358174,일동 행정복지센터 일원 노후수도관 정비공사,204391000,3,185810000,87.745,178027959
20230358175,"묵현천,녹촌천 하천산책로 정비사업",87230000,3,79300000,87.745,77014359
20230358180,성남수질복원센터 하수처리시설 침수예방 정비공사,204600000,3,186000000,87.745,179413900
20230358184,2023년 지방도(중산간서로~애조로) 조경관리공사,234732000,3,213392727,87.745,207000000
20230358186,울산양로원 3층 냉난방기 교체 공사,27574800,2,27574800,87.745,24401727
20230358191,덕암초 그린스마트 미래학교 리모델링 및 체육관 증축 전기공사,1135109000,3,1031917273,86.745,995280500
20230358194,2023년 공원 내 수목 병해충 방제 단가사업(매향리평화생태공원),120000000,3,109090910,87.745,107858200
20230358202,우리집 건립사업(남촌동) 정보통신공사,124010000,3,123607273,87.745,109499730
20230358205,송내 원수평 용배수로 정비공사 전자입찰 공고,29326000,3,26660000,87.745,26140900
20230358206,"희망대, 수진공원 녹지시설물 관리공사",85000000,3,77272727,87.745,74163794
20230358218,2023년 보안등 LED등기구 교체공사,68816000,3,62560000,87.745,59300375
20230358221,산북면 아랫호암 농로포장공사,51030000,3,46390909,87.745,44611391
20230358222,"2023년 공원 내 수목병해충 방제(새솔동, 비봉, 매송)",250000000,3,227272728,87.745,222697000
20230358226,영장공원 녹지시설물 관리공사,70000000,3,63636364,87.745,62343430
20230358229,2023년 한강 상류 하천시설 정비공사,1286000000,2,1169090910,86.745,1120808400
20230358239,우리집 건립사업(청천동) 정보통신공사,198977000,3,198640000,87.745,176622671
20230358243,"단대, 양지공원 녹지시설물 관리공사",110000000,3,100000000,87.745,96866900
20230358246,2023년 조림사업,48747000,3,44315455,87.745,
20230358247,동로면 수평2리(753) 소하천 정비사업 (주력분야 : 토공사),50450000,3,45863637,87.745,43851683
20230358250,2023년 소방관서 앞 신호제어시스템 설치공사,34738000,3,31580000,87.745,
20230358256,구.대봉도서관 석면 해체공사(복지누리 반다비 체육센터 건립)입찰 공고,180631000,3,164210000,87.745,157440950
20230358259,노후 지하주차장 개선 공사,46000000,3,10,87.745,40181350
20230358284,별관동 외벽개선공사,859166170,3,78160155,87.745,758683370
20230358290,사리운동장 시설개선공사,39924000,3,36294546,87.745,35340000
20230358292,"은행, 자혜공원 녹지시설물 관리공사",100000000,3,90909091,87.745,87436226
20230358296,서부로 일원 도로정비공사,139551000,3,126923591,87.745,121912820
20230358302,2023 소규모 공공시설(신동면 정족리 1065 구거) 정비사업,148254000,3,134776364,87.745,130011650
20230358306,마성면 상내리 575 외 1 교각개선 및 하천공사,62000000,3,56363637,87.745,54333000
20230358313,뮬놀이장 시설물 재정비 공사,94361000,3,85782727,87.745,82576900
20230358317,"사기막골, 섬말, 독고개, 이왕이공원 녹지시설물 관리공사",110000000,3,100000000,87.745,95624000
20230358320,2023년 산서(쌍계)지구 수리시설 개·보수사업 수의계약 안내공고,76747000,3,69770000,87.745,66371000
20230358327,8.8.~8.17. 집중호우 재해복구사업(산사태),609245000,3,553859091,87.745,534280000
20230358328,신계소교량 정비공사,42140000,3,38309091,87.745,37482000
20230358339,2023년 천천(연평)지구 생활환경정비사업 수의계약 안내공고,24321000,3,22110000,87.745,21592000
20230358344,단원보건소 구강보건센터 설치 리모델링 공사(건축+기계),34178000,3,31070910,87.745,30229970
20230358347,2023년 계남(화양)지구 생활환경정비사업 수의계약 안내공고,26796000,3,24360000,87.745,23484440
20230358348,2023 하천정비 민원해소사업(소바리천),146757000,3,133415455,87.745,129006300
20230358350,군산대 제1학생회관 리모델링 소방공사,59953000,2,54502728,87.745,52401300
20230358353,황송공원 녹지시설물 관리공사,110000000,3,100000000,87.745,96572580
20230358354,2023 하천정비 민원해소사업(매운탕골천),62240000,3,56581819,87.745,55224040
20230358355,수도권제1순환(일산~퇴계원간)고속도로 2023년 포장 개량 공사,2012670000,2,1829700000,86.745,1811298922
20230358358,2023년 소화조 및 저류조 준설공사,480000000,3,436363637,87.745,422521160
20230358361,2023년 계남(화음1)지구 생활환경정비사업 수의계약 안내공고,46662000,3,42420000,87.745,40998440
20230358363,신안녹지 리모델링공사,281670000,3,256063637,87.745,248762490
20230358376,지방도595호선 각동지구 보도 설치공사,189730000,3,172481819,87.745,166531950
20230358379,2023년 녹색생태공원 조성사업 야외생태원 조경공사,725134000,3,659212728,87.745,646187000
20230358394,2023년 가로수 조성사업,119610000,3,108736364,87.745,104544988
20230358395,입암 구실골 배수로 정비공사 전자입찰 공고,28897000,3,26270000,87.745,27451840
20230358396,2023 하천정비 민원해소사업(못안천),115902000,3,105365455,87.745,100905260
20230358398,수도권제1순환(일산~퇴계원간)고속도로 2023년 차선 재도색 공사,309870000,2,281700000,87.745,276124600
20230358400,2023년 도로 배수관로 준설공사(단가계약) 수의계약 안내공고,30000000,3,27272727,87.745,26171000
20230358406,대전교육과학연구원 전시장 리모델링 및 기타 소방공사,27944000,3,25449091,87.745,24660106
20230358408,2023년 학교숲 조성사업,53150000,3,48318182,87.745,46251810
20230358409,군산대 제1학생회관 리모델링 통신공사,111543000,2,101402728,87.745,98997605
