bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK00576107,"(입찰대행) 화전2분구 하수관로 정비사업(토목, 기계)",3207600000,3,2916000000,86.745,
R25BK00576111,2025년 상반기 하수관로 맨홀펌프장 긴급복구 단가공사,71909000,3,90000000,87.745,62961892
R25BK00576164,2025년 상반기 하수도 준설공사 단가계약(1구역),67360000,3,61236364,87.745,59950400
R25BK00576173,2024학년도 천안성정초등학교 늘봄학교거점센터 구축에 따른 특별교실 재배치 및 교육환경 개선(전기)공사 2인이상 견적제출 공고,36733000,3,33393637,87.745,32176609
R25BK00576211,엄광마을 공·폐가 철거공사(1차),52092000,3,47356363,87.745,46452660
R25BK00576212,국공립 불로제일풍경채1차 어린이집 리모델링 공사,90156000,3,81960000,87.745,79886700
R25BK00576217,빈집리모델링사업(민간입찰대행),68310000,3,62100000,87.745,
R25BK00576229,(직접생산증명서 제출)2025년 통합모니터링 유지관리 연간단가(계측),160000000,3,145454545,87.745,140783330
R25BK00576246,화성시 시니어플러스센터 건립공사(통신공사)[긴급공고],482471000,3,438610000,87.745,420635224
R25BK00576276,"2025년 가로등, 공원등 유지보수공사(연간단가계약)",191308000,3,173916364,87.745,167164374
R25BK00576282,2025년 상록구 2구역(북부권) 보호구역 시설물 연간 유지보수공사,99703000,3,90639091,87.745,87612150
R25BK00576288,2025년 상반기 하수관로 유지보수 단가계약(1지역),50061000,3,89090909,87.745,44083600
R25BK00576290,반도체특성화대학사업단 첨단실험실습관 건축공사,199433000,2,181303339,87.745,173554048
R25BK00576319,2025년 상반기 하수도 준설공사 단가계약(2구역),67360000,3,61236364,87.745,59330000
R25BK00576338,2025년 도시공원 전기시설물 유지보수공사(단가),19355000,3,72727273,87.745,17179000
R25BK00576341,2025년 소하천 식생환경 유지관리 단가계약 공사,85000000,3,77272727,87.745,75074500
R25BK00576360,"신창중 등 6교(삼도초, 대반초, 목련초, 산월초, 첨단초) 수목전정공사 수의계약 안내공고",83805000,3,76186364,87.745,74779090
R25BK00576366,제주시 보안등 원격감시 제어시스템 구축공사,189334000,3,172121818,87.745,167380902
R25BK00576375,"북악골프센터 바닥골프망, 와이어 설치공사",178543000,3,162311819,87.745,158467217
R25BK00576386,2025년 상반기 보행자도로 유지보수공사 단가계약 1구역,98844000,3,89858182,87.745,87692401
R25BK00576397,2025년 상반기 하수관로 유지보수 단가계약(2지역),50061000,3,89090909,87.745,44016150
R25BK00576416,2025년 도로부속물 정비공사(연간단가),91646000,3,83314546,87.745,81635500
R25BK00576421,웅천초 시청각실 보수 전기공사,38464000,3,34967273,87.745,33702280
R25BK00576440,2025년 상반기 하수관로 유지보수 단가계약(3지역),50061000,3,8909090,87.745,44142760
R25BK00576448,국립공주대학교 2025년 소규모 보수공사 단가계약(건축),299936000,2,272669091,87.745,264050040
R25BK00576460,2025년 상반기 보행자도로 유지보수공사 단가계약 2구역,93980000,3,85436364,87.745,82529450
R25BK00576483,2025년 보호구역 유지보수 단가공사(서귀포시) (사업소),290944000,3,264494546,87.745,259237000
R25BK00576489,2025년 노후변류시설 정비공사(단가계약),1304000,3,90818182,87.745,
R25BK00576494,2025년 상반기 하수관로 유지보수 단가게약(4지역),50061000,3,89090909,87.745,44039980
R25BK00576523,2025년 숲가꾸기(제7차) 사업,180403000,2,164003071,87.745,161000000
R25BK00576529,2025년 서구 관내 교통안전시설물 설치 및 정비공사(단가계약),99748000,3,90680000,87.745,88028000
R25BK00576533,이양면 지석천(지방하천) 재해복구공사,110730000,3,100663636,87.745,98931280
R25BK00576563,2025년 소화전 정비공사(단가계약),26170000,3,89090909,87.745,
R25BK00576571,2025년 교통안전시설물 유지보수 공사 연간단가(철물분야),98617000,3,89651837,87.745,87241000
R25BK00576588,본량초 수목전정공사 수의계약 안내공고,43095000,3,39177273,87.745,38438580
R25BK00576598,2025년 흥덕구 관내 하수도 긴급복구공사(1구역),360000000,3,327272727,87.745,
R25BK00576604,2025년도 내구년 기간 경과 계량기 교체 단가공사(대구경),1411050,3,25454545,87.745,1247600
R25BK00576605,공립 고·특수·각종학교 전기시설물 유지보수공사(단가계약),163031000,3,148210000,87.745,145749650
R25BK00576615,반도체특성화대학사업단 첨단실험실습관 기계설비공사 소액수의 견적제출 공고,48317000,2,43924915,87.745,42446600
R25BK00576619,2025년 도로굴착 복구공사(단가계약),100000000,3,90968946,87.745,88769950
R25BK00576633,2025년 교통안전시설물 1차 유지보수공사 연간단가(전기분야),159357000,3,144870000,87.745,139781970
R25BK00576658,2025년 흥덕구 관내 하수도 긴급복구공사(2구역),360000000,3,327272727,87.745,
R25BK00576666,2025년 상반기 철마면 일원 소규모 도로정비공사(단가계약),99500000,3,90454545,87.745,88238600
R25BK00576672,유등초 외부환경개선공사,99237000,3,90215454,87.745,87606000
R25BK00576726,바이오컴플렉스관 잔여부지 주차장 증설공사(포장),175670000,2,159700000,87.745,153413320
R25BK00576759,반도체특성화대학사업단 첨단실험실습관 전기공사,91410000,2,83100000,87.745,79820390
R25BK00576761,(장기계속공사)양재2빗물펌프장 신설 및 배수개선공사,29964803000,3,27240730000,79.995,24592812000
R25BK00576766,순천시 해룡면 도롱마을 배수로 정비공사,74960000,3,68145455,87.745,66947740
R25BK00576767,2025년도 상반기 아산시 남부지역 하수도 시설물 긴급보수공사(단가계약),100000000,3,90909091,87.745,88704000
R25BK00576792,2025년 교통안전시설 교통안전표지판 유지보수사업 연간단가,120000000,3,109090910,87.745,107372314
R25BK00576793,광주공고 본관동 맘편한 화장실 조성공사 제한경쟁 입찰 공고,284916000,3,259014545,87.745,249906900
R25BK00576805,서남기술실용화본부 저활용 공간(홍보관) 개선공사(인테리어공사),175670000,2,159700000,87.745,153408390
R25BK00576806,2025년 숲가꾸기(제8차) 사업,212201000,2,192910264,87.745,189000000
R25BK00576861,갯골수로 인도교량 정비공사,128700000,3,117000000,87.745,114514500
R25BK00576874,쌍치중 후관동 교실 리모델링 및 기타공사,68516000,3,62287272,87.745,59754462
R25BK00576904,서울역 철도기관 굿즈전문점 신축 공사,150500000,2,136818182,87.745,133209700
R25BK00576910,국립공주대 2025년 소규모 보수공사 연간단가계약(기계),50000000,2,45454546,87.745,43722730
R25BK00576926,용성초등학교 외3교 교실바닥난방 및 기타 전기공사 수의계약 안내공고,28391000,3,25810000,87.745,25070100
R25BK00576928,2025년 교통안전시설 교통신호기 유지보수사업 연간단가,630000000,3,572727273,87.745,550382477
R25BK00576950,노례교차로 주변 도로 재포장 공사,41360000,3,37600000,87.745,36369320
R25BK00576955,2024년 신소득 아열대과수 스마트팜시설 조성 시범사업,220159000,3,200144546,87.745,
R25BK00576975,2025년 가로(보안)등 유지보수공사 연간단가계약(1구역),40759000,3,181818182,87.745,35743271
R25BK00576978,남양중학교 사거리 도로 재포장공사,27710000,3,25190909,87.745,24817250
R25BK00576988,광주광역시학생교육원 펜션동 보수공사 견적제출 안내공고,120582000,3,109620000,87.745,106625930
R25BK00577033,2025년 가로(보안)등 유지보수공사 연간단가계약(2구역),40759000,3,181818182,87.745,36057500
R25BK00577039,2025년 교통안전표지판 설치 및 보수공사 연간단가계약,99000000,3,90000000,87.745,88431550
R25BK00577065,2024년도 4차 국공립어린이집(A25) 리모델링 공사(건축),75482000,3,68620000,87.745,66874260
R25BK00577067,가포초등학교 다목적강당 및 급식소 증축 전기공사  입찰 공고 ,392623000,3,356930000,87.745,346399000
R25BK00577077,지한초 1학년 교실 개선 및 실개조 전기공사 수의계약 안내공고,33726000,3,30660000,87.745,29903820
R25BK00577078,지509호선(청주 구룡) 호우피해 복구사업,25943000,3,23584546,87.745,22534800
R25BK00577084,2025년도 주민불편개선 마을안길 보안등 시설공사(단가계약),107958000,3,98143636,87.745,95036471
R25BK00577085,2025년 교통신호제어기 유지보수공사 연간단가계약(강남권역),99000000,3,90000000,87.745,86578330
R25BK00577100,2025년도 구좌읍 관내 가로(보안)등 유지보수공사(단가계약),98630000,3,89672315,87.745,87734430
R25BK00577101,신의초 외 1교(하의초) 관사 보수공사,166237000,3,151124546,87.745,146933800
R25BK00577102,지한초 1학년 교실 개선 및 실개조 통신공사 수의계약 안내공고,9493000,3,8630000,87.745,8289410
R25BK00577120,2025년 상록구 2구역(북부권) 공영주차장 및 일방통행로 시설물 연간 유지보수공사,99908000,3,90825455,87.745,87951310
R25BK00577123,에코델타복지타운 건립 소방공사,1339089000,3,1217353636,86.745,1171104459
R25BK00577130,2025년 교통신호제어기 유지보수공사 연간단가계약(강북권역),99000000,3,90000000,87.745,88074350
R25BK00577138,2025년 상록구 1구역(남부권) 공영주차장 및 일방통행로 시설물 연간 유지보수공사,99908000,3,90825455,87.745,88263900
R25BK00577139,신의초 외 1교(하의초) 관사보수 전기공사,52147000,3,47406364,87.745,45662975
R25BK00577144,공립 고·특수·각종학교 통신(방송장비) 유지보수공사(단가계약) ,53339000,3,48490000,87.745,46691700
R25BK00577147,부산역 철도기관 굿즈전문점 신축 공사,154000000,2,140000000,87.745,135520300
R25BK00577151,2024학년도 하반기 강의실 구축공사(통신),26548500,2,24135000,0.001,12650000
R25BK00577156,송선마을 배수펌프장 노후펌프 분해정비 공사,79762000,3,72510909,87.745,72376830
R25BK00577168,2024년도 4차 국공립어린이집(A33) 리모델링 공사(건축),65076000,3,59160000,87.745,57973009
R25BK00577190,가포초등학교 다목적강당 및 급식소 증축 통신공사,82907000,3,75370000,87.745,73623512
R25BK00577192,2024년도 4차 국공립어린이집(A37) 리모델링 공사(건축),72787000,3,66170000,87.745,63078743
R25BK00577197,2025년 상록구 버스 및 택시정류장 시설물 연간 유지보수공사,99917000,3,90833637,87.745,89307220
R25BK00577198,전주홍산초 학교폭력대책 심의실 조성공사 ,98763000,3,89784545,87.745,86345402
R25BK00577201,2024년도 4차 국공립어린이집(A60) 리모델링 공사(건축),69828000,3,63480000,87.745,61238200
R25BK00577204,(집행대행)상산전자고등학교 이차전지응용과 실습실 구축공사,175255000,3,159322727,87.745,153772500
R25BK00577230,"2025년 도로시설물 정비 연간단가공사(운정1,3,4동)",166000000,3,150909091,87.745,146622710
R25BK00577234,임자중고 다목적강당 LED 전등교체공사,32406000,3,29460000,87.745,29081936
R25BK00577246,2025년 도로시설물 정비 연간단가공사(교하동),166000000,3,150909091,87.745,146334304
R25BK00577251,"2025년 도로시설물 정비 연간단가공사(운정2,5,6동)",166000000,3,150909091,87.745,146281580
R25BK00577260,"2025년 가드레일 및 펜스 유지보수 연간단가공사(운정,교하)",80000000,3,72727273,87.745,69431971
R25BK00577277,임곡초 수목전정공사 수의계약 안내공고,33615000,3,30559091,87.745,29712690
R25BK00577284,삼향동초 다 담은 화장실 개축공사,537036000,3,488214545,87.745,471230940
R25BK00577301,2025년 여수시 공원등 유지관리 보수공사(단가계약),35000000,3,31818182,87.745,31277515
R25BK00577303,2025년 관내 주요도로 차선도색 복구공사(단가계약),64950000,3,59045455,87.745,57503920
R25BK00577307,"2025년 도심권(좌수영로, 어항로) 가로수 전정사업",49394000,3,44903636,87.745,43052910
R25BK00577309,2025년 미평지구 은행나무 전정사업,49922000,3,45383636,87.745,43366270
R25BK00577311,2025년 신월로 은행나무 전정사업,48152000,3,43774545,87.745,42107070
R25BK00577317,2025년 동여수 도로조명 누전점검 보수공사(단가계약),74400000,3,67636364,87.745,66186038
R25BK00577319,2025년 서여수 도로조명 누전점검 보수공사(단가계약),74400000,3,67636364,87.745,65141840
R25BK00577321,한려지구 도시재생 복합커뮤니티 센터 신축공사(소방),376881000,3,342619091,87.745,334177400
R25BK00577342,장수 동촌리고분군 산림조경 입찰공고,476806000,3,433460000,87.745,418990000
R25BK00577348,알봉유적정비사업 수의계약 안내공고,147941000,3,134491818,87.745,131950000
R25BK00577413,2025년 상반기 하수도 준설공사 단가계약(3구역),67360000,3,61236364,87.745,59260140
R25BK00577445,여천고 별관동 내진 보강공사,177272000,3,161156364,87.745,156169310
R25BK00577446,지512호선(청주 태성) 호우피해 복구사업,51260000,3,46600000,87.745,45598260
R25BK00577460,2025년 상반기 하수도 준설공사 단가계약(4구역),67360000,3,61236364,87.745,59441832
R25BK00577488,2025년 승기천 녹지대 유지관리공사,549736000,3,499760000,87.745,482090525
R25BK00577503,충남디자인예술고등학교 그린스마트스쿨 가설공사,91790000,3,83445455,87.745,80678800
R25BK00577524,2025년 상반기 하수도 준설공사 단가계약(5구역),67360000,3,61236364,87.745,59819400
R25BK00577537,지509호선(청주 괴곡) 호우피해 복구사업,23498000,3,21361819,87.745,20691000
R25BK00577555,2025년 한강수경시설(10개 분수) 유지보수공사(연간단가),766925000,3,697204546,87.745,676271232
R25BK00577620,소규모하수 환풍기 등 시설물 정비개선 전기공사 전자입찰 공고,38126000,3,34660000,87.745,33610002
R25BK00577663,지512호선(청주 궁현) 호우피해 복구사업,33910000,3,30827273,87.745,29984820
R25BK00577672,[긴급] 청담초 급식실 및 학생식당 증축 전기공사(장기계속) 입찰 공고,359973000,3,327248182,87.745,318180490
R25BK00577716,판교지사 HRSG 고압 과열기 교체공사,2536160000,2,2305600000,86.745,
R25BK00577717,한국항공고 그린스마트스쿨 조성 실습동 증축 전기공사,2149465000,3,2077660000,86.745,1861587300
R25BK00577729,괴산 쌍곡리 마을주민 보호구간 정비사업,87740000,3,79763637,87.745,77631883
R25BK00577750,부구초등학교 임시모듈러교실 전기공사 수의 견적 제출 안내 공고,52261000,3,47510000,87.745,45713800
R25BK00577760,보라매공원 노후 녹지대 개선공사,320972000,3,291792728,87.745,284869070
R25BK00577765,신영초 기존 강당 철거공사 소액수의 견적제출 공고,166141000,3,151037273,87.745,146338330
R25BK00577822,원주캠퍼스 청송관 냉난방기 전원공사,60670000,2,55154545,87.745,53106117
R25BK00577849,용당도시계획도로(소2-60호선) 오수관부설공사,125350000,3,113954546,87.745,112121550
R25BK00577874,2025년 덕양구 교통안전표지판 유지보수 (연간단가)공사,200000000,3,181818182,87.745,175586000
R25BK00577914,2025년 교량 및 터널 전기설비 유지보수공사(연간단가),54607000,3,49642727,87.745,48242614
R25BK00577921,대동향교초 외 1교(함평신광중) 드라이비트 교체공사,108570000,3,98700000,87.745,96285300
R25BK00577952,2025년 보안등 유지보수공사 연간단가(1구역),90000000,3,81818182,87.745,78839778
R25BK00577955,소규모하수 환풍기 등 시설물 정비개선사업 시설공사 전자입찰 공고,78056000,3,70960000,87.745,69224762
R25BK00577987,손불초 외 1교(손불서초) 드라이비트 교체공사,128073000,3,116430000,87.745,128073000
R25BK00578023,이솔초 교실 리모델링 전기공사 ,168912000,3,153556364,87.745,150367120
R25BK00578063,가포초등학교 다목적강당 및 급식소 증축 소방공사 수의계약 안내공고 ,47047000,3,42770000,87.745,41894780
R25BK00578079,강원 특화 수산생물질병관리시스템 구축 전기공사,97580000,2,88709091,87.745,85485966
R25BK00578092,고금고 관사 내부 보수공사,86889000,3,78990000,87.745,76291000
R25BK00578128,가창 중주리(263번지선) 도시계획도로 개설공사,497770000,3,452518182,87.745,435669900
R25BK00578135,2025년 농업생산기반시설(권양기) 긴급 유지보수공사(남부권),100000000,3,90909091,87.745,88006820
R25BK00578166,문광광덕2가뭄대책관정개발공사,55074000,3,50067273,87.745,48382450
R25BK00578175,2025년 보안등 유지보수공사 연간단가(2구역),90000000,3,81818182,87.745,79958395
R25BK00578176,도심형 스마트팜 조성사업(전기),60909000,3,55371818,87.745,54050380
R25BK00578185,공대3호관 등 4개동 석면해체제거공사(건축),23616000,2,21469091,87.745,20846000
R25BK00578196,2025년도 읍면지역 차선도색 연간 단가계약공사,99200000,3,90181818,87.745,87311410
R25BK00578225,소수옥현1가뭄대책관정개발공사,55074000,3,50067273,87.745,48382450
R25BK00578245,어린이공원 등 전기시설 및 공원등 관리공사(단가계약),40000000,3,36363636,87.745,34972490
R25BK00578247,황산 공룡박물관 진입도로 개설 공사,57109000,3,51917273,87.745,50534182
R25BK00578259,불정능현가뭄대책관정개발공사,55074000,3,50067273,87.745,49124400
R25BK00578278,2025년 자전거이용시설 유지보수 단가계약 공사 수의견적 제출안내 공고,10389000,3,45454545,87.745,9128740
R25BK00578285,2025년 중구 및 동구 재난대비 긴급 도로유지보수공사(연간단가),127773000,3,114975000,87.745,112523270
R25BK00578286,2025년 도로변 제초작업 연간단가공사(동부권-1지구),99990000,3,90900000,87.745,90418000
R25BK00578288,대한천리교원 일원 관개량공사,93755000,3,85231818,87.745,82402000
R25BK00578291,버즘나무 등 일반전정공사(단가계약),99990000,3,90900000,87.745,88457120
R25BK00578300,서울여성플라자 1층 국제회의장 공간개선 전기공사,350976000,3,319069091,87.745,310352308
R25BK00578325,2025년 도로변 제초작업 연간단가공사(동부권-2지구),99990000,3,90900000,87.745,88292688
R25BK00578358,2025년도 하수도시설물 유지관리 및 보수공사(1차),200000000,3,181818182,87.745,176121390
R25BK00578369,2025년 무심천 및 영운천 자전거이용시설 유지보수 단가계약 공사 수의견적 제출안내 공고,10389000,3,45454545,87.745,9211510
R25BK00578373,2025년 공공체육시설 연간단가 유지보수공사(전기),49960000,3,45418182,87.745,43972500
R25BK00578406,2025년 보안등 유지보수공사 연간단가(3구역),90000000,3,81818182,87.745,80142950
R25BK00578415,상모~사곡간도로(대2-5호) 방음벽 설치공사,26000000,3,23636364,87.745,23208113
R25BK00578427,2025년 상반기 하수도 준설공사 단가계약(3구역),90000000,3,81818182,87.745,79153000
R25BK00578467,2025년 보안등 유지보수공사 연간단가(4구역),90000000,3,81818182,87.745,79931800
R25BK00578475,충북대 구 법학관 노후창호 교체공사,275341000,2,250310000,87.745,243358580
R25BK00578480,2025년 보안등 유지보수공사 연간단가(5구역),90000000,3,81818182,87.745,79875870
R25BK00578494,국가식품클러스터 가로등 양방향(디밍)제어시스템 구축공사(2단계),87186000,3,79260000,87.745,76578754
R25BK00578501,2025년 보안등 유지보수공사 연간단가(6구역),90000000,3,81818182,87.745,79411920
R25BK00578552,2025년 산림병해충 예방나무주사(기장읍지구),48826000,3,44387272,87.745,42970000
R25BK00578564,2025년 소나무재선충병 예방나무주사(기장읍내리청강지구),96038000,3,87307272,87.745,83688290
R25BK00578575,2025년 소나무재선충병 예방나무주사(기장읍서부대라지구),107529000,3,97753636,87.745,93953000
R25BK00578576,2025년도 동지역 차선도색 연간 단가계약공사,99500000,3,90454545,87.745,88117300
R25BK00578588,2025년 소나무재선충병 예방나무주사(일광읍지구),106727000,3,97024545,87.745,93540000
R25BK00578589,백운초등학교 가족도서관 리모델링 공사,204916800,3,186288000,87.745,180619774
R25BK00578598,2025년 소나무재선충병 예방나무주사(철마면지구),90230000,3,82027272,87.745,79047766
R25BK00578638,문형화단 및 잔디 연간유지관리공사,99729000,3,90662728,87.745,87858380
R25BK00578686,2025년 상반기 하수도 준설공사 단가계약(4구역),90000000,3,81818182,87.745,79796000
R25BK00578702,2025년 중구 영종도 재난대비 긴급 도로유지보수공사(연간단가),137322000,3,123405000,87.745,122010000
R25BK00578712,문화예술회관 주변 조경지 연간유지관리공사,52209000,3,47462728,87.745,46164400
R25BK00578717,2025년 차선도색 정비공사(단가계약),80000000,3,72727273,87.745,70517700
R25BK00578719,(가칭)동탄23초 및 학교복합시설(수영장) 신축 통신공사,985323000,3,916894545,87.745,877135200
R25BK00578720,구림공업고등학교 기숙사 시설 보수공사,233500300,3,212273000,87.745,204905900
R25BK00578748,삼동 연꽃단지 유입수 정비공사,47510000,3,43190910,87.745,42403000
R25BK00578756,한국항공고 그린스마트스쿨 조성 실습동 증축 소방공사,1096855000,3,1033019091,86.745,961340790
R25BK00578759,연곡1리-장암1리 도시계획도로 개선공사,1001712000,3,910647273,87.745,891921890
R25BK00578768,2025년 자전거도로 노면정비공사(단가계약),150000000,3,136363636,87.745,132513000
R25BK00578775,오창과학단지 지하차도 배수펌프교체공사,90000000,3,81818182,87.745,79373190
R25BK00578777,오산면 봉동저수지 정비사업,65740000,3,59763637,87.745,57844630
R25BK00578789,2025년 상반기 조안권역 하천공원 유지관리공사 단가계약,20235000,3,40909091,87.745,18047840
R25BK00578817,공궁건축물 그린리모델링사업(개포보건지소),272511000,3,247737273,87.745,
R25BK00578818,2025년 하수도 긴급보수공사 단가계약(장수지구) 수의견적 안내공고,70000000,3,63636364,87.745,61050440
R25BK00578841,[대행]대흥중학교 화장실개선 공사 긴급입찰 공고,329313000,3,299375455,87.745,291330000
R25BK00578847,옥과면 수리저수지 정비사업,76100000,3,69181819,87.745,67043020
R25BK00578860,(국립대육성)경상대학 본관 강의실 환경개선공사(건축),212854000,2,193503637,87.745,185732200
R25BK00578870,전북특별자치도교육청학생수련원 식생활관 환기설비개선 기계설비공사 수의계약 견적제출 안내공고,199789000,3,181626364,87.745,175767660
R25BK00578882,2025년 보안등 연간 신설공사,456000,3,414545,87.745,403110
R25BK00578887,청계천 일원 호안복구사업,337788000,3,307080000,87.745,296579400
R25BK00578890,2025년 하수도 긴급보수공사 단가계약(장계지구) 수의계약 안내공고,70000000,3,63636364,87.745,61857220
R25BK00578905,2025년 농업생산기반시설(권양기) 긴급 유지보수공사(서부권),100000000,3,90909091,87.745,88069290
R25BK00578918,"지방하천(고군천, 군내천) 수해복구공사",117970000,3,107245455,87.745,104893130
R25BK00578921,"대구효신초등학교 외 2교(신매초, 청림초) 임시교사동 설치 및 기타 전기공사",98109000,3,89190000,87.745,87081000
R25BK00578934,중앙분리대 잔디생육환경 개선공사,36369000,3,33062728,87.745,32403522
R25BK00578941,전기모빌리티 사용후 배터리 시험평가센터 건립공사(전기),802989000,3,729990000,87.745,738164833
R25BK00578950,포천공공하수처리시설 침사이송컨베이어 수선공사,44979000,3,40890000,87.745,39784000
R25BK00578954,2025년 도로교통 차량검지기 보수공사(연간단가),68372000,3,50120000,87.745,59924900
R25BK00578956,김제여고 기숙사 스프링클러 설치 및 기타 소방공사,223130000,3,202845460,87.745,197577320
R25BK00578968,2025년 서울형 공공자전거 대여소 유지보수공사(연간단가),260157000,3,236506364,87.745,231355930
R25BK00578982,오수 군립도서관 인테리어 전기공사 수의(소액) 견적 제출 안내 공고,99311000,3,90282727,87.745,88938700
R25BK00579008,2025년 상반기 하수도 준설공사 단가계약(5구역),90000000,3,81818182,87.745,79360000
R25BK00579022,추풍령 단풍나무 군락지 유지관리공사,52750000,3,47954546,87.745,46404095
R25BK00579041,국립목포해양대학교 테니스장 조명타워 설치공사,143000000,2,130000000,87.745,125172453
R25BK00579047,제천시종합보건복지센터 구내식당 조성 공사,529016000,3,480923636,87.745,468756982
R25BK00579077,소액수의 견적제출 안내공고[마산야구장 조명탑 보수공사],40819000,3,37108182,87.745,35567109
R25BK00579093,2025년 상반기 하수도 준설공사 단가계약(6구역),90000000,3,81818182,87.745,79507000
R25BK00579134,남곡2지구 시립어린이집 리모델링 공사,130500000,3,118636364,87.745,115258508
R25BK00579135,욕지댐 지진가속도 계측기 설치 공사,255761000,3,232510000,87.745,224034400
R25BK00579152,혁신도시 조경지 연간유지관리공사,95940000,3,87218182,87.745,84404000
R25BK00579158,(국립대육성)경상대학 본관 강의실 환경개선공사(전기),47080000,2,42800000,87.745,41261220
R25BK00579160,"2025년공원조명시설(가로보안등,경관조명)단가보수공사(연간단가)",88000000,3,80000000,87.745,77080980
R25BK00579174,성오로 보도(확장) 정비공사,604557000,3,549597273,87.745,527614900
R25BK00579185,2025년 물의정원 봄 초화단지 조성사업,66500000,3,60454545,87.745,57806130
R25BK00579187,언양 구수마을 농로 포장공사,37576000,3,34160000,87.745,32992400
R25BK00579188,전기모빌리티 사용후 배터리 시험평가센터 건립공사(통신),174130000,3,158300000,87.745,157164600
R25BK00579259,제천시종합보건복지센터 구내식당 조성 전기공사,139040000,3,126400000,87.745,122334352
R25BK00579300,(국립대육성)경상대학 본관 강의실 환경개선공사(통신),35200000,2,32000000,87.745,30872190
R25BK00579328,언양 반곡하리(고하마을) 농로 확장공사,48050000,3,43681819,87.745,42305850
R25BK00579345,지방도(구국도) 명월리 배수로 덮개 설치공사,72507000,3,65915455,87.745,63886570
R25BK00579382,안양수영장 다층여과기 내 활성탄 여재교체 공사,32252000,3,29320000,87.745,28310456
R25BK00579383,합덕101호 및 우강101호 농어촌도로 확포장공사,344560000,3,313236364,87.745,305634980
R25BK00579409,2025년 하수관로 유지보수공사(연간단가-포천권역),22484000,3,136363636,87.745,19672948
R25BK00579410,"지방하천(초상천, 군내천) 수해복구공사",135790000,3,123445455,87.745,121527000
R25BK00579412,전기모빌리티 사용후 배터리 시험평가센터 건립공사(소방),130432000,3,118574546,87.745,119621660
R25BK00579481,2025년 울주군 공기업대행사업(어린지저수지 방수로 석축공사),136354000,2,123958182,87.745,118599330
R25BK00579498,군포초 모듈러 부대시설 전기공사,51063000,3,46420909,87.745,44678720
R25BK00579506,2025년 하수관로 유지보수공사(연간단가-소흘권역),22484000,3,181818182,87.745,19959890
R25BK00579509,김제여고 기숙사 수선 및 기타 전기공사,102207000,3,92915460,87.745,89662980
R25BK00579539,대구효신초등학교 임시교사동 설치 및 기타 정보통신공사,99000000,3,90000000,87.745,87254161
R25BK00579548,대동초등학교 다목적강당 증축 정보통신공사 수의계약 안내공고,60159000,3,54690000,87.745,54034800
R25BK00579641,서해5도 대피시설 바닥난방설비 설치공사(전기),86724000,3,78840000,87.745,75842570
R25BK00579643,2025년도 내구년 기간 경과 계량기 교체 단가공사(구경50mm 이하)_1권역,331890,3,74545455,87.745,293833
R25BK00579646,압록지구 위험도로 구조개선사업,897075000,3,815522728,87.745,803147980
R25BK00579663,봉남중 본관동 바닥보수공사,33492000,3,30447280,87.745,29135786
R25BK00579681,2025년 하수도관로 조사 및 준설공사(연간단가-남부),646368,3,181818182,87.745,569839
R25BK00579684,송정초 늘봄교실 및 휴게공간 환경개선공사 수의계약 안내공고,56017000,3,50925000,87.745,49521432
R25BK00579689,대구효신초등학교 임시교사동 설치 및 기타 소방시설공사,6919000,3,6290000,87.745,6105585
R25BK00579707,고산서당 전통문화교육관 건립 소방공사,229212000,3,208374546,87.745,200737911
R25BK00579709,봉전소하천 정비사업,2667324220,3,2424840200,86.745,2322377497
R25BK00579710,제1전시장 트랜치내 배수관 교체 공사,196600000,3,178727273,87.745,175458870
R25BK00579760,명동주민센터 신축 소방공사,347383000,3,315802728,87.745,307752700
R25BK00579773,군포초 모듈러 부대시설 통신공사,50314000,3,45740000,87.745,44162880
R25BK00579788,전북특별자치도교육청학생수련원 식생활관 환기설비개선 전기공사 수의계약 견적제출 안내공고,78599000,3,71453636,87.745,68946530
R25BK00579802,2025년 가로보안등 유지보수 단가계약,39994000,3,36358182,87.745,34938973
R25BK00579812,임해수련원 실내 리모델링공사(전기),679760000,2,627880000,87.745,601034380
R25BK00579819,"제1전시장(1,3홀) 공조기 교체 부대공사",167030000,3,151845455,87.745,149345892
R25BK00579838,후포 마리나항만 원격제어 시스템 구축공사,401800000,3,365272727,87.745,363166400
R25BK00579844,구국도(동부지역) 도로교통안전시설물 유지보수 단가계약 공사,89232000,3,81120000,87.745,78181000
R25BK00579860,"군남, 두일 배수펌프장 노후 수중펌프 정비공사(기계)",360161000,3,327419000,87.745,
R25BK00579866,도서관 내·외부 노후 마감재 보수 및 기타공사[긴급],233369000,2,212153636,87.745,206641800
R25BK00579867,7동 5층 신장내과 리모델링 공사(소방전기),33205882,2,30790909,87.745,29455450
R25BK00579876,A24BL 국공립어린이집 리모델링 공사(시립별빛누리-건축),98216000,3,89287273,87.745,86401668
R25BK00579886,신소재공학과 PP동 증축공사(건축),528000000,2,489857273,86.745,472314116
R25BK00579930,2025년도 내구년 기간경과 계량기 교체 단가공사(구경 50mm 이하)_2권역,331890,3,75454545,87.745,294679
R25BK00579931,2025년 남양읍 가로(보안)등 연간 보수공사(단가계약),250000000,3,227272727,87.745,216957399
