bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220812291,호남선 목포역 조명강관주 신설 기타공사,42529000,2.0,38662727,87.745,
20220812304,문덕초등학교 본관동 서편 화장실 개선공사 긴급입찰 공고,271084000,3.0,246440000,87.745,239158100
20220812305,하반기 미세먼지차단숲 조성지 제초사업,37670000,3.0,34245455,87.745,32768356
20220812309,신안권역 믿음1지구 친환경에너지보급사업 기계설비공사,220519000,2.0,200471818,87.745,193100266
20220812318,2022년 자월면 소이작도 지하수 개발공사,79640000,3.0,72400000,87.745,70486000
20220812326,구지가안2지구 과실전문생산단지 기반조성사업 토목공사,354918000,2.0,322652728,87.745,311245000
20220812341,하반기 둔포테크노밸리 녹지 제초사업,49000000,3.0,44545455,87.745,43098668
20220812348,김유정문학촌 전시실 조성 공사(민속자료전시실),63855000,3.0,58050000,87.745,56102600
20220812355,자월분교장 국민체육문화센터 건립 소방공사,277922000,3.0,252656364,87.745,245211660
20220812356,"국공립어린이집 그린리모델링(청구어린이집) 공사 (건축,기계)",503037000,3.0,457306363,87.745,448920000
20220812374,2022년 자동음성통보시스템 확대 설치 공사,34353800,3.0,31230727,87.745,30227900
20220812389,2022년 진단검사의학과 음압검사실 확장공사(기계),68000000,2.0,62226085,87.745,60160000
20220812392,항공구조구급대 헬기 격납고 등 증축사업 건축공사,2127838196,3.0,1934398360,86.745,1854454000
20220812399,자월분교장 국민체육문화센터 건립 전기공사,375287000,3.0,341170000,87.745,330286040
20220812409,2022년 지방하천(미력천) 정비공사,97780000,3.0,88890910,87.745,85996600
20220812412,국도37호선 음성읍 사정리 일원 등 3개소 소구조물 정비공사,143900000,2.0,130818182,87.745,126048770
20220812413,서천읍 사곡2리 마을회관 보수공사(입찰대행),36333000,3.0,33030000,87.745,
20220812416,올림픽기념 국민생활관 건물창호 개보수공사,235521000,3.0,214110000,87.745,207121930
20220812419,2022년 회천 객산 오봉산 등산로 정비사업,34399000,3.0,31271819,87.745,30150000
20220812421,백현우회지하차도 침수 전기설비 원상복구공사,70287000,3.0,63897273,87.745,61577137
20220812433,★전기철도 기술자보유★경부선 구미~약목간 인평1교 신설에 따른 전차선로 이설 기타공사,59510000,2.0,54100000,87.745,
20220812434,2022년 구리시 교통사고 잦은 곳 개선사업 전기공사,24521000,3.0,22291818,87.745,21329380
20220812438,평안어린이공원 정비공사,269933700,3.0,244978973,87.745,235723550
20220812442,"덕송2리 경로당 신축공사(건축, 기계설비)",256863000,3.0,233511818,87.745,225385000
20220812443,구리유통종합시장 외벽 및 옥상 부분 방수공사,46167000,3.0,41970000,87.745,40527017
20220812444,2022 삽교천(신가4리) 수목제거 작업,44600000,3.0,40545455,87.745,39340390
20220812446,울릉군 통합상수도 시설공사(2단계) 추가공사 전기계측제어,35420000,3.0,32200000,87.745,30986000
20220812453,대한적십자사 서울병원 오폐수처리장  개보수 공사 [전기],307890000,2.0,279900000,87.745,277420840
20220812457,주정공장 옛터 도심공원 조성공사,669814000,3.0,608921818,87.745,596685859
20220812461,평은면 오운1리 연당골 세천 정비공사,34950000,3.0,31772728,87.745,30378180
20220812464,강림면 강림2리 급수관로 설치공사,86592000,3.0,78720000,87.745,76486860
20220812474,신안권역 다빈1지구 친환경에너지보급사업 기계설비공사,220519000,2.0,200471818,87.745,193909400
20220812476,진도예술영재교육원 내부도장 및 진도초병설유치원 바닥난방 시설공사,43344000,3.0,39403636,87.745,38233993
20220812479,이산면 신천2리 새해소하천 정비공사,47920000,3.0,43563637,87.745,41690300
20220812483,여미솔아파트 외벽 도장공사(주력분야: 도장공사),136007000,3.0,123642727,87.745,118633800
20220812486,하내1리 1102일원 배수로 설치공사,35160000,3.0,31963636,87.745,31111743
20220812491,군서면 사기점쉼터 경로당 신축사업(입찰대행),183095000,3.0,166450000,87.745,
20220812495,고창중 급식실 현대화 및 증축 소방공사,63729000,3.0,57935455,87.745,55400000
20220812516,낙동6교 성능개선공사,216280000,3.0,196618181,87.745,190176300
20220812521,광양시 농촌신활력플러스사업 농산물가공센터 증축 건축공사,861374000,2.0,783067273,87.745,758414000
20220812522,운곡초등학교 본관동 증축 전기공사 수의견적 제출 안내 공고,37752000,3.0,34320000,87.745,33276540
20220812525,고척도서관 치장벽돌 보수공사,321020000,3.0,291836364,87.745,283519740
20220812534,우성면 어천리 경로당 보수공사,59615000,3.0,54195455,87.745,52353500
20220812536,"국도4, 23, 43호선 부여 등 5개지역 도로안전시설 정비공사",1047970000,2.0,952700000,87.745,929953000
20220812542,개병교 성능개선공사,182850000,3.0,166227272,87.745,160310972
20220812543,2021년 말 산업 전문 인력 양성기관 지원 사업 포장공사,211758000,3.0,192508000,87.745,186392000
20220812552,경부선 대전역 외 17개소 PIT층 조명설비 보수공사,142351000,2.0,129410000,87.745,
20220812554,이산면 운문1리 새말골 세천 정비공사,28430000,3.0,25845455,87.745,25217870
20220812556,경기도의회 의원실 및 교섭단체실 재배치 전기공사,83004000,3.0,75458181,87.745,72803170
20220812557,2022년 교량(고양3교) 보수보강공사,100800000,3.0,91636363,87.745,88217273
20220812558,국도39호선 공주 유구 유구리 등 2개소 보도설치공사,135530000,2.0,123209091,87.745,119032800
20220812570,1:25만 목포여수 도폭지역 제4기 퇴적층 시추공사,73700000,2.0,68305035,87.745,
20220812578,망성면 어동마을외 3개소 안길정비공사,28824000,3.0,26203636,87.745,24950561
20220812583,2022년 교량(졸두교) 보수보강공사,58660000,3.0,53327273,87.745,52199000
20220812587,미량유해물질 제거 보조시설(입상활성탄 재생) 설치공사(소방),60830000,3.0,55300000,87.745,53041740
20220812590,서대신4동 새뜰마을 재해예방시설 정비공사,60470000,3.0,54972730,87.745,52435847
20220812600,2022년 교량(직원교) 보수보강공사,74620000,3.0,67836363,87.745,66401200
20220812601,단산면 좌석리 기산골 세천 정비공사,41600000,3.0,37818182,87.745,36275280
20220812602,호남선 계룡수전실 등 17개소 보호계전기 개량 기타공사,239756000,2.0,217960000,87.745,
20220812608,정리1리 애방골 배수로 설치공사,44400000,3.0,40363636,87.745,38966650
20220812613,주암농공단지 배수로 정비공사,61910000,3.0,56281819,87.745,54919800
20220812622,iH 사무공간 칸막이 설치공사,68915000,3.0,62650000,87.745,61660566
20220812623,자월분교장 국민체육문화센터 건립공사,3934150000,3.0,3576500000,86.745,3444496000
20220812626,2022년 연산동 고분군 탐방로 정비사업,37764000,3.0,34330909,87.745,33306340
20220812629,오천2리 마을회관 앞 옹벽설치공사,43900000,3.0,39909091,87.745,38694630
20220812630,고한 야생화어울림센터 신축공사(건축토목기계),923560000,3.0,839600000,87.745,817812380
20220812634,봉현면 오현리 뒤밭소하천 정비공사,48900000,3.0,44454546,87.745,42449098
20220812636,운곡초등학교 본관동 증축 소방공사 수의견적 제출 안내 공고,38039000,3.0,34580900,87.745,34500000
20220812642,구곡 마을만들기사업 토목·조경공사,261646000,2.0,237860000,0,229068000
20220812651,(부여)위임국도29호선 포장도 보수공사,225890000,3.0,205354545,87.745,201127100
20220812658,2022년 안전한 통학로 조성공사(신선초교),72787000,3.0,66170000,87.745,63758000
20220812662,삼남 가천마을 용배수로공사,32440000,3.0,29490910,87.745,28196900
20220812663,청년시청 조성공사(통신),60109000,3.0,54644545,87.745,52599974
20220812664,2020년 어촌뉴딜300사업(장촌항 특화사업),1906991000,3.0,1733628182,86.745,1650779000
20220812665,첨단무인자동화 시설물구축 첨단농업교육센터 통신공사,155320000,2.0,141200000,87.745,135613770
20220812675,송학동 송학초등학교 일원 보도정비공사,41680000,3.0,37890909,87.745,36458159
20220812679,운곡초등학교 본관동 증축 정보통신공사 수의견적 제출 안내 공고,99759000,3.0,90690000,87.745,86453108
20220812680,2022년 모현읍 도로시설물 유지보수 연간단가공사(2차),40111000,3.0,36464545,87.745,35538020
20220812685,한재초 본관동 외벽보수 외 1건 공사,285361000,3.0,259419091,87.745,250794300
20220812687,신안권역 청정1지구 친환경에너지보급사업 기계설비공사,110265000,2.0,100240909,87.745,96329410
20220812695,익산유스호스텔 기능보강 공사(전기),64680000,3.0,58800000,87.745,57106000
20220812699,안정면 오계2리 청골소하천 정비공사,39900000,3.0,36272728,87.745,35029800
20220812715,2022년 하장 선도산림경영단지 어린나무가꾸기사업,77987000,3.0,70897273,87.745,68142000
20220812717,명덕초 테니스장 휴게실 및 사무실 증축 통신공사,6780000,3.0,6163636,87.745,5979800
20220812725,대성로 확장공사(1단계-2구간) 건축물 철거공사,38000000,3.0,34545455,87.745,33103463
20220812726,운곡초등학교 본관동 증축 기계설비공사 수의견적 제출 안내 공고,50385000,3.0,45804540,87.745,44592518
20220812744,명덕초 테니스장 휴게실 및 사무실 증축 전기공사,38830000,3.0,35300000,87.745,33656906
20220812753,안정면 여륵1리 한절골 세천 정비공사,23600000,3.0,21454546,87.745,20424000
20220812756,북동중학교 외 2교 방수공사,188927000,3.0,171751818,87.745,167981463
20220812759,정관신도시 내 보행자전용도로 화단 정비사업,54310000,3.0,49372728,87.745,47542084
20220812761,신풍동 재향경우회경로당 신축공사(입찰대행),130253000,3.0,118412499,87.745,
20220812767,신안권역 정연2지구 친환경에너지보급사업 기계설비공사,110265000,2.0,100240909,87.745,96460020
20220812769,익산유스호스텔 기능보강 공사(건축),552580000,3.0,502345455,87.745,486501400
20220812773,파주지사 Critical Point 신규설치 공사,57337500,2.0,52125000,87.745,50813070
20220812776,전하초 연결통로 · 승강기 설치 및 옥상방수 전기공사,43835000,3.0,39850000,87.745,38508260
20220812784,2022년 익산시 교량통과 하중표지판 정비공사(단가계약),47600000,3.0,43272727,87.745,41728320
20220812786,청년시청 조성공사(건축),472692000,3.0,429720000,87.745,412308198
20220812787,가창 단산리 84번지 앞 교량재가설 공사,90400000,3.0,82181819,87.745,79234780
20220812789,대구구지초등학교 외 1교 모듈러교사 증축 소방공사,12159000,3.0,11053637,87.745,10628200
20220812798,매화지구 소수력발전설비 보수공사,89694000,2.0,81540000,87.745,78849400
20220812802,상무역 출입구 캐노피 개선 공사 수의견적 공고 안내,145497000,3.0,145497000,87.745,128327655
20220812805,소액수의 견적 제출 안내 공고- 양화면 내성1리 마을홍보관 보수공사,44270000,3.0,40245455,87.745,39010720
20220812807,용안생태습지 산책로 정비공사,81767000,3.0,74333636,87.745,71723760
20220812809,전하초 연결통로 · 승강기 설치 통신공사,4422000,3.0,4020000,87.745,3879465
20220812814,2022년 임도 보수 공사,28000000,3.0,25454546,87.745,24541000
20220812823,"노후경로당 리모델링 공사(건축, 기계)",154484000,3.0,140440000,87.745,135261091
20220812825,천내중학교 급식시설개선 전기공사,246483000,3.0,224075455,87.745,218656791
20220812828,남구 용대로 및 군분로 노후 가로등 교체공사,98890000,3.0,89900000,87.745,87207500
20220812829,중계4동 어린이집 그린리모델링 건축공사,199406630,3.0,181278755,87.745,176377553
20220812838,전하초 승강기 설치 소방공사,5150000,3.0,4681818,87.745,4574920
20220812843,2022년 구리시 교통사고 잦은 곳 개선사업,105795000,3.0,96177273,87.745,92609830
20220812855,거창교육지원청 승강기 설치 및 화장실 보수 전기공사,23001000,3.0,20910000,87.745,20240140
20220812861,익산 구 이리금융조합 방문자센터 조성공사,790533900,3.0,718667182,87.745,693097000
20220812873,2022년 어구보수보관장 시설개선공사,139200000,3.0,126545455,87.745,123468840
20220812875,"2022년 가로수 고사목(고사지) 제거사업(단가계약, 3차)",40000000,3.0,36363636,87.745,34581819
20220812878,신안권역 기점2지구 친환경에너지보급사업 기계설비공사,110265000,2.0,100240909,87.745,96679892
20220812879,실험실 안전환경 개선공사(기계),54559000,2.0,49599091,87.745,47966330
20220812880,2021년 괴정골목시장 아케이드 설치 토목공사,82940000,3.0,75400000,87.745,72321720
20220812883,대구화동초등학교 급식시설개선 전기공사,159243000,3.0,144766364,87.745,141014480
20220812888,2022년 민방위 경보시설 확충 공사,41048000,3.0,37316363,87.745,37045820
20220812894,2022년 망우리공원 시설개선사업,75266530,3.0,68424119,87.745,65896900
20220812896,운곡초등학교 놀이중심 공간 재구조화 및 병설유치원 환경개선 공사,69099000,3.0,62817273,87.745,60370000
20220812897,효자야호청소년센터 리모델링공사(전기),75724000,3.0,68840000,87.745,66396500
20220812898,청암산 야생차밭 서식환경 조성공사,122253000,3.0,111139091,87.745,107754040
20220812902,통합물관리시스템 상황실 설치 공사,538183000,2.0,489257273,87.745,476560970
20220812908,효자야호청소년센터 리모델링공사(건축),276455000,3.0,251322727,87.745,247541400
20220812914,2022년 충북혁신도시 공원녹지 잔디깎기 2차사업,63126000,3.0,57387273,87.745,55677132
20220812916,상덕리 광산근로자 휴게시설 정비공사,69545000,3.0,63222728,87.745,60663000
20220812920,오정창의공작소 공동장비공간 증축공사(건축),550903000,3.0,500820909,87.745,482047200
20220812921,임피면 공창마을 농로 포장공사,25443000,3.0,23130000,87.745,22265530
20220812924,(긴급)2021년 공동자원화시설 개보수사업(입찰대행)(명시이월),1499720000,3.0,1363381818,86.745,
20220812933,건지동(50번지) 공용주차장 가로등 설치공사,30065000,3.0,27331819,87.745,26255938
20220812935,2022년 1~4호선 수전맨홀 뚜껑 교체공사,66900900,3.0,60819000,87.745,60257300
20220812943,성내동 영천성당 옆 도로개설공사,247000000,3.0,224545455,87.745,215251000
20220812944,2022년 국공립(시립) 어린이집 확충 리모델링 공사(타워푸르지오),60511000,3.0,55010000,87.745,52954400
20220812949,농업환경관리실 시설확장 리모델링 공사(전기),42075000,3.0,38250000,87.745,36665225
20220812950,손양면 하왕도리 배수관로 확장공사,84470000,3.0,76790909,87.745,73578770
20220812955,온양 중로3-61호(원예농협) 개설공사,186290000,3.0,169354546,87.745,162219000
20220812956,탑동공원 재해복구공사,67898000,3.0,61725455,87.745,59905700
20220812967,고양소방서 119구조대 건물 외벽 리모델링 보수공사,140921000,3.0,128110000,87.745,122950525
20220812968,금촌 민·군 복합커뮤니티센터 건립공사(전기),1080864000,3.0,982603636,87.745,963254800
20220812979,강현201호선(대조평) 배수관로 설치공사,83250000,3.0,75681818,87.745,74775000
20220812980,용유서로 일원 자전거도로 정비공사,104489000,3.0,94990000,87.745,92686000
20220812983,2022년 국공립(시립) 어린이집 확충 리모델링 공사(이지더원),69237000,3.0,62942727,87.745,60965550
20220812988,임마누엘영육아원 아동숙소 및 특별실 개보수 공사,547879000,3.0,498071819,87.745,487840890
20220812996,금촌 민·군 복합커뮤니티센터 건립공사(통신),545615000,3.0,496013636,87.745,478489213
20220813005,호남선 계룡역 등 3개역사 에스컬레이터 교체공사(총체 및 1차),1847000000,2.0,1714213602,86.745,1606921030
20220813013,임마누엘영육아원 아동숙소 및 특별실 개보수 전기공사,87989000,3.0,79990000,87.745,76851800
20220813017,스마트 관광안내소 리모델링 공사(건축 공사),38104000,3.0,34640000,87.745,33746400
20220813028,우산생활문화센터 다함께돌봄센터 조성공사,1076604000,3.0,978730909,87.745,958399200
20220813029,장안면 석포리~팔탄면 서근리 보도설치공사,99950000,3.0,90863636,87.745,88702236
20220813034,우산생활문화센터 다함께돌봄센터 조성공사 전기공사,156310000,3.0,142100000,87.745,139035005
20220813037,죽장 하사리 노후배수관로 개선사업,35580000,3.0,32345455,87.745,31355000
20220813038,거창문화센터 리모델링 보완공사,101800000,3.0,92545455,87.745,88779080
20220813043,우산생활문화센터 다함께돌봄센터 조성공사 통신공사,46860000,3.0,42600000,87.745,40719086
20220813044,인삼 개갑 및 육종연구시설 신축공사(건축),356310000,3.0,323918182,87.745,314851700
20220813046,현덕면 신왕리 379번지 일원 배수로 정비공사,354706000,3.0,322460000,87.745,313672300
20220813048,청주 에어로폴리스 2지구 진입도로 전기공사,569134000,3.0,517394546,87.745,501586537
20220813051,서하남사거리~동북고 배급수관 신설 및 연결공사,214280000,3.0,194800000,87.745,187974371
20220813055,주왕산면 라리 외나골 배수관로 교체공사 견적제출 안내공고,124240000,3.0,112945455,87.745,108763900
20220813056,한국수산자원공단 제주본부 석면철거공사,78183000,2.0,73274545,0,68213930
20220813059,나용균생가사랑채및배수로보수공사,322240000,3.0,292945455,87.745,284738000
20220813062,2022년 녹지대 정비공사(동탄2지구),155180000,3.0,141072727,87.745,137417158
20220813068,신녕면 신덕2리 경로당 보수공사(건축),86460000,3.0,78600000,87.745,75807359
20220813071,"2022년 군도, 농어촌도로 도로변 예초공사(홍천읍 외4개면)",67768000,3.0,61607273,87.745,59257200
20220813073,[등록기준 사실조사 대상사업]국도14호선 진영지구 등 도로시설 정비공사,469850000,2.0,427136365,87.745,414847220
20220813074,2022년 동탄2신도시 공원등 설치공사,38907000,3.0,35370000,87.745,34211740
20220813076,한국수산자원공단 제주본부 천장보수(텍스설치)공사,95492000,2.0,89496363,0,84333160
20220813083,홍천군청소년수련원 창고 신축공사(건축),80054000,3.0,72776364,87.745,70329500
20220813085,남강 정암지구 하천골재채취사업 골재반출로 설치공사 수의견적제출 공고,162490000,3.0,147718182,87.745,141313000
20220813086,장애인회관 장애인편의시설 설치공사(소방공사),29000000,3.0,26363637,87.745,25532000
20220813087,중평교 보수공사 견적제출 안내공고,152600000,3.0,138727273,87.745,132744395
20220813096,우산생활문화센터 다함께돌봄센터 조성공사 소방공사,35630000,3.0,29520000,87.745,30832570
20220813103,전의면 서정2리 취약지역 생활여건 개조사업 인프라공사,583139000,3.0,530126364,87.745,518254000
20220813110,오두산1교량 및 제방재해복구공사 견적제출 안내공고,297000000,3.0,270000000,87.745,260700000
20220813117,무풍면 구천동로 배수설비 정비사업,121462000,3.0,110420000,87.745,106452000
20220813122,경부선 구미역 고객화장실 개량공사,447887000,2.0,407170000,87.745,
20220813123,기북 관천리(리도203) 도로 확포장공사,83600000,3.0,76000000,87.745,73224323
20220813132,덕천교 보수공사 견적제출 안내공고,188900000,3.0,171727273,87.745,164077387
20220813135,대산동 한주종택 보수공사,121620000,3.0,110563636,87.745,107334400
20220813146,이동복합커뮤니티센터 신축공사(전기공사),551694000,3.0,501540000,87.745,487601994
20220813148,추현리 상고산마을 진입교량 및 제방재해복구공사 견적제출 안내공고,250200000,3.0,227454545,87.745,217548538
20220813154,2021년 수산물 산지가공시설사업(냉동시설공사)_민간,227392000,3.0,206720000,87.745,201024700
20220813156,[민간입찰대행] 노인복지시설 기능보강사업 견적제출 안내공고,162968000,3.0,148152727,87.745,
20220813159,태백선 민둥산역사 내진보강공사,221683000,2.0,201530000,87.745,
20220813162,2022년 큰나무 가꾸기사업(1지구),105759000,3.0,96144546,87.745,93386000
20220813164,이동복합커뮤니티센터 신축공사(소방공사),417329000,3.0,379390000,87.745,367054100
20220813167,"안양하수처리장 신설탈취기 공급배관(재이용수,RO수) 설치 공사",34738000,3.0,31580000,87.745,30161555
20220813181,2022년 처인구 하수도(오수) 유지보수 연간단가공사(1권역)-2차분,80000000,3.0,72727273,87.745,70013000
20220813184,칠성초교 외 2개소 어린이보호구역 정비공사,39666000,3.0,36060000,87.745,34729100
20220813186,공주대학교 학생생활관천안공과대학분관 챌린지하우스 바닥재 교체 공사,68287399,2.0,62079454,87.745,59977563
20220813187,2022년 처인구 하수도(우수) 유지보수 연간단가공사(1권역)-2차분,80000000,3.0,72727273,87.745,78114600
20220813190,산격동 동북로 132 주변 보도 정비공사,51950000,3.0,47227273,87.745,45224480
20220813196,침산1동 동화타운 북편 지정폐기물 해체 및 제거 공사,43480000,3.0,39527273,87.745,38350290
20220813198,2022년 작업임도 신설사업(마리 고학지구),69560000,3.0,63236364,87.745,61290710
20220813208,검단로 가로등 설치공사에 따른 도로굴착복구공사,43955000,3.0,39959091,87.745,38243849
20220813212,2022년 은행나무 열매채취공사(구암지구 외 4개소),54417000,3.0,49470000,87.745,48125740
20220813217,2022년 은행나무 열매채취공사(노원지구 외 4개소),53321000,3.0,48473637,87.745,46957510
20220813220,2022년 은행나무 열매채취공사(동서변지구 외 3개소),61953000,3.0,56320909,87.745,54268740
20220813221,실증시험포 딸기 스마트 온실 신축 공사,162917000,3.0,148106364,87.745,143011990
20220813222,2022년 미세먼지저감 공익숲가꾸기사업(1지구),133554000,3.0,121412728,87.745,116993012
20220813223,문주조기경보시스템구축사업,273598000,3.0,248725455,87.745,240476050
20220813225,흥구리 한발대비 용수개발사업,83800000,3.0,76181819,87.745,73492600
20220813227,부천소방서 청사(범박) 내진보강공사,243177000,3.0,221070000,87.745,214310530
20220813228,오기1리 한발대비 용수개발사업,87300000,3.0,79363637,87.745,76758500
20220813230,가곡리 한발대비 용수개발사업,74400000,3.0,67636364,87.745,64835000
20220813231,2022년 산길포장사업(옥룡동곡 산8-1),25133000,3.0,22848182,87.745,22714000
20220813233,영양군청 전정 잔디광장 쉼터 데크 개체공사,37000000,3.0,33636364,87.745,32587340
20220813234,안산공원 풀깎기 공사,54000000,3.0,49090909,87.745,47273730
20220813236,나사해안 이안제 설치공사(2단계),3822893000,3.0,3475357273,86.745,3369521000
20220813237,등산로 낙뢰방지시설 설치공사,90654000,3.0,82412728,87.745,79754828
20220813239,진월 송금리 산길 포장공사(별도재무관),23408000,3.0,21280000,87.745,
20220813240,앞들공원 외 풀깎기 공사,43500000,3.0,39545455,87.745,38163880
20220813247,삼산이수 작은도서관 리모델링 공사,124670000,3.0,113336364,87.745,109367930
20220813251,2022 의신면 모도 물양장 정비사업,275680000,3.0,250618182,87.745,245452120
20220813253,꿈앤들 작은도서관 리모델링 공사,52250000,3.0,47500000,87.745,45810800
20220813257,농업테마공원 정자바닥 교체공사,51951000,3.0,47228181,87.745,45589830
20220813264,광대도지구 어업기반 정비사업,236550000,3.0,215045455,87.745,209247100
20220813271,송도지구 어업기반 정비사업,26160000,3.0,23781819,87.745,23190790
20220813272,가학항 어업기반 정비사업,44550000,3.0,40500000,87.745,39047400
20220813307,으뜸유치원 교사증축 소방공사,285937000,3.0,259942728,87.745,254858386
20220813318,으뜸유치원 교사증축 정보통신공사,62370000,3.0,56700000,87.745,54119913
20220813321,2022년 제4회 대동지역 도로포장정비(단가)공사,100000000,3.0,90909091,87.745,88095980
20220813324,운암 특화단지 주변 정비사업 수의(소액) 견적 제출,87615000,3.0,79650000,87.745,76554700
20220813328,2022년 제4회 산본신도시 도로포장정비(단가)공사,100000000,3.0,90909091,87.745,86941870
20220813333,부산한솔학교 학교공간혁신공사,161337000,3.0,146670000,87.745,142723150
20220813336,서산시육아종합지원센터 시설보강공사,24460000,3.0,22236364,87.745,21256780
20220813361,중앙동 통합돌봄센터 리모델링 정보통신공사,58039000,3.0,52763253,87.745,50285000
20220813365,서울삼육고 교내 통학로 도로포장 공사,291644100,3.0,265131000,87.745,260047590
20220813397,새만금신항 진입도로 및 북측방파호안 축조 전기공사,77550000,2.0,70500000,87.745,67871703
20220813406,걷기 좋은 둘레길 3단계 사업(주력분야: 금속구조물.창호.온실공사),154608000,3.0,140552728,87.745,135033495
20220813422,탄천초중학교 운동장 현대화사업 시설공사 견적공고,373660000,3.0,339690909,87.745,327239400
20220813424,"2022년 어린이공원, 소공원, 쌈지공원 위험수목 제거 등 수목관리공사",25003000,3.0,22730000,87.745,21837500
20220813428,중앙동 통합돌봄센터 리모델링 소방시설공사,27650000,3.0,25136839,87.745,24156731
20220813432,"삼성면 도시계획도로(소로2-125, 2-7) 개설공사",319155000,3.0,290140909,87.745,279677660
20220813437,조곡지구 한발대비 지하수개발공사,89170000,2.0,81063636,87.745,78243000
20220813446,포항제철중학교 급식실 증축 공사,2116422000,3.0,1924020000,86.745,1851552300
20220813453,"시 경계 진출입부 경관 개선사업(남양주시, 포천시)",369540000,3.0,335945455,87.745,322815470
20220813457,순천낙안중 다목적강당 증축 통신공사,34683000,3.0,31530000,87.745,30168048
20220813460,부평교 내진성능 보강공사,436549010,3.0,396862736,87.745,383694720
20220813468,호법면 마을정원 조성사업 소액수의 견적입찰공고,192960000,3.0,175418182,87.745,170830000
20220813479,경기도박물관 야외 벽체철거 및 전시장 진입로 개선공사,168685908,3.0,153350826,87.745,151570000
20220813484,백석-상촌간 농어촌도로 도로확포장공사(장기계속),1930170000,3.0,1754700000,86.745,1674315800
20220813487,의약생산센터 유동층과립기 가동을 위한 공사(건축),97670000,2.0,91530000,0,85596670
20220813489,옥곡동 522-80번지외 1개소 석면해체공사,83800000,3.0,76181819,87.745,72928759
20220813496,P1펌프장 신축관 및 토출밸브 교체공사,59829000,3.0,54390000,87.745,52120900
20220813497,"2022년 어린나무가꾸기사업(비금, 임자지구)",126317000,3.0,114833637,87.745,110426820
20220813517,2022년 금강수계 매수토지 수목전정공사,33437000,2.0,30397273,87.745,29329131
20220813518,2022년 공익숲가꾸기 사업 수의견적 제출안내,27090000,3.0,24627273,87.745,23576520
20220813532,포항제철중학교 급식소 증축 전기공사,541552000,3.0,492320000,86.745,475628094
20220813541,진도서초등학교 교실 창호 교체공사,21823000,3.0,19839091,87.745,19259654
20220813546,익산부송유치원 주차장 정비공사,103597000,3.0,94179091,87.745,90438000
20220813552,2022년 하반기 공원 및 도로변 수목 단근공사(단가계약),2019000,3.0,45454545,87.745,1763245
20220813559,의정부지방법원 남양주지원 어린이집 설치 소방공사,47621000,2.0,44694552,0,41767870
20220813560,경기도 문화시설 여가공간조성 뮤지엄파크 빛의 정원 조성 공사,58352000,3.0,53047272,87.745,51104654
20220813583,2022년 열수송관 천공 및 차단공사(1권역),5078975000,2.0,4617250000,86.745,
20220813589,제천뜰근린공원 지압보도 설치공사,66590000,3.0,60536364,87.745,57679860
20220813590,공주 공산성 서문지 뒤편 백제 건물지 정비사업,60000000,3.0,54545455,87.745,53187000
20220813594,2022년 열수송관 천공 및 차단공사(2권역),5017903000,2.0,4561730000,86.745,4600881780
20220813595,아시아드주경기장 스포츠산업창업지원실 조성공사(건축),105468000,3.0,95880000,87.745,91772940
20220813601,보림천 생태하천 복원사업 지정폐기물 해체 및 제거 공사,25100000,3.0,22818182,87.745,21867840
20220813607,시니어 코스메디케어 실증센터 청정실 시설공사,1004000000,3.0,912727272,87.745,884472727
20220813609,하수1처리장 신변전실 지붕 교체공사,117908000,3.0,107189091,87.745,104044466
20220813610,동명생활경영고등학교 환경 개선공사,208725000,2.0,189750000,87.745,184765242
20220813612,탄천하단길(정신여고 후문~아주중학교 삼거리) 걷기 편한거리 조성공사,257400000,3.0,234000000,87.745,235092000
20220813614,상수도 긴급누수복구 및 유지관리 연간단가(1권역 3차),199900000,3.0,181727273,87.745,175657380
20220813620,굴포하수처리시설 1단계 4계열 생물반응조 공정개선 전기공사,68079000,3.0,61890000,87.745,59900970
20220813626,2022년 조림지 가꾸기 사업(1권역)-2차,47905000,3.0,43550000,87.745,41899124
20220813630,동명생활경영고등학교 환경 개선공사(전기),118646000,2.0,107860000,87.745,104486000
20220813633,2022년 대각선 횡단보도 확충공사(방이동고분군 외 2개소),217459000,3.0,197690000,87.745,190274200
20220813651,"2022년 하반기 도로구조물 유지보수 단가계약(3,4권역)",94552000,3.0,86363636,87.745,82563820
20220813654,장산초 다목적강당 지붕보수공사,44110000,3.0,40100000,87.745,38959770
20220813662,순천낙안중 다목적강당 증축 전기공사,158752000,3.0,144320000,87.745,140990380
20220813663,독도(서도) 통행로 보수정비,88481000,3.0,80437273,87.745,77906000
20220813664,안좌초 다목적강당 화장실 보수 외 2건 공사,67594000,3.0,61449091,87.745,58918195
20220813666,문산동초 체육관 및 급식실 증축 통신공사,59092000,3.0,53720000,87.745,52180410
20220813671,경수초 외 16교 학교시설물 유지관리 보수 공사,39700000,3.0,36090909,87.745,34879000
20220813672,제주미래교육연구원 수학체험관 내진보강 및 보수공사 입찰공고(긴급),253760000,3.0,230690909,87.745,224034600
20220813677,의료기기종합지원센터 CCTV 추가 설치 공사,37907000,3.0,34460909,87.745,33119400
20220813681,"친환경농업기반구축사업(친환경 쌀 건조, 저장시설)-구입기계 포함",561330000,3.0,510300000,87.745,492000000
