bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20231029354,화순군 내수면 스마트양식장 시범단지 조성사업 건축기계공사,752117000,2,683742730,87.745,665246500
20231029355,2023년 거제 소규모바다목장 팔각반구형중형강제어초 제작 및 설치,228783000,3,207984545,87.745,199751610
20231029356,장평 우산마을 용수로 정비공사,52980000,3,48163636,87.745,47251800
20231029360,국도14호선 양정터널 등 13개소 CCTV 보수공사,39476000,2,35887273,87.745,34809651
20231029368,국도26호선 합천 묘산지구 도로안전시설물 정비공사,283660000,2,257872728,87.745,251697000
20231029371,공덕면 지수마을 농로포장공사,28600000,3,26000000,87.745,24851000
20231029372,마을동보방송시스템 구입,58883000,3,53530475,87.745,51901973
20231029378,관산읍 동두마을 노후하수관로 정비사업,175210000,3,159281818,87.745,154029378
20231029383,안강 산대3리 피일마을안길 확장공사,26660000,3,24236364,87.745,23395730
20231029386,북안 임포2리 임포교회 앞 포장공사,23600000,3,21454546,87.745,20812415
20231029389,오천광장 인공섬 잔디 교체 공사,45661000,3,41510000,87.745,40139400
20231029392,강동 인동1리 인자골소하천 정비공사,131171000,3,119246364,87.745,115440000
20231029393,공덕면 서촌마을 배수개선사업,26840000,3,24400000,87.745,23638000
20231029394,버스승강장 발열의자 전원공급 공사,31000000,3,28181819,87.745,27196057
20231029399,"석교동 임시청사 리모델링공사(건축, 기계)",99751000,3,90682727,87.745,86483000
20231029402,예일메디텍고등학교 수변전시설 교체 전기공사,73777000,3,67070000,87.745,65373850
20231029403,홍익어린이공원 테마놀이터 조성공사,259460000,3,235872728,87.745,230667090
20231029410,2023년 수산물 처리저장시설(비가림시설),338135000,2,307395455,87.745,
20231029413,2023학년도 건양고 고교학점제 공간조성사업(증축) 건축설비 입찰 공고,599984000,3,545440000,87.745,533737740
20231029414,2023년 산불예방 숲가꾸기(2차) 사업(계성부곡지구),175473000,3,136540000,87.745,154661000
20231029416,2023년 산불예방 숲가꾸기(2차) 사업(고암성산지구),175879000,3,110292728,87.745,155119210
20231029418,수락초 교사동 텍스설치공사(장기계속),785723000,3,714293636,87.745,693842550
20231029419,마장어린이공원 테마놀이터 조성공사,108200000,3,98363637,87.745,95414500
20231029427,수락초 교사동 석면해체제거공사(장기계속),774054000,3,703685455,87.745,688568700
20231029430,2023년 귀농인의 집(리모델링)조성사업 공사 공고(민간입찰대행),31837000,3,28942728,87.745,
20231029431,소액수의 견적제출[산호초등학교사거리 외 1개소 대각선횡단보도 설치 교통신호등 개선공사],41701000,3,37910000,87.745,36560110
20231029435,인문대학 2호관 수목이식 및 폐기공사,36737000,2,33397273,87.745,32198000
20231029444,대전예술고 선진형 교과교실제 구축 전기공사,116440000,3,105854546,87.745,101918433
20231029445,물금범어 성산마을 일원 노후벽화 정비사업,47850000,3,43500000,87.745,41826015
20231029452,DDP 쇼룸 조성공사(DDP 디자인랩 2층) (실내건축),451847686,3,410770624,87.745,392789000
20231029454,농촌형 가로등 보수공사 5차,54760000,3,49781819,87.745,47994900
20231029455,보체초등학교 경기 미래형 과학실 구축공사 소액수의 견적서 제출 안내 재공고,36030000,3,32754546,87.745,31835445
20231029458,2023년 하반기 방범용 CCTV 확대설치사업,123925000,3,112659091,87.745,110046964
20231029460,청주고인쇄박물관 산책로 경사면 수해복구공사,114960000,3,104509091,87.745,102337000
20231029461,북안 송포1리 북안천 정비공사,28600000,3,26000000,87.745,25350000
20231029465,2023년 기후대응도시숲 (미세먼지저감숲) 오정근린공원 확대 조성사업,1614811000,3,1468010000,86.745,1390107140
20231029468,경민고등학교 LED조명개선공사,205146000,3,186496364,87.745,182106647
20231029474,화순 의과대학 기초연구동 도장공사,119041000,2,108219091,87.745,104303320
20231029480,금산면 장흥리 농로포장 및 배수로 정비공사,30305000,3,27550000,87.745,27426900
20231029487,하남종합운동장 시설개선공사(보조구장B) 수의견적 제출안내,147592000,3,134174545,87.745,130012000
20231029488,두서 전읍 수정내마을 구거정비공사,129480000,3,117709091,87.745,114816000
20231029490,북안 신리리 북안천 정비공사,30380000,3,27618182,87.745,26657660
20231029500,2023년 재활용 동네마당 CCTV 설치공사,76518000,3,69561818,87.745,67736000
20231029501,국가지정문화재 강진 영랑생가 안채 보수정비,160139000,3,145580909,87.745,142153000
20231029504,금구면 상송마을 농로 옹벽 및 배수로 공사,31691000,3,28810000,87.745,27942830
20231029507,용산면 금곡리 개거 설치사업,26770000,3,24336364,87.745,23948630
20231029508,해양센터 생활관 내 실내환경개선을 위한 도배 장판 교체 사업,83000000,2,75454545,87.745,72464980
20231029519,북안 임포2리 마을안길 확장공사,39900000,3,36272728,87.745,35731938
20231029520,2023년 산불예방 숲가꾸기(2차) 사업(성산지구),79603000,3,61640000,87.745,70031800
20231029523,2023년 화천공원묘원 석축설치공사,51533000,3,46848182,87.745,45319760
20231029524,구룡초 방화구획 개선공사,150927000,3,137206364,87.745,132018900
20231029525,울산대학교 일원 오수관로 정비공사,54120000,3,49200000,87.745,47854999
20231029527,남원시 경비실 재건축 전기공사,117667000,3,106970000,87.745,103341973
20231029529,청해초 본관동 및 별관동 보수공사,53053000,3,48230000,87.745,46160029
20231029533,풍덕동지마트앞 사거리 우수암거 보강공사,78700000,3,71545455,87.745,69510000
20231029534,2023년 산불예방 숲가꾸기(2차) 사업(이방유어지구),144649000,3,104209091,87.745,129611710
20231029535,2023년 하반기 1지역 가로(보안)등 신규 설치공사,41331000,3,37573636,87.745,36916329
20231029538,백산면 요교마을 농로포장공사,60751000,3,55228182,87.745,53511000
20231029539,화북 공덕리 오산천 하천정비공사,55960000,3,50872728,87.745,49587150
20231029540,남해군 스마트 관망관리 인프라 구축사업(자동드레인),125480000,3,114072728,87.745,113174000
20231029542,율곡천 수해복구 공사,290630000,3,264209091,87.745,254536419
20231029543,위임국도 19호선 보은교차로 개선사업(전기공사),51535000,3,46850000,87.745,45683660
20231029546,2023년 하반기 2지역 가로(보안)등 신규 설치공사,50305000,3,45731818,87.745,43989020
20231029548,"23년 실험실 안전환경기반조성 시설개선공사(2차,전기)",62369860,2,56699873,87.745,54932862
20231029549,영덕 괴시마을 전기화재 예방시스템 구축사업 전기공사 견적제출 안내 공고,162847000,3,148042727,87.745,145711037
20231029556,남양주송촌초 외 17교 내외부 도장공사,43313000,3,39375455,87.745,38299590
20231029559,2023년 덩굴제거사업(1지구),122357000,3,111233695,87.745,108218303
20231029560,오전로 사면 외1개소 보수공사,98274000,3,89340000,87.745,87022000
20231029564,[학교대행]영천여자고등학교 후관동 및 별관동 석면해체제거 공사 입찰공고,261734000,3,237940000,87.745,
20231029566,전라남도교육청학생교육원 본관동 전등교체 및 기타시설 전기공사,47663000,3,43330000,87.745,41756570
20231029567,2023년 거제 소규모바다목장 십자주름초 제작 및 설치,229960000,3,209054545,87.745,201797890
20231029569,2023년 하반기 3지역 가로(보안)등 신규 설치공사,44314000,3,40285455,87.745,39251283
20231029570,엑스포과학공원 바닥판석 보수공사,96154000,3,87412727,87.745,85445000
20231029571,익산 교도소세트장 노후바닥 정비 공사,67280000,3,61163636,87.745,60049000
20231029573,2023년 하반기 의창구 도로구조물 유지보수(단가계약)공사(2차),60000000,3,54545455,87.745,52542000
20231029574,성건동 일원 오수관로 긴급정비공사,100500000,3,91363637,87.745,90384780
20231029579,삼승지구 압입공사,133654000,2,121503636,87.745,117469270
20231029582,소안초 연립관사 증축공사,75130000,3,68300000,87.745,66388500
20231029584,북안 옥천리 옥천소하천 정비공사,70840000,3,64400000,87.745,63225460
20231029585,만경읍 상리마을 용수로 개거공사,57090000,3,51900000,87.745,50720600
20231029587,"23년 실험실 안전환경기반조성 시설개선공사(2차,기계)",276342000,2,251220000,87.745,244933320
20231029588,화도읍 녹촌리 족구장 철거 공사,126840000,3,115309091,87.745,112861240
20231029589,서울경인초등학교 본관동 외부 도장공사,75438000,3,68580000,87.745,66616450
20231029590,논산시 공공하수처리시설 개보수공사,71566000,3,65060000,87.745,63095647
20231029592,신동 유휴부지 도시숲 조성사업,44091000,3,40082727,87.745,39038940
20231029598,어린이놀이시설 교체 및 진입로 개설 공사(2구역),66704000,3,60640000,87.745,58699000
20231029599,[등록기준 사실조사 대상사업] 국도4호선 경주 감포 나정-경주 외동 신계 차선도색공사,211900000,2,192636364,87.745,188549443
20231029600,인천대정초 천장설치공사(계속비),83336000,3,75760000,87.745,72941970
20231029601,국도 19호선 학산1교 교량보수공사,46651000,3,42410000,87.745,41128400
20231029605,2023년녹색경관조성사업(입암리~수리),129654000,3,117867273,87.745,115532650
20231029608,2023년 교통사고  잦은곳 개선사업(토목),66781000,3,60710000,87.745,58535400
20231029609,2023년 하반기 4지역 가로(보안)등 신규 설치공사,51736000,3,47032727,87.745,46096400
20231029612,금구면 서계마을 수로관 정비공사,44880000,3,40800000,87.745,39700000
20231029613,신녕 치산리 신녕천 제방보수공사,76430000,3,69481819,87.745,67447404
20231029614,철원 민통지구 기계화영농을 위한 기반확충사업 토목공사,218644000,2,198767273,87.745,190366700
20231029616,설천고 고교학점제 환경조성공사,252679000,3,229708182,87.745,224562000
20231029617,금당중 다목적교실 천장 보수공사,76593000,3,69630000,87.745,67162790
20231029618,장항동 1358번지 일원 하수관로 정비공사,32880000,3,29890910,87.745,28760890
20231029621,개화산 우수 조망(전망대) 정비사업,146970000,3,133609091,87.745,131236900
20231029622,원천호수 습지 및 수목 정비공사(단가계약),14835000,3,13486364,87.745,13079232
20231029624,남원시민도예대학 평생교육기관 인증 시설개선공사(전기),41993000,3,38175455,87.745,37021357
20231029625,국도38호선 가곡지하차도(상) 조명등 개선공사,128700000,2,117000000,87.745,113726087
20231029629,[등록기준 사실조사 대상사업] 국도28호선 포항 흥해 성곡-경주 강동 인동 차선도색공사,257000000,2,233636364,87.745,227081050
20231029632,금산면 용호리 농로포장공사,39336000,3,35760000,87.745,34429080
20231029633,입북초등학교 옥상방수공사(긴급),292025000,3,265477273,87.745,260537100
20231029640,창리마을 위험시설물 개선공사,35159000,3,31962728,87.745,30814932
20231029645,완산동 행정복지센터 내진보강공사,137137000,3,124670000,87.745,120876000
20231029648,함파우소리체험관 조경 개선사업,52000000,3,47272727,87.745,45946000
20231029649,가흥로 1번길 외 2개소 아스콘 포장공사,29900000,3,27181819,87.745,26088320
20231029651,매곡정수장 고도운영실 내부배관 수선공사,101552000,3,92320000,87.745,90037290
20231029655,유산2교 상부구조 보강공사,455300000,3,413909091,87.745,402833950
20231029656,백구면 부용지구 농로포장 및 배수로 공사,34034000,3,30940000,87.745,30187700
20231029660,2023년 지역특화조림사업,152188000,3,138352727,87.745,133152020
20231029664,2023년 공익림 가꾸기사업(갈곡소류지지구),79221000,3,72019091,87.745,70273000
20231029665,봉현면 대촌리 노인회관 인근 노후관 개체공사 시행,82950000,3,75409091,87.745,73298720
20231029667,효천초 유치원 석면해체제거공사,14278000,3,12980000,87.745,12451120
20231029671,현산 일평 배수로 정비공사,29920000,3,27200000,87.745,26632554
20231029676,수지면 시도2호선 외 1개소 도로 배수로 정비공사,27588000,3,25080000,87.745,24502800
20231029679,2023년 노후 지중선로 등 가로등 유지보수 단가4차,5729350,3,27272727,87.745,5086340
20231029682,2023년 구국도 조경관리공사(단가계약),154853000,3,140775455,87.745,139741000
20231029685,[학교대행]경주여자고등학교 본관 및 별관동 석면해체공사 입찰공고,274615000,3,249650000,87.745,
20231029686,일곡중학교 AI팩토리(미래교실) 구축 전기공사,31922000,3,29020000,87.745,28158410
20231029687,검산동 원순동지구 농로포장 및 옹벽공사,37851000,3,34410000,87.745,33169300
20231029689,[등록기준 사실조사 대상사업] 국도4호선 경산 하양 청천리-영천 금호 봉죽리 차선도색공사,276100000,2,251000000,87.745,245353600
20231029692,현일고등학교 체육관동 내진보강공사 및 기타공사 수의견적 제출 공고문,422105000,3,383731818,87.745,372216192
20231029694,산동면 농어촌도로 103호선 외 1개소 도로 배수로 정비공사,38115000,3,34650000,87.745,33888400
20231029700,기린국민체육센터 물놀이장 기반시설 설치 공사,101188000,3,91989091,87.745,88412000
20231029706,2023년 공익림 가꾸기사업(옥천저수지지구),104856000,3,95323636,87.745,93014000
20231029708,동래고등학교 교사개축 기계설비공사 긴급 계속비,1946610000,3,1769645455,86.745,1699869215
20231029709,덕과면 용산 시도 22호선 배수로 정비공사,25322000,3,23020000,87.745,22183170
20231029716,"번암(원운, 원산) 하수관로 신설사업",2103200000,3,1912000000,86.745,1841720000
20231029718,2023년 하반기 구국도 일원 도로시설물 유지보수공사(단가계약),150358000,3,136689091,87.745,131682300
20231029722,태평초 방화구획 개선 소방(전기)공사,43395000,3,39450000,87.745,38005795
20231029725,남원시민도예대학 평생교육기관 인증 시설개선공사(건축),154016370,3,140014882,87.745,136790000
20231029728,노후 보안등 LED 교체공사,36870000,3,33518182,87.745,32501740
20231029729,군도 6호선(금왕 행제) 배수개선사업,57200000,3,52000000,87.745,50785670
20231029732,청천면도시재생뉴딜사업(안전한청천거리만들기)전기공사,197802000,3,179820000,87.745,174139560
20231029734,2023년경관개선사업,144600000,3,131454545,87.745,126304000
20231029742,2023년 상당구 하반기 지붕형 승강장 설치공사,32640000,3,29672728,87.745,28777451
20231029749,사동리 재해위험지역 배수로 설치공사,38287000,3,34806364,87.745,34079640
20231029750,2023년 뚝섬고원 황톳길 조성사업,141537000,3,128670287,87.745,124334000
20231029751,지방도 1124호선(송당교차로~수산2리교차로) 도로개선공사,147393000,3,133993636,87.745,131380620
20231029754,삼호초 본관 내진보강 및 별관 석면천장교체 전기공사(계속비계약),245894000,3,223540000,87.745,218240000
20231029755,금왕읍 농어촌도로 101호선 외 1개소 배수개선사업,28380000,3,25800000,87.745,24820100
20231029758,기린면 현리(590-5번지 일원) 외 1개소 간이양수장 설치공사,125835000,3,114395454,87.745,111861800
20231029760,2023년보호수정비사업(2차),35640000,3,32400000,87.745,31310000
20231029761,2023년 하반기 공익숲가꾸기사업,57937000,3,52670000,87.745,51045000
20231029763,주남도시계획도로(대2-6호선)개설공사(총괄),650700000,3,591545455,87.745,570970500
20231029766,[학교대행]동천초등학교 본관동 석면해체제거공사 입찰공고,244035000,3,221850000,87.745,
20231029767,서부농기계임대사업소 기반조성보강 공사 공고,225010000,3,204554546,87.745,196737420
20231029772,강일중학교 다목적강당 전면보수공사,308737000,3,280670000,87.745,274554160
20231029774,금왕읍 농어촌도로 104호선 배수개선사업,30910000,3,28100000,87.745,27388420
20231029785,사리현동 649번지 일원 환경개선공사,38130000,3,34663636,87.745,33192570
20231029786,2024년 삼송지사 배전 유지보수 공사,4138233000,2,3762030000,86.745,3616100000
20231029788,상남면 미산리(산319-2번지 일원) 소교량 재가설공사,118800000,3,108000000,87.745,105159560
20231029791,아홉살이소하천 재해복구사업,36147000,3,32860909,87.745,32326600
20231029792,한산 저수지 용수로 정비공사,46345000,3,42131818,87.745,41148300
20231029794,화원 가랍 용배수로 정비공사,43060000,3,39145455,87.745,38020000
20231029797,서울대학교 석면마감재 교체 공사(2023년 연간단가 2차),329912000,2,299920000,87.745,291969800
20231029799,보성도서관 열람실 내부 보수공사,48796000,3,44360000,87.745,48796000
20231029805,2023년 오남읍 생활민원처리공사 단가계약(4차),42732000,3,47272727,87.745,37455100
20231029808,삼호초 본관 내진보강 및 별관 석면천장교체 통신공사(계속비계약),35255000,3,32050000,87.745,31223038
20231029809,합일초등학교 내진보강공사(계속비),600490000,3,545900000,87.745,532202900
20231029812,산척 행정마을 배수로정비사업,27780000,3,25254545,87.745,24299000
20231029813,기린면 방동리(40-2번지 일원) 농업용수관로 설치공사,247563000,3,225057272,87.745,216898350
20231029814,도로교통공단 남부운전면허시험장 본관 화장실 환경개선 공사,80795000,2,73450000,87.745,
20231029825,창원지방검찰청 진주지청 테니스장 및 배수로 정비공사,146150000,2,132863637,87.745,127795350
20231029826,갈곡천 풍수해예방 소규모 준설공사,90600000,3,82363637,87.745,79773320
20231029828,2023년 농업생산기반시설 보수공사(남부권6차) 단가계약,49000000,3,44545455,87.745,43167300
20231029832,[소액수의견적제출]죽산공연장 목재데크 보수공사,65400000,3,59454546,87.745,57323100
20231029834,인제군 의용소방대 통합건물 신축공사(통신),36264000,3,32967272,87.745,31953340
20231029837,향양천 풍수해예방 소규모 준설공사,65300000,3,59363637,87.745,57193000
20231029841,대흥중학교 교사동 방수공사 긴급입찰 공고,259061000,3,235510000,87.745,231793974
20231029843,2023년 선도산림경영단지 소나무재선충병 예방나무 주사사업(1지구),97131000,3,88300909,87.745,87010000
20231029844,산척 용전소하천 정비공사,45300000,3,41181818,87.745,40585410
20231029851,대전국제회의복합지구 국제회의육성센터 조성사업 건축공사,159830000,3,145300000,87.745,141343596
20231029863,괴산대제산업단지공업용수도이설공사,399654000,3,363321818,87.745,352195000
20231029865,삼호초 본관 내진보강 및 별관 석면천장교체 소방공사(계속비계약),33154000,3,30140000,87.745,29373190
20231029869,산척 서대소하천 정비공사,30000000,3,27272727,87.745,26383580
20231029873,덕정교차로~온산로간(대3-20) 확장공사 지정폐기물 해체 및 제거공사,31460000,3,28600000,87.745,27872000
20231029878,2023학년도 임실둥지유치원 실외놀이공간 조성 및 기타공사 소액소의 견적제출 공고,75334000,3,68485450,87.745,66973400
20231029886,구리초 교사2호동 방화구획 설치공사,104371000,3,94882728,87.745,91294880
20231029887,석실교 보수보강 공사,41556000,3,37778182,87.745,37063080
20231029890,2023 하동요양원 기능보강  공사 건축,344670000,3,313336370,87.745,
20231029895,지1089호선 개봉3교 보수공사,366000000,3,332727273,87.745,321573000
20231029897,2024년 연간단가 시설물 보수공사,314200000,2,285636364,87.745,278781150
20231029902,천안동남경찰서 여청수사 조사환경개선공사,86130000,2,78300000,87.745,75706880
20231029911,광남초 외 10교 노후 전기설비 보수공사,34257300,3,31143000,87.745,29872620
20231029912,교동초등학교 외부환경개선공사(도색 및 기타공사) 수의계약 안내공고,109824000,3,99840000,87.745,97319550
20231029913,2023년 둔산동 보라1단지아파트 가스보일러 교체공사,35790000,3,32536364,87.745,31403950
20231029914,영흥 목섬 해안산책로 조성 전기공사,284130000,3,258300000,87.745,250479723
20231029930,지족동 857번지 일원 상수도 관세척공사,69000000,3,62880273,87.745,61000000
20231029932,김해상록골프장 조경보완공사 및 티잉그라운드 이종잔디 교체공사,278500000,2,253181818,87.745,246241345
20231029933,AI팩토리(미래교실) 구축공사 수의계약 안내공고,59741000,3,54310000,87.745,53018150
20231029944,가곡초 외 2교 위험수목 벌목공사,20300000,3,18454546,87.745,17865900
20231029950,풍세초등학교 교사동 지붕방수공사,247390000,3,224900000,87.745,220211161
20231029955,2023년 가을철 조림사업(지역특화),22179000,3,20162728,87.745,19578000
20231029957,"김제농생명마이스터고 외 2교(금구초, 원평초) 전기차충전기 설치 및 기타 전기공사",25924000,3,23567272,87.745,23053390
20231029959,도개고등학교 시청각실 증축 건축공사,848683000,3,771530000,87.745,758336700
20231029968,옥동천(칠용교 상류) 호안설치공사,269190000,3,244718183,87.745,241184756
20231029969,2023년 가을철 조림사업(미세먼지),50856000,3,46532728,87.745,44893000
20231029971,봉남초등학교 숲속 작은도서관 조성공사 소액수의 견적제출 변경공고(긴급),74910000,3,68100000,87.745,66395770
20231029973,2023년 방범용 CCTV 2차 설치공사,67927790,3,61752536,87.745,59508970
20231029974,해동초등학교 그린스마트미래학교 리모델링 교사증축 기계설비공사,1098020000,3,998200000,87.745,963619628
20231029977,무한천 제방도로 포장공사(강정교 접속구간),39040000,3,35490909,87.745,34295841
20231029978,영산고 기숙사 면학실 증축 전기공사,238480000,3,216800000,87.745,208186300
20231029983,대전국제회의복합지구 국제회의육성센터 조성사업 전기공사,36212000,3,32920000,87.745,31407950
20231029985,율촌면 취적2리 마을회관 개·보수[민간대행],71000000,3,64545455,87.745,62187480
20231029987,세원고 학교숲 교체 조경공사,219989000,3,199990000,87.745,194813600
20231029994,보림 1-38 용수로 정비공사,39103000,2,35548181,87.745,34174113
20231029995,2023년 운정호수공원 슬로프 데크 교체공사,161000000,3,146363636,87.745,144601690
20231029996,홍성군 장애인스포츠센터 사면보수 공사,57560000,3,52327273,87.745,50310758
20231030001,천안새샘초등학교 지붕 및 외벽방수공사,480003000,3,436366364,87.745,424506000
20231030002,곡수초 외 1교(양평동초) 외벽치장벽돌 안전개선공사 수의계약 안내공고,96760000,3,87963636,87.745,85348600
20231030003,백현로 특화거리 조성 사업,258352000,3,234865455,87.745,229625000
20231030005,장애인스포츠센터 방수공사,32600000,3,29636364,87.745,29025000
20231030006,별빛폭포공원 분수대 보수공사,96422000,3,87656364,87.745,85635000
20231030007,노후 원격수도미터 계량기 교체공사,126709600,3,115190545,87.745,110802370
20231030009,석성면 정각리 충혼탑주차장 정비공사,41431000,3,37664545,87.745,36485600
20231030010,대전국제회의복합지구 국제회의육성센터 조성사업 통신공사,24233000,3,22030000,87.745,21236729
20231030013,태창 1-12 배수로 정비공사,29216000,2,26560000,87.745,25725648
20231030014,영동선 오십천13교 외 24개소 작업자안전시설 설치 개량공사(총체 및 1차),1237082000,2,1124620000,86.745,
20231030018,2023년 선도산림경영단지 소나무재선충병 예방나무 주사사업(2지구),99611000,3,90555455,87.745,88672000
20231030019,청룡운궁지구 소규모 수리시설개보수사업,39000000,2,35454545,87.745,34139000
20231030032,서현교 진입 우회전차로 설치공사,194060000,3,176418182,87.745,172600000
20231030035,2023년 생활물류지원센터 조성 건축공사,86298960,3,78453600,87.745,75798400
20231030036,2023 쌀가루 지역 자립형 소비 모델 시범사업 건축공사,259021000,3,235473637,87.745,226566645
20231030041,영월 장릉 도깨비마을 지역개발사업 식재공사,134800000,3,122545455,87.745,119271357
20231030050,화원 장평 배수로 정비공사,48310000,3,43918182,87.745,42564150
20231030054,도개고등학교 시청각실 증축 전기공사,104064000,3,94603636,87.745,92356270
20231030060,"노후위험교량(백제큰다리, 금성교) 교면 재포장공사",1115550000,3,1014136364,86.745,977925560
20231030062,부여읍 도시계획도로(소로2-22호) 개설공사,134300000,3,122090909,87.745,118428000
20231030068,행신 제4임시공영주차장 정비공사(토목),252933000,3,229939091,87.745,222362301
20231030076,국지도70호선 봄봄유치원 어린이보호구역 정비사업,38720000,3,35200000,87.745,34401145
20231030077,회룡중 석면텍스 철거공사(계속비계약),455601000,3,414182728,87.745,407284260
20231030080,빈집활용사업(초행지붕-천호) 건설공사,912890000,3,883622000,87.745,809805700
20231030086,2020년 남해군 상주항 어촌뉴딜사업 주차장전광판 설치공사(전기),22899000,3,20817273,87.745,20134383
20231030089,신례원초등학교 정구장 돔 증축공사,1684441000,3,1531310000,86.745,1475843000
20231030093,2023년 산불피해 가로수 재해복구사업(호월~덕구),136275000,3,123886364,87.745,118630430
20231030099,충청북도 농업기술원 분원 신축공사(통신),491887000,3,447170000,87.745,438054480
20231030101,지방하천(두릉천) 준설공사,38420000,3,34936112,87.745,34038890
20231030106,죽림삼거리 주변 도시계획도로 확장공사,718630000,3,653300000,87.745,638237000
20231030109,여천고 주차장 및 스탠드 시설공사,192284000,3,174803637,87.745,169687220
20231030110,2023년 자월면 계남마을 경관개선사업,267982000,3,243620000,87.745,237113446
20231030111,산북 도시재생 주거환경 개선사업(도로 정비공사),217954000,3,198140000,87.745,192107141
20231030113,2023년 지능형 CCTV 설치 통신공사,41847000,3,38042727,87.745,36846920
20231030114,추산초 옥상방수 공사 소액수의 전자견적 제출 안내 공고,203126000,3,184660000,87.745,180511000
20231030117,위임국도 59호 단양 대잠지구 재해복구사업,61894000,3,56267273,87.745,55335270
20231030118,연산초 등 2교(연산유) 석면해체제거공사(계속비),942799000,3,857090000,87.745,842991810
20231030119,"노후위험교량(검상교, 효자교) 교면 재포장공사",737103000,3,670093636,87.745,646368900
20231030120,충청북도 농업기술원 분원 신축공사(소방),195898000,3,178089091,87.745,173659000
20231030121,2023년 산불피해 가로수 재해복구사업(나곡~사계),95309000,3,86644545,87.745,84002432
20231030127,율길리 십이탄천 횡단박스 확장공사,59868000,3,54425455,87.745,52878360
20231030134,중앙로 지하상가 건강카페 등 복구 및 부대공사,165478410,3,150434918,87.745,145143000
20231030136,위임국도 59호 단양 가산지구 재해복구사업,25624000,3,23294546,87.745,22456941
20231030138,남창동 136-34 등 4개동 지장물철거 공사,158800000,3,144363636,87.745,139196998
20231030141,부산종합버스터미널 노후 공실점포 정비공사(건축),28076000,3,25523636,87.745,24595698
20231030142,가경천 가경지구 지방하천정비사업(조명),364234000,3,331121819,87.745,321803354
20231030143,광천읍 신진1리 쌈지 공영주차장 조성사업,53550000,3,48681818,87.745,47404200
20231030146,2023년 어린이보호구역 개선사업(신월초등학교),47800000,3,43454546,87.745,42618270
20231030147,승무분야 여승무원 주박침실 비상통화장치 설치공사,93155890,3,84687173,87.745,82025709
20231030148,인천검단우체국 건립 정보통신공사,430726000,2,373720000,0,382765720
20231030153,2023학년도 구성중학교 야외농구장 조성공사 소액수의 견적 제출,70670000,3,64245455,87.745,62188520
20231030154,2023년 용동지구 재해복구사업,278722000,3,253383638,87.745,247923000
20231030156,제천영육아원 전체건물 내외부 도색공사,68735000,3,62486360,87.745,60802000
20231030158,위임국도 59호 단양 중방Ⅰ지구 재해복구사업,64819000,3,58926364,87.745,56654300
20231030162,수렴항 정비사업,402797000,3,366179091,87.745,357964790
20231030163,"굴업발전소 자가발전시설 1,2호기 계획예방정비공사",79860000,3,72600000,87.745,69774743
20231030166,북면 제령리(670번지) 가평천 꽃넘이길 일원 하천정비공사,133012000,3,120920000,87.745,116403349
20231030167,2023년 안전취약시설 보수보강 공사,171800000,3,156181818,87.745,153723970
20231030171,더덕소하천 수해복구공사(석축쌓기),89340000,3,81218182,87.745,78012900
20231030173,연무동 277번지 인근 하수관로 정비공사,164110000,3,149190910,87.745,149791326
20231030175,2023 노후 체험휴양시설 리모델링(고추솔바람마을) 증축(계약대행),39910000,3,36281818,87.745,34962080
20231030176,제39호 어린이공원 정비사업,351710000,3,319736364,87.745,309175400
20231030178,유방동 180-2번지 일원 오수관로 정비공사,54109000,3,49190000,87.745,47104400
20231030180,원중인마을 도로포장공사,47051000,3,42773636,87.745,41453580
20231030184,현수막 지정게시대 설치공사,77781000,3,70710000,87.745,
20231030186,중지소하천 정비공사,110410000,3,100372728,87.745,96561950
20231030189,친환경농업교육관 리모델링공사,31834000,3,28940000,87.745,27970582
20231030190,금평소하천 유지보수공사(축조블럭),78880000,3,71709091,87.745,69834790
20231030193,(구)거제대교 보수.보강공사,2007160000,3,1824690909,86.745,1761483610
20231030199,위임국도 59호 단양 별곡지구 재해복구사업,168867000,3,153515455,87.745,148845130
20231030201,온양 도시계획도로(소2-72호) 보도정비공사,186140000,3,169218182,87.745,165528000
20231030202,"아동일시보호시설 건립(건축, 기계)",2084469000,3,1894971819,86.745,1870839444
20231030209,2023년 1~4호선 역사내 조명등 조도 개선 전기공사,63990900,3,58173546,87.745,55753560
20231030210,국지도23호선 잡목제거 사업,97040000,3,88218182,87.745,84969660
20231030215,호평동 일원 보도정비공사(호평동 383-1번지 일원),41283000,3,37530000,87.745,36551900
20231030216,옥동천(외룡2리) 하도정비사업,197260000,3,179327273,87.745,173946960
20231030217,울진해양경찰서 직원관사 신축 공사 (소방),42139000,2,38308182,87.745,37161974
20231030222,2023년 원주시 소규모 포장복구(소파보수)4차 공사(단가계약),50000000,3,45454546,87.745,44418560
20231030231,공단 연구공간 증축 통신공사,155360000,3,141236363,87.745,136927860
20231030232,죽변해안스카이레일 하부구조물 유지보수공사,1250000000,3,1136363637,86.745,1091852552
20231030233,"검준공공폐수처리시설 하수연계 설치사업(토목,기계,건축) [긴급]",1484700000,3,1349727273,86.745,1344848000
20231030234,국지도82호선 잡목제거 사업,91300000,3,83000000,87.745,79834300
20231030238,예산중앙초등학교 도서실 및 방송실 환경개선공사 견적 제출 공고,65873000,3,59884545,87.745,57741420
