bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210926137,계양문화로 신호등 정비공사,173418000,3,157652727,87.745,151858984
20210926138,충무초등학교 외 1교 교문 수선공사,41338000,3,37580000,87.745,36038500
20210926145,제천시 농촌유휴시설활용 창업지원사업 리모델링공사(건축),309650000,3,281500000,87.745,272410730
20210926146,거제면 건강증진형 보건지소 신축 전기 공사,103360000,3,93963636,87.745,90075800
20210926148,수원시장애인종합복지관 수영장 등 리모델링 공사(전기),115360000,3,104872727,87.745,101907200
20210926159,안산스마트허브 풍전로 일원 도로정비공사,385900000,3,350818182,87.745,338093200
20210926169,김해생명과학고 애견실습실 및 기타 환경개선 기계설비공사 수의계약 안내 공고,103675000,3,94250000,87.745,92657000
20210926172,제천시 농촌유휴시설활용 창업지원사업 리모델링공사(전기),51128000,3,46480000,87.745,45139370
20210926174,금성 도경 슬레이트 건축물 철거공사(2차),217635000,3,197850000,87.745,190232500
20210926178,거제면 건강증진형 보건지소 신축 소방 공사,29315000,3,26650000,87.745,25753570
20210926181,종합운동장 및 주변도로 침수구역 개보수사업 가로등 이설공사,48843000,3,44402728,87.745,42726670
20210926188,거제면 건강증진형 보건지소 신축 통신 공사,40117000,3,36470000,87.745,35357234
20210926189,상리연꽃공원 장애인 보행로 정비사업,34980000,3,31800000,87.745,30898900
20210926190,부림동 한가람 한양A 앞 보차도 경계석 및 측구 정비공사,35900000,3,32636364,87.745,31371110
20210926191,"스마트 관망관리 인프라구축사업 2단계(소규모유량,수압감시) 상수도시설공사",98527000,3,89570000,87.745,85845015
20210926195,동구 육아종합지원센터 옥상녹화사업,37229000,3,33844546,87.745,33164800
20210926197,장유중학교 제2주차장 보수공사 수의계약 안내 공고,93110000,3,84645455,87.745,80391853
20210926201,신반천 주변 정비사업,585000000,3,531818182,87.745,514244000
20210926205,운주산승마조련센터 에코승마공원 조성 공사,608800000,3,553454546,87.745,535083000
20210926206,능동초등학교 앞 보도설치공사,42100000,3,38272728,87.745,37298780
20210926211,흥동 김해농협 앞 사거리 교통사고 잦은 곳 개선사업,30250000,3,27500000,87.745,26503200
20210926214,2021년 학교급식지원센터 시설보강 지원사업(토목)[입찰대행],143000000,3,130000000,87.745,
20210926217,흥동 김해농협 앞 사거리 교통사고 잦은 곳 개선사업 신호등 설치공사,59598000,3,54180000,87.745,52582512
20210926218,2021년 은행나무 열매 조기채취 공사(도심),42000000,3,38181819,87.745,36303755
20210926221,2021년 은행나무 열매 조기채취 공사(공단),30000000,3,27272728,87.745,26499420
20210926222,점촌5동 도시계획도로(소로2-203) 정비사업(총괄),84100000,3,76454545,87.745,72856700
20210926224,맥도생태공원 하중도습지 철새먹이터(고니류) 조성공사,82708000,3,75189091,87.745,71934000
20210926226,영순면 말응리 소교량 교체 및 농로 확포장공사,36500000,3,33181818,87.745,32604150
20210926229,고경 학리 큰종소하천 정비공사,96400000,3,87636364,87.745,85370900
20210926230,산북면 김용리 성황각 보수공사,84600000,3,76909091,87.745,73878000
20210926237,새재자전거도로(이화령) 쉼터 조성공사,57900000,3,52636364,87.745,50600000
20210926240,2021년 숲가꾸기 2차사업(갈전외지구),69837000,3,63488182,87.745,61043000
20210926242,금노동 주남네거리 교통사고 잦은 곳 개선사업,84400000,3,76727273,87.745,74391250
20210926244,2021년 숲가꾸기 2차사업(농암외지구),73280000,3,66618182,87.745,63827000
20210926245,동로면 소재지 위험지구 석축보강사업,232330000,3,211209091,87.745,202501200
20210926249,2021년 숲가꾸기 1차사업(왕능지구),71956000,3,65414545,87.745,62663000
20210926254,영순면 말응리 큰기피골 배수로 설치공사,136200000,3,123818182,87.745,118089450
20210926256,2021년 낙동강생태공원 대저줄풀 식재사업(철새먹이터 조성2차),68862000,3,62601819,87.745,60218735
20210926257,2021년 2차 다목적용 CCTV 설치공사,79915000,3,72650000,87.745,69580640
20210926259,남해교육지원청 환경개선 전기공사 수의계약 안내 공고,28754000,3,26140000,87.745,25078800
20210926260,"방배4동-3 국공립어린이집 신축공사(건축,기계,토목)",1101650000,3,1001500000,86.745,964932000
20210926261,학강초등학교 후문 주변 우회차로 정비공사,71394000,3,64903636,87.745,62424800
20210926267,남해교육지원청 환경개선 통신공사 수의계약 안내 공고,10483000,3,9530000,87.745,9227000
20210926269,금노동 주남네거리 교통사고 잦은 곳 개선사업 신호등 설치공사,49205000,3,44731819,87.745,43331350
20210926271,생극초 1교(무극초) 보차도분리 및 기타공사,89914000,3,81740000,87.745,78895000
20210926277,"광주광역시 서구청 직장어린이집 증축공사(건축,기계,토목)",507590000,3,461445454,87.745,445643710
20210926279,시가지도로 안내표지판 정비공사,31500000,3,28636364,87.745,27649020
20210926284,오산마을 하곡 소하천 정비공사,45666000,3,41514546,87.745,40432000
20210926290,가음순호1리돈티골농로포장공사,24980000,3,22709091,87.745,21906119
20210926292,강천마을 용배수로 정비공사,46001000,3,41819091,87.745,40150700
20210926294,"봉양풍리1,2리마을안길아스콘덧씌우기공사",33710000,3,30645455,87.745,29947000
20210926295,군암마을 농로 박스교량 정비공사,24701000,3,22455455,87.745,21651300
20210926297,천마산 전망대 공영주차장 및 스마트팜 조성사업,1628233000,3,1480212000,86.745,1410944000
20210926302,동호마을 부설골 세천 정비공사,70364000,3,63967273,87.745,61465000
20210926304,비안용남1리용배수로정비공사,217700000,3,197909091,87.745,191468700
20210926312,지한유치원 차양 설치공사 수의계약 안내공고,23749000,3,21590000,87.745,20806780
20210926319,2021년 도시공원 내 시설물 정비사업,233161000,3,211964546,87.745,202944000
20210926324,현산 상구시 도로측구 정비공사,48460000,3,44054545,87.745,43059666
20210926327,구국도13호선 아스콘 덧씌우기공사,70850000,3,64409091,87.745,61476592
20210926329,구국도77호선 아스콘 덧씌우기공사,89840000,3,81672727,87.745,78576880
20210926330,통리초 체육관 신축 및 외부환경개선공사,787180000,3,715618182,87.745,699434730
20210926331,통리초 체육관 신축 기계설비공사,34833000,3,31666364,87.745,30821110
20210926332,녹진관광지 진도타워 광장 정비공사(전기),27840000,3,25309090,87.745,24491331
20210926333,통리초 체육관 신축 전기공사,60859000,3,55326364,87.745,53178800
20210926338,"2021년 청년농부 창농기반 구축사업(건축,설비)(민간대행)",104692000,3,95174545,87.745,
20210926359,도원사거리 일원 하수도 정비 중점관리지역 정비사업,11223776000,3,10203432727,79.995,9148578000
20210926361,"부평구 아이사랑꿈터 1,2호점 리모델링 공사",88242000,3,80220000,87.745,77678240
20210926366,가덕 노동1리 마을안길 아스콘덧씌우기공사,32231000,3,29300909,87.745,28070000
20210926370,신덕 주치천 재해복구공사 수의(소액) 견적 제출,76900000,3,69909091,87.745,66762617
20210926371,2021년도 중구 제4구역 상수도 연간단가 계약공사,163000000,3,148181818,87.745,143307900
20210926373,전주시 어린이보호구역 시인성 강화사업,33550000,3,30500000,87.745,29638100
20210926374,2021년 공원분야 주민참여예산사업 정비공사,75515000,3,68650000,87.745,65848000
20210926379,김천의료원 격리병동 전용 엘리베이터 설치공사(건축),544318000,3,494834545,87.745,478973800
20210926384,위임국도 지천교 등 10개소 보수보강공사,1397865000,3,1270786364,86.745,1238607600
20210926392,용전동 117-20번지 일원 노후관 개량공사,175650000,3,159681818,87.745,154838770
20210926393,화순군 해동마을 LPG배관망 구축사업 시설공사,279774000,2,254340000,87.745,251079580
20210926394,구미정수장 침전지 등 시설물 정비공사,789430000,3,717663636,87.745,701615760
20210926405,신장2동 중앙로 도로 확포장 구간 띠녹지 식재공사,77776000,3,70705455,87.745,68319894
20210926412,"남면 안도, 직포마을 노후관로 교체공사(2단계)",1131669000,3,1028790000,86.745,978230000
20210926413,한국방송통신대학교 국제회의장 설치 소방공사,45575000,2,41431965,87.745,39862136
20210926419,2021년 수문관측소 신설공사,404005000,2,372091000,0,355713967
20210926425,지보 암천리(강정)농로 포장공사,71000000,3,64545454,87.745,62109870
20210926428,공사(소액수의)견적제출 안내 공고(2021년 하반기 법원권역 하수도 유지보수 연간단가 공사),89600000,3,81454546,87.745,77622000
20210926430,덕계고 기숙사 옥상 방수 및 지지대 보강 공사,60429000,3,54935455,87.745,52796000
20210926433,에코델타시티 사업지구외 상수관로 인입공사(2공구),7582612000,3,6893283636,85.495,6569534000
20210926434,안산해솔초 급식소 증축 및 개보수공사,965272000,3,877520002,87.745,843324957
20210926437,소각로 재축출기 및 철물진동콘베이어 보수 공사,208890000,3,189900000,87.745,205000000
20210926445,김해 신천리 이팝나무 주변 지반정비 사업,142533890,3,129576264,87.745,124495060
20210926447,김천의료원 격리병동 전용 엘리베이터 설치공사(소방),96111000,3,87373637,87.745,
20210926448,공사(소액수의)견적제출 안내 공고(2021년 하반기 교하권역 하수도 유지보수 연간단가 공사),93000000,3,84545455,87.745,81652140
20210926449,성서한마음타운 동편일원 보행환경 개선사업(조경),84770000,3,77063637,87.745,73875640
20210926456,초지초 체육관 증축 통신공사 소액수의 견적 제출,97547000,3,88679091,87.745,85153270
20210926461,백제중학교 급식실·과학실 전기공사,42464000,3,38603636,87.745,37290629
20210926466,가로수벽 정비사업,79827000,3,72570000,87.745,70522540
20210926472,상주 중앙시장 노후전선 정비사업,108911000,3,99010000,87.745,95857338
20210926477,에너지밸리 일반산업단지 조성사업 전기공사 입찰공고,3437945000,3,3125405000,86.745,2965749000
20210926478,성남시 반려동물 돌봄센터 조성공사(인테리어 및 기계설비공사),108360000,3,98509092,87.745,95362776
20210926486,천안도솔유치원외 4교 수목제거 및 전정공사,47170000,3,42881819,87.745,41833672
20210926508,희망근린공원 바람생성숲 조성사업,1316700000,3,1197000000,86.745,1142205650
20210926513,반도체 Fab용 엘리베이터 승강로 건축 공사,233507000,2,212279091,87.745,
20210926518,중랑천 도시농업 체험학습장 조성 공사,112000000,3,101818182,87.745,98548390
20210926521,성남시 반려동물 돌봄센터 조성공사(전기),34892000,3,31720000,87.745,30326910
20210926532,장수누리파크 카라반 및 데크야영장 조성사업 전기공사,141685000,3,128804546,87.745,124525890
20210926546,2021년 계남근린공원 무장애숲길 조성사업(2차),415910000,3,378100000,87.745,371180000
20210926548,도시농업공간조성 벽면녹화사업 공사,42970000,3,39063636,87.745,37770688
20210926553,★실적제한 및 철도신호기술자 보유★(긴급)전북본부 궤도회로 및 안전설비 개량 기타공사,628621000,2,571473636,86.745,
20210926554,2021년 숲가꾸기사업[1지구],54995000,3,49995455,87.745,47937500
20210926556,도림천 진출입계단 재설치 공사,261765000,3,237968182,87.745,230341944
20210926563,산성동 장수경로당 신축 공사(전기),42720000,3,38836364,87.745,37868549
20210926575,유관순열사 생가 관리사 리모델링 공사(건축),70128000,3,63752727,87.745,61453000
20210926578,포항신항 조명 전력시설 보수공사,129190000,2,117445455,87.745,114282816
20210926581,광양용강중 교사동 외부도장 공사,46046000,3,41860000,87.745,40325700
20210926582,경남산업고 다목적실증축 소방공사 수의계약 안내공고,15420000,3,14018182,87.745,13451950
20210926601,만송초 본관동 옥상 방수(전자)입찰공고,260843000,3,237130000,87.745,229375460
20210926606,언양 어음상리 농로확포장공사,65590000,3,59627273,87.745,56776310
20210926608,2021년 숲가꾸기사업[2지구],54945000,3,49950000,87.745,48293000
20210926611,중앙공원 시청후문 진입로 옹벽 복구공사,88550000,3,80500000,87.745,77437440
20210926618,(긴급)인처골 마을만들기사업 전기공사,59037000,2,53670000,87.745,51988320
20210926619,은척 물방골저수지 복통 정비공사,484000000,3,440000000,87.745,426310000
20210926620,초임계CO2발전실험동 실험용 LNG라인 구축공사,152144000,2,138312728,87.745,152144000
20210926630,정부청사 업무공간 혁신 시범사업(조달청) 공사,54995000,2,49995454,87.745,48176710
20210926634,대산중학교 1동 교사 및 7동 체육관 지붕방수공사,54030000,3,49118182,87.745,47130570
20210926638,포항국 옥상 방수 공사,36400000,2,34900000,85,30879230
20210926642,홍농초 다목적강당 벽체 보수공사 수의견적 제출 안내 공고,55341000,3,50310000,87.745,48673500
20210926648,(긴급)인처골 마을만들기사업 통신공사,11022000,2,10020000,87.745,9645890
20210926652,2021년 숲가꾸기사업[3지구],54913000,3,49920910,87.745,47865900
20210926661,창천리 360-1번지 일원 배수로 정비사업,140976000,3,128160000,87.745,123176000
20210926664,구례군 가랑마을 LPG배관망 구축사업 시설공사,231011000,2,210010000,87.745,207001300
20210926670,창용중 석면해체제거공사,298583000,3,271439091,87.745,263528000
20210926682,해안중 교사동 창호교체공사 소액수의 견적제출 안내공고,132466000,3,120423636,87.745,116782150
20210926683,인성리 2번지 일원 배수로 정비사업,121506000,3,110460000,87.745,105725420
20210926690,2021년 숲가꾸기사업[4지구],18608000,3,16916364,87.745,16356000
20210926695,위미리 3820번지 일원 배수로 정비사업,95381000,3,86710000,87.745,84104000
20210926696,"온산 하회, 청량 신덕하2구 경로당 시설개선공사(건축)",74470000,3,67700000,87.745,65298400
20210926698,가칭)남부창의인재교육지원센터 구축공사 입찰 공고(계속비),8894303000,3,8085730000,85.495,7594350270
20210926704,충청남도보건환경연구원 실험실 리노베이션(건축 및 기계설비) 공사 수의견적 제출안내 공고,74623000,3,67893091,87.745,64805290
20210926709,제주대학교사범대학부설중학교 교무실 증축공사,425513000,2,386830000,87.745,372819400
20210926710,외남 소은1리 농로 개설공사,32000000,3,29090909,87.745,27845990
20210926715,구례군 독자마을 LPG배관망 구축사업 시설공사,518397000,2,471270000,87.745,463951000
20210926718,2021년 숲가꾸기사업[5지구],31552000,3,28683637,87.745,27502900
20210926723,국가지정문화재 긴급보수사업,81510000,3,74100000,87.745,71675000
20210926729,가고 싶은 섬 장도 경관개선 조성사업,610899000,3,555362728,87.745,534467000
20210926732,2021년 숲가꾸기사업[6지구],43423000,3,39475455,87.745,38057000
20210926736,제주대학교사범대학부설중학교 교무실 증축 전기공사,83120000,2,75563636,87.745,72663700
20210926743,안양관악초 옥상 방수공사,131560000,3,119600000,87.745,114750269
20210926747,율현공원 외 2개소 노후공원 개선공사,83090000,3,75536364,87.745,72370600
20210926753,혼합유박비료 펠렛생산 시스템 기계설치공사,437900000,3,398090900,87.745,381132713
20210926754,경기 선형공원 조성사업(2단계),187574000,3,170521810,87.745,164350780
20210926765,터미널지구 도시재생뉴딜 골목길경관정비사업 마을쉼터 및 포켓주차장 토목공사,70334000,2,63940000,87.745,61775000
20210926778,의정부시 희망회복종합지원센터 리모델링사업(건축기계),112183000,3,101984546,87.745,98195600
20210926782,2021 하반기 하수도시설물 유지관리공사(1권역),86000000,3,78659091,87.745,75951000
20210926785,삼매봉 등 도시공원 내 숲길 정비공사,119090000,3,108266720,87.745,105304943
20210926793,2021년 교육환경개선사업 안산공업고등학교 특별동 화장실 개선공사 (전기),46654000,2,42412728,87.745,40893000
20210926802,제주대학교사범대학부설중학교 교무실 증축 통신공사,85351000,2,77591818,87.745,75200910
20210926804,새싹어린이공원 지하주차장 조성공사(건축공사),3914680000,3,3558800000,86.745,3407592000
20210926815,제주대학교사범대학부설중학교 교무실 증축 소방공사,188919000,2,171744545,87.745,168998394
20210926816,백양대로 496 일원 보도설치공사,97790000,3,88900000,87.745,84986500
20210926817,구산 욱곡 면단위 하수처리장 설치공사(전기 및 계측제어),192030000,3,174572727,87.745,170535000
20210926820,지방관리 무역항 방충재 보수공사,116700000,3,106090910,87.745,101322450
20210926821,2021년 꽃단지 및 둘레꽃 화단조성사업(조경식재),42900000,3,39000000,87.745,37695370
20210926823,"평택경찰서 서정지구대 증축 공사(건축, 기계)",266842400,2,242584000,87.745,236543000
20210926827,생활과학관 도장 보수공사,46617000,2,42379090,87.745,40923850
20210926832,2021 하반기 하수도시설물 유지관리공사(2권역),86000000,3,78659091,87.745,75021220
20210926835,삼랑진읍 임시청사 리모델링 및 증축공사(건축),177441000,3,161310000,87.745,156263000
20210926836,중랑물재생센터 분뇨처리시설 전등 교체 및 보안등 설치,19340000,3,17581818,87.745,17069580
20210926837,21년 대정안덕 대블록 노후관교체공사(2차),395538000,3,359580000,87.745,351440000
20210926851,2021년 정책숲가꾸기 사업,99328000,3,90298182,87.745,88619500
20210926853,한국주택금융공사 전남지사 사무환경 조성공사(인테리어),649110000,2,590100000,87.745,577069093
20210926855,삼랑진읍 임시청사 리모델링 및 증축 전기공사(전기),71302000,3,64820000,87.745,62556220
20210926866,삼랑진읍 임시청사 리모델링 및 증축 통신공사(정보통신),69597000,3,63270000,87.745,61024286
20210926874,송강전통시장 고객지원센터 조성 리모델링공사,76000000,3,69090909,87.745,66380511
20210926882,어부상 이전 및 정비공사,114807000,3,104370000,87.745,100373200
20210926887,새싹어린이공원 지하주차장 조성공사(소방공사),356246000,3,323860000,87.745,319556400
20210926893,2021년 부평구 하반기 하수도 준설공사(연간단가),100210000,3,90820000,87.745,88086920
20210926896,21년 대정안덕 대블록 노후관교체공사(3차),336226000,3,305660000,87.745,295743572
20210926898,신매동 539-9번지 일원 하수관로 정비공사,85837000,3,78033637,87.745,74795200
20210926902,가평중 체육관 보수공사,199956000,3,181778182,87.745,176940000
20210926903,"용두, 홍릉근린공원 환경개선공사",193200000,3,175636364,87.745,168196900
20210926904,강원대학교 안전인프라(도로열선) 전기공사,57114000,2,52663636,87.745,50022900
20210926913,원통고등학교 외부환경개선공사(B구역) 소액수의 견적 제출 안내공고,64551000,3,58682727,87.745,57219000
20210926914,자월면 소규모 복합노인요양시설 건립 전기공사,125256120,3,113869200,87.745,110062553
20210926915,창3동 주민공동이용시설 신축공사,1221874000,3,1110794546,86.745,1066024150
20210926918,안전인프라(도로열선) 토목공사,23455000,2,21670909,87.745,20590000
20210926919,2021년 어린이보호구역 교통신호기 설치공사(은평구 34개소),265441000,3,241310000,87.745,235164953
20210926923,연초고외 1교(거제중앙고) 교사동 옥상방수공사 수의계약 안내공고,124498000,3,113180000,87.745,109474770
20210926929,세움센터 계단실 리모델링 공사(건축),116200000,3,105636364,87.745,100959690
20210926932,송곡2리 마을상수도 전환공사,455660000,3,414236364,87.745,403115700
20210926933,노은서로 266번길 일원 도로개선공사,120132000,3,109210909,87.745,105746608
20210926944,자월면 소규모 복합노인요양시설 건립 통신공사,66298100,3,60271000,87.745,57858508
20210926961,"고천동 다함께돌봄센터 설치 리모델링 공사(건축,기계)",69795000,3,63450000,87.745,61031750
20210926964,에너지및환경통합관리를위한그린빌딩냉난방시스템설치공사(기계),169235000,2,153850000,87.745,148440160
20210926968,아동일시보호시설 설치를 위한 리모델링 공사,194623000,3,176930454,87.745,172241350
20210926976,자월면 소규모 복합노인요양시설 건립 소방공사,66182930,3,60166300,87.745,65500000
20210926980,옥련동 일원 자전거도로 정비공사,187682000,3,170620000,87.745,166176390
20210926988,논의밭작물 재배기반지원사업 토목공사,531528000,2,483207000,87.745,467959000
20210926997,2021년 국립무의도자연휴양림 4차년도 조성사업 연립동 건축공사,1201642000,2,1092401819,86.745,
20210927005,길주중학교 본관동 지붕개체공사,224741000,3,204310000,87.745,195538974
20210927009,창3동 주민공동이용시설 신축 전기공사,153406000,3,139460000,87.745,138213433
20210927011,213블록 관세척 점검구 설치공사,25080000,3,22800000,87.745,22206480
20210927012,도계 경석티플러 구입설치,95000000,2,86363636,87.745,
20210927013,2021년 포정사 문루 보수정비사업,80744000,3,73403637,87.745,70776000
20210927016,논산내동초등학교 마루수선공사,153576000,3,139614545,87.745,134695830
20210927022,효목2동 소목골경로당 신축공사(소방),38357000,3,34870000,87.745,33755000
20210927026,칠량초등학교 어린이 놀이시설 보수공사,36310000,3,33009091,87.745,
20210927034,2021년 국립무의도자연휴양림 4차년도 조성사업 연립동 전기공사,102190000,2,92900000,87.745,89713990
20210927036,용하중 창호교체공사 소액수의 견적제출 안내공고,167144000,3,151949090,87.745,148508000
20210927046,전남생명과학고 배수로 및 도복도 시설공사,51137000,3,46488279,87.745,44702040
20210927049,고분자연료전지 신뢰성평가센터 유틸리티 설치공사(전기),59521000,2,54110000,87.745,52336650
20210927051,세청2지구 수리시설 개보수사업,172190000,3,156536364,87.745,152454000
20210927054,한국주택금융공사 전남지사 사무환경 조성공사(전기),204490000,2,185900000,87.745,180364950
20210927077,진도소방서 신축 부지조성공사,80863000,3,73511818,87.745,70372000
20210927079,서울시립대학교 배봉산 산책로 정비 및 시설개선 전기공사,259281000,3,235710000,87.745,231323074
20210927081,무학초등학교 외 1개소 어린이보호구역 정비공사,34100000,3,31000000,87.745,30195700
20210927085,논산내동초등학교 외 2교 냉난방 및 화장실수선 전기공사,33207000,3,30188180,87.745,29056664
20210927093,2021년 산지사방사업(화순다지지구),55196000,3,50178182,87.745,
20210927095,관리동 및 수산물동 소방펌프 교체공사,65000000,3,59090909,87.745,57078450
20210927098,에너지 및 환경 통합관리를 위한 그린빌딩 냉난방기 설치공사(전기),53537000,2,48670000,87.745,46950000
20210927102,아차산 숲속도서관 건립 전기공사,117931000,3,107210000,87.745,101784380
20210927106,검산초 무석면텍스 설치공사 입찰 공고,126042000,3,114583637,87.745,112568927
20210927125,함안 말이산고분군 소화시설 설치공사(건축),70490000,3,64081819,87.745,
20210927140,화암캠퍼스 폐수처리장 여과시설 개선공사,111562000,2,101420000,87.745,97741500
20210927147,2021년 국립무의도자연휴양림 4차년도 조성사업 연립동 통신공사,62810000,2,57100000,87.745,55182000
20210927149,도봉구6호점 우리동네키움센터 리모델링공사,87688000,3,79716364,87.745,77571000
20210927151,아라1동 6093-4번지 주차전용 공작물 설치공사 건축공사,1481284000,3,1346621818,86.745,1281915700
20210927161,2021년 교통시설 유지보수 단가계약(철물 북부권역)-2차,29069339,3,27272727,87.745,25758489
20210927174,원구단 정문 보수공사,38208000,3,34734546,87.745,33709000
20210927183,서귀포대신중 급식실 및 교실 증축 전기공사(계속비) 입찰 공고,657917000,3,598106363,87.745,583768510
20210927191,현산 황산~봉동간 아스콘 덧씌우기공사,34550000,3,31409091,87.745,30399490
20210927194,2020 수산물 수출전략품목 육성지원 사업(건축) 수의(소액) 견적제출 안내-입찰대행,190210000,3,172918182,87.745,
20210927203,양주고등학교 교실 바닥교체공사,112594000,3,102358182,87.745,98021710
20210927211,2021년 화순전남대학교병원 실외정원 조성사업,374715000,3,340650000,87.745,331557562
20210927221,옥곡초등학교 관리동 옥상방수공사 소액수의 견적제출 공고,86669000,3,78790000,87.745,76457559
20210927226,충남대학교병원 소화설비(스프링클러설비) 설치공사(소방),199332000,2,201345455,87.745,186231313
20210927237,2021년 하반기 농어촌도로 차선도색 정비공사(단가계약),99800000,3,90727272,87.745,88458690
20210927239,아암대로~KT 송도지사간 도로개설공사,3897600000,3,3543272730,86.745,3421770000
20210927243,야생화식물원 온실 보완사업,163647000,3,148770000,87.745,143941500
20210927245,2021년 하반기 군도 차선도색 정비공사(단가계약),99870000,3,90790909,87.745,87661891
20210927258,서생나사리82-3일원 교통시설물 설치공사,41500000,3,37727273,87.745,35994684
20210927260,진양호·꿈키움동산 공원등 보완공사,106733000,3,97030000,87.745,92793500
20210927263,신호하수처리장 쌈지공원 조성공사,290980000,3,264527272,87.745,258551100
20210927266,임실발명교육센터 환경개선공사,47498000,3,43180000,87.745,41596600
20210927273,공공건축물 그린리모델링 공사(종합사회복지관 어린이집),450337000,3,409397273,87.745,399788960
20210927299,노현마을 세천 교량 정비공사,34018000,3,30925455,87.745,29885249
20210927307,논산공업고등학교 8동 화장실 수선 및 기타 기계설비공사,60392000,3,54901818,87.745,52714650
20210927308,평천초등학교 외 1기관(영천교육지원청) 보차도분리 및 기타공사,85074000,3,77340000,87.745,74233809
20210927311,2021년 농촌관광 신규 콘텐츠 발굴 지원사업 수의(소액) 견적제출 안내-입찰대행,36000000,3,32727273,87.745,
20210927315,★실적제한★ 경부선 성환 등 5역 분기기 탄성화에 따른 선로전환기 간류 교체공사,218922000,2,211182546,87.745,
20210927318,산곡남중 장애인편의시설 설치 기계설비공사,111855000,3,101686363,87.745,97149700
20210927322,서귀포대신중 급식실 및 교실 증축 통신공사(계속비) 입찰 공고,233389000,3,212171818,87.745,204493950
20210927324,서울시립승화원 화장로 통제실 리모델링 건축공사,87621000,3,79655454,87.745,76472600
20210927328,명동항 어촌뉴딜300사업 지장물 철거공사,242703000,2,220639090,87.745,214354100
20210927330,미추홀구 아이사랑꿈터 4호점 리모델링 공사,57453000,3,52230000,87.745,50740016
20210927334,마천역 승강편의시설 설치(45공구) 전자공사,45450320,3,45450320,87.745,40190170
20210927335,생일 용출 여객선 기항지 개선사업(호이스트),41000000,3,37272727,87.745,36429000
20210927337,나라키움 부산 온타워 개발사업 건축공사,26758310000,2,24907463031,0,22021963247
20210927339,국도27호선 곡성 삼기 경악지구 마을주민보호구간 정비공사,75350000,2,68500000,87.745,65980523
20210927342,위례우체국(임차국사) 시설공사(건축),60860000,2,56457273,87.745,53053280
20210927370,개화마을 심금담골 수해복구 정비공사,56306000,3,51187273,87.745,49624667
20210927372,화성동탄우체국 이륜차주차장 캐노피 증설 및 집배사무실 조성공사,51538000,2,47809090,87.745,45332890
20210927385,논산공업고등학교 8동 화장실 수선 및 기타 전기공사,57616000,3,52378182,87.745,50333956
20210927387,운평마을 계수천 정비공사,32596000,3,29632728,87.745,28808836
20210927393,2021년 동복리 공동주택 신축사업 기존건물 철거공사,49607000,3,45097273,87.745,43298620
20210927400,2021년 교통시설 유지보수 단가계약(도장 북부권역)-2차,7454998,3,45454545,87.745,6612205
20210927412,인성교육실 소액공사 견적서 제출안내 공고,92450000,2,84045455,87.745,81019014
20210927413,시립서부노인전문요양센터 기능보강사업(목재데크 교체) 공사 견적 공고,72270000,3,65700000,87.745,63042000
20210927414,서귀포대신중 급식실 및 교실 증축 소방공사(계속비) 입찰 공고,206736000,3,187941818,87.745,181479990
20210927415,종자관리소 청사 건립 2차 통신공사,31097000,3,28270000,87.745,27142921
20210927421,청사 급탕설비 개선공사,29210000,3,26554550,87.745,25298680
20210927423,2021년 교통시설 유지보수 단가계약(철물 남부권역)-2차,29069339,3,27272727,87.745,25571240
20210927424,대전변동중 등 2교(버드내중) 옥상방수 및 기타공사,227876000,3,207160000,87.745,201889000
20210927428,석포 위험사면 정비공사,52400000,3,47636364,87.745,46366000
20210927431,종자관리소 청사 건립 2차 전기공사,133100000,3,121000000,87.745,116007980
20210927432,화정동 고운하이플러스 주변 공영주차장 조성공사(소방),299915000,3,272650000,87.745,263565000
20210927433,"대암중 외 2교(한전초, 죽리초) 창호교체공사 소액수의 견적제출 안내공고",215140000,3,195581818,87.745,187562090
20210927437,관내 등산로 정비사업(동중뒷산 외 1개소),74140000,3,67400000,87.745,64779800
20210927440,연무중학교 영역단위 감성꿈틀사업,331447000,3,301315455,87.745,290764000
20210927458,2021년 교통시설 유지보수 단가계약(도장 남부권역)-2차,7454998,3,45454545,87.745,6465089
20210927463,파주센트럴밸리 일반산업단지 진입도로 개설 통신공사,40700000,3,37000000,87.745,35948770
20210927464,매촌마을 배수로 개선공사,17754000,3,16140000,87.745,15544850
20210927468,가경초 본관교사 외벽보수공사,1298286000,3,1180260000,86.745,1127948000
20210927469,군도14호선 아스콘 덧씌우기공사,171180000,3,155618182,87.745,150249000
20210927474,연무중학교 영역단위 감성꿈틀사업 전기공사,50798000,3,46180000,87.745,44664530
20210927477,서울시립승화원 화장로 통제실 리모델링 전기설비공사,47995000,3,43631818,87.745,42207170
20210927481,남녕고 교육환경개선사업(석면함유시설물개선) 석면 해체·제거공사,151277000,3,137524545,87.745,132738000
20210927488,가흥1동 경찰서 앞 오수관로 설치공사,40000000,3,36363637,87.745,35191150
20210927489,2021년 임도보수사업(장산~감곡임도),31812000,3,28920000,87.745,27770000
20210927490,반구대 암각화 주차환경 개선사업,214600000,3,195090910,87.745,189600000
20210927494,도봉차량사업소 냉방작업장 사무공간 조성 전산네트워크(업무망) 신설공사,13109550,3,11917773,87.745,11616910
20210927497,국도20호선 의령군외 10개 지구 횡단보도 조명시설 정비공사,160800000,2,146181818,87.745,141536446
