bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210628140,나주공고 굴삭기 실습장 조성사업(전기공사),41074000,3,37340000,87.745,35948083
20210628141,2021년 조림지풀베기사업(영오지구-1차),43915000,3,39922728,87.745,38358000
20210628146,목포시 용당동 상수관망 정비사업(31소블럭 7공구),185328000,3,168480000,87.745,164012100
20210628147,범구로교차점-물금변전소 외1개소 자전거도로 정비공사,64330000,3,58481819,87.745,56346647
20210628148,(가칭)성연유치원 교사신축 소방공사,604087000,3,549170000,87.745,528515918
20210628149,"[긴급,입찰대행] 난산리마을회관 증축 및 리모델링공사",326070000,3,296427531,87.745,286905000
20210628151,삼정초 내부창호 교체 및 기타시설공사 수의계약 안내공고,107624000,3,97840000,87.745,94680400
20210628152,내성리 디딤숲 조성사업,532425000,3,484022728,87.745,476561000
20210628155,수락고등학교 포장개선공사 수의계약 견적서 제출 안내 공고,40249000,3,36590000,87.745,35118700
20210628162,자연학습식물원 야외정원 조성 공사,235156000,3,213778182,87.745,207088289
20210628164,2021년 조림지풀베기사업(영현지구-1차),43472000,3,39520000,87.745,43200000
20210628165,삼감지구 일반하천 정비사업,36020000,3,32745455,87.745,31329980
20210628169,[입찰대행]2021년 정신보건시설(신혜힐링타운) 기능보강사업,104500000,3,95000000,87.745,
20210628174,삼양동 도수관로 이설공사,502348000,3,456680000,87.745,446479000
20210628178,광성중학교 화장실 개선 공사,213708000,3,194280000,87.745,187631860
20210628183,2021년 조림지풀베기사업(영현영오지구-1차),41009000,3,37280909,87.745,36127000
20210628186,송산지구 연결숲 조성사업,2009151000,3,1826500910,86.745,1753423000
20210628188,대건중학교 외벽 및 옥상 방수공사,74096000,3,67360000,87.745,65795700
20210628190,방화중 외 1교(양원초) 소방시설 개선공사,137655000,3,125141730,87.745,121662180
20210628191,영동경찰서 통합민원실 리모델링 공사,122960000,2,111781819,87.745,108690800
20210628193,목포시 대양동 상수관망 정비사업(41소블럭 5공구),107378000,3,97616364,87.745,93924670
20210628194,캠코 캐피탈타워 승강기 교체공사,2635930000,2,2396300000,86.745,
20210628196,[긴급]고헌초 등 2교(양지초) 교육환경 개선공사,299992000,3,272720000,87.745,268965000
20210628200,2021년 조림지풀베기사업(하일하이영현지구-1차),44435000,3,40395455,87.745,38949920
20210628206,폐플라스틱 자원화 실증동 증축공사(건축공사),1770000000,2,1609090910,86.745,
20210628207,강원고등학교 교사동 천장교체공사,336883000,3,306257273,87.745,296589560
20210628208,화목맑은물순환센터 하수찌꺼기 감량화사업,2354613000,3,2140557273,86.745,2069984000
20210628209,경기북부직업능력개발센터 의정부 교육장 리모델링 공사_전기,26769000,3,24335454,87.745,23726943
20210628218,2021년 임도 신설사업(의풍지구),562855000,3,511686364,87.745,498239200
20210628220,영양군 원리3리마을 LPG배관망 구축사업 시설공사,713471000,2,648610000,87.745,638945732
20210628224,합천 무곡지구 위험절개지 정비공사,152996000,3,139087273,87.745,135007100
20210628228,성북구 재활용선별장 리모델링 기계설비공사,124542000,3,113220000,87.745,109968100
20210628232,천안중학교 화장실 수선공사,279360000,3,253964000,87.745,247241170
20210628237,라촌소하천 정비공사,37404000,3,34003637,87.745,
20210628246,(가칭)서산예천유치원 교사신축 소방공사,480419000,3,436744545,87.745,422103720
20210628248,고성군 화물자동차 공영차고지 조성사업 통신공사,23177000,3,21070000,87.745,20349400
20210628259,공사청사 도장 및 부대시설 보수공사,434648000,2,395134546,87.745,381859020
20210628260,DH수 수처리설비 계통 연속운전을 위한 설비개선 공사,29228100,2,26571000,87.745,25733900
20210628272,양산시 청년센터 조성사업 리모델링공사,236390000,3,214900000,87.745,210967000
20210628278,폐플라스틱 자원화 실증동 증축공사(전기공사),349000000,2,317272728,86.745,
20210628289,삼정초 등 2교(운암중) 환경개선 전기공사 수의계약 안내공고,8701000,3,7910000,87.745,7712660
20210628292,가람누리 주상절리길 주차장 조성공사,275396000,3,250360000,87.745,243214288
20210628298,북부서 역전지구대 환경개선 건축공사,198014000,2,182909091,0,171662400
20210628301,국도19호선 장수 번암 노단지구 위험도로 개선공사,735900000,2,669000000,87.745,652576000
20210628305,2021년 은척지구 풀베기사업(2017년~2019년 조림지-1차),67951000,3,61773636,87.745,59725000
20210628306,송현여자중학교 본관동 옥상 방수공사,110550000,3,100500000,87.745,97776580
20210628324,신목초 소방시설 개선공사,161709000,3,147008183,87.745,141196503
20210628325,일직중학교 본관동 천장개체공사,79652000,3,72410910,87.745,70007490
20210628327,옥룡초 공간혁신 시설 전기 공사 수의견적제출 안내 공고,167915000,3,152650000,87.745,147764000
20210628330,2021년도 양산지사 전기분야 정기점검보수공사,40752800,2,37048000,87.745,40929000
20210628332,원삼면 사암리 산109번지 일원 지방상수도 공급사업,82282000,3,74801819,87.745,72216930
20210628334,군산항 항만근로자 복지회관 보수공사,47800000,2,43454546,87.745,41532120
20210628339,경기북부직업능력개발센터 의정부 교육장 리모델링 공사_통신,27858000,3,25325454,87.745,24430865
20210628342,미원면 가양2리 소규모수도시설 개량공사,79090000,3,71900000,87.745,69800030
20210628349,김제 선암 자연휴양림 조성사업 통신공사,320635000,3,291486364,87.745,286635720
20210628350,무극지구 외2지구 재해위험지역 조기경보시스템 구축사업,1204500000,3,1095000000,86.745,1048927311
20210628352,꽃바위유치원 교육환경개선 전기공사,107195000,3,97450000,87.745,92484668
20210628353,2021년 화서지구 풀베기사업(2017년~2019년 조림지-1차),74104000,3,67367272,87.745,66088000
20210628357,신목초 교사동 통합 시설개선 전기공사,207197000,3,188360912,87.745,181106300
20210628358,"두암초 등 3교(광주동초충효분교, 삼정초) 보차도분리 및 기타시설공사 수의계약 안내공고",175131000,3,159210000,87.745,153546380
20210628359,"조치원청사 리모델링 공사(건축, 기계)",301778000,3,274343637,87.745,267765980
20210628360,군도15호선 삼현교 보수공사,69801000,3,63455455,87.745,60695000
20210628371,경상국립대학교 가좌캠퍼스 정문 회전교차로 개선공사,210584000,2,191440000,87.745,185979700
20210628372,이사벨고등학교 설송관 화장실 개량공사,186744000,3,169767273,87.745,162182910
20210628373,부산희망드림센터 인테리어공사(건축 및 기계설비),40293000,3,36630000,87.745,35403200
20210628380,경기도북부자치경찰위원회 사무실 추가공사,12058000,3,10961818,90,
20210628383,월성중학교 진입로 포장 및 배수로 설치공사,61401000,3,55819000,87.745,53394116
20210628388,동해 금광리 가늠골천 호안정비공사,39800000,3,36181819,87.745,34780440
20210628391,화암중 등 2교 (명정초) 물탱크 교체공사,42961690,3,39056081,87.745,37815630
20210628396,2021년 모동지구 풀베기사업(2017년~2019년조림지-1차),41852000,3,38047272,87.745,36991000
20210628406,시립강동청소년센터 놀이터철거 및 바닥교체공사 입찰 공고,35000000,3,31818181,87.745,
20210628419,실증지원계류설비 및 진·회수 지원설비 제작설치 공사(부잔교 및 철구조물),194330000,3,176663636,87.745,171346000
20210628430,2021년 사고 잦은 곳 개선사업(금왕),92340000,3,83945455,87.745,80948800
20210628432,2021년 하반기 상록구 보도정비 연간 유지보수공사,49310000,3,44827273,87.745,43205140
20210628436,디지털계량기 교체공사,99000000,3,90000000,87.745,87319260
20210628438,"광덕택지지구 노후하수관로 정비사업(총괄, 1차분)[신기술.특허공법]",4161000000,3,3782727273,86.745,3573259230
20210628453,음성꽃동네노인요양원 기능보강 공사,228247000,3,207497273,87.745,203718480
20210628466,잠실고등학교 외부환경개선 공사,52861000,3,48055455,87.745,46210700
20210628468,시립강동청소년센터 주계단 추락방지망 설치공사 입찰 공고,12600000,3,11454545,87.745,
20210628480,해남읍 남외 공영주차장 조성공사,86280000,3,78436364,87.745,75309000
20210628482,골프학습장 노후시설 보수공사,295887000,2,268988182,87.745,263654000
20210628487,김해공항 국제선 및 기타지역 방송설비 교체공사,206555580,2,187777800,87.745,182949240
20210628488,탑정호 플로팅 계류장 설치공사,90834000,3,82576364,87.745,80197200
20210628491,덕현중 방음벽설치 및 담장교체공사,243804000,3,221640000,87.745,214688926
20210628492,"진천음성 광역폐기물 재활용선별시설 증설사업(토목, 건축, 기계)[장기계속,전체분 및 1차분]",3471916000,3,3156287273,86.745,3044884000
20210628499,2021년 시흥스마트허브 연간 자전거도로 유지보수 공사(2차),59907000,3,54460909,87.745,52559166
20210628501,"문의초 외 2교(도원분교,문의중) 옥상방수 및 기타공사 소액수의 견적공고",177298000,3,161180000,87.745,155954000
20210628502,관음사마을 만들기사업 토목건축공사,318932000,2,289938180,87.745,279163778
20210628503,아야진초 교사동 교실 증축공사,365113000,3,331920909,87.745,339500000
20210628504,2021년 와부중 교육환경개선(포장)공사 업체선정,88440000,3,80400000,87.745,78819094
20210628506,상주공업고등학교 본관동 내진보강공사,354365000,3,322150000,87.745,312472000
20210628515,방산중 환경개선 전기공사 소액수의 견적제출 안내공고,66285000,3,60259090,87.745,57848000
20210628516,송라천(지방하천) 제방정비공사,67650000,3,61500000,87.745,59731290
20210628525,천변교~가야전기간 도시계획도로 개설공사,258160000,3,234690909,87.745,226351900
20210628528,무등경기장 주변 하수도정비공사,188360000,3,171236364,87.745,165477290
20210628529,산격중학교 화장실증설 대수선 기계설비공사,444142000,3,403765454,87.745,389455000
20210628530,옥룡초 공간혁신 시설 소방공사 수의견적제출 안내 공고,30481000,3,27710000,87.745,26688820
20210628533,삼기초 본관동 및 강당동 석면철거공사,34736000,3,31578181,87.745,30300810
20210628540,교하고 공간혁신 리모델링 전기공사,78936000,3,71760000,87.745,68982700
20210628542,"광덕면 문화센터 건립공사(건축,기계,토목)",2008344000,3,1825767273,86.745,1752373330
20210628544,21년도 세종 전자시험장 사면보강공사,54800000,2,49818181,87.745,48247314
20210628552,2021년 생활주변 위험목 제거사업(연간단가)(단가계약),18769750,3,90909090,87.745,16511235
20210628553,서봉1구 마을만들기사업 토목건축공사,263325000,2,239386360,87.745,230490518
20210628557,삼기초 본관동 및 강당동 천장수선공사,36753000,3,33411818,87.745,32645990
20210628559,중외공원 2개소 산사태 재해복구사업,28880000,3,26254545,87.745,25425952
20210628560,광주청사 어린이집 등 캐노피 지붕재 교체공사,20980000,2,19072727,87.745,18358774
20210628561,군산항 운영건물 보수공사,75000000,2,68181819,87.745,65879400
20210628563,제4산업단지 돌출뿌리 정비공사,32194000,3,29267273,87.745,28634960
20210628564,성산포항 포장보수공사,44363000,3,40330000,87.745,38851780
20210628565,"삼산, 노달리 농어촌마을하수도 설치공사",3266000000,3,2969090909,86.745,2859726220
20210628566,고창군 재해위험저수지(선운제등 3개소) 조기경보시스템 구축사업 입찰 안내,665391000,3,604900909,87.745,
20210628567,수점동 공원시설도로 위험지구 정비공사,331200000,3,301090909,87.745,291755000
20210628575,성창여자고등학교 체육관 석면해체제거공사,89606000,3,81460000,87.745,78617900
20210628576,청주공고 상당문화관 내진보강공사 입찰공고,493064000,3,448240000,87.745,431874960
20210628577,대구동촌초등학교 본관동 안전봉 설치 및 기타공사 입찰공고,131989000,3,119990000,87.745,118888107
20210628580,서울시립대학교 인문학관 장애인 엘리베이터 설치 공사,175075000,3,159159091,87.745,154861850
20210628583,2021년 조천항 정비공사,46500000,3,42272728,87.745,40326000
20210628585,국도56호선 차선도색공사,77236000,3,70215093,87.745,67686000
20210628586,2021년 주민숙원사업 방산동 629-13번지 일원 도로정비공사,32210000,3,29281818,87.745,27995725
20210628588,강진읍 도시재생 뉴딜사업 게스트하우스 조성공사(전기),158356000,3,143960000,87.745,137776000
20210628592,고창읍 성두지구 새뜰마을 커뮤니티센터 신축사업 입찰 안내,700621000,3,636928182,87.745,619860000
20210628596,두암동 909번지 교통사고 다발지역 정비공사,35818000,3,32561818,87.745,31178300
20210628598,2021년 지방어항 안전사고 예방시설 설치공사,113300000,3,103000000,87.745,100067000
20210628601,충절로 가로수 수형조절 공사,87660000,3,79690909,87.745,77044198
20210628603,무실동 공영주차장 조성공사,117810000,3,107100000,87.745,102527520
20210628604,해명초 외 1교(길상초) 내진보강 전기공사 수의계약 견적제출 안내공고,13187000,3,11988181,87.745,11729235
20210628608,이학관 냉난방기 설치 전기공사,58242000,2,52947273,87.745,50696299
20210628609,강진읍 도시재생 뉴딜사업 게스트하우스 조성공사(통신),50480000,3,45890909,87.745,43983103
20210628610,군산항 경비실 보수공사,24865000,2,22604546,87.745,21860000
20210628613,가파항 방파제 보강공사,112900000,3,102636364,87.745,99775400
20210628614,2021년 무장현 관아와 읍성 재난 방재시설 소방공사 입찰 안내,192962000,3,175420000,87.745,169541700
20210628617,"금오산도립공원 하상(채미정, 금오산성 일원) 정비공사",74840000,3,68036364,87.745,66157720
20210628618,아야진초 교사동 교실증축 및 간선 지중화 전기공사,45828000,3,41661818,87.745,40382750
20210628619,정안중학교 석면텍스 철거공사,26958160,3,24507418,87.745,23769000
20210628620,인천전자마이스터고등학교 인공지능전자과 실습실 구축공사 수의계약 견적제출 안내 공고,169631000,3,154210000,87.745,148401400
20210628622,단관택지 공영주차장 조성공사,128073000,3,116430000,87.745,111669680
20210628624,2021년 한라산둘레길 조성(보완)사업,50184000,3,45621819,87.745,45134000
20210628628,교촌마을 골목공원 조성사업 전기공사 수의(소액)견적 제출 안내 - 긴급,116605000,3,106004545,87.745,102280725
20210628629,송산면 송산동로 보도설치공사,106300000,3,96636363,87.745,92723500
20210628630,시흥시 농업기술센터 시설개선공사,77911010,3,70828190,87.745,68801220
20210628632,원주 동화마을수목원 무장애데크길 조성공사,191440000,3,174036364,87.745,170011000
20210628633,부주동행정복지센터 맞은편 원룸촌 진입도로 개설공사,35623000,3,32384545,87.745,31282939
20210628635,효포초등학교 조명개선 전기공사,56879000,3,51708182,87.745,49425416
20210628636,회천중 교실바닥교체공사,234706000,3,213369091,87.745,208717380
20210628649,"강진읍 도시재생 뉴딜사업 게스트하우스 조성공사(건축,토목,기계)",1813306000,3,1648459999,86.745,1586479766
20210628651,시설공사 수의계약 견적제출 안내(보건의료원 방사선실 리모델링 공사),50070172,3,45518339,87.745,43801130
20210628652,칠곡천 제방 보수공사,35500000,3,32272728,87.745,31155000
20210628653,부흥동 참예수교회 주변 외 1개소 진입도로 개설공사,76670000,3,69700000,87.745,67217000
20210628654,교동초등학교 급식시설 현대화사업 소방공사,4620000,3,4200000,87.745,4085600
20210628655,원묵초 화장실개선 전기공사,121941000,3,110855455,87.745,107073313
20210628658,두암동 무등어린이공원 문화초교 하수암거 보수공사,365671000,3,332428182,87.745,326676571
20210628660,원주천 친수공간(경제진흥원 앞) 조성사업,288842000,3,262583636,87.745,252072000
20210628664,2020년 소하천(동림천) 수해복구사업(정정공고),62927000,3,57206364,87.745,56251000
20210628668,길상초 내진보강 소방공사 수의계약 견적제출 안내공고,6542000,3,5947272,87.745,5677646
20210628680,흥양천 안전쉼터 조성사업,167619000,3,152380909,87.745,147493520
20210628684,해명초 외 1교(길상초) 내진보강 정보통신공사 수의계약 견적제출 안내공고,18662000,3,16965454,87.745,16363800
20210628685,백운면 애련리 산126번지 일원 세천 재해복구공사,45652000,3,41501818,87.745,40225000
20210628691,심곡로(심곡사거리~심곡초교)일원 인도정비공사,177089000,3,160990000,87.745,155386780
20210628695,공공건축물 그린리모델링사업(강구어린이집) 건축공사 견적제출 안내공고,246040000,3,223672728,87.745,216154000
20210628696,치악산둘레길 원주얼광장일원 화장실 상수관로 설치공사,79464000,3,72240000,87.745,69659970
20210628699,고흥우주천문과학관 LED 조명 보수공사,24493000,3,22266841,87.745,21413930
20210628700,백운면 매촌리 세천 재해복구공사,44810000,3,40736363,87.745,39438060
20210628701,신현초 도서관 석면해체제거공사,42205000,3,38368533,87.745,36737440
20210628703,삼호축산 본촌산단사거리 하수도정비공사,521080000,3,473709091,87.745,461503030
20210628704,지방상수도 전환사업(석문면 삼봉2리),44066000,3,40060000,87.745,38260572
20210628708,교동초등학교 급식시설 현대화사업 전기공사,66616000,3,60560000,87.745,58363250
20210628710,백운면 재현리 재해복구공사,44748000,3,40680000,87.745,39289930
20210628711,왕조2동 생활문화시설 조성공사,66820000,3,60745455,87.745,58257900
20210628713,2021년 노후 난방설비 개선공사,272500000,2,247727272,87.745,239691000
20210628714,공공건축물 그린리모델링사업(강구어린이집) 전기공사 견적제출 안내공고,26741000,3,24310000,87.745,23675043
20210628715,금당 육산리 소규모어항시설 정비사업,389810000,3,354372727,87.745,339548700
20210628716,지방상수도 전환사업(정미면 승산리),36520000,3,33200000,87.745,31944000
20210628718,겸면 농어촌도로 205호선 확포장사업,738030000,3,670936364,87.745,660067700
20210628722,공주교도소 대체복무 생활관 환경개선공사(기계설비),157512000,2,143192727,87.745,
20210628723,2021년 신선봉 등산로 보수공사,53647000,3,48770000,87.745,46860700
20210628730,백운면 애련2리 배수로 설치공사,35165000,3,31968181,87.745,31035000
20210628731,원주 전통문화교육원 리모델링 소방공사,157612000,3,143283636,87.745,139346800
20210628734,오송역 버스환승센터 개선사업(전기)(사회적약자기업 보호경쟁),35684000,3,32440000,87.745,31285140
20210628737,오산 농어촌도로 302호선 확포장공사,390299000,3,354817273,87.745,338225100
20210628742,아야진초 교사동 교실증축 및 간선 지중화 통신공사,40474000,3,36794545,87.745,35800000
20210628743,충남예술고등학교 교사동 외벽보수공사,261901000,3,238092000,87.745,231504330
20210628746,공주교도소 대체복무 생활관 환경개선공사(소방),60929000,2,55390000,87.745,
20210628747,정산저수지 조기경보시스템 구축 사업,314869000,3,286244545,87.745,281171660
20210628749,제령리 친수공간 조성사업 (1공구) (전기),32197000,3,29270000,87.745,28493090
20210628750,대연3동 새부산유치원 일원 도로개설(2차),89640000,3,81490909,87.745,78025300
20210628754,교동초등학교 급식시설 현대화사업 통신공사,4994000,3,4540000,87.745,4432183
20210628757,양산동 양산저수지 주변 도로개설공사,135830000,3,123481818,87.745,118615530
20210628762,부평서중 본관동 옥상방수공사,120351000,3,109410000,87.745,106134110
20210628763,이화원(제2온실) 스크린 교체공사,65208000,3,59280000,87.745,57488000
20210628764,흡수식 냉온수기 저녹스 가스버너 교체공사,69000000,3,62727273,87.745,60167520
20210628767,2021년 목사동면 용산재 풍치숲 조성사업(숲속),246625000,3,224204546,87.745,217019800
20210628768,금일 사동지구 소규모어항 정비사업,229472000,3,208610909,87.745,199928000
20210628770,조림지 풀베기 사업(2차)(칠량지구),98218000,3,89289090,87.745,86354000
20210628774,2021년 봉화산 반려나무숲 정원 조성사업,349409000,3,317644546,87.745,305567120
20210628775,국도25호선 구미 인덕-해평 구간단속카메라 시설물 설치공사,188500000,2,171363636,87.745,165944450
20210628776,천안서초등학교 교사동 외벽보강공사,92313000,3,83921000,87.745,81161790
20210628778,두암체육공원 공중화장실 리모델링공사,59392000,3,53992727,87.745,52366700
20210628781,2021년 제주월드컵경기장 실내정원 조성사업,722029000,3,656390000,87.745,638381940
20210628782,용원주민운동장 그라우팅공사,40430000,3,36754546,87.745,35467783
20210628784,조림지 풀베기 사업(2차)(성전군동마량지구),104597000,3,95088181,87.745,91382000
20210628785,"옥동마을회관 신축공사(건축,기계)",178080000,3,160272000,87.745,160160000
20210628786,농어촌도로 가102호선(마개선) 확포장공사,658800000,3,598909090,87.745,580662240
20210628787,고경 덕정리 구거정비사업,52510000,3,47736364,87.745,46418315
20210628788,공주교도소 대체복무 생활관 환경개선공사(전기),96877000,2,88070000,87.745,
20210628789,현대블루핸즈 주변 도로개설공사,180290000,3,163900000,87.745,159120000
20210628790,6070 낭만곡성 영화로 외벽 정비공사,99950000,3,90863636,87.745,87806369
20210628798,2021년 지역교통안전환경개선사업(동막지구 보행환경개선),167660000,3,152418182,87.745,145952850
20210628799,정산제 수리시설 개보수공사,127586000,3,115987273,87.745,112150270
20210628800,우치공원 큰물새장 환경개선 전기공사 수의계약 안내공고,32978470,3,29980428,87.745,29076204
20210628802,공주교도소 대체복무 생활관 환경개선공사(정보통신),57442000,2,52220000,87.745,
20210628805,북문대로 보도정비공사,67124000,3,61021818,87.745,58727740
20210628806,조림지 풀베기 사업(2차)(도암신전지구),78804000,3,71640000,87.745,69662700
20210628807,2021년 교통안전표지판 설치보수공사(단가계약),60000000,3,54545455,87.745,52938000
20210628810,2021년 교통사고 잦은 곳 개선사업(완월사거리) 포장공사,33700000,3,30636364,87.745,29553773
20210628815,점봉공공하수처리시설 탈수기 설치공사,172248000,3,156589091,87.745,
20210628816,인문대 1호관 냉난방기 구매설치 전기공사,231552000,2,210501819,87.745,205486140
20210628817,2021년 북정산(현대아파트~삼척시청) 숲길정비사업,32170000,3,29245450,87.745,28790000
20210628818,포교항 어촌뉴딜300 워밍업사업,132490000,3,120445455,87.745,114924000
20210628819,지방도 1116호선(동광리 일원)배수로 정비공사,259740000,3,236127273,87.745,227325000
20210628820,조림지 풀베기 사업(2차)(대구지구),127573000,3,115975454,87.745,112774500
20210628822,여좌지구 새뜰마을사업 공동홈 조성공사,338668000,3,307880000,87.745,300321000
20210628823,2021년 문화예술회관 노후 승강기 교체 공사,49230000,3,44754545,87.745,43429500
20210628824,2021년 동부지역 근린공원 시설물관리 연간단가공사(2구역)-2차,50000000,3,45454546,87.745,44102400
20210628825,2021년 국도 39호선 가로수 이식공사,30907000,3,28097273,87.745,27119400
20210628827,2021년 제주 항파두리 항몽유적 재선충방제 및 토성주변 수목정비사업,91028000,3,82752727,87.745,79250000
20210628828,교동초등학교 급식시설 현대화사업 기계설비공사,95194000,3,86540000,87.745,83873600
20210628831,조림지 풀베기 사업(2차)(강진옴천작천병영지구),118068000,3,107334545,87.745,104372100
20210628833,2021년 교통안전시설물 차선도색공사(계남면 고양로),72798000,3,66180000,87.745,65516000
20210628834,효자1동 주민센터 장애인용 승강기 설치공사(건축),101212000,3,92010909,87.745,88624282
20210628835,아포읍 국사리 일원 아스콘덧씌우기 공사,50433000,3,45848182,87.745,44874630
20210628836,문창초 강당수선공사,554862000,3,504420000,87.745,492693300
20210628838,중앙시장 제1주차장 비가림시설 설치공사,265649000,3,241499090,87.745,232615400
20210628845,곤기지구 기계화경작로 확포장사업,23700000,3,21545455,87.745,20781900
20210628851,낙동제방 녹지대 등 풀베기공사,73538000,3,66852727,87.745,64373600
20210628854,송전 테니스장 정비공사(전기),29821000,3,27110000,87.745,26136000
20210628855,2021년 봉화산 무장애 나눔길 조성사업,166686000,3,151532728,87.745,144118400
20210628858,중인동 중인천 상류 제방 설치공사,69575000,3,63250000,87.745,60784000
20210628861,구례파크골프장 사무실 설치공사(건축),110000000,3,100000000,87.745,95278450
20210628862,"공대5호관 (3,4층) 석면철거 및 냉난방기교체 전기공사",112183000,2,101984546,87.745,97694538
20210628863,2020년 집중호우산림피해복구사업(산서면 건지3지구),87818000,3,79834546,87.745,
20210628865,거제천로 스타빌딩 앞 교통체계 개선사업,125640000,3,114218181,87.745,109878000
20210628866,2021년 양식장용수관리사업 지하해수 시추조사,171120000,2,155563636,87.745,150873000
20210628867,신음동 우체국맞은편 우수관로 개체공사,25000000,3,22727273,87.745,21892800
20210628868,태하리 배수로 정비사업,41830000,3,38027273,87.745,36494339
20210628872,대소공공하수처리시설 다중원판 탈수기 수리 수의견적 제출안내 공고,52840000,3,48036363,87.745,46247500
20210628873,2020년 집중호우산림피해복구사업(산서면 오성3지구),60168000,3,54698182,87.745,
20210628876,용인평온의숲 자연장지 잔디장 조성 및 보강토 옹벽 설치 공사,221133000,3,201030000,87.745,194724400
20210628877,2021년 간선임도(계명산임도) 공사,197278000,3,179343637,87.745,174630000
20210628878,도시숲 산림공원 조성사업,620895000,3,564450000,87.745,548492000
20210628885,국채보상운동 기념도서관 조성공사(리모델링),7443480000,3,6766800000,85.495,6528921185
20210628886,삼송수질복원센터 산기관 교체공사,323136000,3,293760000,87.745,283488000
20210628891,생활과학대 등 2개소 노후 냉난방기 교체 전기공사,55173000,2,50157273,87.745,48031131
20210628893,임고 양항리 상도일지 보수공사,48900000,3,44454546,87.745,43210000
20210628897,도시재생뉴딜 인당 더 건강한 센터 신축공사,2345501000,3,2132273640,86.745,2060637500
20210628898,용주초교 3개소 아동안전 보행환경 개선사업,26400000,3,24000000,87.745,23310225
20210628899,화성서부경찰서 통합민원실 증축 및 리모델링공사,337533570,2,306848700,87.745,
20210628903,수영소하천 정비공사,34392000,3,31265455,87.745,30000596
20210628904,구성면 하강리 여의지 배수로 정비공사,59000000,3,53636364,87.745,51275254
20210628908,하동 하모니파크 수해 복구 공사,152000000,3,138181819,87.745,133948900
20210628910,하판 농로 개설 및 보수공사,47240000,3,42945455,87.745,41513500
20210628914,(구)부산진역사 석면폐기물 해체 제거 공사,41100000,3,37363636,87.745,36142700
20210628916,화산 암기리 배수로 설치공사,65000000,3,59090909,87.745,57803070
20210628917,광양시 금호공공도서관 건립 통신공사,86031000,3,78210000,87.745,
20210628918,아포읍 지2리 포평들 배수로 정비공사,57000000,3,51818182,87.745,50223840
20210628919,서원초 교사동 내진보강공사 수의계약 안내공고,121895000,3,110813636,87.745,107522000
20210628920,서상면사무소 건립공사,1560064000,3,1418240000,86.745,1366443780
20210628923,저동2리천 정비사업,110410000,3,100372728,87.745,96470000
20210628924,하동 하모니파크 멀티미디어 수해복구 공사,77329000,3,70299091,87.745,67413200
20210628926,광양시 금호공공도서관 건립 소방공사,74734000,3,67940000,87.745,
20210628927,문화예술원 엘리베이터 설치공사(건축),265869000,3,241699091,87.745,235354880
20210628929,장성수련원 옥외편의시설 정비공사,17721000,2,16110000,87.745,15647840
20210628932,남면 월명1리 일원 급수구역확장공사,544745000,3,495222728,87.745,477123000
20210628933,고경 고도2리 저수지(진박곡지)보수공사,48470000,3,44063636,87.745,43058810
20210628934,버드나무한의원 사거리 회전교차로 설치사업,129266000,3,117514545,87.745,114276000
20210628941,평정소하천 정비사업,2316080000,3,2105527280,86.745,1994567000
20210628942,혁신로 간선도로 LED등기구 교체공사,56500000,3,51363637,87.745,50000000
20210628944,신녕 부산리 신녕천 제방정비공사,45500000,3,41363636,87.745,39642800
20210628947,봉산소하천 정비사업,2573720000,3,2339745460,86.745,2239292000
20210628950,상진초 외벽보수 및 기타 통신공사 수의견적 공고,84084000,3,76440000,87.745,74038842
20210628951,휘경초 교사동 옥상방수공사,105028000,3,95480000,87.745,91481442
20210628952,2021년 자동제어시스템 보강공사,304900000,2,277181818,87.745,270051993
20210628956,적량면 농촌중심지활성화사업(복지센터) 전기공사,204380000,3,185800000,87.745,179821440
20210628957,대창 신광1리 소공원 조성공사,36520000,3,33200000,87.745,31887970
20210628970,도시재생뉴딜 약선문화 플랫폼 및 마르쉐 조성공사,1395329000,3,1268480909,86.745,1219897000
20210628973,화북 공덕리 탑골지 방수로 보수공사,30900000,3,28090909,87.745,27321080
20210628975,"갈원초외3교(남평초,석교초,한솔초) 1학년교실 바닥보수공사 수의견적 제출 안내공고",128172000,3,116520000,87.745,111196821
20210628976,면북초 급식실 보일러 및 스팀배관 교체공사,59508000,3,54099079,87.745,52266362
20210628982,"갈원초외3교(남평초,석교초,한솔초) 1학년교실 바닥보수 전기공사 수의견적 제출 안내공고",51271000,3,46610000,87.745,45348047
20210628983,화북면 상송리 세천정비공사,54300000,3,49363636,87.745,47456092
20210628985,경호강 백리길(범학지구) 자전거도로 조성공사,930820000,3,846200000,87.745,813756000
20210628989,진영대흥초 별관동 화장실보수 기계설비공사 수의계약 안내공고,144903000,3,131730000,87.745,127481600
20210628991,옥계 공공하수처리시설 증설사업,2423000000,3,2202727272,86.745,2117935885
20210628993,진영대흥초 별관동 화장실보수 전기공사 수의계약 안내공고,60533000,3,55030000,87.745,53494330
20210628996,김천시 인공암벽장 건립공사(통신),56100000,3,51000000,87.745,49281903
20210629005,2021년 사방댐 보강사업(서림리),27112000,3,24647272,87.745,23807000
20210629012,금오공과대학교 학내 목재계단 개선공사,69276200,2,64263637,87.745,60974800
20210629015,"광양경찰서 통합민원실 리모델링공사(건축,기계)",103197000,2,93815455,87.745,91450000
