bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK01182977,이상기상극복과수 안정생산 기술보급 햇빛차단망 설치(민간대행),100000000,3,91160000,89.745,89626510
R25BK01182993,2025년 금성2지구 공익림기능증진사업,34840000,3,31672727,89.745,31342100
R25BK01182994,원용두외 3지구 재해예방계측기 설치(정보통신)공사,118616000,2,107832727,87.745,105012450
R25BK01183006,화진포 역사안보전시관 시설공사(전기),81863000,3,74420909,89.745,73412250
R25BK01183011,2025년 국지도 및 지방도 상시보수공사 단가계약(봉화권역),150000000,3,136363637,89.745,135281328
R25BK01183013,덕천교 외 1개교 보수공사,68200000,3,62000000,89.745,61624580
R25BK01183014,청란여자중학교 석면천장 철거공사업체 선정 공고 ,291858000,3,265325455,89.745,260481280
R25BK01183018,2025년 하반기 소나무재선충병 강도간벌사업,30000000,3,27272727,89.745,26805000
R25BK01183020,청도면 어울림 복합센터 건립사업 소방공사,89302000,3,81183636,89.745,79714618
R25BK01183022,(긴급)대월초 LED조명 교체 전기공사(계속비),41092000,3,37356364,89.745,37585436
R25BK01183025,고창읍 주곡마을 취약지역 생활여건 개조사업 전기공사,26840000,3,24400000,89.745,24138300
R25BK01183026,원관창 소규모급수시설 보수공사,79300000,3,72090909,89.745,71141154
R25BK01183029,평창군 미탄면 기초생활거점조성사업 상상미탄 복합문화센터 건축공사,1553295000,2,1412086364,86.745,1349413320
R25BK01183053,노행1리 바람골 세천 및 농로 정비공사,93740000,3,84972727,89.745,84638260
R25BK01183055,소곡외 2지구 재해예방계측기 설치(정보통신)공사,135367000,2,123060909,87.745,119446779
R25BK01183056,송강2교 보수공사,31200000,3,28363636,89.745,28432670
R25BK01183080,[긴급](장기계속)인수초 급식시설 조성 및 기타공사,1948430000,3,1771300000,88.745,1737323420
R25BK01183082,(가)고선리광산 토양개량복원공사 ,5545831000,2,5041664545,85.495,4786440000
R25BK01183083,봉수 직금마을 안길 정비공사,42700000,3,38818182,89.745,38311690
R25BK01183090,2025년 단밀1지구 공익림기능증진사업,44197000,3,40179091,89.745,39499000
R25BK01183095,진보면 진안리 배수로 및 사면정비공사,70970000,3,64518182,89.745,63654982
R25BK01183104,부리면 농어촌 생활용수 개발사업(현내2리),76767000,3,69788182,89.745,68743050
R25BK01183107,"호계중학교 본관동 외 2동(별관동, 강당동) 천장교체공사",217428000,3,197661818,89.745,194734265
R25BK01183111,도시재생 뉴딜사업(금마면) 집수리사업,42570900,3,38700818,89.745,38580346
R25BK01183116,2025년 재해우려목 제거 4차 사업,44010000,3,40009091,89.745,40400000
R25BK01183119,청호로219번길 일원 도로환경 개선공사,79486000,3,72260000,89.745,71345770
R25BK01183129,삼정초 천장 보수 전기공사 수의계약 안내공고,84385000,3,76713636,89.745,75945020
R25BK01183130,청송읍 송생리 농로확장공사,51130000,3,46481818,89.745,45925840
R25BK01183134,2025년 국지도 및 지방도 상시보수공사 단가계약(영덕권역),150000000,3,136363637,89.745,137138780
R25BK01183135,2025년 교통신호기(바닥신호등) 정비 단가계약,6942539,3,40000000,89.745,6226510
R25BK01183150,2025년 단밀2지구 공익림기능증진사업,45843000,3,41675455,89.745,41378000
R25BK01183151,2024년 필동소하천 수해복구공사(4공구),60247000,3,54770000,89.745,60000000
R25BK01183155,홍원2리 구미들제 제방보수공사,70800000,3,64363636,89.745,63392750
R25BK01183164,신흥공원 보행교 램프구간내 조경공사,79579000,3,72344545,89.745,70848600
R25BK01183174,웅포면 송천마을 안길정비공사,18949000,3,17226364,89.745,16827565
R25BK01183177,2025년 국지도 및 지방도 상시보수공사 단가계약(울진권역),150000000,3,136363637,89.745,137514997
R25BK01183178,도평2리 오두산천 호안정비공사,46950000,3,42681818,89.745,42314607
R25BK01183181,정미면 행정복지센터 철거공사,106610000,3,96918182,89.745,97585533
R25BK01183196,[긴급]자인초등학교 그린스마트스쿨 조성 기계설비공사 입찰 공고,493570000,3,448700000,89.745,446859640
R25BK01183200,경부선 독산역 등 25역 화장실 비상통화장치 개량공사,276817000,2,251651818,87.745,
R25BK01183201,서구청소년수련관 외벽 리모델링 공사,75031000,3,68210000,89.745,68085800
R25BK01183206,왕궁면 신기마을 외 2개소 안길정비공사,19250000,3,17500000,89.745,17423280
R25BK01183208,2025년 시지정문화유산 보수정비(용아생가 초가이엉 잇기),53000000,3,48181819,89.745,47328300
R25BK01183209,남산지구 최약지역 생활여건 개조사업(피난민촌 정비),114661000,3,104237273,89.745,102372960
R25BK01183213,부일리 나부골천 호안정비공사,35650000,3,32409091,89.745,32423000
R25BK01183216,"성남시 다함께돌봄센터(복정1 A1BL)리모델링 공사(건축, 기계)",133720000,3,121563636,89.745,118733921
R25BK01183217,임곡 두동마을 앞 농로 포장공사,37910000,3,34463637,89.745,33855090
R25BK01183219,용안면 송산마을 외 1개소 안길정비공사,18279000,3,16617273,89.745,16532000
R25BK01183220,"청담중 특별교실(과학실, 가사실) 및 위생시설 환경개선 공사",266610000,3,242372728,89.745,240818800
R25BK01183229,생활밀착형흡수원(오목천역 상부) 조성 공사(전기),102888000,3,93534545,89.745,93211910
R25BK01183230,동호교 등 3개소 복구공사,42770000,3,38881819,89.745,38216010
R25BK01183231,전통시장 노후전선 정비사업 전기공사,213653000,3,194230000,89.745,194646000
R25BK01183237,여산면 월곡마을 외 1개소 안길정비공사,17677000,3,16070000,89.745,15931000
R25BK01183244,신점리 법수천 제방설치공사,42050000,3,38227273,89.745,38563900
R25BK01183247,쌍암공원 축구장 시설개선공사(전기),40948000,3,37225455,89.745,36908230
R25BK01183256,2026년 충주국토 관내 진천권역 일상관리공사,1221400000,2,1110363637,86.745,1062841567
R25BK01183258,2025년 지역특화조림지 유지관리사업,60845000,3,55313636,89.745,54350800
R25BK01183263,"사북면 송암리 마을하수도 확충사업(토목,건축,기계)",1361527000,3,1237751819,88.745,1213431720
R25BK01183266,묘도동 광양포마을 진입도로 석축 설치공사,109080000,3,99163636,89.745,98523702
R25BK01183268,대상근린공원 안전한 보행환경 개선사업,163854000,3,148958182,89.745,147613810
R25BK01183271,부산강서고등학교 화장실개량공사(긴급),570550000,3,518681818,89.745,512691000
R25BK01183274,송산201호선(무송선) 농어촌도로 확포장공사,352170000,3,320154545,89.745,320658000
R25BK01183275,황등면 소산마을 외 5개소 안길정비공사,35693000,3,32448182,89.745,31874000
R25BK01183277,감문면 덕남앞지 준설공사,56900000,3,51727273,89.745,50992270
R25BK01183281,기산면 황사리 외 1개소 용배수로 정비사업,112730000,3,102481819,89.745,101159000
R25BK01183291,선동 급경사지 정비사업,165697000,3,150633637,89.745,148744000
R25BK01183299,국도36호선 단양 장회리 등 2개소 도로비탈면 정비공사,307900000,2,279909091,87.745,271531190
R25BK01183301,(긴급)율면초중고 LED조명 교체 통신공사(계속비),46864000,3,42603636,89.745,41904874
R25BK01183308,황등면 신평마을 외 1개소 안길정비공사,22046000,3,20041818,89.745,19878600
R25BK01183311,양감면 정문리 563-3번지 일원 노후관로 교체공사 ,317260000,3,288418182,89.745,
R25BK01183312,청현용수간선 재해복구사업,183215000,2,166559091,87.745,159867200
R25BK01183315,경부선 구로역 UPS실 전원설비 신설공사,49877000,2,49877000,87.745,
R25BK01183319,보성 열선루공원 경관조명 설치공사,95000000,3,86363637,89.745,86668580
R25BK01183322,신당교 유지보수공사,168696000,3,153360000,89.745,153779327
R25BK01183326,월곡권 어린이공원 화장실 정비사업,27200000,3,24727273,89.745,24773460
R25BK01183331,(집행대행)북후초등학교 교사동 조명시설개선 및 기타 전기공사,48160000,3,43781819,89.745,43410118
R25BK01183334,구성면 하강리(농업기술센터 옆) 급수구역 확장공사,35700000,3,32454546,89.745,32552470
R25BK01183343,호가정 주변 환경 정비공사,28700000,3,26090909,89.745,25962000
R25BK01183357,2025년 농업용 관정 개발사업,80700000,3,73363637,89.745,72337650
R25BK01183363,2026년 덕진구 공원시설물 유지보수공사(단가계약) 견적제출안내공고 ,90000000,3,81818180,89.745,80925640
R25BK01183374,구남초등학교 외벽마감재교체공사,477949000,3,434499091,89.745,425287559
R25BK01183377,김천시 체류형 귀농귀촌학교 교육동 신축공사(소방공사),22600000,3,20545455,89.745,20405852
R25BK01183380,2026년도 연간 신호등 유지보수 공사,34956200,3,31778364,89.745,31104986
R25BK01183391,2026년 출수불량 및 노후 급수관 등 유지관리 공사(권선구)(단가계약),167220000,3,181763637,89.745,150899200
R25BK01183395,★기술자 및 실적보유★수인선 등 4개선 전차선로 애자세척 공사,1212112000,2,1101920000,86.745,
R25BK01183398,(긴급)율면초중고 LED조명 교체  소방공사(계속비),40902000,3,37183636,89.745,37013243
R25BK01183419,농소면 입석리 농로 정비공사,32100000,3,29181819,89.745,28946710
R25BK01183426,공공형 실내스포츠 놀이시설 조성공사(건축),4823896000,3,4385360000,88.745,4274010215
R25BK01183428,2025년 덕산 신척저수지 준설공사,44580000,3,40527273,89.745,39842700
R25BK01183434,2026년 출수불량 및 노후 급수관 등 유지관리 공사(팔달구)(단가계약),167220000,3,181763637,89.745,149176072
R25BK01183437,2025년도 고양외고 학교도서관 새로고침 사업(실내건축),86967000,3,79060910,89.745,78691103
R25BK01183447,학진초등학교 등 2교(부산항공고) 복도중창교체 정보통신공사,479776000,3,436160000,89.745,433865447
R25BK01183450,사회관 대체공간 환경개선공사,1070015000,2,972740910,87.745,949623700
R25BK01183458,2026년 출수불량 및 노후 급수관 등 유지관리 공사(영통구)(단가계약),167220000,3,181763637,89.745,150402500
R25BK01183461,김천시 체류형 귀농귀촌학교 교육관 신축공사(전기),165100000,3,150090909,89.745,148129300
R25BK01183465,제설전진기지 이전 조성사업 건축공사,744590000,3,676900000,89.745,675675472
R25BK01183469,(긴급)슬기초 석면해체 제거공사 입찰 안내 공고,203815000,3,185286364,87.745,181802838
R25BK01183473,대구과학고등학교 환경개선공사,405289000,3,368444546,89.745,371138849
R25BK01183474,(긴급)율면초중고 LED조명 교체 전기공사(계속비),240009000,3,218190000,89.745,214000140
R25BK01183475,강상면 농어촌생활용수 개발사업(토목 및 기계),2691955000,3,2447231818,88.745,2428570330
R25BK01183480,상남권역단위 종합정비사업 지장물(용소식당) 철거공사,83400000,3,75818182,89.745,74700530
R25BK01183482,서귀포시 서부지역 재활용도움센터 보수보강 공사(건축),68699000,3,62453637,89.745,61324320
R25BK01183489,사회관 대체공간 석면해체공사,231407000,2,210370000,87.745,204041270
R25BK01183498,서산 산림공원 조성사업,360534000,3,327758182,89.745,327083044
R25BK01183501,김천시 체류형 귀농귀촌학교 교육관 신축공사(통신),113700000,3,103363636,89.745,102500054
R25BK01183504,칠금초 석면개선 및 냉난방개선  기계설비공사 수의계약 안내공고,117997000,3,107270000,89.745,107089760
R25BK01183509,불광로 6길 25-1일대  사각형거 보강공사(2구간),365816000,3,332560000,89.745,331417740
R25BK01183524,합덕 버그내 이음길 테마거리 조성공사(2구역),61427000,3,55842727,89.745,56442800
R25BK01183526,공공형 실내스포츠 놀이시설 조성공사(전기),322300000,3,293000000,89.745,286581220
R25BK01183530,다산새봄중 일반교실 조성 기계설비공사,47355000,3,43050000,89.745,42860900
R25BK01183534,군서 평리소하천 하상 정비공사,54840000,3,49854546,89.745,49583620
R25BK01183541,화명고등학교 화장실개량 및 기타 기계설비공사,282491000,3,256810000,89.745,252644700
R25BK01183543,소룡동 마을안길 정비공사,46673000,3,42430000,89.745,41958950
R25BK01183546,법동시장 제3공영주차장 조성 및 개보수공사,61310000,3,55736364,89.745,55383120
R25BK01183548,영동산업과학고 수변전설비 교체 및 기타 전기공사(계속비),109241000,3,99310000,89.745,98017380
R25BK01183552,공공형 실내스포츠 놀이시설 조성공사(소방),475761000,3,432510000,89.745,423104313
R25BK01183563,국도32호선 아스콘 덧씌우기 공사,69830000,3,63481818,89.745,63429099
R25BK01183566,2025년 횡단보도 안전조명등 설치 전기공사,27522000,3,25020000,89.745,25261309
R25BK01183572,화원고등학교 환경개선공사,655962000,3,596329091,89.745,595719500
R25BK01183574,토평초 급식실 환기설비 개선공사,444369000,3,403971819,89.745,402322900
R25BK01183587,[긴급]언북초 수영장개선 건축공사(장기계속),1527680000,3,1388800000,88.745,1358460000
R25BK01183596,돌산읍 돌산천 제방 및 하상 보수공사,92000000,3,83636364,89.745,81934560
R25BK01183600,호우 피해 공공시설 재해복구사업(후광리 옹벽),198610000,3,180554546,89.745,178470960
R25BK01183601,진건초 화장실개선 기계설비공사(계속비),270897000,3,246270000,89.745,244953000
R25BK01183613,지사중학교 교사증축 및 기타 기계설비공사,801691000,3,728810000,89.745,724131000
R25BK01183614,구림초등학교 앞 도로 경관개선사업,103862000,3,94420000,89.745,92583164
R25BK01183639,경북고등학교 환경개선공사,551683000,3,501530000,89.745,500461718
R25BK01183646,동남유 외 1교(청주공고) 조리실 환기설비 개선 및 기타 소방공사 수의견적 공고,31405000,3,28550000,89.745,28287400
R25BK01183654,소사벌초 한울타리유치원 리모델링공사,281904000,3,256276365,89.745,255354240
R25BK01183655,안양해솔학교 주차공간 증축 소방공사,261520000,3,237745455,89.745,235541970
R25BK01183658,강릉커피농원 광폭형비닐하우스 외 신축공사(입찰대행),885616000,3,805105454,89.745,
R25BK01183670,동남유 외 1교(청주공고) 조리실 환기설비개선 및 기타공사 수의견적 공고,116039000,3,105490000,89.745,103470000
R25BK01183682,시지고등학교 교육환경개선 기계설비공사,687082000,3,624620000,89.745,616525650
R25BK01183686,서천 죽계천 합류부 유수지장목 제거공사,219000000,3,199090909,89.745,
R25BK01183694,가덕초 외 1교(충북에너지고) 조리실 환기설비 개선 및 기타 건축공사 수의견적 공고,81092000,3,73720000,89.745,72510129
R25BK01183702,금곡중학교 복도중창교체공사(긴급),267230000,3,242936364,89.745,241368370
R25BK01183705,부석면 보계1리 광창소하천 정비공사,214260000,3,194781819,89.745,192904748
R25BK01183708, 2025년 3분기 교통안전시설 설치공사,81270000,3,73881819,89.745,72981000
R25BK01183711,청주여고 기숙사 보수 및 기타 통신공사 수의견적 공고,24607000,3,22370000,89.745,22332743
R25BK01183713,상당고 천장교체공사 입찰 공고,341693000,3,310630000,89.745,309573400
R25BK01183716,장수면 화기교 가교 설치공사,95000000,3,86363637,89.745,85350520
R25BK01183717,용주면 장전리 용수로3 재해복구사업,119400000,3,108545455,89.745,107633430
R25BK01183725,합천천(상보림) 취입보 유실 재해복구사업,157630000,3,143300000,89.745,141572000
R25BK01183727,연산면 화악리~송정리간 연결도로 개설사업,382840000,3,348036364,89.745,352163000
R25BK01183728,단산면 마락리(군도3호) 사면정비공사,52900000,3,48090909,89.745,48389000
R25BK01183730,동남유 외 1교(청주공고) 조리실 환기설비 개선 및 기타 전기공사 수의견적 공고,113872000,3,103520000,89.745,103109762
R25BK01183732,샛별초 석면베이스패널 철거공사 수의견적 공고,67661000,3,61510000,89.745,60201890
R25BK01183733,청량 분회경로당 신축공사(건축),431840000,3,392581819,89.745,390498006
R25BK01183736,"가덕초 외 3교(미원초,금관분교,충북에너지고) 조리실 환기설비 개선 및 기타 전기공사 수의견적 공고",153109000,3,139190000,89.745,138991561
R25BK01183737,2026년 도로시설물 유지보수공사(연간단가),352799000,3,320726364,89.745,318979210
R25BK01183738,"가람중학교 등 3교(구남초, 대저초) 다목적강당 보수 및 기타 전기공사",315095000,3,286450000,89.745,281438526
R25BK01183741,노동복지관 볼링장(4층) 소방설비 개선공사,81810000,3,74372727,89.745,73449836
R25BK01183745,2026년 가로등 유지보수 단가계약,349220000,3,317472728,89.745,348700000
R25BK01183748,샛별초 석면베이스패널 교체 및 기타 전기공사 수의견적 공고,99759000,3,90690000,89.745,90769907
R25BK01183750,"학진초등학교 등 3교(엄궁중, 부산항공고) 복도중창교체 및 기타 전기공사",196471000,3,178610000,89.745,175688800
R25BK01183751,중마동 남도경관 조성사업(도심속 청춘광장) 조경공사,270667000,3,246060909,89.745,243987000
R25BK01183760,2026년 울주군 하수도 긴급보수공사 단가계약(2구역),330000000,3,300000000,89.745,295863800
R25BK01183766,논산딸기 드림파크 조성사업(통신),323328000,3,293934545,89.745,292161243
R25BK01183768,2026년 울주군 하수도 긴급보수공사 단가계약(3구역),330000000,3,300000000,89.745,301467750
R25BK01183769,서울선사초 외 1교(고덕초) 식당 및 화장실 개선 전기공사,146133000,3,132848182,89.745,131161900
R25BK01183771,안동시 안동처리구역 콘크리트 맨홀뚜껑 교체공사,51900000,3,47181819,89.745,46891650
R25BK01183774,유등~고철리간상수관로개체공사,501800000,3,456181819,89.745,455701410
R25BK01183777,2026년 울주군 하수도 긴급정비(준설)공사 단가계약(1구역),170000000,3,154545455,89.745,152763500
R25BK01183781,샛별초 석면베이스패널 교체 및 기타공사 입찰 공고,516835000,3,469850000,89.745,468629940
R25BK01183782,오금고 외 1교(가원중) 화장실 개선 전기공사,269663000,3,245148182,89.745,244491680
R25BK01183784,영암 현충공원 조성사업,832267000,3,756606771,89.745,752803622
R25BK01183792,당북동(제비원로93) 하수관로 정비사업,83680000,3,76072728,89.745,75878000
R25BK01183794,논산딸기 드림파크 조성사업(전기),383383000,3,348530000,89.745,346117110
R25BK01183797,서울성일초 급식실 환기시설 개선 공사(장기계속),252792000,3,229810909,89.745,231613000
R25BK01183800,2026년 울주군 하수도 긴급정비(준설)공사 단가계약(2구역),170000000,3,154545455,89.745,153366800
R25BK01183807,고덕중 급식실 환기시설 개선 공사(장기계속),286749000,3,260680909,89.745,257061870
R25BK01183809,샛별초 급식시설 환기개선 및 기타 기계설비공사 입찰 공고,381304000,3,346640000,89.745,341457688
R25BK01183815,[긴급] 오륜중 급식실 드라이비트 해소공사,99825000,3,90750000,89.745,91094180
R25BK01183821,신남중 급식실 환기개선공사,181317000,3,164833636,89.745,163213600
R25BK01183828,강변로(환경사업소) 일원 도로정비공사,33080000,3,30072727,89.745,30159737
R25BK01183837,스포츠센터 헬스장 리모델링 공사(건축),188079525,2,170981386,87.745,165013450
R25BK01183838,"[긴급] 송파중 교사동 내진보강공사 및 강당, 후관 드라이비트 해소공사",539561000,3,490510000,89.745,483500890
R25BK01183844,수성초 어린이활동공간 바닥보수 및 기타공사,260381000,3,236710000,89.745,231929730
R25BK01183846,신당역 공영주차장 주차타워 건립 소방공사(장기계속),601139000,3,546490000,89.745,544455000
R25BK01183847,서울고명초 내진보강 전기공사,84212000,3,76556364,89.745,76374670
R25BK01183849,가회저수지 수해복구사업 토목공사,204556000,2,185960000,87.745,179397740
R25BK01183850,덕성유 급식실 외벽보수공사,134365000,3,122150000,89.745,120237243
R25BK01183851,[긴급] 신명중 별관동 내진보강공사,434820000,3,395290909,89.745,393973000
R25BK01183852,음성군 산업단지 노후 오폐수관로 개선사업 시설공사,2871400000,3,2610363636,88.745,2556153120
R25BK01183860,가회용수간선 수해복구사업 토목공사,663306000,2,603008000,87.745,584379400
R25BK01183867,서울송전초 체육관 전면보수 및 환기시설 개선 전기 및 기타공사,102760000,3,93418182,89.745,92083873
R25BK01183869,양평고 대강당 환경개선 전기공사,98342000,3,89401818,89.745,88243520
R25BK01183875,언남초 교사동 천장텍스 설치공사(계속비),295992000,3,269083637,89.745,267393900
R25BK01183877,부귀중 특별교실 증축 및 기타 기계설비공사,88551000,3,80500909,89.745,79326700
R25BK01183881,대정1리 노인보호구역 개선사업,46667000,3,42424546,89.745,41729000
R25BK01183882,교통안전시설물(무인단속함 및 쏠라신호기) 설치 공사,40089000,3,36444545,89.745,36040290
R25BK01183886,위례하늘유 필로티천장 개선공사,93510000,3,85009091,89.745,93510000
R25BK01183887,양강중 급식실 환기개선공사,235109000,3,213735455,89.745,211952800
R25BK01183890,장승초 식생활관 환기설비개선 기계설비공사,89369000,3,81244545,89.745,79715357
R25BK01183891,나룰초 냉난방 개선 전기공사,107648000,3,97861818,89.745,96935461
R25BK01183894,언남초 교사동 석면해체 제거공사,439657000,3,399688182,87.745,386789170
R25BK01183903,동부초 냉난방 개선 전기공사,43193000,3,39266364,89.745,38432404
R25BK01183906,하원도시계획도로(소로2-5호선) 개설공사,494202000,3,449274546,89.745,448857300
R25BK01183908,광남초 냉난방개선 기계설비공사,107853000,3,98048182,89.745,97672931
R25BK01183909,보평초 교사동 필로티천장 개선공사,135630000,3,123300000,89.745,121484200
R25BK01183910,회진면 장산마을 취약지역 생활여건 개조사업(마을안길정비),70278000,3,63889090,89.745,62922010
R25BK01183925,배방 폐철도부지 활용사업 소로2-189호 및 제21호 주차장 전기공사,68878000,3,62616365,89.745,62121940
R25BK01183926,퐁낭굴천 소하천(저류지) 정비사업,3615618000,3,3286925455,88.745,3217660000
R25BK01183933,2025년 띠녹지 방풍벽 설치사업,93949000,3,85408182,89.745,84737600
R25BK01183934,노을 생태갯벌플랫폼 조성사업 토목공사,4937501000,3,4488637273,88.745,4447713000
R25BK01183938,경일중 체육관 전면보수공사,346556000,3,315050909,89.745,312182887
R25BK01183945,석인리 새말소하천 유지관리사업,28380000,3,25800000,89.745,25701359
R25BK01183946,고창군 노인요양원 냉난방배관 교체공사,163453000,3,148593636,89.745,147033000
R25BK01183948,2025년 하반기 아산시 보도개선 보수공사 단가계약(관내),50000000,3,45454546,89.745,44975626
R25BK01183950,선산중학교 그린스마트스쿨 기계설비공사 입찰 공고,344100000,3,312818182,89.745,309696440
R25BK01183955,음성 시니어친화형 국민체육센터 건립사업(건축),2869350000,3,2608500000,88.745,2519237889
R25BK01183956,아름다운 주거경관 개선사업(주생 영촌마을) 건축공사(총괄분),257275000,3,233886364,89.745,233698300
R25BK01183957,큰들길(도통우체국~GS25) 인도 정비공사,33418000,3,30380000,89.745,29633500
R25BK01183958,대강면 생사2천 수해복구공사,34516000,3,31378182,89.745,30886900
R25BK01183960,(집행대행)봉곡중학교 급식소 환기개선 기계설비공사 입찰 공고,516010000,3,469100000,89.745,
R25BK01183964,사곡고등학교 후관동 화장실 개선 기계설비공사 입찰 공고,456055000,3,414595455,89.745,411460013
R25BK01183977,옥룡면 동곡마을 농로 개설공사,193046000,3,175496364,89.745,174704318
R25BK01183981,중마동 남도경관 조성사업(도심속 청춘광장) 통신공사,23456000,3,21323636,89.745,21282800
R25BK01183989,중마동 남도경관 조성사업(도심속 청춘광장) 전기공사,43963000,3,39966364,89.745,39472241
R25BK01183993,해양관광로 일원 호안 복구공사,32360000,3,29418182,89.745,29089255
R25BK01183996,2025년 청계천 조경시설물 보수정비공사,44260000,3,40236364,89.745,40469612
R25BK01184010,대학본부 1층 공간재배치공사,288256000,2,262050910,87.745,251720000
R25BK01184034,부론일반산업단지 근로자 복합문화센터 건립사업(통신),218900000,3,199000000,89.745,196567000
R25BK01184071,한국교원대 생활관 복지관 노후시설 개선공사(통신),141394000,2,128540000,87.745,123847810
R25BK01184079,부론일반산업단지 근로자 복합문화센터 건립사업(전기),417340000,3,379400000,89.745,383996300
R25BK01184091,2026년 울주군 하수도 긴급정비(준설)공사 단가계약(3구역),160000000,3,145454546,89.745,143636300
R25BK01184115,부산국제영화고등학교 내진보강 및 기타 전기공사,85283000,3,77530000,89.745,75917928
R25BK01184131,문경읍 각서2리 요광원길 위험도로 개선공사,89781000,3,81619091,89.745,81792287
R25BK01184132,한국과학영재학교 견우관 1~4층 2번 샤워실 환경개선 및 기타공사,849970000,2,772700000,87.745,751043010
R25BK01184139,옥구초 식생활관 환기설비개선 및 기타 기계설비공사,264949000,3,240862728,89.745,239441250
R25BK01184151,EV배터리 접합기술 지원센터 리모델링공사(건축),775398000,3,704907273,89.745,699351000
R25BK01184163,시흥능곡고 고교학점제 공간조성공사(계속비) 제한경쟁 입찰공고,326965000,3,297240910,89.745,294528960
R25BK01184169,2025년 녹지관리원 관리사무소 설치공사,66873000,3,60793637,89.745,60767200
R25BK01184174,부천수주초 석면해체제거공사(계속비),457494000,3,415903636,87.745,404502700
R25BK01184185,[긴급](계속비)대전대양초 교사동 석면천장교체 및 기타 전기공사,293315000,3,266650000,89.745,262611912
R25BK01184194,2026년 울주군 하수도 긴급보수공사 단가계약(1구역),340000000,3,309090909,89.745,308950580
R25BK01184203,용산초등학교 본관동 및 급식소 천장교체 전기공사(계속비) 입찰 공고,220836000,3,200760000,89.745,198633240
R25BK01184219,군산중앙유치원 식생활관 환기설비개선 및 기타 기계설비공사,210595000,3,191450000,89.745,191511700
R25BK01184238,EV배터리 접합기술 지원센터 리모델링공사(전기),256081000,3,232800909,89.745,232158746
R25BK01184243,견우관 1~4층 2번 샤워실 환경개선 전기공사,53285000,2,48440909,87.745,47150050
R25BK01184249,"거창 가북면 플러스 주거플랫폼 구축사업(건축,기계)",625988000,3,569080000,89.745,568624620
R25BK01184266,2026년 자동차전용도로 충격흡수시설 유지보수공사(연간단가),493598000,3,448725455,89.745,444275240
R25BK01184274,부천여월중 LED조명설치 전기공사(계속비),173740000,3,157945455,89.745,156499070
R25BK01184304,2025년 가로화단 및 중앙분리대 염해방지 거적설치공사(일산서구1구역),116800000,3,106181818,89.745,104293500
R25BK01184323,EV배터리 접합기술 지원센터 리모델링공사(통신),36484000,3,33167273,89.745,33075060
R25BK01184336,원흥천 제방도로 포장공사,94220000,3,85654546,89.745,84567590
R25BK01184343,학내 도로 및 조경부지 정비 토목공사,172404000,2,156730909,87.745,153838700
R25BK01184345,영주소방서 본서 화장실 등 환경개선공사,49495070,3,44995519,89.745,44790920
R25BK01184346,유입펌프장 호퍼 철거 및 설치공사,205580000,3,186890909,89.745,184383000
R25BK01184350,군산여고 고교학점제 학교공간 조성공사,878838000,3,798943637,89.745,794476449
R25BK01184354,인천석남서초등학교 교사2동 내진보강공사(계속비) 수의계약 견적제출 안내공고,403645000,3,366950000,89.745,361303038
R25BK01184355,나주배유통센터 정밀안전점검 보수공사,24530000,3,22300000,89.745,22009300
R25BK01184364,정보전자동(E3-2) 1218호 강의실 환경개선공사(건축),43800000,2,40710000,87.745,38140840
R25BK01184367,2025년 설악동야영장 전면개선사업(통신),132102000,2,120093000,87.745,115582000
R25BK01184371,EV배터리 접합기술 지원센터 리모델링공사(소방),53295000,3,48450000,89.745,47879050
R25BK01184381,화명파크골프장 관수시설 정비공사,87985000,3,79986363,89.745,78032686
R25BK01184390,도래울중 냉난방 개선 전기공사(계속비),60390000,3,54900000,89.745,55406000
R25BK01184393,영락공원 제3봉안당 건립사업 전기공사,1095050000,3,995500000,89.745,992580830
R25BK01184400,[집행대행]하양초등학교 후관동 천장개체공사 입찰공고,344814000,3,313467273,89.745,
R25BK01184401,철원군 병영체험수련원 창호 교체공사,93820000,3,85290910,89.745,83458498
R25BK01184407,2025년 가로화단 및 중앙분리대 염해방지 거적설치공사(일산서구2구역),116800000,3,106181818,89.745,104285800
R25BK01184418,"영해고등학교 외 2교(경북세무고, 한국해양마이스터고) 스프링클러 설치 및 기타 전기공사 소액수의 견적제출 공고",97900000,3,89000000,89.745,87394947
R25BK01184422,호남선 김제역 여객안내설비 제어반 분리공사,40404000,2,36730909,87.745,
R25BK01184424,나주중 그린스마트스쿨 본관동 증축 및 리모델링 소방공사(1차),70024000,3,63658182,89.745,63630510
R25BK01184427,초전도조립동 업무공간 및 회의실 구획 전기공사,158768000,2,144334545,87.745,141492196
R25BK01184440,유입펌프장 침사물이송설비 철거 및 설치공사,181005000,3,164550000,89.745,165050000
R25BK01184443,2025년 전주시 덕진구 동절기 상수도 긴급누수복구 및 구관막기공사(단가계약),90000000,3,81818182,89.745,84561170
R25BK01184445,나주중 그린스마트스쿨 본관동 증축 및 리모델링 통신공사(1차),171429000,3,155844546,89.745,153104250
R25BK01184449,새별초 급식조리실 환기설비개선 기계설비공사 수의계약 안내공고,201894000,3,183540000,89.745,182350172
R25BK01184451,여수공업고등학교 본관동 현관 및 벽체 보수 공사 소액수의 견적 제출 안내 공고,82834000,3,75303636,89.745,75030200
R25BK01184452,일신동 106-29번지 건축물 해체공사,194403000,3,176730000,89.745,174337000
