bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230731999,명지2동 오션초등학교 일원 보도정비공사,30680000,3,27890909,87.745,26767240
20230732001,서원초 후관 그린스마트스쿨 조성 기계설비공사 수의견적 제출 안내 공고,214940000,3,195400000,87.745,186677279
20230732003,"푸른수목원 안내센터동 화장실 리모델링 공사(건축,기계)",206370000,3,187609091,87.745,180174500
20230732004,정독도서관 통합형 시설개선공사,2125212000,3,1932010909,86.745,1894782000
20230732011,봉명중 꿈품은 공감교실 시설공사 수의견적 제출 안내 공고,192401000,3,174910000,87.745,168822300
20230732012,농어촌도로 마리 송림(207호선) 아스콘 재포장공사,38835000,3,35304546,87.745,33828176
20230732013,웅양 동호교 인도교 설치공사,37048000,3,33680000,87.745,32321610
20230732015,당동초 외 1교(군포신기초)외부환경 개선공사,77627000,3,70570000,87.745,67936700
20230732016,마을어업인 다목적 복합시설 신축공사(기계)(입찰대행),52340000,3,47581818,87.745,45897000
20230732017,삼산초 학내전산망 개선 통신공사 수의계약 제출 안내 공고,51183000,3,46530000,87.745,44768920
20230732022,강서도서관 가양분관 건축물 해체 및 철거공사,385599000,3,350544545,87.745,339099690
20230732023,암태면 복합생활밀착형 국민체육센터 건립공사(통신),567930000,3,516300000,87.745,496174647
20230732029,마을어업인 다목적 복합시설 신축공사(전기)(입찰대행),86857000,3,78960909,87.745,75808670
20230732030,산이서초 학내전산망 개선 통신공사 수의계약 제출 안내 공고,26774000,3,24340000,87.745,23514335
20230732032,영덕군 과속방지턱 설치공사 견적제출 안내 공고,42420000,3,38563636,87.745,37035350
20230732035,와도 살고 싶은 섬 가꾸기사업(숲길조성),128670000,3,116972728,87.745,112400800
20230732040,동로면 생달리 옹벽설치공사,54200000,3,49272728,87.745,46997321
20230732045,대독천 정비사업,93940000,3,85400000,87.745,82657700
20230732047,강원개인택시조합 양양군지부 복지회관 건립공사(건축)(입찰대행),194648000,3,176952727,87.745,169454522
20230732050,2023년 금정산 누리길 조성사업,285153000,3,259230000,87.745,255068000
20230732055,덕명항 복합다기능 부잔교 설치사업,41900000,3,38090910,87.745,36759380
20230732056,이수로 일원 보행로 정비공사,114012000,3,103647273,87.745,99471300
20230732057,정자리(227)세천 정비공사,33090000,3,30081819,87.745,29021320
20230732062,2023년 하반기 차선도색공사 단가계약(읍면지역),150000000,3,136363637,87.745,130414600
20230732064,거류면 감동경로당 개보수사업,49841000,3,45310000,87.745,43313805
20230732065,추풍령면 보도 및 배수로정비공사,144300000,3,131181818,87.745,126662000
20230732066,2023년 하반기 차선도색공사 단가계약(동지역),150000000,3,136363637,87.745,130358570
20230732069,대가면 삼계경로당 개보수사업,49720000,3,45200000,87.745,43817880
20230732070,원예식물관 개보수 공사,130000000,3,118181819,87.745,114799000
20230732073,2023년 접도 웰빙등산로 정비사업,40990000,3,37263637,87.745,36399000
20230732074,2023년 주민숙원사업(관한리 마을회관 부지조성),45870000,3,41700000,87.745,40582810
20230732076,의신면 칠전지구 흙수로 구조물화사업,115066000,3,104605455,87.745,100202590
20230732078,2023년 주민숙원사업(산북면 상품리),50820000,3,46200000,87.745,44137750
20230732079,만덕동 상촌마을 배수로 준설공사,23032000,3,20938182,87.745,20078590
20230732080,2023년 하반기 주정차 금지구역 시설정비 유지보수 단가계약,84000000,3,76363636,87.745,73612000
20230732081,2023년 마이산 남부통제소 리모델링 사업,76549000,3,69590000,87.745,67741300
20230732086,여수남초 그린스마트 미래학교 노후교실 실내 건축공사,2612665000,3,2375150000,86.745,2275046700
20230732091,대항면 주례리(주공) 소규모 급수시설 개량공사,198620000,3,180563637,87.745,172313000
20230732093,오계리 진입도로(능서212호) 확포장공사 전기공사,85117000,3,77379091,87.745,73625740
20230732094,2023년 합천 가남정 보수공사,72830000,3,66209091,87.745,64988000
20230732096,23년 마을만들기 자율개발사업 하가막마을 체험관 및 펜션 리모델링 공사 (입찰대행),71982000,3,65438182,87.745,63536980
20230732097,가회(군도6호선)외 4개노선 과속방지턱 설치공사,153642000,3,139674546,87.745,133143000
20230732099,이주홍문학관 앞 회전교차로 설치사업,165546000,3,150496364,87.745,145295230
20230732100,적금리 배수관로 확장공사(입찰대행),199300000,3,181181819,87.745,
20230732103,군내면 둔전지구 흙수로 구조물화사업,78883000,3,71711819,87.745,69026470
20230732104,부영여고 본관교사 화장실 및 누수 보수공사,72633000,3,66030000,87.745,63645340
20230732107,대송시장 공중화장실 환경개선 공사(건축) 소액수의 견적제출 안내공고,30426000,3,27660000,87.745,26621210
20230732108,대송시장 도로 재포장 공사 소액수의 견적제출 안내공고,24430000,3,22209091,87.745,21343430
20230732110,꿈나무 어린이공원 보완공사,35227000,3,32024545,87.745,30907465
20230732113,개금동 일원 옹벽 벽화거리 조성사업,314860000,3,286236364,87.745,278604210
20230732122,지방도 차선도색공사(2차),114679400,3,104254000,87.745,100461830
20230732126,연동초등학교 그린스마트스쿨 전기인입점 변경 공사,40645000,3,36950000,87.745,35682977
20230732129,예당일반산업단지 관리사무소 신축공사,659110000,3,599190909,87.745,579964680
20230732132,백양 문화예술센터 건립 인테리어 공사,231110000,3,210100000,87.745,205335000
20230732142,한국전기연구원 AI.CNC 테스트플랜트 구축 통신공사,365870000,2,332609091,87.745,
20230732146,개정초 외 1교(발산초) 조리실 환기설비개선 기계설비공사,126530000,3,115027273,87.745,110664366
20230732149,유해화학물질 대응훈련장 신축사업 시설공사(전기),770232000,2,711420000,0,686453523
20230732155,대촌길 도로정비공사(소로2-사사6호선),103862000,3,94420000,87.745,90652220
20230732161,산북면 석봉리 양지마 노후관 교체공사,73900000,3,67181819,87.745,65016085
20230732162,진평초등학교 다목적강당 지하주차장 천장개체 공사 수의계약 안내 공고,56450000,3,51318182,87.745,49715000
20230732168,동부대로 도로 재포장 공사,209180000,3,190163637,87.745,183813885
20230732172,황등남초 포장개선 및 기타공사,270382000,3,245801818,87.745,238404000
20230732179,국립아시아문화전당 아시아창작스튜디오 공간 리모델링 전기공사,313415000,2,289863637,0,277745658
20230732192,천남중학교 태양광 주차차양 설치 전기공사,64836000,3,58941818,87.745,57449900
20230732200,충남대학교 정보화본부 등 3개동 노후화장실 환경개선공사(기계),269314000,2,248750909,0,238880220
20230732207,「2023복지시설나눔숲(실내) 조성사업」(2권역) 시설공사,200643200,3,182402909,87.745,178825797
20230732226,2023년 조림지 풀베기사업(1년차-공주1지구),60230000,3,54754545,87.745,53014000
20230732234,2023년 조림지 풀베기사업(1년차-공주2지구),67450000,3,61318182,87.745,59722500
20230732235,서울대학교 체육관(71동) 경기장 마루바닥 보수 및 안전시설 보완 공사,91450000,2,83136364,87.745,80360700
20230732244,2023년 조림지 풀베기사업(4년차-강북1지구),68388000,3,62170909,87.745,60324278
20230732247,광주여자상업고등학교 본관동 화장실 개선공사- 건축공사-,189959000,3,172690000,87.745,170546000
20230732253,2023년 조림지 풀베기사업(4년차-강북2지구),74678000,3,67889091,87.745,71128000
20230732259,대산농협 밭작물공동경영체육성지원사업 선별장 리모델링공사,271070000,3,246427273,87.745,238250028
20230732261,2023년 조림지 풀베기사업(4년차-강북3지구),74816000,3,68014545,87.745,64852200
20230732270,「2023 복지시설나눔숲(실내) 조성사업」(3권역) 시설공사,209895800,3,190814364,87.745,186730000
20230732272,중앙유 외부환경개선 및 기타공사,199980000,3,181800000,87.745,176354900
20230732276,2023년 하반기 원도심 수목관리 연간단가공사(남부권역),180000000,3,163636364,87.745,158307580
20230732287,강경중학교 역도장 증축 전기공사,70452000,3,64047273,87.745,61637908
20230732292,여주시 가산2리마을 LPG배관망구축사업 시설공사,396297000,2,360270000,87.745,353505210
20230732293,외항로 노후 수도관 교체공사,166210000,3,151100000,87.745,145157850
20230732296,축산분야 ICT 융복합확산사업 - 축산분뇨처리기 외 설치공사,248500000,3,248500000,87.745,
20230732303,국도21호선 예산군 오가면 마을주민 보호구간 설치공사,104790000,2,95263636,87.745,93102350
20230732306,국립종자원 제주지원 재배시험용 비닐하우스 시설 신축공사,268550000,2,251124546,0,236636762
20230732309,광주여자상업고등학교 본관동 화장실 개선공사- 전기-,71676000,3,65160000,87.745,63527631
20230732310,별망중 본관동 화장실 급탕설비 개선 전기공사,5421000,3,4928182,87.745,4707259
20230732311,울산 북신항 액체부두 축조공사(전기),650870000,2,591700000,87.745,573817740
20230732312,국립아시아문화전당 아시아창작스튜디오 공간 개선 공사,1140472000,2,1053388182,0,1003859820
20230732314,농업회사법인(주)리치월드 개인급수공사,30045700,3,27314273,87.745,26466100
20230732319,축산분야 ICT융복합확산사업-축분발효처리기 외 설치공사,248500000,3,248500000,87.745,
20230732321,예산 호서은행 본점 및 예산성당 경관조명 설치공사,50600000,3,46000000,87.745,43879590
20230732323,안국사 영산회괘불탱 주변 천불전 지붕 및 기단 보수공사,134420000,3,122200000,87.745,116982000
20230732324,2023년 하반기 원도심 수목관리 연간단가공사(북부권역),180000000,3,163636364,87.745,159063690
20230732327,「2023 복지시설나눔숲(실내) 조성사업」(4권역) 시설공사,422743000,3,384311818,87.745,377258071
20230732330,파주경찰서 실내사격장 리모델링 건축공사,235158000,2,213780000,87.745,205816000
20230732332,선부고 고교학점제 학교 공간조성 전기공사,34124000,3,31021819,87.745,29901653
20230732336,양포초등학교 급식소 개축 정보통신공사 소액수의 견적제출 공고,31614000,3,28740000,87.745,27656870
20230732338,대산농협 밭작물공동경영체육성지원사업 선별장 전기공사,68816000,3,62560746,87.745,60396640
20230732342,금남로(대로3-1호) 확포장공사(잔여구간),143390000,3,130354546,87.745,126439200
20230732349,강경중학교 역도장 증축 기계설비공사,42838000,3,38943636,87.745,37878040
20230732356,진천남네거리 외 3개소 교통사고 잦은 곳 신호기 및 집중조명 설치공사,105087000,3,95533637,87.745,92359500
20230732358,강릉캠퍼스 공학1호관 외 10개 건물 무선랜 회선 공사,263867000,2,239879100,87.745,231223510
20230732368,두촌중 증축공사 및 교사동 환경개선공사 입찰 공고,1240310000,3,1127554545,86.745,1090134000
20230732369,「2023 복지시설나눔숲(실내) 조성사업」(5권역) 시설공사,267367000,3,243060909,87.745,237871000
20230732377,청통면 치일리 오수관로 정비사업,624386000,3,567623636,87.745,552156200
20230732381,해미면 반양리 배수개선 사업,77120000,3,70109091,87.745,67564000
20230732382,한국폴리텍대학 울산캠퍼스 기계시스템과 환경개선 및 인테리어 소방공사 견적제출 안내공고,26170000,2,23790910,87.745,23000974
20230732387,창업보육3센터 1동 외벽보수공사-건축,1020669000,2,927880910,87.745,904676800
20230732389,이천시 백사면 바람길숲 조성사업,341220000,3,310200000,87.745,302457900
20230732395,강릉캠퍼스 사회과학관 외 11개 건물 무선랜 회선 공사,213732000,2,194302000,87.745,187896210
20230732401,23년 연구실 안전환경개선 전기공사,39358000,2,35780000,87.745,34757617
20230732404,광천지구 다목적농촌용수개발사업 토취장 복구 공사,178750000,2,162500000,87.745,157830000
20230732410,가양초 체육관 증축 및 급식실 리모델링 소방공사,32568000,3,29607273,87.745,28094100
20230732411,성주중학교 모듈러교실 부대 전기 공사,64494000,3,58630909,87.745,56504980
20230732415,「2023복지시설나눔숲(실내) 조성사업」(6권역) 시설공사,244545000,3,222313636,87.745,216409490
20230732425,국도3호선 대방터널 등 17개소 시설물 정비공사,252230000,2,229300000,87.745,223744210
20230732427,2023년 장수향교 대성전 주변 정비공사 수의계약 안내공고,26220000,3,23836364,87.745,23390000
20230732431,한국체육대학교 본관 강의실 노후 냉난방기 교체 전기공사,51480000,2,46800000,87.745,45661800
20230732432,2023년 하반기 한강신도시 수목관리 연간단가공사(구래·마산권역),199980000,3,181800000,87.745,174106000
20230732436,강남소방서 소방안전 체험교실 증설 공사,453811000,3,412555455,87.745,400198000
20230732439,(긴급)성주중학교 모듈러교실 부대 정보통신 공사,48272000,3,43883636,87.745,42498076
20230732445,가양초 체육관 증축 및 급식실 리모델링 통신공사,116600000,3,106000000,87.745,102589833
20230732448,도장초 외부환경 개선공사,159511000,3,145010000,87.745,141370390
20230732449,목포여자상업고등학교 교실창호교체,36493000,3,33175456,87.745,31724110
20230732450,2023년 하반기 한강신도시 수목관리 연간단가공사(장기·운양권역),199980000,3,181800000,87.745,176030450
20230732462,광주여자상업고등학교 본관동 화장실 개선공사- 기계설비-,146982000,3,133620000,87.745,129643350
20230732477,계룡면 화헌리 (구)화헌지구대 공영주차장 조성공사,39290000,3,35718182,87.745,34084000
20230732485,두동 석축공사 수의계약 안내공고,25770000,3,23427273,87.745,22505300
20230732498,신길중학교 외부 환경 개선 공사,119510000,3,108645454,87.745,105665000
20230732504,수성시장네거리~범어네거리 송수관 정비공사,2707620000,3,2461472728,86.745,2381547000
20230732511,화동면 행정복지센터 탄소중립 지원사업-붙임 공고문 반드시 확인후 투찰(★),604153000,3,549230000,87.745,530660000
20230732513,2023년 광주호 수변길 조성사업,427998000,3,389089090,87.745,375085637
20230732525,(긴급)백제중학교 화장실 외벽보수 및 기타공사 소액수의 견적 제출 공고,34900000,3,31727273,87.745,30638000
20230732527,갈현2리 경로당(마을회관) 신축공사,312875000,3,284431819,87.745,
20230732532,계룡면 하대리 석축 설치공사,23980000,3,21800000,87.745,21204217
20230732534,정부대전청사 공조시스템 개선공사,1106642000,2,1022209091,0,961458000
20230732535,음성군가족센터 사무실 및 교육장 조성공사(전기),31779000,3,28890000,87.745,27661241
20230732540,창업보육3센터 1동 외벽보수공사-기계,68541000,2,62310000,87.745,59920280
20230732546,산동1리 경로당(마을회관) 신축공사,316950000,3,288136364,87.745,
20230732553,우장근린공원 체육시설 현대화공사,391141000,3,355582728,87.745,341865970
20230732558,화양면 금당리 LED 태양광 경관조명등 설치공사,30646000,3,27860000,87.745,26764510
20230732561,백운면 운학리(던바위)낙후지역 먹는물 수질개선사업,103340000,3,93945455,87.745,89279211
20230732563,7호선 가산디지털단지역 승강편의시설 설치 정보통신공사(56공구),47656100,3,47656100,87.745,42064609
20230732568,하리 배수로설치공사 수의계약 안내공고,24250000,3,22045455,87.745,20990630
20230732575,금호초등학교 AI교육 선도학교 정보교육실 구축 공사,82902000,3,75365455,87.745,72143140
20230732577,「2023복지시설나눔숲(실내) 조성사업」(7권역) 시설공사,503755020,3,457959109,87.745,448744980
20230732578,계룡면 유평리 배수로 설치공사,38000000,3,34545455,87.745,33369240
20230732579,2023년 풀베기사업(2차)[감문문무지구],89606000,3,81460000,87.745,79422387
20230732583,화개중학교 교육환경개선공사 입찰 공고(긴급),476289000,3,432990000,87.745,419322000
20230732588,장동문화공원 주차장 조성공사,1464557000,3,1331415455,86.745,1295577500
20230732589,2023년 어린나무가꾸기 및 덩굴제거사업(1지구),57893000,3,52630000,87.745,50645818
20230732590,기흥구 보도육교 보수공사,191400000,3,174000000,87.745,166979932
20230732594,한글비석로 396~466 보도환경개선사업 전기공사,731130000,3,664663637,87.745,643833029
20230732606,홍대부고 정문담장 및 본관경사면보강 공사,146710000,2,133372728,87.745,128372300
20230732607,양수5리 커뮤니티센터 리모델링 공사(전기)(입찰대행),78502000,3,71365455,87.745,68896527
20230732608,계룡면 봉명리 농로 포장공사,23170000,3,21063637,87.745,20446300
20230732611,장수교육지원청 휴게실 내부수선 및 기타공사,102434000,3,93121818,87.745,89902200
20230732612,송림체육관 외부계단 시설개선공사,194183000,3,176530000,87.745,171917690
20230732613,2023복지시설나눔숲(실내) 조성사업」(8권역) 시설공사,223817000,3,203470000,87.745,196306613
20230732618,두산농로 확포장공사 수의계약 안내공고,27270000,3,24790909,87.745,23886900
20230732619,화양면 LED 보안등 교체공사,30573000,3,27794000,87.745,26635249
20230732625,2023년 어린나무가꾸기 및 덩굴제거사업(2지구),43967000,3,39970000,87.745,38158000
20230732630,장수고 교직원연립관사 수선 기계설비공사,104351000,3,101850120,87.745,91171170
20230732633,(긴급)봉원중 학교시설환경개선 공사,51797000,3,47088182,87.745,45135496
20230732635,화순천 꽃강길 조성사업(조경),1357363000,3,1233966364,86.745,1183182980
20230732637,마평 배수로설치공사 수의계약 안내공고,26520000,3,24109091,87.745,23120500
20230732642,2023년 생활안전 CCTV 설치 공사,257650000,3,234227273,87.745,229058753
20230732644,2023년 풀베기사업(2차)[증산부항지구],82885000,3,75350000,87.745,71963800
20230732646,2023년 시공원 보수정비사업 (염창근린공원 보수정비),178160000,3,161963637,87.745,156282700
20230732648,문래북로 가로등 개량공사,224500000,3,204090909,87.745,195773680
20230732651,순천왕의중학교 당직실 리모델링 공사,28767000,3,26151819,87.745,25196599
20230732655,유정 농로포장공사 수의계약 안내공고,36710000,3,33372727,87.745,31775890
20230732673,"정수중 석면교체 및 기타공사[배수로,드라이비트,창호교체]",74536000,3,67760000,87.745,65589000
20230732681,금천 배수로설치공사 수의계약 안내공고,39130000,3,35572727,87.745,34571000
20230732683,「2023복지시설나눔숲(실내) 조성사업」(9권역) 시설공사,176604820,3,160549837,87.745,156177100
20230732685,천안동남서 신안파출소 신축 건축공사,492954000,2,448140000,87.745,448767290
20230732688,희성초 보도블럭 교체공사 소액수의 견적 제출 공고,113863200,3,103512000,87.745,100381000
20230732690,고운들로 12 일원 오수관로 신설공사,959460000,3,872236363,87.745,864931616
20230732691,하정어린이집 환경개선공사(소방),119530000,3,108663637,87.745,104989500
20230732694,2023년 풀베기사업(2차)[지례관덕지구],88627000,3,80570000,87.745,78554649
20230732695,송원여자고등학교 부지옹벽 보수공사 수의견적 안내공고,59513000,3,54102727,87.745,51616389
20230732699,김해한일여자고등학교 도서관 환경개선 건축공사 수의안내 공고,128277000,3,116615455,87.745,113618900
20230732700,경포고 다목적실 보수 기계설비공사 소액수의 견적제출 안내공고,40458000,3,36780000,87.745,35578890
20230732701,경일고등학교 담장설치공사,193347000,3,175770000,87.745,168464759
20230732706,「2023복지시설나눔숲(실내) 조성사업」(10권역) 시설공사,137743850,3,125221685,87.745,121826919
20230732710,유아교육체험센터 옥외 전기간선 설치 전기공사,33000000,3,30000000,87.745,28711404
20230732711,안양고 학교도서관 공간 재구조화 환경개선공사 소액수의 견적서 제출 안내 공고,94907000,3,86279091,87.745,83368100
20230732717,학교주변 및 우범지역(석장동) 가로등 설치공사,38367000,3,34879091,87.745,33183317
20230732721,「2023복지시설나눔숲(실내) 조성사업」(11권역) 시설공사,153477440,3,139524945,87.745,134524200
20230732722,2023년 풀베기사업(2차)[대덕내감지구],83567000,3,75970000,87.745,74069712
20230732732,광주서석고등학교 외부창호 에너지 효율 개선공사  제한 입찰공고,299948000,3,272680000,87.745,263679369
20230732735,2023년 풀베기사업(2차)[부항대야지구],87560000,3,79600000,87.745,76468770
20230732739,2023년 풀베기사업(2차)[부항안간지구],71456000,3,64960000,87.745,62749000
20230732745,모전초 지능형과학실 구축 및 유치원 공간개선 공사,52470000,3,47700000,87.745,46530396
20230732746,이진젠시티어린이집 리모델링공사,66000000,3,60000000,87.745,56977460
20230732763,화창리 산68번지 등 2개소 마을안길 정비공사,29187000,3,26533637,87.745,25498170
20230732764,대방골 소하천 정비공사,106064000,3,96421819,87.745,91987800
20230732768,곤지암초 외 1교(경안중) 체육관동 방화구획 개선공사,38309000,3,34826364,87.745,33902400
20230732769,풍각초등학교 그린스마트스쿨 조성사업 정보통신공사,467387000,3,424897723,87.745,412199640
20230732771,도궁초 화장실 개선 전기공사,43250000,3,39318182,87.745,38222231
20230732773,매자 소하천 정비공사,183970000,3,167245455,87.745,161189600
20230732774,대산중학교 운동장 환경개선(트랙) 공사,45559000,3,41414273,87.745,40285170
20230732780,진교 백련마을 소하천 정비사업,22921000,3,20837273,87.745,19911000
20230732782,태청산 안골계곡 버들마편초 식재사업,84716860,3,77015328,87.745,74497500
20230732795,재외동포청 본청 사무공간 조성사업(리모델링),826264000,2,763198414,0,731177000
20230732798,용암천 하류부 준설공사,69550000,3,63227273,87.745,61329100
20230732802,이순신고등학교 홈베이스 인테리어 및 기타 기계설비공사,64474000,3,58612727,87.745,56017055
20230732816,서운초등학교 냉난방기개선 전기공사,41630000,3,37845454,87.745,36712190
20230732819,원광보건고등학교 창호교체 및 기타수선공사,732217000,3,665651818,87.745,649271790
20230732826,2023년 3차 오정동 도로 및 도로시설물 정비공사(단가계약),60000000,3,54190910,87.745,52907230
20230732829,신덕마을 만들기사업 견적제출 공고,91450000,3,83136364,87.745,80245000
20230732832,아리수나라 시민공간 조성공사,296203000,3,269275455,87.745,260015800
20230732838,불정능현마을안길사면정비공사,24907000,3,22642727,87.745,21826850
20230732840,안양서중 외 2교 계단논슬립 및 점검사다리 설치 금속공사,19992000,3,18174546,87.745,17578000
20230732844,성주교육지원청 교직원연립관사 증축 전기 공사,109393000,3,109393000,87.745,95470240
20230732850,한국전기연구원 AI.CNC 테스트플랜트 구축 소방공사,301858000,2,274416363,87.745,
20230732851,국도42호선 송원삼거리+3.800~송원삼거리+4.495 외 1개소 포장도 보수공사,73700000,2,67000000,87.745,65296000
20230732852,생극 신양 노후상수관로 교체공사(2지구),86300000,3,78454545,87.745,75864858
20230732854,2023년 가로수 전지전정 연간단가공사(하반기),70000000,3,63636364,87.745,61579100
20230732856,성주교육지원청 교직원연립관사 증축 정보통신 공사,48615000,3,48615000,87.745,42662500
20230732863,염산 향화도 연안도로 보수공사,78218820,3,71108018,87.745,68469483
20230732864,이순신고등학교 홈베이스 인테리어 및 기타 전기공사,184460000,3,167690909,87.745,162482000
20230732865,세정고등학교 학교공간 재구조화사업 전기공사,83127000,3,75570000,87.745,73536507
20230732877,성주교육지원청 교직원연립관사 증축 기계설비 공사,192478000,3,192478000,87.745,169799000
20230732882,솔뫼초 외벽보수 공사,56467000,3,51333638,87.745,49984590
20230732888,여주여중 그린스마트 스쿨 리모델링 및 증축 전기공사,763155000,3,693777273,87.745,688291890
20230732893,2023년 실험실 안전환경 개선 1차 설비공사,167100780,2,155010000,87.745,145819080
20230732894,서울 의릉 테마형 숲길 조성 공사,185809000,2,171627273,0,163883777
20230732901,완산상점가 주차환경개선사업(소방),712000000,3,647272727,87.745,636230000
20230732902,웅남초등학교 옥상방수공사 수의계약 안내 공고,84029000,3,76390000,87.745,73667840
20230732903,상주중앙초등학교 상주기초학력지원센터 리모델링 전기공사,16786000,3,15260000,87.745,14833697
20230732909,입장초 외 1교(천안능수초) 냉난방시설 개선 및 기타 기계설비공사,24805000,3,22550000,87.745,21846000
20230732911,하동초등학교 교육환경개선공사 입찰 공고(긴급),476058000,3,432780000,87.745,421733700
20230732919,복주여자중학교 그린스마트스쿨 조성 기계설비공사(긴급),484750000,3,440686918,87.745,427819560
20230732926,임곡초 교실 증축공사 입찰공고,441040000,3,400945455,87.745,386403830
20230732932,여주여중 그린스마트 스쿨 리모델링 및 증축 통신공사,512307000,3,465733637,87.745,454738420
20230732941,상주중앙초등학교 상주기초학력지원센터 리모델링 기계설비공사,17191000,3,15628180,87.745,15026289
20230732942,창우배드민턴장 철거 공사,69881900,3,63529000,87.745,60958620
20230732946,2023년 봄철 조림지가꾸기사업(1권역 1지구),102204000,3,92912727,87.745,89350496
20230732955,유림독립기념관 진입로 담장이설 및 확포장공사,130310000,3,118463636,87.745,114403000
20230732971,2023년 봄철 조림지가꾸기사업(1권역 2지구),102891000,3,93537273,87.745,90938153
20230732983,교통 관광안내소 설치공사,50000000,3,45454545,87.745,44102283
20230732991,진부중고 교사동 수배전반교체 및 냉난방개선 전기공사,160346000,3,145769091,87.745,139348930
20230732993,목포여자중학교 별관동 바닥보수 외 1건 공사,78398000,3,71270910,87.745,69528580
20230732995,아시아드근린공원 만국광장 개선공사,104203000,3,94730000,87.745,89860000
20230732998,열린행사장 리모델링 공사 소방공사,629398000,3,572180000,87.745,555250980
20230732999,장연추점마을도로포장공사,31409000,3,28553636,87.745,27490320
20230733006,2023년 조림지가꾸기사업 2차(1지구),60579000,3,55071818,87.745,53209000
20230733008,평창고 교사동 공간혁신 개축 소방공사,379799000,3,342836364,0,331931479
20230733010,용두동 130-24일대 하수관로 정비공사(긴급),787300000,3,715727273,87.745,699109640
20230733023,순천주암중 후관동 교실바닥 보수 전기공사,32362000,3,29420000,87.745,28600000
20230733031,수성구 청소년수련관 기능보강 공사,277505000,3,252277273,87.745,245577195
20230733032,2023년 봄철 조림지가꾸기사업(2권역 1지구),94645000,3,86040909,87.745,82725030
20230733035,남해 IT 코워킹 플랫폼 조성사업 통신공사,61611000,3,56010000,87.745,54260500
20230733039,치평중 운동장 정비 및 기타시설공사 제한입찰 공고,286387000,3,260351818,87.745,253108897
20230733041,대전고 야구장관리실 증축 및 기타 기계설비공사,97763000,3,88875455,87.745,85894091
20230733042,가마초 급식실 및 다목적체육관 증축 전기공사(계속비) 입찰 공고,563509000,3,512280909,87.745,498517520
20230733043,봉평초 교사동 및 체육관 환경개선공사,33752000,3,30683636,87.745,29593688
20230733047,기장암센터 증축 및 리모델링공사(소방)계속비,752414000,2,694960909,0,
20230733053,동구 계림동 688번지 일원 아스콘 복구 포장공사,31680000,3,28800000,87.745,27622825
20230733056,비내섬편의시설설치사업,76875000,3,69886365,87.745,66653291
20230733057,2023년 조림지가꾸기사업 2차(2지구),57518000,3,52289091,87.745,54642100
20230733060,소수고마원당소하천(2)정비공사,85480000,3,77709091,87.745,74414620
20230733062,2023년 먹는물공동시설(약수터) 개선사업,76610000,3,69645455,87.745,67330000
20230733063,2023년 봄철 조림지가꾸기사업(2권역 2지구),96197000,3,87451818,87.745,84188500
20230733076,금파공고 교무실 현대화사업 공간조성 건축공사 수의계약 안내 재공고,144326000,3,131205454,87.745,126899210
20230733087,서울시교통문화교육원 사우나 및 3층 휴게시설 보수공사,212300000,3,193000000,87.745,192411456
20230733088,대전고 야구장관리실 증축 및 기타 정보통신공사,124557000,3,113233637,87.745,109920152
20230733092,치평초 동아리실(밴드부) 및 모래놀이장 환경개선공사 수의계약 안내공고,41127000,3,37388182,87.745,36303910
20230733094,문경새재 교귀정 보수,77560000,3,70509091,87.745,
20230733095,2023년 조림지가꾸기사업 2차(3지구),57054000,3,51867273,87.745,54201300
20230733096,진관고등학교 학생안전강화(건물화단 등)정비사업 수의계약 견적서 제출 안내 공고,104400000,3,94909091,87.745,92487940
20230733098,한국육영학교 관리실 환경개선 및 기타공사(수업나눔카페 조성),190169000,3,172880910,87.745,168643200
20230733101,양주시 탄소제로센터 건립공사,42702000,3,38820000,87.745,37279130
20230733105,열린행사장 리모델링 공사 기계설비공사,436203680,3,396548800,87.745,384365800
20230733107,암태면 복합생활밀착형 국민체육센터 건립공사(소방),686510000,3,624100000,87.745,604317340
20230733108,시청로 외 가로등 조도개선공사,152541000,3,138673636,87.745,133490800
20230733110,옥천 옥각리 노후관로 개량공사,188290000,3,171172727,87.745,163859310
20230733115,2023년 성산대블록 누수처 복구공사(사업소),151129000,3,137390000,87.745,131268500
20230733120,국도46호선 가평 가평 하색 가평역입구교차로 외 4개소 사고잦은곳 개선 전기공사,58639000,2,53308182,87.745,52153589
20230733125,충남과학고등학교 교내보차도분리공사,28600000,3,26000000,87.745,25432900
20230733128,남해 IT 코워킹 플랫폼 조성사업 소방공사,42449000,3,38590000,87.745,37483400
20230733129,2023년 조림지가꾸기사업 2차(4지구),98997000,3,89997273,87.745,87561200
20230733131,만덕동 석불사 앞 공영주차장 일원 개거정비공사,58070000,3,52790909,87.745,50974310
20230733145,대전고 야구장관리실 증축 및 기타 소방공사,51061000,3,46419091,87.745,44934928
20230733148,서울개봉초등학교 꿈을 담은 놀이터 조성공사 소액수의 견적제출 안내 공고,158790500,3,144355000,87.745,139425470
20230733154,군산구암초 외부환경 개선공사,191170000,3,173790909,87.745,169123128
20230733158,영암 학송리 청룡동마을 배수로 정비공사,30420000,3,27654546,87.745,27188500
20230733164,2023년 구좌대블록 누수처 복구공사(사업소),151129000,3,137390000,87.745,132440400
20230733166,중앙도서관 냉난방기 개선 전기공사,44440000,2,40400000,87.745,39207861
