bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240920569,여주중 교사2동 석면텍스 해체제거공사,148714000,3.0,135194546,87.745,130848000
20240920571,스마트농축수산오픈랩(스마트돈사) 건축공사,122894000,2.0,111721818,87.745,107897000
20240920575,왕숙체육공원 테니스장 코트 보수공사,225881000,3.0,205346364,87.745,197897024
20240920578,신안 가족센터 진입도로 확.포장공사,536940000,3.0,488127273,87.745,474351563
20240920584,노후상수도관 개체공사(임은동 497-17 일원),119060000,3.0,108236364,87.745,105052771
20240920585,소청천(상청1리) 수해복구공사,28600000,3.0,26000000,87.745,25275650
20240920589,2024년 지산천 어도개보수사업 토목공사,72667000,2.0,66060909,87.745,63714400
20240920590,공립영흥어린이집 그린리모델링 시그니처사업(건축),241054000,3.0,219140000,87.745,212854800
20240920591,월산푸른물센터 총인 반류수 회수설비 구축 및 응집제 자동주입설비 배관공사,30520000,3.0,27745455,87.745,27039624
20240920596,국지도28호선 대전지구 노인보호구역 정비사업,50621000,3.0,46019091,87.745,45220000
20240920597,흑산도 추모관 신축 진입도로 개설공사,249978000,3.0,227252728,87.745,219738107
20240920599,남원로 외 1개소 노면표시 정비공사,75303000,3.0,68457273,87.745,67176589
20240920600,2024년 교통신호시설물 유지보수 단가계약(거제전지역),128381826,3.0,54545455,87.745,112423000
20240920602,공립연평어린이집 그린리모델링 시그니처사업(건축),273229000,3.0,248390000,87.745,242995400
20240920605,2024년 광양항 건축물 보수보강공사,192115000,2.0,174650000,87.745,170621957
20240920606,2024년 가로수(은행나무) 열매털기 공사(비전동 등 4권역),59825000,3.0,54386364,87.745,52386851
20240920607,(입찰대행) 우성면 귀산1리 경로당 증축공사,156430000,3.0,142209091,87.745,139122000
20240920610,노후상수도관 개체공사(상모동 242-3 일원),203620000,3.0,185109091,87.745,179847140
20240920612,거제고현초등학교 외벽방수공사 입찰 공고,429814000,3.0,390740000,87.745,376375800
20240920617,옹동면용호천세월교확장공사,34744000,3.0,31585455,87.745,30542720
20240920619,★철도신호기술자보유★분당선 대모산입구~오리간 레일개량 부대 신호공사,86167000,2.0,78333636,87.745,
20240920623,로아노크로 외 3개소 노면표시 정비공사,64885000,3.0,58986364,87.745,58515800
20240920628,옹동면거산소하천교량암거재가설공사,61103000,3.0,55548182,87.745,54072422
20240920631,에코플레이(에너지 체험공원) 조성공사,106583000,3.0,96893636,87.745,92788000
20240920632,황지 안심생활가로 조성공사(전기),419120000,3.0,381018182,87.745,371313977
20240920633,지방도416호선 노경지구 노인보호구역 정비사업,60890000,3.0,55354546,87.745,54018300
20240920634,한들물빛초등학교 증축 정보통신공사,115712000,3.0,105192728,87.745,103261000
20240920639,진천상고 외 1교(진천고) 교사동 방수공사 입찰공고,409519000,3.0,372290000,87.745,363930000
20240920644,2024년 전의면 서정2리 취약지역 생활여건 개조사업 토목공사,268500000,3.0,244090909,87.745,237951400
20240920645,성내하니근린공원 재조성 사업,249000000,3.0,226363637,87.745,218486700
20240920646,2024년 금정구 미관리수목 정비사업,45400000,3.0,41272727,87.745,39743349
20240920649,"[긴급] 인천석정초 급식동 다목적강당 수직증축 외 2건(교사2동 옥상방수, 차양막 설치) 공사",2810555000,3.0,2555050000,86.745,2475171000
20240920650,구미고등학교 일원 노후상수도관 개체공사,268600000,3.0,244181818,87.745,240065800
20240920651,누리재활원 오수처리시설 설비교체 공사,93305000,3.0,84822727,87.745,
20240920652,둔내면도104호선(석문1리) 보행환경 개선사업,291442000,3.0,264948000,87.745,257871000
20240920653,대부북동 1932번지 외 2개소 배수시설 정비 공사,77140000,3.0,70127273,87.745,68066000
20240920657,정곡(월흥마을) 배수설비 가정 오수관로 연결사업,48000000,3.0,43636364,87.745,43230000
20240920664,단촌장림리금산소하천재해예방정비공사,74150000,3.0,67409091,87.745,65750600
20240920667,중명리 정사도 유허비 보수정비사업(민간자본이전),89000000,3.0,80909091,87.745,
20240920670,지방도 930호 사암4교 내진보강공사(특허공법),207000000,3.0,188181819,87.745,186338640
20240920674,계룡산 중악단 주변 소방배관 교체공사,62610000,3.0,56918182,87.745,55160481
20240920677,정주교인도정비공사,38097000,3.0,34633636,87.745,33465000
20240920682,소규모정주어항(소구학포항) 유지보수사업,275700000,3.0,250636364,87.745,245230300
20240920683,은행나무열매진동제거공사,62271000,3.0,56610000,87.745,54395000
20240920687,용하체육공원 풋살장 환경개선사업 토목공사,29886000,3.0,27169091,87.745,26581275
20240920694,송파구민회관 리모델링 공사(전기),383006000,3.0,348187272,87.745,336176780
20240920695,지방도 930호 사암5교 내진보강공사(특허공법),200400000,3.0,182181819,87.745,174546280
20240920696,부산철도차량정비단(고속) 검수고 노후 조명설비 개량공사,315537000,2.0,286851818,87.745,
20240920697,아산시시설관리공단 아산환경과학공원 특고압 인입선로 교체 전기공사,97546900,3.0,88679000,87.745,86954333
20240920698,2024년 태백 관내학교 1권역 수목전정 공사 소액소의 견적 제출 공고,52769000,3.0,47971818,87.745,46761720
20240920700,공흥리 회전교차로 설치공사,239640000,3.0,217854545,87.745,214741000
20240920703,마정지구 성능개선 수리시설개보수사업 토목기계공사,621632000,2.0,565120000,87.745,550928389
20240920704,"혼잡교차로(만남로~장기로, 새샘) 구조개선사업(토목공사)",391763000,3.0,356148182,87.745,347875500
20240920706,시청공원 환경개선공사,141012000,3.0,128192728,87.745,125909000
20240920708,2024년 대용량지하수 시설개량사업,35000000,3.0,31818182,87.745,30830000
20240920713,"거제실버웰 노인요양센터 건물외벽, 지붕방수 및 도배공사",106821000,3.0,97110000,87.745,95042300
20240920716,지방도 928호 청계교 외 1개교 내진보강공사,181000000,3.0,164545455,87.745,160406890
20240920718,지방도416호선 탕곡지구 노인보호구역 정비사업,49600000,3.0,45090910,87.745,43865390
20240920721,혼잡교차로(만남로~장기로) 구조개선사업(전기공사),56320000,3.0,51200000,87.745,49957000
20240920722,"시청사 주차타워 신축공사(건축, 기계)",3420537000,3.0,3109579091,86.745,3007975260
20240920726,2024년 하반기 북부권 소하천 유지관리공사(단가계약),99500000,3.0,90454545,87.745,87793030
20240920727,수지구 보도육교 대설 예방시설 설치공사(신촌초교 옆),74640000,3.0,67854546,87.745,65783460
20240920728,다인가원1리세내소하천정비공사,31600000,3.0,28727273,87.745,27953922
20240920729,2024년 교통사고 잦은 곳 개선공사,104090000,3.0,94560364,87.745,92228470
20240920730,2024년 숲가꾸기사업(기번13)_시범계약,78621000,2.0,71474151,87.745,71152000
20240920733,국지도 79호선 점곡 서변 회전교차로 설치공사,178900000,3.0,162636364,87.745,158129037
20240920735,2023년 공공건축물 그린리모델링(소정3리 마을회관) 건축공사,104996000,3.0,95450909,87.745,92694130
20240920736,(보령사무소)-2024년 덩굴제거사업,64009000,3.0,58190000,87.745,56006000
20240920738,(가칭)보건복지행정센터 리모델링 공사(정보통신),222783000,3.0,202530000,87.745,199778488
20240920740,2024년 보령시 북부지역 하수도 시설물 긴급보수 공사(단가계약),50000000,3.0,45454545,87.745,44057300
20240920744,2023년 공공건축물 그린리모델링(소정3리 마을회관) 전기공사,22660000,3.0,20600000,87.745,20094310
20240920751,영동선 솔안터널 CCTV 교체 및 기타공사,338425000,2.0,307659091,87.745,
20240920752,배후단지 상황실 전광판 교체공사,492000000,2.0,447272728,87.745,447056780
20240920756,양구읍 도시계획도로 중로2-4호(레포츠공원) 정비공사,140468000,3.0,127698182,87.745,125847360
20240920757,지1003호선 동매지구 병목구간 개선사업,462970000,3.0,420881819,87.745,416162888
20240920766,수지구 보도육교 대설 예방시설 설치공사(신촌초교 앞),86170000,3.0,78336364,87.745,75588370
20240920769,청라동 78번지 친환경 공영주차장 조성공사(전기),29161000,3.0,26510000,87.745,25755670
20240920773,신안소류지 재해복구공사(2차),36000000,3.0,32727273,87.745,31891820
20240920776,국도변 농특산물 광고판 철거공사,42929000,3.0,39026364,87.745,38239900
20240920777,수지구 보도육교 대설 예방시설 설치공사(신봉초교 앞),107980000,3.0,98163637,87.745,94070815
20240920779,도산면 분천리(도산서원길) 도로정비공사,31000000,3.0,28181818,87.745,27364200
20240920786,임동 수곡지구 급경사지 정비공사,54880000,3.0,49890909,87.745,48196210
20240920789,2024년 태백 관내학교 2권역 수목전정 공사 소액소의 견적 제출 공고,64944000,3.0,59040000,87.745,57231700
20240920791,한들물빛초등학교 증축 소방시설공사,151045000,3.0,137313637,87.745,134744745
20240920795,풍림 자연재해위험개선지구 정비사업 소방공사,38720000,3.0,35200000,87.745,37900000
20240920800,청라동 78번지 친환경 공영주차장 조성공사(토목),101475000,3.0,92250000,87.745,88537734
20240920801,금대천(금학리) 수해복구공사,54700000,3.0,49727273,87.745,48022020
20240920803,소하천(상다위천) 정비사업,53800000,3.0,48909091,87.745,47790000
20240920806,삼천포학생체육관 외벽개선공사 입찰공고,453618000,3.0,412380000,87.745,399282560
20240920807,둔포초등학교 그린스마트 증축 및 리모델링 소방시설공사,92663000,3.0,84239091,87.745,81741740
20240920808,소하천(삼의천) 정비사업,77700000,3.0,70636364,87.745,68468150
20240920811,풍기읍 금계리 산34-6 수해복구공사,34760000,3.0,31600000,87.745,30650480
20240920816,둔포초등학교 그린스마트 증축 및 리모델링 정보통신공사,156022000,3.0,141838182,87.745,138469620
20240920820,삼례 금반마을 경로당 이축공사,229374000,3.0,208521818,87.745,202228680
20240920824,봉현면 유전리 배수로 정비공사,57020000,3.0,51836364,87.745,49849080
20240920836,서정공원 화장실 개선사업,130640000,3.0,118763636,87.745,114879733
20240920838,경기아트센터  대극장연습실 및 소극장부속시설 전기공사,70643000,3.0,64220909,87.745,62474770
20240920839,옥구읍 일원 디지털 수도미터 교체공사,94820000,3.0,86200000,87.745,83541302
20240920844,영주 거점세척소독시설 신축 부지조성공사,223030000,3.0,202754546,87.745,195807300
20240920845,오식도배수지 등 수도시설물 보수공사,86119000,3.0,78290000,87.745,76197053
20240920846,2024년 ICT 융복합 영농시설 기반 구축(건축),552462000,3.0,502238181,87.745,484440440
20240920849,추령천(농암지구) 하상준설사업,150000000,3.0,136363637,87.745,131457000
20240920851,2024년도 세천 유지관리 연간단가(3차),40098700,3.0,36453400,87.745,35286450
20240920852,"천안서북경찰서 사격장 공사(건축,기계)(긴급공고)",191466000,2.0,174060000,87.745,170040410
20240920853,2024년 하반기 소각시설 설비별 세정작업,33509000,3.0,30462700,87.745,32523669
20240920854,"(긴급)금빛휘트니스센터 리모델링 공사(건축,기계)",1172870000,3.0,1066245456,86.745,1028051970
20240920855,2024년 호우피해지 복구사업(문정동 산44),31913000,3.0,29011819,87.745,28079000
20240920862,2024년 농특산물 직거래 판매장 설치 지원사업(건축),274741000,3.0,249764545,87.745,
20240920864,2024년 호우피해지 복구사업(안정3지구),153820000,3.0,139836364,87.745,137259000
20240920867,(가칭)옥정1중학교 신축 전기공사,2562219000,3.0,2329290000,86.745,2248301709
20240920870,2024년도 빗물받이 정비 연간단가(2권역 2차),99000000,3.0,90000000,87.745,86843860
20240920871,2024년 국도31호선 송청2교 보수보강공사,542137000,3.0,492851819,87.745,481370340
20240920874,2024년 보안등 양방향 원격제어시스템 구축사업,104039000,3.0,94580909,87.745,92047500
20240920875,2024년 파주 지방도 상시보수공사 단가계약(3차),199476000,3.0,181341818,87.745,175535180
20240920876,학산 누리플랫폼 신축 통신공사,124465000,3.0,113150000,87.745,109199260
20240920878,"주삼지구 새뜰마을사업 봉강 마을회관 및 경로당 신축공사(건축,기계)[민간대행]",344600000,3.0,313272728,87.745,305001290
20240920884,액화수소 신뢰성 평가센터 신축공사(건축)(입찰대행),2490005000,3.0,2263640909,86.745,
20240920886,안덕면 덕수리 농업용 관로정비공사,106762000,3.0,97056364,87.745,96882000
20240920887,을숙도 인라인스케이트장 리모델링 기계설비공사,81996000,3.0,74542000,87.745,71371450
20240920889,화정면 개도 호령마을 배수로 설치공사,44401000,3.0,40364546,87.745,39506600
20240920891,수산물 공동할복장 보수·보강공사(건축분야),490395000,3.0,445813636,87.745,434689934
20240920892,화정면 낭도리 1313-1번지 일원 농로 보수공사,36892000,3.0,33538182,87.745,32814890
20240920895,사둔1리 마을만들기사업 부지조성공사,99640000,3.0,90581818,87.745,87726000
20240920896,종포해양공원 안전난간 도색공사,32374000,3.0,29430909,87.745,28340130
20240920899,"동호마을 주민쉼터 확충공사(건축, 설비)",464387000,3.0,422170000,87.745,404627254
20240920900,2024년 양주 지방도 상시보수공사 단가계약(3차),199476000,3.0,181341818,87.745,177638000
20240920901,수산물 공동할복장 보수·보강공사(소방분야),167273000,3.0,152066364,87.745,147514600
20240920902,둔덕동 생태습지 호우피해 복구공사,24280000,3.0,22072728,87.745,21355611
20240920903,2024년 마을정원 조성사업,132900000,3.0,120818182,87.745,117458000
20240920904,수산물 공동할복장 보수·보강공사(전기분야),152918000,3.0,139016364,87.745,136386600
20240920905,2024년 연천 지방도 상시보수공사 단가계약(3차),199476000,3.0,181341818,87.745,176949300
20240920906,수산물 공동할복장 보수·보강공사(기계분야),112089000,3.0,101899091,87.745,98728000
20240920907,도계 공설운동장 시설물 정비공사,82640000,3.0,75127273,87.745,73421700
20240920908,마을정비형 공공주택사업 이주주택 리모델링 건축공사,140299000,3.0,127544545,87.745,123857000
20240920909,국지도68호선 공성(금계)지구 포장도보수공사,46500000,3.0,42272728,87.745,41948911
20240920910,마을정비형 공공주택사업 이주주택 리모델링 기계공사,159729000,3.0,145208182,87.745,140677300
20240920913,2024년 진도군 군관리 방조제 및 저수지 제초공사,147907000,3.0,134460909,87.745,130502100
20240920917,어업지도선 전남202호 정기검사에 따른 선체 상가수리 공사,42797000,3.0,38906363,87.745,38104000
20240920922,합천읍 로컬푸드 임시직매장 설치사업(건축),95575000,3.0,86886364,87.745,83974033
20240920926,지방도901호선 농암(사현)지구 포장도보수공사,41380000,3.0,37618182,87.745,36649025
20240920927,지방도910호선 석포(대현)지구 포장도보수공사,34600000,3.0,31454546,87.745,30769880
20240920928,송현리 농로 재해복구공사,28764000,3.0,26149091,87.745,25592910
20240920929,군도3호선 구성리구간 도로확포장사업(추가분 2차),47610000,3.0,43281818,87.745,42362337
20240920930,전력설비 주변 산불 위험수목 추가 제거사업,29130000,3.0,26481818,87.745,28000000
20240920940,수륜면 대가천(남은리) 하상정비공사,100000000,3.0,90909091,87.745,87733180
20240920943,국가산업단지 인근 산불소화시설 설치공사,198974000,3.0,180885455,87.745,175447000
20240920949,(계약대행) 유구읍 백교리(소로2-20호) 도시계획도로 개설공사,107810000,3.0,98009091,87.745,94607860
20240920956,(계약대행) 유구읍 백교리(소로2-29호) 도시계획도로 개설공사,242200000,3.0,220181818,87.745,214253693
20240920958,여수공항 해상진입등 점검용 사다리 교체 및 기타공사,65931000,2.0,59937273,87.745,57468817
20240920966,성남중원경찰서 석면 철거 공사,48301000,2.0,43910000,87.745,42641000
20240920968,낙산보건진료소 그린리모델링공사,95140000,3.0,86490910,87.745,84681000
20240920980,2024년 보행로 은행나무 열매제거 공사,29950000,3.0,27227273,87.745,26692600
20240920983,구운보건진료소 그린리모델링공사,108632000,3.0,98756364,87.745,95861310
20240920986,옥곡초 외부 계단 보수공사,107692000,3.0,97901819,87.745,95502600
20240921002,경마대로 노후노면 정비공사,333325000,3.0,303022728,87.745,293307400
20240921017,(긴급)서울묵현초 누수보수공사,405145000,3.0,368313637,87.745,354960700
20240921019,성남초등학교 외 1교 방수 및 기타공사,67477000,3.0,61342727,87.745,58730750
20240921029,수소전기차 부품 내구성 전주기 지원센터 실험실 배기설비 공사,176473000,2.0,160430000,87.745,
20240921034,첨단함정연구센터 보안시설 구축공사,568030000,2.0,526720000,87.745,512777700
20240921035,성남중원경찰서 무석면 텍스 설치 공사,50204000,2.0,45640000,87.745,44244579
20240921041,화순 생물의약 제2산업단지 조성사업,18946821000,3.0,17116481819,0,15363647000
20240921046,(계약대행) 유구읍 석남리(소로3-30호) 도시계획도로 개설공사,199900000,3.0,181727273,87.745,177814700
20240921047,만석동 보행로 환경디자인 개선산업,128067000,3.0,116424546,87.745,113931600
20240921053,충청수영 진휼청 보수공사,243500000,3.0,221363636,87.745,216531000
20240921059,부산추모공원 봉안당 1단계 증축 전기공사,449240000,3.0,408400000,87.745,399064030
20240921062,"2024년 교통신호등 보수공사(단가계약, 3차)",93330000,3.0,84845455,87.745,82722890
20240921063,홍성 속동 바다전망쉼터 조성사업(전기),48122000,3.0,43747273,87.745,42428349
20240921064,거의동 도시계획도로(대1-12호) 확장 전기공사,174339000,3.0,158490000,87.745,155816500
20240921068,2024년 군포역세권 도시재생 뉴딜 집수리 지원사업,53168000,3.0,48334546,87.745,46674000
20240921074,성내면 조동마을 안길 정비공사,70224000,3.0,63840000,87.745,61252651
20240921081,"(계약대행) 유구읍 석남리(수촌중앙길, 소로2-3호) 도시계획도로 개설공사",92800000,3.0,84363636,87.745,80900000
20240921082,늘푸른공원 무장애통합놀이터 조성사업,346504000,3.0,315003637,87.745,302985973
20240921084,서울특별시교육청강남도서관 장애인용승강기 신설공사,451143000,3.0,410130000,87.745,396294322
20240921086,온양 남창역 하부도로 개설공사(전기),154000000,3.0,140000000,87.745,136722432
20240921089,교통안전시설물(표지판 등) 유지보수 단가계약 공사(2차),48500000,3.0,44090909,87.745,42826300
20240921091,"2024년 어린나무가꾸기사업(온양,온산지구)",52030000,3.0,47300000,87.745,45423000
20240921094,운수교 내진성능 보강공사,282540000,3.0,256854546,87.745,249785880
20240921096,지방도914호선 점곡(동변)지구 포장도보수공사,30000000,3.0,27272728,87.745,26916900
20240921105,"(계약대행) 유구읍 석남리(수촌중앙길, 소로3-8호) 도시계획도로 개설공사",108960000,3.0,99054546,87.745,96534570
20240921107,야외성능시험장 구축공사,628160000,2.0,582480000,87.745,570051237
20240921112,2024년 죽곡 댓잎소리길 정비공사,79000000,3.0,71818182,87.745,69695000
20240921114,영동군 친환경종합분석실 건립사업(전기공사),204380000,3.0,185800000,87.745,182829790
20240921120,어린이보호구역 내 횡단보도 정비사업(강동지역),30000000,3.0,27272728,87.745,26349663
20240921123,성내동 마을주차장 조성공사(철거),149279000,3.0,135708182,87.745,132549080
20240921125,지방도914호선 청송(상의)지구 포장도보수공사,37300000,3.0,33909091,87.745,33110648
20240921126,부천만화창작스튜디오 외벽 도색 공사 소액수의 전자견적 제출 안내 공고,54054000,3.0,49140000,87.745,47902190
20240921135,어린이보호구역 내 횡단보도 정비사업(강서지역),30800000,3.0,28000000,87.745,27306890
20240921138,문내 외암 벌등골 배수로 정비공사,27419000,3.0,24926364,87.745,24406707
20240921145,청통 두곡지 정비공사,52650000,3.0,47863637,87.745,46063025
20240921154,2024년 자녀안심그린숲 조성사업(2차),47620800,3.0,43291637,87.745,41423000
20240921157,중앙 오미지 비상수문 설치공사,33130000,3.0,30118182,87.745,29421400
20240921158,2024년 하반기 주거환경개선공사(대전),45019538,2.0,40926852,87.745,39661500
20240921159,야외성능시험장 구축 전기공사,224900000,2.0,208547273,87.745,204359045
20240921162,여수미평초등학교 등 10교 네트워크 광케이블 공사(1권역),152625000,3.0,138750000,87.745,134352480
20240921164,황산 초월 배수로 정비공사,84866000,3.0,77150909,87.745,75499690
20240921165,지방도427호선 상마읍지구 노인보호구역 정비사업,58884000,3.0,53530910,87.745,52337000
20240921172,2024년 산불예방 숲가꾸기사업(1차),173333000,3.0,157575455,87.745,152226000
20240921175,2024년 가로수 보식공사,26390000,3.0,23990909,87.745,23168000
20240921176,신곡중 교사1호동 옥상방수공사 입찰 공고,261884000,3.0,238076364,87.745,232419020
20240921178,주택가 자투리주차장(일동 651-4번지 외 1개소) 조성공사,39750000,3.0,36136364,87.745,35253610
20240921179,교육권보호센터 상담실 리모델링공사,75955000,3.0,69050000,87.745,67215730
20240921181,선산읍 도시계획도로(중2-65호) 정비공사,92380000,3.0,83981819,87.745,82974900
20240921184,전주고 시청각실 및 식생활관 수선 통신공사,31551000,3.0,28682727,87.745,27792440
20240921192,교육권보호센터 상담실 리모델링 전기공사,19899000,3.0,18090000,87.745,17463790
20240921193,지방도 914호 삽실교 내진보강공사(특허공법),464500000,3.0,422272728,87.745,409518820
20240921197,2024년 혁신기업 공유오피스 조성지원사업 정보통신공사,73343000,3.0,66675455,87.745,64178032
20240921198,하이닉스 지하도 지붕 설치공사,336747000,3.0,306133637,87.745,299133460
20240921199,광평동 도시계획도로(중2-2호) 우회전차로 설치공사,43010000,3.0,39100000,87.745,37830035
20240921201,자은초 통학로(진해대로921번길) 보도 정비공사-수의계약(소액) 견적 제출 안내 공고,31540000,3.0,28672728,87.745,28000000
20240921202,전주고 시청각실 및 식생활관 수선 소방공사,25124000,3.0,22840000,87.745,22218740
20240921204,단양읍(노동~장현) 지방상수도 확장사업,605437000,3.0,550397273,87.745,538759000
20240921205,교육권보호센터 상담실 리모델링 기계설비공사,17965000,3.0,16331819,87.745,15875110
20240921206,2024년 낙동강수계 매수토지 경계표주 및 안내판 제작·설치 공사,74930000,2.0,68118182,87.745,66203500
20240921208,고경 대성리 마을안길 확포장공사,32510000,3.0,29554546,87.745,28804000
20240921209,창평1리 소교량 보수공사,32200000,3.0,29272728,87.745,28215053
20240921211,유가 테크노초등학교 앞 공한지 주차장 조성공사,52330000,3.0,47572728,87.745,46431200
20240921213,2024년 봉양 사구교 가로식재사업,80265000,3.0,72968182,87.745,70752660
20240921220,청량 상남리 959-2번지 일원 보도 정비공사,78460000,3.0,71327273,87.745,69490300
20240921222,국립공주대학교 예술관 장애인 편의시설 설치공사,139000000,2.0,126363636,87.745,122215500
20240921229,극락천 수해복구공사,61900000,3.0,56272728,87.745,54273830
20240921230,장흥 토요시장 서부 강변도로 정비사업,109860000,3.0,99872727,87.745,96782240
20240921234,무안공항 열원장비 화학세관 및 기타공사,87693100,2.0,79721000,87.745,77419575
20240921238,2024년 숲가꾸기사업(덩굴제거 2차) 4지구,49387000,3.0,44897273,87.745,43005900
20240921245,2024년 산불예방 숲가꾸기사업(동계지구),99392000,3.0,90356364,87.745,97404160
20240921248,2024년 공익림 숲가꾸기사업(생림도요지구),50749000,3.0,46135455,87.745,44275336
20240921249,2024년 가창 외 5개 읍면 보안등 설치공사,33709400,3.0,30644909,87.745,29482350
20240921252,희망근린공원 화장실 조성사업 전기공사,34080000,3.0,30981819,87.745,29864420
20240921256,신녕 가천리 호우피해 구거정비공사,45940000,3.0,41763637,87.745,40441899
20240921259,2024년 공익림 숲가꾸기사업(생림사촌지구),126779000,3.0,115253637,87.745,111010649
20240921264,"2024년 마을안길 정비 긴급유지보수공사(서부권, 단가계약) 2차",200000000,3.0,181818182,87.745,177923730
20240921268,서오릉근린공원 등 시공원 보수정비사업,181446000,3.0,164951000,87.745,158891000
20240921271,2024년 공익림 숲가꾸기사업(상동대감2지구),64337000,3.0,58488183,87.745,56922091
20240921276,2024년 산불피해복구조림예정지정리사업 1차(상황),164708000,3.0,149734545,87.745,144861000
20240921279,들성공원 보행데크 경관조명 정비 전기공사,105850000,3.0,96227273,87.745,94379168
20240921282,2024년 단북 배수장 위천변 가로식재사업,134417000,3.0,122197273,87.745,119362971
20240921285,2024년 아이들이 그리는 신나는 어린이 놀이터 조성사업 (배다리어린이공원),145959000,3.0,132690000,87.745,129263000
20240921288,2024년 산불예방 숲가꾸기사업(복흥지구),88979000,3.0,80890000,87.745,78727800
20240921290,2024년 혁신기업 공유오피스 조성지원사업 전기공사,97013000,3.0,88193637,87.745,86082020
20240921293,회야강소공원 공영주차장 개선공사,87690000,3.0,79718182,87.745,76965510
20240921295,용인 마북천 소규모 홍수위험지구 개량사업,225454000,3.0,204958182,87.745,199406000
20240921296,청란여자중학교 옥상방수 및 기타공사,88617000,3.0,80560910,87.745,78574700
20240921299,2024년 서원구 관내 빗물받이 긴급복구공사 2차(연간단가),20986905,3.0,72727273,87.745,18663400
20240921303,웅동2동 안청로-안청남로 교차로 개선공사-수의계약(소액) 견적 제출 안내 공고,32580000,3.0,29618182,87.745,29015950
20240921305,국가하천 친수공간 예초공사,51600000,3.0,46909090,87.745,45532200
20240921306,오산시 원동 623-12(새마을회) 부속동 신축공사(계약대행),79673000,3.0,72430000,87.745,70632970
20240921307,"2024년 3,4호선 궤도도상 개량공사",5389029000,3.0,5389029000,85.495,4635830000
20240921308,왕림 농어촌 마을하수도 정비사업 전기공사,267400000,3.0,243090909,87.745,237235216
20240921310,2024년 숲가꾸기사업(덩굴제거 2차) 5지구,44097000,3.0,40088182,87.745,38970000
20240921318,선단동 체육문화센터 주차장 확충사업,318731510,3.0,289755919,87.745,280254000
20240921324,2024년 혁신기업 공유오피스 조성지원사업 소방공사,27842000,3.0,25310910,87.745,24559000
20240921325,2024년 산불예방 숲가꾸기사업 하왕도리지구,54948000,3.0,49952727,87.745,48090000
20240921328,지방도916호선 낙동(용포)지구 포장도보수공사,56800000,3.0,51636364,87.745,50178300
20240921339,신녕 왕산리 집수매거 설치공사,59010000,3.0,53645455,87.745,52609200
20240921347,쌍봉초등학교 등 10교 네트워크 광케이블 공사(2권역),154451000,3.0,140410000,87.745,135677400
20240921349,지방도918호선 영양(화천)지구 포장도보수공사,47500000,3.0,43181819,87.745,41547000
20240921350,2024년 공익숲가꾸기,116000000,3.0,105454546,87.745,113680000
20240921353,안심초등학교 등 12교 네트워크 광케이블 공사(3권역),151017610,3.0,137288736,87.745,134122970
20240921363,운주 엄목마을 배수로 정비공사,46695000,3.0,42450000,87.745,41621130
20240921364,"영통종합사회복지관 수영장 기능보강공사(건축, 기계)",1224667000,3.0,1113333637,86.745,1055227000
20240921365,국지도 69호 영덕 가산지구 급경사지보수공사,424600000,3.0,386000000,87.745,372884800
20240921367,진해 교육관 리모델링 전기공사,508310000,2.0,471350910,87.745,461545680
20240921370,2024년 단북 팔등교 가로식재사업,125542000,3.0,114129091,87.745,109641380
20240921372,북평여고 힐링운동장 조성공사 소액수의 견적제출 공고,335155000,3.0,304686364,87.745,295150000
20240921373,지방도920호선 영양(전곡)지구 포장도보수공사,40800000,3.0,37090909,87.745,36207999
20240921377,[긴급]마산야구센터 올림픽기념관 개보수공사,1523258000,3.0,1384780000,86.745,1326284000
20240921382,2024년 하반기 대전바이오에너지센터 음식물처리시설 저장조 준설공사,83380000,3.0,75800000,87.745,73550700
20240921384,본오중 체육관 옥상 방수공사,161776000,3.0,147069091,87.745,142268180
20240921391,상풍천 하천정비사업 수의견적 제출 입찰공고,50750000,3.0,46136364,87.745,45000000
20240921394,홍천농업고 외부환경개선 공사 수의계약 안내 공고,292930000,3.0,266300000,87.745,257772527
20240921402,상흑리 마을안길 확포장 공사(재배정),28100000,3.0,25545455,87.745,24513373
20240921405,구로자원순환센터 소음저감 시설공사,108000000,3.0,98181819,87.745,
20240921421,지방도924호선 서후(교리)지구 포장도보수공사,41360000,3.0,37600000,87.745,37079467
20240921422,지방도935호선 부석(감곡)지구 포장도보수공사,30400000,3.0,27636364,87.745,26999984
20240921423,여수구봉중 교사동 화장실 증축공사,1130029000,3.0,1027299091,86.745,981590000
20240921429,유아교육진흥원 맛있는(책 읽는)마을 및 생각마을 OT실 리모델링 수의계약 안내공고,122237000,3.0,111124546,87.745,106811690
20240921436,흑석동 3연동비닐하우스 신축공사(입찰대행),80000000,3.0,72727273,87.745,72072000
20240921441,2024년 산불예방숲가꾸기사업 3차,125710000,3.0,114281818,87.745,111100000
20240921444,태흥1리(태흥선) 농어촌도로 105호선 확포장사업,1186483000,3.0,1078620909,86.745,1062131000
20240921447,전기차충돌안전부품 기술센터 증축 통신공사,104203000,3.0,94730000,87.745,93233050
20240921452,완산여고 다목적체육관 증축공사(건축) 입찰공고,1176923000,3.0,1069930000,86.745,1032891210
20240921460,전기차충돌안전부품 기술센터 증축 소방공사,40456000,3.0,36778182,87.745,35664000
20240921465,24년 숲가꾸기(어린나무가꾸기)사업 2차,27115000,3.0,24650000,87.745,23980000
