bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210337702,어전소하천 정비공사,77979000,3,70890000,87.745,
20210337703,가고싶은 섬 가우나루 리모델링공사,48428000,3,44025454,87.745,42169800
20210337713,미탄101호선(회동리) 농어촌도로 확포장공사,425139000,3,386490000,87.745,369680000
20210337727,사범대학(3호관) 장애인 엘리베이터 설치공사(건축),153366000,2,139423636,87.745,134712100
20210337743,정안면 쌍달리 마을안길 보수공사,43730000,3,39754546,87.745,38081380
20210337746,횡계천(2공구) 재해복구공사,380680000,3,346072728,87.745,334776000
20210337748,문수동 닥터수동물병원~현대자동차 보도정비 공사,38674000,3,35158182,87.745,34027278
20210337753,"칠곡군 소규모 하수처리시설(맑아실, 아랫개내미) 전기 및 계측제어공사 견적제출 안내",144837000,3,131670000,87.745,127052820
20210337754,한전앞 삼거리 회전교차로 설치공사 수의(소액) 견적 제출 안내,295218000,3,268380000,87.745,258225000
20210337774,상하면 정동제 수리시설 개보수공사 수의(소액) 견적 제출 안내,148269000,3,134790000,87.745,128624747
20210337788,전남자연과학고등학교 스마트팜 온실 전기공사 소액수의 견적서 제출 안내 공고,15048000,3,13680000,90,13528804
20210337791,2021년 광교산 보행환경개선 보도 정비공사,152350000,3,138500000,87.745,133519700
20210337792,광주동성고등학교 수목전정공사 수의계약 견적서 제출 안내 공고,20000000,3,18181818,87.745,17423180
20210337794,대야소하천외 1개소 정비공사,129745000,3,117950000,87.745,114287000
20210337798,화정면 개도 신흥마을 배수로 정비공사,35492000,3,32265455,87.745,30821906
20210337804,2021년 산성길 시민도시숲 조성사업,249871000,3,227155454,87.745,221653354
20210337805,2021년 근린공원 수목병해충 방제공사(단가계약),1628000,3,36363637,87.745,1453380
20210337807,2021년 관내1지역 하수도 시설물 보수공사(연간단가계약),199663000,3,181511819,87.745,177637740
20210337815,울진읍 명도리(두터벌골) 농로조성공사,62900000,3,57181819,87.745,54936890
20210337816,신계초등학교 지붕방수공사,96110000,3,87373000,87.745,83430635
20210337818,2021년도 생활방범용 CCTV 설치공사,121695000,3,110631819,87.745,106443430
20210337819,전주인봉초 포장 및 기타공사,236851000,3,215319090,87.745,209917200
20210337820,울진읍 읍남4리 배수로 설치공사,42100000,3,38272728,87.745,36973485
20210337824,"강화도어 플로어힌지, H바 교체공사",19343000,3,17584546,87.745,16983174
20210337827,울진읍 정림리(나그네골) 농로포장 및 세천정비공사,47500000,3,43181819,87.745,42379664
20210337832,울진읍 대흥리 농로포장공사,36800000,3,33454546,87.745,32186284
20210337834,울진읍 호월2리 배수로 개체공사,33500000,3,30454546,87.745,29057300
20210337835,2021년 상반기 기술지도선(무학산호) 수리공사 소액수의 견적제출 안내 공고,71450000,3,64955000,87.745,
20210337837,2021년도 경부고속철도변 복합활용공간 조경관리공사,99543000,3,90493636,87.745,87246800
20210337839,울진읍 고성2리 석축보강공사,29600000,3,26909091,87.745,25720999
20210337851,2021년 주민숙원사업 산현동 488번지 일원 도로정비공사,27640000,3,25127273,87.745,24483500
20210337852,공성 신곡1리 세천 수해복구공사,96000000,3,87272727,87.745,83670870
20210337853,가덕초중통합학교 석면철거공사 수의견적 제출 안내공고,70730000,3,64300000,87.745,62481764
20210337854,"2021년 어린이,노인보호구역 유지보수 단가공사(토목-1차)",56844000,3,51676364,87.745,50373550
20210337855,2021년 교통시설물 유지보수 단가공사(토목-1차),55000000,3,50000000,87.745,48159000
20210337859,입석소하천 정비사업(2지구),87600000,3,79636364,87.745,77345300
20210337862,도화 상동 선착장 보강 및 부잔교 정비공사,397430000,3,361300000,87.745,346446700
20210337872,2021년 개포로 노후 광원 개선 공사,171963000,3,156330000,87.745,151184064
20210337880,울진읍 명도2리 세천정비공사,49700000,3,45181819,87.745,43917533
20210337883,수안보119안전센터 내진보강 공사,102949000,3,93590000,87.745,89834325
20210337886,남문지구 동천변 산책로 경관조명사업-수의계약(소액) 견적서 제출 안내공고,139583000,3,126893636,87.745,122680170
20210337893,2021년 화장실 시설개량 통신공사(2공구),45027400,3,45027400,87.745,40205000
20210337914,명덕교차로 개선사업 전기공사,14690000,3,13354545,87.745,12970240
20210337921,농업인 지식정보실 구축 전기공사 수의견적 제출,54648000,3,49680000,87.745,48345000
20210337926,화훼과 온실 커튼교체 및 유리온실 EBB베드 등 설치공사,244390000,2,225750000,0,216227090
20210337927,신야2지구 마을안길 포장공사,29546000,3,26860000,87.745,25840777
20210337929,영광백수중 외 1교(영광전자고) 방화구획 소방공사 수의계약 안내 공고,38478000,3,34980000,87.745,33725330
20210337936,내장호우안데크길야간경관조명공사,205641000,3,186946364,87.745,181830250
20210337937,덕진 장선소하천 가드레일 설치공사,39312000,3,35738500,87.745,34198527
20210337938,지방도494호선 종선교 보수보강공사,248563000,3,225555438,87.745,217130380
20210337939,2021년 과속방지턱 정비공사,50000000,3,45454546,87.745,44277000
20210337940,시설녹지 수목병해충 방제공사(단가계약),1630000,3,40909091,87.745,1436198
20210337941,국도1호선 맥도날드 일원 도로정비공사,93160000,3,84690909,87.745,81654000
20210337945,사유지 임대 임시공영주차장 조성공사,36070000,3,32790909,87.745,32041000
20210337946,2021년 은산면 회곡리 마을안길 정비공사,62570000,3,56881818,87.745,55012400
20210337953,시목지구 배수로 및 마을안길 포장공사,44973000,3,40884546,87.745,39412389
20210337957,영광홍농중 방화구획 소방공사 수의계약 안내 공고,31493000,3,28630000,87.745,27602650
20210337960,2021년 어린이공원 수목정비공사(단가계약),26818000,3,24545455,87.745,23632130
20210337967,세교동 주민센터 일원 도로정비공사,67530000,3,61390909,87.745,59951000
20210337973,2021년 하수도시설물 긴급보수공사 단가계약(1구역),99960000,3,90872727,87.745,87364326
20210337975,용당마을 농로 확포장공사,25000000,3,22727273,87.745,21766750
20210337978,2021년 도시공원 수목식재공사(단가계약),17776000,3,54545455,87.745,15808110
20210337979,한산 죽전마을 파도막이 보강공사,43180000,3,39254546,87.745,37708000
20210337981,반계3지구 배수로 정비공사,28175000,3,25613637,87.745,25023863
20210337982,경북바이오 공공폐수처리시설 노후배관교체공사,25400000,3,23090909,87.745,22306900
20210337987,우성면 반촌지구 수리시설 개보수공사,128680000,3,116981819,87.745,113558820
20210337989,내촌면 도관1리 협동교 농로포장공사,36551000,3,33228182,87.745,
20210337996,2021년 하수도시설물 긴급보수공사 단가계약(2구역),99960000,3,90872727,87.745,87925670
20210337997,학생해양수련원 방수공사 소액수의 견적공고,18438000,3,16761818,87.745,16263000
20210338000,2021년 근린공원 수목정비공사(단가계약),33011000,3,81818182,87.745,28696000
20210338002,일직면 행정복지센터 석면철거공사,27713000,3,25193636,87.745,24670022
20210338004,상현중 등 2개소 경관조명 설치 전기공사 시행,203630000,3,185118182,87.745,179907350
20210338005,2021년 상반기 보호수 정비사업,73800000,3,67090909,87.745,64885700
20210338008,내촌면 물걸1리 동창복골길 농로포장공사,39629000,3,36026365,87.745,
20210338011,2021년도 관내2지역 하수도 시설물 보수공사(연간단가계약),199663000,3,181511819,87.745,173903000
20210338015,2021년 하수도시설물 긴급보수공사 단가계약(3구역),99960000,3,90872727,87.745,88477800
20210338017,유성구 46노선(대정동) 자전거이용시설 정비공사,71710000,3,65190909,87.745,62506089
20210338019,문광둑시소하천재해복구공사,55702000,3,50638182,87.745,48323180
20210338021,일직면 행정복지센터 천정교체공사,26176000,3,23796363,87.745,22913670
20210338033,2021년 은산면 내지2리 배수로 정비공사,56460000,3,51327272,87.745,49675780
20210338035,2021년 상반기 군도 및 농어촌도로 아스콘 덧씌우기 공사,40778000,3,37070909,87.745,35590700
20210338039,내촌면 화상대1리 장골 마을안길 포장공사,48675000,3,44250000,87.745,
20210338042,2021년 보령시 슬레이트 처리 지원사업 1권역,168560000,3,153236364,87.745,148786850
20210338045,2021년 하수도시설물 긴급보수공사 단가계약(4구역),99960000,3,90872727,87.745,87084900
20210338046,2021년 만석공원 잔디관리공사,99550000,3,90500000,87.745,87453130
20210338051,한국산업기술협회 강의장 인테리어 및 네트워크 공사,28430000,2,25587000,87.745,25450000
20210338053,대전문성초 정문개선 및 기타공사,200980000,3,182709091,87.745,175556900
20210338062,서석면 생곡1리 장골 마을안길 포장공사,48622000,3,44201820,87.745,
20210338064,동안구 어린이공원 놀이시설 철거 및 시설물 정비공사,30690000,3,27900000,87.745,27167900
20210338069,엄궁중계펌프장 크레인 제작설치,107470000,3,97700000,87.745,93550250
20210338072,2021년 하수도시설물 긴급보수공사 단가계약(5구역),99960000,3,90872727,87.745,87584302
20210338078,부곡배수장 긴급 전기설비(자동부하전환개폐기) 보수공사,35596000,2,32360000,87.745,31049440
20210338083,대명4동 3010-40번지 공영주차장 조성사업,57540000,3,52309091,87.745,50202200
20210338090,2021년 보령시 슬레이트 처리 지원사업 2권역,165120000,3,150109091,87.745,147778000
20210338092,광천지구 다목적농촌용수개발사업 자동화시스템(TMTC) 설치공사,76736000,2,69760000,87.745,67159365
20210338094,임현천 하상준설사업(1공구),130020000,3,118200000,87.745,114250300
20210338097,2021년 하수도시설물 긴급보수공사 단가계약(6구역),99960000,3,90872727,87.745,87095830
20210338100,공사 수의견적 제출 공고 [소하천(천황천) 재해복구사업],188931000,3,171755455,87.745,164039818
20210338108,구 도서관 대수선공사(전기),1555701000,2,1476817273,0,1367206900
20210338109,2021년 공원시설물 정비공사,29130000,3,26481819,87.745,
20210338116,임현천 하상준설사업(2공구),71000000,3,64545455,87.745,62570503
20210338119,황도어촌계 어장진입로 정비공사,86964000,3,79058182,87.745,76098000
20210338120,2021년 보령시 슬레이트 처리 지원사업 3권역,165120000,3,150109091,87.745,144206473
20210338125,2021년 지방도 조경관리공사,139993000,3,127267000,87.745,122542000
20210338126,구 도서관 대수선공사(통신),655954000,2,605890000,0,573064600
20210338131,청소년전용카페[(가칭)군포3동주민센터]설치공사(전기),63222000,3,57474545,87.745,55622220
20210338133,공사 (긴급)입찰 공고 [추정소하천 정비사업],3797800000,3,3452545455,86.745,3354401000
20210338151,2021년 무심천 외래유해식물 제거사업(단가계약),2175200,3,81818182,87.745,1904190
20210338153,장암면 정암1리 분뇨처리시설 주변지역 지원사업,31499000,3,28635454,87.745,27313100
20210338155,일산신도시 2구역 녹지관리사업,100001000,3,90910000,87.745,87955000
20210338157,"벌교공공도서관 외 2교(벌교중앙초, 보성중) 외벽벽돌 보강공사",174750000,3,158863637,87.745,152445049
20210338158,국도23호선 장원리 지내 교차로 개선공사,215950000,2,236090909,0,191679200
20210338159,해녀박물관 돌담 정비공사,37833000,3,34394521,87.745,32888171
20210338163,신현동 구남~어물동 황토전마을 배수관 부설공사,61300000,3,54363657,87.745,53898200
20210338166,문수동 소미마을 농로개설공사,29676000,3,26978182,87.745,26060540
20210338169,2021년 조형물 정비공사,34380000,3,31254545,87.745,
20210338174,유성고 방수공사 및 기타공사,130160000,3,118327273,87.745,114974000
20210338177,안양공고 3D건축디자인과 건축인테리어 공사 소액수의 견적제출 공고(긴급),83050000,3,75500000,87.745,72282468
20210338178,국도 3호선 충주.노루목교~경북도계.이화령터널 차선도색 정비공사,182600000,2,166000000,87.745,161687460
20210338188,고양대로 경관녹지 등 녹지관리공사,90000000,3,81818183,87.745,78207200
20210338192,3호선 숙등 외 6개역 E/S 안전보완시설 개량공사,29130000,3,29430000,87.745,25292000
20210338202,지방도416호선 동활2지구 재해복구공사,128687000,3,116988919,87.745,112163480
20210338212,[금산]지방도635호 대둔산로 포장도 보수공사(상),28200000,3,25636364,87.745,24649000
20210338215,2021년 하수도시설물 긴급보수공사 단가계약(7구역),99960000,3,90872727,87.745,87128820
20210338216,북구 화봉동 화동마을 일원 배수관 부설공사,93320000,3,82100000,87.745,81261999
20210338217,가락몰 지하주차장 유인휀 교체공사,25191000,3,22900909,87.745,22081772
20210338218,경의로 철로변 완충녹지 등 녹지관리공사,100000000,3,90909091,87.745,88339660
20210338219,2021년 보령시 슬레이트 처리 지원사업 4권역,165120000,3,150109091,87.745,144552300
20210338222,국도 3호선 주덕~경기도계.청미천교 차선도색 정비공사,181500000,2,165000000,87.745,160353000
20210338229,삼척소방서 원덕119안전센터 청사신축 기계설비공사,105974000,3,96340000,87.745,
20210338234,2021년 수성패밀라파크 외 1개소 잔디관리공사 수의견적 제출공고,53823000,3,48930000,87.745,46612400
20210338236,성남시 수소충전소 설치사업 건축·토목공사,602962800,2,548148000,87.745,531882490
20210338237,2021년 하수도시설물 긴급보수공사 단가계약(8구역),99960000,3,90872727,87.745,87406000
20210338238,2021 도덕 학동마을 빌라 뒤쪽 개거 설치공사,29120000,3,26472728,87.745,25214245
20210338249,치악초 교사동 내진보강 및 외벽보수공사,1848420000,3,1680381818,86.745,1614760000
20210338252,국도 5호선 강원도계.학산~단양.상진대교 차선도색 정비공사,185900000,2,185900000,87.745,163797000
20210338255,일산서구 덕이지구 녹지관리공사,90000000,3,81818182,87.745,79104198
20210338259,국도1호선 논산-대전간 등 3개구간 차선도색 공사,198000000,2,180000000,87.745,174880000
20210338262,2021년 소규모 수목사후관리공사 (연간단가계약),199800000,3,181636364,87.745,174993000
20210338263,국도5호 마현지구(화천) 수해복구공사,152253000,3,138411982,87.745,133946150
20210338275,2021년 무심천 둔치 물억새 정비사업,79236000,3,72032727,87.745,69402500
20210338276,사곡면 운암리 급수구역 확장공사,110490000,3,100445455,87.745,96677000
20210338284,포항공대 정문교량 내진보강공사,718223000,3,652930000,87.745,636586000
20210338285,턱골천(왕정)석축공사,33220000,3,30200000,87.745,29158334
20210338293,삼척소방서 원덕119안전센터 청사신축 통신공사,72247000,3,65679091,87.745,63409290
20210338295,"일산, 탄현지구 1구역 녹지관리공사",95000000,3,86363636,87.745,82528000
20210338296,국도1호선 번암4거리-천안간 차선도색 공사,207500000,2,188636364,87.745,182573000
20210338303,2021년도 강남지사 열병합발전시설 정기점검 보수공사,843744000,2,767040000,87.745,
20210338307,화정면 상화도 배수로 정비공사,40871000,3,37155455,87.745,35840300
20210338308,국도 5호선 단양.상진대 교~경북도계.죽령 외 1개노선 차선도색 정비공사,216700000,2,216700000,87.745,194818970
20210338316,궁내중 체육관 및 급식소 증축 통신공사,82625000,3,75113636,87.745,72327480
20210338318,원통1리 마을만들기사업 토목건축조경공사,296043000,2,269130000,87.745,259399000
20210338319,"일산, 탄현지구 2구역 녹지관리공사",110000000,3,100000000,87.745,95686820
20210338327,도포 조감마을회관 리모델링공사,56500000,3,51363637,87.745,56500000
20210338331,국도1호선 전북도계-논산간 등 3개구간 차선도색 공사,200500000,2,182272728,87.745,175894000
20210338332,고덕로28 주변 외 1개소 보도정비공사 시행(긴급),499300000,3,453909091,87.745,448211000
20210338344,국도 19호선 충주.사암교차로~풍동교차로 외 1개노선 차선도색 정비공사,191620000,2,174200000,87.745,170585800
20210338348,삼척소방서 원덕119안전센터 청사신축 소방공사,26260000,3,23872727,87.745,22959820
20210338350,보호수 생육증진 사업,35773000,3,32520909,87.745,31508000
20210338354,풍기읍 서부리 도시계획도로(중로3-2호) 건축물 철거공사,107300000,3,97545455,87.745,94231160
20210338356,청소년전용카페[(가칭)군포3동주민센터]설치공사(통신),25122000,3,22838181,87.745,21894937
20210338359,국도23호선 공주-세종간 차선도색 공사,217000000,2,197272728,87.745,192338800
20210338362,2021년 보안등 설치공사,75960000,3,69054545,87.745,66149620
20210338364,2021 과역 호덕소하천 정비공사,30000000,3,27272728,87.745,26377810
20210338366,거진의용소방대 사무실 환경개선사업(리모델링) 건축공사,52473000,3,47702727,87.745,45737900
20210338368,국도 34호선 괴산.연풍~증평군계 차선도색 정비공사,209550000,2,190500000,87.745,188825500
20210338370,벌교초 본관동 계단실 바닥 외 1건(사택) 보수공사,45567000,3,41424545,87.745,39976650
20210338376,"화정면 백야리(신기마을) 460-1, 524-1번지 일원 호우피해 복구공사",27930000,3,25390909,87.745,24177480
20210338379,국도39호선 공주-아산간 등 3개구간 차선도색 공사,199000000,2,180909091,87.745,177054500
20210338387,북천 수변공원 노후 데크 보수공사,46540000,3,42309091,87.745,40732640
20210338388,2021년 송도국제도시 공원녹지 수목보식공사,99985000,3,90895455,87.745,88257300
20210338389,국도 36호선 음성.하당~충주.교통대 차선도색 정비공사,174130000,2,158300000,87.745,153185356
20210338393,1구간 토목시설물 수시보수공사,681700000,3,655920000,87.745,602659080
20210338394,사북11리(노나무재) 농업기반시설 정비공사 소액수의 견적제출 안내 공고,34108000,3,31007270,87.745,29834450
20210338395,문수면 탄산리 싹은다리골 배수로 설치공사,37890000,3,34445455,87.745,33159299
20210338398,석포로 71앞 하수도 개선공사,50100000,3,45545454,87.745,44221200
20210338399,20.7.28.~8.11. 집중호우 산림피해 복구사업-거창북상월성3지구,376227000,3,342024545,87.745,334649100
20210338400,덕천동 벽산아파트 주변 상수도관 교체공사,40489000,3,36808182,87.745,35466000
20210338401,수지레스피아 족구장 시설개선공사,63250000,3,57500000,87.745,55253930
20210338403,2021 과역 도야소하천 정비공사,27010000,3,24554546,87.745,23901000
20210338406,상동회관앞회전교차로설치공사,252954000,3,229958182,87.745,218802000
20210338410,낙동강 스마트 홍수관리시스템 구축사업(전기),91960000,3,83600000,87.745,81714182
20210338411,간성읍 공동주택(스위트엠) 상수도 인입공사,71484000,3,64985455,87.745,62331488
20210338416,수월 배수펌프장 유수지 준설공사,84130000,3,84130000,87.745,73416440
20210338417,국도 37호선 음성.생극~경북도계.청천 차선도색 정비공사,184800000,2,168000000,87.745,163218330
20210338425,해녀박물관 노후 시설물 정비공사,93173000,3,84703462,87.745,80826700
20210338426,안양천 좌안 파크골프장 화장실 신설공사,114741000,3,104310000,87.745,100286900
20210338427,충정로가로화단정비공사,69100000,3,62818182,87.745,60819000
20210338428,자투리녹지 수목 보완식재공사,71621000,3,65110000,87.745,62768000
20210338433,산대지구 테마공원 주차장 정비공사,37730000,3,34300000,87.745,33032620
20210338437,국도 38호선 음성.감곡~충주.다릿재터널 차선도색정비공사,211200000,2,192000000,87.745,188592840
20210338440,거진지구 주거밀집지역 환경개선사업(재해복구),161947000,3,147224545,87.745,141500000
20210338449,장연추점세천정비공사,34590000,3,31445455,87.745,30364650
20210338460,2구간 토목시설물 수시보수공사,599000000,3,576990000,87.745,530187615
20210338467,신거북시장 주차장 및 판매시설 에스컬레이터 설치공사,196662200,3,178783818,87.745,174191600
20210338468,햇살품은 거진미항 마을환경개선 공사(사면보강),139040000,3,126400000,87.745,121158720
20210338469,2021 도화 덕중소하천 정비공사,79400000,3,72181819,87.745,69127015
20210338472,상패동 수변공원앞 도시계획도로(소로1-20호선) 개설공사,639540000,3,581400000,87.745,
20210338473,검역탐지견센터 야외견사 및 훈련장 휀스 설치공사 수의견적 제출,47850000,2,43500000,87.745,41986317
20210338474,20.7.28.~8.11. 집중호우 산림피해 복구사업-거창위천상천2지구,389243000,3,353857273,87.745,340713950
20210338481,대전1리 상방산미 수도시설개량공사,219900000,3,199909091,87.745,191119270
20210338482,서서학동 광진아파트 옆 도로개설공사(소로2-531),156409000,3,142190000,87.745,135768000
20210338485,신두2리 마을회관 배수문 보강공사,63118000,2,57380000,87.745,55216000
20210338486,2021년도 공원병해충 방제공사,58223000,3,52930000,87.745,51545560
20210338487,2021 권선구 근린공원 조경관리공사(물향기공원 등 5개소),132000000,3,120000000,87.745,116267600
20210338489,2021 과역 가산소하천 정비공사,108558000,3,98689091,87.745,95691000
20210338493,괴산능촌1뒷골세천정비공사,30330000,3,27572727,87.745,26352990
20210338497,낙동강 스마트 홍수관리시스템 구축사업(토목),428300000,3,389363636,87.745,371843000
20210338501,장마 초곡마을 도로 재포장공사,59160000,3,53781819,87.745,52229000
20210338502,임천향교 담장 정비사업,64170000,3,58336364,87.745,56488000
20210338504,동남구보건소 별관 옥상 방수공사,28300000,3,25727385,87.745,25278000
20210338506,2021 권선구 근린공원 조경관리공사(매화공원 등 7개소),140000000,3,127272728,87.745,121789253
20210338507,단풍미인쌀생산단지경작로정비공사(용흥리1253-15),61960000,3,56327273,87.745,54236920
20210338509,지방도904호선 광석교 외 7개교 보수공사,109200000,3,99272728,87.745,95943300
20210338510,과역 영주정 광장 포장 및 지붕 누수 보수공사,25583000,3,23257273,87.745,22338147
20210338512,덕천동 벽산아파트 주변 상수도관 교체공사 포장복구공사,34375000,3,31140273,87.745,30632000
20210338514,별관 실내건축공사,94897000,3,86270000,87.745,84404009
20210338521,삼문초삼거리 옹벽 경관개선공사,66540000,3,60490909,87.745,57645999
20210338522,구암로 맨홀뚜껑 보수공사,31548000,3,28680000,87.745,27506160
20210338525,팔봉면 금학3리 창조적마을만들기 건축공사,246576000,3,224160190,87.745,219511370
20210338526,대합 도개~옥산간 도로 재포장공사,32210000,3,29281819,87.745,28330950
20210338528,2021 권선구 근린공원 조경관리공사(오목천공원 등 13개소),130000000,3,118181819,87.745,115172750
20210338531,상패동 1통 도시계획도로(소로2-107호선) 개설공사,667700000,3,607000000,87.745,
20210338537,국지도20호선 칠포2교 외 4개교 보수공사,186800000,3,169818182,87.745,165154980
20210338543,단풍미인쌀생산단지경작로정비공사(용흥리1255-5),74900000,3,68090909,87.745,65618420
20210338551,고속도로 안성휴게소 공공의료기관 증축공사(전기),41056280,3,37323891,0,36025174
20210338556,단풍미인쌀생산단지경작로정비공사(신흥리1265-1),75380000,3,68527273,87.745,65954338
20210338562,국도 38호선 제천.다릿재~강원도계.느릅재터널 차선도색 정비공사,207900000,2,189000000,87.745,183587500
20210338563,북평 중2-1호(면사무소 뒤) 군계획시설 가로등 설치공사,41200000,3,37454546,87.745,36317800
20210338575,창녕 도야~청학교간 도로 재포장공사,32470000,3,29518182,87.745,28360300
20210338576,2021년도 상수도 시설 GIS 구축 굴착공사,92000000,3,83636364,87.745,80146850
20210338580,남구 도시첨단산업단지 후속 전기공사 수의견적 공고,84821000,3,77110000,87.745,74310700
20210338586,지곡면 환성2리 창조적마을만들기 건축공사,216062000,3,196420000,87.745,192111321
20210338588,만덕동 디지털도서관 주변 순환관 신설공사,130222000,3,118383636,87.745,115894900
20210338596,국도19호선 우륵대교 등 9개소 보수공사,231000000,2,210000000,87.745,204725400
20210338597,대맥지구 농업용수수질개선사업 전기공사,75726000,2,68841818,87.745,66394000
20210338598,송수가압장 전기설비 보수공사,69664800,3,63331636,87.745,61549220
20210338602,오창보건지소 그린리모델링공사(건축·기계),197284000,3,179349091,87.745,176098700
20210338603,일반산업단지 인도블럭 정비공사 시행,29600000,3,26909091,87.745,25595000
20210338607,문산면 금복3리 배수로 정비공사,23700000,3,21545455,87.745,20777840
20210338613,2021년 과학영농실증시범포 운영사업 개선공사,167559290,3,152326628,87.745,147342620
20210338616,소수아성3배수로정비공사,35570000,3,32336364,87.745,31220980
20210338619,팽성읍 남산3리 배수로 정비공사,89570000,3,81427273,87.745,78304290
20210338625,2021 두원 송정마을 회관 지붕 보수공사,24321000,3,22110000,87.745,21344624
20210338630,2021년 농로 포장사업(홍죽리 486-14번지),61270000,3,55700000,87.745,54830940
20210338633,표선고 노후냉난방시설개선 전기공사,87831000,3,79846364,87.745,77464200
20210338634,사리포동세천정비공사,49053000,3,44593636,87.745,42742900
20210338636,농어촌생활용수공급사업(산외),219874000,3,199885455,87.745,193012560
20210338639,길곡 마천천 하도준설공사,27290000,3,24809091,87.745,24099540
20210338647,팽성읍 본정2리 배수로 정비공사,96170000,3,87427273,87.745,85497900
20210338649,2021년 조림(큰나무조림:산림재해방지조림) 사업,24521000,3,22291818,87.745,21505000
20210338654,청안문당1농로포장및배수로정비공사,36449000,3,33135455,87.745,31756000
20210338656,2021년 흑석산 치유의 숲 야외시설 보완사업,66460000,3,60418182,87.745,
20210338657,대원사거리 차로 개선사업,56485000,3,51350000,87.745,49904800
20210338658,소로1리 마을만들기사업 전기공사,72314000,2,65740000,87.745,63250523
20210338659,광주제2하수처리장 1단계 침사인양기 구조물 교체 공사 수의견적 제출안내 공고,47930000,3,43572727,87.745,41775496
20210338660,2021 춘기 경제림 조림사업(마로지구),72135000,3,65577273,87.745,63545370
20210338665,두서 서하 마을안길 재포장공사,35540000,3,32309091,87.745,31318100
20210338666,설리지구 어촌뉴딜 방파제 및 부두선착장 조성사업,7836613000,3,6999090909,0,6770550000
20210338667,어모면 중왕2리 배수로 정비공사,34100000,3,31000000,87.745,30083487
20210338668,2021년 국도5호선 가로수 및 녹지대 유지관리공사,87000000,3,79090909,87.745,76066930
20210338669,소액수의 견적서 제출안내 공고-충혼로(충혼탑-운동장사거리) 재포장 공사,95600000,3,86909091,87.745,84583150
20210338670,불정풍림배수로정비공사,33638000,3,30580000,87.745,29656099
20210338671,국가대표선수촌 웰컴센터 VR스포츠 체험실 건축기계공사,67670000,2,61518182,87.745,
20210338672,지방도919호선 압량교 외 2개교 보수공사,151300000,3,137545455,87.745,134957300
20210338674,청주 옥산도로 노후포장도 보수공사,75500000,3,68636364,87.745,67163000
20210338676,안암로5길 등 4개소 도로정비공사,374000000,3,340000000,87.745,325222300
20210338683,연구성과 및 지역 녹홍차제품 홍보관 설치공사,21659000,3,19690000,87.745,18919660
20210338686,2021년 북부지구 가로수 및 녹지대 유지관리공사,86000000,3,78181819,87.745,75124900
20210338691,평각1리 마을안길 정비공사,42400000,3,38545455,87.745,36970910
20210338707,2021년 상수도 긴급 누수복구공사 단가계약(1권역),110000000,3,100000000,87.745,97504000
20210338710,가련산로 도로 비탈면 복구공사,80216000,3,72923636,87.745,70755890
20210338712,국지도30호선 팔조령교 보수공사,134900000,3,122636364,87.745,119142500
20210338714,2021년 남부지구 가로수 및 녹지대 유지관리공사,85000000,3,77272728,87.745,74083450
20210338715,서해수산연구소 태안센터 해수여과시설 보수공사,250000000,2,227272727,87.745,225874570
20210338725,감문면 성촌리(북성) 농로 정비공사,35900000,3,32636364,87.745,31651000
20210338734,구월동 일원(예술로 인근) 노후불량 하수암거 보수보강공사,318780000,3,289800000,87.745,284340600
20210338735,2021년도 사방사업(계류보전) 안전조치 공사(정선 북평),138253000,3,125684546,87.745,122395772
20210338741,장화1리 배수로 정비공사-1(상신마을),24518000,3,22289091,87.745,21360350
20210338744,고속도로 안성휴게소 공공의료기관 증축공사(통신),9957000,3,9051819,87.745,8709130
20210338746,2021년 중부지구 가로수 및 녹지대 유지관리공사,87000000,3,79090909,87.745,76066930
20210338747,2021 대서 중산마을 안길 확포장공사,26130000,3,23754546,87.745,22790430
20210338748,부평정수사업소 위생관리 개선사업(배관도색),79310000,3,72100000,87.745,70017350
20210338749,오천리 마을안길 정비공사,40450000,3,36772727,87.745,35357600
20210338761,2021년 상수도 긴급 누수복구공사 단가계약(2권역),110000000,3,100000000,87.745,96478820
20210338763,천안서초등학교외 1교(천안월봉초) 방수공사,190053000,3,172775900,87.745,165783950
20210338770,독자골천 소하천 정비사업,40210000,3,36554546,87.745,34869700
20210338772,조마면 강곡리 엉거실소하천 재해복구공사,24440000,3,22218182,87.745,21727950
20210338774,방고개 마을안길 정비공사,54900000,3,49909091,87.745,48133000
20210338777,길안면 행정복지센터 창고 건립공사,239890000,3,218081818,87.745,211760950
20210338780,판교면 등고리 농촌생활환경정비사업,39800000,3,36181818,87.745,35305900
20210338782,2021년도 천령산 숲길 정비사업,87492000,3,79538182,87.745,76680810
20210338783,청주여자교도소 정문 개선공사 수의(소액)계약 견적서 제출 안내 공고,65230000,2,59300000,87.745,57166865
20210338784,구좌읍 송당리 경로당 증축공사(건축/기계포함),551903000,3,501730793,87.745,493243000
20210338785,천안미라초등학교 지붕방수공사,197180000,3,179255000,87.745,174977000
20210338786,경비실 및 소회의실 보수공사,90970000,3,82700000,87.745,80327050
20210338788,동두천시 보훈회관 건립공사,1727945000,3,1570859090,86.745,
20210338792,군도23호 접속도로 재포장공사,55000000,3,50000000,87.745,48732200
20210338796,두서 신전 마을안길 재포장공사,33200000,3,30181818,87.745,28958500
