bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210730670,유안천(유서리) 정비공사,223900000,3,203545455,87.745,195991121
20210730678,북면 농어촌도로301호(소재교) 수해복구공사,1958660000,3,1780600000,86.745,1700627000
20210730683,해남군 신청사 재난상황실 리모델링 공사,32340000,3,29400000,87.745,28522670
20210730686,중앙공원사거리 교통사고 잦은 곳 개선공사,142493000,3,129539091,87.745,124097505
20210730695,교육융합관 외 2개동 치장벽돌 보강공사,257571000,2,234155455,87.745,226859848
20210730696,소규모 농산물유통시설 설치사업(수동농협) 전기공사-입찰대행,27550000,3,25045450,87.745,24125280
20210730698,한국소방마이스터고 미래관 보수 소방공사,49507000,3,45006364,87.745,43496500
20210730700,2021년 조림지가꾸기사업(풀베기 2차)-경제수,60358000,3,54870909,87.745,53135000
20210730705,2021년 완주군 삼례읍 등 9개소 공공하수도 준설공사,158609000,3,144190000,87.745,138615000
20210730709,경상국립대학교 가좌캠퍼스 공학4호관 옥상 방음방진공사,85430000,2,77663636,87.745,75354021
20210730711,기린면 현리 정은연립 일원 자투리주차장 조성사업,32998000,3,29998181,87.745,29999000
20210730713,2021년 2차 조림지 풀베기사업(1지구),49768000,3,45244000,87.745,44049400
20210730714,수영 하수병합처리시설 환경개선사업(전기),82720000,3,75200000,87.745,73111800
20210730719,2021년 2차 조림지 풀베기사업(2지구),43805000,3,39823000,87.745,38447000
20210730721,광주자연과학고등학교 기초초리실습실 유해환경 개선공사 소액수의 견적제출 공고,43481000,3,39528182,87.745,37737100
20210730726,봉래초 다목적실 보수 기계설비공사 소액수의 견적 제출 안내 공고,44224000,3,40203636,87.745,38882000
20210730729,2021년 2차 조림지 풀베기사업(3지구),49900000,3,45364000,87.745,43520120
20210730732,도시철도 2호선 신림~신대방 구간 방음벽 소음저감장치 설치공사,442775900,3,442775900,87.745,387227533
20210730733,"북아현동 동심경로당주변 이동편의시설 및 경로당공사(토목,건축)",1133068000,3,1030061819,86.745,984577500
20210730735,2021년 2차 조림지 풀베기사업(4지구),47833000,3,43485000,87.745,42025000
20210730736,소규모 농산물유통시설 설치사업(수동농협) 건축공사-입찰대행,274960000,3,249963630,87.745,243638000
20210730739,수영하수 2단계 수전용 변압기 전력간선 교체 등 부대공사,80489000,3,73171818,87.745,70231198
20210730741,광주자연과학고등학교 기초초리실습실 유해환경 개선공사(기계설비) 소액수의 견적 제출 공고,29513000,3,26830000,87.745,26209000
20210730750,2021년 2차 조림지 풀베기사업(5지구),48096000,3,43724000,87.745,42036100
20210730754,"올림픽대로변, 경부고속도로변 시설녹지 정비공사",190929030,3,173571850,87.745,167314000
20210730758,포충사 보수정비공사,185847000,3,168951818,87.745,165853520
20210730761,2021년 2차 조림지 풀베기사업(6지구),46958000,3,42689000,87.745,41255000
20210730763,2021년 원종로131번길 일원 노후하수관로 정비공사,162097000,3,147003546,87.745,140542870
20210730764,풍암초 강당보수 기계설비공사 수의계약 안내공고,44970000,3,40881818,87.745,39616000
20210730765,대산보건지소 그린리모델링 공사(통합계약),273306000,3,248469057,87.745,239520300
20210730768,서부 대전동 암반관정 설치공사,52880000,3,48072728,87.745,46163522
20210730771,2021년 광양농협 로컬푸드직매장 용강점 지원사업 전기공사,111320000,3,101200000,87.745,98035140
20210730774,2021년 에코스쿨 조성사업(잠신중학교),200640000,3,182400000,87.745,177626100
20210730775,오룡동 급경사지 붕괴위험지역 정비공사,294599000,3,267817273,87.745,260222000
20210730779,2021년 주차구획선 정비공사 연간단가(2차),63719000,3,57926364,87.745,56310260
20210730780,2021년도 하반기 차선도색 유지보수 공사,60000000,3,54545455,87.745,52210925
20210730783,임피면 소재지 외 도로 아스팔트덧씌우기 공사,32131000,3,29210000,87.745,28244630
20210730784,풍암초 강당보수 전기공사 수의계약 안내공고,29711000,3,27010000,87.745,25966525
20210730785,오금공원 무장애길 조성사업,364991000,3,331810000,87.745,326740000
20210730786,2021년 칡덩굴 제거사업(학교대동지구),43678000,3,39707273,87.745,38198140
20210730790,2021년 칡덩굴 제거사업(해보나산지구),114419000,3,104017273,87.745,99876230
20210730794,동부 신기지 제당정비공사,31580000,3,28709091,87.745,27402790
20210730796,2021년 광양농협 로컬푸드직매장 용강점 지원사업 리모델링공사,183292650,3,166629689,87.745,160436264
20210730797,2021년 칡덩굴 제거사업(나산원선지구),115913000,3,105375455,87.745,101996717
20210730801,2021년 나산지구 조림지 풀베기사업,97880000,3,88981818,87.745,85835670
20210730804,2021년 해보월야지구 조림지 풀베기사업,69577000,3,63251818,87.745,60754915
20210730813,농업기술센터 지도기반시설 개보수공사(전기),34276000,3,31160000,87.745,32021100
20210730816,강촌역 일원 외 1개소 버스승강장 개선공사,47429000,3,43117273,87.745,41615000
20210730817,농업기술센터 지도기반시설 개보수공사 석면폐기물 철거공사,52228000,3,47480000,87.745,46113700
20210730819,부산광역시 체육회관 노후시설 개보수공사,253347500,3,230315909,87.745,221198386
20210730821,농업기술센터 지도기반시설 개보수공사(건축),162635000,3,147850000,87.745,144246800
20210730824,봉담2지구 다목적체육관 건립 통신공사,69314000,3,63012728,87.745,61074710
20210730830,[소양촉진4구역 도시개발사업]문화복지시설용지 전기공사,59816000,3,54378182,87.745,52497272
20210730831,삼선어린이공원 관리사무소 신축공사,371929000,3,338117274,87.745,326116900
20210730836,동탄2 제14중 이음터 인테리어 공사(건축),160267000,3,145697277,87.745,140837220
20210730840,[소양촉진4구역 도시개발사업]춘천예술촌 조성 토목공사,95840000,3,87127273,87.745,84178700
20210730842,동탄2 제14중 이음터 인테리어 공사(전기),91190000,3,82900000,87.745,79959290
20210730843,귀덕1리 재활용도움센터 신축공사,149736000,3,136123789,87.745,131183120
20210730844,"백세아파트(소로3-26, 3-39) 도로개설사업",120834000,3,109849091,87.745,106479000
20210730845,사동고등학교 AI융합교실 구축공사 소액수의 견적제출 안내공고,43834000,3,39849090,87.745,38309800
20210730848,지1001호선 호산지구 굴곡도로 개량공사,206480000,3,187709091,87.745,180811500
20210730853,의령군 환경기초시설 노후시설 개선사업(전기공사),57329000,3,52117273,87.745,50530200
20210730854,지1084호선 장기지구 통행안전차로 정비공사,215140000,3,195581818,87.745,187941000
20210730855,신평어울림마당 조성공사,42170000,3,38336000,87.745,36574140
20210730857,대천서중학교 외벽수선 및 창호교체 공사,661312000,3,601192728,87.745,575176590
20210730858,다대동 꽃마름 일원 보도설치공사,36440000,3,33127000,87.745,31970370
20210730859,지1099호선 연곡지구 굴곡도로 개량공사,180060000,3,163690909,87.745,158270550
20210730860,동곡1리 마을안길아스콘포장공사,42920000,3,39018181,87.745,37735440
20210730861,부야2리 마을안길아스콘포장공사,24898000,3,22634545,87.745,21645830
20210730862,KAIST클리닉 3층 스트레스클리닉 환경개선공사(건축),83100000,2,77136364,87.745,72782870
20210730863,사촌2리 마을안길아스콘포장공사,26263000,3,23875454,87.745,23248000
20210730864,부야1리 마을안길아스콘포장공사,26084000,3,23712727,87.745,22792561
20210730865,흑석1 석통마을안길아스콘덧씌우기공사,25040000,3,22763636,87.745,22040427
20210730866,동곡리곰새골 세천정비공사,70350000,3,63954545,87.745,61452500
20210730867,하방지 농로확장공사,26800000,3,24363636,87.745,23633230
20210730870,2021년 2차 조림지 풀베기사업(7지구),45176000,3,41069000,87.745,40222800
20210730871,2021년 2차 조림지 풀베기사업(8지구),41540000,3,37764000,87.745,36487254
20210730872,2021년 2차 조림지 풀베기사업(9지구),46274000,3,42067000,87.745,40293850
20210730873,2021년 2차 조림지 풀베기사업(10지구),41918000,3,38107000,87.745,36819276
20210730874,2021년 2차 조림지 풀베기사업(11지구),43160000,3,39236000,87.745,37770880
20210730875,2021년 2차 조림지 풀베기사업(12지구),46176000,3,41978000,87.745,40760559
20210730879,2021년 2차 조림지 풀베기사업(13지구),49242000,3,44765000,87.745,42923600
20210730880,2021년 2차 조림지 풀베기사업(14지구),48024000,3,43658000,87.745,42348100
20210730883,2021년 2차 조림지 풀베기사업(15지구),46210000,3,42009000,87.745,41205700
20210730884,2021년 대청호오백리길 보행 및 전망데크 오일스테인 도장공사,30475000,3,27704545,87.745,26815510
20210730885,2021년 2차 조림지 풀베기사업(16지구),44516000,3,40469000,87.745,38762260
20210730889,서천읍 오석리 마을안길 정비공사,32990000,3,29990909,87.745,28679000
20210730892,2021년 2차 조림지 풀베기사업(17지구),37053000,3,33685000,87.745,32452000
20210730894,2021년 2차 조림지 풀베기사업(18지구),44613000,3,40557000,87.745,39130500
20210730897,장기미집행 도시계획도로 건물철거공사(하반기),91450000,3,83137082,87.745,80542350
20210730905,[긴급]성산중학교 샌드위치패널 교체 및 기타공사,270940000,3,246309091,87.745,235918061
20210730907,2021년 2차 조림지 풀베기사업(19지구),50116000,3,45560000,87.745,44238482
20210730914,2021년 2차 조림지 풀베기사업(20지구),41476000,3,37706000,87.745,36611767
20210730916,2021년 2차 조림지 풀베기사업(21지구),53935000,3,49032000,87.745,47074000
20210730918,2021년 2차 조림지 풀베기사업(22지구),52902000,3,48093000,87.745,46966000
20210730922,2021년 2차 조림지 풀베기사업(23지구),52605000,3,47823000,87.745,46418000
20210730923,계성중학교 강당 냉난방시설 개선 전기공사 소액수의 견적제출 안내,37499000,3,34090000,87.745,32604504
20210730927,2021년 2차 조림지 풀베기사업(24지구),51789000,3,47081000,87.745,44868920
20210730933,2021년 2차 조림지 풀베기사업(25지구),52452000,3,47684000,87.745,46771700
20210730937,대구노전초등학교 식당 확충 및 기타 기계설비공사,36014000,3,32740000,87.745,31574600
20210730940,2021년 2차 조림지 풀베기사업(26지구),50743000,3,46130000,87.745,44044000
20210730943,게내어린이공원 공원등 설치 전기공사,23413000,3,21284546,87.745,20131030
20210730946,2021년 소방시설 정밀점검 보수공사,26980000,2,24527273,87.745,23824023
20210730961,2021년 반월·갈치호수 수난구조용 보트 접안시설 설치공사,63030000,3,57300000,87.745,
20210730977,성남신기초등학교 교문 설치 공사,32132000,3,29210909,87.745,28388764
20210730982,소액수의 견적제출 안내공고[소답배수지 외 1개소 노후시설 정비공사],25014000,3,22740000,87.745,22017628
20210730983,제지본부 경유저장소 포 소화설비 교체,32000000,2,29090909,87.745,28139800
20210730986,종합건설본부 청사 화장실 리모델링 건축공사,46581000,3,42346364,87.745,40805600
20210731022,봉담읍 와우로 보도정비공사,49730000,3,45209090,87.745,43490930
20210731045,경주 무열왕릉 탐방로 정비공사,104036000,3,94578182,87.745,91039900
20210731047,2021년 상수도시설장 기계시설물 정비공사(단가계약 2차분),48345000,3,76363636,87.745,42609130
20210731051,대천동대초등학교외2교 1학년교실 바닥난방 전기공사,53274000,3,48430909,87.745,46010289
20210731054,가실터널 유지관리 보수공사,27000000,3,24545455,87.745,23875400
20210731058,양월4리 농협중앙회 옆 도시계획도로 개설공사,66047000,3,60042728,87.745,57601689
20210731059,제천 장락동 칠층모전석탑 주변 화장실 및 정자 신축 공사,165415660,3,150377872,87.745,
20210731060,장호원읍 시가지 인도정비공사,179204000,3,162912728,87.745,156665790
20210731061,인천중앙도서관 내부 인테리어 기계설비공사,122769000,3,111608182,87.745,108213500
20210731065,사회관 207-1호 등 7개소 틈새학습공간 구축 건축공사,85066000,2,77332727,87.745,74683700
20210731071,간호학과 실습실 환경 개선 공사,85848000,2,78043636,87.745,
20210731072,청량지구 조기경보시스템 구축사업,178527000,3,162297273,87.745,158675000
20210731091,우정 호곡지구 용배수로 정비공사,53900000,3,49000000,87.745,47407000
20210731097,도계전산정보고 외부환경개선공사,99943000,3,90857273,87.745,87517220
20210731105,속초경찰서 실내사격장 리모델링 공사 계약,273677000,2,248797273,87.745,241609760
20210731107,보안등 신설공사(3차),24700000,3,22454545,87.745,21723536
20210731115,덕산면 신현리 857번지 일원 상수도 민원해소 사업,43566000,3,39605455,87.745,38141500
20210731133,천북초등학교 교사 개축 소방공사,97153000,3,88320909,87.745,85044860
20210731136,과학전시관 본관 지하 전기실 전기설비 교체 및 기타 전기공사,63383200,3,57621091,87.745,55360899
20210731146,인천중부경찰서 대청파출소 리모델링 사업(건축+기계),113630000,2,103300000,87.745,99841500
20210731150,서천경찰서 교통조사팀 리모델링 공사,36082000,2,32801819,87.745,31500000
20210731160,안전보건공단 서울북부지사 권역분석실 설치공사(전기),32031000,2,30000000,0,28105939
20210731174,천북초등학교 교사 개축 전기공사,372814000,3,338921818,87.745,324471182
20210731184,대전우편집중국 등기통상작업장 확장이전공사,46278000,2,42070909,87.745,40515700
20210731188,동국대학교사범대학부속금산중학교 배수로 설치 및 기타공사,85833000,3,78030000,87.745,74593000
20210731194,부산보훈병원 재활센터동 비닐타일 설치공사(여성·장애인·사회적기업 간 경쟁),47630000,2,43300000,87.745,41831060
20210731211,경기도인재개발원 보행환경 개선공사,218166000,3,198332727,87.745,192397300
20210731212,천북초등학교 교사 개축 통신공사,178812000,3,162556363,87.745,157539406
20210731214,주양초등학교 학교공간혁신사업공사,39790000,3,36172728,87.745,35072140
20210731241,홍천초 영어놀이터 조성공사 소액수의 견적제출 안내 공고,141740000,3,128854545,87.745,124229000
20210731249,부산혜성학교 장애인용 승강기교체 부대설비공사,25660000,3,23327273,87.745,22471124
20210731250,석문국가산업단지 공원녹지 관리사업 2차 (1공구),150000000,3,136363636,87.745,132373000
20210731252,부평여고 야외체육시설(인조잔디) 개보수공사,82450000,3,74954545,87.745,72907880
20210731254,전포2동 밭개마을 공폐가 3차 정비(전포동 33-132외 1개소) 공사,24720000,3,22248000,87.745,21368871
20210731256,신월중 운동(야구)장 교육환경개선 공사,164857000,3,149870000,87.745,143323105
20210731258,인천중앙도서관 내부 인테리어 소방공사,61460000,3,55872727,87.745,53373049
20210731266,석문국가산업단지 공원녹지 관리사업 2차 (2공구),170000000,3,154545454,87.745,148301633
20210731278,석문국가산업단지 공원녹지 관리사업 2차 (3공구),47000000,3,42727272,87.745,41013320
20210731280,긴급생활민원 하수도 준설공사(남구)(하반기),59800000,3,54363636,87.745,52563760
20210731299,2021년 회천 삼장마을 지방상수도 급수관로공사,171871000,3,156246364,87.745,151997000
20210731305,2021년 서부지사 전력설비 점검 및 보수공사,94974000,3,86340000,87.745,83122000
20210731308,방화기지 후문 개량 및 확장공사,93896000,3,93896000,87.745,82962600
20210731312,관악중학교 후관동 후면 배수로(포장) 공사 및 측벽 방수 공사,75000000,3,68182000,87.745,65757000
20210731316,치매안심센터 조성 공사,164950000,3,149954545,87.745,144067134
20210731317,함평초 화장실 증축공사,112574000,3,102340000,87.745,98845820
20210731329,개원초교 어린이보호구역 개선사업,40519000,3,36467100,87.745,35207800
20210731331,세종도서관 리모델링공사(전기),337767000,3,307061620,87.745,294800000
20210731337,구 의회청사 리모델링(통신),44687000,3,40624545,87.745,39248134
20210731341,세종도서관 리모델링공사(통신),229258000,3,208416861,87.745,203975290
20210731342,칠량면 기초생활거점사업 토목건축기계공사,1684961000,2,1531782727,86.745,1471622000
20210731343,용호산림공원 유지관리사업(시설보완),41920000,3,38109091,87.745,36556000
20210731350,2021년 도시농업공간(선학도시텃밭) 조성사업(2단계),107723000,3,97930000,87.745,96194600
20210731357,칠량면 기초생활거점사업 전기공사,114059000,2,103690000,87.745,99487936
20210731358,남촌대교 경관개선 및 정비공사(전기),158710000,3,144281818,87.745,139730372
20210731361,서라벌고등학교 교사동 옥상 방수공사 입찰 공고,135060000,2,122781818,87.745,118596000
20210731366,2021년 하수도시설물 보수공사(소하_연간단가)(2차),56318940,3,51199036,87.745,49460789
20210731369,"2021년 3권역(병) (화도읍, 수동면) 생활민원처리공사 단가계약(2차)",104174230,3,45454545,87.745,90612240
20210731376,칠량면 기초생활거점사업 통신공사,30712000,2,27920000,87.745,26956030
20210731382,경기자동차과학고 본관동 외 4개동 옥상방수공사 입찰공고,303897000,2,276270000,87.745,267799000
20210731384,고흥중 계단 보수 외 1건 공사,86007000,3,78188182,87.745,74811340
20210731388,오성면 죽1리 마을진입로 확포장공사,177320000,3,161200000,87.745,155523700
20210731396,2021년 천호대로 가로변 녹지량 확충공사,291458000,3,264961818,87.745,256080900
20210731398,2021년 혁신지원사업 특성화집중육성학부 실습실 환경개선공사(1차) 인테리어공사,116500000,2,108133636,87.745,
20210731416,2021년 조림지 풀베기사업 2차(구룡덕산지구),49202000,3,44729240,87.745,43523970
20210731429,2021년 과학영농실증시험포 부대시설 설치공사,92710000,3,84281818,87.745,80567689
20210731436,한국관광공사 관광미래인재육성센터(가칭) 조성 통신 공사 입찰,40007000,2,36370000,87.745,
20210731439,"부산대학교병원 E동 1층 응급실 리모델링공사(건축,기계설비)",672000000,2,610909091,87.745,600018290
20210731442,남강고 도서관 화장실 개선공사,89657000,2,81506364,87.745,79651000
20210731444,안양예술고등학교 천정텍스 설치공사 입찰공고,249799000,2,227090000,87.745,221158290
20210731455,초지초 체육관 증축공사(장기계속),2348550000,3,2135045457,86.745,2053257510
20210731458,2021년 실험실안전환경 조성 단가계약공사,408175000,2,371068182,87.745,358015190
20210731461,2021년 혁신지원사업 특성화집중육성학부 실습실 환경개선공사(1차) 전기공사,58800000,2,54583636,87.745,
20210731462,도봉실내수영장 리모델링공사,1024980000,3,931800000,87.745,898469300
20210731467,대마초 교문 및 담장 시설공사 수의견적 제출 안내 공고,140525000,3,127750000,87.745,122942250
20210731470,2021년 약산 치유의 숲 스마트가든 조성사업,24382000,3,22165455,87.745,21606650
20210731471,2021년 도로조명 유지관리사업(벚꽃로),122199000,3,111090000,87.745,107015600
20210731474,2021년 조림지 풀베기사업 2차(봉산신평지구),48248000,3,43862197,87.745,42231440
20210731482,체재형 가족실습농장 배수개선공사 수의(소액) 견적 제출 안내,100200000,3,91090909,87.745,88891000
20210731498,2021년 교통사고 잦은 곳 개선사업,62282000,3,56620000,87.745,54649341
20210731501,학성중 외부환경 개선공사,183718000,3,167016364,87.745,161899280
20210731503,2021년 조림지 풀베기사업 2차(우산장안지구),51829000,3,47117662,87.745,45243280
20210731504,도봉실내수영장 리모델링 전기공사,339020000,3,308200000,87.745,300991245
20210731516,소매물도등대 보수공사,173000000,2,157272728,87.745,153888500
20210731538,2021년 조림지 풀베기사업 2차(후곡낙수지구),55673000,3,50611869,87.745,49413908
20210731539,영광중 외 1교(영광고) 스탠드 및 담장 시설공사 수의견적 제출 안내 공고,157856000,3,143505455,87.745,138995365
20210731541,2021년 생태교란 야생식물 제거공사,29990000,3,27263636,87.745,26487370
20210731553,수도권제1순환(일산-퇴계원간)고속도로 2021년 교량신축이음장치 및 신축(팽창)줄눈 설치 공사,1322530000,2,1202300000,86.745,1179209784
20210731554,도봉실내수영장 리모델링 소방공사,107200000,3,97454546,87.745,95683930
20210731559,하수처리구역 중점관리 준설공사 수의견적 제출안내 공고,85580000,3,77800000,87.745,76594100
20210731561,학성동 그린주택 리모델링사업,265551000,3,241410000,87.745,234449500
20210731564,소매물도등대 도장공사,70000000,2,63636364,87.745,61836834
20210731565,우정에쉐르아파트 지하 주차장 보강공사(민간대행),75900000,3,69000000,87.745,
20210731567,"창녕도시계획도로 소2-25호, 소2-29호(희가로아파트 옆) 개설공사",148110000,3,134645455,87.745,140513800
20210731573,2021년 조림지 풀베기사업 2차(남강신성지구),53802000,3,48911543,87.745,47138930
20210731577,2021년 1차 영산강·섬진강수계 수변녹지 조성공사(강진1구역),557880000,2,507163637,87.745,494696694
20210731579,안양예술고등학교 LED등기구 설치 공사,194084000,2,176440000,87.745,171688075
20210731582,포이초등학교 포이문화관 내부환경개선 공사,96340000,3,87590000,87.745,84248600
20210731589,미금중 승강기 증축공사,196500000,3,178636364,87.745,171051000
20210731593,2021년 도시재생뉴딜 스타트업사업 거점시설 구축사업,328907000,3,299006364,87.745,289700000
20210731594,무지개아파트 도색공사(민간대행),27225000,3,24750000,87.745,23835640
20210731596,경산중학교 바닥개체 전기공사 수의견적 제출 공고,31317000,3,28470000,87.745,27322334
20210731600,한국관광공사 관광미래인재육성센터(가칭) 조성 전기 공사 입찰,91919000,2,83562727,87.745,
20210731603,장기중 교실증축 전기공사,247973000,3,225430000,87.745,217932690
20210731610,죽장 지동리 자호천 정비공사,26800000,3,24363637,87.745,23510000
20210731613,신백초 테니스장 보수공사 소액수의 견적 공고,170280000,3,154800000,87.745,151379330
20210731622,도봉노인종합복지관 본관 외벽 드라이비트 교체공사,351780000,3,319800000,87.745,312374000
20210731631,2021년 조림지 풀베기사업 2차(승주유평지구),50424000,3,45840453,87.745,44239590
20210731634,학산1 어린이공원 정비공사,23972000,3,21792728,87.745,21091000
20210731643,고덕동(분동)임시행정복지센터 리모델링 정보통신공사,55033000,3,50030000,87.745,48719369
20210731649,범죄 사각지대 제로화를 위한 방범용 CCTV 설치공사,276060000,3,250963636,87.745,242712300
20210731651,2021년 취약계층 LED조명등 교체공사,58530000,3,53209091,87.745,51638580
20210731661,세대통합형 복합시설 건립공사(건축),10365029000,3,9422753636,85.495,8979246250
20210731664,남선 신석2리(경로당 앞) 농로확포장공사,33400000,3,30363636,87.745,29105410
20210731665,2021년 조림지 풀베기사업 2차(신학월계지구),55362000,3,50329256,87.745,48229880
20210731672,남선면 외하리 농로 및 배수로정비공사,78200000,3,71090909,87.745,68273580
20210731673,덕진 영등마을 농로 확포장공사,74550000,3,67772727,87.745,66125930
20210731680,2021년 등산로 정비사업(칠사산 등 2개소),44297000,3,40270000,87.745,38868000
20210731681,청사 주민쉼터 조성공사,65646000,3,59678182,87.745,57729532
20210731684,북후면 물한리(덕거리) 세천정비공사,64500000,3,58636364,87.745,56069753
20210731689,"부산대학교병원 E동 1층 응급실 격리병상 설치공사(건축, 기계설비)",358000000,2,325454545,87.745,321853770
20210731692,2021 하반기 보안등 시설공사,65967000,3,59970000,87.745,58327748
20210731693,군산여고 오수관로개선 및 기타공사,138116000,3,125560000,87.745,120393000
20210731696,2021년 1차 영산강·섬진강수계 수변녹지 조성공사(화순2구역),682700000,2,620636364,87.745,607740383
20210731697,2021년 조림지 풀베기사업 2차(유평지구),41908000,3,38098966,87.745,37131697
20210731698,북후면 석탑리(개랄) 농로포장공사,53300000,3,48454545,87.745,46957140
20210731701,김포호수초 교실 증축공사,831732000,3,756120000,87.745,738997000
20210731705,북후면 옹천리(마을안길) 아스콘덧씌우기공사,27300000,3,24818182,87.745,24204700
20210731709,광주북초등학교  창의융합교실 등 환경개선공사 수의계약 안내공고,72922000,3,66292727,87.745,64206287
20210731712,2021년 제2산단 공원 및 녹지 수목관리사업 단가계약,16220000,3,30909090,87.745,14128320
20210731716,스마트양식 기반조성사업 정보통신공사,68150000,3,61957273,87.745,60738757
20210731746,하반기 중앙분리대 및 띠녹지 제초사업,44629000,3,40571818,87.745,38981931
20210731748,영운항 어촌뉴딜300사업 토목공사(1차분),246000000,2,223636364,87.745,216681000
20210731751,2021년 1차 영산강·섬진강수계 수변녹지 조성공사(화순3구역),469890000,2,427172728,87.745,415871160
20210731758,국도3호선 소조령터널 외 4개소 방재설비 보수공사,195000000,2,177272728,87.745,172970200
20210731759,고창중 교실 증축공사,1004312000,3,913010911,87.745,891109900
20210731766,2021년 하반기 제2산단 경관녹지 관리사업,38910000,3,35372728,87.745,34144700
20210731767,예안면 계곡리(압시골) 농로 및 배수로설치공사,26490000,3,24081818,87.745,23458252
20210731770,영암읍 녹암마을 안길 확장공사,28448000,3,25861818,87.745,24885965
20210731774,2021년 조림지가꾸기 사업(2차-2지구),127482000,3,115892727,87.745,111887000
20210731782,예안면 귀단2리(금곡) 아스콘덧씌우기공사,31000000,3,28181818,87.745,27391928
20210731785,외산면 무수소하천 제방보강공사,41230000,3,37481818,87.745,36182800
20210731800,2021년 1차 영산강·섬진강수계 수변녹지 조성공사(광양4구역),445540000,2,405036364,87.745,389558945
20210731805,(긴급)동계중고 식생활관 개축 및 기타공사 입찰 공고,459556000,3,417778181,87.745,405218000
20210731810,제주여자고등학교 특별교실 증축 전기공사,98707000,2,89733636,87.745,85608000
20210731815,봉암항 어촌뉴딜300사업 토목공사(1차분),561979000,2,510890000,87.745,502218300
20210731817,인왕중학교 다목적구장 조성공사,26856000,3,24414546,87.745,23645900
20210731823,동두천 반다비 체육센터 건립 전기공사,655050000,3,595500000,87.745,576322296
20210731833,대구마을 진입도로 개설공사(2공구),246882000,3,224438182,87.745,217029000
20210731834,장기중 교실증축 통신공사,65692000,3,59720000,87.745,57821908
20210731836,연동항 어촌뉴딜300사업 토목조경건축기계공사,3266120000,2,2969200000,86.745,2843262200
20210731841,자은동 1122-50번지 일원 오수관로 정비공사,29020000,3,26381818,87.745,26079145
20210731842,예안면 도촌리(지통마) 암거설치공사,44100000,3,40090909,87.745,38640000
20210731852,일직면 망호1리(지실들길) 농로정비공사,27400000,3,24909091,87.745,23818779
20210731865,장산초등학교 녹색학교가꾸기 조경공사 소액수의 견적제출 안내공고,49346000,3,44860000,87.745,43594300
20210731874,태백동 3-152번지 일원 오수관로 정비공사,28800000,3,26181818,87.745,25297500
20210731877,나정항 어촌뉴딜300사업 토목조경건축기계공사,3290155000,2,2991050000,86.745,2878561350
20210731895,명인명품관 생태공원 돌담설치공사,70037000,3,63670000,87.745,61116399
20210731896,하일초 외부환경개선공사,160703000,3,146093637,87.745,140602837
20210731900,(북부)2021년 하반기 공원 시설물 단가보수공사,89576690,3,81433355,87.745,78894370
20210731906,도장포항 어촌뉴딜300사업 건축공사,480590000,2,436900000,87.745,424237400
20210731914,안동레이크골프클럽 코스관리동 전력간선 이설공사,69080000,3,62800000,87.745,60659707
20210731925,임하 오대리(홍은사인근) 배수로 정비공사,25490000,3,23172727,87.745,22108650
20210731929,태권어드벤처 운영시설 구축사업,140415000,3,127650000,87.745,122653000
20210731933,(서부)2021년 하반기 공원 시설물 단가보수공사,89576690,3,81433355,87.745,78859230
20210731943,서희장군 묘 봉분 보수공사,36895000,3,33540910,87.745,32175000
20210731956,임하면 신덕리(마을공동창고) 옹벽설치공사,36550000,3,33227273,87.745,32164000
20210731960,청소년휴카페 2호점 리모델링 공사(소방),41149000,3,37408182,87.745,36174431
20210731963,"불갑초 외 2교(영광염산중, 영광군남중) 우천로 및 담장시설공사 수의견적 제출 안내 공고",128279000,3,116617273,87.745,
20210731965,2021년 주요등산로 풀베기사업(자굴산지구),27710000,3,25190909,87.745,24329378
20210731967,풍산읍 마애리(갯골) 외 1개소 농로확포장공사,123000000,3,111818182,87.745,106447700
20210731968,광주교육대학교 미래교육센터 구축 공사,76346000,2,69405455,87.745,67609721
20210731973,"2021년 서부지역 어린이공원, 소공원 시설물 유지보수 연간단가공사(3차)",35000000,3,31818182,87.745,30860960
20210731983,양화중학교 상수도 인입 기계설비 공사,29117000,3,26470000,87.745,25999030
20210731991,2021년 서부지역 근린공원 전기시설물 유지보수 연간단가공사 1구역 추가,40000000,3,36363637,87.745,34880010
20210731994,온정초등학교 화장실개선 기계설비공사 수의 견적 제출,46607000,3,42370000,87.745,40724000
20210732001,풍산읍 막곡1리(마을회관앞) 축대정비공사,26500000,3,24090909,87.745,23518700
20210732008,금호강 생태하천공원 풀베기사업(2차),31980000,3,29072727,87.745,28022970
20210732010,풍산읍 만운2리(용갈미) 배수로정비공사,34800000,3,31636364,87.745,30590800
20210732011,2021년 고금요양원 스마트가든 조성사업,31420000,3,28563636,87.745,27843520
20210732021,중평리 마을만들기 견적제출 안내공고,309700000,3,281545450,87.745,273422000
20210732022,풍산읍 수2리(중동) 세천정비공사,79200000,3,72000000,87.745,69318350
20210732026,구지초 체육관 증축공사,1958488000,3,1780443637,86.745,1704169000
20210732030,이리영등중 화장실 개선공사,219948000,3,199952727,87.745,193517000
20210732031,풍산읍 오미2리(수룡골) 교량정비공사,46200000,3,42000000,87.745,40334850
20210732040,경기자동차과학고 오수관 교체 및 화장실 철거공사 입찰공고,106854000,2,97140000,87.745,95089200
