bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240639259,동신중학교 등 2교(사직여중) 화장실개량 및 기타 전기공사 긴급,15501000,3,14091818,87.745,13739390
20240639260,[긴급]옥서초 등 2교(문수중) 교육환경개선 전기공사,228954000,3,208140000,87.745,201521570
20240639263,구남역 공영주차장 LED조명 개선공사,23689000,3,21535454,87.745,20953530
20240639264,금전~임천리 간 도시계획도로(대1-21호) 개설공사,1119730000,3,1017936364,86.745,975293500
20240639265,당리교 교량보수공사(철근콘크리트),38540000,3,35036364,87.745,33970900
20240639273,청주농고 바이오뷰티실습동 국소배기장치 설치 기계설비공사 입찰 공고,348634000,3,316940000,87.745,308889500
20240639274,숭의여자고등학교 바닥 및 화장실 개선 전기공사,166511000,2,151373637,87.745,147175580
20240639277,안락중학교 외부환경개선공사 시행(긴급),147257000,3,133870000,87.745,128857380
20240639279,2.28.기념중앙공원 리뉴얼사업 정보통신공사,93306000,3,84824636,87.745,82402100
20240639282,(긴급)2024년 어린이 보호구역 개선사업(토목),233860000,3,212600000,87.745,206871140
20240639283,2024년 어린이보호구역 개선사업,336830000,3,306209091,87.745,297411780
20240639287,2024년 김해공항 열원장비 세관 및 보수공사,152003000,2,138184545,87.745,133911100
20240639291,2024년 어린이 보호구역 개선사업(전기),36377000,3,33070000,87.745,31844760
20240639294,[긴급]남창중 교육환경개선 전기공사,73832000,3,67120000,87.745,64141008
20240639302,00인프라 구축 통신공사,27900000,2,25363636,87.745,24490600
20240639309,[긴급]덕신초 교육환경개선 전기공사,171215000,3,155650000,87.745,151681028
20240639310,청주농고 바이오뷰티실습동 국소배기장치 개선 및 기타공사 수의견적 공고,205689000,3,186990000,87.745,183198600
20240639314,두실초등학교 외부환경개선공사 시행(긴급),115540000,3,105036364,87.745,102375400
20240639316,청산초 석면교체 및 기타공사 수의견적 제출 안내 공고,108031000,3,98210000,87.745,95661600
20240639321,쌍치 금정체육공원 파크골프장 조성사업,625955000,3,569050000,87.745,556053000
20240639327,오산초 데크 철거 및 화단 정비공사,73634000,3,66940000,87.745,64914000
20240639329,[긴급]반곡초 조리장 환기설비 개선공사,34320000,3,31200000,87.745,30290904
20240639333,대전전자디자인고 학교공간혁신 조성 전기공사,163570000,3,148700000,87.745,145422251
20240639334,하탑중학교 외부 인방보수공사,213290000,3,193900000,87.745,185085912
20240639338,동래구혁신어울림센터 리모델링 공사(소방),46860000,3,42600000,87.745,41152890
20240639339,청주여고 다목적교실 석면철거공사 수의견적 공고,90376000,3,82160000,87.745,80098084
20240639340,(가칭)화양1초 신축 소방공사,2089230000,3,1899300000,86.745,1844120055
20240639342,대산중학교 체육관 전면 보수 공사,648485000,3,589531819,87.745,575659600
20240639344,대전전자디자인고 학교공간혁신 조성 정보통신공사,47432000,3,43120000,87.745,41309000
20240639346,[긴급]옥산초 조리장 환기설비 개선공사,117711000,3,107010000,87.745,104933432
20240639349,동래구혁신어울림센터 리모델링 공사(통신),43681000,3,39710000,87.745,38266000
20240639350,"달동·삼산동 공공하수도 정비공사(3,4구역-1차)",282380000,3,256709091,87.745,250018250
20240639354,유아숲체험원 보완공사,157106000,3,142823637,87.745,138968000
20240639356,마산신월초등학교 본관동 화장실 전면 보수공사,246290000,3,223900000,87.745,220722436
20240639359,대전송촌고 환경친화적 운동장 조성공사,123090000,3,111900000,87.745,108882680
20240639363,청원초 꿈품은 공감교실 조성 전기공사 수의견적 공고,55121000,3,50110000,87.745,48579670
20240639367,"청산초 본관외 3동(급식실, 다목적실, 공동관사) 석면해체공사 소액견적 제출 안내",52998000,3,48180000,87.745,46319720
20240639369,[긴급]월계초 조리장 환기설비 개선공사,141537000,3,128670000,87.745,124458880
20240639373,울주군 서생면 해맞이로 자전거도로 유지보수공사,63160000,3,57418182,87.745,55776567
20240639376,명인고등학교 그린스마트스쿨 본관공 리모델링 및 증축 소방공사,200849000,3,182590000,87.745,175936385
20240639379,[긴급]구영초 조리장 환기설비 개선공사,143605000,3,130550000,87.745,126132970
20240639381,김해동광초 모듈러 및 임시컨테이너 설치 소방공사 수의계약 안내공고,156387000,3,142170000,87.745,138074002
20240639382,대전가오고 환경친화적 운동장 조성공사,317780000,3,288890909,87.745,282679250
20240639387,2024년 도시자연쉼터 조성사업,170566000,3,155060000,87.745,150635900
20240639389,대천여자고등학교 특별실 외벽보수 및 기타공사,376563000,3,342330000,87.745,333634900
20240639393,명인고등학교 그린스마트스쿨 본관공 리모델링 및 증축 정보통신공사,404635000,3,367850000,87.745,
20240639395,두서 내와리 1346-34번지 외 1개소 세천정비공사,34200000,3,31090909,87.745,29665960
20240639396,서울신흥초등학교 신관동 장애인편의시설 설치공사,315229000,3,286571819,87.745,275628830
20240639397,아우내도서관 주차장 추가 조성공사,422796000,3,384360000,87.745,377017929
20240639402,김해동광초 모듈러 및 임시컨테이너 설치 전기공사 수의계약 안내공고,109876000,3,99887273,87.745,96427712
20240639405,명인고등학교 그린스마트스쿨 본관공 리모델링 및 증축 전기공사,496617000,3,451470000,87.745,438175960
20240639418,2024년 법화산 맨발산책로 조성사업,258997000,3,235451819,87.745,227570870
20240639419,월명로 확장공사,713094000,3,648267273,87.745,626828055
20240639420,강하면 시가지 가로(보안)등 노후시설 정비사업 (강하면 외 3개소),49720000,3,45200000,87.745,43476300
20240639423,2024년 근린공원 풀베기 관리사업,38900000,3,35363637,87.745,34524500
20240639426,월정서원 보수정비 공사,459165000,3,417422728,87.745,406116900
20240639431,문흥초 포장 및 기타시설공사 수의계약 안내공고,137113000,3,124648182,87.745,121562050
20240639434,2024년 공원·등산로 방범 CCTV 정보통신공사,710451000,3,645864572,87.745,676990748
20240639437,괴산 오성중 외 1교(삼보초) 기숙사 및 도서관 보수 전기공사(계속비) 입찰공고,272217000,3,247470000,87.745,238426406
20240639439,괴산 오성중 외 1교(삼보초) 기숙사 및 도서관 보수 소방공사(계속비) 입찰공고,535535000,3,486850000,87.745,472418174
20240639444,오정초 스탠드 환경개선 및 기타시설공사 수의계약 안내공고,70161000,3,63782727,87.745,61562800
20240639447,삼정초 등 2교(신광중) 소방시설 개선공사 수의계약 안내공고,134850000,3,122590909,87.745,118256373
20240639449,괴산 오성중 외 1교(삼보초) 기숙사 및 도서관 보수 기계설비공사(계속비) 입찰공고,264704000,3,240640000,87.745,230566135
20240639452,2024년 버스승강장 편의시설물 설치 전기공사,46608000,3,42371156,87.745,40630300
20240639455,수향원 인근 잔디원 조성공사,387112000,3,351920000,87.745,340459600
20240639456,2024년 하반기 주거취약계층 집수리 지원공사(단가계약),99748000,3,90680000,87.745,87874750
20240639459,반려마루 B구역 도민편익시설 조성 건설공사,1034594000,3,940540000,87.745,926044000
20240639460,계양3동 실내체육시설 신축공사(통신),161596000,3,146905850,87.745,143367320
20240639467,광양중 정보센터 및 식당동 옥상 방수공사,147673000,3,134248182,87.745,130736000
20240639490,서울천동초 교사동 균열 및 기타보수공사,63330000,3,57572728,87.745,54901685
20240639492,[긴급] 문정중학교 꿈나래실 샌드위치패널해소공사,139634000,3,126940000,87.745,122558414
20240639495,[민간입찰대행]기술보급체계 다변화모델 개발 전처리시설공사 수의견적공고,59356000,3,53960000,87.745,51976390
20240639499,남율1리 마을안길 확장공사,159500000,3,145000000,87.745,140973710
20240639500,반계리 쉼터 부지 정비공사,77570000,3,70518182,87.745,68644890
20240639503,[긴급]인수초 교문이설 및 기타공사,98492000,3,89538182,87.745,86190800
20240639505,삼성고등학교 강당동 부분 개선 및 기타공사,172181000,3,156528181,87.745,152414105
20240639507,서전주중 본관동 화장실 개선 및 기타공사,207728000,3,188843636,87.745,182592401
20240639508,전주공고 실습실 리모델링 및 기타 전기공사,159225000,3,144750000,87.745,142569494
20240639509,전주공고 실습실 리모델링 및 기타 통신공사,65724000,3,59749090,87.745,57494896
20240639510,숭곡중 친환경운동장 조성 및 기타공사,196134000,3,178303636,87.745,173801190
20240639511,[예산]국도40호 신평도로 포장도 보수공사 수의견적 제출 안내 공고,147770000,3,134336364,87.745,131076000
20240639515,[긴급]숭덕초 드라이비트 해소 및 내진보강공사,1094459000,3,994962727,87.745,960568902
20240639527,구미정수장 원심탈수기 설치공사(기계),61700000,3,56090910,87.745,54180700
20240639537,천안서초등학교 교실 마루수선공사,160864000,3,146240000,87.745,143702561
20240639541,천안인애학교 G동 화장실 수선공사,299113000,3,271920909,87.745,263090400
20240639543,천안서초등학교 교사 마루수선 전기공사,52998000,3,48180000,87.745,46700000
20240639544,도하초등학교 석면철거공사,80515000,3,73195455,87.745,70759240
20240639545,옥룡동 소학통(525-1) 수해복구공사,44680000,3,40618182,87.745,39067860
20240639546,도하초등학교 텍스교체공사,99041000,3,90037273,87.745,87258979
20240639547,탄천면 덕지리(496-2) 마을안길 포장공사,30400000,3,27636364,87.745,26441291
20240639554,2024년 조림지가꾸기사업(2차-오수지구) 수의(소액) 견적 제출,65180000,3,59254545,87.745,57729800
20240639556,2024년 조림지가꾸기사업(2차-신덕지구) 수의(소액) 견적 제출,96208000,3,87461818,87.745,84653000
20240639567,2024년 우기철대비 의정부시 하수도 응급복구공사,179964000,3,163603640,87.745,159508600
20240639570,자라섬 연계관광 자원개발사업 시설공사 입찰 공고(긴급),1562924000,3,1420840000,86.745,1365291992
20240639572,충남대병원 일원 등 가로등 정비사업,46908000,3,42643636,87.745,41718156
20240639574,대전 0시 축제 꽃도시 조성사업,41290000,3,37536364,87.745,36262400
20240639577,원주삼육중 화장실 증축 및 리모델링 기계설비공사,217136000,3,197396364,87.745,193632054
20240639589,지방하천 지장목 제거공사,80000000,3,72727273,87.745,70525700
20240639591,지겟골~죽암 농로개설공사,668650000,3,607863637,87.745,590174500
20240700004,2024년 노외 실시간 주차정보시스템 통신공사,63975450,3,58159500,87.745,56504850
20240700005,세광정신요양원 보일러 교체공사,35154000,3,31958182,87.745,31210000
20240700008,2024년 조림지 덩굴제거사업(조림지),77297000,3,70270000,87.745,68192500
20240700014,"2024년 조림지 덩굴제거사업(국도1, 국도23호선)",80367000,3,73060909,87.745,70626000
20240700015,인천생활과학고 신산업분야 시설 구축 정보통신공사,97867000,3,88970000,87.745,86514918
20240700018,"2024년 조림지 덩굴제거사업(지방도818, 822호선)",77590000,3,70536363,87.745,68217120
20240700025,"2024년 조림지 덩굴제거사업(지방도55, 820호선)",72567000,3,65970000,87.745,63641220
20240700026,인천생활과학고 신산업분야 시설 구축 소방공사,21582000,3,19620000,87.745,19330567
20240700041,도수초 별관 후면 포장 및 배수로 설치공사,40133000,3,36484545,87.745,35161360
20240700043,경민대학 가변점포 전체 레이아웃 건축공사,87813000,2,79830000,87.745,79207326
20240700047,어촌체험 활성화 공동작업장 조성공사,771309000,3,701190000,87.745,680294710
20240700048,중리중 급식실현대화 및 내진보강 정보통신공사,21945000,3,19950000,87.745,19473000
20240700050,"2024년 광역시도(삼호로,두왕로) 포장보수공사",116000000,3,105454546,87.745,104121120
20240700063,호저면 만종리 다목적구장 조성사업,112309000,3,102099090,87.745,99708900
20240700067,방어진수질개선사업소 중계펌프장 제진기 보수공사,40260000,3,36600000,87.745,35261990
20240700068,2024년 교통사고 잦은 곳 개선사업(토목),24640000,3,22400000,87.745,21993984
20240700079,2024년 광동댐 상수원보호구역 주민지원사업,75295000,3,68450000,87.745,67350530
20240700099,예래초 도서관 현대화사업 리모델링 공사 수의계약 안내 공고,169490000,3,154081818,87.745,148767944
20240700110,성당묘원 도로환경 개선사업(2023년도 개발제한구역 주민지원사업),74580000,3,67800000,87.745,65736900
20240700114,중리중 급식실현대화 및 내진보강 전기공사,325765000,3,296150000,87.745,287719640
20240700119,차탄천 차탄지구 준설공사,146949000,3,133590000,87.745,128656280
20240700122,서울대모초등학교 도서실 리모델링 공사,192387000,3,174897273,87.745,169900300
20240700123,교과-비교과 연계 교육환경 구축 - 한영대학교 보건관3층 세미나실 교육환경 구축 리모델링,210000000,2,190909091,87.745,186870330
20240700131,GG 바이오허브 에듀스테이션 실내건축 공사,246161000,3,223782727,87.745,218372780
20240700134,상수도 기반시설 취약지역 보급사업(홍죽리 산30),119231000,3,108391819,87.745,104802670
20240700160,대전성모초등학교 학교공간혁신사업 구축 공사(건축),163775000,3,148886364,87.745,144208000
20240700161,김천시 남면 옥산1리마을회관 증축공사(민간입찰대행),91256000,3,82960000,87.745,
20240700167,경기푸른미래관 옥상방수공사,77143000,3,70130000,87.745,67112635
20240700189,사범대~개신문화관 후면 도로 선형개선공사,188102829,2,171002572,87.745,164361001
20240700190,봉서중 본관동 옥상방수 및 기타공사,55628000,3,50570909,87.745,48914340
20240700192,휘경중학교 야외학생휴게시설개선공사 수의계약 견적제출 안내공고,99783000,3,90711819,87.745,88649340
20240700197,홍천초등학교 시청각실 환경개선공사 견적서 제출 공고,86438000,3,78580000,87.745,75636110
20240700223,오천지구 내 6개소 바닥형 보행신호등 설치공사,48166000,3,43787273,87.745,42270621
20240700230,"2024년-2차 도봉,노원구관내 상수도시설물 설치 및 보수공사(장기계속공사)",571910000,3,519918182,87.745,501354400
20240700233,부산대학교 법학관 일원 오수관로 정비공사,115454000,2,104958182,87.745,101864720
20240700238,전주기전중학교 교실벽체 치장 공사,29389000,3,26717273,87.745,25598733
20240700240,경화여자고등학교 교과교실제 및 환경개선 공사,2446070000,3,2223700000,86.745,2105259200
20240700247,의성남대천수변공원 맨발걷기길조성공사,87540000,3,79581819,87.745,76958610
20240700249,2024년 긴급현안수요사업(운동장트랙 및 다목적구장) 환경개선사업 토목공사,102410000,3,93100000,87.745,89505400
20240700252,"2024년 도로교통 차량검지기 보수공사(연간단가,2차)",48391000,3,35310000,87.745,42805001
20240700258,수북초 후문 주차장 조성 및 우천로 포장공사,63745000,3,57950000,87.745,56442710
20240700272,은광여자고등학교 포장개선 공사(토목),145200000,2,132000000,87.745,127147500
20240700281,경화여자고등학교 교과교실제 및 환경개선 기계설비공사,211739000,3,192490000,87.745,185503923
20240700283,[긴급] 아열대 스마트팜 온실 및 연구관리관 건립공사(건축),2822949000,3,2566317273,86.745,2469113500
20240700297,구로지점 인테리어 공사,315831190,3,287119263,87.745,276735452
20240700299,경화여자고등학교 교과교실제 및 환경개선 전기공사,321464000,3,292240000,87.745,285146730
20240700308,부안여고 식생활관 개축 기계설비공사,202394000,3,183994545,87.745,177148000
20240700324,구로지점 전기공사,54560000,3,49600000,87.745,48727460
20240700325,자연대1호관 등 3개동 장애인 편의시설 설치 전기공사,50534000,2,45940000,87.745,44534700
20240700330,내수 풋가실 소하천 정비 공사,130490000,3,118627273,87.745,114386600
20240700333,경화여자고등학교 교과교실제 및 환경개선 정보통신공사,184052000,3,167320000,87.745,162847900
20240700334,하늘빛유치원 교실 및 관리실 바닥 교체공사,56130000,3,51027273,87.745,49052682
20240700336,상장2리 854번지 일원 배수로 정비공사,24360000,3,22145455,87.745,21715700
20240700341,만경여고 별관동 내진보강 및 기타공사,282390000,3,256718182,87.745,251976450
20240700346,경기도청(구청사) 구관 석면해체에 따른 소방공사(장기계속),49264930,3,44786300,87.745,43083000
20240700350,중형 황토살포기 설치·해체 사업,38990000,3,35445455,87.745,34448170
20240700356,부안여고 식생활관 개축 전기공사,147347000,3,133951818,87.745,130394495
20240700357,농산물가공지원센터 시설개선(전기),69531000,3,63210000,87.745,
20240700360,도심 생태녹지 하안2동 사계절 띠녹지 조성사업,102250000,3,92954545,87.745,89787680
20240700362,경화여자고등학교 교과교실제 및 환경개선 소방시설공사,77412000,3,70374546,87.745,67734578
20240700370,옥도 리도 203호 도로확포장공사,211431000,3,192210000,87.745,187348840
20240700372,창4동 공공공지 정비공사,68989000,3,62717273,87.745,60311600
20240700373,2024년 어린나무가꾸기사업(무지골지구),49526000,3,45023636,87.745,43644220
20240700388,2024년 임도변 풀베기사업(1지구),80664000,3,73330909,87.745,70997065
20240700393,금성초 본관동 내부 도장공사,37345000,3,33950000,87.745,32781680
20240700400,2024년 임도변 풀베기사업(2지구),66937000,3,60851818,87.745,58759550
20240700406,광문중 외 1교(충현고) 외벽 치장벽돌 개선공사,189315000,3,172104546,87.745,167017940
20240700408,동화초등학교 인조잔디 및 운동장 주변 정비공사 수의계약 안내 공고,64170000,3,58336363,87.745,56944260
20240700425,창의경영고 외벽치장벽돌 개선공사,79944000,3,72676364,87.745,69720232
20240700428,서울상신초등학교 운동장 스탠드 및 계단 데크 보수공사 수의계약 견적 제출 안내 공고,78371000,3,71246364,87.745,69235249
20240700429,순천낙안중 진입로 포장공사,106578000,3,96889091,87.745,94039098
20240700432,농산물가공지원센터 시설개선(건축·기계),987312000,3,897556364,87.745,
20240700434,"서울시립승화원 수,분골실 개선공사",115712000,3,105192728,87.745,103486546
20240700435,2024년 야생화마을 경관디자인사업(전기),40740000,3,37036364,87.745,36263438
20240700437,순천팔마중 옹벽 보수공사,112678000,3,102434546,87.745,100291980
20240700439,서울시립승화원 분골실 전기공사,28184000,3,25621819,87.745,24879970
20240700453,2024년 권선구 관내 고가차도 준설 공사,60000000,3,54545455,87.745,52535030
20240700460,2024년 간선임도 신설 공사(화산 1지구),165142000,3,150129091,87.745,145207700
20240700465,동막리 93번지 일원 사면 보강공사,35313000,3,32102727,87.745,31431002
20240700469,월포경로당 그린리모델링 건축공사,109563000,3,99602727,87.745,97611450
20240700471,무등초등학교 보건실 현대화사업 공사 수의계약 안내 공고,25989000,3,23626364,87.745,22571590
20240700474,가천 마수도로 (군도10호선) 재해복구사업,193200000,3,175636364,87.745,169556790
20240700481,2024년 소규모주민숙원사업(풍산리 354번지 일원) 석축설치공사,34112000,3,31010910,87.745,30078000
20240700486,덕남정수장 회수·배슬러지동 안전발판 개량공사,160247000,3,145679091,87.745,142726715
20240700490,2024년 소규모주민숙원사업(풍산리 692-3번지 일원) 배수로 설치공사,27898000,3,25361819,87.745,24668790
20240700496,금포경로당 그린리모델링 건축공사,84065000,3,76422728,87.745,74540040
20240700498,순천왕지초 옹벽 정비공사,107215000,3,97468182,87.745,94971058
20240700509,순천복성고 사면 보수공사,113315000,3,103013637,87.745,100727243
20240700511,전주온빛중학교 내부 도장공사 소액수의 견적 공고,90000000,3,81818182,87.745,78452100
20240700512,용인정수장 대체소독설비(현장제조차염)설치 사업(전기 및 계측제어),128289000,3,116626364,87.745,113953736
20240700515,어린이(가족) 특화공간 조성사업(조경공사),298804000,3,271640000,87.745,269515490
20240700521,대모산 따뜻한 동행길 조성(전기) 공사,127806000,3,116187273,87.745,113004780
20240700532,구미 천생산성 보수정비 공사,168300000,3,153000000,87.745,148464000
20240700533,2024년 오정구 신설급수공사 2차(단가계약),86617000,3,78742728,87.745,75712660
20240700539,신유경로당 그린리모델링 건축공사,93950000,3,85409091,87.745,82819900
20240700541,2024년 소나무재선충병 드론항공방제 사업,86208000,3,78370909,87.745,77846000
20240700550,백곡면 동암마을 상수관로 매설공사[입찰대행],118620000,3,107836364,87.745,105355692
20240700551,"강매,행신지하차도 침수차단시스템 설치공사(전기)",127390000,3,115809090,87.745,112150040
20240700557,복주여자중학교 외 14교 학내전산망 환경개선 및 무선망 구축 공사,251141000,3,228310000,87.745,218874093
20240700559,망운면 송현2리 용동마을 회관신축공사(건축),280510000,3,255009092,87.745,252451000
20240700569,새우개공원 도시숲 리모델링 조성사업,152792000,3,138901819,87.745,135160955
20240700585,광주석산고 공넘이방지망 설치 및 인조잔디 교체 공사 수의계약 안내공고,172570000,3,156881818,87.745,152103100
20240700589,사곡신감2리소감소하천정비공사,30400000,3,27636364,87.745,26941920
20240700593,마산여자고등학교 체육시설(강당) 리모델링 공사 수의계약 안내 공고,88803000,3,80730000,87.745,77923928
20240700601,제천역 선상보도육교 지붕 누수 보수공사,51690000,3,46990909,87.745,45551485
20240700604,고부중 식생활관 수선공사,45784000,3,41621818,87.745,40228860
20240700614,혜화초등학교 석면천장교체공사,180401000,3,164000910,87.745,158180975
20240700624,"반여2,3동 주거지 골목환경 개선사업 공사",189710000,3,172463636,87.745,167106053
20240700626,2024년 경기북부 위임국도75호선 포장보수공사,232877000,3,211706364,87.745,206493000
20240700627,가음순호3리직명소하천정비공사,55700000,3,50636364,87.745,48924600
20240700630,재외동포웰컴센터 설치 정보통신공사,33594000,3,30540000,87.745,29889320
20240700635,정읍수성초 옥상방수 및 기타공사,157035000,3,142759090,87.745,137646499
20240700637,광주석산고 방송시설개선 공사 수의계약 안내공고,86185000,3,78350000,87.745,76107960
20240700640,2024년 반도체전자과 구축 개보수 건축공사,476557000,2,433233636,87.745,420633990
20240700643,청천한리(상류)소하천정비공사,118320000,3,107563636,87.745,103744090
20240700648,하빈 동곡~감문간 도로건설공사 지정폐기물 해체 및 제거공사,77370000,3,70336364,87.745,68771000
20240700654,2024년 가로수 생육환경 개선사업,265280000,3,241163636,87.745,232940500
20240700657,2024년 CCTV 확대 설치 사업(공사),37065000,3,33695455,87.745,32426297
20240700659,전북혜화 별관 및 신관 스프링클러 설치 공사,437114000,3,397376360,87.745,387140490
20240700661,토성면 금화정리 지방상수도 노후관 교체공사,46846000,3,42587273,87.745,41466611
20240700665,2024년 대전동산중학교 외벽교체 및 기타공사 입찰공고,170920000,3,155381819,87.745,152070000
20240700669,중원고 포장개선공사,79402000,3,72183636,87.745,69791000
20240700673,정읍중 수변전시설 교체 전기공사,22998000,3,20907272,87.745,20270444
20240700674,2024년 풀베기(조림기가꾸기)사업(산운지구),64870000,3,58972728,87.745,56704000
20240700682,2024년 참꽃군락지 생육환경 개선공사,148832000,3,135302000,87.745,131563000
20240700690,성남매송초 수전설비 보수 전기공사,51038000,3,46398182,87.745,45560000
20240700696,부림초 본관동 내진보강 및 외벽개선 전기공사,9482000,3,8620000,87.745,8430276
20240700698,"정일초 외 2교(칠보고,정읍제일고) 냉난방기 설치 및 기타 전기공사",49458000,3,44961818,87.745,43809040
20240700700,7호선 남구로역 환기구 개선공사,150670100,3,150670100,87.745,134545770
20240700714,수도권제1순환(일산~퇴계원간)고속도로 2024년 벽제지하차도 신축이음부 보수 공사,235774000,2,214340000,87.745,209872840
20240700717,2024년 경기북부 위임국도87호선 포장보수공사,220563000,3,200511818,87.745,196995800
20240700722,유림문화공원 환경개선 및 시설정비사업 전기공사,94492000,3,85901819,87.745,83795211
20240700744,한솔초 승강기실 증축 및 기타공사,204795000,3,186177272,87.745,180210000
20240700749,양지초 내진보강 소방공사,4590000,3,4172727,87.745,4064839
20240700753,2024년 전북혜화학교 신관 창호 및 강당 외벽보수,371202000,3,337456360,87.745,328689388
20240700756,푸른달빛아래 옥화자연휴양림 조성사업(조경),82641300,3,75128455,87.745,72423000
20240700764,당동중 인방 보수공사,204067000,3,185515455,87.745,179200470
20240700766,"수도권제1순환(일산~퇴계원간)고속도로 터널 조명등 램프 및 안정기 교체, 등기구 청소 공사",586300000,2,533000000,87.745,
20240700772,한솔초 옥상방수 및 기타공사,120689000,3,109717272,87.745,105258310
20240700781,부안여고 식생활관 개축 공사,654313000,3,594830000,87.745,569758252
20240700782,부천상록학교 체육시설 조성 전기공사,34034000,3,30940000,87.745,30020579
20240700790,용문 사부2리(사방거골)소교량 재해복구사업,100000000,3,90909091,87.745,88443500
20240700791,"수도권제1순환(일산~퇴계원간)고속도로 2024년 터널 내 VMS, LCS 구조물 교체 공사",506000000,2,460000000,87.745,463307526
20240700794,2024년 사방댐시설(남원산동대상 460)설치공사,205929000,3,187208182,87.745,182910000
20240700800,청통 우천리 용연천 정비공사,431200000,3,392000000,87.745,377913235
20240700810,죽곡초등학교 차고시설 설치 공사,35991000,3,32719091,87.745,32069000
20240700821,양지초 내진보강 통신공사,24376000,3,22160000,87.745,21434953
20240700822,상동고 포장개선공사,53638000,3,48761818,87.745,47159906
20240700828,2024년 사방댐시설(순창동계어치 산153-2)설치공사,183836000,3,167123636,87.745,161953000
20240700833,"2024년 하반기 도로조명 신,이설 공사 단가계약(1,3구역)",82200000,3,74727273,87.745,72371200
20240700839,그린에너지미래모빌리티사업단 반도체 설계 창의라운지 리모델링 공사,48138000,2,43761818,87.745,42077200
20240700848,대전동화초 급식실현대화 및 기타 정보통신공사,25751000,3,23410000,87.745,22574607
20240700856,원미고 노후분전반 교체 전기공사,65263000,3,59330000,87.745,57166781
20240700859,금왕1리 취약지역생활여건개조사업 건축토목공사(재공고),978824000,2,889840000,87.745,869322200
20240700860,임고서원 포은학사 도장공사(생활관A),76373000,3,69430000,87.745,66828460
20240700874,상리공원 산책로 및 시설 정비공사,67200000,3,61090909,87.745,59554500
20240700880,"울산항 1,2부두 및 일반부두 경비초소 신축공사(전기)",210749000,2,191590000,87.745,185376510
20240700883,양지초 내진보강 전기공사,23122000,3,21020000,87.745,20374488
20240700893,비둘기공원 조경석 보수공사,236874000,3,215340000,87.745,208073752
20240700894,자양 보현2리 군도8호선 배수로 정비공사,60520000,3,55018182,87.745,53445170
20240700896,남면 송곡2리 길골 농로정비공사,66500000,3,60454546,87.745,59519039
20240700901,남천면 신방리 공동지선 설치공사 소액수의 견적제출 안내 공고,96000000,3,87272727,87.745,84974271
20240700902,능안초 교실 출입문 교체공사,36597000,3,33270000,87.745,32149810
20240700905,대흥초 본관 내진보강 및 기타공사,561231000,3,510210000,87.745,492020000
20240700909,거창중앙고등학교 화장실 보수 기계설비 공사,35400000,3,32181818,87.745,30953000
20240700916,2024년 지방하천 정비공사(연간단가)(2차),98978000,3,89980000,87.745,87802500
20240700917,연기향교 보수정비사업,32000000,3,29090910,87.745,28174400
20240700918,금호읍 냉천리 교통섬 설치사업,50100000,3,45545455,87.745,44026900
20240700921,죽곡초 어린이놀이시설 보수 공사,32443000,3,29493637,87.745,28943880
20240700926,대덕면 문의리 마을만들기사업 마을쉼터 조성공사,58700000,3,53363637,87.745,51914160
20240700929,아영면 일대마을권 광역상수도 매설공사,235037000,3,213670000,87.745,211262700
20240700937,모라동 협성아파트 일원 옹벽철거 및 보도확장공사,73990000,3,67263636,87.745,64834500
20240700939,본촌초등학교 보건실 현대화사업 수의계약 안내공고,25669000,3,23335455,87.745,22332000
20240700946,주감중학교 책과 노는 도서관 외 기타공사,70631000,3,64210000,87.745,61430320
20240700954,대덕면 추량2리 농로 및 배수로 정비공사,64900000,3,59000000,87.745,57267800
20240700956,2024년 노후 지하차도(원동) 조도개선공사,12320000,3,11200000,87.745,10907750
20240700967,곡성교육문화회관 도서관 창호 교체공사,104940000,3,95400000,87.745,92068000
20240700973,칠보고 교사수선 및 기타공사,488486000,3,444078181,87.745,432673880
20240700975,금호중앙여고 실개조공사 건축공사,85500000,3,77727272,87.745,75475550
20240700977,부곡근린공원 화장실 정비공사,50490000,3,45900000,87.745,44052623
20240700987,상산초등학교 임시교사(모듈러 교실) 설치 옥외 인입 정보통신공사,50600000,3,46000000,87.745,45123419
20240700996,2024년 노후 지하차도(신흥) 조도개선공사 견적제출 안내공고,5522000,3,5020000,87.745,4817999
20240700999,남선초등학교 별관동 증축 및 기타 전기공사,224357000,3,203960909,87.745,198495847
20240701009,속구미 산사태지구 보수보강공사,77792000,3,70720000,87.745,68602227
20240701011,칠보중 본관 교사수선 및 외부환경 개선공사,1167485000,3,1061350000,86.745,1013739300
20240701017,약사초 교육환경개선 통신공사(계속비),41151000,3,37410000,87.745,36589910
20240701021,기장군육아종합지원센터 실내놀이터 리모델링 공사,246678000,3,224252727,87.745,223508073
20240701024,2024년 교통사고 잦은 곳 개선사업 통신공사 견적제출 안내공고,26550000,3,24136364,87.745,23295500
20240701027,탄천센터 #2처리장 침사지 악취포집배관 설치공사,89428000,3,81298182,87.745,78688770
20240701032,하반기 설봉공원 수목 및 녹지대 유지관리 공사(단가계약),79618000,3,72380000,87.745,70250100
20240701034,행주한강공원 잔디광장 조성사업,433540000,3,394127273,87.745,384495851
20240701041,신음동 임시 공영주차장 배수개선공사,37700000,3,34272728,87.745,32904500
