bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240233297,2024년 차선도색 유지보수공사,94720000,3,86109091,87.745,83953180
20240233299,"2024년 동송도시계획도로(소로3-83호, 대성철물인근) 개설사업",65230000,3,59300000,87.745,58415000
20240233300,2024년 남부사업소 도로굴착 복구공사(단가계약),665560000,3,605054545,87.745,588686000
20240233301,2024년 무궁화 관리사업,51640000,3,46945455,87.745,46163888
20240233302,2024년 소나무재선충병예방 나무주사사업,62152000,3,56501818,87.745,55436000
20240233303,평택 통복동 16-1번지 일원 도로정비공사,54090000,3,49172727,87.745,47662950
20240233308,"용신,성원배수장 지붕설치 및 도장공사",138550000,3,125954545,87.745,124500000
20240233330,동해 중흥리(42) 진골천 재해예방공사,49200000,3,44727273,87.745,43418190
20240233332,화남 동관리~평온리 단풍나무 식재공사,47200000,3,42909091,87.745,41171200
20240233333,북하면 쌍웅리 송정마을 배수로 설치공사,26287000,3,23897273,87.745,23169830
20240233334,2024년 가로수 관리사업(남부권역),93418000,3,84925455,87.745,83237650
20240233336,북이면 죽청리 죽청마을 배수로 정비공사,23628000,3,21480000,87.745,20913110
20240233339,북일면 성산리 유태마을 안길 확포장공사,27768000,3,25243636,87.745,24528800
20240233342,북하면 대악리 장사마을 용배수로 설치공사,33505000,3,30459091,87.745,29499271
20240233344,2024년 가로수 관리사업(북부권역),93418000,3,84925455,87.745,82664900
20240233348,2024년 제1지역(동지역) 가로수 해충방제 나무주사 사업,83077000,3,75524545,87.745,73492000
20240233350,2024년 제2지역(강경읍 외 5개 읍면동지역) 가로수 해충방제 나무주사 사업,87817000,3,79833636,87.745,77301000
20240233357,2024년 제3지역(연무읍 외 6개 읍면동지역) 가로수 해충방제 나무주사 사업,86984000,3,79076364,87.745,76948000
20240233362,상월면 주곡천(주곡리) 하류 재해 복구공사,95570000,3,86881818,87.745,84921180
20240233364,상월면 상도1천(상도리) 재해 복구공사,69740000,3,63400000,87.745,62000000
20240233365,감정중 경기형특화 환경개선 전기공사,92000000,3,83636364,87.745,80854760
20240233366,연무읍 죽평천(죽평리) 재해 복구공사,62270000,3,56609091,87.745,55954000
20240233368,종달지구 농업용 저수조 정비공사,174276000,3,158432727,87.745,154944200
20240233370,가야곡면 두월천(두월리) 재해 복구공사,102790000,3,93445455,87.745,91063100
20240233371,광석면 회촌천(율리) 재해 복구공사,57500000,3,52272727,87.745,51266200
20240233373,연산면 덕암1리 ~ 장전1리 배수로 정비공사,48700000,3,44272727,87.745,43730000
20240233374,구룡포읍~병포삼거리 국도확장공사 지장가로수 이식공사,117100000,3,106454546,87.745,104154300
20240233376,상월면 숙진리 마을안길 아스콘 포장공사,34150000,3,31045455,87.745,30568000
20240233377,하남수산물전통시장 고객지원센터 리모델링 건축공사 수의견적 제출공고,166231690,3,151119718,87.745,146031500
20240233378,성동면 화정리 마을안길 아스콘 포장공사,30480000,3,27709091,87.745,26856000
20240233379,관촉사 앞 임시공영주차장 조성공사,97080000,3,88254545,87.745,86464300
20240233382,2024년 미사지구 가로수 보식공사 수의견적 제출공고,87824000,3,79840000,87.745,76473300
20240233400,대항2리 용수로 정비공사(철콘),97960000,3,89054546,87.745,86555900
20240233403,덕산마을 배수로 정비공사(철콘),29480000,3,26800000,87.745,25845360
20240233407,양효마을 배수로 정비공사(철콘),40500000,3,36818182,87.745,36000000
20240233410,횟골마을 배수로 정비공사(철콘),71900000,3,65363637,87.745,63565900
20240233412,당숲마을 안길 정비공사(포장),29500000,3,26818182,87.745,25723125
20240233415,도암마을 안길 정비공사(포장),41198000,3,37452728,87.745,36278080
20240233417,강동 배수로 정비공사(석공),40480000,3,36800000,87.745,36094870
20240233424,구기마을 세천 정비공사(석공),62000000,3,56363637,87.745,54800750
20240233425,내촌 세천 2지구 수해복구공사(석공),67900000,3,61727273,87.745,59699380
20240233426,동천2 세천 수해복구공사(석공),73650000,3,66954546,87.745,65267477
20240233429,상양 농로 수해복구공사(석공),67200000,3,61090910,87.745,59633440
20240233431,서가정마을 세천 정비공사(석공),55780000,3,50709091,87.745,49578243
20240233432,수리듬 세천 정비공사(석공),38434000,3,34940000,87.745,33916000
20240233433,화봉마을 배수로 정비공사(석공),45300000,3,41181819,87.745,40328150
20240233436,백안들 용수로 정비공사(석공),83910000,3,76281818,87.745,73249163
20240233441,2024년 진해구 도로포장 유지보수(연간단가) 공사-수의계약(소액수의) 견적 제출 안내 공고,79670000,3,72427273,87.745,70716090
20240233458,모서 가막1리 배수로 정비공사,57500000,3,52272728,87.745,51035183
20240233459,내서 노류1리(안골) 양수장 이용시설 설치공사,76500000,3,69545455,87.745,67541773
20240233460,외서 가곡리 세천정비공사,107000000,3,97272728,87.745,95272830
20240233466,화서 신봉2리 세천정비공사,60000000,3,54545455,87.745,53377660
20240233469,공주교도소 테니스장 환경개선공사 수의(소액) 견적제출 공고,124516000,2,113196364,87.745,109838360
20240233485,마산면 신장리 마을안길 확포장공사,56553000,3,51411819,87.745,50332000
20240233488,화양면 하리 마을안길 정비공사,50367000,3,45788182,87.745,45068000
20240233497,용문 사부리 농로(012) 재해복구사업,248000000,3,225454546,87.745,218229300
20240233498,예천 남본리(송포들)배수로 정비공사,97000000,3,88181819,87.745,86471232
20240233499,호명 종산리(임실골)배수로 정비공사,209570000,3,190518182,87.745,186418500
20240233500,보문 독양1리(진양들)배수로 정비공사,94600000,3,86000000,87.745,83446990
20240233501,감천 덕율리 세천(003) 재해복구사업,81200000,3,73818182,87.745,72270960
20240233503,감천 돈산리 세천(001-1지구)재해복구사업,154900000,3,140818182,87.745,137669900
20240233504,은풍 시항리 농업용수 이용시실 기계설치공사,37000000,3,33636364,87.745,32539680
20240233511,대구북부소방서 리모델링공사(건축),639463000,3,581330000,87.745,562166256
20240233518,퐁낭굴내 소하천 정비사업,266178000,3,241980000,87.745,238570000
20240233519,화개2리 배수로 정비공사 견적제출 안내 공고,25660000,3,23327273,87.745,22816360
20240233520,2024년 비가림 버스승차대 시설 개선 공사,264699000,3,240635455,87.745,234711920
20240233521,화천1리 농로 정비공사 견적제출 안내 공고,22880000,3,20800000,87.745,20184000
20240233523,우곡리 마을안길 정비공사 견적제출 안내 공고,29800000,3,27090909,87.745,26289000
20240233525,2024년 애조로 등 가로녹지 유지관리공사,299680000,3,272436364,87.745,263527000
20240233526,화수1리 농로 정비공사 견적제출 안내 공고,24040000,3,21854545,87.745,21188000
20240233529,화수2리 세굴농로 정비공사 견적제출 안내 공고,25520000,3,23200000,87.745,22847120
20240233530,2024년 제11차 소나무재선충병 방제사업(한경사업구),61363000,3,55784545,87.745,53697500
20240233532,2024년 소나무림 생육환경개선 숲가꾸기 사업,143903000,3,130820909,87.745,128250368
20240233534,구미리 배수로 정비공사 견적제출 안내 공고,44320000,3,40290909,87.745,39063500
20240233541,영덕읍 못골 세천 재해복구사업 견적제출 안내 공고,27860000,3,25327273,87.745,24500130
20240233548,영덕읍 대밭소 위험축대 정비공사 견적제출 안내 공고,31580000,3,28709091,87.745,27710007
20240233550,강구면 상직3리 농로 확포장공사 견적제출 안내 공고,53900000,3,49000000,87.745,47546900
20240233551,소왕천지류 소하천 정비사업,424116000,3,385560000,87.745,376489520
20240233552,금호2리 도로 포장공사 견적제출 안내 공고,26000000,3,23636364,87.745,22864250
20240233553,지례면 상부1리 배수로 및 사면정비공사,42000000,3,38181819,87.745,37155700
20240233554,부항면 월곡리 농로포장공사,40500000,3,36818182,87.745,35807170
20240233555,증산면 동안리 사면정비공사,42700000,3,38818182,87.745,37371707
20240233556,상직3리 동진골 호안정비공사 견적제출 안내 공고,40900000,3,37181818,87.745,35570000
20240233557,부항면 대야1리 대야길 배수로 정비공사,34900000,3,31727273,87.745,30676490
20240233559,농소면 노곡리 연명소하천 정비공사,27300000,3,24818182,87.745,24299046
20240233560,남면 송곡2리 마곡소하천 정비공사,57100000,3,51909091,87.745,50389000
20240233562,남면 운곡1리 옥산소하천 정비공사,52400000,3,47636364,87.745,46654970
20240233563,어모면 능치4리 능치소하천 정비공사,56400000,3,51272728,87.745,49847400
20240233564,어모면 도암2리 도암천 정비공사,89200000,3,81090909,87.745,78611800
20240233565,남면 운곡리 일원 급수구역 확장공사,66800000,3,60727273,87.745,58568340
20240233566,어모면 다남1리 다남들 농로 및 배수로 정비공사,33390000,3,30354546,87.745,29738900
20240233567,덕곡동 호동뜰 농로 정비공사,30300000,3,27545455,87.745,27129800
20240233568,어모면 다남1리 다남들 배수로 정비공사,49700000,3,45181819,87.745,44104500
20240233569,감문면 대양2리 광한길 농로확장공사,52300000,3,47545455,87.745,46501020
20240233572,구계리 배수로 정비공사 견적제출 안내 공고,38600000,3,35090909,87.745,33948800
20240233573,도천리 석축 설치공사 견적제출 안내 공고,44400000,3,40363636,87.745,38997950
20240233574,부흥1리 농로 확장공사 견적제출 안내 공고,46700000,3,42454545,87.745,41549100
20240233575,봉전2리 옹벽블록 설치공사 견적제출 안내 공고,36200000,3,32909091,87.745,31933000
20240233579,도화 신호리 경로당 창고 및 외부 화장실 증축공사(입찰대행),57946000,3,52678182,87.745,50899804
20240233580,2024 봉래 예내소하천 수해복구공사,198530000,3,180481819,87.745,177668000
20240233581,2024 계류보전사업(두원신송지구),156791000,3,142537273,87.745,139145000
20240233582,2024 계류보전사업(영남우천지구),164447000,3,149497273,87.745,144886000
20240233583,2024 사방댐 설치사업(풍양율치지구),127556000,3,115960000,87.745,113433000
20240233584,2024 경제수 조림사업(금산도화지구),91370000,3,83063636,87.745,79217026
20240233588,2024 경제수 조림사업(대서포두지구),76880000,3,69890909,87.745,67158000
20240233589,2024 경제수 조림사업(두원풍양지구),82611000,3,75100909,87.745,72635224
20240233591,2024 경제수 조림사업(점암남양지구),79090000,3,71900000,87.745,69111133
20240233594,2024 큰나무 공익조림사업(대서지구),62045000,3,56404545,87.745,54218563
20240233596,2024 도양읍 비선마을 농로확장 및 농수로 축대정비공사,69240000,3,62945455,87.745,60621700
20240233598,영남 우두 마을하수도 정비사업 전기공사,93926000,3,85387273,87.745,82830000
20240233604,세계유산 주변 한식담장 설치사업,269527000,3,245024546,87.745,235527000
20240233606,2023년 금흥동(355) 농로 재해복구공사,119990000,3,109081819,87.745,107644800
20240233607,2023년 우성면 용봉리(144-2) 농로 재해복구공사,28200000,3,25636364,87.745,24974260
20240233609,2023년 의당면 월곡리(415-6) 농로 재해복구공사,56300000,3,51181819,87.745,50154300
20240233611,2023년 이인면 주봉리(683-10) 농로 재해복구공사,36810000,3,33463637,87.745,32776500
20240233612,2023년 탄천면 유하리(431-10) 농로 재해복구공사,48860000,3,44418182,87.745,42854320
20240233616,화양면 금당리 마을안길 확포장 및 배수로 정비공사,40833000,3,37120909,87.745,35580000
20240233619,탄천면 안영2리(351-1) 수해복구공사,49490000,3,44990909,87.745,44128000
20240233620,월송동 금흥1통 재갱골 농로포장공사,28820000,3,26200000,87.745,25500000
20240233622,한산면 호암리 아스콘 포장공사,46988000,3,42716364,87.745,41442130
20240233623,2024년 LED 가로등기구 교체공사,224085000,3,203713637,87.745,195839488
20240233625,어모면 능치2리 능치천 정비공사,127800000,3,116181819,87.745,114089224
20240233626,지례면 신평2리 하천 정비공사,110000000,3,100000000,87.745,97015100
20240233627,개령면 덕촌리 일원 노후관로 개량공사,194190000,3,176536364,87.745,173066272
20240233629,2024년 남부권역 녹지대 교목 수형조절 공사,90000000,3,81818182,87.745,79135171
20240233631,2024년 동부3권역(반월) 도로변 풀베기 단가공사,90000000,3,81818182,87.745,78972721
20240233633,2024년 동탄일반산업단지 도로변 풀베기 단가공사,80000000,3,72727273,87.745,71036290
20240233634,2024년 등산로 시설물 유지관리 단가공사(동부),50000000,3,45454545,87.745,44536800
20240233636,2024년 등산로 시설물 유지관리 단가공사(동탄),50000000,3,45454545,87.745,44598950
20240233638,2024년 등산로 시설물 유지관리 단가공사(서남부),50000000,3,45454545,87.745,43972800
20240233639,2024년 서남부권역 가로수 메워심기 및 옮겨심기공사,99600000,3,90545455,87.745,87980300
20240233641,2024년 서부2권역 가로수 교목 수형조절 공사,99880000,3,90800000,87.745,88448540
20240233645,[입찰대행공고]임하면 신덕2리 중들경로당 리모델링공사,100000000,3,90909091,87.745,88196689
20240233648,송림초등학교 거점형 돌봄교실 구축 기계설비공사 긴급입찰 공고,319658000,3,290599000,87.745,282716610
20240233650,직지대로 등 3개노선 차선도색공사,361535800,3,328668909,87.745,320209000
20240233652,1순환로 등 3개노선 차선도색공사,354272440,3,322065855,87.745,313573200
20240233653,강내근린공원 조성사업 전기공사,81604600,3,74186000,87.745,71241949
20240233654,근린공원 잔디관리사업(서원),36032000,3,32756364,87.745,31463000
20240233655,근린공원 녹지관리사업(청원1),85380000,3,77618182,87.745,75128800
20240233657,근린공원 잔디관리사업(청원),42560000,3,38690909,87.745,37769880
20240233659,중앙로55길 주변 노후도로 정비공사,355000000,3,322727272,87.745,312710000
20240233661,근린공원 녹지관리사업(청원2),89830000,3,81663636,87.745,79535980
20240233665,2024년 관내 도로 소규모 보수공사(연간단가)_긴급,674800000,3,613454546,87.745,608016810
20240233672,2024년 상반기 동부지구 차선재도색공사(도장),90000000,3,81818182,87.745,78858900
20240233675,2024년 상반기 동부지구 교통안전시설물 설치 및 유지보수공사(금속구조),90000000,3,81818182,87.745,79014000
20240233677,전주문정초 본관 및 다목적강당 증개축 소방공사,326588000,3,296898181,87.745,284333000
20240233685,정읍경찰서 하수관로 개선공사 수의계약,64065000,3,58240909,87.745,55788598
20240233686,2024년 상수도 급배수관 시설공사(구역별 단가계약)_동래통합 1구역,1053225000,3,957477273,87.745,930579200
20240233687,2024년 상수도 급배수관 시설공사(구역별 단가계약)_동래통합 2구역,1090000000,3,990909091,87.745,962517960
20240233689,2024년 상수도 급배수관 시설공사(구역별 단가계약)_동래통합 3구역,1090000000,3,990909091,87.745,947897800
20240233692,사동리 TTP제작장 방음벽 신설 및 보수공사,50000000,3,45454546,87.745,44403350
20240233693,2024년 상수도 급배수관 시설공사(구역별 단가계약)_동래통합 4구역,1090000000,3,990909091,87.745,959928600
20240233696,2024년 상수도 급배수관 시설공사(구역별 단가계약)_동래통합 5구역,1090000000,3,990909091,87.745,970370230
20240233700,2024년 상수도 급배수관 시설공사(구역별 단가계약)_동래통합 6구역,1090000000,3,990909091,87.745,952968800
20240233702,2024년 상수도 급배수관 시설공사(구역별 단가계약)_중동부 1구역,950000000,3,863636364,87.745,838668230
20240233703,왕암2통 용배수로 연장설치공사,43690000,3,39718182,87.745,38293700
20240233704,2024년 상수도 급배수관 시설공사(구역별 단가계약)_중동부 2구역,950000000,3,863636364,87.745,851446000
20240233706,2024년 상수도 급배수관 시설공사(구역별 단가계약)_중동부 3구역,950000000,3,863636364,87.745,829546000
20240233707,2024년 농업기반정비 수리시설개보수사업(두학지구),64390000,3,58536364,87.745,56895600
20240233709,산곡1통 농업용관로 설치공사,53120000,3,48290909,87.745,46311000
20240233710,고명2통 용배수로 설치공사,57700000,3,52454546,87.745,50990200
20240233711,"영암군 신북면, 시종면 농업용수 설치공사",59866000,3,54423636,87.745,52450290
20240233712,"영암군 삼호읍 산호리, 망산리, 삼포리 농업용수공급시설 설치사업",79890000,3,72627273,87.745,70274000
20240233713,"영암군  학산면, 덕진면 농업용수공급시설 설치사업",39900000,3,36272727,87.745,35145900
20240233715,2024년 계류보전 사업(금정 연보),42933000,3,39030000,87.745,37945100
20240233717,범서·구영 근린생활형 다목적체육관 건립공사,2023153000,3,1839230000,86.745,1769403710
20240233734,2024년 교통안전시설물(차선도색) 정비공사(연간단가),675000,3,96097273,87.745,631717
20240233737,공주교대 아일락정원 등 조경시설 정비공사 소액수의 견적공고,166232000,2,151120000,87.745,145200250
20240233743,반딧불체육관 보수공사,287666000,3,261514546,87.745,252765497
20240233757,2024년 어린이공원 시설물 유지관리공사,80000000,3,72727273,87.745,70479990
20240233763,해평면 금산5세천 소규모 공공시설 정비사업(2차),235980000,3,214527273,87.745,207680241
20240233766,시청사 별관2동 증축공사(전기),55759000,3,50690000,87.745,49947260
20240233768,대구공업고등학교 그린스마트스쿨 증·개축 전기공사(장기계속),3401926000,3,3092660000,86.745,2993675400
20240233772,2024년 분당구 도로유지관리 보수공사(1구역),338700000,3,307909091,87.745,301022253
20240233790,2024년 분당구 도로유지관리 보수공사(2구역),338700000,3,307909091,87.745,304236000
20240233791,2024년 동부권 물고임 정비 연간단가공사(3지구),99990000,3,90900000,87.745,87322194
20240233792,2024년 어린이놀이터 시설물 유지관리공사,100000000,3,90909091,87.745,89086600
20240233810,2024년 재해예방 월파방지시설 보강공사(신암항),271460000,3,246781819,87.745,240981050
20240233812,주정차금지 표지판 설치 및 정비 공사(연간단가),89769210,3,81608373,87.745,78949310
20240233819,"2024년 녹지, 소공원 등 공공시설물 유지관리공사",100000000,3,90909091,87.745,88135620
20240233822,지1009호 고성 척정지구 교차로 개선사업,218800000,3,198909091,87.745,194085430
20240233823,해남리 모호천 재해복구공사,30067000,3,27333637,87.745,26706019
20240233829,2024년 분당구 도로유지관리 보수공사(판교구역),338700000,3,307909091,87.745,295550657
20240233853,송암리 나분동천 재해복구사업,71030000,3,64572727,87.745,62510424
20240233854,국지도69호선 양산 원동 선리2지구 배수로 정비공사,44740000,3,40672728,87.745,39484220
20240233857,2024년 어린이공원 등 포장관리공사(1구역),185320000,3,168472727,87.745,164974400
20240233865,2024년 산사태 예방사업(위험절토사면),212700000,3,193363637,87.745,187734600
20240233867,동면 강변로 일원 외 2개소 보도정비공사,39460000,3,35872728,87.745,34638400
20240233872,남계지구 과실전문생산단지 기반조성사업 토목공사,176803000,2,160730000,87.745,155965300
20240233876,적곡리 마재천 재해복구사업,77820000,3,70745455,87.745,68366000
20240233883,마산용마고등학교 100주년기념관 인테리어 공사,323555240,3,294141129,87.745,281745090
20240233886,신천천 정비공사,42130000,3,38300000,87.745,37397890
20240233887,어린이 환경생태교육과 외부시설 개선 공사,150000000,2,136363636,87.745,132337000
20240233897,노원자원회수시설 소각로 및 부대설비 정비공사(연간단가),629663000,3,572420909,87.745,
20240233902,"2024년 강북통합취수장 오일휀스 및 조류차단막 철거, 설치공사",95000000,3,86363637,87.745,84114000
20240233908,목면 대평리 농도305호 호우피해 복구공사,29409000,3,26735455,87.745,25893151
20240233914,인천광역시 서부소방서 리모델링 통신공사,363088000,3,330080000,87.745,318442350
20240233918,율량천 인근 상습침수구역 개선사업,85790000,3,77990909,87.745,75456790
20240233920,구덕초등학교 그린스마트스쿨 리모델링 및 교사증축 전기공사,1089759000,3,990690000,87.745,957666792
20240233926,2024년 어린이공원 등 포장관리공사(2구역),213983000,3,194530000,87.745,189412850
20240233927,양서면 용담리 하천부지(주차장) 정비공사(토목) (입찰대행),661056000,3,600960000,87.745,579726600
20240233929,용인시민체육공원 일원(면도102호선) 도로 재포장공사,84941000,3,77219091,87.745,74051720
20240233932,제천시 시민회관 방수 및 보수공사,289294000,3,262994545,87.745,253956235
20240233954,구덕초등학교 그린스마트스쿨 리모델링 및 교사증축 정보통신공사,515680000,3,468800000,87.745,456937616
20240233962,2024년 수리시설 개보수사업(풍산리 326-1번지 일원 용수로),77096000,3,70087273,87.745,68890300
20240233964,인천광역시 서부소방서 리모델링 소방공사,265166000,3,241060000,87.745,235865270
20240233979,구덕초등학교 그린스마트스쿨 리모델링 및 교사증축 소방공사,252227000,3,229297272,87.745,221180378
20240233986,화수1리 사면보강공사,70640000,3,64218182,87.745,62486000
20240233992,오랫말 재해위험저수지 정비사업,619820000,3,563472728,87.745,549062890
20240233996,24년 냉난방설비 교체 공사,221600000,2,201454545,87.745,202028090
20240234002,마성면 정리1리 솥골 소하천 정비공사(주력분야:토공사),48700000,3,44272728,87.745,43315464
20240234008,옴천면 엄지마을 용수로 정비공사,25408000,3,23098181,87.745,22542484
20240234009,2024년 수리시설 개보수사업(간척리 1071번지 일원 용수로),41887000,3,38079091,87.745,37195660
20240234010,대요1리 아스콘 덧씌우기공사,29980000,3,27254546,87.745,26366900
20240234012,잠실종합운동장 실내체육관 기계설비 등 설치공사,1910256000,3,1736596364,86.745,1669113331
20240234013,2024년 노면표시 유지보수공사(단가계약),150000000,3,136363637,87.745,131939856
20240234016,지방도460호 동촌24지구 급경사지 붕괴위험지역 정비공사 수의견적 제출 안내(새로공고),372587000,3,338715455,87.745,336348130
20240234019,화촌면 장평1리 가드레일 설치공사,34886000,3,31714545,87.745,
20240234023,운람사 진입도로 선형개량공사,112000000,3,101818182,87.745,99174240
20240234029,고한초 교사동 드라이비트 개선공사,812667000,3,738788182,87.745,717810360
20240234033,마성면 외어리 소하천 정비공사(주력분야:석공사),68120000,3,61927273,87.745,60361000
20240234060,은곡리 질울천 재해복구사업,179800000,3,163454546,87.745,157901250
20240234065,대덕공단지점 전체 레이아웃 건축공사,260843000,2,237130000,87.745,238000000
20240234069,2024년 수리시설 개보수사업(원천리 954번지 일원 용수로),30830000,3,28027273,87.745,27309879
20240234073,(24시간 작업 및 장비확인)2024년 제2차 상수도 긴급누수복구 연간단가(1권역),200000000,3,181818182,87.745,176487000
20240234076,일락사 호스릴소화전 개량공사,24280000,3,22072728,87.745,21329632
20240234083,2024년 민방위 비상급수시설 정수기필터 교체 공사,62052000,3,56410909,87.745,54151590
20240234085,대덕공단지점 전체 레이아웃 전기공사,90420000,2,82200000,87.745,81765900
20240234091,엄궁 중계펌프장 수문 및 차수벽 설치공사,249869000,3,227153636,87.745,222765730
20240234096,대덕공단지점 전체 레이아웃 설비공사,90684000,2,82440000,87.745,82214114
20240234102,2024년 회야강 하구 준설공사,253736000,3,230669091,87.745,224027111
20240234107,군산시 교통정보센터 건축물 일부 해체 철거공사,69806000,3,63460000,87.745,61408000
20240234109,2024년 수리시설 개보수사업(신풍리 719번지 일원 용수로),63771000,3,57973637,87.745,56543580
20240234119,대덕공단지점 전체 레이아웃 통신공사,36190000,2,32900000,87.745,33298380
20240234124,2024년도 사방댐설치사업(울진 울진 신림),198594000,3,180540000,87.745,176175000
20240234129,[보령]지방도610호 정전도로 배수시설 정비공사,25190000,3,22900000,87.745,22116370
20240234132,(24시간 작업 및 장비확인)2024년 제2차 상수도 긴급누수복구 연간단가(3권역),200000000,3,181818182,87.745,177961630
20240234134,2024년 지하차도 침수감지장치 설치 공사,278790000,3,253445455,87.745,245729136
20240234142,원북초등학교 그린스마트 미래학교 부대토목공사,78927000,3,71751819,87.745,70342000
20240234144,보광나들목 리모델링 공사,700050000,3,636409092,87.745,621200000
20240234146,2024년 수리시설 개보수사업(노동리 1323번지 일원 용수로),65899000,3,59908182,87.745,57510368
20240234150,여수고 도서관동 구조 보강 전기공사,49335000,3,44850000,87.745,43406150
20240234152,두수마을 안길 재포장공사,36790000,3,33445455,87.745,32431249
20240234157,2024년도 사방댐설치사업(영덕 지품 신애),202960000,3,184509091,87.745,179564000
20240234161,인천터미널역 바닥형 통로유도등 설치공사,63329000,3,63329000,87.745,55923687
20240234162,"2024년 울주군 관내 도로 긴급유지공사[수목전정(서부권), 단가계약]",70000000,3,63636364,87.745,61673128
20240234164,문경 요성리 농로 정비공사(주력분야:포장공사),64500000,3,58636364,87.745,56751050
20240234165,신흥공원 화목류 식재지 기반조성사업,93137000,3,84670000,87.745,81733830
20240234175,여량중 교사동 드라이비트 개선공사,272995000,3,248177273,87.745,240627060
20240234182,2024년 수리시설 개보수사업(부촌리 1469번지 일원 용수로),39041000,3,35491819,87.745,34525518
20240234191,2024년 가로변 버스정류소 표지판 및 대기라인 설치.제거공사(연간단가),114344000,3,103949091,87.745,100972274
20240234199,[긴급]용흥초등학교 후관 교사동 증축공사,719478100,3,654071000,87.745,632533860
20240234201,2024년 익산시 어린이 보호구역 시ㆍ종점 개선사업 단가계약,17700040,3,81818182,87.745,15783800
20240234206,정당2리 배수로 정비공사,57960000,3,52690909,87.745,51836340
20240234210,2024년 상수도 급배수관 시설공사(구역별 단가계약)_서부 1구역,1095000000,3,995454546,87.745,975892219
20240234212,2024년 농업생산기반시설 정비사업(파포리 846번지 일원 배수로),125132000,3,113756365,87.745,111599300
20240234219,중장5리 마을안길 포장공사,25190000,3,22900000,87.745,21948160
20240234222,안내 정구지밭골소하천 정비공사,33750000,3,30681818,87.745,29882190
20240234224,화촌면 군업1리 세천 정비공사,72170000,3,65609091,87.745,
20240234225,한강중학교 교차로 앞 주변 외 1개소 빗물유입시설 확충공사,530576820,3,482342564,87.745,464265000
20240234231,양잠2지구 배수로 정비공사,28991000,3,26415091,87.745,25611460
20240234234,2024년도 사방댐설치사업(경주 내남 안심),212033000,3,192757273,87.745,186058900
20240234236,2024년 농업생산기반시설 정비사업(노동리 1290번지 일원 용수로),38961000,3,35419091,87.745,34597370
20240234237,[보령]지방도606호 수부도로 배수시설 정비공사,100650000,3,91500000,87.745,88908800
20240234238,2024년 은행나무 암수교체사업,420420000,3,382200000,87.745,369755180
20240234242,화촌면 성산2리 원터골 세천 정비공사,31159000,3,28326364,87.745,
20240234245,신장1지구 배수로 정비공사,33226000,3,30322637,87.745,29168300
20240234251,2024년서구관내하수도소파보수공사(단가계약)(입찰대행),21307000,3,19370000,87.745,
20240234253,화촌면 성산1리 도수로 개보수 공사,58344000,3,53040000,87.745,
20240234260,북원여고 교사동 그린스마트 미래학교 개축 기계설비공사 제한경쟁 입찰공고,323590000,3,294172727,87.745,285431070
20240234265,2024년 북한강종주자전거길 정비사업(덕두원리 산29-4번지 일원),77342000,3,70310909,87.745,68860530
20240234277,2024년 상반기 서부지구 차선재도색공사(도장),90000000,3,81818182,87.745,78823000
20240234280,양화마을 재해위험요인 제거사업 견적 제출 공고,58650000,3,53318182,87.745,51444000
20240234283,"2024년 어린이공원, 소공원 유지관리 공사",397740000,3,361581819,87.745,350636200
20240234284,2024년 상반기 중부지구 차선재도색공사(도장),90000000,3,81818182,87.745,79898700
20240234286,6동 지하1층 천장 내 배관교체 시설공사,76254902,2,70709091,87.745,67031526
20240234287,2024년 상반기 남부지구 차선재도색공사(도장),90000000,3,81818182,87.745,79676441
20240234288,개야도 해안순환도로 개설공사,230538000,3,209580000,87.745,200843800
20240234290,2024년도 사방댐설치사업(경주 외동 녹동),215576000,3,195978182,87.745,191647000
20240234292,2024년 상반기 서부지구 교통안전시설물 설치 및 유지보수공사(금속구조),90000000,3,81818182,87.745,80091823
20240234298,(입찰대행) 첫생명맞이 아이키움센터 신축 공사(통신),171982000,3,156347273,87.745,
20240234300,산양 과곡리(843) 용배수로 설치공사,28000000,3,25454546,87.745,24662876
20240234304,호계 선암1리 용배수로 교체공사,25770000,3,23427273,87.745,23076800
20240234315,마동초등학교 홈통교체 공사 수의계약 안내공고,52426000,3,47660000,87.745,46354200
20240234316,서울양천우체국 임시청사 조성공사(건축+기계),125813000,2,116710000,87.745,110432480
20240234325,2024년 상수도 급배수관 시설공사(구역별 단가계약)_서부 2구역,1095000000,3,995454546,87.745,961740490
20240234329,서울양천우체국 임시청사 조성공사(전기),78207000,2,72549090,87.745,68168379
20240234330,2024년 상수도 급배수관 시설공사(구역별 단가계약)_영도 1구역,1090000000,3,990909091,87.745,965117800
20240234332,2024년 상수도 급배수관 시설공사(구역별 단가계약)_영도 2구역,1090000000,3,990909091,87.745,959098400
20240234337,2024년 상수도 급배수관 시설공사(구역별 단가계약)_부산진 1구역,1090000000,3,990909091,87.745,973806940
20240234338,2024년 상수도 급배수관 시설공사(구역별 단가계약)_부산진 2구역,1090000000,3,990909091,87.745,964155700
20240234342,2024년 상수도 급배수관 시설공사(구역별 단가계약)_부산진 3구역,1090000000,3,990909091,87.745,963785500
20240234344,2024년 상수도 급배수관 시설공사(구역별 단가계약)_남부 1구역,1060000000,3,963636364,87.745,942255200
