bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220535832,상모동 도시계획도로(소2-1호) 개설공사(3구간)-총괄,179550000,3,163227273,87.745,158617150
20220535836,종합운동장 보조경기장 개선 전기공사,56130000,3,51027273,87.745,49818250
20220535837,한마음어린이공원 놀이시설 정비공사,48700000,3,44272727,87.745,43056800
20220535841,진영읍 설창마을일원 배수불량지구 정비공사,40350000,3,36681819,87.745,35674869
20220535845,공사 수의계약 견적 제출 안내공고[모현 건강증진형 보건지소 증축공사(소방)],34000000,3,30921000,87.745,30077755
20220535846,목리 신규마을 조성사업 진입로 포장공사,67340000,3,61218181,87.745,58767000
20220535847,산본역서부사거리~화산초교삼거리 노후관 교체공사,130621000,3,118746364,87.745,115984630
20220535849,광정1교 설치공사,435399000,3,395817273,87.745,381952220
20220535856,서대문종합사회복지관 석면텍스철거 및 복원공사,75417000,3,68561000,87.745,66531600
20220535857,양청리 보도 정비공사,30010000,3,27281819,87.745,26153952
20220535862,2022년 지방도 372호선(황지리~진상리 구간) 가로등 설치공사,23690000,3,21536364,87.745,20923713
20220535866,군위읍 외량리 급수구역 확장공사,79300000,3,72090909,87.745,69602660
20220535867,사북면 1차 농촌생활용수 개발사업(원평리 일원),1500000000,3,1363636363,86.745,1327583380
20220535869,강변 건강숲길 조성 전기공사,30460000,3,27690910,87.745,27042694
20220535871,2022년 오창읍 도로 및 보도 예초작업,80000000,3,72727273,87.745,69178000
20220535874,기정~사천간 농어촌도로 확포장공사,228343000,3,207584545,87.745,201193017
20220535879,2022년 내장산국립공원 재난취약지구 정비공사,197270000,2,179336364,87.745,171393400
20220535880,효령 게이트볼장 조성공사,80800000,3,73454546,87.745,71638310
20220535884,분당공동구 소방 무선통신보조설비 보수공사(3구역 2차),72250000,3,65681818,87.745,64214201
20220535887,양양 진전사지 도의선사탑 진입로 정비공사,26188000,3,23807273,87.745,22844000
20220535890,전기실 저압배전반 교체공사,149545000,3,135950000,87.745,130432526
20220535895,서호육교 교통약자 편의시설 설치공사(전기),175135000,3,159213637,87.745,154269520
20220535896,2022년 작업임도 시설공사(삼생),271843000,3,247130000,87.745,240684000
20220535898,상북 반골소하천 긴급정비공사,129830000,3,118027273,87.745,113735600
20220535901,2022년 동작대교 외 1개소 보수공사,1277254000,3,1161140000,86.745,1116518500
20220535904,영락고 교실바닥환경개선공사,148160000,2,134690910,87.745,131408599
20220535905,김화공고 연립사택 외부환경개선 공사 소액수의 견적제출 안내 공고,33015000,3,30013637,87.745,28775850
20220535911,가로수 뿌리들림 정비사업,84390000,3,76718182,87.745,74691000
20220535914,음촌마을 농촌농업생활용수 정비사업,92730000,3,84300000,87.745,80780000
20220535925,대원터널 노후터널등 교체공사,38445000,3,34950000,87.745,33837465
20220535927,(계약대행)노화 포전리 마을회관 건축공사,327854000,3,298049091,87.745,
20220535929,가좌1단계 하수처리 개선공사(생물반응조 계측설비개선),441210000,3,401100000,87.745,385709796
20220535941,고산 지진·GNSS 관측소 철거 및 신축 공사,36696000,2,34391818,0,32485000
20220535942,남원정수장 소관 시설물 리모델링 전기공사,53371000,3,48033900,87.745,46443100
20220535944,신의초 교실 보수공사,84590000,3,76900000,87.745,73909000
20220535945,신창초등학교 다목적강당 수선공사,150136000,3,136487273,87.745,130592000
20220535946,연천 하수처리구역 하수관로 정비사업(1단계) 전기 및 계측제어 공사,173239000,3,157490000,87.745,152832448
20220535948,용정초 외부환경개선 공사 소액수의 견적제출 안내 공고,30606000,3,27823637,87.745,26841000
20220535951,대장경테마파크 야외수영장 설치공사,341270000,3,310245455,87.745,302886300
20220535961,삼리마을 우회도로 설치공사,131560000,3,119600000,87.745,115451500
20220535964,"신용보증기금 프론트원 건물 지하층(B2F, B5F) 안전환경 개선공사",76280000,5,69345455,87.745,65596410
20220535966,낡은터(한벌2리) 마을만들기 사업,262801000,3,238910000,87.745,229096000
20220535971,2022년 동두천여중 바닥 교체 공사,161833000,3,147120910,87.745,142754246
20220535974,증도초 하수관로 정비공사,67730000,3,61572727,87.745,59227628
20220535975,2022년 학교 무선망 구축 공사,32483000,3,29530000,87.745,28748500
20220535979,제주의료원 정신과병동 여자화장실 리모델링공사,51990000,3,47263637,87.745,46030000
20220535980,춘천여고 교사동 및 급식소 조도개선 전기공사 소액수의 견적제출 공고,121119000,3,110108181,87.745,106135800
20220535984,하회마을 진입로 확장공사,59840000,3,51700000,87.745,52026068
20220535985,서남센터 분뇨처리시설 정비공사,194920000,3,177200000,87.745,172952220
20220535993,가천리(하가천) 사면정비공사,40100000,3,36454546,87.745,36085180
20220535994,영상테마파크 벨기에영사관 리모델링 전기공사,43109000,3,39190000,87.745,37568390
20220535996,퇴계로지점 전체 레이아웃 건축공사,289300000,2,263000000,87.745,262198500
20220535998,개군초교 관리실(사택) 환경개선 공사 견적제출 안내 공고,84986000,3,77260000,87.745,74256350
20220536003,토곡1리 인도교 설치공사,45800000,3,41636364,87.745,40673757
20220536008,2022년 미세먼지저감 공익숲가꾸기 1차사업(은적골지구),68750000,3,62500000,87.745,59950000
20220536009,영상테마파크 벨기에영사관 리모델링공사,210826000,3,191660000,87.745,183362000
20220536011,경인아라뱃길 교량표지 기능개선공사,73000000,2,66363637,87.745,64710480
20220536016,영주중학교 내진보강공사 전자입찰 제출 공고,1021007000,3,928188182,87.745,898709687
20220536020,영양 군계획도로(소로3-50호선) 정비공사,92900000,3,84454546,87.745,81045700
20220536023,목포공공도서관 소방공사 입찰 공고,234977000,3,213615455,87.745,206562290
20220536030,영상제작실 리모델링 조명공사,45100000,3,41000000,87.745,39458470
20220536036,문경여자고등학교 특별교실동 내진보강공사,528658900,3,480599000,87.745,461518980
20220536037,소원그린 건강쉼터 및 힐링산책로 조성사업,158722000,3,144292728,87.745,140110000
20220536040,"병영면 도시재생 뉴딜사업 지능형CCTV, 스마트보안등, 로고젝터 설치공사(전기)",26323000,3,23929999,87.745,23010059
20220536042,서울숭덕초등학교 후관동 내부 도장공사 수의계약 안내공고,130201000,3,118364545,87.745,115124090
20220536043,증안로 일대 나무뿌리 제거 및 보도정비공사,28930000,3,26300000,87.745,25493428
20220536046,병영면 도시재생 뉴딜사업 지능형CCTV 설치공사(통신),28237000,3,25669999,87.745,24750838
20220536049,번제근린공원 일원 노후관 교체공사,468030000,3,425481818,87.745,410789940
20220536052,명륜동 메가마트 일원 하수박스 보수보강공사,235583000,3,214166364,87.745,206431000
20220536061,후평초 과학실 등 환경개선공사 소액수의 견적제출 공고,111017000,3,100924545,87.745,98015042
20220536063,2022년도 산림복합경영단지(공모) 조성사업(2년차-식재사업)-민간입찰대행,123852000,3,112592728,87.745,
20220536065,참빛관 5개동 드라이비트 교체공사,1772920000,2,1611745455,86.745,1549367900
20220536067,퇴계로지점 전체 레이아웃 전기공사,106700000,2,97000000,87.745,95321880
20220536068,고덕면 두릉1리 일원 하수관로 정비공사,399760000,3,363418181,87.745,349756400
20220536070,청주농고 제3실습실 석면철거공사 수의견적 제출 안내공고,54658000,3,49689314,87.745,48012500
20220536072,퇴계로지점 전체 레이아웃 설비공사,81620000,2,74200000,87.745,73443980
20220536075,7.5.~7.8. 연정천 재해복구사업,119950000,3,109045455,87.745,105193810
20220536076,문산 경전선(폐선)자전거도로 안전 개선공사(전기),235620000,3,214200000,87.745,209033459
20220536077,굿뜨래웰빙마을 글램핑 추가설치공사,62386000,3,56714545,87.745,55226000
20220536093,수문해수욕장 도로변 배수로 정비사업,133890000,3,121718182,87.745,117295691
20220536099,갈동소하천 경관조명 설치공사,32769000,3,29790000,87.745,28323480
20220536104,증평 창의파크 건립사업 건축공사,3918101000,3,3561910000,86.745,3444252100
20220536108,"장애인 단기거주시설 리모델링 공사(건축, 기계)",250515000,3,227740910,87.745,218336467
20220536111,단관초 외부환경개선 공사,49990000,3,45445455,87.745,44149800
20220536112,청주농고 실습실 환경개선 전기공사 수의견적 제출 안내공고,127314000,3,115740000,87.745,110384640
20220536113,동해광희고등학교 우레탄트랙 및 다목적구장 탄성포장재 교체공사,37610000,3,34190909,87.745,32928392
20220536114,군도 및 농어촌도로 차선도색공사(춘양),29500000,3,26818182,87.745,25826140
20220536122,군도 및 농어촌도로 차선도색공사(봉화),26300000,3,23909091,87.745,23024660
20220536137,군도 및 농어촌도로 차선도색공사(법전),26200000,3,23818182,87.745,22835920
20220536138,도천덕곡하수관로정비사업전기및계측제어공사,298100000,3,271000000,87.745,258437999
20220536152,그린메디컬 스트리트 조성사업 전기공사,60709000,3,55190000,87.745,52448500
20220536154,비전근린공원 재정비사업,329291000,3,299355455,87.745,290730090
20220536158,기후변화대응 디지털육종 기반 특성검정온실 환경제어 설치공사,187200000,2,172914546,0,166120200
20220536161,구국도36호선 차선도색공사(소천면),39700000,3,36090909,87.745,34561730
20220536162,문화복지행정타운 목계단 보수공사,32000000,3,29090909,87.745,28165000
20220536166,도천송진하수관로정비사업전기및계측제어공사,217800000,3,198000000,87.745,193456350
20220536171,청주농고 실습실 환경개선 통신공사 수의견적 제출 안내공고,29084000,3,26440000,87.745,25451100
20220536175,온양초등학교 다목적강당 수선공사,133264000,3,121149091,87.745,115291000
20220536179,2022년 읍·면 둘레길 조성사업,77322000,3,70292727,87.745,68432000
20220536181,구국도36호선 차선도색공사(석포면),30800000,3,28000000,87.745,26964240
20220536183,증평 창의파크 건립사업 기계설비공사,385880000,3,350800000,87.745,340644060
20220536188,2022년 관내 보도 및 도로 긴급보수공사(연간단가),84047000,3,76406364,87.745,73977130
20220536193,구국도36호선 차선도색공사(도촌구간),24400000,3,22181819,87.745,21552500
20220536198,전라북도교육청교육연수원 다목적 소극장 증축 전기공사,373788000,3,339807272,87.745,327530127
20220536199,용인향교 계단 보수공사,48482000,3,44074546,87.745,42700000
20220536204,2022년 완충녹지(하남산단) 덩굴제거 사업(조경식재),52561000,3,47783527,87.745,47020400
20220536223,"인천가족공원 승화원 로전실 환경개선공사(건축, 기계)",390753000,3,355230000,87.745,342891000
20220536224,지평면 연회장 리모델링 공사,125323000,3,113930000,87.745,109661055
20220536229,구국도36호선 차선도색공사(법전면),27000000,3,24545455,87.745,23506000
20220536237,정광고등학교 옥상방수공사 수의계약 안내공고,132174000,3,120158182,87.745,116193880
20220536239,성북구 재활용선별장 방호울타리 설치 등 환경개선 공사,47080000,3,42800000,87.745,41374900
20220536241,청호조중학교 외 5개소 횡단보도 투광등 설치공사,93280000,3,84800000,87.745,81460567
20220536242,우곡도로(군도18호) 정비공사,128000000,3,116363637,87.745,113181900
20220536243,연둔교 재해복구사업 전기공사,61534000,3,55940000,87.745,53956000
20220536244,세도면 행정복지센터 창고 증축공사,164205000,3,149277273,87.745,144639000
20220536251,상면사무소 앞 회전교차로 설치공사,142610000,3,129645454,87.745,124767000
20220536253,마그네도로(군도11호) 정비공사,84200000,3,76545455,87.745,74044800
20220536254,충청권질병대응센터 진단분석 실험실 칸막이공사,26620000,2,24200000,0,23417700
20220536260,1동 수직동선 증축 공사 (전기),336174300,2,305613000,86.745,293739800
20220536264,마장 세천 정비공사,50100000,3,45545455,87.745,44496860
20220536266,군도21호선(신하리) 보도설치공사,199100000,3,181000000,87.745,173814300
20220536275,대전송촌고 조경공사,157538000,3,143216364,87.745,137903100
20220536276,전라북도교육청교육연수원 다목적 소극장 증축 통신공사,159941000,3,145400909,87.745,139290065
20220536277,시흥천 하천개선사업(전기),312312000,3,283920000,87.745,278370055
20220536283,청평리 토골천 박스암거 긴급 보수공사,70235000,3,63850000,87.745,61325600
20220536285,구국도31호선 낙석방지책 설치공사,27100000,3,24636364,87.745,23885320
20220536294,남회룡도로(군도21호) 정비공사,42600000,3,38727273,87.745,37029760
20220536296,덕적도 진리 단호박 가공.체험장 및 재배단지 조성공사,1314154000,3,1194685456,86.745,1157720089
20220536302,2022년 장애인연합회관 편의시설 보강사업 수의(소액) 견적 제출,57252000,3,52047273,87.745,50917000
20220536303,덕이초 다목적체육관 증축 전기공사,248209000,3,225644546,87.745,220152000
20220536308,동대전고 외부환경개선공사,272676000,3,247887273,87.745,241632970
20220536309,지좌 황산공원 조성사업 전기공사,655071000,3,595519091,87.745,577060822
20220536311,숭의과학기술고 낸안방시설개선 전기공사,79420000,3,72200000,87.745,69170553
20220536315,인천조동초 다목적강당 및 급식소 증축 소방공사(계속비) 전자입찰 공고,255706000,3,232460000,87.745,224501680
20220536323,2022년 연도변(군도) 풀베기 사업(1차),27000000,3,24545455,87.745,23462000
20220536327,전라북도교육청교육연수원 다목적 소극장 증축 소방공사,75227000,3,68388181,87.745,65675590
20220536329,인천남부초 이작분교 병설유치원 신설공사(주력분야),106469000,3,96790000,87.745,93158150
20220536331,"대전교도소 논산지소 여수용동 진정실 등 증축공사(건축, 기계설비)",330291000,2,300264545,87.745,289289940
20220536332,상일초 옥상 방수공사,242715000,3,220650000,87.745,212963850
20220536333,홍도동행정복지센터 시설개선사업 증축공사(건축),535630000,3,486936364,87.745,472185050
20220536334,대학 본관 및 6공학관 석면 해체 제거 공사,129756000,2,117960000,87.745,114322000
20220536339,2022년 하반기 수원서부경찰서 관내 노면표시 정비공사(단가계약),1173000,3,89826273,87.745,1041580
20220536342,해남교도소 청사방문객 대기실 및 시설관리인 사무실 신축공사,69212000,2,62920000,87.745,61686900
20220536345,군량골 농로 확포장공사,43500000,3,39545455,87.745,38662800
20220536353,현동 마을안길 정비공사,44500000,3,40454546,87.745,39238500
20220536357,2022년 풀베기사업 5권역 1차 1지구,57430000,3,52209091,87.745,50491000
20220536358,한산면 도로변 가로수 정비사업,104600000,3,95090910,87.745,90698000
20220536359,"예산국토 천안, 아산, 예산권역 소파 보수공사",254200000,2,231090909,87.745,223854750
20220536365,머드박람회 차선도색공사[주력:도장],99830000,3,90754545,87.745,88461193
20220536367,삼호중 냉난방기교체 전기공사,92818000,3,84380000,87.745,81171054
20220536368,지좌 황산공원 조성사업 통신공사,240695000,3,218813637,87.745,214333610
20220536371,동궁원 입구 화단 조성 사업 시행(주력분야:조경시설물설치공사),61470000,3,55881819,87.745,54279459
20220536372,가래골도로(농도319호) 아스콘덧씌우기공사,39900000,3,36272728,87.745,34920450
20220536373,둔포 국민체육센터 건립사업 건설공사(소방),340986000,3,309987273,87.745,301637000
20220536379,금곡동 1918번지 일원 외 1개소 침수해소사업,25613000,3,23284545,87.745,22380000
20220536382,"금산(금진·중동·연홍), 도덕(금호) 복합다기능 부잔교 설치공사",209440000,3,190400000,87.745,184341000
20220536403,대학 본관 및 6공학관 석면 해체 제거 후 천장재 신설 공사,132869000,2,120790000,87.745,116619600
20220536411,남가람 문화거리 경관조명 개선공사,183646000,3,166950909,87.745,160899874
20220536413,본관동 및 응급센터동 공간조정 시설변경공사(건축),134995300,2,122723000,87.745,117754660
20220536415,"남양(우도·월정), 동일(봉남), 포두(취도) 복합다기능 부잔교 설치공사",206250000,3,187500000,87.745,179904700
20220536426,덕이초 다목적체육관 증축 통신공사,77128000,3,70116364,87.745,67645030
20220536433,[입찰대행]2022년 해남노인종합복지관 기능보강사업(엘리베이터),143308000,3,130280000,87.745,
20220536435,국도44호선(홍천·인제권역) 안전시설물 설치공사,328000000,2,298181819,87.745,290046000
20220536440,공사 수의계약 견적 제출 안내공고[모현 건강증진형 보건지소 증축공사(통신)],45122000,3,41020000,87.745,39400871
20220536444,"예산국토 당진, 서산, 태안권역 소파 보수공사",287490000,2,261354546,87.745,250969062
20220536448,사량대교 지진가속도 계측시스템 구축공사,378774000,3,344340000,87.745,335996807
20220536459,광주제1하수처리장 생물반응조 약품탱크 구조물설치공사(기계설비공사) 수의견적 제출안내 공고,36531000,3,33210000,87.745,31868600
20220536461,경안천 수변 녹색쉼터 조성사업,795026800,3,722751637,87.745,706107950
20220536465,곤충산업화지원시설 건립공사(전기),135487000,3,123170000,87.745,120294686
20220536471,"국도5,19,42호선(원주권역) 안전시설물 설치공사",326000000,2,296363637,87.745,288759302
20220536472,2022년 향토숲 관리사업,31250000,3,28409091,87.745,28104000
20220536473,2022년 풀베기사업 5권역 1차 2지구,63180000,3,57436364,87.745,55977000
20220536478,1동 수직동선 증축 공사 (소방),160607300,2,146006636,87.745,142183125
20220536480,국도45호선 예산 삽교 두리 일원 마을주민보호구간 정비공사,210440000,2,191309091,87.745,187263435
20220536484,삼신초 냉난방기교체 전기공사,65318000,3,59380000,87.745,57644000
20220536488,근삼6리(장계)소하천 보강공사 (주력분야:석공사),68506000,3,62278182,87.745,59538690
20220536491,덕이초 다목적체육관 증축 소방공사,59295000,3,53904546,87.745,52080980
20220536492,"풍양(강동·서풍), 도양(시산) 복합다기능 부잔교 설치공사",174020000,3,158200000,87.745,152561000
20220536506,홍천국토 관내 춘천권역 안전시설물 설치공사,329560000,2,299600000,87.745,290350000
20220536511,청주공항 항공정보실 시설개선 공사,71753000,2,65230000,87.745,63576965
20220536514,둔포 국민체육센터 건립사업 건설공사(전기),578096000,3,525541819,87.745,511154487
20220536515,2022년 풀베기사업 5권역 1차 3지구,62193000,3,56539091,87.745,55669000
20220536521,미래관 216호 공간분리 공사,7981325,2,7255750,87.745,7026400
20220536522,국도21호선 예산 예산 간양리 일원 마을주민보호구간 정비공사,235720000,2,214290909,87.745,209612800
20220536524,2022년 보호수 관리사업(단가계약),29154100,3,27500000,87.745,25692100
20220536525,양양출장소 관내 국도44호선 외 1개소 예초 등 도로유지보수공사,247000000,2,224545455,87.745,219531000
20220536528,2022년 풀베기사업 5권역 1차 4지구,61344000,3,55767273,87.745,53118000
20220536530,뒷결 배수로 정비공사,52800000,3,48000000,87.745,46173690
20220536531,낙양사거리~대흥자재 보도정비공사[주력:포장],118400000,3,107636364,87.745,103533850
20220536537,보듬이 나눔어린이집 그린리모델링공사,191494000,3,174086116,87.745,168470500
20220536539,증기터빈발전기 분해 정비공사,138435000,3,125850000,87.745,
20220536542,시흥시 하천개선사업,183381000,3,166710000,87.745,161055534
20220536544,터골 농로 정비공사,41400000,3,37636364,87.745,36148430
20220536547,노은초 본관 내진보강공사,18744000,3,17040000,87.745,16204134
20220536550,국도1호선 천안 성환 수향리 일원 마을주민보호구간 정비공사,241760000,2,219781819,87.745,212454950
20220536552,2022년 하반기 수원남부경찰서(1권역) 관내 노면표시 정비공사(단가계약),1173000,3,89826273,87.745,1031444
20220536556,장탄리 군사시설물(낙석) 철거공사,77312000,3,70283637,87.745,68043000
20220536557,회진전통시장 시설현대화사업 건축공사(총괄 및 1차분),2065120000,3,1877381818,86.745,1816234000
20220536560,김제농생명마이스터고 중장비 실습장 포장 및 기타공사,92320000,3,83927272,87.745,79669600
20220536567,청송교육지원청 대회의실 리모델링공사 견적제출 안내공고,54290000,3,49354540,87.745,47810873
20220536568,개운초 냉난방기교체 전기공사,132110000,3,120100000,87.745,116762310
20220536571,2022년 풀베기사업 6권역 1차 1지구,61934000,3,56303637,87.745,54333000
20220536572,증평 창의파크 건립사업 전기공사,693715000,3,630650000,87.745,613572320
20220536574,가네골 배수로 및 농로 정비공사,47000000,3,42727273,87.745,41055800
20220536578,(민간입찰대행) 보목마을회 보목살리기 주택임대사업 건축공사,3826540000,3,3713706190,86.745,3332676900
20220536582,숭덕고등학교 Wee클래스 조성공사 수의견적 제출 안내공고,24147000,3,21951819,87.745,
20220536583,대전교도소 논산지소 여수용동 진정실 등 증축공사(전기),40700000,2,37000000,87.745,35906880
20220536588,2022년 풀베기사업 6권역 1차 2지구,42227000,3,38388182,87.745,37204000
20220536600,충주남한강초외 1교(노은초) 교실증축 및 기타 전기공사,116864000,3,106240000,87.745,102392400
20220536601,노림 옹벽설치공사,50360000,3,45781819,87.745,43808893
20220536602,비안파크골프장 집수정 설치공사,61600000,3,56000000,87.745,53807690
20220536605,2022년 부산시 방범용 CCTV 구축공사(15단계),136391000,3,123991818,87.745,120781140
20220536606,RFID 대형감량기 비가림하우징 설치공사(퇴계우성아파트),55788000,3,50716363,87.745,48422607
20220536607,신서고 체육관 바닥개선 및 기타공사,183815000,3,167104546,87.745,163228200
20220536608,포내리 우수관로 정비공사,30976000,3,28160000,87.745,27089500
20220536613,홍산향교 주변정비사업,34535000,3,31395455,87.745,30772000
20220536620,죽기 배수로 및 농로정비공사,39000000,3,35454546,87.745,34000000
20220536624,증평 창의파크 건립사업 정보통신공사,281545000,3,255950000,87.745,246829300
20220536629,2022년 풀베기사업 6권역 1차 3지구,81956000,3,74505455,87.745,71307000
20220536632,충주남한강초외 1교(노은초) 교실증축 및 기타 소방공사,104632000,3,95120000,87.745,92520780
20220536640,2022년 하반기 3구역 하수도 긴급복구공사(단가계약),98000000,3,89090910,87.745,87157330
20220536642,2022년도 사방댐설치사업(영천 자양 보현 2753),224547000,3,204133637,87.745,198698000
20220536643,교학초 외부환경개선 공사,40436000,3,36760000,87.745,35332050
20220536644,청운관(북관) 화장실 개선 및 기타공사,660400000,2,600363636,87.745,583067200
20220536645,가로변 띠녹지 명품화사업,924234000,3,840212728,87.745,816691200
20220536655,복골 도수로 설치공사,51200000,3,46545455,87.745,45094960
20220536657,2022년 하반기 5구역 하수도 긴급복구공사(단가계약),98000000,3,89090910,87.745,85978726
20220536659,충주남한강초외 1교(노은초) 교실증축 및 기타 통신공사,20790000,3,18900000,87.745,18199044
20220536661,"김제제일유치원 강당, 식생활관 및 특별교실 증축 통신공사",93549900,3,85045363,87.745,80803800
20220536664,낙양 경희삼백아파트앞 소로(2-4) 개설공사,67500000,3,61363637,87.745,58993980
20220536665,용두5구역 작은도서관 조성공사(건축),84500000,3,76818182,87.745,73783810
20220536667,소지도로(군도6호) 정비공사,83800000,3,76181819,87.745,73112870
20220536671,증평 창의파크 건립사업 소방공사,695222000,3,632020000,87.745,615333650
20220536672,제주시 국도대체우회도로(상귀교차로~하귀1리교차로)포장도 보수공사,112057000,3,101870000,87.745,97910370
20220536674,율곡천 준설공사(2공구),72600000,3,66000000,87.745,63047000
20220536675,사직실내수영장 염소투입설비 교체공사,47260000,3,42534000,87.745,41379090
20220536678,「소각시설 증기복수기 번들 교체공사」전자견적 제출안내,187900000,3,170823673,87.745,168960000
20220536682,문단역들 배수로 정비공사,52600000,3,47818182,87.745,45995887
20220536686,2022 덕유산 체류인프라 랏지 설치공사,180460000,2,164054545,87.745,159130000
20220536690,2022년 풀베기사업 6권역 1차 4지구,27412000,3,24920000,87.745,23850000
20220536692,2022년 농업기반시설 정비공사(주력: 석공사업),68620000,3,62381819,87.745,59975190
20220536694,지방도 1132호선(서동교차로~신풍리 37)포장도 보수공사,65879000,3,59890000,87.745,57749000
20220536697,지방도930호선 화장3교 외 2개교 보수공사,138260000,3,125690909,87.745,121247245
20220536698,동락분교외 1교(용원초) 외부도장 및 기타공사,80322000,3,73020000,87.745,70424200
20220536702,2022년 봉수산 자연휴양림 보완사업,94612000,3,86010909,87.745,84129000
20220536703,(긴급)동천초 석면해체·제거공사,106282000,3,96620000,87.745,94454210
20220536706,2022년 풀베기사업 6권역 1차 5지구,56864000,3,51694546,87.745,49858000
20220536716,창소2리(창소유수지 앞) 신호등 이설공사,29540000,3,26854546,87.745,25896339
20220536717,지방도 1132호선(도로못교차로~북촌서교차로)포장도 보수공사,64405000,3,58550000,87.745,56150500
20220536718,퇴계초중학교 외 1개소 어린이보호구역 바닥신호등 설치공사,52451000,3,47682727,87.745,46288870
20220536719,문학터널 구조개선 사업(토목공사),2148386000,3,1962660000,86.745,1882755000
20220536721,2022년 미세먼지저감 공익숲가꾸기 1차사업(상초외지구),50930000,3,46300000,87.745,45185000
20220536722,2022년 풀베기사업 8권역 1차 1지구,55826000,3,50750909,87.745,48979000
20220536724,산수유자연휴양림 보완사업 전기공사,306248000,3,278407273,87.745,270185900
20220536730,석성로 가로숲길 조성공사,222900000,3,202636364,87.745,195587940
20220536731,지방도 1132호선(창천교차로 일원) 포장도 보수공사,84469000,3,76790000,87.745,74858120
20220536733,예당호 모노레일 설치사업(토목),80956000,3,73596364,87.745,71986000
20220536735,충주공고 옥외급수관 교체공사,284168000,3,258334546,87.745,250389392
20220536736,2022년 풀베기사업 8권역 1차 2지구,51372000,3,46701819,87.745,45069000
20220536737,오태초등학교 본관동 화장실개선에 따른 기계설비공사 수의견적 제출안내,213147000,3,193770000,87.745,188430025
20220536739,승부교 보수보강공사,82000000,3,74545455,87.745,72168500
20220536742,학성나무학교 조성공사-전기,141046000,3,128223637,87.745,123420223
20220536746,국도32호선 당진 정미 신시절토사면 등 3개소 낙석산사태 정비공사,151700000,2,137909090,87.745,134040840
20220536751,둔포 국민체육센터 건립사업 건설공사(통신),116299000,3,105726364,87.745,102313000
20220536754,가곡면 보발1리 우회도로 암거 및 배수로 설치공사,48700000,3,44272728,87.745,43181800
20220536755,솔잎혹파리 방제사업(창평지구),36635000,3,33304546,87.745,31933000
20220536762,지방도908호선 신점교 외 1개교 보수공사,161730000,3,147027273,87.745,142073480
20220536767,영동군 농시 조성사업 토목건축공사,1073512000,2,975920000,87.745,955194100
20220536768,지1007호선 상촌지구 통행안전차로 정비공사,175651000,3,159682728,87.745,153614900
20220536769,인형극박물관 시설보수 공사(전기),43289000,3,39353636,87.745,38054585
20220536770,물금축구장 LED투광등 교체공사,68100000,3,61909091,87.745,59398509
20220536772,2022년 교통사고 잦은 곳 개선공사(장평동 3번교차로),58000000,3,52727273,87.745,50745300
20220536773,2022년 하반기 수원남부경찰서(2권역) 관내 노면표시 정비공사(단가계약),1173000,3,89826273,87.745,1018600
20220536774,학성나무학교 조성공사-통신,36388000,3,33080000,87.745,31536343
20220536775,수지아르피아 야구장 시설개선공사,278610000,3,253281819,87.745,244738100
20220536795,국도32호선 당진 정미 봉생절토사면 낙석산사태 정비공사,312290000,2,283900000,87.745,274901300
20220536797,제주시 민속오일시장 복층화 주차장 리모델링공사,539649000,3,490590000,87.745,472696900
20220536801,"예안리고분군 지장물(가,나,사 구간) 철거공사",180460000,3,164054545,87.745,157603732
20220536810,영흥면 내5리 어린이놀이터 조성공사,36520000,3,33200000,87.745,31696250
20220536811,별관 드라마 NPS 편집시설 증설 건축공사,649000000,2,626400000,87.745,567754300
20220536812,2022년 국도5호선 등 5구간 풀베기 사업,22000000,3,20000000,87.745,19117000
20220536828,계동초등학교 푸른꿈 스쿨존 자녀안심 그린숲 조성사업,171968000,3,156334546,87.745,149799000
20220536829,세대공감 우성 녹색공원 조성사업,96551000,3,87773637,87.745,85121000
20220536831,동천파크골프장 개보수공사(주력: 조경시설물설치공사),93230000,3,84754546,87.745,81890430
20220536833,2022년 대정읍 모슬포 시가지(대정초~진개동산) 가로등 설치공사,112837000,3,102579444,87.745,98965260
20220536834,신광면 농업인상담소 신축공사,239525000,3,217750000,87.745,212223320
20220536839,국도34호선 망천교 내진보강공사,202517000,3,184106364,87.745,176035100
20220536846,2022년 조림지 풀베기사업(대소원3지구),64020000,3,58200000,87.745,56155000
20220536848,대전교도소 논산지소 여수용동 진정실 등 증축공사(통신),74690000,2,67900000,87.745,65731354
20220536849,홍성전통시장 마늘전 장옥 신축공사(건축),71875000,3,65340909,87.745,64356600
20220536855,자월면(자도) 도로굴착 2차 복구공사(차선도색),96800000,3,88000000,87.745,84762444
20220536857,장안면 독정리 일원 노후관로 교체공사,348880000,3,317163630,87.745,312860900
20220536860,2022년 조림지 풀베기사업(대소원4지구),59684000,3,54258182,87.745,52221572
20220536863,2022년 미세먼지저감 공익숲가꾸기 1차사업(성주봉지구),63386000,3,57623637,87.745,58000000
20220536865,구립 마포노인복지센터 1관 개보수 공사 입찰 공고,98670000,3,89700000,87.745,87185000
20220536866,문수지구 도시재생 뉴딜사업 순환형임대주택 70-8번지 리모델링 공사,109230000,3,99300000,87.745,95093990
20220536869,2022년 조림지 풀베기사업(살미1지구),66441000,3,60400909,87.745,58282090
20220536873,당사어물항 어촌뉴딜300사업 전기공사,244013000,2,221830000,87.745,216332336
