bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20211134332,2021년 전라남도 도립체육시설 개보수 소방공사,11537000,3.0,10488181,87.745,10049860
20211134336,구곡지하차도 침수위험 자동차단 시스템 구축사업 전기공사(전기),86515000,3.0,78650000,87.745,74753191
20211134337,"이도초 운동장 개보수(탄성포장재, 인조잔디 교체) 및 야외 테크 정비공사",119869000,3.0,108971818,87.745,106388600
20211134338,호암초등학교 다목적강당증축 소방공사(계속비),16570000,3.0,15063637,87.745,14696850
20211134339,서원중 화장실 환경개선 전기공사,56001000,3.0,50910000,87.745,49563320
20211134342,천안12경 태조산 각원사 관광로 정비사업,526970000,3.0,479063637,87.745,468837230
20211134344,[장기계속] 장위초 방송선로 개선 통신 공사,255418000,3.0,232198181,87.745,223218289
20211134345,송파공업고등학교 전기정보과 실습실 유해환경 개선공사 수의계약 견적서 제출 안내 공고,62516811,3.0,56833465,87.745,55358400
20211134346,2021년 경상남도수목원 보완사업,59180000,3.0,53800000,87.745,52039000
20211134350,연무고등학교 기숙사 증축공사,1418571000,3.0,1289610000,86.745,1249196783
20211134352,구곡지하차도 침수위험 자동차단 시스템 구축사업 통신공사(정보통신),79123000,3.0,71930000,87.745,69365035
20211134356,홍천복합문화센터(작은영화관) 건립 공사(건축),2391385000,3.0,2173986364,86.745,2087494698
20211134358,호암초등학교 다목적강당증축 정보통신공사(계속비),55400000,3.0,50363637,87.745,48585400
20211134360,인천영종초 금산분교 화장실개선 전기공사,35929000,3.0,32662727,87.745,31810738
20211134363,나라키움 정책연수원 신축사업 전기공사(1차년도),2906120800,2.0,2641928000,86.745,2563941116
20211134364,매일지하차도 침수위험 자동차단 시스템 구축사업 전기공사(전기),81664000,3.0,74240000,87.745,72515600
20211134368,서도초등학교 어린이 안심통학로 표준모델 정비사업,283560000,3.0,257781819,87.745,245985000
20211134372,여수공업고등학교 교내 도로 보수 공사 소액수의 견적 제출 안내 공고,44492000,3.0,40447273,87.745,39323720
20211134373,강구(구)교 재해위험지구 정비사업 전기공사 견적제출 안내공고,123349000,3.0,112135455,87.745,108318140
20211134374,화치동 이주마을 망향비 설치 공사,94135000,3.0,85577273,87.745,81619796
20211134376,국지도 60호선 배수로 정비공사(담양 대덕),201671000,3.0,183337272,87.745,175044400
20211134377,인천연학초 화장실개선 소방공사,7226000,3.0,6569091,87.745,6411700
20211134380,매일지하차도 침수위험 자동차단 시스템 구축사업 통신공사(정보통신),67364000,3.0,61240000,87.745,58637920
20211134382,호암초등학교 다목적강당증축 전기공사(계속비),113110000,3.0,102827273,87.745,99439470
20211134383,2021년 구포축산물도매시장 일원 하수박스 준설공사,49946000,3.0,45405454,87.745,43284800
20211134389,수의계약 견적제출 안내 공고 - 북면 지개리 208 일원 농로정비공사,26920000,3.0,24472727,87.745,23486640
20211134391,ICT기반 낙안읍성 스마트빌리지 구축 건축공사(총괄분),676000000,3.0,614545455,87.745,593960480
20211134395,부평여고 미래교실(학년형) 구축 및 연결통로 증축 소방공사(계속비),32601000,3.0,29637273,87.745,28377670
20211134396,강릉원주대학교 치학2호관 천장텍스 설치공사,240174000,2.0,218340000,87.745,212024000
20211134402,인천연학초 화장실개선 전기공사,140142000,3.0,127401818,87.745,122092880
20211134403,춘산면금오리농로수해복구공사,26829000,3.0,24146100,87.745,23512481
20211134409,(집행대행)황상초등학교 냉난방시설 개선 전기공사 수의견적 제출안내,105597000,3.0,95997273,87.745,93283185
20211134416,서원중 화장실 환경개선공사,207091000,3.0,188264546,87.745,185661220
20211134418,양강초 외 1교(방원중) 텍스설치 및 기타공사,406780000,3.0,369800000,87.745,357752000
20211134422,대천고등학교 본동 조명개선 전기공사,163152000,3.0,148320000,87.745,143837900
20211134424,경기항공고등학교 진리관 무석면 텍스 설치 공사,137304220,3.0,124822020,87.745,
20211134428,2021년 미력 주현마을 지방상수도 급수관로공사,140367000,3.0,127606364,87.745,125078760
20211134443,인주중학교 방송실 실내건축 공사,43703000,3.0,39730000,87.745,38225370
20211134446,대저1동 대상초등학교 교통안전시설물 설치공사,31384000,3.0,28530909,87.745,27397000
20211134449,"2021 도로안전시설물 정비공사(무안, 신안)",67637000,3.0,61488181,87.745,59083000
20211134452,초고압 직류기반 전력기기 국제 공인시험인증 기반구축 전기공사 1식,781495000,2.0,710450000,86.745,
20211134454,공주영명고등학교 냉난방기교체 전기공사,28618000,3.0,26016364,87.745,25246840
20211134456,지방도1007호선 동산교 외 1개교 보수공사,48224500,3.0,43840455,87.745,42197290
20211134460,공동체 거점공간 내부 인테리어 공사(건축 기계),65621000,3.0,59655455,87.745,57647700
20211134469,[긴급](일부대행)서울독립문초 교사동 바닥 및 창호 개선(장기계속),587886000,3.0,534441818,87.745,519896000
20211134478,공공건축물 그린리모델링 공사(하빈면보건지소)-건축,249953000,3.0,227230000,87.745,218813160
20211134486,다솜관광고 방송장비 및 방송선로 개선 통신 공사(장기계속),103675000,3.0,94250000,87.745,90641902
20211134487,지방도1089호선 고제교 보수공사,38122100,3.0,34656455,87.745,33141650
20211134490,국도6호선 추동3교 교량보수공사,150650000,2.0,136954545,87.745,133539000
20211134491,대천고등학교 본동 조명개선 통신공사,32285000,3.0,29350000,87.745,28703900
20211134492,진해세화여자고등학교 본관동 천장교체공사,393195000,3.0,357450000,87.745,346673000
20211134500,석계 우수저류지 개선사업,165797000,3.0,150724546,87.745,144524230
20211134502,어린이보호구역 정비사업(3차),27740000,3.0,25218182,87.745,24451800
20211134503,2022년 관내 가로등 유지관리공사(단가계약),88303000,3.0,80275454,87.745,78117520
20211134509,2021 도로안전시설물 정비공사(강진),202440000,3.0,184036363,87.745,177407600
20211134520,함평읍 만흥리 엄다천 제방포장공사,23650000,3.0,21500000,87.745,20870910
20211134534,해보면 산내천 정비(재해복구) 사업,69480000,3.0,63163636,87.745,60744960
20211134536,현장지휘역량센터 내진보강공사(신기술·특허 사용 협약 체결공사),166848000,3.0,151680000,87.745,144854350
20211134538,창호초 관사 개축 기계설비공사 수의계약 안내공고,25652000,3.0,23320000,87.745,22242816
20211134539,2021년 하수도 기계준설공사(하반기),158524000,3.0,144112728,87.745,142312800
20211134548,(집행대행)야은초등학교 교사동 외벽개선 공사 입찰 공고(긴급),522117000,3.0,474651818,87.745,459870930
20211134549,초고압 직류기반 전력기기 국제 공인시험인증 기반구축 정보통신공사 1식,98153000,2.0,89230000,87.745,
20211134568,2022년 조림예정지 정리(계곡가학1지구)사업,34273000,3.0,31157273,87.745,30438200
20211134570,대형폐기물 처리장 신축공사,360477000,3.0,327706364,87.745,316064490
20211134571,대현고 화장실개선 전기공사(계속비),32824000,3.0,29840000,87.745,28522218
20211134576,의정부중 별관동 냉난방개선 전기공사,26638000,3.0,24216364,87.745,23455920
20211134578,화순군 청소년수련관 건립사업(소방공사),115054000,3.0,104594546,87.745,101658290
20211134582,경기북과학고 냉난방개선 전기공사,63369000,3.0,57608182,87.745,55043707
20211134584,사회과학대학 외벽마감재 보강공사,217256000,2.0,199456455,87.745,191073930
20211134587,불로천(도동 978-404번지) 하천정비공사,39970000,3.0,36336364,87.745,34901200
20211134589,숙지초 냉난방 개선 전기공사,86913000,3.0,79011818,87.745,76824490
20211134597,가좌초등학교 천장교체 및 화장실보수 소방공사 수의견적 제출 안내 공고,27999400,3.0,25454000,87.745,24813510
20211134600,한국게임과학고 기숙사동 화장실 수선공사,220980000,3.0,200890909,87.745,194899000
20211134601,제주고 열안지평원 영농교육장 및 쉼터 조성공사 수의계약 안내 공고,166023000,3.0,150930000,87.745,145607000
20211134604,용남초 교실천장교체 및 기타공사,172876000,3.0,157160000,87.745,151347990
20211134609,"화랑초 옥외 농구장, 트랙 보수공사",22261000,2.0,20237273,87.745,19488400
20211134618,한국전기연구원  초고압 직류기반 전력기기 국제 공인시험인증 기반구축 소방공사 1식,140399101,2.0,127635547,87.745,
20211134621,거제배수펌프장 및 거제천 복개구조물 준설공사,171800000,3.0,156181818,87.745,150481803
20211134622,[보령]국도40호 개화도로 포장도 보수공사,50119000,3.0,45562727,87.745,43397301
20211134624,2021학년도 안양여자고등학교 신관동 지붕 교체 공사,224785000,3.0,204350000,87.745,197911506
20211134631,광주석산고 본관 내부창호 교체공사 수의계약 안내공고,113729000,3.0,103390000,87.745,99639800
20211134634,한국게임과학고 기숙사동 화장실수선 기계설비공사 및 기타공사,233979000,3.0,212708181,87.745,209037300
20211134637,2021년 오토밸리 미세먼지 차단숲 조성사업(보완),118648000,3.0,107861954,87.745,105044657
20211134639,남지초등학교 체육관 지붕 도색 공사,37500000,3.0,34090909,87.745,33232450
20211134642,고북지구 농어촌 생활용수 개발사업(전기 및 계측제어설비)(통합계약),243929000,3.0,221753637,87.745,216478200
20211134646,은풍 금곡1리(새터들)배수로 설치공사,37300000,3.0,33909091,87.745,32408000
20211134648,2022년 보안등 유지보수공사(연간단가)-1구역,150000000,3.0,136363636,87.745,129448190
20211134649,호명신도시 금능광장 배수시설 정비공사,50300000,3.0,45727273,87.745,43820900
20211134651,보문 승본리(웃통명)농로 및 배수로 정비공사,39200000,3.0,35636364,87.745,34174462
20211134653,"김해분성고 교사동 및 다목적강당 내외부 도색,방수공사 입찰 공고",222194000,3.0,201994545,87.745,197452500
20211134661,남본 신예천교 보행자 안전시설물 설치공사,153100000,3.0,139181819,87.745,134324160
20211134664,양천중학교 특별활동교실 리모델링 공사,135596000,3.0,123269092,87.745,118551000
20211134668,2021년 2차 숲가꾸기사업(공익림 용궁1지구) 시행,33226000,3.0,30205455,87.745,29591000
20211134672,국도25호선 밀주교 등 2개소 시설물 보수공사,170000000,2.0,154545455,87.745,153179422
20211134679,도시재생 뉴딜사업 소상공인센터 신축 전기공사,94968000,3.0,86334546,87.745,83862870
20211134689,일산중 노후 냉난방개선 전기공사,90068000,3.0,81880000,87.745,79316020
20211134694,2022년 보안등 유지보수공사(연간단가)-2구역,150000000,3.0,136363636,87.745,129697596
20211134699,마산마을 앞 눌재로 보도조성 공사,147240000,3.0,133854545,87.745,130031500
20211134702,도시재생 뉴딜사업 힐링푸드판매점 신축 전기공사,92641000,3.0,84219091,87.745,80810230
20211134706,국도1호선 익산 여산1교 등 7개교 보수공사,322740000,2.0,293400000,87.745,283858520
20211134715,패류 종자 대량생산시설 건립 통신공사,65010000,3.0,59100000,87.745,57932000
20211134718,주약초등학교 화장실 보수 전기공사 수의견적 제출 안내 공고,71436000,3.0,64941818,87.745,62392730
20211134728,(긴급) 서울동천학교 교사동 석면텍스 교체공사,227720000,2.0,207018182,87.745,201022140
20211134731,화양지구 연계처리 중계펌프장 설치 전기공사,722420000,3.0,656745455,87.745,646808300
20211134733,북면 매송리 재해복구공사,35242000,3.0,32038182,87.745,31470430
20211134736,망상관광지 관리본부 일원 만남의광장 조성사업,53222000,3.0,48383636,87.745,46973737
20211134737,서귀포 남원공공하수처리시설 증설사업 전기 및 계측제어공사,1163888000,3.0,1058080000,86.745,1012710000
20211134742,2021학년도 조대여고 교내 옥상방수 보수공사 수의계약 안내 공고,95550730,3.0,86864300,87.745,84220730
20211134743,국도13호 신천도로 배수로 정비사업,14204000,3.0,12912727,87.745,12491000
20211134744,전북외고 남자기숙사 내부수선공사,282326000,3.0,256660000,87.745,246069330
20211134750,목포해양대학교 신축부지 기초 및 관로 신설 전기공사(긴급),130570000,2.0,118700000,87.745,115170446
20211134756,[긴급]울산여고 교과교실제전환 및 환견개선 공사(계속비),1318317000,3.0,1198470000,86.745,1140618730
20211134760,망상관광지 무료야영장 일원 환경개선사업,52107000,3.0,47370000,87.745,46260594
20211134763,송원고등학교 기숙사 교육활동지원센터 전환사업 전기공사 수의계약 안내 공고,65916000,3.0,59929282,87.745,57799620
20211134773,2022년도 서북구 제1지역 가로(보안)등 유지관리 단가공사,264424000,3.0,240385455,87.745,237873743
20211134774,경인초등학교 신관동 드라이비트 해소공사,278578000,3.0,253252727,87.745,246173400
20211134782,2022년도 서북구 제2지역 가로(보안)등 유지관리 단가공사,244569000,3.0,222335455,87.745,216242453
20211134783,[업무대행]구미신평중학교 화장실 개선 및 기타 전기공사 수의견적 제출 안내,148815000,3.0,135286364,87.745,
20211134785,장안면 사랑리 산12-3번지 일원 노후관로 교체공사,320030000,3.0,290936360,87.745,284724610
20211134787,광성고등학교 급식실 바닥개선공사,97610000,2.0,88736360,87.745,85663000
20211134788,광양시 보건소 그린리모델링사업 전기공사,175890000,3.0,159900000,87.745,
20211134794,(긴급)탄도 준설토 투기장 유지관리공사,179960000,3.0,163600000,87.745,158180000
20211134800,2022년 교량시설물(교량 및 고가차도) 일상유지보수공사(연간단가) - 동부,1052900000,3.0,957181819,87.745,928463000
20211134803,2021 일산호수공원 수목 생육환경개선 사업,81151000,3.0,73773637,87.745,71165850
20211134805,[업무대행]해마루중학교 북카페 설치 전기공사 수의견적 제출 안내,25122000,3.0,22838182,87.745,
20211134807,거제상동초등학교 교육환경개선공사 입찰 공고,380600000,3.0,346000000,87.745,337329000
20211134815,조리실확장 및 환경 개선공사,50266000,2.0,47110000,0,44500000
20211134816,송원고등학교 기숙사 교육활동지원센터 전환사업 통신공사 수의계약 안내 공고,17418000,3.0,15834546,87.745,15412000
20211134819,2021년 보성읍 농어촌도로 102호 전방신호등 설치공사,29018000,3.0,26380000,87.745,25355850
20211134820,풍양 고산2리 마을안길 아스콘덧씌우기공사,48300000,3.0,43909091,87.745,42322000
20211134823,공검 양정 농어촌마을하수도 증설사업-입찰대행(공고문 반드시 확인),386400000,3.0,351272728,87.745,335887900
20211134833,성북초등학교 내진보강공사(긴급),1729937000,3.0,1572670000,86.745,1519565650
20211134836,(긴급) 서울동천학교 교사동 석면해체제거 전기공사,82785000,2.0,75259091,87.745,73821120
20211134837,용궁 산택2리(본동)마을안길 정비공사,75800000,3.0,68909091,87.745,66635000
20211134839,★철도신호기술자 보유업체★(긴급)강원본부 신호설비 안전시설물 개량 기타공사,233827170,2.0,212570155,87.745,
20211134843,서대전고등학교 정문 설치 공사,96459000,3.0,87690000,87.745,
20211134849,산호빛공원 주변 경관조명 설치공사,145271000,3.0,132064546,87.745,126932480
20211134855,죽곡면 하한마을 취약지역 개조사업(토목),534264000,3.0,485694546,87.745,473344840
20211134864,국도5호선 서후3교 등 2개소 보수공사,155000000,2.0,140909091,87.745,139101370
20211134873,전통시장 어닝(햇빛가리개) 개선공사(긴급),194010000,3.0,176372727,87.745,170132400
20211134875,김해고등학교 환경개선 및 관사철거 공사 수의계약 안내 공고,147626000,3.0,134205454,87.745,130070060
20211134876,국도21호선 완주 구이대교(상) 등 2개교 보수공사,320100000,2.0,291000000,87.745,283105600
20211134882,하남경기거점벤처센터 실내인테리어(건축) 공사 입찰 공고,454300000,3.0,413000000,87.745,401763000
20211134883,송원고등학교 기숙사 교육활동지원센터 전환사업 소방시설공사 수의계약 안내 공고,16535000,3.0,15031819,87.745,14548650
20211134885,바이오 융복합 산업화 지원센터 신축공사(소방),1793937000,3.0,1669505455,0,1582579000
20211134897,인천시 관내 상수관로 시편채취 포장복구공사,113137200,3.0,102852000,87.745,98810940
20211134898,경동시장 비·햇빛가리개 설치공사(전기),184200000,3.0,167454546,87.745,161357770
20211134900,시도2호(신교~외성) 확포장공사(3차)(장기계속),1120590000,3.0,1018718181,86.745,976618000
20211134916,동로면 석항2리 배수로 설치공사,70700000,3.0,64272728,87.745,62656940
20211134917,2021년 완도군 관문 경관 개선사업,45900000,3.0,41727273,87.745,41516550
20211134930,삼화지구 삼색삼화테마마을(삼화1길42-6)조성 공사(기계),24104000,3.0,21912727,87.745,21257260
20211134934,창선초 본관 천장교체 통신공사 수의계약 안내 공고,13838000,3.0,12580000,87.745,12207080
20211134936,철도교통관제센터 구내 방송설비 개량,79920000,2.0,72654545,87.745,
20211134943,국방기술품질원 국방종합시험단 청사 방수공사,68428400,2.0,62207630,87.745,60353540
20211134949,바이오 융복합 산업화 지원센터 신축공사(통신),541643000,3.0,504070910,0,478137600
20211134951,국도17호선 완주 양화교(하) 등 8개소 보수공사,299090000,2.0,271900000,87.745,263347860
20211134956,가좌중학교 LED조명교체 전기공사(계속비공사) 수의계약 안내공고,172452000,3.0,156774545,87.745,151418936
20211134963,태화동 명정초교 일원 주차환경개선사업(2단계),110712000,3.0,100647273,87.745,97030000
20211134964,에어퍼스트 용수공급시설공사(3공구),2503500000,3.0,2275909091,86.745,2177915000
20211134971,살레시오고 테니스장 조명시설공사,116732000,3.0,106120000,87.745,103351836
20211134972,탄천초등학교 교사동 석면 해체·제거공사(긴급),378820000,3.0,344381819,87.745,329918000
20211134996,2022 충청남도체육대회 경기장 시설보수공사(축구장)(건축),183027000,3.0,166388181,87.745,160178700
20211135002,금릉초등학교 놀이중심공간 재구조화 구축공사 소액수의 견적 안내 공고,73414000,3.0,66740000,87.745,63743505
20211135008,강릉원주대학교 공동실험실습관 천장텍스 설치공사,221947000,2.0,201770000,87.745,196497900
20211135027,군서 작은도서관 내부 인테리어 공사(건축),69988030,3.0,63625482,87.745,61516800
20211135031,2021년 환경농업시범단지 수로관 설치공사,32996000,2.0,29996363,87.745,29336000
20211135032,서원초 소방시설개선공사 입찰 공고,165898000,3.0,150816364,87.745,146943414
20211135033,경기외고 다목적체육관 바닥 교체공사,92392000,2.0,83992728,87.745,80641990
20211135036,상암고등학교 본관동 외벽개선공사,381540000,3.0,346854546,87.745,335451800
20211135037,★전기철도기술자 보유★대전충청본부 수동단로기 안전작업대 설치공사,48026000,2.0,43660000,87.745,
20211135038,청산면 직원관사 현대화 사업 통신공사,37730000,3.0,34300000,87.745,33130780
20211135042,국도21호선 완주 태봉교차로 등 가로등 보수공사,150700000,2.0,137000000,87.745,131953800
20211135047,기상청 정부대전청사 사무실 리모델링 공사(건축분야),985106000,2.0,925482727,87.745,872115000
20211135050,서핑비치로드 조성사업(지역수요맞춤지원사업),841185000,3.0,764713637,87.745,739104270
20211135051,대구제일여자상업고등학교 본관동 대수선공사,468277000,3.0,425706363,87.745,414596467
20211135056,완산구 저층주거지 골목길 정비사업,307252000,3.0,279320000,87.745,274397000
20211135063,함덕고 본관동 석면 철거공사 입찰공고,125473000,3.0,114066364,87.745,111828000
20211135067,신지지구 계류보전사업,30264000,3.0,27512727,87.745,26510000
20211135069,한국산업은행 대치영업단 이전공사(내부장식공사),420970000,2.0,382700000,87.745,
20211135073,"능주고등학교 우정학사2,3관 온수보일러 설치 기계설비공사 소액수의 견적 안내공고",49710000,3.0,45191000,87.745,43993000
20211135075,국지도13호선 완도 신지보행로 안전시설물 정비공사,69700000,3.0,63363636,87.745,61813820
20211135079,누원초 및 누원고 방음시설 설치공사,605286000,3.0,550260000,87.745,536327000
20211135083,권정생선생 살던집 주변 공중화장실 설치공사,72303000,3.0,65730000,87.745,63104250
20211135086,창원남고등학교 공간혁신사업 전기공사 수의계약 공고,67199000,3.0,61090000,87.745,59589663
20211135088,시설공사 수의계약 견적제출 안내 공고(은평고등학교 외부환경 개선공사),185006760,3.0,168187967,87.745,162711040
20211135089,[긴급]온산초 석면해체제거공사(계속비공사),543081000,3.0,493710000,87.745,480195676
20211135094,동부시장 상권 활력 시설개선공사(건축) 소액수의 견적제출 안내공고,216601000,3.0,196910000,87.745,190621000
20211135107,시내버스 환승센터 개선사업(도산면 온혜리 1276-1 외 2개소),76960000,3.0,69963636,87.745,67226000
20211135108,기상청 정부대전청사 사무실 리모델링 공사(전기분야),155472000,2.0,145710000,87.745,137052530
20211135110,한국산업은행 대치영업단 이전공사(전기공사),62700000,2.0,57000000,87.745,
20211135114,임진각 주차장 정비공사,146415000,3.0,133104546,87.745,128670495
20211135118,[긴급]온산초 교육환경개선 전기공사(계속비계약),363429000,3.0,330390000,87.745,319481670
20211135119,무의도 관광기반시설(도로) 조성공사,889760000,3.0,808872728,87.745,775528564
20211135125,2022년 도로조명 유지보수공사 단가계약(1구역),86383000,3.0,78530000,87.745,74847788
20211135128,인천화전유치원 냉난방개선 전기공사(계속비공사) 수의계약 안내공고,12599000,3.0,11453636,87.745,10974810
20211135130,"보건소 그린리모델링 공사 (건축, 기계)",1722017000,3.0,1565470000,86.745,1513759000
20211135131,동면초등학교 유치원 화장실보수외 2건 리모델링 공사,67860000,3.0,61690910,87.745,59812000
20211135132,진성중 교사수선공사,265516000,3.0,241378181,87.745,235345900
20211135144,한국산업은행 대치영업단 이전공사(설비공사),73920000,2.0,67200000,87.745,
20211135146,창원토월고등학교 화장실보수공사,259149000,3.0,235590000,87.745,230174500
20211135149,여수고등학교 운동장 트랙 재조성 공사 소액수의 견적서 제출 안내 공고,107070000,3.0,97336364,87.745,95304200
20211135154,대정중 체육실 증축 및 내진보강 통신공사 수의계약 견적제출 안내 공고,31503000,3.0,28639090,87.745,27377000
20211135157,국도5호선 파포지구 병목지점 개선공사,1082070000,3.0,983700000,87.745,958261540
20211135159,울산본부 내 디지털 기반 공정 최적화 플랫폼 센터 건축공사,97670000,2.0,88790909,87.745,85945900
20211135164,2022년 도로조명 유지보수공사 단가계약(2구역),86383000,3.0,78530000,87.745,76072020
20211135169,수산시장 시설개선 지원사업 건축공사(특허)_계약대행,1772215000,3.0,1611104545,86.745,1552289000
20211135170,공룡 물놀이 체험 시설 부대공사,141297000,3.0,128451818,87.745,125506021
20211135175,백운중 교사수선공사,84414000,3.0,76740000,87.745,74315300
20211135186,경인교대 인천캠퍼스 후문 및 도로 환경개선공사,481470000,2.0,437700000,87.745,422031000
20211135187,"서울산업정보학교 건축과, 냉난방시스템과 실습실 유해환경 개선공사",170048000,3.0,154589091,87.745,148231300
20211135188,윤국광산 광물찌꺼기유실방지사업,668085600,2.0,619745454,86.745,582460000
20211135189,한국산업은행 대치영업단 원상복구공사(내부장식공사),72380000,2.0,65800000,87.745,
20211135191,전주김제완주축협 완주자원순환센터 개보수 공사,580400000,3.0,527715209,87.745,
20211135192,기상청 정부대전청사 사무실 리모델링 공사(통신분야),883469000,2.0,807070000,86.745,771329000
20211135198,동부시장 상권 활력 시설개선공사(전기) 소액수의 견적제출 안내공고,44974000,3.0,40885455,87.745,39593330
20211135212,분진중 LED교체 전기공사,50391000,3.0,45810000,87.745,44492583
20211135219,2021년 어린이보호구역 노란신호등 교체공사,128500000,3.0,116818182,87.745,113340780
20211135221,한국게임과학고등학교 기숙사동 화장실 개선 전기공사,30652000,3.0,27865454,87.745,27149850
20211135226,도촌마을 뒷들 배수로 정비공사 전자입찰공고,13563000,3.0,12330000,87.745,11916300
20211135227,창원중앙고등학교 석면천장재 해체제거공사,357335000,3.0,324850000,87.745,313543605
20211135230,"대구과학기술고 아트조리과(식음료실습실, 제과제빵실습실) 리모델링공사 입찰 공고(설비)",140307160,3.0,127551965,87.745,122535300
20211135236,읍내동1236번지 일원 구거 정비공사,59300000,3.0,53909091,87.745,52658400
20211135237,광화문 지하보도 에스컬레이터 교체 공사,310496560,3.0,282269600,87.745,273900000
20211135240,인천화전유치원 냉난방개선 기계설비공사(계속비공사) 수의계약 안내공고,46067000,3.0,41879090,87.745,40117000
20211135245,2022년 공원등 유지보수공사 단가계약,86383000,3.0,78530000,87.745,76771390
20211135249,2021년 소규모도로 유지보수 공사(4차),40000000,3.0,36363636,87.745,35407900
20211135268,2021 녹동신항 공동체정원 조성사업,239530000,3.0,217754546,87.745,210007459
20211135269,강원도영월의료원 소방시설 간이스프링클러 설치공사(전기),138645000,3.0,124780500,87.745,120388800
20211135271,도로교통공단 서울특별시지부 승강기 안전개선 공사,29400000,2.0,26727272,87.745,25740000
20211135274,달홀공원과 연계한 숲길 조성사업(전기),82333000,3.0,74848182,87.745,72277000
20211135275,진안마령우체국 시설물 보수공사,19786200,2.0,17987455,87.745,17428000
20211135278,대구제일여자상업고등학교 본관동 대수선 전기공사,46750000,3.0,42500000,87.745,40724860
20211135279,무주군 관내 어린이보호구역 교통신호등 설치공사,114543000,3.0,104130000,87.745,99349939
20211135283,2021년 하수관로 준설 연간단가(1권역3차),109980000,3.0,99981818,87.745,96669060
20211135286,주엽초 LED조명교체 전기공사,124040000,3.0,112763637,87.745,110366900
20211135287,대구제일여자상업고등학교 본관동 대수선 정보통신공사,28886000,3.0,26260000,87.745,25296623
20211135289,한국소방안전원 본부 직원 휴게 및 회의 내부공간 공사(건축),71742000,2.0,64567800,87.745,
20211135292,창원남고등학교 공간혁신사업 건축공사 입찰 공고,514827000,3.0,468024456,87.745,449293277
20211135294,군산우체국 등 2국 시설물 보수공사,13496560,2.0,12269600,87.745,11810210
20211135296,2021년 재3차 교내시설물 성능개선공사(연간단가),342180000,2.0,311072728,87.745,300618370
20211135298,대구제일여자상업고등학교 본관동 대수선 소방시설공사,11058000,3.0,10052727,87.745,9662613
20211135301,고성군 생활체육관 바닥 보수공사,107359000,3.0,97599091,87.745,96180400
20211135306,까치골 사면 정비공사,71100000,3.0,64636364,87.745,62272300
20211135311,대구고등학교 환경개선공사,37928000,3.0,34480000,87.745,33147070
20211135314,창원여자고등학교 석면천장재 해체제거공사,388597000,3.0,353270000,87.745,341320048
20211135322,2021년 차집관로 준설 연간단가(4차),109900000,3.0,99909091,87.745,95814600
20211135323,제주동초 화장실 수리 전기공사 수의계약 안내 공고,29306000,3.0,26641818,87.745,25556660
20211135324,국도23호선 김제-공덕 등 도로안전시설 정비공사,553080000,2.0,502800000,87.745,490549000
20211135327,한국소방안전원 본부 직원 휴게 및 회의 내부공간 공사(전기),17655000,2.0,15889500,87.745,
20211135335,[긴급]사화초등학교 본관 바닥교체공사(계속비),768757000,3.0,698870000,87.745,681733304
20211135336,신촌교 보수공사,359341000,3.0,326673637,87.745,318864900
20211135337,고창남초 외 1교(성내중) 계단바닥보수 및 기타공사,43004000,3.0,39094546,87.745,37629400
20211135341,죽산천-청미천 자전거도로 개설공사,206059000,3.0,187326364,87.745,180499000
20211135342,후평천(후평2리) 정비공사,62630000,3.0,56936364,87.745,55088510
20211135343,해성중 본관동 이중창 설치공사 입찰 공고,409420000,3.0,372200000,87.745,365610646
20211135349,2021년 기능보강사업 시립강북청소년센터 방수공사 입찰 공고,68184000,3.0,61985455,87.745,60336200
20211135351,권관항 어촌뉴딜300사업 1단계 토목공사,7425004000,2.0,6750003637,85.495,6456798000
20211135363,스마트 관망관리 정밀여과장치 설치공사,199245000,3.0,181131818,87.745,172675000
20211135364,봉담중 냉난방개선 전기공사,42037000,3.0,38215455,87.745,36631040
20211135365,전자상가 주차장 진입로 보수공사,64764000,3.0,58876364,87.745,56669646
20211135368,감전초등학교 다목적강당증축 전기공사,248938000,3.0,226307273,87.745,220470387
20211135370,2022년 상수도 긴급누수복구 및 유지관리 연간단가(1권역) ※24시간작업※,200000000,3.0,181818182,87.745,175892750
20211135373,무주군 관내 어린이보호구역 무인단속장비 설치공사,26026000,3.0,23660000,87.745,22784590
20211135374,용동면 복지회관 리모델링 공사 입찰공고,347831000,3.0,316210000,87.745,304518000
20211135376,영동중 별관 석면천장 철거공사 소액수의 견적공고,43505000,3.0,39550000,87.745,38224590
20211135377,덕계천 산책로 정비공사,198991000,3.0,180900910,87.745,174230590
20211135382,실미도 진입도로 개설공사,604473000,3.0,549520910,87.745,539951047
20211135385,창원명곡고등학교 교실천장교체 전기공사,239635000,3.0,217850000,87.745,210954000
20211135389,옥성천 정비공사,68410000,3.0,62190909,87.745,59927000
20211135392,재향군인회 향군회관 리모델링공사_계약대행,67436000,3.0,61305454,87.745,59282903
20211135394,월평지구 수리시설개보수사업 전기공사,272352000,2.0,247592727,87.745,238035698
20211135398,2022년 상수도 긴급누수복구 및 유지관리 연간단가(2권역) ※24시간작업※,200000000,3.0,181818182,87.745,176139488
20211135402,샘모루초 외 1교(호계초) 난방설비 전기공사,51580000,3.0,46890910,87.745,45546000
20211135403,오산원당초 LED조명 교체 전기공사,59303000,3.0,53911819,87.745,51893725
