bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20231240807,"대구신흥초등학교 외 2교(덕인초,죽전초) 환경개선 및 기타 전기공사",218680000,3,198800000,87.745,196586619
20231240809,어린지지구 수리시설개보수사업 토목공사,1454481000,2,1322255455,86.745,1266789027
20231240811,"대곡중학교 외 2교(월배중,월배초) 냉난방개선 및 기타 전기공사",269049000,3,244590000,87.745,236653518
20231240812,"2024년 가로(보안, 공원)등 유지보수 연간단가계약(2권역)",88000000,3,80000000,87.745,77315699
20231240817,정선정보공고 기숙사 환경개선 전기공사 소액수의 견적공고,63024000,3,57294546,87.745,55619118
20231240820,와룡중학교 통합학교시설 환경개선 전기공사,264484000,3,240440000,87.745,237185000
20231240821,"2024년 가로(보안, 공원)등 유지보수 연간단가계약(3권역)",88000000,3,80000000,87.745,77659610
20231240822,대구도원초등학교 화장실개선 및 기타 기계설비공사,345807000,3,314370000,87.745,302657160
20231240825,정선정보공고 기숙사 환경개선 통신공사 소액수의 견적 공고,22163000,3,20148182,87.745,19468000
20231240828,잠실여자고등학교 외벽개선 및 창호공사 입찰공고[긴급],445541000,2,405037272,87.745,391542318
20231240829,"2024년 가로(보안, 공원)등 유지보수 연간단가계약(4권역)",88000000,3,80000000,87.745,78678920
20231240830,(긴급)안심이음길 조성사업,474000000,3,430909091,87.745,418995950
20231240836,2023년 3차 주택가 소규모 공영주차장 조성사업,93133000,3,84666364,87.745,82395873
20231240837,남평초 냉난방개선 전기공사 소액수의 견적 공고,73676000,3,66978182,87.745,64635440
20231240839,개화마을 안 도시계획도로(소로3-260호선) 개설공사,146740000,3,133400000,87.745,128397000
20231240840,"2024년 가로(보안, 공원)등 유지보수 연간단가계약(빛가람동)",55000000,3,50000000,87.745,48406724
20231240843,용두초 임시교사 설치 소방공사 수의계약 안내공고,5586000,3,5078182,87.745,4916638
20231240844,웅양면 운평마을 도시계획도로(소로3-121호선)  개설공사,339570000,3,308700000,87.745,296502050
20231240848,가조 천주교 일원 도시계획도로 개설공사,161370000,3,146700000,87.745,142660000
20231240859,양재천변 시설녹지 재정비 사업,1288453100,3,1171321000,86.745,1131976000
20231240864,동대구초등학교 냉난방개선 및 기타 전기공사,68695000,3,62450000,87.745,60315248
20231240866,대구수창초등학교 냉난방개선 전기공사,36963000,3,33602727,87.745,33129000
20231240872,동원중학교 내진보강 및 기타공사,1237038000,3,1124580000,86.745,1086753000
20231240881,2024년 영동군 가로(보안)등 유지보수(제1권역)[연간단가계약],86700000,3,78818181,87.745,76144000
20231240885,덕화중학교 내진보강 및 환경개선공사,968482000,3,880438182,87.745,856231870
20231240887,2024년 영동군 가로(보안)등 유지보수(제2권역)[연간단가계약],78700000,3,71545454,87.745,68757547
20231240890,덕화중학교 외 2교 내진보강 및 기타 소방시설공사,24719000,3,22471818,87.745,21794880
20231240892,2024년 영동군 가로(보안)등 유지보수(제3권역)[연간단가계약],77700000,3,70636363,87.745,68611999
20231240893,대구율하초등학교 외 5교 환경개선 및 기타 정보통신공사,58685000,3,53350000,87.745,51908898
20231240894,함백중고 기숙사 환경개선 전기공사,41532000,3,37756364,87.745,36825857
20231240896,대구달산초등학교 외 1교(대산초) 급식실 환기시설개선 및 기타 전기공사,81268000,3,73880000,87.745,70841261
20231240897,2024년 영동군 가로(보안)등 유지보수(제4권역)[연간단가계약],76900000,3,69909090,87.745,68462190
20231240898,대구시지초등학교 석면철거공사,344905000,3,313550000,87.745,302446760
20231240899,대구서부초등학교 외 1교(신암초) 환경개선 소방시설공사,87351000,3,79410000,87.745,77527060
20231240901,대구학남초등학교 환경개선 소방시설공사,98076000,3,89160000,87.745,87810379
20231240903,추풍령 급수탑공원 활성화사업(전기),100837000,3,91670000,87.745,88481231
20231240905,대구달서초등학교 환경개선공사,389695000,3,354268182,87.745,341932060
20231240906,관천중학교 환경개선공사,1008315000,3,916650000,87.745,888945000
20231240908,"대구도원초등학교 외 2교(내당초,용전초) 환경개선 정보통신공사",56441000,3,51310000,87.745,49762857
20231240910,대구용전초등학교 환경개선 및 기타 전기공사,190927000,3,173570000,87.745,169837920
20231240911,대구장산초등학교 대수선공사,683372000,3,621247273,87.745,596641900
20231240924,부산관광고등학교 외벽보수 및 기타공사,268780000,3,244345455,87.745,234383777
20231240939,2024년 제1차 상수도 긴급누수복구 연간단가(1권역),200000000,3,181818182,87.745,175752300
20231240945,[집행대행]신상중학교 경북형 학교공간만들기 및 홈베이스 공간 개선공사 입찰공고,299903200,3,272639273,87.745,
20231240947,동화초 교사동 외벽 및 화장실 보수공사 수의계약 안내 공고(긴급),322377000,3,293070000,87.745,287234300
20231240948,2024년 제1차 상수도 긴급누수복구 연간단가(2권역),200000000,3,181818182,87.745,177372000
20231240950,동화초 외 1교(장성황룡중) 화장실보수 외 1건 전기공사 수의계약 안내 공고(긴급),29535000,3,26850000,87.745,26165000
20231240951,2024년 1분기 성산구 하수도시설 유지보수공사(단가계약 2구역),120000000,3,109090909,87.745,104420900
20231240952,북일초 본관동 천장보수 전기공사 수의계약 안내 공고(긴급),52166000,3,47423636,87.745,46164800
20231240954,2024년 제1차 상수도 긴급누수복구 연간단가(3권역),200000000,3,181818182,87.745,177520000
20231240956,진원동초 교사동 천장보수 및 냉난방기 교체 전기공사 수의계약 안내 공고(긴급),68114000,3,61921818,87.745,60867520
20231240957,청리면 마공리 경로당 건립공사(전기)-보조사업 입찰대행,38379000,3,34890000,87.745,
20231240959,북이초 천장 및 화장실보수 전기공사 수의계약 안내 공고(긴급),76172000,3,69247273,87.745,67725400
20231240960,2024년 제1차 상수도 긴급누수복구 연간단가(4권역),200000000,3,181818182,87.745,177234000
20231240962,월성지구 수리시설개보수사업 토목공사,216183000,2,196530000,87.745,192514000
20231240963,청리면 마공리 경로당 건립공사(건축 등)-보조사업 입찰대행,230086000,3,209169091,87.745,
20231240964,2023년 어르신복지시설(쌘뽈요양원) 기능보강 사업(엘리베이터 교체공사) [입찰대행],106260000,3,96600000,87.745,
20231240967,2024년 상반기 성산구 하수도 준설공사(단가계약 1구역),150000000,3,136363637,87.745,132798150
20231240976,문향고 기숙사 간이스프링쿨러 설치공사 전자입찰 공고(긴급),256592000,3,233265455,87.745,225989000
20231240978,2024년 산불피해지 복구조림사업(괴란지구 2년차),122453000,3,111320909,87.745,111901000
20231240981,2024년 상반기 성산구 하수도 준설공사(단가계약 2구역),150000000,3,136363637,87.745,132956410
20231240988,안양외고 운석관 화장실 개선 공사,395910000,3,359918183,87.745,348067580
20231240990,2023학년도 상무중학교 AI팩토리 구축 공사[전기] 수의계약 안내공고,19987000,3,18170000,87.745,17596608
20231241002,월배중학교 환경개선 전기공사,169609000,3,154190000,87.745,152229930
20231241005,"경혜여자중학교 외 2교(장산초,상인초) 환경개선 및 기타 전기공사",173745000,3,157950000,87.745,155348532
20231241007,"새본리중학교 외 2교(신흥초,내당초) 환경개선 및 기타 전기공사",92070000,3,83700000,87.745,81831125
20231241010,현대그룹빌딩 서관 교수실 조성 공사(설비),349117650,2,323727273,87.745,308733300
20231241012,안현지구 수리시설 개보수사업 전기공사,55297000,2,50270000,87.745,
20231241014,안양외고 운석관 화장실 개선 전기공사,81500000,3,69074878,87.745,70916873
20231241018,2024년 상반기 하수도 긴급보수공사(1권역),98000000,3,89313337,87.745,87331520
20231241020,2024년 상반기 하수도 긴급보수공사(2권역),98000000,3,89313337,87.745,87129420
20231241021,2024년 상반기 하수도 긴급보수공사(3권역),98000000,3,89313337,87.745,87559000
20231241023,세포배양산업지원센터 GMP 구축 통신공사,95370000,3,86700000,87.745,83594440
20231241024,세포배양산업지원센터 GMP 구축 소방공사,96591000,3,87810000,87.745,84465700
20231241033,안현지구 수리시설 개보수사업 기계공사,159357000,2,144870000,87.745,140229520
20231241042,(재공고)2023학년도 경복고등학교 학교도서관 교육환경개선사업 입찰 공고,273587000,3,248715455,87.745,241920789
20231241052,봉평동(해원횟집~신안제재소) 도로 재포장공사,54900000,3,49909091,87.745,48622890
20231241056,남부 인성교육원 조성 환경개선공사 2인 소액수의 견적제출 공고,179498000,3,163180000,87.745,156416000
20231241057,무전매립지내 인도정비공사,187600000,3,170545455,87.745,165412700
20231241068,부천천문과학관 천체투영관 건축공사,423402000,3,384910909,87.745,370388341
20231241071,김해중앙여고 내진보강공사 및 드라이비트 해소공사 수의계약 안내 공고,339867000,3,308970000,87.745,298204552
20231241075,전주효천초 교실 증축 및 기타 전기공사,29998000,3,27270909,87.745,26564950
20231241076,전라고 고교학점제 공간재구조화 대수선 및 기타 전기공사,157789000,3,143444545,87.745,137907380
20231241077,전라고 고교학점제 공간재구조화 대수선 통신공사,88187000,3,80170000,87.745,77558520
20231241083,저도항(기항지) 대합실 설치공사(전기),34969000,3,31790000,87.745,31159600
20231241089,이리부송초 천장 및 기타 전기공사,92890000,3,84445454,87.745,81335100
20231241094,천안불무초등학교 급식실 증축 및 화장실 수선 기계설비공사,68812000,3,62556364,87.745,60811120
20231241096,경북기계공고 영역 공간혁신 및 교과교실제 공간조성 전기공사 소액수의 견적제출 안내공고,85382000,3,77620000,87.745,76812528
20231241100,천안성정초등학교 석면텍스교체 전기공사,162198000,3,147452727,87.745,143781882
20231241102,천안성정초등학교 석면텍스교체 정보통신공사,30589000,3,27808182,87.745,27104687
20231241105,천안성정초등학교 석면텍스교체 소방시설공사,34858000,3,31689091,87.745,30673400
20231241107,천안성정초등학교 냉난방개선 전기공사,150075000,3,136431818,87.745,133889020
20231241108,천안성정초등학교 외 1교(천안북중) 조리실 환기시설 개선 전기공사,41880000,3,38072727,87.745,36853420
20231241109,성환중학교 교사동 텍스설치공사,346630000,3,315118182,87.745,303969990
20231241110,"대구여자고등학교 외 2교(경북고,농마고)환경개선 및 기타 정보통신공사",28138000,3,25580000,87.745,24597653
20231241111,대구여자고등학교 외 1교(경북고)환경개선 및 기타 소방시설공사,14553000,3,13230000,87.745,13124000
20231241112,천안쌍용초등학교 교사동 외부창호 교체공사,1027370000,3,933972728,87.745,907235000
20231241113,포산고등학교 외 1교(소프트웨어 마이스터고)환경개선 및 기타 전기공사,58938000,3,53580000,87.745,52456700
20231241120,양현고 식생활관 화재복구 공사,608665000,3,553331818,87.745,534731000
20231241121,전주전일중 식생활관 환기설비 개선 기계설비공사,235042000,3,213674545,87.745,208068815
20231241122,화성시의회 청사 건립공사(통신),2018325000,3,1878300000,0,1751501513
20231241123,2024년 도로시설물 연간단가(미사지구) 공사 수의견적 제출공고,149996000,3,136360000,87.745,132107170
20231241124,전일중 식생활관 수선 및 기타공사,260663000,3,236966363,87.745,229703330
20231241125,양현고 식생활관 화재복구 전기공사,282681000,3,256982727,87.745,247645030
20231241126,양현고 식생활관 화재복구 기계설비공사,444542000,3,404129090,87.745,391836730
20231241127,2024년 관내 보도 보수공사 단가계약(1구역) 수의견적 제출공고,149820000,3,136200000,87.745,131541960
20231241128,2024년 관내 보도 보수공사 단가계약(2구역) 수의견적 제출공고,149820000,3,136200000,87.745,133208860
20231241129,2024년 관내 보도 보수공사 단가계약(3구역) 수의견적 제출공고,149820000,3,136200000,87.745,131541960
20231241131,농대본관 노후 냉난방기 교체공사(기계),75820000,2,68927273,87.745,66983512
20231241134,사범대예체능관 노후 냉난방기 교체공사(전기),67158000,2,61052727,87.745,58867800
20231241139,2024년 교통노면표시 유지보수 연간단가공사(교통약자보호구역),148548,3,135044,87.745,131534
20231241140,2024년 교통노면표시 유지보수 연간단가공사(과속방지턱),148548,3,135044,87.745,131695
20231241142,2024년 교통노면표시 유지보수 연간단가(시도1호선 및 기타도로),148548,3,135044,87.745,131334
20231241148,광도면 시도5호선(노산삼거리~노산교구간) 인도개설공사,64730000,3,58845455,87.745,57124300
20231241149,부산광역시 노인복지용구종합센터 이전 리모델링 전기공사,70790000,3,64354545,87.745,62655190
20231241183,(가칭)국공립 한신더휴 어린이집 리모델링공사,65395000,3,59450000,87.745,56643550
20231241184,제전항 일원 어항시설 복구공사,407504000,3,370668598,87.745,363488390
20231241190,학교급식지원센터 시설보강공사(전기),146593000,3,133266364,87.745,129987170
20231241191,학교급식지원센터 시설보강공사(소방),54408000,3,49461818,87.745,48026410
20231241193,법성고 급식실 환기시설 개선공사 수의계약 안내 공고,111140000,3,101036363,87.745,98447800
20231241196,서중항 어촌뉴딜 퇴적 예방사업,232860000,3,211690909,87.745,206100000
20231241206,남면사무소 주차장 포장,39045000,3,35495455,87.745,34127500
20231241218,2024 부산세계탁구선수권대회  오버레이 시설 설치 및 복원공사,1052580000,2,956890910,87.745,923569900
20231241228,한광여고 별관동 및 체육관 화장실 개선 공사,458749000,3,417044547,87.745,402189800
20231241229,금산인삼약초건강관 휴게음식점 개보수 및 화장실 증설공사(건축),180856600,3,164415090,87.745,157452000
20231241231,금산인삼약초건강관 휴게음식점 개보수 및 화장실 증설공사(전기),55770000,3,50700000,87.745,49425136
20231241232,금산인삼약초건강관 휴게음식점 개보수 및 화장실 증설공사(통신),22220000,3,20200000,87.745,19486590
20231241233,금산인삼약초건강관 휴게음식점 개보수 및 화장실 증설공사(소방),30360000,3,27600000,87.745,26661927
20231241241,하의초 본관동 내진보강공사,335236000,3,304760000,87.745,296253688
20231241256,"감호지구 은빛복지센터 소방(전기, 기계) 공사",137500000,3,125000000,87.745,120304234
20231241258,2024년 교통신호기 유지보수공사(단가계약),95270000,3,86609091,87.745,83511742
20231241260,2024년 교통안전시설물 유지보수공사(단가계약),95320000,3,86654546,87.745,84613330
20231241261,2024년 차선도색 유지보수공사(단가계약),95140000,3,86490909,87.745,83609880
20231241267,국공립예미지어린이집(가칭) 리모델링 공사(건축기계),115115000,3,104650000,87.745,100024145
20231241270,조형관 노후 화장실 환경개선 전기공사,145728000,3,132480000,87.745,129420202
20231241272,지방도 935호 안동 태곡도로 사면정비공사(*주력분야:토공사),37300000,3,33909091,87.745,32811610
20231241273,비슬산자연휴양림 목교 및 숲길 정비공사,38687000,3,35170000,87.745,33528700
20231241276,지방도 918호 봉화 남면도로 사면정비공사,32300000,3,29363637,87.745,28400640
20231241280,달성문화센터 수영장 전면보수공사(전기),25850000,3,23500000,87.745,22575103
20231241288,지방도 918호 봉화 현동도로 측구정비공사,34700000,3,31545455,87.745,30359317
20231241289,[긴급](장기계속)충암중학교 본관동 및 별관동 내진보강공사(특수공법),1696821000,2,1542564545,86.745,1476110720
20231241293,옥포 간경리 757번지선 외 1개소 도시계획도로 지정폐기물 철거공사,60110000,3,54645455,87.745,52833685
20231241297,지방도 918호 화천2도로 측구정비공사,53860000,3,48963637,87.745,48032581
20231241308,지방도 935호 안동 구송도로 배수로정비공사,59400000,3,54000000,87.745,52443370
20231241325,지방도 935호 안동 구송도로 측구정비공사,39440000,3,35854546,87.745,34998000
20231241328,광신중학교 일반교실(12개실) 바닥개선공사,91575000,2,83250000,87.745,80630000
20231241332,대흥고등학교 기숙사(우정학사)창호 교체 공사,86169000,3,78335500,87.745,75394820
20231241336,동계고 환기설비 개선 기계설비공사,110737000,3,100670000,87.745,97720120
20231241371,2024년 인천대공원 공원등 및 전기시설물 유지보수공사(연간단가),49995000,3,45450000,87.745,44157930
20231241395,화원게이트볼장 정원 조성공사,393050000,3,357318182,87.745,346720000
20231241408,성신여자중학교 후관동 외 천장개체 공사,206394000,3,187631617,87.745,182760650
20231241411,광양중동초등학교 본관동 유치원 화장실 보수공사 수의계약 안내공고,57347000,3,52133638,87.745,50476200
20231241414,평동중 그린스마트 스쿨 리모델링 및 증축 소방공사 수의계약 안내 공고,52102000,3,47365454,87.745,45337013
20231241442,영산고 재난피해 사면보강공사,1772072000,3,1610974545,86.745,1554874920
20231241443,평동중 그린스마트 스쿨 리모델링 및 증축 전기공사 수의계약 안내 공고,149754000,3,136140000,87.745,132827409
20231241461,성신여자중학교 후관동 외 석면해체 공사,71326000,3,64842217,87.745,62804500
20231241470,국도17호선 청주시 청원구 오동동 등 29개소 배수시설 정비공사,204600000,2,186000000,87.745,180374800
20231241471,"한천중학교 미술실, 다목적실 환경개선공사",131466000,3,119514550,87.745,117184430
20231241474,박물관외 1개소 항온항습기 전원공사,88121000,2,80110000,87.745,76940180
20231241477,평동중 그린스마트 스쿨 리모델링 및 증축 통신공사 수의계약 안내 공고,100342000,3,91220000,87.745,89797795
20231241478,상내지구 수리시설개보수사업 전기공사,118745000,2,107950000,87.745,105339150
20231241501,강릉명륜고등학교 외부환경 개선공사,104820000,3,95290909,87.745,92531627
20231241503,평동중 그린스마트 스쿨 리모델링 및 증축 기계설비공사 수의계약 안내 공고,186021000,3,169110000,87.745,162609200
20231241504,2023학년도 일동중학교 강당 바닥 교체 등 보수 공사 수의계약 안내공고,54636000,3,49669091,87.745,48051924
20231241519,구래들지구 수리시설개보수사업 토목기계공사,783343000,2,712130000,87.745,698572900
20231241524,"율곡고 그린스마트 미래학교 리모델링 건축공사(건축, 기계, 조경)",6437272000,3,5852065458,85.495,5553658720
20231241551,하양여자중학교 소방시설 개선공사,131549000,3,119590000,87.745,115812200
20231241552,2023학년도 하양여자고등학교 경북형 학교공간만들기 공사(건축)(긴급),377608000,3,343280000,87.745,331281190
20231241555,광주동성중학교 본관동 조적벽 전도방지 보강공사 수의계약 안내공고,99926000,3,90841818,87.745,87323900
20231241563,밀양동명고등학교 기숙사 증축 통신공사,96107000,3,87370000,87.745,84847186
20231241566,낙동강 생태공원 재난감시망 정비사업 정보통신공사,125804000,3,114367548,87.745,112511371
20231241570,경남자동차고등학교 학교급식 환기시설 개선 기계설비 공사,165011000,3,150010000,87.745,143051000
20231241586,서일문화예술고등학교 외벽개선 및 내진보강공사,2026700000,2,1842454546,86.745,1759004400
20231241592,마산무학여자중학교 내진보강 및 기타공사,620010070,3,563645520,87.745,544244997
20231241594,서울공덕초등학교 도서관 및 기타시설 환경개선공사,332200000,3,302000000,87.745,290689416
20231241595,벌교여자고등학교 화장실 중수 공사,135828000,3,123480000,87.745,119744280
20231241601,안국사 상수관로 매설공사,112279000,3,102071819,87.745,98833600
20231241608,"2023학년도 라온고등학교 B동, D동 방화구획 개선 소방공사",82200000,2,74727273,87.745,71783300
20231241615,전통시장 공중화장실 전기공사,33880000,3,30800000,87.745,30052330
20231241616,2024년 한수면 보안등 유지보수공사(단가계약),36805000,3,33459091,87.745,32651000
20231241618,삼랑진고 내진보강 외 기타공사 입찰 공고,447623000,3,406930000,87.745,397885000
20231241619,무주군 설천면 노후 상수관망 정비사업(전기 및 계측공사),49906000,3,45369091,87.745,44067990
20231241622,밀양동명고등학교 기숙사 증축 전기공사,413061000,3,375510000,87.745,365411381
20231241623,서울영상고등학교 급식실 전면개선공사(건축) 전자입찰 공고(긴급),176300000,2,160272728,87.745,155484040
20231241625,전통시장 공중화장실 설치공사(건축 및 기계설비),351197000,3,319270000,87.745,310692000
20231241626,세그루패션디자인고 세그루 꿈담터 운동장 스탠드 환경개선 공사(긴급),445714000,2,405194545,87.745,393771390
20231241627,무주군 설천면 노후 상수관망 정비사업(토목)(블록구축),423080000,3,384618182,87.745,370880418
20231241628,"[긴급] 2023학년도 라온고등학교 B동, D동 방화구획 개선 건축공사",215612000,2,196010910,87.745,190386300
20231241631,2023년도 독산고등학교 학교공간 재구조화[꿈담교실]공사,172440000,3,156763637,87.745,153301100
20231241633,성광학교 급식실 천장 개선공사,40344000,3,36676365,87.745,35659832
20231241641,홍익디자인고등학교 관리실 및 학생지원활동시설 개선공사(소액)수의계약,140778000,2,127980000,87.745,124922300
20231241645,동북고등학교 화장실 리모델링 공사,340450000,2,309500000,87.745,302492000
20231241648,한광여고 별관 및 체육관 화장실 개선 전기공사,88668000,3,80607273,87.745,78771137
20231241654,대율캠핑장 아동어드벤처 공간조성사업,1898807000,3,1726188182,86.745,1636827000
20231241659,대율캠핑장 아동어드벤처 공간조성사업 전기공사,48606000,3,44187273,87.745,42540940
20231241664,도천지구 도시재생 상생협력상가 실내공사,66867000,3,60788182,87.745,58702379
20231241706,2023년도 세종누리학교 꿈마루교실 환경개선 공사 견적제출 안내 공고,216587000,3,196897273,87.745,191469000
20231241731,평동중 그린스마트 스쿨 리모델링 및 증축공사  제한경쟁 입찰 공고 (긴급),2272467000,3,2065879091,86.745,1968061800
20231241738,인천문화예술회관 리모델링 기계소방공사,230703000,3,209730000,87.745,204993228
20231241741,함평고등학교 석면제거 천정보수 전기공사 수의계약 안내 공고,62909000,3,62909000,87.745,55890140
20231241744,신서중학교 학교시설환경개선공사(AI 리모델링등)건축 공사,92760000,3,84327273,87.745,81224000
20231241747,산양 경포항 물양장 설치공사,276030000,3,250936364,87.745,244573000
20231241749,부원고 방화구획 개선사업 건축공사,89617000,3,81470000,87.745,78180295
20231241752,2024년 김제시(동부권) 재난대비 하수도 긴급민원공사(총액단가),18992000,3,136363637,87.745,16716640
20231241761,유하지구급경사지붕괴위험지역정비사업,739460000,3,672236364,87.745,648120734
20231241766,병영중 외 1교 내진보강 등 보수공사,92576000,3,84160000,87.745,80960240
20231241767,[긴급]명진고등학교 본관동 석면텍스 철거 공사 제한입찰 재공고,348713000,3,317011818,87.745,308818500
20231241776,부산지역 공무원 임대아파트 도배 및 장판 교체공사,255299000,2,232090000,87.745,225108000
20231241780,"부산솔빛학교 심리안정실, 학부모상담실 조성 및 기타공사",48917000,3,44470000,87.745,42956200
20231241781,평택중 신설대체이전 학교운동장 인조잔디 조성사업,210535000,3,191395455,87.745,186842658
20231241786,스마트관망관리 인프라구축 관세척공사(관세척 별도),97200000,3,88363636,87.745,85860000
20231241789,부원고 방화구획 개선사업 소방(전기)공사,86034000,3,78212728,87.745,76193480
20231241790,"보문고등학교 내진보강 및 학교환경개선, 시설확충 기타 전기 공사",101123000,3,91930000,87.745,88568320
20231241813,위임국도75호선 오목교 보수공사,112586000,3,102350909,87.745,100175870
20231241823,숭실고등학교 꿈을 담은 교실 만들기(자율학습관개선공사)(긴급),161392000,2,146720000,87.745,142901000
20231241828,장기지구 다목적농촌용수개발사업 토목공사,10889087000,2,9899170000,85.495,9425750000
20231241830,여산초외 1교(고현초) 천장 및 냉난방 전기공사,40975000,3,37250000,87.745,36423720
20231241831,효명중학교 급식실 바닥 교체 공사,180134000,2,163758184,87.745,158623657
20231241837,2024년 김제시(서부권) 재난대비 하수도 긴급민원공사(총액단가,18992000,3,136363637,87.745,16806757
20231241839,봉학골 산림레포츠단지 조성사업 건축공사,1265957000,3,1150870000,86.745,1104278230
20231241842,탄금초 방과후교실 및 돌봄교실 리모델링공사,42339000,3,38490000,87.745,37026900
20231241852,복정고 학교도서관 리모델링 공사 소액수의 견적 제출 안내 공고,90884000,3,82621819,87.745,80660500
20231241856,"남강고 교실 출입문, 중연창 개선 및 복도 벽체개선 공사",485439000,2,441308182,87.745,428531800
20231241858,괴산군스마트복합쉼터조성사업(전기),265130000,3,241027273,87.745,231638959
20231241863,"봉발보건진료소 공공건축물 그린리모델링공사(건축, 기계)",110520000,3,100472728,87.745,97770560
20231241878,[긴급] 등촌중학교 내진보강 및 기타 통신공사,62655000,2,56959093,87.745,55567693
20231241882,"보문고등학교 내진보강 및 학교환경개선, 시설확충 기타 정보통신 공사",91905000,3,83550000,87.745,80302523
20231241884,경남지역 공무원 임대아파트 도배 및 장판 교체공사,170753000,2,155230000,87.745,150553627
20231241886,정화여자고등학교 2024년 교육환경개선 소방시설공사 소액수의 견적제출 재공고(긴급),35013000,3,31830000,87.745,30960000
20231241887,안양예술고등학교 방송선로개선 통신공사,210343000,3,191220909,87.745,185033210
20231241889,강진군 월하마을 LPG배관망 구축사업 시설공사,668151000,2,607410000,87.745,599716000
20231241892,광주자연과학고 애완동물과 학과재구조화 실습동 리모델링 건축.기계설비공사,167287000,3,152079091,87.745,147250811
20231241894,대학 혁신 다목적회의실 환경개선공사,73770000,2,67063637,87.745,64617959
20231241915,강진군 학산마을 LPG배관망 구축사업 시설공사,265683000,2,241530000,87.745,
20231241918,순천대석초 화장실 및 냉난방기 개선 전기공사,79365000,3,72150000,87.745,69384242
20231241932,광주자연과학고 애완동물과 학과재구조화 실습동 리모델링 전기.통신공사,29106000,3,26460000,87.745,26044670
20231241935,포항예술고등학교_급식소 환기개선공사(기계설비),173217000,3,157470000,87.745,150643706
20231241942,현대그룹빌딩 서관 교수실 조성공사(소방),95588235,2,88636364,87.745,85137526
20231241944,순천왕의중 본관동 화장실 보수 전기공사,76890000,3,69900000,87.745,67674300
20231241952,"대연평도 탁도저감시설 설치사업(토목,기계)",190388000,3,173080000,87.745,167305240
20231241954,[긴급] 등촌중학교 내진보강 및 기타 전기공사,85270000,2,77500429,87.745,75312900
20231241955,상정지구 다목적농촌용수개발사업 토목건축기계공사,5737374000,2,5215794545,85.495,5004767500
20231241959,순천제일고 기숙사 간이스프링클러 설치 소방공사,88099000,3,80090000,87.745,77986830
20231241965,대제중학교 급식소 환기시설개선 전기공사 소액수의 견적 공고,36509000,3,33190000,87.745,32051500
20231241972,순천공업고 기숙사 간이스프링클러 설치 소방공사,200343000,3,182130000,87.745,176200000
20231241973,혜화여자고등학교 본관 5층 재구조화 공사,285873000,3,259884545,87.745,252475260
20231241988,동산고 디자인이 담긴 화장실 개선 전기공사,118877000,3,108070000,87.745,103198800
20231241991,문명고등학교 교실출입문 및 현관문 개체공사(긴급),413908000,3,376280000,87.745,367189360
20231241998,성원고 식생활관 환기설비 개선 기계설비 공사,193503000,3,175912579,87.745,171804300
20231242002,서현초 도서관 공간 재구조화 및 방과후교실 환경개선공사,128843000,3,117130000,87.745,113987403
20231242004,오류동역 맞이방 전문점 구축 공사,30000000,2,27272727,87.745,26397601
20231242009,용연초등학교 교사동 외벽 도색 공사,44451000,3,40410000,87.745,39395339
20231242011,덕원중학교 조리실 환기시설 개선 기계설비공사,172601000,3,156910000,87.745,153603000
20231242028,덕원중학교 조리실 환기시설 개선 전기공사,28886000,3,26260000,87.745,25490000
20231242033,무주군 설천면 노후 상수관망 정비사업(토목)(배수관로),3693815000,3,3358013637,86.745,3222534000
20231242045,낭주중학교 등학로개선 및 기타 수선 토목 공사 수의 견적제출 안내 공고,71522000,3,65020000,87.745,62794070
20231242049,손불초 교사동 창호 교체공사,44450000,3,40409092,87.745,39170710
20231242058,흥진고 체육관 환경개선 전기공사 소액수의 견적 제출 공고,140481000,3,127710000,87.745,125661123
20231242063,상포마을 농어촌 취약지역생활여건개조사업 건축토목공사,892036060,2,810941873,87.745,786056000
20231242072,동대부여고 관리실 환경개선공사,339275670,2,308432425,87.745,297233000
20231242078,목포남초등학교 본관동 외벽 단열보강공사,993665000,3,903331818,87.745,886148130
20231242079,광주공업고등학교 학과 재구조화 및 선진화실습실 구축 건축공사,429187000,3,390170000,87.745,374476930
20231242083,2024년 비법정도로 유지관리 연간단가 공사,404531000,3,367755455,87.745,363384000
20231242089,2024년 덕산면 농촌보안등 유지보수공사(단가계약),70550000,3,64136363,87.745,62587000
20231242096,덕곡면 기초생활거점조성사업 건축토목공사,1584121000,2,1440110000,86.745,1384288000
20231242100,은행중학교 바닥교체 공사(논슬립교체포함)및 현관리모델링 공사 공고,81470000,3,74063636,87.745,71073420
20231242106,예산고등학교 창조동 화장실 수선 기계설비공사,175707000,3,159733637,87.745,155788400
20231242117,"2024년 노후계량기 교체공사(흥덕구,단가계약)",502120,3,90381818,87.745,
20231242121,군산중앙고 고교학점제 공간조성사업 건축공사,1087475900,3,988614456,87.745,962094640
20231242129,예산고등학교 창조동 화장실 수선 전기공사,52161000,3,47419090,87.745,46284470
20231242130,"(긴급)청원여고 급식실(바닥),출입공간,차양시설 개선공사",470184000,2,427440000,87.745,413851500
20231242136,"2024년 노후계량기 교체공사(상당구,단가계약)",502120,3,59772727,87.745,
20231242146,2023년 신한중 화장실 보수 공사,99441000,2,90400910,87.745,
